Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5538,12689.9752,09/23/2013 13:00:15,1606.127627,7,1,0.259851873,3.603842735,0.082924671,0.058789133,0.297476586,0.21145798,0.000814724,0,0,0,0
5539,12690.99078,09/23/2013 13:00:16,1607.143207,7,1,0.246709973,3.604657412,0.082985146,0.058789133,0.297694544,0.21145798,0.00074954,0,0,0,0
5540,12692.00641,09/23/2013 13:00:17,1608.15884,7,1,0.257661551,3.605961084,0.083045787,0.058789133,0.297913151,0.21145798,0.000749588,0,0,0,0
5541,12693.02211,09/23/2013 13:00:18,1609.174536,7,1,0.235028282,3.606612682,0.083106923,0.058789133,0.298133601,0.21145798,0.000716925,0,0,0,0
5542,12694.0377,09/23/2013 13:00:19,1610.190126,7,1,0.216775641,3.607101679,0.083164359,0.058789133,0.298340756,0.21145798,0.000684404,0,0,0,0
5543,12695.05324,09/23/2013 13:00:20,1611.205667,7,1,0.213855222,3.607916355,0.083218594,0.058789133,0.2985364,0.21145798,0.000619173,0,0,0,0
5544,12696.06882,09/23/2013 13:00:21,1612.221241,7,1,0.203633741,3.608731031,0.083271655,0.058789133,0.298727846,0.21145798,0.000553989,0,0,0,0
5545,12697.08442,09/23/2013 13:00:22,1613.23685,7,1,0.170048878,3.60905695,0.083320973,0.058789133,0.298905815,0.21145798,0.000521421,0,0,0,0
5546,12698.10005,09/23/2013 13:00:23,1614.252475,7,1,0.17734994,3.609382868,0.083365558,0.058789133,0.299066728,0.21145798,0.00042367,0,0,0,0
5547,12699.10009,09/23/2013 13:00:24,1615.25252,7,1,0.142304868,3.609708786,0.083408182,0.058789133,0.299220582,0.21145798,0.000325918,0,0,0,0
5548,12700.11562,09/23/2013 13:00:25,1616.268041,7,1,0.106529698,3.609708786,0.083442835,0.058789133,0.299345667,0.21145798,0.000195551,0,0,0,0
5549,12701.13122,09/23/2013 13:00:26,1617.283646,7,1,0.105799593,3.609871626,0.083471699,0.058789133,0.299449859,0.21145798,0.000195503,0,0,0,0
5550,12702.14707,09/23/2013 13:00:27,1618.299492,7,1,0.072214738,3.609708786,0.083497372,0.058789133,0.299542536,0.21145798,6.51836E-05,0,0,0,0
5551,12703.14712,09/23/2013 13:00:28,1619.299543,7,1,0.063453473,3.609708786,0.083516672,0.058789133,0.299612204,0.21145798,0,0,0,0,0
5552,12704.16251,09/23/2013 13:00:29,1620.314937,7,1,0.038629886,3.609382868,0.083531723,0.058789133,0.299666533,0.21145798,-6.51836E-05,0,0,0,0
5553,12705.17803,09/23/2013 13:00:30,1621.330451,7,1,-0.011747399,3.60889411,0.083539337,0.058790885,0.299694017,0.211464303,-0.000195503,0,0,0,0
5554,12706.19364,09/23/2013 13:00:31,1622.34607,7,1,-0.018318349,3.608568192,0.083539879,0.058793958,0.299695974,0.211475391,-0.000228119,0,0,0,0
5555,12707.20925,09/23/2013 13:00:32,1623.36168,7,1,-0.039491411,3.607916355,0.083539879,0.058800547,0.299695974,0.211499166,-0.000358486,0,0,0,0
5556,12708.22487,09/23/2013 13:00:33,1624.377293,7,1,-0.064314999,3.607264519,0.083539879,0.058813187,0.299695974,0.21154476,-0.000456238,0,0,0,0
5557,12709.24047,09/23/2013 13:00:34,1625.392895,7,1,-0.086218163,3.606449842,0.083539879,0.058832692,0.299695974,0.211615111,-0.000521421,0,0,0,0
5558,12710.25607,09/23/2013 13:00:35,1626.408493,7,1,-0.10228049,3.605635166,0.083539879,0.058857901,0.299695974,0.211706018,-0.000619173,0,0,0,0
5559,12711.27174,09/23/2013 13:00:36,1627.424167,7,1,-0.113962181,3.60482049,0.083539879,0.058887105,0.299695974,0.211811303,-0.000619173,0,0,0,0
5560,12712.28736,09/23/2013 13:00:37,1628.439781,7,1,-0.140976086,3.603679657,0.083539879,0.058922899,0.299695974,0.211940311,-0.000716972,0,0,0,0
5561,12713.28741,09/23/2013 13:00:38,1629.43984,7,1,-0.146086827,3.602864981,0.083539879,0.058962108,0.299695974,0.212081596,-0.000716972,0,0,0,0
5562,12714.30287,09/23/2013 13:00:39,1630.455299,7,1,-0.170180306,3.601724386,0.083539879,0.059006588,0.299695974,0.212241826,-0.000782156,0,0,0,0
5563,12715.31847,09/23/2013 13:00:40,1631.470898,7,1,-0.166529775,3.60090971,0.083539879,0.059053956,0.299695974,0.212412411,-0.000782156,0,0,0,0
5564,12716.33408,09/23/2013 13:00:41,1632.486508,7,1,-0.199384525,3.599443197,0.083539879,0.059106493,0.299695974,0.212601555,-0.000879908,0,0,0,0
5565,12717.34976,09/23/2013 13:00:42,1633.502186,7,1,-0.195003897,3.598628521,0.083539879,0.059162895,0.299695974,0.212804552,-0.000847292,0,0,0,0
5566,12718.3653,09/23/2013 13:00:43,1634.517728,7,1,-0.206685588,3.597650766,0.083539879,0.059221683,0.299695974,0.213016071,-0.000814724,0,0,0,0
5567,12719.3809,09/23/2013 13:00:44,1635.533329,7,1,-0.211066216,3.596510172,0.083539879,0.059282245,0.299695974,0.213233905,-0.000912476,0,0,0,0
5568,12720.39666,09/23/2013 13:00:45,1636.549084,7,1,-0.203765169,3.595532417,0.083539879,0.059342376,0.299695974,0.213450138,-0.000814724,0,0,0,0
5569,12721.41227,09/23/2013 13:00:46,1637.564694,7,1,-0.205955476,3.594554663,0.083539879,0.059402514,0.299695974,0.213666334,-0.000814772,0,0,0,0
5570,12722.42784,09/23/2013 13:00:47,1638.580266,7,1,-0.205225378,3.593739986,0.083539879,0.059463238,0.299695974,0.21388458,-0.000716972,0,0,0,0
5571,12723.44333,09/23/2013 13:00:48,1639.595755,7,1,-0.189893156,3.593251228,0.083539879,0.059521563,0.299695974,0.214094158,-0.000684357,0,0,0,0
5572,12724.45894,09/23/2013 13:00:49,1640.611371,7,1,-0.182592094,3.592273474,0.083539879,0.059576276,0.299695974,0.214290721,-0.000651789,0,0,0,0
5573,12725.47456,09/23/2013 13:00:50,1641.626988,7,1,-0.186972737,3.591458797,0.083539879,0.059631938,0.299695974,0.214490644,-0.000651789,0,0,0,0
5574,12726.49015,09/23/2013 13:00:51,1642.642577,7,1,-0.161419034,3.590970039,0.083539879,0.059683109,0.299695974,0.214674412,-0.000521421,0,0,0,0
5575,12727.50579,09/23/2013 13:00:52,1643.658214,7,1,-0.149737343,3.590644121,0.083539879,0.059729835,0.299695974,0.214842196,-0.000488806,0,0,0,0
5576,12728.52147,09/23/2013 13:00:53,1644.673898,7,1,-0.131484717,3.590155125,0.083539879,0.059770951,0.299695974,0.214989821,-0.00042367,0,0,0,0
5577,12729.53714,09/23/2013 13:00:54,1645.689563,7,1,-0.121993341,3.589992285,0.083539879,0.059808895,0.299695974,0.215126045,-0.000325871,0,0,0,0
5578,12730.55265,09/23/2013 13:00:55,1646.705074,7,1,-0.096439645,3.589992285,0.083539879,0.059839766,0.299695974,0.215236873,-0.000228119,0,0,0,0
5579,12731.56819,09/23/2013 13:00:56,1647.720612,7,1,-0.080377325,3.589992285,0.083539879,0.059864789,0.299695974,0.215326706,-0.000130367,0,0,0,0
5580,12732.58374,09/23/2013 13:00:57,1648.736164,7,1,-0.066505313,3.589992285,0.083539879,0.059885777,0.299695974,0.215402052,-0.000130367,0,0,0,0
5581,12733.59943,09/23/2013 13:00:59,1649.751858,7,1,-0.037301093,3.590481043,0.083539879,0.059898135,0.299695974,0.215446423,6.51836E-05,0,0,0,0
5582,12734.61499,09/23/2013 13:01:00,1650.767417,7,1,-0.024159195,3.590644121,0.083539879,0.059905224,0.299695974,0.215471877,0.000130367,0,0,0,0
5583,12735.63059,09/23/2013 13:01:01,1651.783012,7,1,-0.00517645,3.591132879,0.08354086,0.059907201,0.299699497,0.215478974,0.000260735,0,0,0,0
5584,12736.6478,09/23/2013 13:01:02,1652.800223,7,1,0.006505239,3.591458797,0.083544118,0.059907653,0.299711195,0.215480598,0.000293303,0,0,0,0
5585,12737.66199,09/23/2013 13:01:03,1653.814418,7,1,0.04739115,3.592273474,0.083561113,0.059907653,0.299772249,0.215480598,0.000391054,0,0,0,0
5586,12738.67744,09/23/2013 13:01:04,1654.829868,7,1,0.059072841,3.59292531,0.083579013,0.059907653,0.29983656,0.215480598,0.000488853,0,0,0,0
5587,12739.69305,09/23/2013 13:01:05,1655.845477,7,1,0.074405059,3.593739986,0.083605106,0.059907653,0.299930326,0.215480598,0.000553989,0,0,0,0
5588,12740.70864,09/23/2013 13:01:06,1656.861062,7,1,0.090467378,3.594554663,0.083637473,0.059907653,0.300046669,0.215480598,0.000651789,0,0,0,0
5589,12741.72427,09/23/2013 13:01:07,1657.876697,7,1,0.111640438,3.595369577,0.083676794,0.059907653,0.300188048,0.215480598,0.000651789,0,0,0,0
5590,12742.73985,09/23/2013 13:01:08,1658.892273,7,1,0.122592025,3.596347094,0.083719598,0.059907653,0.30034199,0.215480598,0.000684357,0,0,0,0
5591,12743.75545,09/23/2013 13:01:09,1659.907879,7,1,0.14157477,3.597650766,0.083769066,0.059907653,0.30051995,0.215480598,0.000782156,0,0,0,0
5592,12744.77232,09/23/2013 13:01:10,1660.924747,7,1,0.14157477,3.598302603,0.083818497,0.059907653,0.300697822,0.215480598,0.000749588,0,0,0,0
5593,12745.77239,09/23/2013 13:01:11,1661.924817,7,1,0.156906977,3.599606037,0.083873679,0.059907653,0.300896461,0.215480598,0.000814724,0,0,0,0
5594,12746.78674,09/23/2013 13:01:12,1662.939165,7,1,0.174429521,3.60090971,0.083934797,0.059907653,0.301116532,0.215480598,0.000912523,0,0,0,0
5595,12747.78674,09/23/2013 13:01:13,1663.93917,7,1,0.16931878,3.602050304,0.083993047,0.059907653,0.301326331,0.215480598,0.000879908,0,0,0,0
5596,12748.80229,09/23/2013 13:01:14,1664.95472,7,1,0.180270359,3.602702141,0.084055178,0.059907653,0.301550176,0.215480598,0.000814724,0,0,0,0
5597,12749.80231,09/23/2013 13:01:15,1665.954731,7,1,0.173699409,3.603679657,0.084114075,0.059907653,0.301762425,0.215480598,0.000814724,0,0,0,0
5598,12750.81784,09/23/2013 13:01:16,1666.970265,7,1,0.182460681,3.60482049,0.084176667,0.059907653,0.301988056,0.215480598,0.000814772,0,0,0,0
5599,12751.83344,09/23/2013 13:01:17,1667.985863,7,1,0.182460681,3.605961084,0.084239857,0.059907653,0.302215905,0.215480598,0.000814724,0,0,0,0
5600,12752.84907,09/23/2013 13:01:18,1669.001492,7,1,0.171509102,3.606612682,0.084298946,0.059907653,0.302429013,0.215480598,0.000586605,0,0,0,0
5601,12753.86465,09/23/2013 13:01:19,1670.017081,7,1,0.225536913,3.607916355,0.084359049,0.059907653,0.302645834,0.215480598,0.000586605,0,0,0,0
5602,12754.88025,09/23/2013 13:01:20,1671.032676,7,1,0.225536913,3.608405113,0.084410898,0.059907653,0.302832901,0.215480598,0.000553989,0,0,0,0
5603,12755.89592,09/23/2013 13:01:21,1672.048349,7,1,0.212395012,3.609220028,0.084461835,0.059907653,0.303016712,0.215480598,0.000521469,0,0,0,0
5604,12756.89593,09/23/2013 13:01:22,1673.048356,7,1,0.19195205,3.609382868,0.084508862,0.059907653,0.303186437,0.215480598,0.000358486,0,0,0,0
5605,12757.91159,09/23/2013 13:01:23,1674.064021,7,1,0.156906977,3.609871626,0.084552534,0.059907653,0.303344073,0.215480598,0.000391054,0,0,0,0
5606,12758.92706,09/23/2013 13:01:24,1675.079486,7,1,0.127702758,3.609871626,0.084590253,0.059907653,0.303480232,0.215480598,0.000325871,0,0,0,0
5607,12759.94266,09/23/2013 13:01:25,1676.095089,7,1,0.099958748,3.610034704,0.084621698,0.059907653,0.303593745,0.215480598,0.000195551,0,0,0,0
5608,12760.95827,09/23/2013 13:01:26,1677.110694,7,1,0.068564214,3.609871626,0.084646553,0.059907653,0.303683469,0.215480598,6.51836E-05,0,0,0,0
5609,12761.9739,09/23/2013 13:01:27,1678.126326,7,1,0.044470727,3.609545708,0.084664691,0.059907653,0.303748941,0.215480598,-3.26157E-05,0,0,0,0
5610,12762.98948,09/23/2013 13:01:28,1679.141907,7,1,0.015996613,3.609382868,0.084676873,0.059907653,0.303792915,0.215480598,-6.51836E-05,0,0,0,0
5611,12764.0051,09/23/2013 13:01:29,1680.157527,7,1,-0.011017294,3.60889411,0.084682678,0.059908291,0.303813867,0.215482901,-0.000162935,0,0,0,0
5612,12765.02078,09/23/2013 13:01:30,1681.173201,7,1,-0.038031198,3.608242273,0.084683639,0.059910648,0.303817335,0.215491406,-0.000325871,0,0,0,0
5613,12766.03639,09/23/2013 13:01:31,1682.188816,7,1,-0.06796553,3.607590437,0.084683639,0.059918994,0.303817335,0.215521516,-0.00042367,0,0,0,0
5614,12767.05191,09/23/2013 13:01:32,1683.204333,7,1,-0.083297744,3.606775761,0.084683639,0.059934276,0.303817335,0.215576644,-0.000553989,0,0,0,0
5615,12768.06752,09/23/2013 13:01:33,1684.219946,7,1,-0.099360064,3.606287003,0.084683639,0.059954038,0.303817335,0.215647917,-0.000456238,0,0,0,0
5616,12769.08313,09/23/2013 13:01:34,1685.235552,7,1,-0.138055667,3.60514617,0.084683639,0.059980245,0.303817335,0.21574242,-0.000586605,0,0,0,0
5617,12770.09875,09/23/2013 13:01:35,1686.251178,7,1,-0.150467455,3.604331493,0.084683639,0.060014047,0.303817335,0.21586427,-0.000684404,0,0,0,0
5618,12771.11433,09/23/2013 13:01:36,1687.26676,7,1,-0.176021144,3.603190899,0.084683639,0.060052917,0.303817335,0.216004353,-0.00074954,0,0,0,0
5619,12772.12995,09/23/2013 13:01:37,1688.282381,7,1,-0.179671675,3.602376223,0.084683639,0.060097461,0.303817335,0.216164835,-0.00074954,0,0,0,0
5620,12773.14577,09/23/2013 13:01:38,1689.298194,7,1,-0.189893156,3.60107255,0.084683639,0.060144536,0.303817335,0.216334387,-0.000782156,0,0,0,0
5621,12774.16125,09/23/2013 13:01:39,1690.313671,7,1,-0.204495266,3.600095034,0.084683639,0.060195111,0.303817335,0.216516491,-0.000847292,0,0,0,0
5622,12775.17676,09/23/2013 13:01:40,1691.329191,7,1,-0.215446845,3.598954201,0.084683639,0.060250356,0.303817335,0.216715352,-0.000814772,0,0,0,0
5623,12776.1924,09/23/2013 13:01:41,1692.344825,7,1,-0.219827488,3.597813606,0.084683639,0.060308635,0.303817335,0.216925071,-0.00084734,0,0,0,0
5624,12777.20798,09/23/2013 13:01:42,1693.360409,7,1,-0.222017795,3.59683609,0.084683639,0.06036794,0.303817335,0.217138417,-0.000879908,0,0,0,0
5625,12778.2236,09/23/2013 13:01:43,1694.376027,7,1,-0.244651079,3.595532417,0.084683639,0.060430001,0.303817335,0.217361608,-0.000879908,0,0,0,0
5626,12779.2392,09/23/2013 13:01:44,1695.391628,7,1,-0.228588745,3.594717741,0.084683639,0.060493853,0.303817335,0.217591173,-0.000847292,0,0,0,0
5627,12780.2548,09/23/2013 13:01:45,1696.407228,7,1,-0.221287698,3.593903065,0.084683639,0.060555084,0.303817335,0.217811261,-0.00074954,0,0,0,0
5628,12781.27048,09/23/2013 13:01:46,1697.422908,7,1,-0.215446845,3.59292531,0.084683639,0.060615274,0.303817335,0.218027557,-0.00074954,0,0,0,0
5629,12782.28614,09/23/2013 13:01:47,1698.438571,7,1,-0.203035057,3.592273474,0.084683639,0.060673164,0.303817335,0.218235541,-0.000716972,0,0,0,0
5630,12783.30162,09/23/2013 13:01:48,1699.454049,7,1,-0.195733994,3.591784716,0.084683639,0.060728372,0.303817335,0.218433849,-0.000586605,0,0,0,0
5631,12784.31725,09/23/2013 13:01:49,1700.469675,7,1,-0.178211465,3.591132879,0.084683639,0.060781019,0.303817335,0.218622924,-0.000554037,0,0,0,0
5632,12785.33284,09/23/2013 13:01:50,1701.485264,7,1,-0.163609356,3.590481043,0.084683639,0.060829482,0.303817335,0.218796949,-0.000521421,0,0,0,0
5633,12786.34853,09/23/2013 13:01:51,1702.500954,7,1,-0.142436296,3.590481043,0.084683639,0.060872345,0.303817335,0.21895085,-0.000391102,0,0,0,0
5634,12787.36405,09/23/2013 13:01:52,1703.516479,7,1,-0.132214814,3.589829206,0.084683639,0.060911363,0.303817335,0.219090931,-0.000358486,0,0,0,0
5635,12788.37966,09/23/2013 13:01:53,1704.532085,7,1,-0.103010595,3.590155125,0.084683639,0.060944039,0.303817335,0.219208239,-0.000195551,0,0,0,0
5636,12789.39533,09/23/2013 13:01:54,1705.547753,7,1,-0.084757954,3.590155125,0.084683639,0.060970092,0.303817335,0.219301772,-0.000130367,0,0,0,0
5637,12790.41135,09/23/2013 13:01:55,1706.563771,7,1,-0.063584894,3.590155125,0.084683639,0.060990631,0.303817335,0.219375507,-3.26157E-05,0,0,0,0
5638,12791.42648,09/23/2013 13:01:56,1707.578902,7,1,-0.042411834,3.590318203,0.084683639,0.061004962,0.303817335,0.21942696,6.51836E-05,0,0,0,0
5639,12792.44209,09/23/2013 13:01:57,1708.594511,7,1,-0.015397928,3.590644121,0.084683656,0.06101151,0.303817395,0.219450471,0.000162983,0,0,0,0
5640,12793.45771,09/23/2013 13:01:58,1709.610138,7,1,0.009425662,3.591458797,0.084686686,0.061013737,0.303828277,0.219458468,0.000228119,0,0,0,0
5641,12794.47332,09/23/2013 13:01:59,1710.62575,7,1,0.01964714,3.591621637,0.08469253,0.061013738,0.303849267,0.21945847,0.000293303,0,0,0,0
5642,12795.48891,09/23/2013 13:02:00,1711.641331,7,1,0.048851363,3.592436552,0.084705447,0.061013738,0.303895668,0.21945847,0.000391102,0,0,0,0
5643,12796.50453,09/23/2013 13:02:01,1712.656952,7,1,0.075135164,3.59308815,0.084726153,0.061013738,0.303970066,0.21945847,0.000488806,0,0,0,0
5644,12797.52025,09/23/2013 13:02:02,1713.672672,7,1,0.088277064,3.594228983,0.084752804,0.061013738,0.304065845,0.21945847,0.000586653,0,0,0,0
5645,12798.53582,09/23/2013 13:02:03,1714.688241,7,1,0.119671598,3.595206499,0.084787848,0.061013738,0.304191822,0.21945847,0.000716972,0,0,0,0
5646,12799.55133,09/23/2013 13:02:04,1715.703759,7,1,0.127702758,3.596184254,0.084827896,0.061013738,0.304335825,0.21945847,0.00074954,0,0,0,0
5647,12800.56696,09/23/2013 13:02:05,1716.719381,7,1,0.140114561,3.59699893,0.084871792,0.061013738,0.304493707,0.21945847,0.000782156,0,0,0,0
5648,12801.58256,09/23/2013 13:02:06,1717.734984,7,1,0.151796252,3.597976685,0.084919478,0.061013738,0.304665267,0.21945847,0.000782156,0,0,0,0
5649,12802.59823,09/23/2013 13:02:08,1718.750655,7,1,0.172969311,3.599280119,0.08497376,0.061013738,0.304860623,0.21945847,0.000847292,0,0,0,0
5650,12803.61377,09/23/2013 13:02:09,1719.766195,7,1,0.187571421,3.600420713,0.085033164,0.061013738,0.305074484,0.21945847,0.000912476,0,0,0,0
5651,12804.62937,09/23/2013 13:02:10,1720.781795,7,1,0.176619828,3.601235628,0.085091267,0.061013738,0.305283718,0.21945847,0.000879908,0,0,0,0
5652,12805.64653,09/23/2013 13:02:11,1721.798953,7,1,0.19195205,3.602376223,0.085153032,0.061013738,0.30550621,0.21945847,0.000879908,0,0,0,0
5653,12806.66076,09/23/2013 13:02:12,1722.813186,7,1,0.197792903,3.603679657,0.085216642,0.061013738,0.305735418,0.21945847,0.000879908,0,0,0,0
5654,12807.6762,09/23/2013 13:02:13,1723.828629,7,1,0.192682162,3.604494572,0.085280241,0.061013738,0.305964656,0.21945847,0.000814772,0,0,0,0
5655,12808.69182,09/23/2013 13:02:14,1724.844245,7,1,0.199983209,3.605635166,0.085345366,0.061013738,0.306199462,0.21945847,0.000879908,0,0,0,0
5656,12809.70742,09/23/2013 13:02:15,1725.859845,7,1,0.184651002,3.606287003,0.08540686,0.061013738,0.306421231,0.21945847,0.000749588,0,0,0,0
5657,12810.72305,09/23/2013 13:02:16,1726.875474,7,1,0.171509102,3.606938601,0.085463492,0.061013738,0.306625504,0.21945847,0.000651789,0,0,0,0
5658,12811.73862,09/23/2013 13:02:17,1727.891045,7,1,0.174429521,3.608079195,0.08552061,0.061013738,0.306831576,0.21945847,0.000684357,0,0,0,0
5659,12812.75423,09/23/2013 13:02:18,1728.906654,7,1,0.162017718,3.608568192,0.085574306,0.061013738,0.307025334,0.21945847,0.000586605,0,0,0,0
5660,12813.76991,09/23/2013 13:02:19,1729.922331,7,1,0.152526349,3.609220028,0.08562417,0.061013738,0.307205296,0.21945847,0.000521469,0,0,0,0
5661,12814.77106,09/23/2013 13:02:20,1730.923491,7,1,0.142304868,3.609545708,0.085668971,0.061013738,0.307367003,0.21945847,0.000521421,0,0,0,0
5662,12815.77108,09/23/2013 13:02:21,1731.923507,7,1,0.123322129,3.609545708,0.085707757,0.061013738,0.307507009,0.21945847,0.000358438,0,0,0,0
5663,12816.7855,09/23/2013 13:02:22,1732.937922,7,1,0.103609279,3.610197544,0.085740788,0.061013738,0.30762625,0.21945847,0.000325871,0,0,0,0
5664,12817.8011,09/23/2013 13:02:23,1733.953524,7,1,0.085356638,3.610034704,0.085767274,0.061013738,0.307721863,0.21945847,0.000195551,0,0,0,0
5665,12818.81662,09/23/2013 13:02:24,1734.969048,7,1,0.067104004,3.609871626,0.085787038,0.061013738,0.307793208,0.21945847,3.2568E-05,0,0,0,0
5666,12819.83223,09/23/2013 13:02:25,1735.984654,7,1,0.050311573,3.609545708,0.085800996,0.061013738,0.307843588,0.21945847,-3.26157E-05,0,0,0,0
5667,12820.84785,09/23/2013 13:02:26,1737.000279,7,1,0.024757879,3.609382868,0.085805221,0.061013801,0.307858838,0.2194587,-9.77516E-05,0,0,0,0
5668,12821.86344,09/23/2013 13:02:27,1738.015862,7,1,0.0145364,3.60889411,0.0858073,0.061014039,0.30786634,0.219459558,-0.000195503,0,0,0,0
5669,12822.87906,09/23/2013 13:02:28,1739.031483,7,1,-0.092789114,3.607264519,0.0858073,0.061021183,0.30786634,0.219485336,-0.000488853,0,0,0,0
5670,12823.89477,09/23/2013 13:02:29,1740.047195,7,1,-0.121993341,3.606449842,0.0858073,0.061036582,0.30786634,0.219540886,-0.000521421,0,0,0,0
5671,12824.9104,09/23/2013 13:02:30,1741.062822,7,1,-0.120533131,3.605798006,0.0858073,0.061059982,0.30786634,0.219625279,-0.000586605,0,0,0,0
5672,12825.92587,09/23/2013 13:02:31,1742.078294,7,1,-0.173830837,3.60482049,0.0858073,0.061085204,0.30786634,0.219716223,-0.000684357,0,0,0,0
5673,12826.94147,09/23/2013 13:02:32,1743.093897,7,1,-0.197194219,3.603679657,0.0858073,0.061120952,0.30786634,0.219845082,-0.000782156,0,0,0,0
5674,12827.95708,09/23/2013 13:02:33,1744.109503,7,1,-0.189163044,3.602864981,0.0858073,0.061161826,0.30786634,0.219992379,-0.000782156,0,0,0,0
5675,12828.97272,09/23/2013 13:02:34,1745.125141,7,1,-0.216176957,3.601724386,0.0858073,0.061204169,0.30786634,0.220144929,-0.00084734,0,0,0,0
5676,12829.98831,09/23/2013 13:02:35,1746.140734,7,1,-0.238080129,3.600583792,0.0858073,0.061253035,0.30786634,0.220320923,-0.00084734,0,0,0,0
5677,12831.00392,09/23/2013 13:02:36,1747.156345,7,1,-0.230779067,3.599606037,0.0858073,0.061307786,0.30786634,0.220518046,-0.000814724,0,0,0,0
5678,12832.01957,09/23/2013 13:02:37,1748.171996,7,1,-0.26290372,3.598302603,0.0858073,0.06136364,0.30786634,0.220719084,-0.000912476,0,0,0,0
5679,12833.0352,09/23/2013 13:02:38,1749.187625,7,1,-0.243920967,3.597324848,0.0858073,0.061424566,0.30786634,0.2209383,-0.000879908,0,0,0,0
