Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8471,90837.84884,11/13/2013 18:28:43,83637.79597,2,1,-0.076722056,3.198432207,0,1.781265333,0,5.879334293,-6.5136E-05,0,0,0,0
8472,90847.86421,11/13/2013 18:28:53,83647.81134,2,1,-0.076651938,3.198757887,0,1.781478672,0,5.880016676,3.2568E-05,0,0,0,0
8473,90857.87957,11/13/2013 18:29:03,83657.8267,2,1,-0.076616876,3.198757887,0,1.781692004,0,5.880699033,0,0,0,0,0
8474,90867.89496,11/13/2013 18:29:13,83667.84209,2,1,-0.076722056,3.198432207,0,1.781905334,0,5.881381379,-3.2568E-05,0,0,0,0
8475,90877.91033,11/13/2013 18:29:23,83677.85746,2,1,-0.076722056,3.198432207,0,1.782118669,0,5.882063732,-3.2568E-05,0,0,0,0
8476,90887.92567,11/13/2013 18:29:33,83687.8728,2,1,-0.076687001,3.198432207,0,1.782331999,0,5.882746071,-3.2568E-05,0,0,0,0
8477,90897.94109,11/13/2013 18:29:43,83697.88822,2,1,-0.076687001,3.198432207,0,1.782545329,0,5.883428402,0,0,0,0,0
8478,90907.9564,11/13/2013 18:29:53,83707.90353,2,1,-0.076651938,3.198595047,0,1.782758655,0,5.884110718,3.2568E-05,0,0,0,0
8479,90917.97175,11/13/2013 18:30:03,83717.91888,2,1,-0.076687001,3.198269129,0,1.782971978,0,5.884793022,-6.51836E-05,0,0,0,0
8480,90927.9885,11/13/2013 18:30:13,83727.93563,2,1,-0.076687001,3.198432207,0,1.783185322,0,5.885475385,-3.2568E-05,0,0,0,0
8481,90938.00256,11/13/2013 18:30:23,83737.94969,2,1,-0.076651938,3.198432207,0,1.783398606,0,5.886157553,0,0,0,0,0
8482,90948.01794,11/13/2013 18:30:33,83747.96507,2,1,-0.076651938,3.198432207,0,1.783611929,0,5.886839839,-3.2568E-05,0,0,0,0
8483,90958.03321,11/13/2013 18:30:43,83757.98034,2,1,-0.076687001,3.198432207,0,1.783825247,0,5.887522106,0,0,0,0,0
8484,90968.04858,11/13/2013 18:30:53,83767.99571,2,1,-0.076651938,3.198432207,0,1.784038564,0,5.888204364,3.26157E-05,0,0,0,0
8485,90978.06395,11/13/2013 18:31:03,83778.01108,2,1,-0.076687001,3.198269129,0,1.784251868,0,5.888886579,3.2568E-05,0,0,0,0
8486,90988.07938,11/13/2013 18:31:13,83788.02651,2,1,-0.076687001,3.198269129,0,1.784465175,0,5.889568794,3.2568E-05,0,0,0,0
8487,90998.09477,11/13/2013 18:31:23,83798.0419,2,1,-0.076687001,3.198106289,0,1.784678487,0,5.89025102,-6.51836E-05,0,0,0,0
8488,91008.11004,11/13/2013 18:31:33,83808.05717,2,1,-0.076651938,3.198432207,0,1.784891795,0,5.890933227,3.26157E-05,0,0,0,0
8489,91018.12543,11/13/2013 18:31:43,83818.07256,2,1,-0.076687001,3.198106289,0,1.785105114,0,5.891615462,-3.2568E-05,0,0,0,0
8490,91028.14077,11/13/2013 18:31:53,83828.0879,2,1,-0.076687001,3.198269129,0,1.785318427,0,5.892297676,3.2568E-05,0,0,0,0
8491,91038.15614,11/13/2013 18:32:03,83838.10327,2,1,-0.076651938,3.198269129,0,1.78553174,0,5.892979885,3.2568E-05,0,0,0,0
8492,91048.17156,11/13/2013 18:32:13,83848.11869,2,1,-0.076651938,3.197943211,0,1.78574505,0,5.89366208,-6.51836E-05,0,0,0,0
8493,91058.18686,11/13/2013 18:32:23,83858.13399,2,1,-0.076687001,3.197943211,0,1.78595837,0,5.894344293,0,0,0,0,0
8494,91068.20222,11/13/2013 18:32:33,83868.14935,2,1,-0.076687001,3.198106289,0,1.786171685,0,5.895026488,0,0,0,0,0
8495,91078.21759,11/13/2013 18:32:43,83878.16472,2,1,-0.076651938,3.198106289,0,1.78638499,0,5.895708645,-3.2568E-05,0,0,0,0
8496,91088.23297,11/13/2013 18:32:53,83888.1801,2,1,-0.076687001,3.197943211,0,1.786598291,0,5.896390791,-6.51836E-05,0,0,0,0
8497,91098.24833,11/13/2013 18:33:03,83898.19546,2,1,-0.076687001,3.197943211,0,1.786811593,0,5.897072929,-3.26157E-05,0,0,0,0
8498,91108.26369,11/13/2013 18:33:13,83908.21082,2,1,-0.076651938,3.198106289,0,1.787024893,0,5.897755059,3.26157E-05,0,0,0,0
8499,91118.27916,11/13/2013 18:33:23,83918.2263,2,1,-0.076651938,3.198106289,0,1.7872382,0,5.898437201,3.26157E-05,0,0,0,0
8500,91128.29441,11/13/2013 18:33:33,83928.24154,2,1,-0.076687001,3.197943211,0,1.787451495,0,5.899119302,-3.26157E-05,0,0,0,0
8501,91138.30985,11/13/2013 18:33:43,83938.25698,2,1,-0.076687001,3.197780371,0,1.787664793,0,5.899801408,-6.51836E-05,0,0,0,0
8502,91148.32513,11/13/2013 18:33:53,83948.27226,2,1,-0.076722056,3.197780371,0,1.787878088,0,5.900483497,-3.2568E-05,0,0,0,0
8503,91158.34051,11/13/2013 18:34:03,83958.28764,2,1,-0.076651938,3.197780371,0,1.788091383,0,5.901165581,0,0,0,0,0
8504,91168.35587,11/13/2013 18:34:13,83968.303,2,1,-0.076687001,3.197617292,0,1.788304686,0,5.901847681,-3.26157E-05,0,0,0,0
8505,91178.37123,11/13/2013 18:34:23,83978.31836,2,1,-0.076616876,3.197943211,0,1.788517975,0,5.902529736,3.2568E-05,0,0,0,0
8506,91188.38664,11/13/2013 18:34:33,83988.33377,2,1,-0.076651938,3.197617292,0,1.788731263,0,5.903211779,-3.26157E-05,0,0,0,0
8507,91198.40196,11/13/2013 18:34:43,83998.34909,2,1,-0.076722056,3.197617292,0,1.78894455,0,5.903893815,-6.51836E-05,0,0,0,0
8508,91208.41733,11/13/2013 18:34:53,84008.36446,2,1,-0.076651938,3.197617292,0,1.78915784,0,5.904575855,-6.51836E-05,0,0,0,0
8509,91218.43269,11/13/2013 18:35:03,84018.37982,2,1,-0.076651938,3.197617292,0,1.789371123,0,5.905257869,0,0,0,0,0
8510,91228.44814,11/13/2013 18:35:13,84028.39527,2,1,-0.076651938,3.197780371,0,1.789584406,0,5.905939876,3.26157E-05,0,0,0,0
8511,91238.46343,11/13/2013 18:35:23,84038.41056,2,1,-0.076616876,3.197617292,0,1.789797696,0,5.906621901,0,0,0,0,0
8512,91248.48011,11/13/2013 18:35:34,84048.42724,2,1,-0.076651938,3.197617292,0,1.790011013,0,5.907304003,3.2568E-05,0,0,0,0
8513,91258.49421,11/13/2013 18:35:44,84058.44134,2,1,-0.076651938,3.197617292,0,1.79022427,0,5.90798591,3.2568E-05,0,0,0,0
8514,91268.50954,11/13/2013 18:35:54,84068.45667,2,1,-0.076687001,3.197454453,0,1.79043755,0,5.908667886,-3.2568E-05,0,0,0,0
8515,91278.52541,11/13/2013 18:36:04,84078.47254,2,1,-0.076651938,3.197617292,0,1.790650839,0,5.909349883,6.51836E-05,0,0,0,0
8516,91288.54032,11/13/2013 18:36:14,84088.48745,2,1,-0.076687001,3.197291374,0,1.790864113,0,5.910031829,-6.51836E-05,0,0,0,0
8517,91298.55576,11/13/2013 18:36:24,84098.50289,2,1,-0.076687001,3.197291374,0,1.791077397,0,5.910713799,-3.26157E-05,0,0,0,0
8518,91308.57137,11/13/2013 18:36:34,84108.5185,2,1,-0.076687001,3.197454453,0,1.791290691,0,5.911395793,0,0,0,0,0
8519,91318.58642,11/13/2013 18:36:44,84118.53355,2,1,-0.076687001,3.197291374,0,1.791503969,0,5.912077728,0,0,0,0,0
8520,91328.60178,11/13/2013 18:36:54,84128.54891,2,1,-0.076616876,3.197454453,0,1.79171726,0,5.912759697,3.26157E-05,0,0,0,0
8521,91338.61706,11/13/2013 18:37:04,84138.5642,2,1,-0.076651938,3.197291374,0,1.791930545,0,5.913441645,0,0,0,0,0
8522,91348.63246,11/13/2013 18:37:14,84148.57959,2,1,-0.076651938,3.197454453,0,1.792143822,0,5.914123565,0,0,0,0,0
8523,91358.64799,11/13/2013 18:37:24,84158.59512,2,1,-0.076616876,3.197454453,0,1.792357115,0,5.914805528,3.26157E-05,0,0,0,0
8524,91368.66325,11/13/2013 18:37:34,84168.61038,2,1,-0.076651938,3.197291374,0,1.792570409,0,5.915487483,3.2568E-05,0,0,0,0
8525,91378.67852,11/13/2013 18:37:44,84178.62565,2,1,-0.076651938,3.197454453,0,1.792783686,0,5.91616938,3.26157E-05,0,0,0,0
8526,91388.69389,11/13/2013 18:37:54,84188.64102,2,1,-0.076616876,3.197291374,0,1.792996972,0,5.916851303,6.5136E-05,0,0,0,0
8527,91398.70925,11/13/2013 18:38:04,84198.65638,2,1,-0.076651938,3.197128534,0,1.793210261,0,5.917533225,0,0,0,0,0
8528,91408.72463,11/13/2013 18:38:14,84208.67176,2,1,-0.076687001,3.196965694,0,1.793423545,0,5.918215129,-6.5136E-05,0,0,0,0
8529,91418.73999,11/13/2013 18:38:24,84218.68712,2,1,-0.076616876,3.197128534,0,1.793636832,0,5.918897035,-3.2568E-05,0,0,0,0
8530,91428.75536,11/13/2013 18:38:34,84228.70249,2,1,-0.076651938,3.197291374,0,1.793850116,0,5.919578928,0,0,0,0,0
8531,91438.77074,11/13/2013 18:38:44,84238.71787,2,1,-0.076687001,3.196965694,0,1.794063405,0,5.92026083,-6.5136E-05,0,0,0,0
8532,91448.78609,11/13/2013 18:38:54,84248.73322,2,1,-0.076651938,3.196965694,0,1.79427669,0,5.920942714,0,0,0,0,0
8533,91458.8015,11/13/2013 18:39:04,84258.74863,2,1,-0.076651938,3.197291374,0,1.794489978,0,5.921624598,6.5136E-05,0,0,0,0
8534,91468.81682,11/13/2013 18:39:14,84268.76395,2,1,-0.076687001,3.196802616,0,1.79470326,0,5.922306458,-3.26157E-05,0,0,0,0
8535,91478.83217,11/13/2013 18:39:24,84278.7793,2,1,-0.076651938,3.197128534,0,1.794916542,0,5.922988311,6.51836E-05,0,0,0,0
8536,91488.84761,11/13/2013 18:39:34,84288.79474,2,1,-0.076651938,3.196965694,0,1.795129824,0,5.923670157,0,0,0,0,0
8537,91498.8629,11/13/2013 18:39:44,84298.81003,2,1,-0.076651938,3.196802616,0,1.795343103,0,5.924351986,-3.26157E-05,0,0,0,0
8538,91508.87836,11/13/2013 18:39:54,84308.8255,2,1,-0.076651938,3.196802616,0,1.795556382,0,5.92503381,0,0,0,0,0
8539,91518.89362,11/13/2013 18:40:04,84318.84075,2,1,-0.076687001,3.196802616,0,1.79576967,0,5.925715655,0,0,0,0,0
8540,91528.90907,11/13/2013 18:40:14,84328.8562,2,1,-0.076651938,3.196639776,0,1.795982956,0,5.926397489,0,0,0,0,0
8541,91538.92443,11/13/2013 18:40:24,84338.87156,2,1,-0.076651938,3.196639776,0,1.796196236,0,5.927079296,0,0,0,0,0
8542,91548.93975,11/13/2013 18:40:34,84348.88688,2,1,-0.076687001,3.196639776,0,1.796409524,0,5.927761116,3.26157E-05,0,0,0,0
8543,91558.9551,11/13/2013 18:40:44,84358.90223,2,1,-0.076687001,3.196639776,0,1.796622797,0,5.928442887,0,0,0,0,0
8544,91568.97175,11/13/2013 18:40:54,84368.91888,2,1,-0.076687001,3.196313858,0,1.796836107,0,5.92912477,-3.2568E-05,0,0,0,0
8545,91578.98585,11/13/2013 18:41:04,84378.93298,2,1,-0.076687001,3.196476698,0,1.797049352,0,5.929806438,0,0,0,0,0
8546,91589.00118,11/13/2013 18:41:14,84388.94831,2,1,-0.076616876,3.196639776,0,1.797262632,0,5.930488206,3.26157E-05,0,0,0,0
8547,91599.01654,11/13/2013 18:41:24,84398.96367,2,1,-0.076651938,3.196639776,0,1.797475909,0,5.931169963,3.26157E-05,0,0,0,0
8548,91609.03193,11/13/2013 18:41:34,84408.97906,2,1,-0.076651938,3.196639776,0,1.797689189,0,5.93185172,0,0,0,0,0
8549,91619.04727,11/13/2013 18:41:44,84418.9944,2,1,-0.076651938,3.196313858,0,1.797902448,0,5.932533411,-3.2568E-05,0,0,0,0
8550,91629.06263,11/13/2013 18:41:54,84429.00976,2,1,-0.076651938,3.196476698,0,1.798115719,0,5.93321513,0,0,0,0,0
8551,91639.07806,11/13/2013 18:42:04,84439.02519,2,1,-0.076616876,3.196639776,0,1.798328996,0,5.93389686,3.26157E-05,0,0,0,0
8552,91649.09346,11/13/2013 18:42:14,84449.0406,2,1,-0.076651938,3.196476698,0,1.798542274,0,5.934578586,0,0,0,0,0
8553,91659.1088,11/13/2013 18:42:24,84459.05593,2,1,-0.076616876,3.196476698,0,1.798755548,0,5.935260291,0,0,0,0,0
8554,91669.12409,11/13/2013 18:42:34,84469.07123,2,1,-0.076651938,3.196313858,0,1.798968824,0,5.935941996,-3.2568E-05,0,0,0,0
8555,91679.13951,11/13/2013 18:42:44,84479.08664,2,1,-0.076687001,3.196313858,0,1.799182099,0,5.936623693,3.26157E-05,0,0,0,0
8556,91689.15489,11/13/2013 18:42:54,84489.10202,2,1,-0.076651938,3.19615078,0,1.799395368,0,5.937305362,-3.26157E-05,0,0,0,0
8557,91699.17021,11/13/2013 18:43:04,84499.11734,2,1,-0.076722056,3.19598794,0,1.799608647,0,5.937987054,-3.2568E-05,0,0,0,0
8558,91709.18555,11/13/2013 18:43:14,84509.13269,2,1,-0.076581813,3.196476698,0,1.799821924,0,5.938668729,9.77516E-05,0,0,0,0
8559,91719.20093,11/13/2013 18:43:24,84519.14806,2,1,-0.076687001,3.19598794,0,1.800035202,0,5.939350407,-6.51836E-05,0,0,0,0
8560,91729.2163,11/13/2013 18:43:34,84529.16343,2,1,-0.076687001,3.19615078,0,1.800248478,0,5.940032069,0,0,0,0,0
8561,91739.23165,11/13/2013 18:43:44,84539.17878,2,1,-0.076687001,3.19615078,0,1.800461757,0,5.940713733,0,0,0,0,0
8562,91749.24708,11/13/2013 18:43:54,84549.19421,2,1,-0.076651938,3.19615078,0,1.800675036,0,5.94139539,3.2568E-05,0,0,0,0
8563,91759.26238,11/13/2013 18:44:04,84559.20951,2,1,-0.076687001,3.19598794,0,1.800888309,0,5.942077021,0,0,0,0,0
8564,91769.27782,11/13/2013 18:44:14,84569.22495,2,1,-0.076651938,3.19598794,0,1.801101572,0,5.942758619,-3.2568E-05,0,0,0,0
8565,91779.29318,11/13/2013 18:44:24,84579.24031,2,1,-0.076616876,3.19615078,0,1.801314845,0,5.943440236,0,0,0,0,0
8566,91789.30848,11/13/2013 18:44:34,84589.25561,2,1,-0.076687001,3.195824862,0,1.80152811,0,5.944121819,-3.26157E-05,0,0,0,0
8567,91799.32384,11/13/2013 18:44:44,84599.27097,2,1,-0.076687001,3.195824862,0,1.801741371,0,5.944803385,0,0,0,0,0
8568,91809.33921,11/13/2013 18:44:54,84609.28634,2,1,-0.076616876,3.19598794,0,1.801954637,0,5.94548496,6.51836E-05,0,0,0,0
8569,91819.35457,11/13/2013 18:45:04,84619.3017,2,1,-0.076651938,3.195824862,0,1.802167908,0,5.946166539,0,0,0,0,0
8570,91829.36993,11/13/2013 18:45:14,84629.31707,2,1,-0.076651938,3.195824862,0,1.802381183,0,5.946848125,0,0,0,0,0
8571,91839.3853,11/13/2013 18:45:24,84639.33243,2,1,-0.076651938,3.195824862,0,1.802594451,0,5.947529682,0,0,0,0,0
8572,91849.40068,11/13/2013 18:45:34,84649.34781,2,1,-0.076651938,3.195662022,0,1.802807715,0,5.948211218,-3.2568E-05,0,0,0,0
8573,91859.41604,11/13/2013 18:45:44,84659.36317,2,1,-0.076616876,3.195824862,0,1.803020987,0,5.948892774,3.2568E-05,0,0,0,0
8574,91869.43139,11/13/2013 18:45:54,84669.37852,2,1,-0.076687001,3.195499182,0,1.803234259,0,5.949574324,-3.2568E-05,0,0,0,0
8575,91879.4469,11/13/2013 18:46:04,84679.39403,2,1,-0.076651938,3.195662022,0,1.803447531,0,5.950255861,3.2568E-05,0,0,0,0
8576,91889.46359,11/13/2013 18:46:15,84689.41072,2,1,-0.076687001,3.195499182,0,1.803660825,0,5.950937466,-3.2568E-05,0,0,0,0
8577,91899.47764,11/13/2013 18:46:25,84699.42477,2,1,-0.076651938,3.195499182,0,1.803874075,0,5.951618915,-6.5136E-05,0,0,0,0
8578,91909.49286,11/13/2013 18:46:35,84709.43999,2,1,-0.076651938,3.195662022,0,1.804087342,0,5.952300414,0,0,0,0,0
8579,91919.50836,11/13/2013 18:46:45,84719.45549,2,1,-0.076687001,3.195336103,0,1.804300599,0,5.952981876,-3.26157E-05,0,0,0,0
8580,91929.5236,11/13/2013 18:46:55,84729.47074,2,1,-0.076651938,3.195336103,0,1.804513868,0,5.953663366,0,0,0,0,0
8581,91939.53907,11/13/2013 18:47:05,84739.4862,2,1,-0.076651938,3.195499182,0,1.804727138,0,5.95434485,3.26157E-05,0,0,0,0
8582,91949.55432,11/13/2013 18:47:15,84749.50145,2,1,-0.076651938,3.195499182,0,1.804940406,0,5.95502632,0,0,0,0,0
8583,91959.56968,11/13/2013 18:47:25,84759.51681,2,1,-0.076651938,3.195336103,0,1.805153673,0,5.955707781,0,0,0,0,0
8584,91969.58512,11/13/2013 18:47:35,84769.53225,2,1,-0.076651938,3.195336103,0,1.80536694,0,5.956389235,0,0,0,0,0
8585,91979.60042,11/13/2013 18:47:45,84779.54755,2,1,-0.076651938,3.195336103,0,1.805580208,0,5.957070683,-3.26157E-05,0,0,0,0
8586,91989.61584,11/13/2013 18:47:55,84789.56298,2,1,-0.076651938,3.195173264,0,1.80579348,0,5.957752135,0,0,0,0,0
8587,91999.63115,11/13/2013 18:48:05,84799.57828,2,1,-0.076687001,3.195173264,0,1.806006752,0,5.958433575,0,0,0,0,0
8588,92009.64652,11/13/2013 18:48:15,84809.59365,2,1,-0.076687001,3.195010185,0,1.80622001,0,5.959114972,0,0,0,0,0
8589,92019.66186,11/13/2013 18:48:25,84819.609,2,1,-0.076616876,3.195173264,0,1.806433279,0,5.959796388,3.26157E-05,0,0,0,0
8590,92029.67724,11/13/2013 18:48:35,84829.62437,2,1,-0.076651938,3.195010185,0,1.806646548,0,5.960477798,-3.26157E-05,0,0,0,0
8591,92039.69262,11/13/2013 18:48:45,84839.63975,2,1,-0.076651938,3.195010185,0,1.806859815,0,5.961159195,0,0,0,0,0
8592,92049.70804,11/13/2013 18:48:55,84849.65517,2,1,-0.076616876,3.195010185,0,1.80707308,0,5.961840579,-3.26157E-05,0,0,0,0
8593,92059.7234,11/13/2013 18:49:05,84859.67054,2,1,-0.076687001,3.194847345,0,1.807286357,0,5.962521985,-6.51836E-05,0,0,0,0
8594,92069.73873,11/13/2013 18:49:15,84869.68586,2,1,-0.076651938,3.195010185,0,1.807499627,0,5.963203366,3.2568E-05,0,0,0,0
8595,92079.75413,11/13/2013 18:49:25,84879.70126,2,1,-0.076616876,3.195010185,0,1.807712901,0,5.963884749,0,0,0,0,0
8596,92089.76942,11/13/2013 18:49:35,84889.71655,2,1,-0.076687001,3.194684267,0,1.807926166,0,5.964566098,-3.26157E-05,0,0,0,0
8597,92099.78478,11/13/2013 18:49:45,84899.73191,2,1,-0.076651938,3.194847345,0,1.808139437,0,5.965247454,3.26157E-05,0,0,0,0
8598,92109.8002,11/13/2013 18:49:55,84909.74733,2,1,-0.076616876,3.194847345,0,1.8083527,0,5.965928781,6.51836E-05,0,0,0,0
8599,92119.81551,11/13/2013 18:50:05,84919.76265,2,1,-0.076651938,3.194684267,0,1.808565972,0,5.966610121,0,0,0,0,0
8600,92129.83097,11/13/2013 18:50:15,84929.7781,2,1,-0.076687001,3.194684267,0,1.808779243,0,5.967291452,0,0,0,0,0
8601,92139.84628,11/13/2013 18:50:25,84939.79341,2,1,-0.076687001,3.194521427,0,1.808992505,0,5.967972747,-3.2568E-05,0,0,0,0
8602,92149.86161,11/13/2013 18:50:35,84949.80875,2,1,-0.076651938,3.194684267,0,1.809205773,0,5.96865405,0,0,0,0,0
8603,92159.87698,11/13/2013 18:50:45,84959.82411,2,1,-0.076687001,3.194358349,0,1.809419038,0,5.969335337,-6.51836E-05,0,0,0,0
8604,92169.89241,11/13/2013 18:50:55,84969.83954,2,1,-0.076616876,3.194684267,0,1.809632318,0,5.970016656,9.77516E-05,0,0,0,0
8605,92179.90779,11/13/2013 18:51:05,84979.85492,2,1,-0.076687001,3.194358349,0,1.809845588,0,5.970697939,-6.51836E-05,0,0,0,0
8606,92189.92307,11/13/2013 18:51:15,84989.8702,2,1,-0.076687001,3.194358349,0,1.810058857,0,5.971379207,-3.26157E-05,0,0,0,0
8607,92199.93843,11/13/2013 18:51:25,84999.88556,2,1,-0.076651938,3.194358349,0,1.810272126,0,5.972060465,0,0,0,0,0
8608,92209.95394,11/13/2013 18:51:35,85009.90107,2,1,-0.076651938,3.194358349,0,1.8104854,0,5.972741729,3.2568E-05,0,0,0,0
8609,92219.96921,11/13/2013 18:51:45,85019.91634,2,1,-0.076687001,3.194195509,0,1.810698666,0,5.973422959,0,0,0,0,0
8610,92229.98456,11/13/2013 18:51:55,85029.9317,2,1,-0.076651938,3.194195509,0,1.81091194,0,5.974104202,-3.2568E-05,0,0,0,0
8611,92239.9999,11/13/2013 18:52:05,85039.94703,2,1,-0.076651938,3.194195509,0,1.81112521,0,5.974785425,0,0,0,0,0
8612,92250.01535,11/13/2013 18:52:15,85049.96248,2,1,-0.076651938,3.194195509,0,1.811338483,0,5.975466649,0,0,0,0,0
8613,92260.03069,11/13/2013 18:52:25,85059.97782,2,1,-0.076651938,3.194195509,0,1.811551747,0,5.976147836,3.2568E-05,0,0,0,0
8614,92270.04606,11/13/2013 18:52:35,85069.99319,2,1,-0.076687001,3.194195509,0,1.811765016,0,5.976829025,0,0,0,0,0
8615,92280.06144,11/13/2013 18:52:45,85080.00857,2,1,-0.076687001,3.193869591,0,1.811978279,0,5.977510184,3.2568E-05,0,0,0,0
8616,92290.0768,11/13/2013 18:52:55,85090.02393,2,1,-0.076651938,3.194032669,0,1.812191543,0,5.978191337,6.51836E-05,0,0,0,0
8617,92300.09208,11/13/2013 18:53:05,85100.03921,2,1,-0.076687001,3.193706751,0,1.812404807,0,5.978872481,0,0,0,0,0
8618,92310.10746,11/13/2013 18:53:15,85110.05459,2,1,-0.076687001,3.193706751,0,1.81261808,0,5.97955364,0,0,0,0,0
8619,92320.12282,11/13/2013 18:53:25,85120.06996,2,1,-0.076651938,3.193869591,0,1.81283135,0,5.980234783,3.2568E-05,0,0,0,0
8620,92330.13819,11/13/2013 18:53:35,85130.08533,2,1,-0.076687001,3.193706751,0,1.813044625,0,5.98091593,0,0,0,0,0
8621,92340.1536,11/13/2013 18:53:45,85140.10073,2,1,-0.076687001,3.193706751,0,1.813257896,0,5.981597056,3.26157E-05,0,0,0,0
8622,92350.16893,11/13/2013 18:53:55,85150.11606,2,1,-0.076687001,3.193380833,0,1.813471178,0,5.982278201,-6.51836E-05,0,0,0,0
8623,92360.18434,11/13/2013 18:54:05,85160.13147,2,1,-0.076687001,3.193543673,0,1.813684462,0,5.98295935,3.2568E-05,0,0,0,0
8624,92370.19975,11/13/2013 18:54:15,85170.14688,2,1,-0.076687001,3.193380833,0,1.813897757,0,5.983640512,-6.51836E-05,0,0,0,0
8625,92380.21508,11/13/2013 18:54:25,85180.16221,2,1,-0.076616876,3.193543673,0,1.814111059,0,5.984321687,0,0,0,0,0
8626,92390.23038,11/13/2013 18:54:35,85190.17751,2,1,-0.076651938,3.193543673,0,1.81432435,0,5.98500282,0,0,0,0,0
8627,92400.24582,11/13/2013 18:54:45,85200.19295,2,1,-0.076687001,3.193380833,0,1.814537656,0,5.985683987,0,0,0,0,0
8628,92410.26111,11/13/2013 18:54:55,85210.20824,2,1,-0.076687001,3.193217754,0,1.81475096,0,5.986365137,0,0,0,0,0
8629,92420.27655,11/13/2013 18:55:05,85220.22368,2,1,-0.076722056,3.193054914,0,1.814964274,0,5.98704631,-3.2568E-05,0,0,0,0
8630,92430.2919,11/13/2013 18:55:15,85230.23903,2,1,-0.076687001,3.193054914,0,1.815177589,0,5.987727475,-3.2568E-05,0,0,0,0
8631,92440.3072,11/13/2013 18:55:25,85240.25433,2,1,-0.076651938,3.193217754,0,1.815390901,0,5.98840862,0,0,0,0,0
8632,92450.32257,11/13/2013 18:55:35,85250.2697,2,1,-0.076687001,3.193217754,0,1.815604219,0,5.989089771,0,0,0,0,0
8633,92460.33793,11/13/2013 18:55:45,85260.28506,2,1,-0.076651938,3.193217754,0,1.815817535,0,5.989770907,0,0,0,0,0
8634,92470.35331,11/13/2013 18:55:55,85270.30044,2,1,-0.076651938,3.193054914,0,1.816030859,0,5.990452056,0,0,0,0,0
8635,92480.36866,11/13/2013 18:56:05,85280.31579,2,1,-0.076651938,3.192891836,0,1.81624419,0,5.991133211,0,0,0,0,0
8636,92490.38404,11/13/2013 18:56:15,85290.33117,2,1,-0.076651938,3.192891836,0,1.816457523,0,5.991814361,3.2568E-05,0,0,0,0
8637,92500.39945,11/13/2013 18:56:25,85300.34658,2,1,-0.076616876,3.193054914,0,1.816670856,0,5.9924955,3.26157E-05,0,0,0,0
8638,92510.41475,11/13/2013 18:56:35,85310.36188,2,1,-0.076687001,3.192728996,0,1.816884194,0,5.993176639,-3.2568E-05,0,0,0,0
8639,92520.43012,11/13/2013 18:56:45,85320.37725,2,1,-0.076687001,3.192728996,0,1.817097536,0,5.993857779,0,0,0,0,0
8640,92530.4468,11/13/2013 18:56:56,85330.39394,2,1,-0.076687001,3.192728996,0,1.817310901,0,5.994538983,3.2568E-05,0,0,0,0
8641,92540.46101,11/13/2013 18:57:06,85340.40814,2,1,-0.076687001,3.192566156,0,1.817524209,0,5.995219994,0,0,0,0,0
8642,92550.47622,11/13/2013 18:57:16,85350.42335,2,1,-0.076687001,3.192403078,0,1.817737548,0,5.995901091,-3.26157E-05,0,0,0,0
8643,92560.49162,11/13/2013 18:57:26,85360.43875,2,1,-0.076651938,3.192566156,0,1.817950892,0,5.996582194,3.26157E-05,0,0,0,0
8644,92570.50696,11/13/2013 18:57:36,85370.45409,2,1,-0.076651938,3.192403078,0,1.818164236,0,5.997263281,3.2568E-05,0,0,0,0
8645,92580.52266,11/13/2013 18:57:46,85380.46979,2,1,-0.076687001,3.192240238,0,1.818377584,0,5.997944368,-3.2568E-05,0,0,0,0
8646,92590.53768,11/13/2013 18:57:56,85390.48481,2,1,-0.076722056,3.192403078,0,1.81859091,0,5.998625379,3.2568E-05,0,0,0,0
8647,92600.55312,11/13/2013 18:58:06,85400.50025,2,1,-0.076722056,3.192240238,0,1.818804257,0,5.99930644,0,0,0,0,0
8648,92610.56849,11/13/2013 18:58:16,85410.51562,2,1,-0.076651938,3.192403078,0,1.819017595,0,5.999987461,3.2568E-05,0,0,0,0
8649,92620.58385,11/13/2013 18:58:26,85420.53098,2,1,-0.076722056,3.19207716,0,1.819230934,0,6.000668475,0,0,0,0,0
8650,92630.59915,11/13/2013 18:58:36,85430.54628,2,1,-0.076687001,3.19207716,0,1.819444278,0,6.001349492,0,0,0,0,0
8651,92640.61459,11/13/2013 18:58:46,85440.56172,2,1,-0.076687001,3.19207716,0,1.819657627,0,6.00203051,3.2568E-05,0,0,0,0
8652,92650.62995,11/13/2013 18:58:56,85450.57708,2,1,-0.076722056,3.191751242,0,1.819870971,0,6.0027115,-3.26157E-05,0,0,0,0
8653,92660.64531,11/13/2013 18:59:06,85460.59244,2,1,-0.076687001,3.19191432,0,1.820084318,0,6.003392487,-3.2568E-05,0,0,0,0
