Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
14277,21542.75315,11/04/2013 14:15:34,1391.287354,11,1,-0.12491376,3.590481043,0.270521434,0.115535845,0.949885481,0.415585084,-0.000293303,0,0,0,0
14278,21543.7534,11/04/2013 14:15:35,1392.28761,11,1,-0.113962181,3.590155125,0.270521434,0.115567554,0.949885481,0.415698928,-0.000293303,0,0,0,0
14279,21544.75369,11/04/2013 14:15:36,1393.287898,11,1,-0.09570954,3.590155125,0.270521434,0.115595722,0.949885481,0.415800054,-0.000195551,0,0,0,0
14280,21545.75437,11/04/2013 14:15:37,1394.288579,11,1,-0.076726794,3.590155125,0.270521434,0.11561932,0.949885481,0.415884773,-0.000228119,0,0,0,0
14281,21546.76891,11/04/2013 14:15:38,1395.303119,11,1,-0.063584894,3.590155125,0.270521434,0.115638977,0.949885481,0.415955346,-9.77993E-05,0,0,0,0
14282,21547.78416,11/04/2013 14:15:39,1396.318369,11,1,-0.048252679,3.589992285,0.270521434,0.115654907,0.949885481,0.416012534,-6.51836E-05,0,0,0,0
14283,21548.78444,11/04/2013 14:15:40,1397.318648,11,1,-0.0248893,3.590481043,0.270521434,0.115666312,0.949885481,0.416053479,6.51836E-05,0,0,0,0
14284,21549.79976,11/04/2013 14:15:41,1398.333966,11,1,-0.011747399,3.590644121,0.270521434,0.11567287,0.949885481,0.416077025,9.77993E-05,0,0,0,0
14285,21550.81554,11/04/2013 14:15:42,1399.349744,11,1,0.010155767,3.590970039,0.270522842,0.115675835,0.949890536,0.416087672,0.000130367,0,0,0,0
14286,21551.83114,11/04/2013 14:15:43,1400.365348,11,1,0.017456822,3.591295719,0.27052542,0.115675872,0.949899795,0.416087807,0.000260687,0,0,0,0
14287,21552.84675,11/04/2013 14:15:44,1401.380957,11,1,0.051771782,3.592273474,0.270532774,0.115675872,0.94992621,0.416087807,0.00042367,0,0,0,0
14288,21553.86232,11/04/2013 14:15:45,1402.39653,11,1,0.067834109,3.592599392,0.27054513,0.115675872,0.949970596,0.416087807,0.000391054,0,0,0,0
14289,21554.87794,11/04/2013 14:15:46,1403.41214,11,1,0.064913683,3.59308815,0.270560972,0.115675872,0.950027511,0.416087807,0.000423622,0,0,0,0
14290,21555.89362,11/04/2013 14:15:47,1404.42782,11,1,0.084626533,3.593739986,0.270581034,0.115675872,0.9500996,0.416087807,0.000488853,0,0,0,0
14291,21556.89365,11/04/2013 14:15:48,1405.427851,11,1,0.112370543,3.594717741,0.270607055,0.115675872,0.950193126,0.416087807,0.000554037,0,0,0,0
14292,21557.90912,11/04/2013 14:15:49,1406.443328,11,1,0.12040171,3.595206499,0.270638567,0.115675872,0.95030641,0.416087807,0.000553989,0,0,0,0
14293,21558.92473,11/04/2013 14:15:50,1407.458938,11,1,0.138654351,3.596510172,0.270674097,0.115675872,0.950434171,0.416087807,0.000684404,0,0,0,0
14294,21559.94036,11/04/2013 14:15:51,1408.474561,11,1,0.134273708,3.59699893,0.270711726,0.115675872,0.950569507,0.416087807,0.000619173,0,0,0,0
14295,21560.95594,11/04/2013 14:15:52,1409.49015,11,1,0.152526349,3.597976685,0.270752522,0.115675872,0.950716273,0.416087807,0.000651789,0,0,0,0
14296,21561.97155,11/04/2013 14:15:53,1410.505756,11,1,0.167858571,3.598954201,0.270798528,0.115675872,0.950881827,0.416087807,0.00074954,0,0,0,0
14297,21562.98721,11/04/2013 14:15:54,1411.521411,11,1,0.170048878,3.599769115,0.270846902,0.115675872,0.951055952,0.416087807,0.000684404,0,0,0,0
14298,21564.0028,11/04/2013 14:15:55,1412.537008,11,1,0.17734994,3.60107255,0.270897289,0.115675872,0.951237366,0.416087807,0.000782108,0,0,0,0
14299,21565.01844,11/04/2013 14:15:56,1413.552641,11,1,0.168588668,3.601887465,0.270947037,0.115675872,0.951416526,0.416087807,0.000749588,0,0,0,0
14300,21566.03399,11/04/2013 14:15:57,1414.568196,11,1,0.181730568,3.602702141,0.270998268,0.115675872,0.951601073,0.416087807,0.000782156,0,0,0,0
14301,21567.04961,11/04/2013 14:15:58,1415.58382,11,1,0.179540262,3.603842735,0.27105079,0.115675872,0.951790319,0.416087807,0.000814724,0,0,0,0
14302,21568.0652,11/04/2013 14:15:59,1416.599403,11,1,0.173699409,3.604331493,0.271102288,0.115675872,0.951975918,0.416087807,0.000684357,0,0,0,0
14303,21569.08113,11/04/2013 14:16:00,1417.615336,11,1,0.17588973,3.60514617,0.27115511,0.115675872,0.952166335,0.416087807,0.000684357,0,0,0,0
14304,21570.09647,11/04/2013 14:16:01,1418.630671,11,1,0.172969311,3.605798006,0.271207582,0.115675872,0.952355531,0.416087807,0.000651789,0,0,0,0
14305,21571.09648,11/04/2013 14:16:02,1419.630688,11,1,0.163477927,3.606612682,0.271257047,0.115675872,0.952533921,0.416087807,0.000586605,0,0,0,0
14306,21572.0965,11/04/2013 14:16:03,1420.630707,11,1,0.159827411,3.607264519,0.271304556,0.115675872,0.952705287,0.416087807,0.000619173,0,0,0,0
14307,21573.11211,11/04/2013 14:16:04,1421.646312,11,1,0.161287621,3.607916355,0.271352735,0.115675872,0.952879107,0.416087807,0.000521421,0,0,0,0
14308,21574.12774,11/04/2013 14:16:05,1422.661941,11,1,0.14814572,3.608405113,0.271398063,0.115675872,0.95304266,0.416087807,0.000456238,0,0,0,0
14309,21575.12777,11/04/2013 14:16:06,1423.661974,11,1,0.137194142,3.60889411,0.271439973,0.115675872,0.953193904,0.416087807,0.00042367,0,0,0,0
14310,21576.14319,11/04/2013 14:16:07,1424.677392,11,1,0.12697266,3.609220028,0.271478815,0.115675872,0.953334091,0.416087807,0.00042367,0,0,0,0
14311,21577.14327,11/04/2013 14:16:08,1425.677475,11,1,0.116751179,3.609545708,0.271514235,0.115675872,0.953461937,0.416087807,0.000358438,0,0,0,0
14312,21578.15876,11/04/2013 14:16:09,1426.692964,11,1,0.101418965,3.609871626,0.271546101,0.115675872,0.953576965,0.416087807,0.000293303,0,0,0,0
14313,21579.17601,11/04/2013 14:16:10,1427.710212,11,1,0.091197483,3.609871626,0.271573921,0.115675872,0.953677389,0.416087807,0.000228119,0,0,0,0
14314,21580.19005,11/04/2013 14:16:11,1428.724254,11,1,0.072944842,3.609871626,0.271596919,0.115675872,0.953760412,0.416087807,0.00013032,0,0,0,0
14315,21581.2056,11/04/2013 14:16:12,1429.739806,11,1,0.057612628,3.609871626,0.271614327,0.115675872,0.953823251,0.416087807,6.51836E-05,0,0,0,0
14316,21582.22126,11/04/2013 14:16:13,1430.755467,11,1,0.051771782,3.609708786,0.271629735,0.115675872,0.953878871,0.416087807,0,0,0,0,0
14317,21583.22128,11/04/2013 14:16:14,1431.75549,11,1,0.033519145,3.609545708,0.271639362,0.115675872,0.953913619,0.416087807,-9.77993E-05,0,0,0,0
14318,21584.23678,11/04/2013 14:16:15,1432.770982,11,1,0.01307619,3.609220028,0.271642752,0.115676504,0.953925857,0.416090087,-0.000162935,0,0,0,0
14319,21585.25246,11/04/2013 14:16:16,1433.786661,11,1,-0.005906555,3.608568192,0.271643677,0.115680941,0.953929195,0.416106099,-0.000260687,0,0,0,0
14320,21586.26799,11/04/2013 14:16:18,1434.802193,11,1,-0.010287188,3.608405113,0.271643677,0.115686118,0.953929195,0.416124778,-0.000228119,0,0,0,0
14321,21587.28361,11/04/2013 14:16:19,1435.81781,11,1,-0.035110779,3.607590437,0.271643677,0.11569799,0.953929195,0.416167607,-0.000391054,0,0,0,0
14322,21588.29921,11/04/2013 14:16:20,1436.833412,11,1,-0.034380671,3.607101679,0.271643677,0.115711404,0.953929195,0.416215994,-0.000391054,0,0,0,0
14323,21589.31481,11/04/2013 14:16:21,1437.84902,11,1,-0.046792466,3.606449842,0.271643677,0.115729538,0.953929195,0.416281394,-0.000391054,0,0,0,0
14324,21590.33041,11/04/2013 14:16:22,1438.864617,11,1,-0.066505313,3.605635166,0.271643677,0.115754382,0.953929195,0.416370973,-0.000521421,0,0,0,0
14325,21591.34609,11/04/2013 14:16:23,1439.880296,11,1,-0.08110743,3.60498333,0.271643677,0.115783339,0.953929195,0.416475358,-0.000521421,0,0,0,0
14326,21592.36163,11/04/2013 14:16:24,1440.895834,11,1,-0.092059009,3.604005575,0.271643677,0.115816651,0.953929195,0.416595414,-0.000651789,0,0,0,0
14327,21593.3773,11/04/2013 14:16:25,1441.911506,11,1,-0.098629959,3.603028059,0.271643677,0.115851503,0.953929195,0.416720996,-0.000684357,0,0,0,0
14328,21594.39285,11/04/2013 14:16:26,1442.927052,11,1,-0.120533131,3.602213144,0.271643677,0.115892562,0.953929195,0.416868897,-0.000651789,0,0,0,0
14329,21595.40844,11/04/2013 14:16:27,1443.942649,11,1,-0.124183655,3.60107255,0.271643677,0.115936558,0.953929195,0.417027335,-0.000716972,0,0,0,0
14330,21596.42405,11/04/2013 14:16:28,1444.958258,11,1,-0.122723445,3.600257874,0.271643677,0.115979486,0.953929195,0.417181892,-0.00074954,0,0,0,0
14331,21597.43969,11/04/2013 14:16:29,1445.973895,11,1,-0.135865346,3.599117279,0.271643677,0.116028903,0.953929195,0.417359761,-0.000814724,0,0,0,0
14332,21598.45527,11/04/2013 14:16:30,1446.989471,11,1,-0.142436296,3.598465443,0.271643677,0.116079819,0.953929195,0.417542972,-0.000716972,0,0,0,0
14333,21599.45538,11/04/2013 14:16:31,1447.989584,11,1,-0.132944927,3.597650766,0.271643677,0.116125653,0.953929195,0.417707869,-0.00074954,0,0,0,0
14334,21600.47101,11/04/2013 14:16:32,1449.005213,11,1,-0.151197568,3.596510172,0.271643677,0.116179363,0.953929195,0.41790104,-0.000521421,0,0,0,0
14335,21601.48647,11/04/2013 14:16:33,1450.020671,11,1,-0.250491917,3.594880581,0.271643677,0.116231993,0.953929195,0.41809028,-0.000684404,0,0,0,0
14336,21602.50221,11/04/2013 14:16:34,1451.036417,11,1,-0.224208117,3.594065905,0.271643677,0.116286431,0.953929195,0.418285971,-0.000716972,0,0,0,0
14337,21603.51767,11/04/2013 14:16:35,1452.051875,11,1,-0.227128536,3.59308815,0.271643677,0.116338155,0.953929195,0.418471865,-0.000716972,0,0,0,0
14338,21604.53328,11/04/2013 14:16:36,1453.067481,11,1,-0.219097376,3.592599392,0.271643677,0.116390009,0.953929195,0.418658186,-0.000619221,0,0,0,0
14339,21605.5489,11/04/2013 14:16:37,1454.083102,11,1,-0.208875895,3.591784716,0.271643677,0.116439461,0.953929195,0.418835841,-0.000619173,0,0,0,0
14340,21606.5645,11/04/2013 14:16:38,1455.09871,11,1,-0.186972737,3.591132879,0.271643677,0.116487671,0.953929195,0.419009005,-0.000554037,0,0,0,0
14341,21607.58015,11/04/2013 14:16:39,1456.114355,11,1,-0.164339468,3.590970039,0.271643677,0.116531948,0.953929195,0.419168015,-0.000456238,0,0,0,0
14342,21608.59578,11/04/2013 14:16:40,1457.129987,11,1,-0.151197568,3.590644121,0.271643677,0.116571612,0.953929195,0.41931045,-0.000423622,0,0,0,0
14343,21609.61149,11/04/2013 14:16:41,1458.145695,11,1,-0.134405136,3.590155125,0.271643677,0.116609062,0.953929195,0.419444918,-0.000325918,0,0,0,0
14344,21610.6271,11/04/2013 14:16:42,1459.161304,11,1,-0.121993341,3.589992285,0.271643677,0.116642391,0.953929195,0.419564582,-0.000293303,0,0,0,0
14345,21611.62712,11/04/2013 14:16:43,1460.161321,11,1,-0.100090176,3.589992285,0.271643677,0.116672028,0.953929195,0.419670982,-0.000228119,0,0,0,0
14346,21612.6425,11/04/2013 14:16:44,1461.176709,11,1,-0.079647213,3.589829206,0.271643677,0.116697042,0.953929195,0.419760786,-0.000130367,0,0,0,0
14347,21613.64252,11/04/2013 14:16:45,1462.176721,11,1,-0.066505313,3.590155125,0.271643677,0.116717164,0.953929195,0.419833024,-3.26157E-05,0,0,0,0
14348,21614.6581,11/04/2013 14:16:46,1463.192303,11,1,-0.048982784,3.589992285,0.271643677,0.116734021,0.953929195,0.419893543,-6.51836E-05,0,0,0,0
14349,21615.67371,11/04/2013 14:16:47,1464.207915,11,1,-0.019778561,3.590155125,0.271643677,0.116745936,0.953929195,0.419936318,-3.26157E-05,0,0,0,0
14350,21616.68932,11/04/2013 14:16:48,1465.223522,11,1,0.000664395,3.590970039,0.271643843,0.116751549,0.953929791,0.419956471,0.000195551,0,0,0,0
14351,21617.70492,11/04/2013 14:16:49,1466.239129,11,1,0.010885873,3.591132879,0.271644802,0.116753309,0.953933233,0.419962792,0.000162935,0,0,0,0
14352,21618.72059,11/04/2013 14:16:50,1467.254799,11,1,0.037899777,3.591621637,0.271648597,0.116753399,0.953946865,0.419963116,0.000293303,0,0,0,0
14353,21619.73614,11/04/2013 14:16:51,1468.270343,11,1,0.072944842,3.592436552,0.271659839,0.116753399,0.953987246,0.419963116,0.000391102,0,0,0,0
14354,21620.75183,11/04/2013 14:16:52,1469.286034,11,1,0.057612628,3.592599392,0.271675566,0.116753399,0.954043743,0.419963116,0.000358486,0,0,0,0
14355,21621.76745,11/04/2013 14:16:53,1470.301656,11,1,0.107989915,3.593903065,0.271694017,0.116753399,0.954110045,0.419963116,0.000554037,0,0,0,0
14356,21622.78295,11/04/2013 14:16:54,1471.317151,11,1,0.102879174,3.593903065,0.271719749,0.116753399,0.954202521,0.419963116,0.000456285,0,0,0,0
14357,21623.79856,11/04/2013 14:16:55,1472.332766,11,1,0.118941493,3.594717741,0.271748326,0.116753399,0.954305241,0.419963116,0.00042367,0,0,0,0
14358,21624.81418,11/04/2013 14:16:56,1473.348387,11,1,0.142304868,3.596184254,0.271782265,0.116753399,0.954427268,0.419963116,0.000716972,0,0,0,0
14359,21625.82977,11/04/2013 14:16:57,1474.363973,11,1,0.153256461,3.59683609,0.27182077,0.116753399,0.954565746,0.419963116,0.000619221,0,0,0,0
14360,21626.84545,11/04/2013 14:16:58,1475.379651,11,1,0.164938152,3.597976685,0.271863088,0.116753399,0.954717978,0.419963116,0.00074954,0,0,0,0
14361,21627.86099,11/04/2013 14:16:59,1476.395198,11,1,0.184651002,3.598954201,0.271910254,0.116753399,0.954887698,0.419963116,0.000782108,0,0,0,0
14362,21628.86121,11/04/2013 14:17:00,1477.395419,11,1,0.19049184,3.599931955,0.27195981,0.116753399,0.955066068,0.419963116,0.000716972,0,0,0,0
14363,21629.87659,11/04/2013 14:17:01,1478.410798,11,1,0.17588973,3.600746632,0.272009511,0.116753399,0.955245005,0.419963116,0.000782108,0,0,0,0
14364,21630.89217,11/04/2013 14:17:02,1479.426377,11,1,0.186111212,3.601561546,0.272059661,0.116753399,0.955425602,0.419963116,0.000716972,0,0,0,0
14365,21631.90779,11/04/2013 14:17:03,1480.441996,11,1,0.195602581,3.602376223,0.272112608,0.116753399,0.955616325,0.419963116,0.000684404,0,0,0,0
14366,21632.9234,11/04/2013 14:17:04,1481.457606,11,1,0.195602581,3.603353977,0.272167331,0.116753399,0.955813493,0.419963116,0.000651789,0,0,0,0
14367,21633.939,11/04/2013 14:17:05,1482.473206,11,1,0.195602581,3.604494572,0.272222304,0.116753399,0.956011617,0.419963116,0.000782156,0,0,0,0
14368,21634.95467,11/04/2013 14:17:06,1483.488872,11,1,0.196332678,3.605635166,0.272277143,0.116753399,0.95620931,0.419963116,0.000782156,0,0,0,0
14369,21635.95468,11/04/2013 14:17:07,1484.48888,11,1,0.193412259,3.606123924,0.272331123,0.116753399,0.956403952,0.419963116,0.00074954,0,0,0,0
14370,21636.9702,11/04/2013 14:17:08,1485.504402,11,1,0.181000471,3.606612682,0.272384097,0.116753399,0.956595002,0.419963116,0.000619173,0,0,0,0
14371,21637.98584,11/04/2013 14:17:09,1486.520046,11,1,0.172239199,3.607427597,0.272434246,0.116753399,0.9567759,0.419963116,0.000586605,0,0,0,0
14372,21639.00142,11/04/2013 14:17:10,1487.535623,11,1,0.170048878,3.608242273,0.272483923,0.116753399,0.956955132,0.419963116,0.000554037,0,0,0,0
14373,21640.01701,11/04/2013 14:17:11,1488.551214,11,1,0.146685511,3.608568192,0.272529272,0.116753399,0.957118767,0.419963116,0.000488853,0,0,0,0
14374,21641.03261,11/04/2013 14:17:12,1489.566819,11,1,0.144495189,3.60889411,0.272571821,0.116753399,0.957272324,0.419963116,0.000391102,0,0,0,0
14375,21642.04823,11/04/2013 14:17:13,1490.582431,11,1,0.134273708,3.609545708,0.272612614,0.116753399,0.957419559,0.419963116,0.000423622,0,0,0,0
14376,21643.06385,11/04/2013 14:17:14,1491.598053,11,1,0.119671598,3.609871626,0.27264911,0.116753399,0.957551299,0.419963116,0.000325871,0,0,0,0
14377,21644.07989,11/04/2013 14:17:15,1492.614099,11,1,0.090467378,3.610034704,0.272679048,0.116753399,0.957659369,0.419963116,0.000260735,0,0,0,0
14378,21645.0951,11/04/2013 14:17:16,1493.629306,11,1,0.084626533,3.609871626,0.272704566,0.116753399,0.957751487,0.419963116,0.000162935,0,0,0,0
14379,21646.1108,11/04/2013 14:17:17,1494.645001,11,1,0.072944842,3.610034704,0.272726556,0.116753399,0.95783087,0.419963116,9.77993E-05,0,0,0,0
14380,21647.12646,11/04/2013 14:17:18,1495.660666,11,1,0.051041678,3.609708786,0.27274293,0.116753399,0.957889976,0.419963116,-3.2568E-05,0,0,0,0
14381,21648.14187,11/04/2013 14:17:19,1496.676074,11,1,0.034979355,3.609545708,0.272754034,0.116753399,0.957930059,0.419963116,-6.51836E-05,0,0,0,0
14382,21649.15747,11/04/2013 14:17:20,1497.69168,11,1,0.012346084,3.60889411,0.272758468,0.116753657,0.957946064,0.419964048,-0.000228119,0,0,0,0
14383,21650.17658,11/04/2013 14:17:21,1498.710786,11,1,0.002124606,3.608731031,0.272760035,0.116754131,0.957951718,0.419965757,-0.000228119,0,0,0,0
14384,21651.18877,11/04/2013 14:17:22,1499.722973,11,1,-0.014667822,3.608079195,0.272760562,0.116759459,0.957953619,0.419984981,-0.000325918,0,0,0,0
14385,21652.20431,11/04/2013 14:17:23,1500.738519,11,1,-0.026349511,3.607753515,0.272760562,0.116768198,0.957953619,0.420016509,-0.000358438,0,0,0,0
14386,21653.2199,11/04/2013 14:17:24,1501.754106,11,1,-0.044602148,3.607101679,0.272760562,0.116782769,0.957953619,0.420069071,-0.00042367,0,0,0,0
14387,21654.23551,11/04/2013 14:17:25,1502.769715,11,1,-0.056283839,3.606287003,0.272760562,0.11680149,0.957953619,0.420136589,-0.000521421,0,0,0,0
14388,21655.25123,11/04/2013 14:17:26,1503.785439,11,1,-0.068695635,3.605798006,0.272760562,0.116825523,0.957953619,0.420223247,-0.000488853,0,0,0,0
14389,21656.26672,11/04/2013 14:17:28,1504.800926,11,1,-0.086218163,3.60482049,0.272760562,0.116853998,0.957953619,0.420325899,-0.000553989,0,0,0,0
14390,21657.28234,11/04/2013 14:17:29,1505.816543,11,1,-0.105200909,3.604005575,0.272760562,0.116889761,0.957953619,0.420454787,-0.000651789,0,0,0,0
14391,21658.29794,11/04/2013 14:17:30,1506.832142,11,1,-0.10885144,3.603028059,0.272760562,0.116926897,0.957953619,0.420588594,-0.000651789,0,0,0,0
14392,21659.31354,11/04/2013 14:17:31,1507.847746,11,1,-0.111771859,3.602050304,0.272760562,0.116964793,0.957953619,0.420725102,-0.000716972,0,0,0,0
14393,21660.32914,11/04/2013 14:17:32,1508.863349,11,1,-0.126373976,3.601235628,0.272760562,0.117007536,0.957953619,0.420879035,-0.000716972,0,0,0,0
14394,21661.32915,11/04/2013 14:17:33,1509.86336,11,1,-0.139515877,3.599931955,0.272760562,0.117055302,0.957953619,0.421050999,-0.000782156,0,0,0,0
14395,21662.34474,11/04/2013 14:17:34,1510.878943,11,1,-0.151927665,3.598954201,0.272760562,0.117106948,0.957953619,0.421236877,-0.000782156,0,0,0,0
14396,21663.36034,11/04/2013 14:17:35,1511.894546,11,1,-0.154848084,3.597976685,0.272760562,0.117160367,0.957953619,0.421429082,-0.000879908,0,0,0,0
14397,21664.37601,11/04/2013 14:17:36,1512.91022,11,1,-0.147547036,3.597162008,0.272760562,0.117211217,0.957953619,0.421612003,-0.000814724,0,0,0,0
14398,21665.39156,11/04/2013 14:17:37,1513.925762,11,1,-0.159958825,3.596021175,0.272760562,0.117265282,0.957953619,0.421806435,-0.000782156,0,0,0,0
14399,21666.40717,11/04/2013 14:17:38,1514.941378,11,1,-0.160688937,3.595043659,0.272760562,0.117320031,0.957953619,0.422003276,-0.000814724,0,0,0,0
14400,21667.42276,11/04/2013 14:17:39,1515.956969,11,1,-0.151927665,3.594717741,0.272760562,0.117370762,0.957953619,0.422185637,-0.000619173,0,0,0,0
14401,21668.4231,11/04/2013 14:17:40,1516.957302,11,1,-0.154848084,3.593739986,0.272760562,0.117422859,0.957953619,0.422372863,-0.000716972,0,0,0,0
14402,21669.43836,11/04/2013 14:17:41,1517.972566,11,1,-0.159228727,3.592762232,0.272760562,0.117475627,0.957953619,0.422562455,-0.000684404,0,0,0,0
14403,21670.45396,11/04/2013 14:17:42,1518.988164,11,1,-0.140976086,3.592599392,0.272760562,0.11752342,0.957953619,0.422734147,-0.000521421,0,0,0,0
14404,21671.46976,11/04/2013 14:17:43,1520.003965,11,1,-0.145356715,3.591784716,0.272760562,0.117573168,0.957953619,0.422912822,-0.000391054,0,0,0,0
14405,21672.48519,11/04/2013 14:17:44,1521.019391,11,1,-0.170910418,3.590806961,0.272760562,0.117619247,0.957953619,0.423078298,-0.00042367,0,0,0,0
14406,21673.50092,11/04/2013 14:17:45,1522.035123,11,1,-0.160688937,3.590644121,0.272760562,0.117659338,0.957953619,0.423222259,-0.000358486,0,0,0,0
14407,21674.51639,11/04/2013 14:17:46,1523.050591,11,1,-0.149737343,3.589992285,0.272760562,0.117697231,0.957953619,0.423358309,-0.000325871,0,0,0,0
14408,21675.53199,11/04/2013 14:17:47,1524.066196,11,1,-0.111041754,3.590155125,0.272760562,0.117730039,0.957953619,0.423476094,-0.000195551,0,0,0,0
14409,21676.54761,11/04/2013 14:17:48,1525.081811,11,1,-0.086218163,3.590155125,0.272760562,0.117757521,0.957953619,0.423574759,-0.000130367,0,0,0,0
14410,21677.56322,11/04/2013 14:17:49,1526.09743,11,1,-0.070885949,3.590155125,0.272760562,0.117779695,0.957953619,0.423654364,-3.26157E-05,0,0,0,0
14411,21678.56326,11/04/2013 14:17:50,1527.097465,11,1,-0.052633312,3.589992285,0.272760562,0.117797936,0.957953619,0.42371985,-6.51836E-05,0,0,0,0
14412,21679.57884,11/04/2013 14:17:51,1528.113045,11,1,-0.027079616,3.590481043,0.272760562,0.117811869,0.957953619,0.423769874,6.51836E-05,0,0,0,0
14413,21680.59441,11/04/2013 14:17:52,1529.128613,11,1,0.006505239,3.590970039,0.272760731,0.117819801,0.957954227,0.423798352,0.000162983,0,0,0,0
14414,21681.61018,11/04/2013 14:17:53,1530.144385,11,1,0.012346084,3.590970039,0.272761335,0.117821753,0.957956396,0.423805362,0.000162983,0,0,0,0
