time, step, current, voltage, chgAh, disAh
22120.0212, 5.0000, 2.0967, 3.2697, 1.3284, 2.2359,
22121.0212, 5.0000, 3.6949, 3.2483, 1.3284, 2.2366,
22122.0212, 5.0000, 6.2517, 3.2142, 1.3284, 2.2377,
22123.0212, 5.0000, 7.9374, 3.1883, 1.3284, 2.2396,
22124.0212, 5.0000, 7.4441, 3.1874, 1.3284, 2.2418,
22125.0212, 5.0000, 4.7779, 3.2142, 1.3284, 2.2437,
22126.0212, 5.0000, 3.9406, 3.2228, 1.3284, 2.2449,
22127.0212, 5.0000, 3.9954, 3.2211, 1.3284, 2.2460,
22128.0212, 5.0000, 2.5996, 3.2363, 1.3284, 2.2470,
22129.0212, 5.0000, -0.2094, 3.2700, 1.3285, 2.2475,
22130.0212, 5.0000, -0.2087, 3.2727, 1.3285, 2.2475,
22131.0212, 5.0000, -0.2080, 3.2742, 1.3286, 2.2475,
22132.0212, 5.0000, -0.2094, 3.2756, 1.3287, 2.2475,
22133.0212, 5.0000, -0.2099, 3.2766, 1.3287, 2.2475,
22134.0212, 5.0000, -0.2108, 3.2775, 1.3288, 2.2475,
22135.0212, 5.0000, -0.2094, 3.2782, 1.3288, 2.2475,
22136.0212, 5.0000, -0.2094, 3.2789, 1.3289, 2.2475,
22137.0212, 5.0000, -0.2089, 3.2794, 1.3289, 2.2475,
22138.0212, 5.0000, -0.2078, 3.2801, 1.3290, 2.2475,
22139.0212, 5.0000, -0.2094, 3.2807, 1.3291, 2.2475,
22140.0212, 5.0000, -0.2097, 3.2813, 1.3291, 2.2475,
22141.0212, 5.0000, -0.2110, 3.2818, 1.3292, 2.2475,
22142.0212, 5.0000, -0.2094, 3.2823, 1.3292, 2.2475,
22143.0212, 5.0000, -0.2094, 3.2826, 1.3293, 2.2475,
22144.0212, 5.0000, -0.2091, 3.2831, 1.3293, 2.2475,
22145.0212, 5.0000, -0.1740, 3.2830, 1.3294, 2.2475,
22146.0212, 5.0000, 0.0525, 3.2806, 1.3294, 2.2475,
22147.0212, 5.0000, 0.0507, 3.2806, 1.3294, 2.2476,
22148.0212, 5.0000, 0.0507, 3.2809, 1.3294, 2.2476,
22149.0212, 5.0000, 0.0087, 3.2816, 1.3294, 2.2476,
22150.0212, 5.0000, -0.5399, 3.2886, 1.3295, 2.2476,
22151.0212, 5.0000, -0.7804, 3.2922, 1.3297, 2.2476,
22152.0212, 5.0000, -0.8854, 3.2944, 1.3300, 2.2476,
22153.0212, 5.0000, -0.7994, 3.2943, 1.3302, 2.2476,
22154.0212, 5.0000, -1.0316, 3.2978, 1.3304, 2.2476,
22155.0212, 5.0000, -0.1210, 3.2874, 1.3306, 2.2476,
22156.0212, 5.0000, 0.0101, 3.2855, 1.3306, 2.2476,
22157.0212, 5.0000, 0.0245, 3.2853, 1.3306, 2.2476,
22158.0212, 5.0000, -3.0461, 3.3239, 1.3312, 2.2476,
22159.0212, 5.0000, -2.9459, 3.3255, 1.3320, 2.2476,
22160.0212, 5.0000, -2.9001, 3.3271, 1.3328, 2.2476,
22161.0212, 5.0000, -3.5050, 3.3369, 1.3338, 2.2476,
22162.0212, 5.0000, -3.3841, 3.3377, 1.3347, 2.2476,
22163.0212, 5.0000, -0.4533, 3.3025, 1.3350, 2.2476,
22164.0212, 5.0000, 0.9066, 3.2847, 1.3350, 2.2478,
22165.0212, 5.0000, 0.1382, 3.2928, 1.3350, 2.2479,
22166.0212, 5.0000, -0.0857, 3.2950, 1.3350, 2.2479,
22167.0212, 5.0000, -0.0687, 3.2945, 1.3351, 2.2479,
22168.0212, 5.0000, 0.2210, 3.2906, 1.3351, 2.2480,
22169.0212, 5.0000, 4.1965, 3.2396, 1.3351, 2.2490,
22170.0212, 5.0000, 1.9265, 3.2646, 1.3351, 2.2496,
22171.0212, 5.0000, 5.7822, 3.2140, 1.3351, 2.2511,
22172.0212, 5.0000, 7.4886, 3.1877, 1.3351, 2.2531,
22173.0212, 5.0000, 5.2079, 3.2114, 1.3351, 2.2546,
22174.0212, 5.0000, 4.5508, 3.2168, 1.3351, 2.2559,
22175.0212, 5.0000, 1.1681, 3.2581, 1.3351, 2.2563,
22176.0212, 5.0000, -0.2094, 3.2766, 1.3352, 2.2563,
22177.0212, 5.0000, -0.2094, 3.2779, 1.3352, 2.2563,
22178.0212, 5.0000, -0.2094, 3.2792, 1.3353, 2.2563,
22179.0212, 5.0000, -0.2080, 3.2800, 1.3353, 2.2563,
22180.0212, 5.0000, -0.0408, 3.2789, 1.3354, 2.2563,
22181.0212, 5.0000, 0.0520, 3.2782, 1.3354, 2.2563,
22182.0212, 5.0000, -0.3521, 3.2831, 1.3354, 2.2563,
22183.0212, 5.0000, -0.8867, 3.2902, 1.3355, 2.2563,
22184.0212, 5.0000, -1.0074, 3.2930, 1.3358, 2.2563,
22185.0212, 5.0000, -1.1358, 3.2956, 1.3361, 2.2563,
22186.0212, 5.0000, -2.5641, 3.3134, 1.3364, 2.2563,
22187.0212, 5.0000, -3.5552, 3.3280, 1.3372, 2.2563,
22188.0212, 5.0000, -3.8514, 3.3350, 1.3382, 2.2563,
22189.0212, 5.0000, -4.1331, 3.3415, 1.3392, 2.2563,
22190.0212, 5.0000, -4.1346, 3.3446, 1.3404, 2.2563,
22191.0212, 5.0000, -2.8868, 3.3327, 1.3415, 2.2563,
22192.0212, 5.0000, -2.3107, 3.3268, 1.3423, 2.2563,
22193.0212, 5.0000, -2.8748, 3.3339, 1.3429, 2.2563,
22194.0212, 5.0000, -1.4738, 3.3189, 1.3436, 2.2563,
22195.0212, 5.0000, -0.0319, 3.3016, 1.3439, 2.2563,
22196.0212, 5.0000, -0.0207, 3.2999, 1.3440, 2.2563,
22197.0212, 5.0000, -0.0207, 3.2990, 1.3440, 2.2563,
22198.0212, 5.0000, -0.0136, 3.2983, 1.3440, 2.2563,
22199.0212, 5.0000, 0.0108, 3.2975, 1.3440, 2.2563,
22200.0212, 5.0000, 0.0292, 3.2968, 1.3440, 2.2563,
22201.0212, 5.0000, 0.0222, 3.2965, 1.3440, 2.2563,
22202.0212, 5.0000, 0.7318, 3.2875, 1.3440, 2.2564,
22203.0212, 5.0000, 2.7181, 3.2625, 1.3440, 2.2568,
22204.0212, 5.0000, 3.9478, 3.2446, 1.3440, 2.2576,
22205.0212, 5.0000, 4.5552, 3.2334, 1.3440, 2.2588,
22206.0212, 5.0000, 6.1630, 3.2103, 1.3440, 2.2602,
22207.0212, 5.0000, 6.5997, 3.2001, 1.3440, 2.2620,
22208.0212, 5.0000, 7.4455, 3.1851, 1.3440, 2.2639,
22209.0212, 5.0000, 5.8317, 3.1999, 1.3440, 2.2658,
22210.0212, 5.0000, 2.8679, 3.2334, 1.3440, 2.2670,
22211.0212, 5.0000, 2.9145, 3.2329, 1.3440, 2.2679,
22212.0212, 5.0000, 3.9190, 3.2201, 1.3440, 2.2688,
22213.0212, 5.0000, -0.2077, 3.2691, 1.3440, 2.2694,
22214.0212, 5.0000, -0.2094, 3.2716, 1.3441, 2.2694,
22215.0212, 5.0000, -0.2094, 3.2731, 1.3441, 2.2694,
22216.0212, 5.0000, -0.2094, 3.2743, 1.3442, 2.2694,
22217.0212, 5.0000, -0.2094, 3.2755, 1.3442, 2.2694,
22218.0212, 5.0000, -0.1776, 3.2759, 1.3443, 2.2694,
22219.0212, 5.0000, 0.0525, 3.2740, 1.3443, 2.2694,
22220.0212, 5.0000, -0.0073, 3.2752, 1.3443, 2.2694,
22221.0212, 5.0000, -0.6206, 3.2833, 1.3444, 2.2694,
22222.0212, 5.0000, -1.2414, 3.2922, 1.3447, 2.2694,
22223.0212, 5.0000, -1.5465, 3.2974, 1.3451, 2.2694,
22224.0212, 5.0000, -1.1579, 3.2943, 1.3455, 2.2694,
22225.0212, 5.0000, -2.7373, 3.3149, 1.3461, 2.2694,
22226.0212, 5.0000, -2.9902, 3.3208, 1.3469, 2.2694,
22227.0212, 5.0000, -3.2682, 3.3266, 1.3478, 2.2694,
22228.0212, 5.0000, -3.5697, 3.3326, 1.3487, 2.2694,
22229.0212, 5.0000, -3.6614, 3.3366, 1.3497, 2.2694,
22230.0212, 5.0000, -4.5807, 3.3506, 1.3509, 2.2694,
22231.0212, 5.0000, -2.3976, 3.3261, 1.3518, 2.2694,
22232.0212, 5.0000, -3.1376, 3.3363, 1.3526, 2.2694,
22233.0212, 5.0000, -2.6645, 3.3319, 1.3534, 2.2694,
22234.0212, 5.0000, -0.2786, 3.3031, 1.3536, 2.2694,
22235.0212, 5.0000, -0.0331, 3.2988, 1.3536, 2.2694,
22236.0212, 5.0000, -0.0156, 3.2978, 1.3536, 2.2694,
22237.0212, 5.0000, 0.0060, 3.2968, 1.3536, 2.2694,
22238.0212, 5.0000, 0.0107, 3.2963, 1.3536, 2.2694,
22239.0212, 5.0000, 0.0292, 3.2957, 1.3536, 2.2694,
22240.0212, 5.0000, 0.0296, 3.2951, 1.3536, 2.2694,
22241.0212, 5.0000, 0.0177, 3.2951, 1.3536, 2.2694,
22242.0212, 5.0000, 0.0103, 3.2948, 1.3536, 2.2694,
22243.0212, 5.0000, 0.0137, 3.2944, 1.3536, 2.2694,
22244.0212, 5.0000, 2.3257, 3.2648, 1.3536, 2.2700,
22245.0212, 5.0000, 0.7894, 3.2821, 1.3536, 2.2703,
22246.0212, 5.0000, 0.0168, 3.2916, 1.3536, 2.2703,
22247.0212, 5.0000, 0.0082, 3.2918, 1.3536, 2.2703,
22248.0212, 5.0000, 0.0071, 3.2919, 1.3536, 2.2703,
22249.0212, 5.0000, 0.0098, 3.2919, 1.3536, 2.2703,
22250.0212, 5.0000, 0.0083, 3.2918, 1.3536, 2.2703,
22251.0212, 5.0000, -0.0101, 3.2920, 1.3536, 2.2703,
22252.0212, 5.0000, -0.0252, 3.2921, 1.3536, 2.2703,
22253.0212, 5.0000, -2.6289, 3.3213, 1.3536, 2.2703,
22254.0212, 5.0000, -3.7946, 3.3388, 1.3544, 2.2703,
22255.0212, 5.0000, -3.6627, 3.3416, 1.3554, 2.2703,
22256.0212, 5.0000, -3.7670, 3.3456, 1.3565, 2.2703,
22257.0212, 5.0000, -1.6018, 3.3232, 1.3574, 2.2703,
22258.0212, 5.0000, -0.0264, 3.3040, 1.3578, 2.2703,
22259.0212, 5.0000, -0.0351, 3.3020, 1.3578, 2.2703,
22260.0212, 5.0000, -0.0289, 3.3011, 1.3578, 2.2703,
22261.0212, 5.0000, -0.0071, 3.3003, 1.3579, 2.2703,
22262.0212, 5.0000, 0.0153, 3.2995, 1.3579, 2.2703,
22263.0212, 5.0000, 0.0200, 3.2989, 1.3579, 2.2703,
22264.0212, 5.0000, 0.0160, 3.2985, 1.3579, 2.2703,
22265.0212, 5.0000, 0.0254, 3.2980, 1.3579, 2.2703,
22266.0212, 5.0000, 0.9274, 3.2871, 1.3579, 2.2704,
22267.0212, 5.0000, 1.1130, 3.2835, 1.3579, 2.2706,
22268.0212, 5.0000, 0.8695, 3.2851, 1.3579, 2.2709,
22269.0212, 5.0000, 2.0102, 3.2709, 1.3579, 2.2713,
22270.0212, 5.0000, 1.2458, 3.2777, 1.3579, 2.2718,
22271.0212, 5.0000, 0.0329, 3.2914, 1.3579, 2.2720,
22272.0212, 5.0000, 0.0306, 3.2922, 1.3579, 2.2720,
22273.0212, 5.0000, 0.4582, 3.2872, 1.3579, 2.2721,
22274.0212, 5.0000, 1.9323, 3.2690, 1.3579, 2.2723,
22275.0212, 5.0000, 2.1844, 3.2640, 1.3579, 2.2729,
22276.0212, 5.0000, 0.0251, 3.2885, 1.3579, 2.2733,
22277.0212, 5.0000, 0.0112, 3.2896, 1.3579, 2.2733,
22278.0212, 5.0000, 0.0071, 3.2899, 1.3579, 2.2733,
22279.0212, 5.0000, 0.0121, 3.2901, 1.3579, 2.2733,
22280.0212, 5.0000, 0.0249, 3.2901, 1.3579, 2.2733,
22281.0212, 5.0000, 0.0219, 3.2903, 1.3579, 2.2733,
22282.0212, 5.0000, 0.0149, 3.2905, 1.3579, 2.2733,
22283.0212, 5.0000, 0.2449, 3.2876, 1.3579, 2.2733,
22284.0212, 5.0000, 1.6641, 3.2700, 1.3579, 2.2736,
22285.0212, 5.0000, 3.7093, 3.2434, 1.3579, 2.2743,
22286.0212, 5.0000, 2.5181, 3.2546, 1.3579, 2.2752,
22287.0212, 5.0000, 4.1758, 3.2327, 1.3579, 2.2761,
22288.0212, 5.0000, 5.0337, 3.2189, 1.3579, 2.2774,
22289.0212, 5.0000, 5.0058, 3.2157, 1.3579, 2.2788,
22290.0212, 5.0000, 4.4946, 3.2191, 1.3579, 2.2801,
22291.0212, 5.0000, 3.1968, 3.2330, 1.3579, 2.2812,
22292.0212, 5.0000, 1.9226, 3.2478, 1.3579, 2.2819,
22293.0212, 5.0000, 0.0747, 3.2708, 1.3579, 2.2821,
22294.0212, 5.0000, -0.0741, 3.2742, 1.3579, 2.2821,
22295.0212, 5.0000, -0.1201, 3.2760, 1.3579, 2.2821,
22296.0212, 5.0000, -0.0899, 3.2765, 1.3579, 2.2821,
22297.0212, 5.0000, -0.0825, 3.2773, 1.3580, 2.2821,
22298.0212, 5.0000, -0.0903, 3.2780, 1.3580, 2.2821,
22299.0212, 5.0000, -0.1087, 3.2789, 1.3580, 2.2821,
22300.0212, 5.0000, -3.2417, 3.3191, 1.3587, 2.2821,
22301.0212, 5.0000, -3.6471, 3.3277, 1.3596, 2.2821,
22302.0212, 5.0000, -1.6666, 3.3060, 1.3603, 2.2821,
22303.0212, 5.0000, -2.5557, 3.3181, 1.3609, 2.2821,
22304.0212, 5.0000, -0.1778, 3.2902, 1.3611, 2.2821,
22305.0212, 5.0000, -0.0015, 3.2873, 1.3611, 2.2821,
22306.0212, 5.0000, -0.0081, 3.2872, 1.3612, 2.2821,
22307.0212, 5.0000, -0.0088, 3.2871, 1.3612, 2.2821,
22308.0212, 5.0000, -0.0280, 3.2874, 1.3612, 2.2821,
22309.0212, 5.0000, -0.0221, 3.2874, 1.3612, 2.2821,
22310.0212, 5.0000, -0.0393, 3.2876, 1.3612, 2.2821,
22311.0212, 5.0000, -0.0226, 3.2874, 1.3612, 2.2821,
22312.0212, 5.0000, -0.0040, 3.2873, 1.3612, 2.2821,
22313.0212, 5.0000, -0.0009, 3.2874, 1.3612, 2.2821,
22314.0212, 5.0000, 0.0086, 3.2872, 1.3612, 2.2821,
22315.0212, 5.0000, 0.9971, 3.2746, 1.3612, 2.2824,
22316.0212, 5.0000, 2.7350, 3.2515, 1.3612, 2.2831,
22317.0212, 5.0000, 2.4133, 3.2533, 1.3612, 2.2837,
22318.0212, 5.0000, 2.9774, 3.2445, 1.3612, 2.2846,
22319.0212, 5.0000, 1.4509, 3.2621, 1.3612, 2.2850,
22320.0212, 5.0000, 1.5257, 3.2607, 1.3612, 2.2854,
22321.0212, 5.0000, 0.5337, 3.2731, 1.3612, 2.2856,
22322.0212, 5.0000, 0.7666, 3.2703, 1.3612, 2.2858,
22323.0212, 5.0000, 0.3594, 3.2756, 1.3612, 2.2859,
22324.0212, 5.0000, -0.0154, 3.2807, 1.3612, 2.2859,
22325.0212, 5.0000, -0.0334, 3.2813, 1.3612, 2.2859,
22326.0212, 5.0000, -0.0451, 3.2819, 1.3612, 2.2859,
22327.0212, 5.0000, -0.0306, 3.2822, 1.3612, 2.2859,
22328.0212, 5.0000, -0.0303, 3.2826, 1.3612, 2.2859,
22329.0212, 5.0000, -0.0425, 3.2830, 1.3612, 2.2859,
22330.0212, 5.0000, -0.0317, 3.2833, 1.3612, 2.2859,
22331.0212, 5.0000, -0.0040, 3.2832, 1.3613, 2.2859,
22332.0212, 5.0000, 0.0145, 3.2830, 1.3613, 2.2859,
22333.0212, 5.0000, 0.0190, 3.2832, 1.3613, 2.2859,
22334.0212, 5.0000, 0.5426, 3.2772, 1.3613, 2.2859,
22335.0212, 5.0000, 1.0589, 3.2706, 1.3613, 2.2861,
22336.0212, 5.0000, 0.5659, 3.2755, 1.3613, 2.2864,
22337.0212, 5.0000, 0.0183, 3.2819, 1.3613, 2.2865,
22338.0212, 5.0000, 0.4931, 3.2768, 1.3613, 2.2865,
22339.0212, 5.0000, 1.0850, 3.2695, 1.3613, 2.2867,
22340.0212, 5.0000, 1.9729, 3.2581, 1.3613, 2.2871,
22341.0212, 5.0000, 1.7579, 3.2591, 1.3613, 2.2876,
22342.0212, 5.0000, -0.0064, 3.2791, 1.3613, 2.2880,
22343.0212, 5.0000, -0.0255, 3.2806, 1.3613, 2.2880,
22344.0212, 5.0000, -0.0185, 3.2811, 1.3613, 2.2880,
22345.0212, 5.0000, -0.0052, 3.2812, 1.3613, 2.2880,
22346.0212, 5.0000, 0.0089, 3.2814, 1.3613, 2.2880,
22347.0212, 5.0000, 0.0044, 3.2818, 1.3613, 2.2880,
22348.0212, 5.0000, 0.0050, 3.2820, 1.3613, 2.2880,
22349.0212, 5.0000, 0.0184, 3.2821, 1.3613, 2.2880,
22350.0212, 5.0000, 0.0496, 3.2821, 1.3613, 2.2880,
22351.0212, 5.0000, 0.6584, 3.2748, 1.3613, 2.2881,
22352.0212, 5.0000, 1.5818, 3.2630, 1.3613, 2.2883,
22353.0212, 5.0000, 0.1323, 3.2794, 1.3613, 2.2886,
22354.0212, 5.0000, 0.0220, 3.2814, 1.3613, 2.2886,
22355.0212, 5.0000, 0.0126, 3.2820, 1.3613, 2.2886,
22356.0212, 5.0000, 0.0136, 3.2822, 1.3613, 2.2886,
22357.0212, 5.0000, 0.0234, 3.2823, 1.3613, 2.2886,
22358.0212, 5.0000, 0.0230, 3.2826, 1.3613, 2.2887,
22359.0212, 5.0000, 0.0350, 3.2827, 1.3613, 2.2887,
22360.0212, 5.0000, 0.1411, 3.2816, 1.3613, 2.2887,
22361.0212, 5.0000, 0.1807, 3.2811, 1.3613, 2.2887,
22362.0212, 5.0000, 0.0234, 3.2831, 1.3613, 2.2888,
22363.0212, 5.0000, 0.0023, 3.2835, 1.3613, 2.2888,
22364.0212, 5.0000, 0.0287, 3.2835, 1.3613, 2.2888,
22365.0212, 5.0000, 0.2825, 3.2804, 1.3613, 2.2888,
22366.0212, 5.0000, 1.2663, 3.2679, 1.3613, 2.2891,
22367.0212, 5.0000, 0.8010, 3.2728, 1.3613, 2.2893,
22368.0212, 5.0000, 2.2943, 3.2537, 1.3613, 2.2898,
22369.0212, 5.0000, 2.8306, 3.2453, 1.3613, 2.2905,
22370.0212, 5.0000, 0.0476, 3.2780, 1.3613, 2.2908,
22371.0212, 5.0000, 0.0001, 3.2798, 1.3613, 2.2908,
22372.0212, 5.0000, -0.0900, 3.2814, 1.3613, 2.2908,
22373.0212, 5.0000, -3.1708, 3.3209, 1.3619, 2.2908,
22374.0212, 5.0000, -0.2227, 3.2870, 1.3622, 2.2908,
22375.0212, 5.0000, -0.0767, 3.2852, 1.3623, 2.2908,
22376.0212, 5.0000, -0.0500, 3.2848, 1.3623, 2.2908,
22377.0212, 5.0000, -0.0928, 3.2856, 1.3623, 2.2908,
22378.0212, 5.0000, 1.0220, 3.2715, 1.3623, 2.2911,
22379.0212, 5.0000, 0.1204, 3.2820, 1.3623, 2.2911,
22380.0212, 5.0000, 0.0090, 3.2836, 1.3623, 2.2912,
22381.0212, 5.0000, 0.0056, 3.2838, 1.3623, 2.2912,
22382.0212, 5.0000, 0.1211, 3.2826, 1.3623, 2.2912,
22383.0212, 5.0000, 0.0545, 3.2835, 1.3623, 2.2912,
22384.0212, 5.0000, 0.0289, 3.2838, 1.3623, 2.2912,
22385.0212, 5.0000, 0.0204, 3.2842, 1.3623, 2.2912,
22386.0212, 5.0000, -0.0784, 3.2856, 1.3623, 2.2912,
22387.0212, 5.0000, 0.0014, 3.2848, 1.3623, 2.2912,
22388.0212, 5.0000, 0.0274, 3.2846, 1.3623, 2.2912,
22389.0212, 5.0000, 0.0088, 3.2849, 1.3623, 2.2912,
22390.0212, 5.0000, -0.0252, 3.2855, 1.3623, 2.2912,
22391.0212, 5.0000, -0.0769, 3.2862, 1.3624, 2.2912,
22392.0212, 5.0000, 0.7969, 3.2752, 1.3624, 2.2915,
22393.0212, 5.0000, 0.9063, 3.2731, 1.3624, 2.2917,
22394.0212, 5.0000, 0.2556, 3.2810, 1.3624, 2.2918,
22395.0212, 5.0000, -0.0106, 3.2818, 1.3624, 2.2921,
22396.0212, 5.0000, -0.0908, 3.2832, 1.3624, 2.2923,
22397.0212, 5.0000, 0.6950, 3.2757, 1.3624, 2.2923,
22398.0212, 5.0000, 1.6652, 3.2637, 1.3624, 2.2925,
22399.0212, 5.0000, 1.1433, 3.2676, 1.3624, 2.2930,
22400.0212, 5.0000, 4.0330, 3.2343, 1.3624, 2.2934,
22401.0212, 5.0000, 5.6838, 3.2106, 1.3624, 2.2945,
22402.0212, 5.0000, 7.5932, 3.1829, 1.3624, 2.2961,
22403.0212, 5.0000, 8.3609, 3.1676, 1.3624, 2.2983,
22404.0212, 5.0000, 6.0877, 3.1881, 1.3624, 2.3005,
22405.0212, 5.0000, 2.0770, 3.2333, 1.3624, 2.3021,
22406.0212, 5.0000, -0.2074, 3.2626, 1.3624, 2.3026,
22407.0212, 5.0000, -0.2074, 3.2660, 1.3625, 2.3026,
22408.0212, 5.0000, -0.2074, 3.2680, 1.3626, 2.3026,
22409.0212, 5.0000, -0.2093, 3.2696, 1.3626, 2.3026,
22410.0212, 5.0000, -0.2104, 3.2709, 1.3627, 2.3026,
22411.0212, 5.0000, -0.0900, 3.2705, 1.3627, 2.3026,
22412.0212, 5.0000, 0.0507, 3.2696, 1.3627, 2.3026,
22413.0212, 5.0000, -0.0786, 3.2718, 1.3628, 2.3026,
22414.0212, 5.0000, -0.6081, 3.2788, 1.3628, 2.3026,
22415.0212, 5.0000, -1.2940, 3.2884, 1.3630, 2.3026,
22416.0212, 5.0000, -1.6015, 3.2940, 1.3634, 2.3026,
22417.0212, 5.0000, -2.1516, 3.3025, 1.3639, 2.3026,
22418.0212, 5.0000, -3.1083, 3.3162, 1.3646, 2.3026,
22419.0212, 5.0000, -3.3134, 3.3217, 1.3655, 2.3026,
22420.0212, 5.0000, -3.2245, 3.3233, 1.3664, 2.3026,
22421.0212, 5.0000, -3.2273, 3.3256, 1.3673, 2.3026,
22422.0212, 5.0000, -3.6217, 3.3328, 1.3682, 2.3026,
22423.0212, 5.0000, -3.7077, 3.3364, 1.3692, 2.3026,
22424.0212, 5.0000, -2.8344, 3.3282, 1.3702, 2.3026,
22425.0212, 5.0000, -3.2705, 3.3347, 1.3710, 2.3026,
22426.0212, 5.0000, -2.0730, 3.3219, 1.3718, 2.3026,
22427.0212, 5.0000, -0.0179, 3.2974, 1.3721, 2.3026,
22428.0212, 5.0000, -0.0061, 3.2956, 1.3721, 2.3026,
22429.0212, 5.0000, 0.0043, 3.2946, 1.3721, 2.3026,
22430.0212, 5.0000, 0.1123, 3.2927, 1.3721, 2.3026,
22431.0212, 5.0000, 0.4438, 3.2882, 1.3721, 2.3027,
22432.0212, 5.0000, 0.0495, 3.2922, 1.3721, 2.3028,
22433.0212, 5.0000, 0.2372, 3.2896, 1.3721, 2.3028,
22434.0212, 5.0000, 0.9926, 3.2798, 1.3721, 2.3030,
22435.0212, 5.0000, 0.4059, 3.2859, 1.3721, 2.3032,
22436.0212, 5.0000, 1.8957, 3.2670, 1.3721, 2.3035,
22437.0212, 5.0000, 0.4226, 3.2835, 1.3721, 2.3038,
22438.0212, 5.0000, 2.0271, 3.2634, 1.3721, 2.3042,
22439.0212, 5.0000, 1.6200, 3.2668, 1.3721, 2.3047,
22440.0212, 5.0000, 5.9732, 3.2114, 1.3721, 2.3059,
22441.0212, 5.0000, 2.1603, 3.2537, 1.3721, 2.3069,
22442.0212, 5.0000, 0.0408, 3.2797, 1.3721, 2.3071,
22443.0212, 5.0000, -0.0219, 3.2816, 1.3721, 2.3071,
22444.0212, 5.0000, -0.0843, 3.2832, 1.3721, 2.3071,
22445.0212, 5.0000, -0.0902, 3.2837, 1.3722, 2.3071,
22446.0212, 5.0000, -0.0049, 3.2832, 1.3722, 2.3071,
22447.0212, 5.0000, 0.0239, 3.2832, 1.3722, 2.3071,
22448.0212, 5.0000, -0.0071, 3.2836, 1.3722, 2.3071,
22449.0212, 5.0000, 0.1731, 3.2817, 1.3722, 2.3071,
22450.0212, 5.0000, 0.0431, 3.2835, 1.3722, 2.3072,
22451.0212, 5.0000, 0.0111, 3.2841, 1.3722, 2.3072,
22452.0212, 5.0000, -0.0726, 3.2853, 1.3722, 2.3072,
22453.0212, 5.0000, -0.1120, 3.2860, 1.3722, 2.3072,
22454.0212, 5.0000, -0.1195, 3.2863, 1.3722, 2.3072,
22455.0212, 5.0000, -0.0929, 3.2863, 1.3723, 2.3072,
22456.0212, 5.0000, 0.9338, 3.2733, 1.3723, 2.3074,
22457.0212, 5.0000, 0.1879, 3.2821, 1.3723, 2.3075,
22458.0212, 5.0000, -0.0031, 3.2846, 1.3723, 2.3075,
22459.0212, 5.0000, 0.0134, 3.2846, 1.3723, 2.3075,
22460.0212, 5.0000, 1.6170, 3.2643, 1.3723, 2.3079,
22461.0212, 5.0000, 4.5332, 3.2254, 1.3723, 2.3091,
22462.0212, 5.0000, 2.2083, 3.2516, 1.3723, 2.3097,
22463.0212, 5.0000, 1.7965, 3.2558, 1.3723, 2.3102,
22464.0212, 5.0000, 0.7714, 3.2684, 1.3723, 2.3105,
22465.0212, 5.0000, 0.8815, 3.2672, 1.3723, 2.3107,
22466.0212, 5.0000, 1.7084, 3.2565, 1.3723, 2.3112,
22467.0212, 5.0000, 1.4127, 3.2594, 1.3723, 2.3116,
22468.0212, 5.0000, 6.2555, 3.2060, 1.3723, 2.3119,
22469.0212, 5.0000, 8.2963, 3.1738, 1.3723, 2.3136,
22470.0212, 5.0000, 6.0909, 3.1904, 1.3723, 2.3159,
22471.0212, 5.0000, 1.7130, 3.2385, 1.3723, 2.3175,
22472.0212, 5.0000, -0.2061, 3.2641, 1.3723, 2.3180,
22473.0212, 5.0000, -0.2066, 3.2678, 1.3724, 2.3180,
22474.0212, 5.0000, -0.2074, 3.2696, 1.3724, 2.3180,
22475.0212, 5.0000, -0.2074, 3.2709, 1.3725, 2.3180,
22476.0212, 5.0000, -0.2085, 3.2721, 1.3726, 2.3180,
22477.0212, 5.0000, -0.2083, 3.2730, 1.3726, 2.3180,
22478.0212, 5.0000, -0.2074, 3.2739, 1.3727, 2.3180,
22479.0212, 5.0000, -0.2074, 3.2747, 1.3727, 2.3180,
22480.0212, 5.0000, -0.2054, 3.2754, 1.3728, 2.3180,
22481.0212, 5.0000, -0.2063, 3.2761, 1.3728, 2.3180,
22482.0212, 5.0000, -0.2094, 3.2768, 1.3729, 2.3180,
22483.0212, 5.0000, -0.2094, 3.2775, 1.3730, 2.3180,
22484.0212, 5.0000, -0.2085, 3.2780, 1.3730, 2.3180,
22485.0212, 5.0000, -0.2074, 3.2785, 1.3731, 2.3180,
22486.0212, 5.0000, -0.2074, 3.2790, 1.3731, 2.3180,
22487.0212, 5.0000, -0.2082, 3.2795, 1.3732, 2.3180,
22488.0212, 5.0000, -0.2094, 3.2800, 1.3732, 2.3180,
22489.0212, 5.0000, -0.2078, 3.2805, 1.3733, 2.3180,
22490.0212, 5.0000, -0.2061, 3.2808, 1.3734, 2.3180,
22491.0212, 5.0000, -0.2074, 3.2812, 1.3734, 2.3180,
22492.0212, 5.0000, -0.2074, 3.2817, 1.3735, 2.3180,
22493.0212, 5.0000, -0.2074, 3.2820, 1.3735, 2.3180,
22494.0212, 5.0000, -0.2080, 3.2824, 1.3736, 2.3180,
22495.0212, 5.0000, -0.2094, 3.2828, 1.3736, 2.3180,
22496.0212, 5.0000, -0.2094, 3.2831, 1.3737, 2.3180,
