time, step, current, voltage, chgAh, disAh
13615.0296, 5.0000, -0.0207, 3.2845, 0.2602, 0.7390
13616.0296, 5.0000, -0.0207, 3.2850, 0.2602, 0.7390
13617.0296, 5.0000, -0.0207, 3.2852, 0.2602, 0.7390
13618.0296, 5.0000, -0.0208, 3.2856, 0.2603, 0.7390
13619.0296, 5.0000, -0.0227, 3.2860, 0.2603, 0.7390
13620.0296, 5.0000, -0.0224, 3.2863, 0.2603, 0.7390
13621.0296, 5.0000, 0.1284, 3.2819, 0.2603, 0.7390
13622.0296, 5.0000, 0.1302, 3.2819, 0.2603, 0.7390
13623.0296, 5.0000, -0.2933, 3.2945, 0.2603, 0.7390
13624.0296, 5.0000, -0.6020, 3.3046, 0.2605, 0.7390
13625.0296, 5.0000, -0.5609, 3.3045, 0.2607, 0.7390
13626.0296, 5.0000, -0.4053, 3.3006, 0.2608, 0.7390
13627.0296, 5.0000, -1.3575, 3.3293, 0.2611, 0.7390
13628.0296, 5.0000, -0.0985, 3.2940, 0.2612, 0.7391
13629.0296, 5.0000, 0.0997, 3.2878, 0.2612, 0.7391
13630.0296, 5.0000, 0.0820, 3.2880, 0.2612, 0.7391
13631.0296, 5.0000, 0.0752, 3.2881, 0.2612, 0.7391
13632.0296, 5.0000, 0.0928, 3.2875, 0.2612, 0.7392
13633.0296, 5.0000, 0.9377, 3.2715, 0.2612, 0.7392
13634.0296, 5.0000, 0.3159, 3.2770, 0.2612, 0.7394
13635.0296, 5.0000, 0.3062, 3.2794, 0.2612, 0.7395
13636.0296, 5.0000, 0.1509, 3.2839, 0.2612, 0.7396
13637.0296, 5.0000, 0.0868, 3.2863, 0.2612, 0.7397
13638.0296, 5.0000, 0.1010, 3.2864, 0.2612, 0.7397
13639.0296, 5.0000, 0.5677, 3.2742, 0.2612, 0.7397
13640.0296, 5.0000, 0.2900, 3.2800, 0.2612, 0.7399
13641.0296, 5.0000, 0.1143, 3.2851, 0.2612, 0.7399
13642.0296, 5.0000, 0.1048, 3.2861, 0.2612, 0.7400
13643.0296, 5.0000, 0.0874, 3.2867, 0.2612, 0.7400
13644.0296, 5.0000, 0.0659, 3.2876, 0.2612, 0.7400
13645.0296, 5.0000, -0.9631, 3.3160, 0.2613, 0.7400
13646.0296, 5.0000, -0.5110, 3.3067, 0.2615, 0.7400
13647.0296, 5.0000, -1.0503, 3.3217, 0.2617, 0.7401
13648.0296, 5.0000, -0.6357, 3.3123, 0.2620, 0.7401
13649.0296, 5.0000, 0.0485, 3.2938, 0.2621, 0.7401
13650.0296, 5.0000, 0.0841, 3.2915, 0.2621, 0.7401
13651.0296, 5.0000, 0.0839, 3.2910, 0.2621, 0.7401
13652.0296, 5.0000, 0.0690, 3.2913, 0.2621, 0.7401
13653.0296, 5.0000, 0.0646, 3.2914, 0.2621, 0.7401
13654.0296, 5.0000, 0.0752, 3.2911, 0.2621, 0.7402
13655.0296, 5.0000, 0.0927, 3.2906, 0.2621, 0.7402
13656.0296, 5.0000, 0.1024, 3.2903, 0.2621, 0.7402
13657.0296, 5.0000, 0.0995, 3.2903, 0.2621, 0.7402
13658.0296, 5.0000, 0.0622, 3.2913, 0.2621, 0.7403
13659.0296, 5.0000, -1.0982, 3.3241, 0.2622, 0.7403
13660.0296, 5.0000, -1.6821, 3.3431, 0.2626, 0.7403
13661.0296, 5.0000, -1.0612, 3.3286, 0.2630, 0.7403
13662.0296, 5.0000, -0.7665, 3.3209, 0.2632, 0.7403
13663.0296, 5.0000, 0.3858, 3.2886, 0.2634, 0.7403
13664.0296, 5.0000, 2.9345, 3.2154, 0.2634, 0.7407
13665.0296, 5.0000, 6.1488, 3.1200, 0.2634, 0.7419
13666.0296, 5.0000, 5.9596, 3.1149, 0.2634, 0.7436
13667.0296, 5.0000, 4.9156, 3.1369, 0.2634, 0.7452
13668.0296, 5.0000, 3.5533, 3.1710, 0.2634, 0.7463
13669.0296, 5.0000, 2.3981, 3.2028, 0.2634, 0.7472
13670.0296, 5.0000, -0.0207, 3.2720, 0.2634, 0.7475
13671.0296, 5.0000, -0.0207, 3.2758, 0.2634, 0.7475
13672.0296, 5.0000, -0.0207, 3.2778, 0.2634, 0.7475
13673.0296, 5.0000, -0.0207, 3.2791, 0.2634, 0.7475
13674.0296, 5.0000, -0.0207, 3.2805, 0.2634, 0.7475
13675.0296, 5.0000, -0.0207, 3.2813, 0.2634, 0.7475
13676.0296, 5.0000, -0.0212, 3.2820, 0.2634, 0.7475
13677.0296, 5.0000, -0.0223, 3.2827, 0.2634, 0.7475
13678.0296, 5.0000, -0.0207, 3.2832, 0.2634, 0.7475
13679.0296, 5.0000, -0.0207, 3.2836, 0.2634, 0.7475
13680.0296, 5.0000, -0.0207, 3.2842, 0.2634, 0.7475
13681.0296, 5.0000, -0.0207, 3.2847, 0.2634, 0.7475
13682.0296, 5.0000, -0.0207, 3.2850, 0.2634, 0.7475
13683.0296, 5.0000, -0.0210, 3.2855, 0.2634, 0.7475
13684.0296, 5.0000, -0.0225, 3.2858, 0.2634, 0.7475
13685.0296, 5.0000, -0.0207, 3.2861, 0.2635, 0.7475
13686.0296, 5.0000, -0.0207, 3.2865, 0.2635, 0.7475
13687.0296, 5.0000, -0.0207, 3.2868, 0.2635, 0.7475
13688.0296, 5.0000, -0.0207, 3.2870, 0.2635, 0.7475
13689.0296, 5.0000, -0.0207, 3.2874, 0.2635, 0.7475
13690.0296, 5.0000, -0.0207, 3.2876, 0.2635, 0.7475
13691.0296, 5.0000, -0.0207, 3.2879, 0.2635, 0.7475
13692.0296, 5.0000, -0.0208, 3.2882, 0.2635, 0.7475
13693.0296, 5.0000, -0.0227, 3.2884, 0.2635, 0.7475
13694.0296, 5.0000, -0.0208, 3.2887, 0.2635, 0.7475
13695.0296, 5.0000, -0.0207, 3.2889, 0.2635, 0.7475
13696.0296, 5.0000, -0.0207, 3.2892, 0.2635, 0.7475
13697.0296, 5.0000, -0.0207, 3.2895, 0.2635, 0.7475
13698.0296, 5.0000, 0.1190, 3.2852, 0.2635, 0.7475
13699.0296, 5.0000, 0.1284, 3.2850, 0.2635, 0.7476
13700.0296, 5.0000, 0.0764, 3.2864, 0.2635, 0.7476
13701.0296, 5.0000, -0.3422, 3.2991, 0.2636, 0.7476
13702.0296, 5.0000, -0.4098, 3.3017, 0.2637, 0.7476
13703.0296, 5.0000, -0.4085, 3.3025, 0.2638, 0.7476
13704.0296, 5.0000, -0.6290, 3.3054, 0.2639, 0.7476
13705.0296, 5.0000, -0.6832, 3.3108, 0.2641, 0.7476
13706.0296, 5.0000, -1.8085, 3.3478, 0.2647, 0.7476
13707.0296, 5.0000, -2.0252, 3.3557, 0.2653, 0.7476
13708.0296, 5.0000, -2.0365, 3.3578, 0.2658, 0.7476
13709.0296, 5.0000, -2.1742, 3.3632, 0.2664, 0.7476
13710.0296, 5.0000, -1.0891, 3.3376, 0.2670, 0.7476
13711.0296, 5.0000, -0.1231, 3.3102, 0.2673, 0.7476
13712.0296, 5.0000, 0.0874, 3.3011, 0.2673, 0.7476
13713.0296, 5.0000, 0.0942, 3.2992, 0.2673, 0.7477
13714.0296, 5.0000, 0.1006, 3.2981, 0.2673, 0.7477
13715.0296, 5.0000, 0.1051, 3.2974, 0.2673, 0.7477
13716.0296, 5.0000, 0.0996, 3.2971, 0.2673, 0.7477
13717.0296, 5.0000, 0.0977, 3.2968, 0.2673, 0.7478
13718.0296, 5.0000, 0.1010, 3.2964, 0.2673, 0.7478
13719.0296, 5.0000, 0.8846, 3.2748, 0.2673, 0.7479
13720.0296, 5.0000, 1.3623, 3.2594, 0.2673, 0.7481
13721.0296, 5.0000, 2.6203, 3.2225, 0.2673, 0.7486
13722.0296, 5.0000, 3.9964, 3.1803, 0.2673, 0.7494
13723.0296, 5.0000, 5.0247, 3.1462, 0.2673, 0.7506
13724.0296, 5.0000, 4.2350, 3.1607, 0.2673, 0.7519
13725.0296, 5.0000, 2.8432, 3.1951, 0.2673, 0.7530
13726.0296, 5.0000, 2.4527, 3.2058, 0.2673, 0.7538
13727.0296, 5.0000, 2.5248, 3.2034, 0.2673, 0.7545
13728.0296, 5.0000, 1.2652, 3.2374, 0.2673, 0.7551
13729.0296, 5.0000, -0.0207, 3.2750, 0.2673, 0.7553
13730.0296, 5.0000, -0.0207, 3.2784, 0.2673, 0.7553
13731.0296, 5.0000, -0.0207, 3.2798, 0.2673, 0.7553
13732.0296, 5.0000, -0.0216, 3.2810, 0.2673, 0.7553
13733.0296, 5.0000, -0.0236, 3.2820, 0.2673, 0.7553
13734.0296, 5.0000, -0.0230, 3.2826, 0.2673, 0.7553
13735.0296, 5.0000, -0.0207, 3.2833, 0.2673, 0.7553
13736.0296, 5.0000, -0.0207, 3.2839, 0.2674, 0.7553
13737.0296, 5.0000, -0.0207, 3.2845, 0.2674, 0.7553
13738.0296, 5.0000, -0.0207, 3.2849, 0.2674, 0.7553
13739.0296, 5.0000, -0.0207, 3.2853, 0.2674, 0.7553
13740.0296, 5.0000, -0.0207, 3.2858, 0.2674, 0.7553
13741.0296, 5.0000, -0.0214, 3.2862, 0.2674, 0.7553
13742.0296, 5.0000, -0.0221, 3.2865, 0.2674, 0.7553
13743.0296, 5.0000, -0.0207, 3.2868, 0.2674, 0.7553
13744.0296, 5.0000, -0.0207, 3.2871, 0.2674, 0.7553
13745.0296, 5.0000, 0.0206, 3.2862, 0.2674, 0.7553
13746.0296, 5.0000, 0.1282, 3.2830, 0.2674, 0.7553
13747.0296, 5.0000, 0.1282, 3.2831, 0.2674, 0.7554
13748.0296, 5.0000, 0.1282, 3.2832, 0.2674, 0.7554
13749.0296, 5.0000, 0.0508, 3.2855, 0.2674, 0.7554
13750.0296, 5.0000, -0.2504, 3.2945, 0.2675, 0.7554
13751.0296, 5.0000, -0.3814, 3.2991, 0.2676, 0.7554
13752.0296, 5.0000, -0.4253, 3.3011, 0.2677, 0.7554
13753.0296, 5.0000, -0.4024, 3.3012, 0.2678, 0.7554
13754.0296, 5.0000, -0.4376, 3.3029, 0.2679, 0.7554
13755.0296, 5.0000, 0.0429, 3.2895, 0.2679, 0.7555
13756.0296, 5.0000, 0.1051, 3.2874, 0.2679, 0.7555
13757.0296, 5.0000, -0.1072, 3.2934, 0.2680, 0.7555
13758.0296, 5.0000, -1.8107, 3.3435, 0.2684, 0.7555
13759.0296, 5.0000, -1.6553, 3.3421, 0.2688, 0.7555
13760.0296, 5.0000, -1.6674, 3.3445, 0.2693, 0.7555
13761.0296, 5.0000, -2.0332, 3.3568, 0.2698, 0.7555
13762.0296, 5.0000, -1.8348, 3.3532, 0.2704, 0.7555
13763.0296, 5.0000, 0.0825, 3.2985, 0.2705, 0.7555
13764.0296, 5.0000, 0.7235, 3.2781, 0.2705, 0.7557
13765.0296, 5.0000, 0.0824, 3.2952, 0.2705, 0.7558
13766.0296, 5.0000, 0.0393, 3.2960, 0.2705, 0.7558
13767.0296, 5.0000, 0.0601, 3.2952, 0.2705, 0.7558
13768.0296, 5.0000, 0.2628, 3.2893, 0.2705, 0.7558
13769.0296, 5.0000, 3.0552, 3.2068, 0.2705, 0.7566
13770.0296, 5.0000, 0.8794, 3.2658, 0.2705, 0.7569
13771.0296, 5.0000, 4.1217, 3.1710, 0.2705, 0.7580
13772.0296, 5.0000, 4.6260, 3.1509, 0.2705, 0.7592
13773.0296, 5.0000, 2.9353, 3.1950, 0.2705, 0.7601
13774.0296, 5.0000, 2.8457, 3.1958, 0.2705, 0.7609
13775.0296, 5.0000, 0.3713, 3.2676, 0.2705, 0.7610
13776.0296, 5.0000, -0.0207, 3.2810, 0.2705, 0.7610
13777.0296, 5.0000, -0.0207, 3.2825, 0.2705, 0.7610
13778.0296, 5.0000, -0.0207, 3.2836, 0.2705, 0.7610
13779.0296, 5.0000, -0.0207, 3.2845, 0.2705, 0.7610
13780.0296, 5.0000, 0.0977, 3.2819, 0.2705, 0.7610
13781.0296, 5.0000, 0.1266, 3.2812, 0.2705, 0.7610
13782.0296, 5.0000, -0.1725, 3.2892, 0.2705, 0.7611
13783.0296, 5.0000, -0.4770, 3.2986, 0.2706, 0.7611
13784.0296, 5.0000, -0.4984, 3.3010, 0.2707, 0.7611
13785.0296, 5.0000, -0.6111, 3.3051, 0.2708, 0.7611
13786.0296, 5.0000, -1.6486, 3.3340, 0.2710, 0.7611
13787.0296, 5.0000, -2.0313, 3.3484, 0.2715, 0.7611
13788.0296, 5.0000, -2.2620, 3.3582, 0.2721, 0.7611
13789.0296, 5.0000, -2.3809, 3.3644, 0.2727, 0.7611
13790.0296, 5.0000, -2.3803, 3.3671, 0.2734, 0.7611
13791.0296, 5.0000, -1.4093, 3.3431, 0.2740, 0.7611
13792.0296, 5.0000, -1.4200, 3.3430, 0.2744, 0.7611
13793.0296, 5.0000, -1.5906, 3.3484, 0.2748, 0.7611
13794.0296, 5.0000, -0.5494, 3.3211, 0.2752, 0.7611
13795.0296, 5.0000, 0.0812, 3.3022, 0.2753, 0.7611
13796.0296, 5.0000, 0.0834, 3.3001, 0.2753, 0.7611
13797.0296, 5.0000, 0.0836, 3.2992, 0.2753, 0.7611
13798.0296, 5.0000, 0.0910, 3.2984, 0.2753, 0.7612
13799.0296, 5.0000, 0.1070, 3.2975, 0.2753, 0.7612
13800.0296, 5.0000, 0.1142, 3.2968, 0.2753, 0.7612
13801.0296, 5.0000, 0.1123, 3.2964, 0.2753, 0.7613
13802.0296, 5.0000, 0.7243, 3.2790, 0.2753, 0.7613
13803.0296, 5.0000, 1.8979, 3.2446, 0.2753, 0.7617
13804.0296, 5.0000, 2.4567, 3.2255, 0.2753, 0.7622
13805.0296, 5.0000, 3.0353, 3.2058, 0.2753, 0.7630
13806.0296, 5.0000, 3.7970, 3.1806, 0.2753, 0.7639
13807.0296, 5.0000, 4.1911, 3.1650, 0.2753, 0.7650
13808.0296, 5.0000, 4.4798, 3.1527, 0.2753, 0.7662
13809.0296, 5.0000, 3.2620, 3.1825, 0.2753, 0.7673
13810.0296, 5.0000, 1.7572, 3.2234, 0.2753, 0.7680
13811.0296, 5.0000, 2.0842, 3.2153, 0.2753, 0.7685
13812.0296, 5.0000, 1.9851, 3.2175, 0.2753, 0.7691
13813.0296, 5.0000, -0.0207, 3.2743, 0.2753, 0.7694
13814.0296, 5.0000, -0.0220, 3.2774, 0.2753, 0.7694
13815.0296, 5.0000, -0.0235, 3.2790, 0.2753, 0.7694
13816.0296, 5.0000, -0.0207, 3.2802, 0.2753, 0.7694
13817.0296, 5.0000, -0.0207, 3.2811, 0.2753, 0.7694
13818.0296, 5.0000, 0.0201, 3.2807, 0.2753, 0.7694
13819.0296, 5.0000, 0.1302, 3.2779, 0.2753, 0.7694
13820.0296, 5.0000, 0.0394, 3.2809, 0.2753, 0.7695
13821.0296, 5.0000, -0.3324, 3.2922, 0.2754, 0.7695
13822.0296, 5.0000, -0.6785, 3.3033, 0.2755, 0.7695
13823.0296, 5.0000, -0.7886, 3.3079, 0.2757, 0.7695
13824.0296, 5.0000, -0.7433, 3.3080, 0.2760, 0.7695
13825.0296, 5.0000, -1.5660, 3.3329, 0.2763, 0.7695
13826.0296, 5.0000, -1.7180, 3.3397, 0.2768, 0.7695
13827.0296, 5.0000, -1.8884, 3.3468, 0.2773, 0.7695
13828.0296, 5.0000, -2.0536, 3.3537, 0.2778, 0.7695
13829.0296, 5.0000, -2.1717, 3.3593, 0.2784, 0.7695
13830.0296, 5.0000, -2.5258, 3.3714, 0.2791, 0.7695
13831.0296, 5.0000, -1.3077, 3.3389, 0.2796, 0.7695
13832.0296, 5.0000, -1.7962, 3.3533, 0.2800, 0.7695
13833.0296, 5.0000, -1.3726, 3.3425, 0.2804, 0.7695
13834.0296, 5.0000, 0.0841, 3.3007, 0.2805, 0.7695
13835.0296, 5.0000, 0.0771, 3.2991, 0.2805, 0.7695
13836.0296, 5.0000, 0.0908, 3.2978, 0.2805, 0.7695
13837.0296, 5.0000, 0.1044, 3.2968, 0.2805, 0.7696
13838.0296, 5.0000, 0.1063, 3.2964, 0.2805, 0.7696
13839.0296, 5.0000, 0.1180, 3.2956, 0.2805, 0.7696
13840.0296, 5.0000, 0.1144, 3.2954, 0.2805, 0.7697
13841.0296, 5.0000, 0.1067, 3.2952, 0.2805, 0.7697
13842.0296, 5.0000, 0.1045, 3.2951, 0.2805, 0.7697
13843.0296, 5.0000, 0.1080, 3.2948, 0.2805, 0.7697
13844.0296, 5.0000, 1.7656, 3.2459, 0.2805, 0.7702
13845.0296, 5.0000, 0.3000, 3.2864, 0.2805, 0.7703
13846.0296, 5.0000, 0.1075, 3.2923, 0.2805, 0.7703
13847.0296, 5.0000, 0.1029, 3.2927, 0.2805, 0.7704
13848.0296, 5.0000, 0.1041, 3.2928, 0.2805, 0.7704
13849.0296, 5.0000, 0.1044, 3.2928, 0.2805, 0.7704
13850.0296, 5.0000, 0.1011, 3.2929, 0.2805, 0.7704
13851.0296, 5.0000, 0.0907, 3.2931, 0.2805, 0.7705
13852.0296, 5.0000, 0.0821, 3.2934, 0.2805, 0.7705
13853.0296, 5.0000, -1.8426, 3.3415, 0.2805, 0.7705
13854.0296, 5.0000, -2.1352, 3.3579, 0.2811, 0.7705
13855.0296, 5.0000, -2.1090, 3.3620, 0.2817, 0.7705
13856.0296, 5.0000, -2.1733, 3.3660, 0.2822, 0.7705
13857.0296, 5.0000, -0.5246, 3.3249, 0.2828, 0.7705
13858.0296, 5.0000, 0.0811, 3.3053, 0.2829, 0.7705
13859.0296, 5.0000, 0.0777, 3.3027, 0.2829, 0.7706
13860.0296, 5.0000, 0.0820, 3.3015, 0.2829, 0.7706
13861.0296, 5.0000, 0.0980, 3.3005, 0.2829, 0.7706
13862.0296, 5.0000, 0.1109, 3.2996, 0.2829, 0.7706
13863.0296, 5.0000, 0.1104, 3.2991, 0.2829, 0.7707
13864.0296, 5.0000, 0.1083, 3.2989, 0.2829, 0.7707
13865.0296, 5.0000, 0.1157, 3.2984, 0.2829, 0.7707
13866.0296, 5.0000, 0.8298, 3.2786, 0.2829, 0.7708
13867.0296, 5.0000, 0.5911, 3.2831, 0.2829, 0.7710
13868.0296, 5.0000, 0.7933, 3.2768, 0.2829, 0.7712
13869.0296, 5.0000, 1.3136, 3.2612, 0.2829, 0.7714
13870.0296, 5.0000, 0.6622, 3.2772, 0.2829, 0.7718
13871.0296, 5.0000, 0.1152, 3.2924, 0.2829, 0.7719
13872.0296, 5.0000, 0.1143, 3.2934, 0.2829, 0.7719
13873.0296, 5.0000, 0.4793, 3.2835, 0.2829, 0.7720
13874.0296, 5.0000, 1.4415, 3.2559, 0.2829, 0.7722
13875.0296, 5.0000, 1.1190, 3.2624, 0.2829, 0.7726
13876.0296, 5.0000, 0.1126, 3.2896, 0.2829, 0.7728
13877.0296, 5.0000, 0.1054, 3.2912, 0.2829, 0.7728
13878.0296, 5.0000, 0.1035, 3.2919, 0.2829, 0.7729
13879.0296, 5.0000, 0.1075, 3.2921, 0.2829, 0.7729
13880.0296, 5.0000, 0.1143, 3.2920, 0.2829, 0.7729
13881.0296, 5.0000, 0.1111, 3.2921, 0.2829, 0.7729
13882.0296, 5.0000, 0.1079, 3.2923, 0.2829, 0.7730
13883.0296, 5.0000, 0.3347, 3.2860, 0.2829, 0.7730
13884.0296, 5.0000, 1.3734, 3.2560, 0.2829, 0.7733
13885.0296, 5.0000, 2.1547, 3.2313, 0.2829, 0.7737
13886.0296, 5.0000, 1.7717, 3.2389, 0.2829, 0.7743
13887.0296, 5.0000, 2.6946, 3.2114, 0.2829, 0.7749
13888.0296, 5.0000, 3.1185, 3.1962, 0.2829, 0.7757
13889.0296, 5.0000, 3.0640, 3.1944, 0.2829, 0.7766
13890.0296, 5.0000, 2.6757, 3.2029, 0.2829, 0.7774
13891.0296, 5.0000, 1.9076, 3.2233, 0.2829, 0.7780
13892.0296, 5.0000, 1.0707, 3.2472, 0.2829, 0.7784
13893.0296, 5.0000, 0.1285, 3.2752, 0.2829, 0.7785
13894.0296, 5.0000, 0.0461, 3.2795, 0.2829, 0.7786
13895.0296, 5.0000, 0.0271, 3.2813, 0.2829, 0.7786
13896.0296, 5.0000, 0.0436, 3.2817, 0.2829, 0.7786
13897.0296, 5.0000, 0.0464, 3.2823, 0.2829, 0.7786
13898.0296, 5.0000, 0.0445, 3.2828, 0.2829, 0.7786
13899.0296, 5.0000, -0.2502, 3.2919, 0.2830, 0.7786
13900.0296, 5.0000, -1.8977, 3.3411, 0.2834, 0.7786
13901.0296, 5.0000, -1.9407, 3.3459, 0.2839, 0.7786
13902.0296, 5.0000, -0.9217, 3.3188, 0.2843, 0.7786
13903.0296, 5.0000, -1.3146, 3.3309, 0.2846, 0.7786
13904.0296, 5.0000, 0.0929, 3.2909, 0.2847, 0.7786
13905.0296, 5.0000, 0.0980, 3.2900, 0.2847, 0.7787
13906.0296, 5.0000, 0.0926, 3.2895, 0.2847, 0.7787
13907.0296, 5.0000, 0.0937, 3.2894, 0.2847, 0.7787
13908.0296, 5.0000, 0.0787, 3.2897, 0.2847, 0.7787
13909.0296, 5.0000, 0.0824, 3.2895, 0.2847, 0.7788
13910.0296, 5.0000, 0.0726, 3.2899, 0.2847, 0.7788
13911.0296, 5.0000, 0.0824, 3.2895, 0.2847, 0.7788
13912.0296, 5.0000, 0.0961, 3.2892, 0.2847, 0.7788
13913.0296, 5.0000, 0.0983, 3.2892, 0.2847, 0.7789
13914.0296, 5.0000, 0.1059, 3.2890, 0.2847, 0.7789
13915.0296, 5.0000, 0.8102, 3.2681, 0.2847, 0.7791
13916.0296, 5.0000, 1.9099, 3.2344, 0.2847, 0.7796
13917.0296, 5.0000, 1.4561, 3.2454, 0.2847, 0.7800
13918.0296, 5.0000, 1.9830, 3.2285, 0.2847, 0.7806
13919.0296, 5.0000, 0.7436, 3.2634, 0.2847, 0.7808
13920.0296, 5.0000, 1.1065, 3.2528, 0.2847, 0.7811
13921.0296, 5.0000, 0.2523, 3.2777, 0.2847, 0.7811
13922.0296, 5.0000, 0.6627, 3.2661, 0.2847, 0.7813
13923.0296, 5.0000, 0.2169, 3.2792, 0.2847, 0.7814
13924.0296, 5.0000, 0.0884, 3.2835, 0.2847, 0.7814
13925.0296, 5.0000, 0.0754, 3.2843, 0.2847, 0.7814
13926.0296, 5.0000, 0.0710, 3.2849, 0.2847, 0.7815
13927.0296, 5.0000, 0.0767, 3.2851, 0.2847, 0.7815
13928.0296, 5.0000, 0.0755, 3.2854, 0.2847, 0.7815
13929.0296, 5.0000, 0.0716, 3.2857, 0.2847, 0.7815
13930.0296, 5.0000, 0.0807, 3.2857, 0.2847, 0.7815
13931.0296, 5.0000, 0.0986, 3.2855, 0.2847, 0.7816
13932.0296, 5.0000, 0.1085, 3.2853, 0.2847, 0.7816
13933.0296, 5.0000, 0.1103, 3.2854, 0.2847, 0.7816
13934.0296, 5.0000, 0.5139, 3.2744, 0.2847, 0.7817
13935.0296, 5.0000, 0.7406, 3.2671, 0.2847, 0.7818
13936.0296, 5.0000, 0.3431, 3.2770, 0.2847, 0.7820
13937.0296, 5.0000, 0.1093, 3.2839, 0.2847, 0.7821
13938.0296, 5.0000, 0.4877, 3.2741, 0.2847, 0.7822
13939.0296, 5.0000, 0.7569, 3.2659, 0.2847, 0.7823
13940.0296, 5.0000, 1.4534, 3.2456, 0.2847, 0.7826
13941.0296, 5.0000, 0.8793, 3.2593, 0.2847, 0.7829
13942.0296, 5.0000, 0.0890, 3.2812, 0.2847, 0.7831
13943.0296, 5.0000, 0.0807, 3.2830, 0.2847, 0.7831
13944.0296, 5.0000, 0.0867, 3.2835, 0.2847, 0.7832
13945.0296, 5.0000, 0.0997, 3.2836, 0.2847, 0.7832
13946.0296, 5.0000, 0.1043, 3.2838, 0.2847, 0.7832
13947.0296, 5.0000, 0.1004, 3.2842, 0.2847, 0.7832
13948.0296, 5.0000, 0.1013, 3.2844, 0.2847, 0.7833
13949.0296, 5.0000, 0.1116, 3.2843, 0.2847, 0.7833
13950.0296, 5.0000, 0.1329, 3.2837, 0.2847, 0.7833
13951.0296, 5.0000, 0.6788, 3.2683, 0.2847, 0.7834
13952.0296, 5.0000, 0.8739, 3.2618, 0.2847, 0.7836
13953.0296, 5.0000, 0.1656, 3.2810, 0.2847, 0.7838
13954.0296, 5.0000, 0.1131, 3.2833, 0.2847, 0.7838
13955.0296, 5.0000, 0.1076, 3.2839, 0.2847, 0.7839
13956.0296, 5.0000, 0.1085, 3.2842, 0.2847, 0.7839
13957.0296, 5.0000, 0.1123, 3.2842, 0.2847, 0.7839
13958.0296, 5.0000, 0.1116, 3.2844, 0.2847, 0.7840
13959.0296, 5.0000, 0.1317, 3.2839, 0.2847, 0.7840
13960.0296, 5.0000, 0.1907, 3.2823, 0.2847, 0.7840
13961.0296, 5.0000, 0.1909, 3.2824, 0.2847, 0.7841
13962.0296, 5.0000, 0.1103, 3.2848, 0.2847, 0.7841
13963.0296, 5.0000, 0.1020, 3.2852, 0.2847, 0.7842
13964.0296, 5.0000, 0.1313, 3.2846, 0.2847, 0.7842
13965.0296, 5.0000, 0.3707, 3.2776, 0.2847, 0.7843
13966.0296, 5.0000, 0.8050, 3.2646, 0.2847, 0.7844
13967.0296, 5.0000, 0.7185, 3.2661, 0.2847, 0.7847
13968.0296, 5.0000, 1.5335, 3.2418, 0.2847, 0.7850
13969.0296, 5.0000, 1.5360, 3.2398, 0.2847, 0.7854
13970.0296, 5.0000, 0.1250, 3.2797, 0.2847, 0.7856
13971.0296, 5.0000, 0.0911, 3.2821, 0.2847, 0.7856
13972.0296, 5.0000, -0.2322, 3.2922, 0.2847, 0.7856
13973.0296, 5.0000, -1.5875, 3.3330, 0.2851, 0.7856
13974.0296, 5.0000, 0.0267, 3.2885, 0.2852, 0.7856
13975.0296, 5.0000, 0.0562, 3.2872, 0.2852, 0.7857
13976.0296, 5.0000, 0.0659, 3.2868, 0.2852, 0.7857
13977.0296, 5.0000, 0.0960, 3.2859, 0.2852, 0.7857
13978.0296, 5.0000, 0.7326, 3.2671, 0.2852, 0.7859
13979.0296, 5.0000, 0.1045, 3.2847, 0.2852, 0.7859
13980.0296, 5.0000, 0.1061, 3.2851, 0.2852, 0.7860
13981.0296, 5.0000, 0.1022, 3.2854, 0.2852, 0.7860
13982.0296, 5.0000, 0.1813, 3.2832, 0.2852, 0.7860
13983.0296, 5.0000, 0.1225, 3.2850, 0.2852, 0.7861
13984.0296, 5.0000, 0.1105, 3.2854, 0.2852, 0.7861
13985.0296, 5.0000, 0.1084, 3.2856, 0.2852, 0.7861
13986.0296, 5.0000, 0.0421, 3.2878, 0.2852, 0.7861
13987.0296, 5.0000, 0.1116, 3.2859, 0.2852, 0.7862
13988.0296, 5.0000, 0.1126, 3.2859, 0.2852, 0.7862
13989.0296, 5.0000, 0.1014, 3.2862, 0.2852, 0.7862
13990.0296, 5.0000, 0.0772, 3.2871, 0.2852, 0.7863
13991.0296, 5.0000, 0.0465, 3.2883, 0.2852, 0.7863
13992.0296, 5.0000, 0.6859, 3.2691, 0.2852, 0.7865
13993.0296, 5.0000, 0.6113, 3.2704, 0.2852, 0.7866
13994.0296, 5.0000, 1.1487, 3.2613, 0.2852, 0.7867
13995.0296, 5.0000, 0.2857, 3.2753, 0.2852, 0.7870
13996.0296, 5.0000, 0.0363, 3.2847, 0.2852, 0.7870
13997.0296, 5.0000, 0.6266, 3.2723, 0.2852, 0.7871
13998.0296, 5.0000, 1.1713, 3.2558, 0.2852, 0.7872
13999.0296, 5.0000, 0.6660, 3.2651, 0.2852, 0.7876
14000.0296, 5.0000, 3.0165, 3.2053, 0.2852, 0.7878
14001.0296, 5.0000, 3.4323, 3.1852, 0.2852, 0.7886
14002.0296, 5.0000, 5.0010, 3.1393, 0.2852, 0.7896
