time, step, current, voltage, chgAh, disAh
4884.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4885.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4886.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4887.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4888.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4889.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4890.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4891.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4892.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4893.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4894.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4895.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4896.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4897.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4898.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4899.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4900.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4901.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4902.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4903.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4904.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4905.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4906.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4907.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4908.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4909.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4910.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4911.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4912.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
4913.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4914.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4915.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4916.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4917.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4918.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4919.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4920.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4921.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4922.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4923.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4924.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4925.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4926.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4927.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4928.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4929.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4930.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4931.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4932.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4933.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4934.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4935.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4936.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4937.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4938.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4939.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4940.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4941.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4942.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4943.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4944.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4945.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4946.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4947.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4948.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4949.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4950.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4951.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4952.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4953.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4954.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4955.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4956.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4957.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4958.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4959.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4960.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4961.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4962.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4963.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4964.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4965.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4966.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4967.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4968.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4969.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4970.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4971.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4972.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4973.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4974.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4975.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4976.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4977.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4978.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4979.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4980.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4981.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4982.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4983.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4984.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4985.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4986.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4987.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4988.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4989.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4990.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4991.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4992.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4993.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4994.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4995.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4996.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
4997.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4998.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
4999.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5000.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5001.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5002.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5003.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5004.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5005.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5006.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5007.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5008.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5009.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5010.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5011.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5012.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5013.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5014.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5015.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5016.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5017.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5018.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5019.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5020.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5021.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5022.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5023.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5024.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5025.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5026.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5027.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5028.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5029.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5030.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5031.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5032.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5033.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5034.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5035.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5036.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5037.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5038.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5039.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5040.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5041.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5042.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5043.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5044.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5045.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5046.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5047.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5048.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5049.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5050.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5051.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5052.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5053.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5054.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5055.0052, 1.0000, -0.0000, 2.9209, 0.0000, 0.0000
5056.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5057.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5058.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5059.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5060.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5061.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5062.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5063.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5064.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5065.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5066.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5067.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5068.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5069.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5070.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5071.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5072.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5073.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5074.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5075.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5076.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5077.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5078.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5079.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5080.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5081.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5082.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5083.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5084.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5085.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5086.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5087.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5088.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5089.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5090.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5091.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5092.0052, 1.0000, -0.0000, 2.9210, 0.0000, 0.0000
5093.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5094.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5095.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5096.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5097.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5098.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5099.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5100.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5101.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5102.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5103.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5104.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5105.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5106.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5107.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5108.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5109.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5110.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5111.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5112.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5113.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5114.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5115.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5116.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5117.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5118.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5119.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5120.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5121.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5122.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5123.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5124.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5125.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5126.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5127.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5128.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5129.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5130.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5131.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5132.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5133.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5134.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5135.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5136.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5137.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5138.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5139.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5140.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5141.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5142.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5143.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5144.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5145.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5146.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5147.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5148.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5149.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5150.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5151.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5152.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5153.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5154.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5155.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5156.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5157.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5158.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5159.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5160.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5161.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5162.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5163.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5164.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5165.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5166.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5167.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5168.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5169.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5170.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5171.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5172.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5173.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5174.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5175.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5176.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5177.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5178.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5179.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5180.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5181.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5182.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5183.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5184.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5185.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5186.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5187.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5188.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5189.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5190.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5191.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5192.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5193.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5194.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5195.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5196.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5197.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5198.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5199.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5200.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5201.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5202.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5203.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5204.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5205.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5206.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5207.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5208.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5209.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5210.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5211.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5212.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5213.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5214.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5215.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5216.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5217.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5218.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5219.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5220.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5221.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5222.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5223.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5224.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5225.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5226.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5227.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5228.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5229.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5230.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5231.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5232.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5233.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5234.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5235.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5236.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5237.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5238.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5239.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5240.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5241.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5242.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5243.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5244.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5245.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5246.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5247.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5248.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5249.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5250.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5251.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5252.0052, 1.0000, -0.0000, 2.9212, 0.0000, 0.0000
5253.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5254.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5255.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5256.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5257.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5258.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5259.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5260.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5261.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5262.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5263.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5264.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5265.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5266.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5267.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5268.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5269.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5270.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
5271.0052, 1.0000, -0.0000, 2.9211, 0.0000, 0.0000
