time, step, current, voltage, chgAh, disAh
458.0090, 1.0000, -0.0000, 2.7899, 0.0000, 0.0000
459.0090, 1.0000, -0.0000, 2.7899, 0.0000, 0.0000
460.0090, 1.0000, -0.0000, 2.7899, 0.0000, 0.0000
461.0090, 1.0000, -0.0000, 2.7899, 0.0000, 0.0000
462.0090, 1.0000, -0.0000, 2.7899, 0.0000, 0.0000
463.0090, 1.0000, -0.0000, 2.7900, 0.0000, 0.0000
464.0090, 1.0000, -0.0000, 2.7900, 0.0000, 0.0000
465.0090, 1.0000, -0.0000, 2.7900, 0.0000, 0.0000
466.0090, 1.0000, -0.0000, 2.7900, 0.0000, 0.0000
467.0090, 1.0000, -0.0000, 2.7901, 0.0000, 0.0000
468.0090, 1.0000, -0.0000, 2.7901, 0.0000, 0.0000
469.0090, 1.0000, -0.0000, 2.7901, 0.0000, 0.0000
470.0090, 1.0000, -0.0000, 2.7901, 0.0000, 0.0000
471.0090, 1.0000, -0.0000, 2.7902, 0.0000, 0.0000
472.0090, 1.0000, -0.0000, 2.7902, 0.0000, 0.0000
473.0090, 1.0000, -0.0000, 2.7902, 0.0000, 0.0000
474.0090, 1.0000, -0.0000, 2.7902, 0.0000, 0.0000
475.0090, 1.0000, -0.0000, 2.7903, 0.0000, 0.0000
476.0090, 1.0000, -0.0000, 2.7903, 0.0000, 0.0000
477.0090, 1.0000, -0.0000, 2.7903, 0.0000, 0.0000
478.0090, 1.0000, -0.0000, 2.7903, 0.0000, 0.0000
479.0090, 1.0000, -0.0000, 2.7904, 0.0000, 0.0000
480.0090, 1.0000, -0.0000, 2.7904, 0.0000, 0.0000
481.0090, 1.0000, -0.0000, 2.7904, 0.0000, 0.0000
482.0090, 1.0000, -0.0000, 2.7905, 0.0000, 0.0000
483.0090, 1.0000, -0.0000, 2.7905, 0.0000, 0.0000
484.0090, 1.0000, -0.0000, 2.7905, 0.0000, 0.0000
485.0090, 1.0000, -0.0000, 2.7905, 0.0000, 0.0000
486.0090, 1.0000, -0.0000, 2.7906, 0.0000, 0.0000
487.0090, 1.0000, -0.0000, 2.7906, 0.0000, 0.0000
488.0090, 1.0000, -0.0000, 2.7906, 0.0000, 0.0000
489.0090, 1.0000, -0.0000, 2.7907, 0.0000, 0.0000
490.0090, 1.0000, -0.0000, 2.7907, 0.0000, 0.0000
491.0090, 1.0000, -0.0000, 2.7907, 0.0000, 0.0000
492.0090, 1.0000, -0.0000, 2.7908, 0.0000, 0.0000
493.0090, 1.0000, -0.0000, 2.7908, 0.0000, 0.0000
494.0090, 1.0000, -0.0000, 2.7908, 0.0000, 0.0000
495.0090, 1.0000, -0.0000, 2.7909, 0.0000, 0.0000
496.0090, 1.0000, -0.0000, 2.7909, 0.0000, 0.0000
497.0090, 1.0000, -0.0000, 2.7909, 0.0000, 0.0000
498.0090, 1.0000, -0.0000, 2.7910, 0.0000, 0.0000
499.0090, 1.0000, -0.0000, 2.7910, 0.0000, 0.0000
500.0090, 1.0000, -0.0000, 2.7910, 0.0000, 0.0000
501.0090, 1.0000, -0.0000, 2.7911, 0.0000, 0.0000
502.0090, 1.0000, -0.0000, 2.7911, 0.0000, 0.0000
503.0090, 1.0000, -0.0000, 2.7911, 0.0000, 0.0000
504.0090, 1.0000, -0.0000, 2.7912, 0.0000, 0.0000
505.0090, 1.0000, -0.0000, 2.7912, 0.0000, 0.0000
506.0090, 1.0000, -0.0000, 2.7912, 0.0000, 0.0000
507.0090, 1.0000, -0.0000, 2.7913, 0.0000, 0.0000
508.0090, 1.0000, -0.0000, 2.7913, 0.0000, 0.0000
509.0090, 1.0000, -0.0000, 2.7913, 0.0000, 0.0000
510.0090, 1.0000, -0.0000, 2.7914, 0.0000, 0.0000
511.0090, 1.0000, -0.0000, 2.7914, 0.0000, 0.0000
512.0090, 1.0000, -0.0000, 2.7914, 0.0000, 0.0000
513.0090, 1.0000, -0.0000, 2.7915, 0.0000, 0.0000
514.0090, 1.0000, -0.0000, 2.7915, 0.0000, 0.0000
515.0090, 1.0000, -0.0000, 2.7915, 0.0000, 0.0000
516.0090, 1.0000, -0.0000, 2.7916, 0.0000, 0.0000
517.0090, 1.0000, -0.0000, 2.7916, 0.0000, 0.0000
518.0090, 1.0000, -0.0000, 2.7916, 0.0000, 0.0000
519.0090, 1.0000, -0.0000, 2.7917, 0.0000, 0.0000
520.0090, 1.0000, -0.0000, 2.7917, 0.0000, 0.0000
521.0090, 1.0000, -0.0000, 2.7917, 0.0000, 0.0000
522.0090, 1.0000, -0.0000, 2.7918, 0.0000, 0.0000
523.0090, 1.0000, -0.0000, 2.7918, 0.0000, 0.0000
524.0090, 1.0000, -0.0000, 2.7918, 0.0000, 0.0000
525.0090, 1.0000, -0.0000, 2.7919, 0.0000, 0.0000
526.0090, 1.0000, -0.0000, 2.7919, 0.0000, 0.0000
527.0090, 1.0000, -0.0000, 2.7919, 0.0000, 0.0000
528.0090, 1.0000, -0.0000, 2.7919, 0.0000, 0.0000
529.0090, 1.0000, -0.0000, 2.7920, 0.0000, 0.0000
530.0090, 1.0000, -0.0000, 2.7920, 0.0000, 0.0000
531.0090, 1.0000, -0.0000, 2.7920, 0.0000, 0.0000
532.0090, 1.0000, -0.0000, 2.7921, 0.0000, 0.0000
533.0090, 1.0000, -0.0000, 2.7921, 0.0000, 0.0000
534.0090, 1.0000, -0.0000, 2.7921, 0.0000, 0.0000
535.0090, 1.0000, -0.0000, 2.7922, 0.0000, 0.0000
536.0090, 1.0000, -0.0000, 2.7922, 0.0000, 0.0000
537.0090, 1.0000, -0.0000, 2.7922, 0.0000, 0.0000
538.0090, 1.0000, -0.0000, 2.7923, 0.0000, 0.0000
539.0090, 1.0000, -0.0000, 2.7923, 0.0000, 0.0000
540.0090, 1.0000, -0.0000, 2.7923, 0.0000, 0.0000
541.0090, 1.0000, -0.0000, 2.7924, 0.0000, 0.0000
542.0090, 1.0000, -0.0000, 2.7924, 0.0000, 0.0000
543.0090, 1.0000, -0.0000, 2.7925, 0.0000, 0.0000
544.0090, 1.0000, -0.0000, 2.7925, 0.0000, 0.0000
545.0090, 1.0000, -0.0000, 2.7925, 0.0000, 0.0000
546.0090, 1.0000, -0.0000, 2.7926, 0.0000, 0.0000
547.0090, 1.0000, -0.0000, 2.7926, 0.0000, 0.0000
548.0090, 1.0000, -0.0000, 2.7926, 0.0000, 0.0000
549.0090, 1.0000, -0.0000, 2.7927, 0.0000, 0.0000
550.0090, 1.0000, -0.0000, 2.7927, 0.0000, 0.0000
551.0090, 1.0000, -0.0000, 2.7928, 0.0000, 0.0000
552.0090, 1.0000, -0.0000, 2.7928, 0.0000, 0.0000
553.0090, 1.0000, -0.0000, 2.7928, 0.0000, 0.0000
554.0090, 1.0000, -0.0000, 2.7929, 0.0000, 0.0000
555.0090, 1.0000, -0.0000, 2.7929, 0.0000, 0.0000
556.0090, 1.0000, -0.0000, 2.7929, 0.0000, 0.0000
557.0090, 1.0000, -0.0000, 2.7930, 0.0000, 0.0000
558.0090, 1.0000, -0.0000, 2.7930, 0.0000, 0.0000
559.0090, 1.0000, -0.0000, 2.7931, 0.0000, 0.0000
560.0090, 1.0000, -0.0000, 2.7931, 0.0000, 0.0000
561.0090, 1.0000, -0.0000, 2.7931, 0.0000, 0.0000
562.0090, 1.0000, -0.0000, 2.7932, 0.0000, 0.0000
563.0090, 1.0000, -0.0000, 2.7932, 0.0000, 0.0000
564.0090, 1.0000, -0.0000, 2.7932, 0.0000, 0.0000
565.0090, 1.0000, -0.0000, 2.7933, 0.0000, 0.0000
566.0090, 1.0000, -0.0000, 2.7933, 0.0000, 0.0000
567.0090, 1.0000, -0.0000, 2.7934, 0.0000, 0.0000
568.0090, 1.0000, -0.0000, 2.7934, 0.0000, 0.0000
569.0090, 1.0000, -0.0000, 2.7934, 0.0000, 0.0000
570.0090, 1.0000, -0.0000, 2.7935, 0.0000, 0.0000
571.0090, 1.0000, -0.0000, 2.7935, 0.0000, 0.0000
572.0090, 1.0000, -0.0000, 2.7936, 0.0000, 0.0000
573.0090, 1.0000, -0.0000, 2.7936, 0.0000, 0.0000
574.0090, 1.0000, -0.0000, 2.7936, 0.0000, 0.0000
575.0090, 1.0000, -0.0000, 2.7937, 0.0000, 0.0000
576.0090, 1.0000, -0.0000, 2.7937, 0.0000, 0.0000
577.0090, 1.0000, -0.0000, 2.7937, 0.0000, 0.0000
578.0090, 1.0000, -0.0000, 2.7938, 0.0000, 0.0000
579.0090, 1.0000, -0.0000, 2.7938, 0.0000, 0.0000
580.0090, 1.0000, -0.0000, 2.7939, 0.0000, 0.0000
581.0090, 1.0000, -0.0000, 2.7939, 0.0000, 0.0000
582.0090, 1.0000, -0.0000, 2.7939, 0.0000, 0.0000
583.0090, 1.0000, -0.0000, 2.7940, 0.0000, 0.0000
584.0090, 1.0000, -0.0000, 2.7940, 0.0000, 0.0000
585.0090, 1.0000, -0.0000, 2.7940, 0.0000, 0.0000
586.0090, 1.0000, -0.0000, 2.7941, 0.0000, 0.0000
587.0090, 1.0000, -0.0000, 2.7941, 0.0000, 0.0000
588.0090, 1.0000, -0.0000, 2.7942, 0.0000, 0.0000
589.0090, 1.0000, -0.0000, 2.7942, 0.0000, 0.0000
590.0090, 1.0000, -0.0000, 2.7942, 0.0000, 0.0000
591.0090, 1.0000, -0.0000, 2.7943, 0.0000, 0.0000
592.0090, 1.0000, -0.0000, 2.7943, 0.0000, 0.0000
593.0090, 1.0000, -0.0000, 2.7944, 0.0000, 0.0000
594.0090, 1.0000, -0.0000, 2.7944, 0.0000, 0.0000
595.0090, 1.0000, -0.0000, 2.7944, 0.0000, 0.0000
596.0090, 1.0000, -0.0000, 2.7945, 0.0000, 0.0000
597.0090, 1.0000, -0.0000, 2.7945, 0.0000, 0.0000
598.0090, 1.0000, -0.0000, 2.7945, 0.0000, 0.0000
599.0090, 1.0000, -0.0000, 2.7946, 0.0000, 0.0000
600.0090, 1.0000, -0.0000, 2.7946, 0.0000, 0.0000
601.0090, 1.0000, -0.0000, 2.7947, 0.0000, 0.0000
602.0090, 1.0000, -0.0000, 2.7947, 0.0000, 0.0000
603.0090, 1.0000, -0.0000, 2.7947, 0.0000, 0.0000
604.0090, 1.0000, -0.0000, 2.7948, 0.0000, 0.0000
605.0090, 1.0000, -0.0000, 2.7948, 0.0000, 0.0000
606.0090, 1.0000, -0.0000, 2.7949, 0.0000, 0.0000
607.0090, 1.0000, -0.0000, 2.7949, 0.0000, 0.0000
608.0090, 1.0000, -0.0000, 2.7950, 0.0000, 0.0000
609.0090, 1.0000, -0.0000, 2.7950, 0.0000, 0.0000
610.0090, 1.0000, -0.0000, 2.7950, 0.0000, 0.0000
611.0090, 1.0000, -0.0000, 2.7951, 0.0000, 0.0000
612.0090, 1.0000, -0.0000, 2.7951, 0.0000, 0.0000
613.0090, 1.0000, -0.0000, 2.7952, 0.0000, 0.0000
614.0090, 1.0000, -0.0000, 2.7952, 0.0000, 0.0000
615.0090, 1.0000, -0.0000, 2.7953, 0.0000, 0.0000
616.0090, 1.0000, -0.0000, 2.7953, 0.0000, 0.0000
617.0090, 1.0000, -0.0000, 2.7954, 0.0000, 0.0000
618.0090, 1.0000, -0.0000, 2.7954, 0.0000, 0.0000
619.0090, 1.0000, -0.0000, 2.7954, 0.0000, 0.0000
620.0090, 1.0000, -0.0000, 2.7955, 0.0000, 0.0000
621.0090, 1.0000, -0.0000, 2.7955, 0.0000, 0.0000
622.0090, 1.0000, -0.0000, 2.7956, 0.0000, 0.0000
623.0090, 1.0000, -0.0000, 2.7956, 0.0000, 0.0000
624.0090, 1.0000, -0.0000, 2.7957, 0.0000, 0.0000
625.0090, 1.0000, -0.0000, 2.7957, 0.0000, 0.0000
626.0090, 1.0000, -0.0000, 2.7957, 0.0000, 0.0000
627.0090, 1.0000, -0.0000, 2.7958, 0.0000, 0.0000
628.0090, 1.0000, -0.0000, 2.7958, 0.0000, 0.0000
629.0090, 1.0000, -0.0000, 2.7959, 0.0000, 0.0000
630.0090, 1.0000, -0.0000, 2.7959, 0.0000, 0.0000
631.0090, 1.0000, -0.0000, 2.7960, 0.0000, 0.0000
632.0090, 1.0000, -0.0000, 2.7960, 0.0000, 0.0000
633.0090, 1.0000, -0.0000, 2.7960, 0.0000, 0.0000
634.0090, 1.0000, -0.0000, 2.7961, 0.0000, 0.0000
635.0090, 1.0000, -0.0000, 2.7961, 0.0000, 0.0000
636.0090, 1.0000, -0.0000, 2.7962, 0.0000, 0.0000
637.0090, 1.0000, -0.0000, 2.7962, 0.0000, 0.0000
638.0090, 1.0000, -0.0000, 2.7963, 0.0000, 0.0000
639.0090, 1.0000, -0.0000, 2.7963, 0.0000, 0.0000
640.0090, 1.0000, -0.0000, 2.7964, 0.0000, 0.0000
641.0090, 1.0000, -0.0000, 2.7964, 0.0000, 0.0000
642.0090, 1.0000, -0.0000, 2.7964, 0.0000, 0.0000
643.0090, 1.0000, -0.0000, 2.7965, 0.0000, 0.0000
644.0090, 1.0000, -0.0000, 2.7965, 0.0000, 0.0000
645.0090, 1.0000, -0.0000, 2.7966, 0.0000, 0.0000
646.0090, 1.0000, -0.0000, 2.7966, 0.0000, 0.0000
647.0090, 1.0000, -0.0000, 2.7967, 0.0000, 0.0000
648.0090, 1.0000, -0.0000, 2.7967, 0.0000, 0.0000
649.0090, 1.0000, -0.0000, 2.7967, 0.0000, 0.0000
650.0090, 1.0000, -0.0000, 2.7968, 0.0000, 0.0000
651.0090, 1.0000, -0.0000, 2.7968, 0.0000, 0.0000
652.0090, 1.0000, -0.0000, 2.7969, 0.0000, 0.0000
653.0090, 1.0000, -0.0000, 2.7969, 0.0000, 0.0000
654.0090, 1.0000, -0.0000, 2.7970, 0.0000, 0.0000
655.0090, 1.0000, -0.0000, 2.7970, 0.0000, 0.0000
656.0090, 1.0000, -0.0000, 2.7970, 0.0000, 0.0000
657.0090, 1.0000, -0.0000, 2.7971, 0.0000, 0.0000
658.0090, 1.0000, -0.0000, 2.7971, 0.0000, 0.0000
659.0090, 1.0000, -0.0000, 2.7972, 0.0000, 0.0000
660.0090, 1.0000, -0.0000, 2.7972, 0.0000, 0.0000
661.0090, 1.0000, -0.0000, 2.7973, 0.0000, 0.0000
662.0090, 1.0000, -0.0000, 2.7973, 0.0000, 0.0000
663.0090, 1.0000, -0.0000, 2.7974, 0.0000, 0.0000
664.0090, 1.0000, -0.0000, 2.7974, 0.0000, 0.0000
665.0090, 1.0000, -0.0000, 2.7975, 0.0000, 0.0000
666.0090, 1.0000, -0.0000, 2.7975, 0.0000, 0.0000
667.0090, 1.0000, -0.0000, 2.7976, 0.0000, 0.0000
668.0090, 1.0000, -0.0000, 2.7976, 0.0000, 0.0000
669.0090, 1.0000, -0.0000, 2.7977, 0.0000, 0.0000
670.0090, 1.0000, -0.0000, 2.7977, 0.0000, 0.0000
671.0090, 1.0000, -0.0000, 2.7978, 0.0000, 0.0000
672.0090, 1.0000, -0.0000, 2.7978, 0.0000, 0.0000
673.0090, 1.0000, -0.0000, 2.7979, 0.0000, 0.0000
674.0090, 1.0000, -0.0000, 2.7979, 0.0000, 0.0000
675.0090, 1.0000, -0.0000, 2.7980, 0.0000, 0.0000
676.0090, 1.0000, -0.0000, 2.7980, 0.0000, 0.0000
677.0090, 1.0000, -0.0000, 2.7981, 0.0000, 0.0000
678.0090, 1.0000, -0.0000, 2.7981, 0.0000, 0.0000
679.0090, 1.0000, -0.0000, 2.7982, 0.0000, 0.0000
680.0090, 1.0000, -0.0000, 2.7982, 0.0000, 0.0000
681.0090, 1.0000, -0.0000, 2.7983, 0.0000, 0.0000
682.0090, 1.0000, -0.0000, 2.7984, 0.0000, 0.0000
683.0090, 1.0000, -0.0000, 2.7984, 0.0000, 0.0000
684.0090, 1.0000, -0.0000, 2.7985, 0.0000, 0.0000
685.0090, 1.0000, -0.0000, 2.7985, 0.0000, 0.0000
686.0090, 1.0000, -0.0000, 2.7986, 0.0000, 0.0000
687.0090, 1.0000, -0.0000, 2.7986, 0.0000, 0.0000
688.0090, 1.0000, -0.0000, 2.7987, 0.0000, 0.0000
689.0090, 1.0000, -0.0000, 2.7987, 0.0000, 0.0000
690.0090, 1.0000, -0.0000, 2.7988, 0.0000, 0.0000
691.0090, 1.0000, -0.0000, 2.7988, 0.0000, 0.0000
692.0090, 1.0000, -0.0000, 2.7989, 0.0000, 0.0000
693.0090, 1.0000, -0.0000, 2.7989, 0.0000, 0.0000
694.0090, 1.0000, -0.0000, 2.7990, 0.0000, 0.0000
695.0090, 1.0000, -0.0000, 2.7990, 0.0000, 0.0000
696.0090, 1.0000, -0.0000, 2.7991, 0.0000, 0.0000
697.0090, 1.0000, -0.0000, 2.7991, 0.0000, 0.0000
698.0090, 1.0000, -0.0000, 2.7992, 0.0000, 0.0000
699.0090, 1.0000, -0.0000, 2.7992, 0.0000, 0.0000
700.0090, 1.0000, -0.0000, 2.7993, 0.0000, 0.0000
701.0090, 1.0000, -0.0000, 2.7993, 0.0000, 0.0000
702.0090, 1.0000, -0.0000, 2.7994, 0.0000, 0.0000
703.0090, 1.0000, -0.0000, 2.7994, 0.0000, 0.0000
704.0090, 1.0000, -0.0000, 2.7995, 0.0000, 0.0000
705.0090, 1.0000, -0.0000, 2.7995, 0.0000, 0.0000
706.0090, 1.0000, -0.0000, 2.7996, 0.0000, 0.0000
707.0090, 1.0000, -0.0000, 2.7996, 0.0000, 0.0000
708.0090, 1.0000, -0.0000, 2.7997, 0.0000, 0.0000
709.0090, 1.0000, -0.0000, 2.7997, 0.0000, 0.0000
710.0090, 1.0000, -0.0000, 2.7998, 0.0000, 0.0000
711.0090, 1.0000, -0.0000, 2.7998, 0.0000, 0.0000
712.0090, 1.0000, -0.0000, 2.7999, 0.0000, 0.0000
713.0090, 1.0000, -0.0000, 2.7999, 0.0000, 0.0000
714.0090, 1.0000, -0.0000, 2.8000, 0.0000, 0.0000
715.0090, 1.0000, -0.0000, 2.8001, 0.0000, 0.0000
716.0090, 1.0000, -0.0000, 2.8001, 0.0000, 0.0000
717.0090, 1.0000, -0.0000, 2.8002, 0.0000, 0.0000
718.0090, 1.0000, -0.0000, 2.8002, 0.0000, 0.0000
719.0090, 1.0000, -0.0000, 2.8003, 0.0000, 0.0000
720.0090, 1.0000, -0.0000, 2.8003, 0.0000, 0.0000
721.0090, 1.0000, -0.0000, 2.8004, 0.0000, 0.0000
722.0090, 1.0000, -0.0000, 2.8004, 0.0000, 0.0000
723.0090, 1.0000, -0.0000, 2.8005, 0.0000, 0.0000
724.0090, 1.0000, -0.0000, 2.8005, 0.0000, 0.0000
725.0090, 1.0000, -0.0000, 2.8006, 0.0000, 0.0000
726.0090, 1.0000, -0.0000, 2.8006, 0.0000, 0.0000
727.0090, 1.0000, -0.0000, 2.8007, 0.0000, 0.0000
728.0090, 1.0000, -0.0000, 2.8007, 0.0000, 0.0000
729.0090, 1.0000, -0.0000, 2.8008, 0.0000, 0.0000
730.0090, 1.0000, -0.0000, 2.8009, 0.0000, 0.0000
731.0090, 1.0000, -0.0000, 2.8009, 0.0000, 0.0000
732.0090, 1.0000, -0.0000, 2.8010, 0.0000, 0.0000
733.0090, 1.0000, -0.0000, 2.8010, 0.0000, 0.0000
734.0090, 1.0000, -0.0000, 2.8011, 0.0000, 0.0000
735.0090, 1.0000, -0.0000, 2.8011, 0.0000, 0.0000
736.0090, 1.0000, -0.0000, 2.8012, 0.0000, 0.0000
737.0090, 1.0000, -0.0000, 2.8012, 0.0000, 0.0000
738.0090, 1.0000, -0.0000, 2.8013, 0.0000, 0.0000
739.0090, 1.0000, -0.0000, 2.8013, 0.0000, 0.0000
740.0090, 1.0000, -0.0000, 2.8014, 0.0000, 0.0000
741.0090, 1.0000, -0.0000, 2.8014, 0.0000, 0.0000
742.0090, 1.0000, -0.0000, 2.8015, 0.0000, 0.0000
743.0090, 1.0000, -0.0000, 2.8016, 0.0000, 0.0000
744.0090, 1.0000, -0.0000, 2.8016, 0.0000, 0.0000
745.0090, 1.0000, -0.0000, 2.8017, 0.0000, 0.0000
746.0090, 1.0000, -0.0000, 2.8017, 0.0000, 0.0000
747.0090, 1.0000, -0.0000, 2.8018, 0.0000, 0.0000
748.0090, 1.0000, -0.0000, 2.8018, 0.0000, 0.0000
749.0090, 1.0000, -0.0000, 2.8019, 0.0000, 0.0000
750.0090, 1.0000, -0.0000, 2.8019, 0.0000, 0.0000
751.0090, 1.0000, -0.0000, 2.8020, 0.0000, 0.0000
752.0090, 1.0000, -0.0000, 2.8020, 0.0000, 0.0000
753.0090, 1.0000, -0.0000, 2.8021, 0.0000, 0.0000
754.0090, 1.0000, -0.0000, 2.8022, 0.0000, 0.0000
755.0090, 1.0000, -0.0000, 2.8022, 0.0000, 0.0000
756.0090, 1.0000, -0.0000, 2.8023, 0.0000, 0.0000
757.0090, 1.0000, -0.0000, 2.8023, 0.0000, 0.0000
758.0090, 1.0000, -0.0000, 2.8024, 0.0000, 0.0000
759.0090, 1.0000, -0.0000, 2.8024, 0.0000, 0.0000
760.0090, 1.0000, -0.0000, 2.8025, 0.0000, 0.0000
761.0090, 1.0000, -0.0000, 2.8025, 0.0000, 0.0000
762.0090, 1.0000, -0.0000, 2.8026, 0.0000, 0.0000
763.0090, 1.0000, -0.0000, 2.8026, 0.0000, 0.0000
764.0090, 1.0000, -0.0000, 2.8027, 0.0000, 0.0000
765.0090, 1.0000, -0.0000, 2.8027, 0.0000, 0.0000
766.0090, 1.0000, -0.0000, 2.8028, 0.0000, 0.0000
767.0090, 1.0000, -0.0000, 2.8029, 0.0000, 0.0000
768.0090, 1.0000, -0.0000, 2.8029, 0.0000, 0.0000
769.0090, 1.0000, -0.0000, 2.8030, 0.0000, 0.0000
770.0090, 1.0000, -0.0000, 2.8030, 0.0000, 0.0000
771.0090, 1.0000, -0.0000, 2.8031, 0.0000, 0.0000
772.0090, 1.0000, -0.0000, 2.8031, 0.0000, 0.0000
773.0090, 1.0000, -0.0000, 2.8032, 0.0000, 0.0000
774.0090, 1.0000, -0.0000, 2.8032, 0.0000, 0.0000
775.0090, 1.0000, -0.0000, 2.8033, 0.0000, 0.0000
776.0090, 1.0000, -0.0000, 2.8033, 0.0000, 0.0000
777.0090, 1.0000, -0.0000, 2.8034, 0.0000, 0.0000
778.0090, 1.0000, -0.0000, 2.8035, 0.0000, 0.0000
779.0090, 1.0000, -0.0000, 2.8035, 0.0000, 0.0000
780.0090, 1.0000, -0.0000, 2.8036, 0.0000, 0.0000
781.0090, 1.0000, -0.0000, 2.8036, 0.0000, 0.0000
782.0090, 1.0000, -0.0000, 2.8037, 0.0000, 0.0000
783.0090, 1.0000, -0.0000, 2.8037, 0.0000, 0.0000
784.0090, 1.0000, -0.0000, 2.8038, 0.0000, 0.0000
785.0090, 1.0000, -0.0000, 2.8038, 0.0000, 0.0000
786.0090, 1.0000, -0.0000, 2.8039, 0.0000, 0.0000
787.0090, 1.0000, -0.0000, 2.8039, 0.0000, 0.0000
788.0090, 1.0000, -0.0000, 2.8040, 0.0000, 0.0000
789.0090, 1.0000, -0.0000, 2.8041, 0.0000, 0.0000
790.0090, 1.0000, -0.0000, 2.8041, 0.0000, 0.0000
791.0090, 1.0000, -0.0000, 2.8042, 0.0000, 0.0000
792.0090, 1.0000, -0.0000, 2.8042, 0.0000, 0.0000
793.0090, 1.0000, -0.0000, 2.8043, 0.0000, 0.0000
794.0090, 1.0000, -0.0000, 2.8043, 0.0000, 0.0000
795.0090, 1.0000, -0.0000, 2.8044, 0.0000, 0.0000
796.0090, 1.0000, -0.0000, 2.8044, 0.0000, 0.0000
797.0090, 1.0000, -0.0000, 2.8045, 0.0000, 0.0000
798.0090, 1.0000, -0.0000, 2.8045, 0.0000, 0.0000
799.0090, 1.0000, -0.0000, 2.8046, 0.0000, 0.0000
800.0090, 1.0000, -0.0000, 2.8046, 0.0000, 0.0000
801.0090, 1.0000, -0.0000, 2.8047, 0.0000, 0.0000
802.0090, 1.0000, -0.0000, 2.8048, 0.0000, 0.0000
803.0090, 1.0000, -0.0000, 2.8048, 0.0000, 0.0000
804.0090, 1.0000, -0.0000, 2.8049, 0.0000, 0.0000
805.0090, 1.0000, -0.0000, 2.8049, 0.0000, 0.0000
806.0090, 1.0000, -0.0000, 2.8050, 0.0000, 0.0000
807.0090, 1.0000, -0.0000, 2.8050, 0.0000, 0.0000
808.0090, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000
809.0090, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000
810.0090, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000
811.0090, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000
812.0090, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000
813.0090, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000
814.0090, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000
815.0090, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000
816.0090, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000
817.0090, 1.0000, -0.0000, 2.8056, 0.0000, 0.0000
818.0090, 1.0000, -0.0000, 2.8056, 0.0000, 0.0000
819.0090, 1.0000, -0.0000, 2.8057, 0.0000, 0.0000
820.0090, 1.0000, -0.0000, 2.8057, 0.0000, 0.0000
821.0090, 1.0000, -0.0000, 2.8058, 0.0000, 0.0000
822.0090, 1.0000, -0.0000, 2.8058, 0.0000, 0.0000
823.0090, 1.0000, -0.0000, 2.8059, 0.0000, 0.0000
824.0090, 1.0000, -0.0000, 2.8059, 0.0000, 0.0000
825.0090, 1.0000, -0.0000, 2.8060, 0.0000, 0.0000
826.0090, 1.0000, -0.0000, 2.8061, 0.0000, 0.0000
827.0090, 1.0000, -0.0000, 2.8061, 0.0000, 0.0000
828.0090, 1.0000, -0.0000, 2.8062, 0.0000, 0.0000
829.0090, 1.0000, -0.0000, 2.8062, 0.0000, 0.0000
830.0090, 1.0000, -0.0000, 2.8063, 0.0000, 0.0000
831.0090, 1.0000, -0.0000, 2.8063, 0.0000, 0.0000
832.0090, 1.0000, -0.0000, 2.8064, 0.0000, 0.0000
833.0090, 1.0000, -0.0000, 2.8064, 0.0000, 0.0000
834.0090, 1.0000, -0.0000, 2.8065, 0.0000, 0.0000
835.0090, 1.0000, -0.0000, 2.8065, 0.0000, 0.0000
836.0090, 1.0000, -0.0000, 2.8066, 0.0000, 0.0000
837.0090, 1.0000, -0.0000, 2.8067, 0.0000, 0.0000
838.0090, 1.0000, -0.0000, 2.8067, 0.0000, 0.0000
839.0090, 1.0000, -0.0000, 2.8068, 0.0000, 0.0000
840.0090, 1.0000, -0.0000, 2.8068, 0.0000, 0.0000
841.0090, 1.0000, -0.0000, 2.8069, 0.0000, 0.0000
842.0090, 1.0000, -0.0000, 2.8069, 0.0000, 0.0000
843.0090, 1.0000, -0.0000, 2.8070, 0.0000, 0.0000
844.0090, 1.0000, -0.0000, 2.8071, 0.0000, 0.0000
845.0090, 1.0000, -0.0000, 2.8071, 0.0000, 0.0000
846.0090, 1.0000, -0.0000, 2.8072, 0.0000, 0.0000
847.0090, 1.0000, -0.0000, 2.8072, 0.0000, 0.0000
848.0090, 1.0000, -0.0000, 2.8073, 0.0000, 0.0000
849.0090, 1.0000, -0.0000, 2.8074, 0.0000, 0.0000
850.0090, 1.0000, -0.0000, 2.8074, 0.0000, 0.0000
851.0090, 1.0000, -0.0000, 2.8075, 0.0000, 0.0000
852.0090, 1.0000, -0.0000, 2.8075, 0.0000, 0.0000
853.0090, 1.0000, -0.0000, 2.8076, 0.0000, 0.0000
854.0090, 1.0000, -0.0000, 2.8077, 0.0000, 0.0000
855.0090, 1.0000, -0.0000, 2.8077, 0.0000, 0.0000
856.0090, 1.0000, -0.0000, 2.8078, 0.0000, 0.0000
