time, step, current, voltage, chgAh, disAh
458.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
459.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
460.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
461.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
462.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
463.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
464.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
465.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
466.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
467.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
468.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
469.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
470.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
471.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
472.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
473.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
474.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
475.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
476.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
477.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
478.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
479.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
480.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
481.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
482.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
483.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
484.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
485.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
486.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
487.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
488.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
489.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
490.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
491.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
492.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
493.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
494.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
495.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
496.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
497.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
498.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
499.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
500.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
501.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
502.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
503.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
504.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
505.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
506.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
507.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
508.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
509.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
510.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
511.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
512.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
513.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
514.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
515.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
516.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
517.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
518.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
519.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
520.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
521.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
522.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
523.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
524.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
525.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
526.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
527.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
528.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
529.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
530.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
531.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
532.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
533.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
534.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
535.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
536.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
537.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
538.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
539.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
540.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
541.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
542.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
543.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
544.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
545.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
546.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
547.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
548.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
549.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
550.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
551.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
552.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
553.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
554.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
555.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
556.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
557.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
558.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
559.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
560.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
561.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
562.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
563.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
564.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
565.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
566.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
567.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
568.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
569.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
570.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
571.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
572.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
573.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
574.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
575.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
576.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
577.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
578.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
579.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
580.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
581.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
582.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
583.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
584.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
585.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
586.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
587.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
588.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
589.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
590.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
591.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
592.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
593.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
594.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
595.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
596.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
597.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
598.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
599.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
600.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
601.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
602.0053, 1.0000, -0.0000, 2.8683, 0.0000, 0.0000
603.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
604.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
605.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
606.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
607.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
608.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
609.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
610.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
611.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
612.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
613.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
614.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
615.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
616.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
617.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
618.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
619.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
620.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
621.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
622.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
623.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
624.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
625.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
626.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
627.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
628.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
629.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
630.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
631.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
632.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
633.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
634.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
635.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
636.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
637.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
638.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
639.0053, 1.0000, -0.0000, 2.8684, 0.0000, 0.0000
640.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
641.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
642.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
643.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
644.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
645.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
646.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
647.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
648.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
649.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
650.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
651.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
652.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
653.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
654.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
655.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
656.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
657.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
658.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
659.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
660.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
661.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
662.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
663.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
664.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
665.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
666.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
667.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
668.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
669.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
670.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
671.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
672.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
673.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
674.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
675.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
676.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
677.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
678.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
679.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
680.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
681.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
682.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
683.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
684.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
685.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
686.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
687.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
688.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
689.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
690.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
691.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
692.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
693.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
694.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
695.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
696.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
697.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
698.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
699.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
700.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
701.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
702.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
703.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
704.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
705.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
706.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
707.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
708.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
709.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
710.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
711.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
712.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
713.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
714.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
715.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
716.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
717.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
718.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
719.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
720.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
721.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
722.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
723.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
724.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
725.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
726.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
727.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
728.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
729.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
730.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
731.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
732.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
733.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
734.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
735.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
736.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
737.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
738.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
739.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
740.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
741.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
742.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
743.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
744.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
745.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
746.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
747.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
748.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
749.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
750.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
751.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
752.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
753.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
754.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
755.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
756.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
757.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
758.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
759.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
760.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
761.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
762.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
763.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
764.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
765.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
766.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
767.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
768.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
769.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
770.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
771.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
772.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
773.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
774.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
775.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
776.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
777.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
778.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
779.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
780.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
781.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
782.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
783.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
784.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
785.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
786.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
787.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
788.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
789.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
790.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
791.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
792.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
793.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
794.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
795.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
796.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
797.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
798.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
799.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
800.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
801.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
802.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
803.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
804.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
805.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
806.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
807.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
808.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
809.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
810.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
811.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
812.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
813.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
814.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
815.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
816.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
817.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
818.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
819.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
820.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
821.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
822.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
823.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
824.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
825.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
826.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
827.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
828.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
829.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
830.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
831.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
832.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
833.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
834.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
835.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
836.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
837.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
838.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
839.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
840.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
841.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
842.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
843.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
844.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
845.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
846.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
847.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
848.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
849.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
850.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
851.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
852.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
853.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
854.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
855.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
856.0053, 1.0000, -0.0000, 2.8685, 0.0000, 0.0000
