time, step, current, voltage, chgAh, disAh
28957.0261, 5.0000, 0.7518, 3.2622, 1.9988, 3.2750
28958.0261, 5.0000, 0.0145, 3.2675, 1.9988, 3.2750
28959.0261, 5.0000, -0.1335, 3.2688, 1.9989, 3.2750
28960.0261, 5.0000, -0.0943, 3.2687, 1.9989, 3.2750
28961.0261, 5.0000, -0.2622, 3.2701, 1.9989, 3.2750
28962.0261, 5.0000, -0.6484, 3.2733, 1.9991, 3.2750
28963.0261, 5.0000, -0.7813, 3.2749, 1.9993, 3.2750
28964.0261, 5.0000, -3.0628, 3.2932, 2.0000, 3.2750
28965.0261, 5.0000, -3.0986, 3.2954, 2.0008, 3.2750
28966.0261, 5.0000, -3.3596, 3.2992, 2.0017, 3.2750
28967.0261, 5.0000, -0.5908, 3.2788, 2.0021, 3.2750
28968.0261, 5.0000, -0.0639, 3.2743, 2.0021, 3.2750
28969.0261, 5.0000, -0.0179, 3.2735, 2.0021, 3.2750
28970.0261, 5.0000, 0.2243, 3.2713, 2.0021, 3.2751
28971.0261, 5.0000, 0.3297, 3.2702, 2.0021, 3.2752
28972.0261, 5.0000, 0.0731, 3.2718, 2.0021, 3.2752
28973.0261, 5.0000, -0.0297, 3.2724, 2.0022, 3.2752
28974.0261, 5.0000, -0.0250, 3.2723, 2.0022, 3.2752
28975.0261, 5.0000, 0.0001, 3.2720, 2.0022, 3.2752
28976.0261, 5.0000, 0.0289, 3.2716, 2.0022, 3.2752
28977.0261, 5.0000, 0.0426, 3.2713, 2.0022, 3.2752
28978.0261, 5.0000, 0.0294, 3.2713, 2.0022, 3.2752
28979.0261, 5.0000, 0.0202, 3.2713, 2.0022, 3.2753
28980.0261, 5.0000, 1.3504, 3.2606, 2.0022, 3.2756
28981.0261, 5.0000, 2.4969, 3.2506, 2.0022, 3.2763
28982.0261, 5.0000, 1.2572, 3.2592, 2.0022, 3.2766
28983.0261, 5.0000, 0.1589, 3.2675, 2.0022, 3.2767
28984.0261, 5.0000, -0.0162, 3.2691, 2.0022, 3.2767
28985.0261, 5.0000, 1.0654, 3.2617, 2.0022, 3.2767
28986.0261, 5.0000, 3.6769, 3.2422, 2.0022, 3.2770
28987.0261, 5.0000, 4.7607, 3.2313, 2.0022, 3.2780
28988.0261, 5.0000, 3.5831, 3.2365, 2.0022, 3.2793
28989.0261, 5.0000, 4.0014, 3.2323, 2.0022, 3.2803
28990.0261, 5.0000, 2.1655, 3.2436, 2.0022, 3.2814
28991.0261, 5.0000, -0.2074, 3.2607, 2.0022, 3.2820
28992.0261, 5.0000, -0.2074, 3.2628, 2.0023, 3.2820
28993.0261, 5.0000, -0.2074, 3.2637, 2.0023, 3.2820
28994.0261, 5.0000, -0.2083, 3.2644, 2.0024, 3.2820
28995.0261, 5.0000, -0.2084, 3.2649, 2.0024, 3.2820
28996.0261, 5.0000, -0.2065, 3.2653, 2.0025, 3.2820
28997.0261, 5.0000, -0.2072, 3.2659, 2.0026, 3.2820
28998.0261, 5.0000, -0.2085, 3.2664, 2.0026, 3.2820
28999.0261, 5.0000, -0.2082, 3.2667, 2.0027, 3.2820
29000.0261, 5.0000, -0.2086, 3.2670, 2.0027, 3.2820
29001.0261, 5.0000, -0.2074, 3.2673, 2.0028, 3.2820
29002.0261, 5.0000, -0.2074, 3.2675, 2.0028, 3.2820
29003.0261, 5.0000, -0.1133, 3.2671, 2.0029, 3.2820
29004.0261, 5.0000, 0.0520, 3.2661, 2.0029, 3.2821
29005.0261, 5.0000, 0.0507, 3.2663, 2.0029, 3.2821
29006.0261, 5.0000, 0.0507, 3.2663, 2.0029, 3.2821
29007.0261, 5.0000, 0.0501, 3.2664, 2.0029, 3.2821
29008.0261, 5.0000, 0.0499, 3.2663, 2.0029, 3.2821
29009.0261, 5.0000, 0.0522, 3.2666, 2.0029, 3.2821
29010.0261, 5.0000, 0.0513, 3.2667, 2.0029, 3.2821
29011.0261, 5.0000, 0.0522, 3.2667, 2.0029, 3.2822
29012.0261, 5.0000, 0.0507, 3.2668, 2.0029, 3.2822
29013.0261, 5.0000, -0.0251, 3.2675, 2.0029, 3.2822
29014.0261, 5.0000, -0.3388, 3.2699, 2.0030, 3.2822
29015.0261, 5.0000, -0.4944, 3.2713, 2.0031, 3.2822
29016.0261, 5.0000, -0.3324, 3.2705, 2.0032, 3.2822
29017.0261, 5.0000, -0.2074, 3.2699, 2.0033, 3.2822
29018.0261, 5.0000, -0.2074, 3.2700, 2.0033, 3.2822
29019.0261, 5.0000, -0.1763, 3.2698, 2.0034, 3.2822
29020.0261, 5.0000, -0.0571, 3.2692, 2.0034, 3.2822
29021.0261, 5.0000, -0.6042, 3.2733, 2.0035, 3.2822
29022.0261, 5.0000, -1.2285, 3.2786, 2.0038, 3.2822
29023.0261, 5.0000, -2.4300, 3.2884, 2.0043, 3.2822
29024.0261, 5.0000, -4.2233, 3.3039, 2.0052, 3.2822
29025.0261, 5.0000, -3.6875, 3.3022, 2.0063, 3.2822
29026.0261, 5.0000, -2.9364, 3.2981, 2.0072, 3.2822
29027.0261, 5.0000, -0.0829, 3.2770, 2.0076, 3.2822
29028.0261, 5.0000, -0.1024, 3.2763, 2.0076, 3.2822
29029.0261, 5.0000, -0.1180, 3.2759, 2.0076, 3.2822
29030.0261, 5.0000, -0.1043, 3.2752, 2.0077, 3.2822
29031.0261, 5.0000, -0.0944, 3.2752, 2.0077, 3.2822
29032.0261, 5.0000, -0.0484, 3.2746, 2.0077, 3.2822
29033.0261, 5.0000, 1.8236, 3.2596, 2.0077, 3.2825
29034.0261, 5.0000, 2.0198, 3.2568, 2.0077, 3.2831
29035.0261, 5.0000, 0.1959, 3.2697, 2.0077, 3.2833
29036.0261, 5.0000, 0.0063, 3.2713, 2.0077, 3.2833
29037.0261, 5.0000, 0.0013, 3.2713, 2.0077, 3.2833
29038.0261, 5.0000, 0.0011, 3.2713, 2.0077, 3.2833
29039.0261, 5.0000, 0.0028, 3.2713, 2.0077, 3.2833
29040.0261, 5.0000, -0.0493, 3.2716, 2.0077, 3.2833
29041.0261, 5.0000, -0.0551, 3.2716, 2.0078, 3.2833
29042.0261, 5.0000, -0.0659, 3.2716, 2.0078, 3.2833
29043.0261, 5.0000, -0.0716, 3.2719, 2.0078, 3.2833
29044.0261, 5.0000, -0.0724, 3.2718, 2.0078, 3.2833
29045.0261, 5.0000, 0.8750, 3.2643, 2.0078, 3.2835
29046.0261, 5.0000, 0.2585, 3.2686, 2.0078, 3.2836
29047.0261, 5.0000, 0.0022, 3.2705, 2.0078, 3.2836
29048.0261, 5.0000, -0.0023, 3.2706, 2.0078, 3.2836
29049.0261, 5.0000, -0.0048, 3.2706, 2.0078, 3.2836
29050.0261, 5.0000, -0.0275, 3.2708, 2.0078, 3.2836
29051.0261, 5.0000, -2.0767, 3.2873, 2.0084, 3.2836
29052.0261, 5.0000, -0.9605, 3.2796, 2.0086, 3.2836
29053.0261, 5.0000, -0.0465, 3.2725, 2.0087, 3.2836
29054.0261, 5.0000, -0.0283, 3.2723, 2.0087, 3.2836
29055.0261, 5.0000, 0.0017, 3.2721, 2.0087, 3.2836
29056.0261, 5.0000, 1.2647, 3.2618, 2.0087, 3.2840
29057.0261, 5.0000, 7.0208, 3.2148, 2.0087, 3.2858
29058.0261, 5.0000, 10.1199, 3.1856, 2.0087, 3.2886
29059.0261, 5.0000, 9.1337, 3.1873, 2.0087, 3.2914
29060.0261, 5.0000, 6.5990, 3.2018, 2.0087, 3.2939
29061.0261, 5.0000, 2.1755, 3.2322, 2.0087, 3.2957
29062.0261, 5.0000, -0.2063, 3.2515, 2.0087, 3.2963
29063.0261, 5.0000, -0.2064, 3.2544, 2.0088, 3.2963
29064.0261, 5.0000, -0.2084, 3.2562, 2.0088, 3.2963
29065.0261, 5.0000, -0.2084, 3.2575, 2.0089, 3.2963
29066.0261, 5.0000, -0.2064, 3.2584, 2.0090, 3.2963
29067.0261, 5.0000, -0.2063, 3.2592, 2.0090, 3.2963
29068.0261, 5.0000, -0.2074, 3.2600, 2.0091, 3.2963
29069.0261, 5.0000, -0.2074, 3.2608, 2.0091, 3.2963
29070.0261, 5.0000, -0.2082, 3.2615, 2.0092, 3.2963
29071.0261, 5.0000, -0.2077, 3.2621, 2.0092, 3.2963
29072.0261, 5.0000, -0.2062, 3.2625, 2.0093, 3.2963
29073.0261, 5.0000, -0.2074, 3.2631, 2.0094, 3.2963
29074.0261, 5.0000, -0.2081, 3.2637, 2.0094, 3.2963
29075.0261, 5.0000, -0.2086, 3.2641, 2.0095, 3.2963
29076.0261, 5.0000, -0.2081, 3.2644, 2.0095, 3.2963
29077.0261, 5.0000, -0.2087, 3.2647, 2.0096, 3.2963
29078.0261, 5.0000, -0.2074, 3.2651, 2.0096, 3.2963
29079.0261, 5.0000, -0.2067, 3.2654, 2.0097, 3.2963
29080.0261, 5.0000, -0.2060, 3.2657, 2.0098, 3.2963
29081.0261, 5.0000, -0.2074, 3.2660, 2.0098, 3.2963
29082.0261, 5.0000, -0.2074, 3.2663, 2.0099, 3.2963
29083.0261, 5.0000, -0.2074, 3.2666, 2.0099, 3.2963
29084.0261, 5.0000, -0.2074, 3.2668, 2.0100, 3.2963
29085.0261, 5.0000, -0.2074, 3.2671, 2.0100, 3.2963
29086.0261, 5.0000, -0.2074, 3.2671, 2.0101, 3.2963
29087.0261, 5.0000, -0.2066, 3.2675, 2.0102, 3.2963
29088.0261, 5.0000, -0.2042, 3.2677, 2.0102, 3.2963
29089.0261, 5.0000, -0.1625, 3.2674, 2.0103, 3.2963
29090.0261, 5.0000, 0.0494, 3.2661, 2.0103, 3.2963
29091.0261, 5.0000, 0.0281, 3.2661, 2.0103, 3.2963
29092.0261, 5.0000, -0.2397, 3.2682, 2.0103, 3.2963
29093.0261, 5.0000, -1.0472, 3.2748, 2.0105, 3.2963
29094.0261, 5.0000, -0.9968, 3.2750, 2.0108, 3.2963
29095.0261, 5.0000, -0.9479, 3.2752, 2.0111, 3.2963
29096.0261, 5.0000, -1.1964, 3.2777, 2.0114, 3.2963
29097.0261, 5.0000, -3.1962, 3.2937, 2.0120, 3.2963
29098.0261, 5.0000, -2.9681, 3.2938, 2.0128, 3.2963
29099.0261, 5.0000, -0.2532, 3.2744, 2.0132, 3.2963
29100.0261, 5.0000, -3.0591, 3.2955, 2.0138, 3.2963
29101.0261, 5.0000, -0.1134, 3.2742, 2.0141, 3.2963
29102.0261, 5.0000, -0.0508, 3.2733, 2.0141, 3.2963
29103.0261, 5.0000, -0.0349, 3.2726, 2.0141, 3.2963
29104.0261, 5.0000, 0.9649, 3.2647, 2.0142, 3.2965
29105.0261, 5.0000, 1.1305, 3.2623, 2.0142, 3.2968
29106.0261, 5.0000, 1.8877, 3.2556, 2.0142, 3.2972
29107.0261, 5.0000, 2.6471, 3.2484, 2.0142, 3.2979
29108.0261, 5.0000, 1.9945, 3.2520, 2.0142, 3.2985
29109.0261, 5.0000, 1.2324, 3.2571, 2.0142, 3.2989
29110.0261, 5.0000, 0.9490, 3.2589, 2.0142, 3.2992
29111.0261, 5.0000, 0.5866, 3.2615, 2.0142, 3.2994
29112.0261, 5.0000, 0.5287, 3.2619, 2.0142, 3.2995
29113.0261, 5.0000, 0.5256, 3.2619, 2.0142, 3.2997
29114.0261, 5.0000, 5.1634, 3.2251, 2.0142, 3.3008
29115.0261, 5.0000, 5.3501, 3.2207, 2.0142, 3.3023
29116.0261, 5.0000, 0.8551, 3.2536, 2.0142, 3.3028
29117.0261, 5.0000, -0.2074, 3.2626, 2.0142, 3.3029
29118.0261, 5.0000, -0.2074, 3.2633, 2.0143, 3.3029
29119.0261, 5.0000, -0.2089, 3.2641, 2.0144, 3.3029
29120.0261, 5.0000, -0.2079, 3.2647, 2.0144, 3.3029
29121.0261, 5.0000, -0.2059, 3.2650, 2.0145, 3.3029
29122.0261, 5.0000, 0.0777, 3.2630, 2.0145, 3.3029
29123.0261, 5.0000, 0.1877, 3.2623, 2.0145, 3.3029
29124.0261, 5.0000, 0.1877, 3.2625, 2.0145, 3.3030
29125.0261, 5.0000, 0.1891, 3.2626, 2.0145, 3.3030
29126.0261, 5.0000, 0.1884, 3.2628, 2.0145, 3.3031
29127.0261, 5.0000, 0.1877, 3.2628, 2.0145, 3.3032
29128.0261, 5.0000, 0.1877, 3.2629, 2.0145, 3.3032
29129.0261, 5.0000, 0.1877, 3.2630, 2.0145, 3.3033
29130.0261, 5.0000, 0.1865, 3.2631, 2.0145, 3.3033
29131.0261, 5.0000, 0.0734, 3.2640, 2.0145, 3.3034
29132.0261, 5.0000, -0.0017, 3.2647, 2.0145, 3.3034
29133.0261, 5.0000, -0.0009, 3.2649, 2.0145, 3.3034
29134.0261, 5.0000, -0.0020, 3.2650, 2.0145, 3.3034
29135.0261, 5.0000, -0.0018, 3.2652, 2.0145, 3.3034
29136.0261, 5.0000, -0.0019, 3.2654, 2.0145, 3.3034
29137.0261, 5.0000, -0.0029, 3.2655, 2.0145, 3.3034
29138.0261, 5.0000, -0.0009, 3.2656, 2.0145, 3.3034
29139.0261, 5.0000, -0.0008, 3.2657, 2.0145, 3.3034
29140.0261, 5.0000, -0.0019, 3.2658, 2.0145, 3.3034
29141.0261, 5.0000, -0.0018, 3.2658, 2.0145, 3.3034
29142.0261, 5.0000, -0.0029, 3.2660, 2.0145, 3.3034
29143.0261, 5.0000, -0.0020, 3.2661, 2.0145, 3.3034
29144.0261, 5.0000, -0.0017, 3.2662, 2.0145, 3.3034
29145.0261, 5.0000, -0.0029, 3.2663, 2.0145, 3.3034
29146.0261, 5.0000, -0.0029, 3.2663, 2.0145, 3.3034
29147.0261, 5.0000, -0.0021, 3.2663, 2.0145, 3.3034
29148.0261, 5.0000, -0.0002, 3.2663, 2.0145, 3.3034
29149.0261, 5.0000, 0.0004, 3.2663, 2.0145, 3.3034
29150.0261, 5.0000, -0.0015, 3.2664, 2.0145, 3.3034
29151.0261, 5.0000, -0.0029, 3.2666, 2.0145, 3.3034
29152.0261, 5.0000, -0.0029, 3.2667, 2.0145, 3.3034
29153.0261, 5.0000, -0.0029, 3.2667, 2.0145, 3.3034
29154.0261, 5.0000, -0.0018, 3.2667, 2.0145, 3.3034
29155.0261, 5.0000, 0.0001, 3.2666, 2.0145, 3.3034
29156.0261, 5.0000, -0.0029, 3.2667, 2.0145, 3.3034
29157.0261, 5.0000, -0.0029, 3.2668, 2.0145, 3.3034
29158.0261, 5.0000, -0.0024, 3.2669, 2.0145, 3.3034
29159.0261, 5.0000, -0.0013, 3.2669, 2.0145, 3.3034
29160.0261, 5.0000, -0.0029, 3.2669, 2.0145, 3.3034
29161.0261, 5.0000, -0.0025, 3.2670, 2.0145, 3.3034
29162.0261, 5.0000, -0.0012, 3.2669, 2.0145, 3.3034
29163.0261, 5.0000, -0.0029, 3.2670, 2.0145, 3.3034
29164.0261, 5.0000, -0.0029, 3.2670, 2.0145, 3.3034
29165.0261, 5.0000, -0.0026, 3.2672, 2.0145, 3.3034
29166.0261, 5.0000, -0.0009, 3.2671, 2.0145, 3.3034
29167.0261, 5.0000, -0.0009, 3.2671, 2.0145, 3.3034
29168.0261, 5.0000, -0.0009, 3.2671, 2.0145, 3.3034
29169.0261, 5.0000, -0.0010, 3.2672, 2.0145, 3.3034
29170.0261, 5.0000, -0.0029, 3.2672, 2.0145, 3.3034
29171.0261, 5.0000, -0.0029, 3.2672, 2.0145, 3.3034
29172.0261, 5.0000, -0.0028, 3.2672, 2.0145, 3.3034
29173.0261, 5.0000, -0.0009, 3.2672, 2.0145, 3.3034
29174.0261, 5.0000, -0.0009, 3.2672, 2.0145, 3.3034
29175.0261, 5.0000, -0.0009, 3.2674, 2.0145, 3.3034
29176.0261, 5.0000, -0.0009, 3.2672, 2.0145, 3.3034
29177.0261, 5.0000, -0.0009, 3.2674, 2.0145, 3.3034
29178.0261, 5.0000, -0.0009, 3.2674, 2.0145, 3.3034
29179.0261, 5.0000, -0.0027, 3.2674, 2.0145, 3.3034
29180.0261, 5.0000, -0.0029, 3.2674, 2.0145, 3.3034
29181.0261, 5.0000, -0.0011, 3.2672, 2.0145, 3.3034
29182.0261, 5.0000, -0.0027, 3.2674, 2.0145, 3.3034
29183.0261, 5.0000, -0.0011, 3.2675, 2.0145, 3.3034
29184.0261, 5.0000, -0.0009, 3.2676, 2.0145, 3.3034
29185.0261, 5.0000, -0.0009, 3.2674, 2.0145, 3.3034
29186.0261, 5.0000, -0.0009, 3.2675, 2.0145, 3.3034
29187.0261, 5.0000, -0.0025, 3.2677, 2.0145, 3.3034
29188.0261, 5.0000, -0.0013, 3.2676, 2.0145, 3.3034
29189.0261, 5.0000, 0.0007, 3.2674, 2.0145, 3.3034
29190.0261, 5.0000, -0.0004, 3.2676, 2.0145, 3.3034
29191.0261, 5.0000, -0.0009, 3.2676, 2.0145, 3.3034
29192.0261, 5.0000, -0.0024, 3.2677, 2.0145, 3.3034
29193.0261, 5.0000, -0.0029, 3.2676, 2.0145, 3.3034
29194.0261, 5.0000, -0.0014, 3.2677, 2.0145, 3.3034
29195.0261, 5.0000, -0.0009, 3.2677, 2.0145, 3.3034
29196.0261, 5.0000, -0.0009, 3.2677, 2.0145, 3.3034
29197.0261, 5.0000, -0.0022, 3.2677, 2.0145, 3.3034
29198.0261, 5.0000, -0.0015, 3.2676, 2.0145, 3.3034
29199.0261, 5.0000, -0.0009, 3.2677, 2.0145, 3.3034
29200.0261, 5.0000, -0.0022, 3.2677, 2.0145, 3.3034
29201.0261, 5.0000, -0.0029, 3.2678, 2.0145, 3.3034
29202.0261, 5.0000, -0.0029, 3.2679, 2.0145, 3.3034
29203.0261, 5.0000, -0.0029, 3.2679, 2.0145, 3.3034
29204.0261, 5.0000, -0.0017, 3.2678, 2.0145, 3.3034
29205.0261, 5.0000, -0.0009, 3.2678, 2.0145, 3.3034
29206.0261, 5.0000, -0.0009, 3.2679, 2.0145, 3.3034
29207.0261, 5.0000, -0.0009, 3.2679, 2.0145, 3.3034
29208.0261, 5.0000, -0.0019, 3.2679, 2.0145, 3.3034
29209.0261, 5.0000, -0.0029, 3.2679, 2.0145, 3.3034
29210.0261, 5.0000, -0.0019, 3.2678, 2.0145, 3.3034
29211.0261, 5.0000, -0.0009, 3.2678, 2.0145, 3.3034
29212.0261, 5.0000, -0.0018, 3.2679, 2.0145, 3.3034
29213.0261, 5.0000, -0.0029, 3.2680, 2.0145, 3.3034
29214.0261, 5.0000, -0.0020, 3.2680, 2.0145, 3.3034
29215.0261, 5.0000, -0.0009, 3.2680, 2.0145, 3.3034
29216.0261, 5.0000, -0.0017, 3.2680, 2.0145, 3.3034
29217.0261, 5.0000, -0.0029, 3.2680, 2.0145, 3.3034
29218.0261, 5.0000, -0.0029, 3.2680, 2.0145, 3.3034
29219.0261, 5.0000, -0.0029, 3.2680, 2.0145, 3.3034
29220.0261, 5.0000, -0.0029, 3.2680, 2.0145, 3.3034
29221.0261, 5.0000, -0.0022, 3.2679, 2.0145, 3.3034
29222.0261, 5.0000, -0.0016, 3.2680, 2.0145, 3.3034
29223.0261, 5.0000, -0.0022, 3.2680, 2.0145, 3.3034
29224.0261, 5.0000, -0.0015, 3.2679, 2.0145, 3.3034
29225.0261, 5.0000, -0.0023, 3.2680, 2.0145, 3.3034
29226.0261, 5.0000, -0.0014, 3.2680, 2.0145, 3.3034
29227.0261, 5.0000, -0.0023, 3.2680, 2.0145, 3.3034
29228.0261, 5.0000, -0.0014, 3.2680, 2.0145, 3.3034
29229.0261, 5.0000, -0.0024, 3.2680, 2.0145, 3.3034
29230.0261, 5.0000, -0.0013, 3.2678, 2.0145, 3.3034
29231.0261, 5.0000, -0.0029, 3.2682, 2.0145, 3.3034
29232.0261, 5.0000, -0.0025, 3.2680, 2.0145, 3.3034
29233.0261, 5.0000, -0.0009, 3.2680, 2.0145, 3.3034
29234.0261, 5.0000, -0.0009, 3.2680, 2.0145, 3.3034
29235.0261, 5.0000, -0.0012, 3.2680, 2.0145, 3.3034
29236.0261, 5.0000, -0.0029, 3.2681, 2.0145, 3.3034
29237.0261, 5.0000, -0.0029, 3.2682, 2.0145, 3.3034
29238.0261, 5.0000, -0.0026, 3.2682, 2.0145, 3.3034
29239.0261, 5.0000, -0.0009, 3.2681, 2.0145, 3.3034
29240.0261, 5.0000, -0.0007, 3.2682, 2.0145, 3.3034
29241.0261, 5.0000, 0.0010, 3.2682, 2.0145, 3.3034
29242.0261, 5.0000, -0.0009, 3.2682, 2.0146, 3.3034
29243.0261, 5.0000, -0.0010, 3.2682, 2.0146, 3.3034
29244.0261, 5.0000, -0.0029, 3.2681, 2.0146, 3.3034
29245.0261, 5.0000, -0.0028, 3.2682, 2.0146, 3.3034
29246.0261, 5.0000, -0.0009, 3.2682, 2.0146, 3.3034
29247.0261, 5.0000, -0.0009, 3.2680, 2.0146, 3.3034
29248.0261, 5.0000, -0.0028, 3.2684, 2.0146, 3.3034
29249.0261, 5.0000, -0.0029, 3.2684, 2.0146, 3.3034
29250.0261, 5.0000, -0.0029, 3.2682, 2.0146, 3.3034
29251.0261, 5.0000, -0.0029, 3.2682, 2.0146, 3.3034
29252.0261, 5.0000, -0.0010, 3.2682, 2.0146, 3.3034
29253.0261, 5.0000, -0.0027, 3.2682, 2.0146, 3.3034
29254.0261, 5.0000, -0.0029, 3.2682, 2.0146, 3.3034
29255.0261, 5.0000, -0.0029, 3.2682, 2.0146, 3.3034
29256.0261, 5.0000, -0.0011, 3.2683, 2.0146, 3.3034
29257.0261, 5.0000, -0.0009, 3.2682, 2.0146, 3.3034
29258.0261, 5.0000, -0.0009, 3.2682, 2.0146, 3.3034
29259.0261, 5.0000, -0.0025, 3.2683, 2.0146, 3.3034
29260.0261, 5.0000, -0.0029, 3.2682, 2.0146, 3.3034
29261.0261, 5.0000, -0.0013, 3.2683, 2.0146, 3.3034
29262.0261, 5.0000, -0.0024, 3.2684, 2.0146, 3.3034
29263.0261, 5.0000, -0.0013, 3.2684, 2.0146, 3.3034
29264.0261, 5.0000, -0.0024, 3.2684, 2.0146, 3.3034
29265.0261, 5.0000, -0.0014, 3.2684, 2.0146, 3.3034
29266.0261, 5.0000, -0.0023, 3.2683, 2.0146, 3.3034
29267.0261, 5.0000, -0.0029, 3.2683, 2.0146, 3.3034
29268.0261, 5.0000, -0.0029, 3.2684, 2.0146, 3.3034
29269.0261, 5.0000, -0.0015, 3.2684, 2.0146, 3.3034
29270.0261, 5.0000, -0.0022, 3.2684, 2.0146, 3.3034
29271.0261, 5.0000, -0.0015, 3.2685, 2.0146, 3.3034
29272.0261, 5.0000, -0.0009, 3.2684, 2.0146, 3.3034
29273.0261, 5.0000, -0.0021, 3.2684, 2.0146, 3.3034
29274.0261, 5.0000, -0.0029, 3.2685, 2.0146, 3.3034
29275.0261, 5.0000, -0.0029, 3.2684, 2.0146, 3.3034
29276.0261, 5.0000, -0.0017, 3.2684, 2.0146, 3.3034
29277.0261, 5.0000, -0.0020, 3.2684, 2.0146, 3.3034
29278.0261, 5.0000, -0.0017, 3.2683, 2.0146, 3.3034
29279.0261, 5.0000, -0.0020, 3.2684, 2.0146, 3.3034
29280.0261, 5.0000, -0.0029, 3.2685, 2.0146, 3.3034
29281.0261, 5.0000, -0.0029, 3.2685, 2.0146, 3.3034
29282.0261, 5.0000, -0.0018, 3.2685, 2.0146, 3.3034
29283.0261, 5.0000, -0.0009, 3.2685, 2.0146, 3.3034
29284.0261, 5.0000, -0.0018, 3.2685, 2.0146, 3.3034
29285.0261, 5.0000, -0.0019, 3.2685, 2.0146, 3.3034
29286.0261, 5.0000, -0.0009, 3.2684, 2.0146, 3.3034
29287.0261, 5.0000, -0.0018, 3.2685, 2.0146, 3.3034
29288.0261, 5.0000, -0.0029, 3.2684, 2.0146, 3.3034
29289.0261, 5.0000, -0.0020, 3.2685, 2.0146, 3.3034
29290.0261, 5.0000, -0.0009, 3.2685, 2.0146, 3.3034
29291.0261, 5.0000, -0.0017, 3.2685, 2.0146, 3.3034
29292.0261, 5.0000, -0.0029, 3.2685, 2.0146, 3.3034
29293.0261, 5.0000, -0.0021, 3.2685, 2.0146, 3.3034
29294.0261, 5.0000, -0.0009, 3.2685, 2.0146, 3.3034
29295.0261, 5.0000, -0.0009, 3.2684, 2.0146, 3.3034
29296.0261, 5.0000, -0.0009, 3.2684, 2.0146, 3.3034
29297.0261, 5.0000, -0.0009, 3.2684, 2.0146, 3.3034
29298.0261, 5.0000, -0.0015, 3.2685, 2.0146, 3.3034
29299.0261, 5.0000, -0.0023, 3.2686, 2.0146, 3.3034
29300.0261, 5.0000, -0.0014, 3.2687, 2.0146, 3.3034
29301.0261, 5.0000, -0.0029, 3.2685, 2.0146, 3.3034
29302.0261, 5.0000, -0.0024, 3.2686, 2.0146, 3.3034
29303.0261, 5.0000, -0.0013, 3.2686, 2.0146, 3.3034
29304.0261, 5.0000, -0.0024, 3.2684, 2.0146, 3.3034
29305.0261, 5.0000, -0.0013, 3.2684, 2.0146, 3.3034
29306.0261, 5.0000, -0.0025, 3.2687, 2.0146, 3.3034
29307.0261, 5.0000, -0.0009, 3.2685, 2.0146, 3.3034
29308.0261, 5.0000, -0.0009, 3.2686, 2.0146, 3.3034
29309.0261, 5.0000, -0.0012, 3.2687, 2.0146, 3.3034
29310.0261, 5.0000, -0.0026, 3.2687, 2.0146, 3.3034
29311.0261, 5.0000, -0.0009, 3.2685, 2.0146, 3.3034
29312.0261, 5.0000, -0.0009, 3.2685, 2.0146, 3.3034
29313.0261, 5.0000, -0.0009, 3.2685, 2.0146, 3.3034
29314.0261, 5.0000, -0.0007, 3.2687, 2.0146, 3.3034
29315.0261, 5.0000, 0.0010, 3.2685, 2.0146, 3.3034
29316.0261, 5.0000, -0.0009, 3.2685, 2.0146, 3.3034
29317.0261, 5.0000, -0.0009, 3.2687, 2.0146, 3.3034
29318.0261, 5.0000, -0.0028, 3.2687, 2.0146, 3.3034
29319.0261, 5.0000, -0.0009, 3.2687, 2.0146, 3.3034
29320.0261, 5.0000, -0.0009, 3.2685, 2.0146, 3.3034
29321.0261, 5.0000, -0.0028, 3.2687, 2.0146, 3.3034
29322.0261, 5.0000, 0.0010, 3.2685, 2.0146, 3.3034
29323.0261, 5.0000, -0.0008, 3.2687, 2.0146, 3.3034
29324.0261, 5.0000, -0.0027, 3.2687, 2.0146, 3.3034
29325.0261, 5.0000, -0.0029, 3.2688, 2.0146, 3.3034
29326.0261, 5.0000, -0.0029, 3.2687, 2.0146, 3.3034
29327.0261, 5.0000, -0.0011, 3.2686, 2.0146, 3.3034
29328.0261, 5.0000, -0.0009, 3.2687, 2.0146, 3.3034
29329.0261, 5.0000, -0.0026, 3.2687, 2.0146, 3.3034
29330.0261, 5.0000, -0.0029, 3.2688, 2.0146, 3.3034
29331.0261, 5.0000, -0.0029, 3.2687, 2.0146, 3.3034
29332.0261, 5.0000, -0.0029, 3.2687, 2.0146, 3.3034
29333.0261, 5.0000, -0.0013, 3.2687, 2.0146, 3.3034
29334.0261, 5.0000, -0.0040, 3.2688, 2.0146, 3.3034
29335.0261, 5.0000, -0.0017, 3.2687, 2.0146, 3.3034
29336.0261, 5.0000, -0.0009, 3.2687, 2.0146, 3.3034
29337.0261, 5.0000, -0.0024, 3.2688, 2.0146, 3.3034
29338.0261, 5.0000, -0.0014, 3.2689, 2.0146, 3.3034
29339.0261, 5.0000, -0.0009, 3.2687, 2.0146, 3.3034
29340.0261, 5.0000, -0.0009, 3.2688, 2.0146, 3.3034
29341.0261, 5.0000, -0.0009, 3.2687, 2.0146, 3.3034
29342.0261, 5.0000, -0.0022, 3.2687, 2.0146, 3.3034
29343.0261, 5.0000, -0.0015, 3.2687, 2.0146, 3.3034
29344.0261, 5.0000, -0.0022, 3.2688, 2.0146, 3.3034
