time, step, current, voltage, chgAh, disAh
26382.0053, 11.0000, -0.7664, 3.3755, 1.5563, 0.0000
26383.0053, 11.0000, -0.7673, 3.3755, 1.5565, 0.0000
26384.0053, 11.0000, -0.7673, 3.3756, 1.5567, 0.0000
26385.0053, 11.0000, -0.7673, 3.3756, 1.5569, 0.0000
26386.0053, 11.0000, -0.7673, 3.3756, 1.5571, 0.0000
26387.0053, 11.0000, -0.7673, 3.3756, 1.5574, 0.0000
26388.0053, 11.0000, -0.7664, 3.3756, 1.5576, 0.0000
26389.0053, 11.0000, -0.7662, 3.3756, 1.5578, 0.0000
26390.0053, 11.0000, -0.7673, 3.3756, 1.5580, 0.0000
26391.0053, 11.0000, -0.7673, 3.3756, 1.5582, 0.0000
26392.0053, 11.0000, -0.7673, 3.3757, 1.5584, 0.0000
26393.0053, 11.0000, -0.7673, 3.3757, 1.5586, 0.0000
26394.0053, 11.0000, -0.7673, 3.3757, 1.5588, 0.0000
26395.0053, 11.0000, -0.7673, 3.3758, 1.5591, 0.0000
26396.0053, 11.0000, -0.7680, 3.3758, 1.5593, 0.0000
26397.0053, 11.0000, -0.7686, 3.3758, 1.5595, 0.0000
26398.0053, 11.0000, -0.7679, 3.3758, 1.5597, 0.0000
26399.0053, 11.0000, -0.7699, 3.3758, 1.5599, 0.0000
26400.0053, 11.0000, -0.7695, 3.3757, 1.5601, 0.0000
26401.0053, 11.0000, -0.7659, 3.3757, 1.5603, 0.0000
26402.0053, 11.0000, -0.7673, 3.3758, 1.5606, 0.0000
26403.0053, 11.0000, -0.7673, 3.3759, 1.5608, 0.0000
26404.0053, 11.0000, -0.7673, 3.3758, 1.5610, 0.0000
26405.0053, 11.0000, -0.7668, 3.3759, 1.5612, 0.0000
26406.0053, 11.0000, -0.7657, 3.3758, 1.5614, 0.0000
26407.0053, 11.0000, -0.7677, 3.3759, 1.5616, 0.0000
26408.0053, 11.0000, -0.7693, 3.3759, 1.5618, 0.0000
26409.0053, 11.0000, -0.7689, 3.3759, 1.5620, 0.0000
26410.0053, 11.0000, -0.7676, 3.3758, 1.5623, 0.0000
26411.0053, 11.0000, -0.7693, 3.3759, 1.5625, 0.0000
26412.0053, 11.0000, -0.7690, 3.3759, 1.5627, 0.0000
26413.0053, 11.0000, -0.7673, 3.3759, 1.5629, 0.0000
26414.0053, 11.0000, -0.7673, 3.3759, 1.5631, 0.0000
26415.0053, 11.0000, -0.7673, 3.3758, 1.5633, 0.0000
26416.0053, 11.0000, -0.7673, 3.3759, 1.5635, 0.0000
26417.0053, 11.0000, -0.7673, 3.3759, 1.5637, 0.0000
26418.0053, 11.0000, -0.7673, 3.3760, 1.5640, 0.0000
26419.0053, 11.0000, -0.7672, 3.3761, 1.5642, 0.0000
26420.0053, 11.0000, -0.7654, 3.3759, 1.5644, 0.0000
26421.0053, 11.0000, -0.7673, 3.3759, 1.5646, 0.0000
26422.0053, 11.0000, -0.7673, 3.3759, 1.5648, 0.0000
26423.0053, 11.0000, -0.7692, 3.3761, 1.5650, 0.0000
26424.0053, 11.0000, -0.7673, 3.3761, 1.5652, 0.0000
26425.0053, 11.0000, -0.7654, 3.3760, 1.5655, 0.0000
26426.0053, 11.0000, -0.7672, 3.3761, 1.5657, 0.0000
26427.0053, 11.0000, -0.7673, 3.3760, 1.5659, 0.0000
26428.0053, 11.0000, -0.7673, 3.3759, 1.5661, 0.0000
26429.0053, 11.0000, -0.7691, 3.3761, 1.5663, 0.0000
26430.0053, 11.0000, -0.7675, 3.3761, 1.5665, 0.0000
26431.0053, 11.0000, -0.7673, 3.3760, 1.5667, 0.0000
26432.0053, 11.0000, -0.7673, 3.3761, 1.5669, 0.0000
26433.0053, 11.0000, -0.7673, 3.3761, 1.5672, 0.0000
26434.0053, 11.0000, -0.7673, 3.3761, 1.5674, 0.0000
26435.0053, 11.0000, -0.7673, 3.3762, 1.5676, 0.0000
26436.0053, 11.0000, -0.7673, 3.3761, 1.5678, 0.0000
26437.0053, 11.0000, -0.7673, 3.3761, 1.5680, 0.0000
26438.0053, 11.0000, -0.7673, 3.3761, 1.5682, 0.0000
26439.0053, 11.0000, -0.7673, 3.3762, 1.5684, 0.0000
26440.0053, 11.0000, -0.7673, 3.3763, 1.5687, 0.0000
26441.0053, 11.0000, -0.7673, 3.3763, 1.5689, 0.0000
26442.0053, 11.0000, -0.7658, 3.3762, 1.5691, 0.0000
26443.0053, 11.0000, -0.7681, 3.3762, 1.5693, 0.0000
26444.0053, 11.0000, -0.7693, 3.3762, 1.5695, 0.0000
26445.0053, 11.0000, -0.7679, 3.3762, 1.5697, 0.0000
26446.0053, 11.0000, -0.7660, 3.3763, 1.5699, 0.0000
26447.0053, 11.0000, -0.7666, 3.3763, 1.5701, 0.0000
26448.0053, 11.0000, -0.7673, 3.3763, 1.5704, 0.0000
26449.0053, 11.0000, -0.7660, 3.3763, 1.5706, 0.0000
26450.0053, 11.0000, -0.7677, 3.3764, 1.5708, 0.0000
26451.0053, 11.0000, -0.7693, 3.3763, 1.5710, 0.0000
26452.0053, 11.0000, -0.7681, 3.3763, 1.5712, 0.0000
26453.0053, 11.0000, -0.7673, 3.3764, 1.5714, 0.0000
26454.0053, 11.0000, -0.7673, 3.3763, 1.5716, 0.0000
26455.0053, 11.0000, -0.7662, 3.3763, 1.5718, 0.0000
26456.0053, 11.0000, -0.7664, 3.3763, 1.5721, 0.0000
26457.0053, 11.0000, -0.7683, 3.3764, 1.5723, 0.0000
26458.0053, 11.0000, -0.7683, 3.3764, 1.5725, 0.0000
26459.0053, 11.0000, -0.7683, 3.3763, 1.5727, 0.0000
26460.0053, 11.0000, -0.7693, 3.3764, 1.5729, 0.0000
26461.0053, 11.0000, -0.7693, 3.3764, 1.5731, 0.0000
26462.0053, 11.0000, -0.7684, 3.3764, 1.5733, 0.0000
26463.0053, 11.0000, -0.7673, 3.3763, 1.5736, 0.0000
26464.0053, 11.0000, -0.7673, 3.3764, 1.5738, 0.0000
26465.0053, 11.0000, -0.7673, 3.3764, 1.5740, 0.0000
26466.0053, 11.0000, -0.7673, 3.3764, 1.5742, 0.0000
26467.0053, 11.0000, -0.7680, 3.3764, 1.5744, 0.0000
26468.0053, 11.0000, -0.7685, 3.3764, 1.5746, 0.0000
26469.0053, 11.0000, -0.7673, 3.3764, 1.5748, 0.0000
26470.0053, 11.0000, -0.7673, 3.3764, 1.5750, 0.0000
26471.0053, 11.0000, -0.7673, 3.3763, 1.5753, 0.0000
26472.0053, 11.0000, -0.7673, 3.3765, 1.5755, 0.0000
26473.0053, 11.0000, -0.7673, 3.3765, 1.5757, 0.0000
26474.0053, 11.0000, -0.7673, 3.3765, 1.5759, 0.0000
26475.0053, 11.0000, -0.7673, 3.3766, 1.5761, 0.0000
26476.0053, 11.0000, -0.7673, 3.3764, 1.5763, 0.0000
26477.0053, 11.0000, -0.7673, 3.3765, 1.5765, 0.0000
26478.0053, 11.0000, -0.7673, 3.3766, 1.5768, 0.0000
26479.0053, 11.0000, -0.7677, 3.3764, 1.5770, 0.0000
26480.0053, 11.0000, -0.7685, 3.3764, 1.5772, 0.0000
26481.0053, 11.0000, -0.7653, 3.3765, 1.5774, 0.0000
26482.0053, 11.0000, -0.7656, 3.3766, 1.5776, 0.0000
26483.0053, 11.0000, -0.7673, 3.3766, 1.5778, 0.0000
26484.0053, 11.0000, -0.7673, 3.3766, 1.5780, 0.0000
26485.0053, 11.0000, -0.7673, 3.3766, 1.5782, 0.0000
26486.0053, 11.0000, -0.7673, 3.3766, 1.5785, 0.0000
26487.0053, 11.0000, -0.7675, 3.3768, 1.5787, 0.0000
26488.0053, 11.0000, -0.7691, 3.3767, 1.5789, 0.0000
26489.0053, 11.0000, -0.7673, 3.3766, 1.5791, 0.0000
26490.0053, 11.0000, -0.7673, 3.3766, 1.5793, 0.0000
26491.0053, 11.0000, -0.7673, 3.3766, 1.5795, 0.0000
26492.0053, 11.0000, -0.7673, 3.3766, 1.5797, 0.0000
26493.0053, 11.0000, -0.7673, 3.3766, 1.5799, 0.0000
26494.0053, 11.0000, -0.7673, 3.3768, 1.5802, 0.0000
26495.0053, 11.0000, -0.7673, 3.3766, 1.5804, 0.0000
26496.0053, 11.0000, -0.7673, 3.3768, 1.5806, 0.0000
26497.0053, 11.0000, -0.7673, 3.3768, 1.5808, 0.0000
26498.0053, 11.0000, -0.7673, 3.3768, 1.5810, 0.0000
26499.0053, 11.0000, -0.7691, 3.3769, 1.5812, 0.0000
26500.0053, 11.0000, -0.7693, 3.3768, 1.5814, 0.0000
26501.0053, 11.0000, -0.7675, 3.3768, 1.5817, 0.0000
26502.0053, 11.0000, -0.7673, 3.3768, 1.5819, 0.0000
26503.0053, 11.0000, -0.7673, 3.3768, 1.5821, 0.0000
26504.0053, 11.0000, -0.7690, 3.3768, 1.5823, 0.0000
26505.0053, 11.0000, -0.7659, 3.3768, 1.5825, 0.0000
26506.0053, 11.0000, -0.7670, 3.3768, 1.5827, 0.0000
26507.0053, 11.0000, -0.7673, 3.3768, 1.5829, 0.0000
26508.0053, 11.0000, -0.7673, 3.3768, 1.5831, 0.0000
26509.0053, 11.0000, -0.7689, 3.3769, 1.5834, 0.0000
26510.0053, 11.0000, -0.7677, 3.3768, 1.5836, 0.0000
26511.0053, 11.0000, -0.7673, 3.3768, 1.5838, 0.0000
26512.0053, 11.0000, -0.7673, 3.3768, 1.5840, 0.0000
26513.0053, 11.0000, -0.7673, 3.3766, 1.5842, 0.0000
26514.0053, 11.0000, -0.7673, 3.3767, 1.5844, 0.0000
26515.0053, 11.0000, -0.7673, 3.3768, 1.5846, 0.0000
26516.0053, 11.0000, -0.7673, 3.3768, 1.5849, 0.0000
26517.0053, 11.0000, -0.7687, 3.3769, 1.5851, 0.0000
26518.0053, 11.0000, -0.7666, 3.3769, 1.5853, 0.0000
26519.0053, 11.0000, -0.7666, 3.3769, 1.5855, 0.0000
26520.0053, 11.0000, -0.7660, 3.3769, 1.5857, 0.0000
26521.0053, 11.0000, -0.7666, 3.3769, 1.5859, 0.0000
26522.0053, 11.0000, -0.7673, 3.3769, 1.5861, 0.0000
26523.0053, 11.0000, -0.7673, 3.3768, 1.5863, 0.0000
26524.0053, 11.0000, -0.7685, 3.3770, 1.5866, 0.0000
26525.0053, 11.0000, -0.7681, 3.3770, 1.5868, 0.0000
26526.0053, 11.0000, -0.7684, 3.3770, 1.5870, 0.0000
26527.0053, 11.0000, -0.7682, 3.3770, 1.5872, 0.0000
26528.0053, 11.0000, -0.7673, 3.3769, 1.5874, 0.0000
26529.0053, 11.0000, -0.7673, 3.3770, 1.5876, 0.0000
26530.0053, 11.0000, -0.7673, 3.3770, 1.5878, 0.0000
26531.0053, 11.0000, -0.7673, 3.3769, 1.5881, 0.0000
26532.0053, 11.0000, -0.7673, 3.3770, 1.5883, 0.0000
26533.0053, 11.0000, -0.7673, 3.3770, 1.5885, 0.0000
26534.0053, 11.0000, -0.7673, 3.3769, 1.5887, 0.0000
26535.0053, 11.0000, -0.7673, 3.3770, 1.5889, 0.0000
26536.0053, 11.0000, -0.7681, 3.3771, 1.5891, 0.0000
26537.0053, 11.0000, -0.7685, 3.3770, 1.5893, 0.0000
26538.0053, 11.0000, -0.7673, 3.3769, 1.5895, 0.0000
26539.0053, 11.0000, -0.7673, 3.3769, 1.5898, 0.0000
26540.0053, 11.0000, -0.7673, 3.3770, 1.5900, 0.0000
26541.0053, 11.0000, -0.7673, 3.3771, 1.5902, 0.0000
26542.0053, 11.0000, -0.7666, 3.3770, 1.5904, 0.0000
26543.0053, 11.0000, -0.7660, 3.3769, 1.5906, 0.0000
26544.0053, 11.0000, -0.7673, 3.3770, 1.5908, 0.0000
26545.0053, 11.0000, -0.7673, 3.3771, 1.5910, 0.0000
26546.0053, 11.0000, -0.7673, 3.3771, 1.5912, 0.0000
26547.0053, 11.0000, -0.7673, 3.3771, 1.5915, 0.0000
26548.0053, 11.0000, -0.7668, 3.3771, 1.5917, 0.0000
26549.0053, 11.0000, -0.7658, 3.3771, 1.5919, 0.0000
26550.0053, 11.0000, -0.7668, 3.3771, 1.5921, 0.0000
26551.0053, 11.0000, -0.7657, 3.3772, 1.5923, 0.0000
26552.0053, 11.0000, -0.7677, 3.3771, 1.5925, 0.0000
26553.0053, 11.0000, -0.7689, 3.3772, 1.5927, 0.0000
26554.0053, 11.0000, -0.7673, 3.3772, 1.5930, 0.0000
26555.0053, 11.0000, -0.7673, 3.3771, 1.5932, 0.0000
26556.0053, 11.0000, -0.7670, 3.3772, 1.5934, 0.0000
26557.0053, 11.0000, -0.7656, 3.3772, 1.5936, 0.0000
26558.0053, 11.0000, -0.7670, 3.3772, 1.5938, 0.0000
26559.0053, 11.0000, -0.7655, 3.3771, 1.5940, 0.0000
26560.0053, 11.0000, -0.7673, 3.3772, 1.5942, 0.0000
26561.0053, 11.0000, -0.7673, 3.3772, 1.5944, 0.0000
26562.0053, 11.0000, -0.7673, 3.3772, 1.5947, 0.0000
26563.0053, 11.0000, -0.7673, 3.3772, 1.5949, 0.0000
26564.0053, 11.0000, -0.7673, 3.3772, 1.5951, 0.0000
26565.0053, 11.0000, -0.7673, 3.3772, 1.5953, 0.0000
26566.0053, 11.0000, -0.7673, 3.3772, 1.5955, 0.0000
26567.0053, 11.0000, -0.7673, 3.3772, 1.5957, 0.0000
26568.0053, 11.0000, -0.7673, 3.3774, 1.5959, 0.0000
26569.0053, 11.0000, -0.7692, 3.3773, 1.5962, 0.0000
26570.0053, 11.0000, -0.7674, 3.3774, 1.5964, 0.0000
26571.0053, 11.0000, -0.7673, 3.3774, 1.5966, 0.0000
26572.0053, 11.0000, -0.7673, 3.3774, 1.5968, 0.0000
26573.0053, 11.0000, -0.7673, 3.3776, 1.5970, 0.0000
26574.0053, 11.0000, -0.7673, 3.3773, 1.5972, 0.0000
26575.0053, 11.0000, -0.7673, 3.3774, 1.5974, 0.0000
26576.0053, 11.0000, -0.7673, 3.3774, 1.5976, 0.0000
26577.0053, 11.0000, -0.7673, 3.3774, 1.5979, 0.0000
26578.0053, 11.0000, -0.7673, 3.3774, 1.5981, 0.0000
26579.0053, 11.0000, -0.7673, 3.3774, 1.5983, 0.0000
26580.0053, 11.0000, -0.7673, 3.3775, 1.5985, 0.0000
26581.0053, 11.0000, -0.7673, 3.3774, 1.5987, 0.0000
26582.0053, 11.0000, -0.7673, 3.3774, 1.5989, 0.0000
26583.0053, 11.0000, -0.7673, 3.3774, 1.5991, 0.0000
26584.0053, 11.0000, -0.7673, 3.3774, 1.5993, 0.0000
26585.0053, 11.0000, -0.7673, 3.3774, 1.5996, 0.0000
26586.0053, 11.0000, -0.7673, 3.3775, 1.5998, 0.0000
26587.0053, 11.0000, -0.7673, 3.3775, 1.6000, 0.0000
26588.0053, 11.0000, -0.7673, 3.3774, 1.6002, 0.0000
26589.0053, 11.0000, -0.7673, 3.3774, 1.6004, 0.0000
26590.0053, 11.0000, -0.7673, 3.3775, 1.6006, 0.0000
26591.0053, 11.0000, -0.7673, 3.3776, 1.6008, 0.0000
26592.0053, 11.0000, -0.7686, 3.3776, 1.6011, 0.0000
26593.0053, 11.0000, -0.7680, 3.3775, 1.6013, 0.0000
26594.0053, 11.0000, -0.7673, 3.3775, 1.6015, 0.0000
26595.0053, 11.0000, -0.7661, 3.3775, 1.6017, 0.0000
26596.0053, 11.0000, -0.7677, 3.3775, 1.6019, 0.0000
26597.0053, 11.0000, -0.7669, 3.3776, 1.6021, 0.0000
26598.0053, 11.0000, -0.7664, 3.3776, 1.6023, 0.0000
26599.0053, 11.0000, -0.7673, 3.3775, 1.6025, 0.0000
26600.0053, 11.0000, -0.7662, 3.3775, 1.6028, 0.0000
26601.0053, 11.0000, -0.7664, 3.3777, 1.6030, 0.0000
26602.0053, 11.0000, -0.7673, 3.3777, 1.6032, 0.0000
26603.0053, 11.0000, -0.7673, 3.3777, 1.6034, 0.0000
26604.0053, 11.0000, -0.7673, 3.3776, 1.6036, 0.0000
26605.0053, 11.0000, -0.7673, 3.3776, 1.6038, 0.0000
26606.0053, 11.0000, -0.7673, 3.3776, 1.6040, 0.0000
26607.0053, 11.0000, -0.7664, 3.3776, 1.6043, 0.0000
26608.0053, 11.0000, -0.7662, 3.3776, 1.6045, 0.0000
26609.0053, 11.0000, -0.7673, 3.3776, 1.6047, 0.0000
26610.0053, 11.0000, -0.7673, 3.3776, 1.6049, 0.0000
26611.0053, 11.0000, -0.7681, 3.3776, 1.6051, 0.0000
26612.0053, 11.0000, -0.7685, 3.3776, 1.6053, 0.0000
26613.0053, 11.0000, -0.7673, 3.3776, 1.6055, 0.0000
26614.0053, 11.0000, -0.7666, 3.3777, 1.6057, 0.0000
26615.0053, 11.0000, -0.7660, 3.3776, 1.6060, 0.0000
26616.0053, 11.0000, -0.7673, 3.3777, 1.6062, 0.0000
26617.0053, 11.0000, -0.7673, 3.3778, 1.6064, 0.0000
26618.0053, 11.0000, -0.7673, 3.3778, 1.6066, 0.0000
26619.0053, 11.0000, -0.7678, 3.3779, 1.6068, 0.0000
26620.0053, 11.0000, -0.7687, 3.3779, 1.6070, 0.0000
26621.0053, 11.0000, -0.7673, 3.3778, 1.6072, 0.0000
26622.0053, 11.0000, -0.7678, 3.3779, 1.6074, 0.0000
26623.0053, 11.0000, -0.7688, 3.3777, 1.6077, 0.0000
26624.0053, 11.0000, -0.7673, 3.3777, 1.6079, 0.0000
26625.0053, 11.0000, -0.7677, 3.3778, 1.6081, 0.0000
26626.0053, 11.0000, -0.7689, 3.3779, 1.6083, 0.0000
26627.0053, 11.0000, -0.7676, 3.3778, 1.6085, 0.0000
26628.0053, 11.0000, -0.7686, 3.3779, 1.6087, 0.0000
26629.0053, 11.0000, -0.7656, 3.3779, 1.6089, 0.0000
26630.0053, 11.0000, -0.7673, 3.3779, 1.6092, 0.0000
26631.0053, 11.0000, -0.7673, 3.3779, 1.6094, 0.0000
26632.0053, 11.0000, -0.7671, 3.3779, 1.6096, 0.0000
26633.0053, 11.0000, -0.7655, 3.3778, 1.6098, 0.0000
26634.0053, 11.0000, -0.7673, 3.3780, 1.6100, 0.0000
26635.0053, 11.0000, -0.7673, 3.3779, 1.6102, 0.0000
26636.0053, 11.0000, -0.7673, 3.3779, 1.6104, 0.0000
26637.0053, 11.0000, -0.7673, 3.3777, 1.6106, 0.0000
26638.0053, 11.0000, -0.7673, 3.3781, 1.6109, 0.0000
26639.0053, 11.0000, -0.7673, 3.3779, 1.6111, 0.0000
26640.0053, 11.0000, -0.7673, 3.3779, 1.6113, 0.0000
26641.0053, 11.0000, -0.7692, 3.3779, 1.6115, 0.0000
26642.0053, 11.0000, -0.7674, 3.3779, 1.6117, 0.0000
26643.0053, 11.0000, -0.7673, 3.3779, 1.6119, 0.0000
26644.0053, 11.0000, -0.7673, 3.3781, 1.6121, 0.0000
26645.0053, 11.0000, -0.7673, 3.3779, 1.6124, 0.0000
26646.0053, 11.0000, -0.7691, 3.3779, 1.6126, 0.0000
26647.0053, 11.0000, -0.7675, 3.3780, 1.6128, 0.0000
26648.0053, 11.0000, -0.7673, 3.3779, 1.6130, 0.0000
26649.0053, 11.0000, -0.7673, 3.3779, 1.6132, 0.0000
26650.0053, 11.0000, -0.7673, 3.3779, 1.6134, 0.0000
26651.0053, 11.0000, -0.7673, 3.3780, 1.6136, 0.0000
26652.0053, 11.0000, -0.7673, 3.3781, 1.6138, 0.0000
26653.0053, 11.0000, -0.7673, 3.3779, 1.6141, 0.0000
26654.0053, 11.0000, -0.7673, 3.3779, 1.6143, 0.0000
26655.0053, 11.0000, -0.7673, 3.3780, 1.6145, 0.0000
26656.0053, 11.0000, -0.7658, 3.3779, 1.6147, 0.0000
26657.0053, 11.0000, -0.7668, 3.3780, 1.6149, 0.0000
26658.0053, 11.0000, -0.7673, 3.3781, 1.6151, 0.0000
26659.0053, 11.0000, -0.7673, 3.3781, 1.6153, 0.0000
26660.0053, 11.0000, -0.7673, 3.3781, 1.6155, 0.0000
26661.0053, 11.0000, -0.7673, 3.3781, 1.6158, 0.0000
26662.0053, 11.0000, -0.7673, 3.3782, 1.6160, 0.0000
26663.0053, 11.0000, -0.7686, 3.3782, 1.6162, 0.0000
26664.0053, 11.0000, -0.7680, 3.3781, 1.6164, 0.0000
26665.0053, 11.0000, -0.7673, 3.3780, 1.6166, 0.0000
26666.0053, 11.0000, -0.7673, 3.3780, 1.6168, 0.0000
26667.0053, 11.0000, -0.7673, 3.3782, 1.6170, 0.0000
26668.0053, 11.0000, -0.7673, 3.3781, 1.6173, 0.0000
26669.0053, 11.0000, -0.7673, 3.3781, 1.6175, 0.0000
26670.0053, 11.0000, -0.7673, 3.3782, 1.6177, 0.0000
26671.0053, 11.0000, -0.7673, 3.3781, 1.6179, 0.0000
26672.0053, 11.0000, -0.7673, 3.3781, 1.6181, 0.0000
26673.0053, 11.0000, -0.7673, 3.3781, 1.6183, 0.0000
26674.0053, 11.0000, -0.7683, 3.3781, 1.6185, 0.0000
26675.0053, 11.0000, -0.7683, 3.3781, 1.6187, 0.0000
26676.0053, 11.0000, -0.7673, 3.3781, 1.6190, 0.0000
26677.0053, 11.0000, -0.7673, 3.3781, 1.6192, 0.0000
26678.0053, 11.0000, -0.7664, 3.3782, 1.6194, 0.0000
26679.0053, 11.0000, -0.7662, 3.3782, 1.6196, 0.0000
26680.0053, 11.0000, -0.7673, 3.3782, 1.6198, 0.0000
26681.0053, 11.0000, -0.7664, 3.3782, 1.6200, 0.0000
26682.0053, 11.0000, -0.7661, 3.3782, 1.6202, 0.0000
26683.0053, 11.0000, -0.7673, 3.3781, 1.6205, 0.0000
26684.0053, 11.0000, -0.7681, 3.3783, 1.6207, 0.0000
26685.0053, 11.0000, -0.7685, 3.3783, 1.6209, 0.0000
26686.0053, 11.0000, -0.7680, 3.3782, 1.6211, 0.0000
26687.0053, 11.0000, -0.7679, 3.3783, 1.6213, 0.0000
26688.0053, 11.0000, -0.7660, 3.3783, 1.6215, 0.0000
26689.0053, 11.0000, -0.7673, 3.3782, 1.6217, 0.0000
26690.0053, 11.0000, -0.7667, 3.3782, 1.6219, 0.0000
26691.0053, 11.0000, -0.7659, 3.3782, 1.6222, 0.0000
26692.0053, 11.0000, -0.7667, 3.3783, 1.6224, 0.0000
26693.0053, 11.0000, -0.7658, 3.3783, 1.6226, 0.0000
26694.0053, 11.0000, -0.7673, 3.3782, 1.6228, 0.0000
26695.0053, 11.0000, -0.7673, 3.3782, 1.6230, 0.0000
26696.0053, 11.0000, -0.7668, 3.3782, 1.6232, 0.0000
26697.0053, 11.0000, -0.7657, 3.3782, 1.6234, 0.0000
26698.0053, 11.0000, -0.7673, 3.3783, 1.6236, 0.0000
26699.0053, 11.0000, -0.7669, 3.3784, 1.6239, 0.0000
26700.0053, 11.0000, -0.7656, 3.3782, 1.6241, 0.0000
26701.0053, 11.0000, -0.7673, 3.3784, 1.6243, 0.0000
26702.0053, 11.0000, -0.7673, 3.3784, 1.6245, 0.0000
26703.0053, 11.0000, -0.7673, 3.3784, 1.6247, 0.0000
26704.0053, 11.0000, -0.7673, 3.3784, 1.6249, 0.0000
26705.0053, 11.0000, -0.7673, 3.3784, 1.6251, 0.0000
26706.0053, 11.0000, -0.7671, 3.3784, 1.6254, 0.0000
26707.0053, 11.0000, -0.7654, 3.3784, 1.6256, 0.0000
26708.0053, 11.0000, -0.7673, 3.3784, 1.6258, 0.0000
26709.0053, 11.0000, -0.7673, 3.3785, 1.6260, 0.0000
26710.0053, 11.0000, -0.7673, 3.3785, 1.6262, 0.0000
26711.0053, 11.0000, -0.7673, 3.3785, 1.6264, 0.0000
26712.0053, 11.0000, -0.7653, 3.3784, 1.6266, 0.0000
26713.0053, 11.0000, -0.7673, 3.3784, 1.6268, 0.0000
26714.0053, 11.0000, -0.7673, 3.3784, 1.6271, 0.0000
26715.0053, 11.0000, -0.7673, 3.3785, 1.6273, 0.0000
26716.0053, 11.0000, -0.7673, 3.3784, 1.6275, 0.0000
26717.0053, 11.0000, -0.7673, 3.3785, 1.6277, 0.0000
26718.0053, 11.0000, -0.7673, 3.3785, 1.6279, 0.0000
26719.0053, 11.0000, -0.7673, 3.3785, 1.6281, 0.0000
26720.0053, 11.0000, -0.7673, 3.3785, 1.6283, 0.0000
26721.0053, 11.0000, -0.7673, 3.3785, 1.6285, 0.0000
26722.0053, 11.0000, -0.7673, 3.3785, 1.6288, 0.0000
26723.0053, 11.0000, -0.7673, 3.3785, 1.6290, 0.0000
26724.0053, 11.0000, -0.7673, 3.3785, 1.6292, 0.0000
26725.0053, 11.0000, -0.7673, 3.3787, 1.6294, 0.0000
26726.0053, 11.0000, -0.7673, 3.3786, 1.6296, 0.0000
26727.0053, 11.0000, -0.7673, 3.3785, 1.6298, 0.0000
26728.0053, 11.0000, -0.7657, 3.3785, 1.6300, 0.0000
26729.0053, 11.0000, -0.7668, 3.3785, 1.6303, 0.0000
26730.0053, 11.0000, -0.7688, 3.3787, 1.6305, 0.0000
26731.0053, 11.0000, -0.7663, 3.3786, 1.6307, 0.0000
26732.0053, 11.0000, -0.7667, 3.3787, 1.6309, 0.0000
26733.0053, 11.0000, -0.7659, 3.3786, 1.6311, 0.0000
26734.0053, 11.0000, -0.7667, 3.3785, 1.6313, 0.0000
26735.0053, 11.0000, -0.7686, 3.3788, 1.6315, 0.0000
26736.0053, 11.0000, -0.7679, 3.3788, 1.6317, 0.0000
26737.0053, 11.0000, -0.7660, 3.3786, 1.6320, 0.0000
26738.0053, 11.0000, -0.7653, 3.3785, 1.6322, 0.0000
26739.0053, 11.0000, -0.7678, 3.3787, 1.6324, 0.0000
26740.0053, 11.0000, -0.7681, 3.3786, 1.6326, 0.0000
26741.0053, 11.0000, -0.7673, 3.3785, 1.6328, 0.0000
26742.0053, 11.0000, -0.7673, 3.3786, 1.6330, 0.0000
26743.0053, 11.0000, -0.7662, 3.3786, 1.6332, 0.0000
26744.0053, 11.0000, -0.7653, 3.3786, 1.6334, 0.0000
26745.0053, 11.0000, -0.7664, 3.3787, 1.6337, 0.0000
26746.0053, 11.0000, -0.7662, 3.3786, 1.6339, 0.0000
26747.0053, 11.0000, -0.7663, 3.3786, 1.6341, 0.0000
26748.0053, 11.0000, -0.7673, 3.3787, 1.6343, 0.0000
26749.0053, 11.0000, -0.7673, 3.3787, 1.6345, 0.0000
26750.0053, 11.0000, -0.7663, 3.3787, 1.6347, 0.0000
26751.0053, 11.0000, -0.7662, 3.3787, 1.6349, 0.0000
26752.0053, 11.0000, -0.7673, 3.3787, 1.6352, 0.0000
26753.0053, 11.0000, -0.7664, 3.3787, 1.6354, 0.0000
26754.0053, 11.0000, -0.7661, 3.3787, 1.6356, 0.0000
26755.0053, 11.0000, -0.7673, 3.3787, 1.6358, 0.0000
26756.0053, 11.0000, -0.7673, 3.3788, 1.6360, 0.0000
26757.0053, 11.0000, -0.7673, 3.3788, 1.6362, 0.0000
26758.0053, 11.0000, -0.7673, 3.3788, 1.6364, 0.0000
26759.0053, 11.0000, -0.7673, 3.3788, 1.6366, 0.0000
26760.0053, 11.0000, -0.7673, 3.3788, 1.6369, 0.0000
26761.0053, 11.0000, -0.7666, 3.3788, 1.6371, 0.0000
26762.0053, 11.0000, -0.7659, 3.3788, 1.6373, 0.0000
26763.0053, 11.0000, -0.7673, 3.3788, 1.6375, 0.0000
26764.0053, 11.0000, -0.7673, 3.3788, 1.6377, 0.0000
26765.0053, 11.0000, -0.7673, 3.3788, 1.6379, 0.0000
26766.0053, 11.0000, -0.7673, 3.3787, 1.6381, 0.0000
26767.0053, 11.0000, -0.7673, 3.3787, 1.6384, 0.0000
26768.0053, 11.0000, -0.7673, 3.3787, 1.6386, 0.0000
26769.0053, 11.0000, -0.7673, 3.3788, 1.6388, 0.0000
