time, step, current, voltage, chgAh, disAh
4330.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4331.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4332.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4333.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4334.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4335.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4336.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4337.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4338.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4339.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4340.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4341.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4342.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4343.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4344.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4345.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4346.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4347.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4348.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4349.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4350.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4351.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4352.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4353.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4354.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4355.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4356.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4357.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4358.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4359.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4360.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4361.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4362.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4363.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4364.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4365.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4366.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4367.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4368.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4369.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4370.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4371.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4372.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4373.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4374.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4375.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4376.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4377.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4378.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4379.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4380.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4381.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4382.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4383.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4384.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4385.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4386.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4387.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4388.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4389.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4390.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4391.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4392.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4393.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4394.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4395.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4396.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4397.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4398.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4399.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4400.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4401.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4402.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4403.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4404.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4405.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4406.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4407.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4408.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4409.0110, 1.0000, -0.0000, 2.9530, 0.0000, 0.0000
4410.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4411.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4412.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4413.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4414.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4415.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4416.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4417.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4418.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4419.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4420.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4421.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4422.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4423.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4424.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4425.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4426.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4427.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4428.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4429.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4430.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4431.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4432.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4433.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4434.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4435.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4436.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4437.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4438.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4439.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4440.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4441.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4442.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4443.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4444.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4445.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4446.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4447.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4448.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4449.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4450.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4451.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4452.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4453.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4454.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4455.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4456.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4457.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4458.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4459.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4460.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4461.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4462.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4463.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4464.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4465.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4466.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4467.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4468.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4469.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4470.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4471.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4472.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4473.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4474.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4475.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4476.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4477.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4478.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4479.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4480.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4481.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4482.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4483.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4484.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4485.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4486.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4487.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4488.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4489.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4490.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4491.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4492.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4493.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4494.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4495.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4496.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4497.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4498.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4499.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4500.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4501.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4502.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4503.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4504.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4505.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4506.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4507.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4508.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4509.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4510.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4511.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4512.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4513.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4514.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4515.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4516.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4517.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4518.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4519.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4520.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4521.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4522.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4523.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4524.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4525.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4526.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4527.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4528.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4529.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4530.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4531.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4532.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4533.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4534.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4535.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4536.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4537.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4538.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4539.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4540.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4541.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4542.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4543.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4544.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4545.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4546.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4547.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4548.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4549.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4550.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4551.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4552.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4553.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4554.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4555.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4556.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4557.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4558.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4559.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4560.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4561.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4562.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4563.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4564.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4565.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4566.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4567.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4568.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4569.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4570.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4571.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4572.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4573.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4574.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4575.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4576.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4577.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4578.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4579.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4580.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4581.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4582.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4583.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4584.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4585.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4586.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4587.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4588.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4589.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4590.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4591.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4592.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4593.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4594.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4595.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4596.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4597.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4598.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4599.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4600.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4601.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4602.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4603.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4604.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4605.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4606.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4607.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4608.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4609.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4610.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4611.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4612.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4613.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4614.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4615.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4616.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4617.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4618.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4619.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4620.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4621.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4622.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4623.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4624.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4625.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4626.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4627.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4628.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4629.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4630.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4631.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4632.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4633.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4634.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4635.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4636.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4637.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4638.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4639.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4640.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4641.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4642.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4643.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4644.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4645.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4646.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4647.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4648.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4649.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4650.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4651.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4652.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4653.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4654.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4655.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4656.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4657.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4658.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4659.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4660.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4661.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4662.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4663.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4664.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4665.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4666.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4667.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4668.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4669.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4670.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4671.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4672.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4673.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4674.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4675.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4676.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4677.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4678.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4679.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4680.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4681.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4682.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4683.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4684.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4685.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4686.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4687.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4688.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4689.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4690.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4691.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4692.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4693.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4694.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4695.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4696.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4697.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4698.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4699.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4700.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4701.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4702.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4703.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4704.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4705.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4706.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4707.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4708.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4709.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4710.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4711.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4712.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4713.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4714.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4715.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4716.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
4717.0110, 1.0000, -0.0000, 2.9531, 0.0000, 0.0000
