time, step, current, voltage, chgAh, disAh
14280.0028, 8.0000, -0.0017, 2.0094, 0.0026, 0.0253,
14281.0028, 8.0000, -0.0020, 2.0093, 0.0026, 0.0253,
14282.0028, 8.0000, -0.0009, 2.0090, 0.0026, 0.0253,
14283.0028, 8.0000, -0.0016, 2.0089, 0.0026, 0.0253,
14284.0028, 8.0000, -0.0014, 2.0088, 0.0026, 0.0253,
14285.0028, 8.0000, 0.0011, 2.0084, 0.0026, 0.0253,
14286.0028, 8.0000, 0.0004, 2.0081, 0.0026, 0.0253,
14287.0028, 8.0000, -0.0015, 2.0079, 0.0026, 0.0253,
14288.0028, 8.0000, -0.0022, 2.0078, 0.0026, 0.0253,
14289.0028, 8.0000, -0.0015, 2.0073, 0.0026, 0.0253,
14290.0028, 8.0000, -0.0017, 2.0070, 0.0026, 0.0253,
14291.0028, 8.0000, 0.0000, 2.0067, 0.0026, 0.0253,
14292.0028, 8.0000, -0.0024, 2.0064, 0.0026, 0.0253,
14293.0028, 8.0000, -0.0009, 2.0060, 0.0026, 0.0253,
14294.0028, 8.0000, -0.0009, 2.0056, 0.0026, 0.0253,
14295.0028, 8.0000, -0.0004, 2.0051, 0.0026, 0.0253,
14296.0028, 8.0000, 0.0007, 2.0045, 0.0026, 0.0253,
14297.0028, 8.0000, -0.0009, 2.0042, 0.0026, 0.0253,
14298.0028, 8.0000, -0.0009, 2.0037, 0.0026, 0.0253,
14299.0028, 8.0000, -0.0006, 2.0031, 0.0026, 0.0253,
14300.0028, 8.0000, 0.0011, 2.0027, 0.0026, 0.0253,
14301.0028, 8.0000, 0.0011, 2.0024, 0.0026, 0.0253,
14302.0028, 8.0000, 0.0006, 2.0017, 0.0026, 0.0253,
14303.0028, 8.0000, -0.0027, 2.0014, 0.0026, 0.0253,
14304.0028, 8.0000, -0.0007, 2.0009, 0.0026, 0.0253,
14305.0028, 8.0000, 0.0009, 2.0003, 0.0026, 0.0253,
14306.0028, 8.0000, -0.0007, 1.9994, 0.0026, 0.0253,
14307.0028, 8.0000, 0.0009, 1.9994, 0.0026, 0.0253,
14308.0028, 8.0000, -0.0029, 1.9988, 0.0026, 0.0253,
14309.0028, 8.0000, -0.0028, 1.9983, 0.0026, 0.0253,
14310.0028, 8.0000, -0.0009, 1.9980, 0.0026, 0.0253,
14311.0028, 8.0000, -0.0048, 1.9975, 0.0026, 0.0253,
14312.0028, 8.0000, 0.0010, 1.9970, 0.0026, 0.0253,
14313.0028, 8.0000, -0.0008, 1.9965, 0.0026, 0.0253,
14314.0028, 8.0000, 0.0010, 1.9959, 0.0026, 0.0253,
14315.0028, 8.0000, -0.0008, 1.9954, 0.0026, 0.0253,
14316.0028, 8.0000, -0.0009, 1.9949, 0.0026, 0.0253,
14317.0028, 8.0000, 0.0009, 1.9946, 0.0026, 0.0253,
14318.0028, 8.0000, 0.0011, 1.9941, 0.0026, 0.0253,
14319.0028, 8.0000, -0.0007, 1.9938, 0.0026, 0.0253,
14320.0028, 8.0000, -0.0009, 1.9935, 0.0026, 0.0253,
14321.0028, 8.0000, 0.0128, 1.9927, 0.0026, 0.0253,
14322.0028, 8.0000, 0.0117, 1.9923, 0.0026, 0.0253,
14323.0028, 8.0000, 0.0044, 1.9922, 0.0026, 0.0253,
14324.0028, 8.0000, 0.0031, 1.9917, 0.0026, 0.0253,
14325.0028, 8.0000, 0.0031, 1.9914, 0.0026, 0.0253,
14326.0028, 8.0000, 0.0031, 1.9911, 0.0026, 0.0253,
14327.0028, 8.0000, 0.0016, 1.9910, 0.0026, 0.0253,
14328.0028, 8.0000, -0.0004, 1.9909, 0.0026, 0.0253,
14329.0028, 8.0000, -0.0009, 1.9906, 0.0026, 0.0253,
14330.0028, 8.0000, -0.0009, 1.9903, 0.0026, 0.0253,
14331.0028, 8.0000, -0.0009, 1.9901, 0.0026, 0.0253,
14332.0028, 8.0000, 0.0005, 1.9900, 0.0026, 0.0253,
14333.0028, 8.0000, -0.0016, 1.9901, 0.0026, 0.0253,
14334.0028, 8.0000, -0.0015, 1.9900, 0.0026, 0.0253,
14335.0028, 8.0000, -0.0022, 1.9898, 0.0026, 0.0253,
14336.0028, 8.0000, -0.0016, 1.9898, 0.0026, 0.0253,
14337.0028, 8.0000, -0.0009, 1.9898, 0.0026, 0.0253,
14338.0028, 8.0000, -0.0009, 1.9901, 0.0026, 0.0253,
14339.0028, 8.0000, -0.0021, 1.9902, 0.0026, 0.0253,
14340.0028, 8.0000, -0.0017, 1.9901, 0.0026, 0.0253,
14341.0028, 8.0000, -0.0020, 1.9901, 0.0026, 0.0253,
14342.0028, 8.0000, -0.0029, 1.9903, 0.0026, 0.0253,
14343.0028, 8.0000, -0.0018, 1.9903, 0.0026, 0.0253,
14344.0028, 8.0000, -0.0009, 1.9905, 0.0026, 0.0253,
14345.0028, 8.0000, -0.0019, 1.9908, 0.0026, 0.0253,
14346.0028, 8.0000, -0.0018, 1.9912, 0.0026, 0.0253,
14347.0028, 8.0000, -0.0019, 1.9914, 0.0026, 0.0253,
14348.0028, 8.0000, -0.0029, 1.9916, 0.0026, 0.0253,
14349.0028, 8.0000, -0.0029, 1.9918, 0.0026, 0.0253,
14350.0028, 8.0000, -0.0029, 1.9923, 0.0026, 0.0253,
14351.0028, 8.0000, -0.0020, 1.9928, 0.0027, 0.0253,
14352.0028, 8.0000, -0.0017, 1.9932, 0.0027, 0.0253,
14353.0028, 8.0000, -0.0029, 1.9934, 0.0027, 0.0253,
14354.0028, 8.0000, -0.0021, 1.9937, 0.0027, 0.0253,
14355.0028, 8.0000, -0.0017, 1.9943, 0.0027, 0.0253,
14356.0028, 8.0000, -0.0029, 1.9947, 0.0027, 0.0253,
14357.0028, 8.0000, -0.0029, 1.9951, 0.0027, 0.0253,
14358.0028, 8.0000, -0.0036, 1.9956, 0.0027, 0.0253,
14359.0028, 8.0000, -0.0042, 1.9962, 0.0027, 0.0253,
14360.0028, 8.0000, -0.0029, 1.9966, 0.0027, 0.0253,
14361.0028, 8.0000, -0.0029, 1.9970, 0.0027, 0.0253,
14362.0028, 8.0000, -0.0029, 1.9977, 0.0027, 0.0253,
14363.0028, 8.0000, -0.0029, 1.9983, 0.0027, 0.0253,
14364.0028, 8.0000, -0.0029, 1.9988, 0.0027, 0.0253,
14365.0028, 8.0000, -0.0024, 1.9992, 0.0027, 0.0253,
14366.0028, 8.0000, -0.0009, 1.9995, 0.0027, 0.0253,
14367.0028, 8.0000, -0.0013, 2.0000, 0.0027, 0.0253,
14368.0028, 8.0000, -0.0029, 2.0007, 0.0027, 0.0253,
14369.0028, 8.0000, -0.0025, 2.0014, 0.0027, 0.0253,
14370.0028, 8.0000, -0.0012, 2.0020, 0.0027, 0.0253,
14371.0028, 8.0000, -0.0029, 2.0026, 0.0027, 0.0253,
14372.0028, 8.0000, -0.0029, 2.0031, 0.0027, 0.0253,
14373.0028, 8.0000, -0.0029, 2.0034, 0.0027, 0.0253,
14374.0028, 8.0000, -0.0031, 2.0041, 0.0027, 0.0253,
14375.0028, 8.0000, -0.0044, 2.0046, 0.0027, 0.0253,
14376.0028, 8.0000, -0.0011, 2.0050, 0.0027, 0.0253,
14377.0028, 8.0000, -0.0029, 2.0054, 0.0027, 0.0253,
14378.0028, 8.0000, -0.0029, 2.0058, 0.0027, 0.0253,
14379.0028, 8.0000, -0.0030, 2.0063, 0.0027, 0.0253,
14380.0028, 8.0000, -0.0047, 2.0066, 0.0027, 0.0253,
14381.0028, 8.0000, -0.0009, 2.0070, 0.0027, 0.0253,
14382.0028, 8.0000, -0.0009, 2.0076, 0.0027, 0.0253,
14383.0028, 8.0000, -0.0009, 2.0078, 0.0027, 0.0253,
14384.0028, 8.0000, -0.0028, 2.0081, 0.0027, 0.0253,
14385.0028, 8.0000, -0.0009, 2.0084, 0.0027, 0.0253,
14386.0028, 8.0000, -0.0009, 2.0087, 0.0027, 0.0253,
14387.0028, 8.0000, -0.0028, 2.0090, 0.0027, 0.0253,
14388.0028, 8.0000, -0.0029, 2.0091, 0.0027, 0.0253,
14389.0028, 8.0000, -0.0029, 2.0095, 0.0027, 0.0253,
14390.0028, 8.0000, -0.0029, 2.0094, 0.0027, 0.0253,
14391.0028, 8.0000, -0.0029, 2.0095, 0.0027, 0.0253,
14392.0028, 8.0000, -0.0011, 2.0097, 0.0027, 0.0253,
14393.0028, 8.0000, -0.0026, 2.0098, 0.0027, 0.0253,
14394.0028, 8.0000, -0.0029, 2.0099, 0.0027, 0.0253,
14395.0028, 8.0000, -0.0029, 2.0100, 0.0027, 0.0253,
14396.0028, 8.0000, 0.0020, 2.0098, 0.0027, 0.0253,
14397.0028, 8.0000, 0.0015, 2.0096, 0.0027, 0.0253,
14398.0028, 8.0000, -0.0005, 2.0095, 0.0027, 0.0253,
14399.0028, 8.0000, -0.0024, 2.0095, 0.0027, 0.0253,
14400.0028, 8.0000, -0.0013, 2.0094, 0.0027, 0.0253,
14401.0028, 8.0000, -0.0009, 2.0091, 0.0027, 0.0253,
14402.0028, 8.0000, 0.0006, 2.0089, 0.0027, 0.0253,
14403.0028, 8.0000, -0.0003, 2.0087, 0.0027, 0.0253,
14404.0028, 8.0000, -0.0009, 2.0083, 0.0027, 0.0253,
14405.0028, 8.0000, 0.0005, 2.0080, 0.0027, 0.0253,
14406.0028, 8.0000, -0.0003, 2.0078, 0.0027, 0.0253,
14407.0028, 8.0000, 0.0005, 2.0075, 0.0027, 0.0253,
14408.0028, 8.0000, 0.0011, 2.0071, 0.0027, 0.0253,
14409.0028, 8.0000, -0.0002, 2.0067, 0.0027, 0.0253,
14410.0028, 8.0000, 0.0004, 2.0062, 0.0027, 0.0253,
14411.0028, 8.0000, 0.0011, 2.0057, 0.0027, 0.0253,
14412.0028, 8.0000, 0.0011, 2.0052, 0.0027, 0.0253,
14413.0028, 8.0000, -0.0001, 2.0047, 0.0027, 0.0253,
14414.0028, 8.0000, -0.0009, 2.0042, 0.0027, 0.0253,
14415.0028, 8.0000, 0.0002, 2.0037, 0.0027, 0.0253,
14416.0028, 8.0000, 0.0000, 2.0033, 0.0027, 0.0253,
14417.0028, 8.0000, -0.0019, 2.0028, 0.0027, 0.0253,
14418.0028, 8.0000, -0.0008, 2.0022, 0.0027, 0.0253,
14419.0028, 8.0000, 0.0011, 2.0016, 0.0027, 0.0253,
14420.0028, 8.0000, 0.0011, 2.0009, 0.0027, 0.0253,
14421.0028, 8.0000, 0.0002, 2.0004, 0.0027, 0.0253,
14422.0028, 8.0000, 0.0000, 1.9999, 0.0027, 0.0253,
14423.0028, 8.0000, -0.0007, 1.9992, 0.0027, 0.0253,
14424.0028, 8.0000, -0.0011, 1.9987, 0.0027, 0.0253,
14425.0028, 8.0000, 0.0003, 1.9982, 0.0027, 0.0253,
14426.0028, 8.0000, -0.0009, 1.9976, 0.0027, 0.0253,
14427.0028, 8.0000, -0.0001, 1.9971, 0.0027, 0.0253,
14428.0028, 8.0000, 0.0003, 1.9965, 0.0027, 0.0253,
14429.0028, 8.0000, -0.0001, 1.9960, 0.0027, 0.0253,
14430.0028, 8.0000, 0.0004, 1.9954, 0.0027, 0.0253,
14431.0028, 8.0000, -0.0009, 1.9951, 0.0027, 0.0253,
14432.0028, 8.0000, -0.0009, 1.9945, 0.0027, 0.0253,
14433.0028, 8.0000, -0.0009, 1.9940, 0.0027, 0.0253,
14434.0028, 8.0000, -0.0003, 1.9936, 0.0027, 0.0253,
14435.0028, 8.0000, 0.0005, 1.9931, 0.0027, 0.0253,
14436.0028, 8.0000, -0.0009, 1.9925, 0.0027, 0.0253,
14437.0028, 8.0000, -0.0004, 1.9922, 0.0027, 0.0253,
14438.0028, 8.0000, 0.0006, 1.9919, 0.0027, 0.0253,
14439.0028, 8.0000, -0.0009, 1.9916, 0.0027, 0.0253,
14440.0028, 8.0000, -0.0009, 1.9912, 0.0027, 0.0253,
14441.0028, 8.0000, -0.0009, 1.9910, 0.0027, 0.0253,
14442.0028, 8.0000, -0.0009, 1.9908, 0.0027, 0.0253,
14443.0028, 8.0000, -0.0016, 1.9905, 0.0027, 0.0253,
14444.0028, 8.0000, -0.0042, 1.9904, 0.0027, 0.0253,
14445.0028, 8.0000, -0.0009, 1.9902, 0.0027, 0.0253,
14446.0028, 8.0000, -0.0009, 1.9902, 0.0027, 0.0253,
14447.0028, 8.0000, -0.0011, 1.9901, 0.0027, 0.0253,
14448.0028, 8.0000, -0.0027, 1.9898, 0.0027, 0.0253,
14449.0028, 8.0000, -0.0009, 1.9898, 0.0027, 0.0253,
14450.0028, 8.0000, -0.0007, 1.9897, 0.0027, 0.0253,
14451.0028, 8.0000, 0.0010, 1.9897, 0.0027, 0.0253,
14452.0028, 8.0000, -0.0009, 1.9900, 0.0027, 0.0253,
14453.0028, 8.0000, -0.0010, 1.9900, 0.0027, 0.0253,
14454.0028, 8.0000, -0.0029, 1.9902, 0.0027, 0.0253,
14455.0028, 8.0000, -0.0028, 1.9905, 0.0027, 0.0253,
14456.0028, 8.0000, -0.0009, 1.9908, 0.0027, 0.0253,
14457.0028, 8.0000, -0.0028, 1.9908, 0.0027, 0.0253,
14458.0028, 8.0000, -0.0009, 1.9910, 0.0027, 0.0253,
14459.0028, 8.0000, -0.0028, 1.9915, 0.0027, 0.0253,
14460.0028, 8.0000, -0.0010, 1.9918, 0.0027, 0.0253,
14461.0028, 8.0000, -0.0009, 1.9921, 0.0027, 0.0253,
14462.0028, 8.0000, -0.0009, 1.9926, 0.0027, 0.0253,
14463.0028, 8.0000, -0.0009, 1.9929, 0.0027, 0.0253,
14464.0028, 8.0000, -0.0009, 1.9934, 0.0027, 0.0253,
14465.0028, 8.0000, -0.0286, 1.9940, 0.0027, 0.0253,
14466.0028, 8.0000, -0.0361, 1.9948, 0.0027, 0.0253,
14467.0028, 8.0000, -0.0366, 1.9954, 0.0027, 0.0253,
14468.0028, 8.0000, -0.0168, 1.9959, 0.0027, 0.0253,
14469.0028, 8.0000, -0.0112, 1.9964, 0.0027, 0.0253,
14470.0028, 8.0000, -0.0092, 1.9970, 0.0027, 0.0253,
14471.0028, 8.0000, -0.0088, 1.9977, 0.0027, 0.0253,
14472.0028, 8.0000, -0.0088, 1.9981, 0.0027, 0.0253,
14473.0028, 8.0000, -0.0073, 1.9988, 0.0027, 0.0253,
14474.0028, 8.0000, -0.0053, 1.9992, 0.0027, 0.0253,
14475.0028, 8.0000, -0.0048, 1.9998, 0.0027, 0.0253,
14476.0028, 8.0000, -0.0034, 2.0005, 0.0027, 0.0253,
14477.0028, 8.0000, -0.0043, 2.0012, 0.0027, 0.0253,
14478.0028, 8.0000, -0.0048, 2.0017, 0.0027, 0.0253,
14479.0028, 8.0000, -0.0035, 2.0022, 0.0027, 0.0253,
14480.0028, 8.0000, -0.0042, 2.0028, 0.0027, 0.0253,
14481.0028, 8.0000, -0.0036, 2.0035, 0.0027, 0.0253,
14482.0028, 8.0000, -0.0041, 2.0041, 0.0027, 0.0253,
14483.0028, 8.0000, -0.0024, 2.0047, 0.0027, 0.0253,
14484.0028, 8.0000, -0.0021, 2.0053, 0.0027, 0.0253,
14485.0028, 8.0000, -0.0029, 2.0057, 0.0027, 0.0253,
14486.0028, 8.0000, -0.0017, 2.0061, 0.0027, 0.0253,
14487.0028, 8.0000, -0.0031, 2.0065, 0.0027, 0.0253,
14488.0028, 8.0000, -0.0048, 2.0070, 0.0027, 0.0253,
14489.0028, 8.0000, -0.0038, 2.0075, 0.0027, 0.0253,
14490.0028, 8.0000, -0.0029, 2.0079, 0.0027, 0.0253,
14491.0028, 8.0000, -0.0029, 2.0082, 0.0027, 0.0253,
14492.0028, 8.0000, -0.0029, 2.0085, 0.0027, 0.0253,
14493.0028, 8.0000, -0.0029, 2.0088, 0.0027, 0.0253,
14494.0028, 8.0000, -0.0019, 2.0091, 0.0027, 0.0253,
14495.0028, 8.0000, -0.0018, 2.0093, 0.0028, 0.0253,
14496.0028, 8.0000, -0.0020, 2.0095, 0.0028, 0.0253,
14497.0028, 8.0000, -0.0017, 2.0096, 0.0028, 0.0253,
14498.0028, 8.0000, -0.0029, 2.0097, 0.0028, 0.0253,
14499.0028, 8.0000, -0.0037, 2.0098, 0.0028, 0.0253,
14500.0028, 8.0000, -0.0041, 2.0099, 0.0028, 0.0253,
14501.0028, 8.0000, -0.0029, 2.0099, 0.0028, 0.0253,
14502.0028, 8.0000, -0.0021, 2.0098, 0.0028, 0.0253,
14503.0028, 8.0000, -0.0016, 2.0096, 0.0028, 0.0253,
14504.0028, 8.0000, -0.0029, 2.0095, 0.0028, 0.0253,
14505.0028, 8.0000, -0.0029, 2.0095, 0.0028, 0.0253,
14506.0028, 8.0000, -0.0023, 2.0094, 0.0028, 0.0253,
14507.0028, 8.0000, -0.0009, 2.0092, 0.0028, 0.0253,
14508.0028, 8.0000, -0.0003, 2.0089, 0.0028, 0.0253,
14509.0028, 8.0000, 0.0006, 2.0085, 0.0028, 0.0253,
14510.0028, 8.0000, -0.0014, 2.0082, 0.0028, 0.0253,
14511.0028, 8.0000, -0.0029, 2.0080, 0.0028, 0.0253,
14512.0028, 8.0000, -0.0029, 2.0075, 0.0028, 0.0253,
14513.0028, 8.0000, -0.0029, 2.0070, 0.0028, 0.0253,
14514.0028, 8.0000, -0.0025, 2.0065, 0.0028, 0.0253,
14515.0028, 8.0000, -0.0009, 2.0060, 0.0028, 0.0253,
14516.0028, 8.0000, -0.0009, 2.0056, 0.0028, 0.0253,
14517.0028, 8.0000, -0.0009, 2.0051, 0.0028, 0.0253,
14518.0028, 8.0000, -0.0009, 2.0046, 0.0028, 0.0253,
14519.0028, 8.0000, -0.0009, 2.0039, 0.0028, 0.0253,
14520.0028, 8.0000, -0.0009, 2.0033, 0.0028, 0.0253,
14521.0028, 8.0000, -0.0007, 2.0027, 0.0028, 0.0253,
14522.0028, 8.0000, 0.0009, 2.0023, 0.0028, 0.0253,
14523.0028, 8.0000, -0.0009, 2.0017, 0.0028, 0.0253,
14524.0028, 8.0000, -0.0009, 2.0010, 0.0028, 0.0253,
14525.0028, 8.0000, -0.0010, 2.0004, 0.0028, 0.0253,
14526.0028, 8.0000, -0.0029, 1.9993, 0.0028, 0.0253,
14527.0028, 8.0000, -0.0028, 1.9991, 0.0028, 0.0253,
14528.0028, 8.0000, -0.0009, 1.9985, 0.0028, 0.0253,
14529.0028, 8.0000, 0.0011, 1.9978, 0.0028, 0.0253,
14530.0028, 8.0000, -0.0008, 1.9973, 0.0028, 0.0253,
14531.0028, 8.0000, -0.0009, 1.9966, 0.0028, 0.0253,
14532.0028, 8.0000, -0.0009, 1.9961, 0.0028, 0.0253,
14533.0028, 8.0000, -0.0009, 1.9953, 0.0028, 0.0253,
14534.0028, 8.0000, -0.0009, 1.9948, 0.0028, 0.0253,
14535.0028, 8.0000, -0.0009, 1.9941, 0.0028, 0.0254,
14536.0028, 8.0000, -0.0009, 1.9938, 0.0028, 0.0254,
14537.0028, 8.0000, -0.0026, 1.9933, 0.0028, 0.0254,
14538.0028, 8.0000, 0.0229, 1.9926, 0.0028, 0.0254,
14539.0028, 8.0000, 0.0168, 1.9920, 0.0028, 0.0254,
14540.0028, 8.0000, 0.0266, 1.9916, 0.0028, 0.0254,
14541.0028, 8.0000, 0.0076, 1.9913, 0.0028, 0.0254,
14542.0028, 8.0000, 0.0047, 1.9909, 0.0028, 0.0254,
14543.0028, 8.0000, 0.0019, 1.9908, 0.0028, 0.0254,
14544.0028, 8.0000, 0.0011, 1.9904, 0.0028, 0.0254,
14545.0028, 8.0000, -0.0004, 1.9902, 0.0028, 0.0254,
14546.0028, 8.0000, 0.0006, 1.9901, 0.0028, 0.0254,
14547.0028, 8.0000, -0.0004, 1.9900, 0.0028, 0.0254,
14548.0028, 8.0000, -0.0009, 1.9899, 0.0028, 0.0254,
14549.0028, 8.0000, -0.0009, 1.9898, 0.0028, 0.0254,
14550.0028, 8.0000, 0.0005, 1.9897, 0.0028, 0.0254,
14551.0028, 8.0000, -0.0016, 1.9899, 0.0028, 0.0254,
14552.0028, 8.0000, -0.0015, 1.9900, 0.0028, 0.0254,
14553.0028, 8.0000, 0.0004, 1.9900, 0.0028, 0.0254,
14554.0028, 8.0000, -0.0002, 1.9902, 0.0028, 0.0254,
14555.0028, 8.0000, -0.0021, 1.9904, 0.0028, 0.0254,
14556.0028, 8.0000, -0.0029, 1.9907, 0.0028, 0.0254,
14557.0028, 8.0000, -0.0029, 1.9911, 0.0028, 0.0254,
14558.0028, 8.0000, -0.0005, 1.9913, 0.0028, 0.0254,
14559.0028, 8.0000, -0.0023, 1.9918, 0.0028, 0.0254,
14560.0028, 8.0000, -0.0037, 1.9922, 0.0028, 0.0254,
14561.0028, 8.0000, -0.0029, 1.9925, 0.0028, 0.0254,
14562.0028, 8.0000, -0.0029, 1.9930, 0.0028, 0.0254,
14563.0028, 8.0000, -0.0029, 1.9937, 0.0028, 0.0254,
14564.0028, 8.0000, -0.0029, 1.9941, 0.0028, 0.0254,
14565.0028, 8.0000, -0.0038, 1.9946, 0.0028, 0.0254,
14566.0028, 8.0000, -0.0039, 1.9951, 0.0028, 0.0254,
14567.0028, 8.0000, -0.0019, 1.9957, 0.0028, 0.0254,
14568.0028, 8.0000, -0.0018, 1.9964, 0.0028, 0.0254,
14569.0028, 8.0000, -0.0029, 1.9971, 0.0028, 0.0254,
14570.0028, 8.0000, -0.0029, 1.9978, 0.0028, 0.0254,
14571.0028, 8.0000, -0.0037, 1.9983, 0.0028, 0.0254,
14572.0028, 8.0000, -0.0041, 1.9989, 0.0028, 0.0254,
14573.0028, 8.0000, -0.0029, 1.9995, 0.0028, 0.0254,
14574.0028, 8.0000, -0.0036, 2.0002, 0.0028, 0.0254,
14575.0028, 8.0000, -0.0041, 2.0010, 0.0028, 0.0254,
14576.0028, 8.0000, -0.0035, 2.0016, 0.0028, 0.0254,
14577.0028, 8.0000, -0.0048, 2.0023, 0.0028, 0.0254,
14578.0028, 8.0000, -0.0042, 2.0029, 0.0028, 0.0254,
14579.0028, 8.0000, -0.0029, 2.0034, 0.0028, 0.0254,
14580.0028, 8.0000, -0.0029, 2.0040, 0.0028, 0.0254,
14581.0028, 8.0000, -0.0029, 2.0047, 0.0028, 0.0254,
14582.0028, 8.0000, -0.0029, 2.0053, 0.0028, 0.0254,
14583.0028, 8.0000, -0.0033, 2.0058, 0.0028, 0.0254,
14584.0028, 8.0000, -0.0039, 2.0064, 0.0028, 0.0254,
14585.0028, 8.0000, -0.0013, 2.0068, 0.0028, 0.0254,
14586.0028, 8.0000, -0.0029, 2.0075, 0.0028, 0.0254,
14587.0028, 8.0000, -0.0025, 2.0078, 0.0028, 0.0254,
14588.0028, 8.0000, -0.0012, 2.0080, 0.0028, 0.0254,
14589.0028, 8.0000, -0.0029, 2.0086, 0.0028, 0.0254,
14590.0028, 8.0000, -0.0029, 2.0089, 0.0028, 0.0254,
14591.0028, 8.0000, -0.0029, 2.0091, 0.0028, 0.0254,
14592.0028, 8.0000, -0.0029, 2.0093, 0.0028, 0.0254,
14593.0028, 8.0000, -0.0027, 2.0096, 0.0028, 0.0254,
14594.0028, 8.0000, -0.0011, 2.0097, 0.0028, 0.0254,
14595.0028, 8.0000, -0.0030, 2.0097, 0.0028, 0.0254,
14596.0028, 8.0000, -0.0047, 2.0100, 0.0028, 0.0254,
14597.0028, 8.0000, -0.0028, 2.0100, 0.0028, 0.0254,
14598.0028, 8.0000, -0.0010, 2.0097, 0.0028, 0.0254,
14599.0028, 8.0000, -0.0029, 2.0097, 0.0028, 0.0254,
14600.0028, 8.0000, -0.0028, 2.0095, 0.0028, 0.0254,
14601.0028, 8.0000, -0.0009, 2.0094, 0.0028, 0.0254,
14602.0028, 8.0000, -0.0009, 2.0094, 0.0028, 0.0254,
14603.0028, 8.0000, -0.0009, 2.0089, 0.0028, 0.0254,
14604.0028, 8.0000, 0.0010, 2.0086, 0.0028, 0.0254,
14605.0028, 8.0000, -0.0008, 2.0083, 0.0028, 0.0254,
14606.0028, 8.0000, -0.0027, 2.0081, 0.0028, 0.0254,
14607.0028, 8.0000, -0.0011, 2.0078, 0.0028, 0.0254,
14608.0028, 8.0000, -0.0009, 2.0070, 0.0028, 0.0254,
14609.0028, 8.0000, -0.0009, 2.0065, 0.0028, 0.0254,
14610.0028, 8.0000, -0.0009, 2.0060, 0.0028, 0.0254,
14611.0028, 8.0000, 0.0213, 2.0051, 0.0028, 0.0254,
14612.0028, 8.0000, 0.0467, 2.0042, 0.0028, 0.0254,
14613.0028, 8.0000, 0.0310, 2.0037, 0.0028, 0.0254,
14614.0028, 8.0000, 0.0123, 2.0033, 0.0028, 0.0254,
14615.0028, 8.0000, 0.0090, 2.0027, 0.0028, 0.0254,
14616.0028, 8.0000, 0.0059, 2.0019, 0.0028, 0.0254,
14617.0028, 8.0000, 0.0035, 2.0011, 0.0028, 0.0254,
14618.0028, 8.0000, 0.0046, 2.0003, 0.0028, 0.0254,
14619.0028, 8.0000, 0.0021, 1.9995, 0.0028, 0.0254,
14620.0028, 8.0000, -0.0004, 1.9989, 0.0028, 0.0254,
14621.0028, 8.0000, 0.0020, 1.9983, 0.0028, 0.0254,
14622.0028, 8.0000, 0.0017, 1.9977, 0.0028, 0.0254,
14623.0028, 8.0000, 0.0011, 1.9969, 0.0028, 0.0254,
14624.0028, 8.0000, 0.0011, 1.9964, 0.0028, 0.0254,
14625.0028, 8.0000, 0.0011, 1.9957, 0.0028, 0.0254,
14626.0028, 8.0000, -0.0002, 1.9951, 0.0028, 0.0254,
14627.0028, 8.0000, -0.0009, 1.9946, 0.0028, 0.0254,
14628.0028, 8.0000, 0.0004, 1.9940, 0.0028, 0.0254,
14629.0028, 8.0000, -0.0001, 1.9933, 0.0028, 0.0254,
14630.0028, 8.0000, 0.0003, 1.9926, 0.0028, 0.0254,
14631.0028, 8.0000, -0.0000, 1.9924, 0.0028, 0.0254,
14632.0028, 8.0000, -0.0009, 1.9919, 0.0028, 0.0254,
14633.0028, 8.0000, 0.0002, 1.9915, 0.0028, 0.0254,
14634.0028, 8.0000, 0.0011, 1.9911, 0.0028, 0.0254,
14635.0028, 8.0000, 0.0001, 1.9908, 0.0028, 0.0254,
14636.0028, 8.0000, -0.0009, 1.9906, 0.0028, 0.0254,
14637.0028, 8.0000, 0.0001, 1.9903, 0.0028, 0.0254,
14638.0028, 8.0000, 0.0011, 1.9900, 0.0028, 0.0254,
14639.0028, 8.0000, -0.0008, 1.9900, 0.0028, 0.0254,
14640.0028, 8.0000, -0.0020, 1.9900, 0.0028, 0.0254,
14641.0028, 8.0000, 0.0000, 1.9898, 0.0028, 0.0254,
14642.0028, 8.0000, 0.0003, 1.9898, 0.0028, 0.0254,
14643.0028, 8.0000, -0.0009, 1.9900, 0.0028, 0.0254,
14644.0028, 8.0000, -0.0009, 1.9901, 0.0028, 0.0254,
14645.0028, 8.0000, -0.0009, 1.9901, 0.0028, 0.0254,
14646.0028, 8.0000, -0.0009, 1.9902, 0.0028, 0.0254,
14647.0028, 8.0000, -0.0016, 1.9905, 0.0028, 0.0254,
14648.0028, 8.0000, -0.0029, 1.9908, 0.0028, 0.0254,
14649.0028, 8.0000, -0.0015, 1.9913, 0.0028, 0.0254,
14650.0028, 8.0000, -0.0002, 1.9917, 0.0028, 0.0254,
14651.0028, 8.0000, -0.0023, 1.9922, 0.0028, 0.0254,
14652.0028, 8.0000, -0.0015, 1.9924, 0.0028, 0.0254,
14653.0028, 8.0000, -0.0023, 1.9928, 0.0028, 0.0254,
14654.0028, 8.0000, -0.0014, 1.9934, 0.0028, 0.0254,
14655.0028, 8.0000, -0.0029, 1.9941, 0.0028, 0.0254,
14656.0028, 8.0000, -0.0029, 1.9947, 0.0028, 0.0254,
