time, step, current, voltage, chgAh, disAh
6475.0117, 1.0000, -0.0000, 2.8050, 0.0000, 0.0000,
6476.0117, 1.0000, -0.0000, 2.8050, 0.0000, 0.0000,
6477.0117, 1.0000, -0.0000, 2.8050, 0.0000, 0.0000,
6478.0117, 1.0000, -0.0000, 2.8050, 0.0000, 0.0000,
6479.0117, 1.0000, -0.0000, 2.8050, 0.0000, 0.0000,
6480.0117, 1.0000, -0.0000, 2.8050, 0.0000, 0.0000,
6481.0117, 1.0000, -0.0000, 2.8050, 0.0000, 0.0000,
6482.0117, 1.0000, -0.0000, 2.8050, 0.0000, 0.0000,
6483.0117, 1.0000, -0.0000, 2.8050, 0.0000, 0.0000,
6484.0117, 1.0000, -0.0000, 2.8050, 0.0000, 0.0000,
6485.0117, 1.0000, -0.0000, 2.8050, 0.0000, 0.0000,
6486.0117, 1.0000, -0.0000, 2.8050, 0.0000, 0.0000,
6487.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6488.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6489.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6490.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6491.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6492.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6493.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6494.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6495.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6496.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6497.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6498.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6499.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6500.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6501.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6502.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6503.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6504.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6505.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6506.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6507.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6508.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6509.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6510.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6511.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6512.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6513.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6514.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6515.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6516.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6517.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6518.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6519.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6520.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6521.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6522.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6523.0117, 1.0000, -0.0000, 2.8051, 0.0000, 0.0000,
6524.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6525.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6526.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6527.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6528.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6529.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6530.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6531.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6532.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6533.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6534.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6535.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6536.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6537.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6538.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6539.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6540.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6541.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6542.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6543.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6544.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6545.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6546.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6547.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6548.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6549.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6550.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6551.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6552.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6553.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6554.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6555.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6556.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6557.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6558.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6559.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6560.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6561.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6562.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6563.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6564.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6565.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6566.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6567.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6568.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6569.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6570.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6571.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6572.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6573.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6574.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6575.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6576.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6577.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6578.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6579.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6580.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6581.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6582.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6583.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6584.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6585.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6586.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6587.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6588.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6589.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6590.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6591.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6592.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6593.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6594.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6595.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6596.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6597.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6598.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6599.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6600.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6601.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6602.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6603.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6604.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6605.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6606.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6607.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6608.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6609.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6610.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6611.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6612.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6613.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6614.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6615.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6616.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6617.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6618.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6619.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6620.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6621.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6622.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6623.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6624.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6625.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6626.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6627.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6628.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6629.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6630.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6631.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6632.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6633.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6634.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6635.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6636.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6637.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6638.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6639.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6640.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6641.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6642.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6643.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6644.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6645.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6646.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6647.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6648.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6649.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6650.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6651.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6652.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6653.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6654.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6655.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6656.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6657.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6658.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6659.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6660.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6661.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6662.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6663.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6664.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6665.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6666.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6667.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6668.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6669.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6670.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6671.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6672.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6673.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6674.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6675.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6676.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6677.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6678.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6679.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6680.0117, 1.0000, -0.0000, 2.8052, 0.0000, 0.0000,
6681.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6682.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6683.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6684.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6685.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6686.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6687.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6688.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6689.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6690.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6691.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6692.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6693.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6694.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6695.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6696.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6697.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6698.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6699.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6700.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6701.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6702.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6703.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6704.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6705.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6706.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6707.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6708.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6709.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6710.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6711.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6712.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6713.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6714.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6715.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6716.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6717.0117, 1.0000, -0.0000, 2.8053, 0.0000, 0.0000,
6718.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6719.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6720.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6721.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6722.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6723.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6724.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6725.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6726.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6727.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6728.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6729.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6730.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6731.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6732.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6733.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6734.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6735.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6736.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6737.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6738.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6739.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6740.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6741.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6742.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6743.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6744.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6745.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6746.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6747.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6748.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6749.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6750.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6751.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6752.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6753.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6754.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6755.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6756.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6757.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6758.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6759.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6760.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6761.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6762.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6763.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6764.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6765.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6766.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6767.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6768.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6769.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6770.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6771.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6772.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6773.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6774.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6775.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6776.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6777.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6778.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6779.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6780.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6781.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6782.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6783.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6784.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6785.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6786.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6787.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6788.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6789.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6790.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6791.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6792.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6793.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6794.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6795.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6796.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6797.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6798.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6799.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6800.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6801.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6802.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6803.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6804.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6805.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6806.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6807.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6808.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6809.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6810.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6811.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6812.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6813.0117, 1.0000, -0.0000, 2.8054, 0.0000, 0.0000,
6814.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6815.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6816.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6817.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6818.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6819.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6820.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6821.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6822.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6823.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6824.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6825.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6826.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6827.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6828.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6829.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6830.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6831.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6832.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6833.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6834.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6835.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6836.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6837.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6838.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6839.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6840.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6841.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6842.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6843.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6844.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6845.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6846.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6847.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6848.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6849.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6850.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
6851.0117, 1.0000, -0.0000, 2.8055, 0.0000, 0.0000,
