time, step, current, voltage, chgAh, disAh
31529.0159, 5.0000, -0.0029, 3.2645, 1.9959, 3.2981
31530.0159, 5.0000, -0.0023, 3.2646, 1.9959, 3.2981
31531.0159, 5.0000, -0.0015, 3.2646, 1.9959, 3.2981
31532.0159, 5.0000, -0.0029, 3.2646, 1.9959, 3.2981
31533.0159, 5.0000, -0.0023, 3.2646, 1.9959, 3.2981
31534.0159, 5.0000, -0.0014, 3.2647, 1.9959, 3.2981
31535.0159, 5.0000, -0.0024, 3.2648, 1.9959, 3.2981
31536.0159, 5.0000, -0.0013, 3.2646, 1.9959, 3.2981
31537.0159, 5.0000, -0.0029, 3.2646, 1.9959, 3.2981
31538.0159, 5.0000, -0.0029, 3.2647, 1.9959, 3.2981
31539.0159, 5.0000, -0.0025, 3.2648, 1.9959, 3.2981
31540.0159, 5.0000, -0.0012, 3.2647, 1.9959, 3.2981
31541.0159, 5.0000, -0.0029, 3.2648, 1.9959, 3.2981
31542.0159, 5.0000, -0.0029, 3.2648, 1.9959, 3.2981
31543.0159, 5.0000, -0.0026, 3.2648, 1.9959, 3.2981
31544.0159, 5.0000, -0.0009, 3.2646, 1.9959, 3.2981
31545.0159, 5.0000, -0.0011, 3.2648, 1.9959, 3.2981
31546.0159, 5.0000, -0.0027, 3.2648, 1.9959, 3.2981
31547.0159, 5.0000, -0.0010, 3.2648, 1.9959, 3.2981
31548.0159, 5.0000, -0.0029, 3.2648, 1.9959, 3.2981
31549.0159, 5.0000, -0.0029, 3.2648, 1.9959, 3.2981
31550.0159, 5.0000, -0.0029, 3.2648, 1.9959, 3.2981
31551.0159, 5.0000, -0.0028, 3.2648, 1.9959, 3.2981
31552.0159, 5.0000, -0.0009, 3.2648, 1.9959, 3.2981
31553.0159, 5.0000, -0.0009, 3.2648, 1.9959, 3.2981
31554.0159, 5.0000, -0.0009, 3.2649, 1.9959, 3.2981
31555.0159, 5.0000, -0.0009, 3.2648, 1.9959, 3.2981
31556.0159, 5.0000, -0.0009, 3.2651, 1.9959, 3.2981
31557.0159, 5.0000, -0.0027, 3.2651, 1.9959, 3.2981
31558.0159, 5.0000, -0.0047, 3.2651, 1.9959, 3.2981
31559.0159, 5.0000, -0.0030, 3.2650, 1.9959, 3.2981
31560.0159, 5.0000, -0.0011, 3.2650, 1.9959, 3.2981
31561.0159, 5.0000, -0.0009, 3.2648, 1.9959, 3.2981
31562.0159, 5.0000, -0.0009, 3.2649, 1.9959, 3.2981
31563.0159, 5.0000, -0.0009, 3.2650, 1.9959, 3.2981
31564.0159, 5.0000, -0.0009, 3.2650, 1.9959, 3.2981
31565.0159, 5.0000, -0.0042, 3.2651, 1.9959, 3.2981
31566.0159, 5.0000, -0.0032, 3.2651, 1.9959, 3.2981
31567.0159, 5.0000, -0.0029, 3.2651, 1.9960, 3.2981
31568.0159, 5.0000, -0.0013, 3.2651, 1.9960, 3.2981
31569.0159, 5.0000, -0.0024, 3.2651, 1.9960, 3.2981
31570.0159, 5.0000, -0.0014, 3.2651, 1.9960, 3.2981
31571.0159, 5.0000, -0.0009, 3.2651, 1.9960, 3.2981
31572.0159, 5.0000, -0.0009, 3.2651, 1.9960, 3.2981
31573.0159, 5.0000, -0.0037, 3.2651, 1.9960, 3.2981
31574.0159, 5.0000, -0.0048, 3.2652, 1.9960, 3.2981
31575.0159, 5.0000, -0.0021, 3.2651, 1.9960, 3.2981
31576.0159, 5.0000, -0.0009, 3.2651, 1.9960, 3.2981
31577.0159, 5.0000, -0.0022, 3.2651, 1.9960, 3.2981
31578.0159, 5.0000, -0.0016, 3.2650, 1.9960, 3.2981
31579.0159, 5.0000, -0.0021, 3.2651, 1.9960, 3.2981
31580.0159, 5.0000, -0.0029, 3.2652, 1.9960, 3.2981
31581.0159, 5.0000, -0.0029, 3.2653, 1.9960, 3.2981
31582.0159, 5.0000, -0.0029, 3.2653, 1.9960, 3.2981
31583.0159, 5.0000, -0.0029, 3.2653, 1.9960, 3.2981
31584.0159, 5.0000, -0.0029, 3.2653, 1.9960, 3.2981
31585.0159, 5.0000, -0.0018, 3.2653, 1.9960, 3.2981
31586.0159, 5.0000, -0.0009, 3.2653, 1.9960, 3.2981
31587.0159, 5.0000, -0.0009, 3.2653, 1.9960, 3.2981
31588.0159, 5.0000, -0.0009, 3.2653, 1.9960, 3.2981
31589.0159, 5.0000, -0.0019, 3.2653, 1.9960, 3.2981
31590.0159, 5.0000, -0.0029, 3.2653, 1.9960, 3.2981
31591.0159, 5.0000, -0.0029, 3.2654, 1.9960, 3.2981
31592.0159, 5.0000, -0.0029, 3.2654, 1.9960, 3.2981
31593.0159, 5.0000, -0.0020, 3.2654, 1.9960, 3.2981
31594.0159, 5.0000, -0.0026, 3.2653, 1.9960, 3.2981
31595.0159, 5.0000, -0.0032, 3.2654, 1.9960, 3.2981
31596.0159, 5.0000, -0.0009, 3.2653, 1.9960, 3.2981
31597.0159, 5.0000, -0.0016, 3.2653, 1.9960, 3.2981
31598.0159, 5.0000, -0.0029, 3.2654, 1.9960, 3.2981
31599.0159, 5.0000, -0.0036, 3.2654, 1.9960, 3.2981
31600.0159, 5.0000, -0.0042, 3.2654, 1.9960, 3.2981
31601.0159, 5.0000, -0.0029, 3.2655, 1.9960, 3.2981
31602.0159, 5.0000, -0.0022, 3.2656, 1.9960, 3.2981
31603.0159, 5.0000, -0.0009, 3.2654, 1.9960, 3.2981
31604.0159, 5.0000, -0.0009, 3.2654, 1.9960, 3.2981
31605.0159, 5.0000, -0.0009, 3.2654, 1.9960, 3.2981
31606.0159, 5.0000, -0.0014, 3.2654, 1.9960, 3.2981
31607.0159, 5.0000, -0.0029, 3.2654, 1.9960, 3.2981
31608.0159, 5.0000, -0.0029, 3.2655, 1.9960, 3.2981
31609.0159, 5.0000, -0.0024, 3.2656, 1.9960, 3.2981
31610.0159, 5.0000, -0.0009, 3.2656, 1.9960, 3.2981
31611.0159, 5.0000, -0.0009, 3.2654, 1.9960, 3.2981
31612.0159, 5.0000, -0.0009, 3.2654, 1.9960, 3.2981
31613.0159, 5.0000, -0.0012, 3.2655, 1.9960, 3.2981
31614.0159, 5.0000, -0.0029, 3.2656, 1.9960, 3.2981
31615.0159, 5.0000, -0.0029, 3.2656, 1.9960, 3.2981
31616.0159, 5.0000, -0.0029, 3.2655, 1.9960, 3.2981
31617.0159, 5.0000, -0.0027, 3.2656, 1.9960, 3.2981
31618.0159, 5.0000, -0.0011, 3.2656, 1.9960, 3.2981
31619.0159, 5.0000, -0.0027, 3.2656, 1.9960, 3.2981
31620.0159, 5.0000, -0.0009, 3.2656, 1.9960, 3.2981
31621.0159, 5.0000, -0.0009, 3.2656, 1.9960, 3.2981
31622.0159, 5.0000, -0.0010, 3.2656, 1.9960, 3.2981
31623.0159, 5.0000, -0.0048, 3.2658, 1.9960, 3.2981
31624.0159, 5.0000, -0.0048, 3.2656, 1.9960, 3.2981
31625.0159, 5.0000, -0.0009, 3.2656, 1.9960, 3.2981
31626.0159, 5.0000, -0.0009, 3.2656, 1.9960, 3.2981
31627.0159, 5.0000, -0.0028, 3.2658, 1.9960, 3.2981
31628.0159, 5.0000, -0.0010, 3.2656, 1.9960, 3.2981
31629.0159, 5.0000, -0.0027, 3.2658, 1.9960, 3.2981
31630.0159, 5.0000, -0.0010, 3.2656, 1.9960, 3.2981
31631.0159, 5.0000, -0.0009, 3.2656, 1.9960, 3.2981
31632.0159, 5.0000, -0.0027, 3.2658, 1.9960, 3.2981
31633.0159, 5.0000, -0.0011, 3.2656, 1.9960, 3.2981
31634.0159, 5.0000, -0.0009, 3.2657, 1.9960, 3.2981
31635.0159, 5.0000, -0.0009, 3.2658, 1.9960, 3.2981
31636.0159, 5.0000, -0.0026, 3.2659, 1.9960, 3.2981
31637.0159, 5.0000, -0.0012, 3.2658, 1.9960, 3.2981
31638.0159, 5.0000, -0.0009, 3.2658, 1.9960, 3.2981
31639.0159, 5.0000, -0.0009, 3.2658, 1.9960, 3.2981
31640.0159, 5.0000, -0.0024, 3.2659, 1.9960, 3.2981
31641.0159, 5.0000, -0.0029, 3.2658, 1.9960, 3.2981
31642.0159, 5.0000, -0.0014, 3.2659, 1.9960, 3.2981
31643.0159, 5.0000, -0.0024, 3.2659, 1.9960, 3.2981
31644.0159, 5.0000, -0.0029, 3.2659, 1.9960, 3.2981
31645.0159, 5.0000, -0.0014, 3.2660, 1.9960, 3.2981
31646.0159, 5.0000, -0.0009, 3.2660, 1.9960, 3.2981
31647.0159, 5.0000, -0.0023, 3.2659, 1.9960, 3.2981
31648.0159, 5.0000, -0.0015, 3.2659, 1.9960, 3.2981
31649.0159, 5.0000, -0.0022, 3.2659, 1.9960, 3.2981
31650.0159, 5.0000, -0.0029, 3.2660, 1.9960, 3.2981
31651.0159, 5.0000, -0.0016, 3.2659, 1.9960, 3.2981
31652.0159, 6.0000, -0.0000, 3.2659, 1.9960, 3.2981
31653.0159, 6.0000, -0.0000, 3.2659, 1.9960, 3.2981
31654.0159, 6.0000, -0.0000, 3.2659, 1.9960, 3.2981
31655.0159, 6.0000, -0.0000, 3.2658, 1.9960, 3.2981
31656.0159, 6.0000, -0.0000, 3.2659, 1.9960, 3.2981
31657.0159, 6.0000, -0.0000, 3.2660, 1.9960, 3.2981
31658.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31659.0159, 6.0000, -0.0000, 3.2660, 1.9960, 3.2981
31660.0159, 6.0000, -0.0000, 3.2660, 1.9960, 3.2981
31661.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31662.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31663.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31664.0159, 6.0000, -0.0000, 3.2660, 1.9960, 3.2981
31665.0159, 6.0000, -0.0000, 3.2660, 1.9960, 3.2981
31666.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31667.0159, 6.0000, -0.0000, 3.2660, 1.9960, 3.2981
31668.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31669.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31670.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31671.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31672.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31673.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31674.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31675.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31676.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31677.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31678.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31679.0159, 6.0000, -0.0000, 3.2662, 1.9960, 3.2981
31680.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31681.0159, 6.0000, -0.0000, 3.2663, 1.9960, 3.2981
31682.0159, 6.0000, -0.0000, 3.2663, 1.9960, 3.2981
31683.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31684.0159, 6.0000, -0.0000, 3.2663, 1.9960, 3.2981
31685.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31686.0159, 6.0000, -0.0000, 3.2661, 1.9960, 3.2981
31687.0159, 6.0000, -0.0000, 3.2664, 1.9960, 3.2981
31688.0159, 6.0000, -0.0000, 3.2664, 1.9960, 3.2981
31689.0159, 6.0000, -0.0000, 3.2663, 1.9960, 3.2981
31690.0159, 6.0000, -0.0000, 3.2663, 1.9960, 3.2981
31691.0159, 6.0000, -0.0000, 3.2663, 1.9960, 3.2981
31692.0159, 6.0000, -0.0000, 3.2663, 1.9960, 3.2981
31693.0159, 6.0000, -0.0000, 3.2663, 1.9960, 3.2981
31694.0159, 6.0000, -0.0000, 3.2663, 1.9960, 3.2981
31695.0159, 6.0000, -0.0000, 3.2664, 1.9960, 3.2981
31696.0159, 6.0000, -0.0000, 3.2663, 1.9960, 3.2981
31697.0159, 6.0000, -0.0000, 3.2664, 1.9960, 3.2981
31698.0159, 6.0000, -0.0000, 3.2664, 1.9960, 3.2981
31699.0159, 6.0000, -0.0000, 3.2663, 1.9960, 3.2981
31700.0159, 6.0000, -0.0000, 3.2664, 1.9960, 3.2981
31701.0159, 6.0000, -0.0000, 3.2664, 1.9960, 3.2981
31702.0159, 6.0000, -0.0000, 3.2664, 1.9960, 3.2981
31703.0159, 6.0000, -0.0000, 3.2663, 1.9960, 3.2981
31704.0159, 6.0000, -0.0000, 3.2664, 1.9960, 3.2981
31705.0159, 6.0000, -0.0000, 3.2664, 1.9960, 3.2981
31706.0159, 6.0000, -0.0000, 3.2665, 1.9960, 3.2981
31707.0159, 6.0000, -0.0000, 3.2665, 1.9960, 3.2981
31708.0159, 6.0000, -0.0000, 3.2664, 1.9960, 3.2981
31709.0159, 6.0000, -0.0000, 3.2664, 1.9960, 3.2981
31710.0159, 6.0000, -0.0000, 3.2664, 1.9960, 3.2981
31711.0159, 6.0000, -0.0000, 3.2665, 1.9960, 3.2981
31712.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31713.0159, 6.0000, -0.0000, 3.2665, 1.9960, 3.2981
31714.0159, 6.0000, -0.0000, 3.2665, 1.9960, 3.2981
31715.0159, 6.0000, -0.0000, 3.2665, 1.9960, 3.2981
31716.0159, 6.0000, -0.0000, 3.2665, 1.9960, 3.2981
31717.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31718.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31719.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31720.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31721.0159, 6.0000, -0.0000, 3.2665, 1.9960, 3.2981
31722.0159, 6.0000, -0.0000, 3.2665, 1.9960, 3.2981
31723.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31724.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31725.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31726.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31727.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31728.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31729.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31730.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31731.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31732.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31733.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31734.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31735.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31736.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31737.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31738.0159, 6.0000, -0.0000, 3.2666, 1.9960, 3.2981
31739.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31740.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31741.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31742.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31743.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31744.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31745.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31746.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31747.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31748.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31749.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31750.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31751.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31752.0159, 6.0000, -0.0000, 3.2668, 1.9960, 3.2981
31753.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31754.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31755.0159, 6.0000, -0.0000, 3.2667, 1.9960, 3.2981
31756.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31757.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31758.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31759.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31760.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31761.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31762.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31763.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31764.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31765.0159, 6.0000, -0.0000, 3.2670, 1.9960, 3.2981
31766.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31767.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31768.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31769.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31770.0159, 6.0000, -0.0000, 3.2670, 1.9960, 3.2981
31771.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31772.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31773.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31774.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31775.0159, 6.0000, -0.0000, 3.2670, 1.9960, 3.2981
31776.0159, 6.0000, -0.0000, 3.2670, 1.9960, 3.2981
31777.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31778.0159, 6.0000, -0.0000, 3.2669, 1.9960, 3.2981
31779.0159, 6.0000, -0.0000, 3.2670, 1.9960, 3.2981
31780.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31781.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31782.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31783.0159, 6.0000, -0.0000, 3.2672, 1.9960, 3.2981
31784.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31785.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31786.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31787.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31788.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31789.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31790.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31791.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31792.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31793.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31794.0159, 6.0000, -0.0000, 3.2672, 1.9960, 3.2981
31795.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31796.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31797.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31798.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31799.0159, 6.0000, -0.0000, 3.2672, 1.9960, 3.2981
31800.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31801.0159, 6.0000, -0.0000, 3.2672, 1.9960, 3.2981
31802.0159, 6.0000, -0.0000, 3.2672, 1.9960, 3.2981
31803.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31804.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31805.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31806.0159, 6.0000, -0.0000, 3.2672, 1.9960, 3.2981
31807.0159, 6.0000, -0.0000, 3.2672, 1.9960, 3.2981
31808.0159, 6.0000, -0.0000, 3.2672, 1.9960, 3.2981
31809.0159, 6.0000, -0.0000, 3.2672, 1.9960, 3.2981
31810.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31811.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31812.0159, 6.0000, -0.0000, 3.2671, 1.9960, 3.2981
31813.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31814.0159, 6.0000, -0.0000, 3.2672, 1.9960, 3.2981
31815.0159, 6.0000, -0.0000, 3.2673, 1.9960, 3.2981
31816.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31817.0159, 6.0000, -0.0000, 3.2673, 1.9960, 3.2981
31818.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31819.0159, 6.0000, -0.0000, 3.2673, 1.9960, 3.2981
31820.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31821.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31822.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31823.0159, 6.0000, -0.0000, 3.2672, 1.9960, 3.2981
31824.0159, 6.0000, -0.0000, 3.2672, 1.9960, 3.2981
31825.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31826.0159, 6.0000, -0.0000, 3.2672, 1.9960, 3.2981
31827.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31828.0159, 6.0000, -0.0000, 3.2672, 1.9960, 3.2981
31829.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31830.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31831.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31832.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31833.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31834.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31835.0159, 6.0000, -0.0000, 3.2675, 1.9960, 3.2981
31836.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31837.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31838.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31839.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31840.0159, 6.0000, -0.0000, 3.2675, 1.9960, 3.2981
31841.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31842.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31843.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31844.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31845.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31846.0159, 6.0000, -0.0000, 3.2675, 1.9960, 3.2981
31847.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31848.0159, 6.0000, -0.0000, 3.2675, 1.9960, 3.2981
31849.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31850.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31851.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31852.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31853.0159, 6.0000, -0.0000, 3.2674, 1.9960, 3.2981
31854.0159, 6.0000, -0.0000, 3.2675, 1.9960, 3.2981
31855.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31856.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31857.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31858.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31859.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31860.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31861.0159, 6.0000, -0.0000, 3.2675, 1.9960, 3.2981
31862.0159, 6.0000, -0.0000, 3.2675, 1.9960, 3.2981
31863.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31864.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31865.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31866.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31867.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31868.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31869.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31870.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31871.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31872.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31873.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31874.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31875.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31876.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31877.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31878.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31879.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31880.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31881.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31882.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31883.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31884.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31885.0159, 6.0000, -0.0000, 3.2678, 1.9960, 3.2981
31886.0159, 6.0000, -0.0000, 3.2678, 1.9960, 3.2981
31887.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31888.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31889.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31890.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31891.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31892.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31893.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31894.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31895.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31896.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31897.0159, 6.0000, -0.0000, 3.2676, 1.9960, 3.2981
31898.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31899.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31900.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31901.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31902.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31903.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31904.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31905.0159, 6.0000, -0.0000, 3.2680, 1.9960, 3.2981
31906.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31907.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31908.0159, 6.0000, -0.0000, 3.2677, 1.9960, 3.2981
31909.0159, 6.0000, -0.0000, 3.2680, 1.9960, 3.2981
31910.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31911.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31912.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31913.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
31914.0159, 6.0000, -0.0000, 3.2680, 1.9960, 3.2981
31915.0159, 6.0000, -0.0000, 3.2680, 1.9960, 3.2981
31916.0159, 6.0000, -0.0000, 3.2679, 1.9960, 3.2981
