time, step, current, voltage, chgAh, disAh
3799.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3800.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3801.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3802.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3803.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3804.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3805.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3806.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3807.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3808.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3809.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3810.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3811.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3812.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3813.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3814.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3815.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3816.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3817.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3818.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3819.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3820.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3821.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3822.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3823.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3824.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3825.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3826.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3827.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3828.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3829.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3830.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3831.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3832.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3833.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3834.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3835.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3836.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3837.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3838.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3839.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3840.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3841.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3842.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3843.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3844.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3845.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3846.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3847.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3848.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3849.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3850.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3851.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3852.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3853.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3854.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3855.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3856.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3857.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3858.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3859.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3860.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3861.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3862.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3863.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3864.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3865.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3866.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3867.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3868.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3869.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3870.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3871.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3872.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3873.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3874.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3875.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3876.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3877.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3878.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3879.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3880.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3881.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3882.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3883.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3884.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3885.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3886.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3887.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3888.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3889.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3890.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3891.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3892.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3893.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3894.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3895.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3896.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3897.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3898.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3899.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3900.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3901.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3902.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3903.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3904.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3905.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3906.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3907.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3908.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3909.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3910.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3911.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3912.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3913.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3914.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3915.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3916.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3917.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3918.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3919.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3920.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3921.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3922.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3923.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3924.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3925.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3926.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3927.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3928.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3929.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3930.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3931.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3932.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3933.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3934.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3935.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3936.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3937.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3938.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3939.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3940.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3941.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3942.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3943.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3944.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3945.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3946.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3947.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3948.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3949.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3950.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3951.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3952.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3953.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3954.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3955.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3956.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3957.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3958.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3959.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3960.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3961.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3962.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3963.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3964.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3965.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3966.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3967.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3968.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3969.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3970.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3971.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3972.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3973.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3974.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3975.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3976.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3977.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3978.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3979.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3980.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3981.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3982.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3983.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3984.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3985.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3986.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3987.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3988.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3989.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3990.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3991.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3992.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3993.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3994.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3995.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3996.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3997.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3998.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
3999.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4000.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4001.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4002.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4003.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4004.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4005.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4006.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4007.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4008.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4009.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4010.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4011.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4012.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4013.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4014.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4015.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4016.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4017.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4018.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4019.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4020.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4021.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4022.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4023.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4024.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4025.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4026.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4027.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4028.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4029.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4030.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4031.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4032.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4033.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4034.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4035.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4036.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4037.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4038.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4039.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4040.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4041.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4042.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4043.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4044.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4045.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4046.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4047.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4048.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4049.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4050.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4051.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4052.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4053.0028, 1.0000, -0.0000, 2.8303, 0.0000, 0.0000
4054.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4055.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4056.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4057.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4058.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4059.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4060.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4061.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4062.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4063.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4064.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4065.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4066.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4067.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4068.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4069.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4070.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4071.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4072.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4073.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4074.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4075.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4076.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4077.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4078.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4079.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4080.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4081.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4082.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4083.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4084.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4085.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4086.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4087.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4088.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4089.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4090.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4091.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4092.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4093.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4094.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4095.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4096.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4097.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4098.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4099.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4100.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4101.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4102.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4103.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4104.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4105.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4106.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4107.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4108.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4109.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4110.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4111.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4112.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4113.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4114.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4115.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4116.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4117.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4118.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4119.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4120.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4121.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4122.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4123.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4124.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4125.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4126.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4127.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4128.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4129.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4130.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4131.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4132.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4133.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4134.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4135.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4136.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4137.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4138.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4139.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4140.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4141.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4142.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4143.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4144.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4145.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4146.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4147.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4148.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4149.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4150.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4151.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4152.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4153.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4154.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4155.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4156.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4157.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4158.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4159.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4160.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4161.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4162.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4163.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4164.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4165.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4166.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4167.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4168.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4169.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4170.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4171.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4172.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4173.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4174.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4175.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4176.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4177.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4178.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4179.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4180.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4181.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4182.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4183.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4184.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4185.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
4186.0028, 1.0000, -0.0000, 2.8304, 0.0000, 0.0000
