time, step, current, voltage, chgAh, disAh
25567.0717, 6.0000, -0.0000, 3.2752, 0.2167, 1.0560,
25568.0717, 6.0000, -0.0000, 3.2751, 0.2167, 1.0560,
25569.0717, 6.0000, -0.0000, 3.2751, 0.2167, 1.0560,
25570.0717, 6.0000, -0.0000, 3.2752, 0.2167, 1.0560,
25571.0717, 6.0000, -0.0000, 3.2752, 0.2167, 1.0560,
25572.0717, 6.0000, -0.0000, 3.2753, 0.2167, 1.0560,
25573.0717, 6.0000, -0.0000, 3.2753, 0.2167, 1.0560,
25574.0717, 6.0000, -0.0000, 3.2753, 0.2167, 1.0560,
25575.0717, 6.0000, -0.0000, 3.2754, 0.2167, 1.0560,
25576.0717, 6.0000, -0.0000, 3.2754, 0.2167, 1.0560,
25577.0717, 6.0000, -0.0000, 3.2754, 0.2167, 1.0560,
25578.0717, 6.0000, -0.0000, 3.2754, 0.2167, 1.0560,
25579.0717, 6.0000, -0.0000, 3.2754, 0.2167, 1.0560,
25580.0717, 6.0000, -0.0000, 3.2754, 0.2167, 1.0560,
25581.0717, 6.0000, -0.0000, 3.2754, 0.2167, 1.0560,
25582.0717, 6.0000, -0.0000, 3.2753, 0.2167, 1.0560,
25583.0717, 6.0000, -0.0000, 3.2753, 0.2167, 1.0560,
25584.0717, 6.0000, -0.0000, 3.2753, 0.2167, 1.0560,
25585.0717, 6.0000, -0.0000, 3.2753, 0.2167, 1.0560,
25586.0717, 6.0000, -0.0000, 3.2754, 0.2167, 1.0560,
25587.0717, 6.0000, -0.0000, 3.2754, 0.2167, 1.0560,
25588.0717, 6.0000, -0.0000, 3.2755, 0.2167, 1.0560,
25589.0717, 6.0000, -0.0000, 3.2755, 0.2167, 1.0560,
25590.0717, 6.0000, -0.0000, 3.2754, 0.2167, 1.0560,
25591.0717, 6.0000, -0.0000, 3.2754, 0.2167, 1.0560,
25592.0717, 6.0000, -0.0000, 3.2754, 0.2167, 1.0560,
25593.0717, 6.0000, -0.0000, 3.2755, 0.2167, 1.0560,
25594.0717, 6.0000, -0.0000, 3.2755, 0.2167, 1.0560,
25595.0717, 6.0000, -0.0000, 3.2756, 0.2167, 1.0560,
25596.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25597.0717, 6.0000, -0.0000, 3.2755, 0.2167, 1.0560,
25598.0717, 6.0000, -0.0000, 3.2756, 0.2167, 1.0560,
25599.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25600.0717, 6.0000, -0.0000, 3.2755, 0.2167, 1.0560,
25601.0717, 6.0000, -0.0000, 3.2756, 0.2167, 1.0560,
25602.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25603.0717, 6.0000, -0.0000, 3.2756, 0.2167, 1.0560,
25604.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25605.0717, 6.0000, -0.0000, 3.2755, 0.2167, 1.0560,
25606.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25607.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25608.0717, 6.0000, -0.0000, 3.2755, 0.2167, 1.0560,
25609.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25610.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25611.0717, 6.0000, -0.0000, 3.2755, 0.2167, 1.0560,
25612.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25613.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25614.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25615.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25616.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25617.0717, 6.0000, -0.0000, 3.2758, 0.2167, 1.0560,
25618.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25619.0717, 6.0000, -0.0000, 3.2758, 0.2167, 1.0560,
25620.0717, 6.0000, -0.0000, 3.2759, 0.2167, 1.0560,
25621.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25622.0717, 6.0000, -0.0000, 3.2758, 0.2167, 1.0560,
25623.0717, 6.0000, -0.0000, 3.2759, 0.2167, 1.0560,
25624.0717, 6.0000, -0.0000, 3.2759, 0.2167, 1.0560,
25625.0717, 6.0000, -0.0000, 3.2756, 0.2167, 1.0560,
25626.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25627.0717, 6.0000, -0.0000, 3.2758, 0.2167, 1.0560,
25628.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25629.0717, 6.0000, -0.0000, 3.2758, 0.2167, 1.0560,
25630.0717, 6.0000, -0.0000, 3.2759, 0.2167, 1.0560,
25631.0717, 6.0000, -0.0000, 3.2759, 0.2167, 1.0560,
25632.0717, 6.0000, -0.0000, 3.2759, 0.2167, 1.0560,
25633.0717, 6.0000, -0.0000, 3.2759, 0.2167, 1.0560,
25634.0717, 6.0000, -0.0000, 3.2759, 0.2167, 1.0560,
25635.0717, 6.0000, -0.0000, 3.2759, 0.2167, 1.0560,
25636.0717, 6.0000, -0.0000, 3.2757, 0.2167, 1.0560,
25637.0717, 6.0000, -0.0000, 3.2758, 0.2167, 1.0560,
25638.0717, 6.0000, -0.0000, 3.2760, 0.2167, 1.0560,
25639.0717, 6.0000, -0.0000, 3.2760, 0.2167, 1.0560,
25640.0717, 6.0000, -0.0000, 3.2760, 0.2167, 1.0560,
25641.0717, 6.0000, -0.0000, 3.2760, 0.2167, 1.0560,
25642.0717, 6.0000, -0.0000, 3.2759, 0.2167, 1.0560,
25643.0717, 6.0000, -0.0000, 3.2760, 0.2167, 1.0560,
25644.0717, 6.0000, -0.0000, 3.2761, 0.2167, 1.0560,
25645.0717, 6.0000, -0.0000, 3.2760, 0.2167, 1.0560,
25646.0717, 6.0000, -0.0000, 3.2760, 0.2167, 1.0560,
25647.0717, 6.0000, -0.0000, 3.2760, 0.2167, 1.0560,
25648.0717, 6.0000, -0.0000, 3.2760, 0.2167, 1.0560,
25649.0717, 6.0000, -0.0000, 3.2760, 0.2167, 1.0560,
25650.0717, 6.0000, -0.0000, 3.2760, 0.2167, 1.0560,
25651.0717, 5.0000, 0.0597, 3.2723, 0.2167, 1.0560,
25652.0717, 5.0000, 0.1013, 3.2693, 0.2167, 1.0560,
25653.0717, 5.0000, 0.0993, 3.2691, 0.2167, 1.0561,
25654.0717, 5.0000, 0.0995, 3.2690, 0.2167, 1.0561,
25655.0717, 5.0000, 0.1004, 3.2687, 0.2167, 1.0561,
25656.0717, 5.0000, 0.1004, 3.2685, 0.2167, 1.0562,
25657.0717, 5.0000, 0.1014, 3.2684, 0.2167, 1.0562,
25658.0717, 5.0000, 0.1014, 3.2682, 0.2167, 1.0562,
25659.0717, 5.0000, 0.1013, 3.2681, 0.2167, 1.0562,
25660.0717, 5.0000, 0.1015, 3.2680, 0.2167, 1.0563,
25661.0717, 5.0000, 0.1004, 3.2680, 0.2167, 1.0563,
25662.0717, 5.0000, 0.1012, 3.2677, 0.2167, 1.0563,
25663.0717, 5.0000, 0.1007, 3.2676, 0.2167, 1.0564,
25664.0717, 5.0000, 0.1008, 3.2676, 0.2167, 1.0564,
25665.0717, 5.0000, 0.1028, 3.2675, 0.2167, 1.0564,
25666.0717, 5.0000, 0.1011, 3.2674, 0.2167, 1.0564,
25667.0717, 5.0000, 0.1017, 3.2674, 0.2167, 1.0565,
25668.0717, 5.0000, 0.1011, 3.2673, 0.2167, 1.0565,
25669.0717, 5.0000, 0.1017, 3.2672, 0.2167, 1.0565,
25670.0717, 5.0000, 0.1004, 3.2671, 0.2167, 1.0565,
25671.0717, 5.0000, 0.1195, 3.2659, 0.2167, 1.0566,
25672.0717, 5.0000, 0.1611, 3.2633, 0.2167, 1.0566,
25673.0717, 5.0000, 0.1534, 3.2633, 0.2167, 1.0567,
25674.0717, 5.0000, 0.1320, 3.2643, 0.2167, 1.0567,
25675.0717, 5.0000, 0.0463, 3.2691, 0.2167, 1.0567,
25676.0717, 5.0000, -0.0562, 3.2757, 0.2167, 1.0567,
25677.0717, 5.0000, -0.1362, 3.2812, 0.2167, 1.0567,
25678.0717, 5.0000, -0.1671, 3.2838, 0.2168, 1.0567,
25679.0717, 5.0000, 0.1097, 3.2684, 0.2168, 1.0568,
25680.0717, 5.0000, -0.0327, 3.2756, 0.2168, 1.0568,
25681.0717, 5.0000, -0.7275, 3.3163, 0.2169, 1.0568,
25682.0717, 5.0000, -0.4366, 3.3036, 0.2171, 1.0568,
25683.0717, 5.0000, 0.1187, 3.2721, 0.2172, 1.0568,
25684.0717, 5.0000, 0.1606, 3.2670, 0.2172, 1.0569,
25685.0717, 5.0000, 0.3892, 3.2525, 0.2172, 1.0569,
25686.0717, 5.0000, 0.6940, 3.2326, 0.2172, 1.0571,
25687.0717, 5.0000, 0.6814, 3.2307, 0.2172, 1.0573,
25688.0717, 5.0000, 0.5442, 3.2370, 0.2172, 1.0574,
25689.0717, 5.0000, 0.7255, 3.2254, 0.2172, 1.0576,
25690.0717, 5.0000, 1.6703, 3.1693, 0.2172, 1.0579,
25691.0717, 5.0000, 1.0824, 3.1972, 0.2172, 1.0583,
25692.0717, 5.0000, 0.0269, 3.2586, 0.2172, 1.0585,
25693.0717, 5.0000, 0.0269, 3.2623, 0.2172, 1.0585,
25694.0717, 5.0000, 0.1382, 3.2571, 0.2172, 1.0585,
25695.0717, 5.0000, 0.1362, 3.2578, 0.2172, 1.0586,
25696.0717, 5.0000, -0.3590, 3.2881, 0.2172, 1.0586,
25697.0717, 5.0000, -0.5897, 3.3044, 0.2174, 1.0586,
25698.0717, 5.0000, -0.6891, 3.3132, 0.2175, 1.0586,
25699.0717, 5.0000, -0.6777, 3.3148, 0.2177, 1.0586,
25700.0717, 5.0000, 0.0409, 3.2732, 0.2178, 1.0586,
25701.0717, 5.0000, 0.1431, 3.2651, 0.2178, 1.0586,
25702.0717, 5.0000, 0.1478, 3.2636, 0.2178, 1.0587,
25703.0717, 5.0000, 0.4942, 3.2421, 0.2178, 1.0588,
25704.0717, 5.0000, 1.3515, 3.1891, 0.2178, 1.0591,
25705.0717, 5.0000, 1.1466, 3.1961, 0.2178, 1.0594,
25706.0717, 5.0000, 0.6256, 3.2249, 0.2178, 1.0596,
25707.0717, 5.0000, 0.2300, 3.2489, 0.2178, 1.0597,
25708.0717, 5.0000, -0.3738, 3.2872, 0.2179, 1.0597,
25709.0717, 5.0000, -0.6276, 3.3058, 0.2181, 1.0597,
25710.0717, 5.0000, -0.6737, 3.3114, 0.2183, 1.0597,
25711.0717, 5.0000, -0.6883, 3.3145, 0.2184, 1.0597,
25712.0717, 5.0000, -0.6160, 3.3118, 0.2186, 1.0597,
25713.0717, 5.0000, -0.0805, 3.2801, 0.2187, 1.0598,
25714.0717, 5.0000, 0.1233, 3.2668, 0.2187, 1.0598,
25715.0717, 5.0000, 0.2955, 3.2549, 0.2187, 1.0599,
25716.0717, 5.0000, 0.3245, 3.2517, 0.2187, 1.0600,
25717.0717, 5.0000, 0.1998, 3.2585, 0.2187, 1.0600,
25718.0717, 5.0000, 0.1403, 3.2620, 0.2187, 1.0601,
25719.0717, 5.0000, 0.1336, 3.2622, 0.2187, 1.0601,
25720.0717, 5.0000, 0.1371, 3.2620, 0.2187, 1.0601,
25721.0717, 5.0000, 0.1425, 3.2616, 0.2187, 1.0602,
25722.0717, 5.0000, 0.1417, 3.2614, 0.2187, 1.0602,
25723.0717, 5.0000, 0.1320, 3.2618, 0.2187, 1.0602,
25724.0717, 5.0000, 0.2653, 3.2536, 0.2187, 1.0603,
25725.0717, 5.0000, 0.2446, 3.2544, 0.2187, 1.0604,
25726.0717, 5.0000, 0.1591, 3.2593, 0.2187, 1.0604,
25727.0717, 5.0000, 0.1603, 3.2541, 0.2187, 1.0605,
25728.0717, 5.0000, 0.1459, 3.2546, 0.2187, 1.0606,
25729.0717, 5.0000, 0.1411, 3.2591, 0.2187, 1.0607,
25730.0717, 5.0000, 0.1411, 3.2594, 0.2187, 1.0607,
25731.0717, 5.0000, 0.1571, 3.2587, 0.2187, 1.0607,
25732.0717, 5.0000, 0.1611, 3.2584, 0.2187, 1.0608,
25733.0717, 5.0000, 0.1416, 3.2592, 0.2187, 1.0608,
25734.0717, 5.0000, -0.1132, 3.2729, 0.2187, 1.0609,
25735.0717, 5.0000, -0.4848, 3.2952, 0.2188, 1.0609,
25736.0717, 5.0000, -0.5104, 3.3012, 0.2189, 1.0609,
25737.0717, 5.0000, -0.2280, 3.2879, 0.2190, 1.0609,
25738.0717, 5.0000, 0.1364, 3.2670, 0.2191, 1.0609,
25739.0717, 5.0000, 0.1401, 3.2639, 0.2191, 1.0609,
25740.0717, 5.0000, 0.1394, 3.2630, 0.2191, 1.0610,
25741.0717, 5.0000, 0.1401, 3.2625, 0.2191, 1.0610,
25742.0717, 5.0000, 0.1453, 3.2619, 0.2191, 1.0611,
25743.0717, 5.0000, 0.1480, 3.2614, 0.2191, 1.0611,
25744.0717, 5.0000, 0.1475, 3.2610, 0.2191, 1.0611,
25745.0717, 5.0000, 0.1460, 3.2610, 0.2191, 1.0612,
25746.0717, 5.0000, 0.1439, 3.2609, 0.2191, 1.0612,
25747.0717, 5.0000, 0.1802, 3.2587, 0.2191, 1.0613,
25748.0717, 5.0000, 0.3669, 3.2477, 0.2191, 1.0613,
25749.0717, 5.0000, 0.5173, 3.2376, 0.2191, 1.0615,
25750.0717, 5.0000, 0.3090, 3.2478, 0.2191, 1.0616,
25751.0717, 5.0000, 0.1441, 3.2576, 0.2191, 1.0616,
25752.0717, 5.0000, 0.1358, 3.2590, 0.2191, 1.0617,
25753.0717, 5.0000, 0.1355, 3.2594, 0.2191, 1.0617,
25754.0717, 5.0000, 0.1421, 3.2591, 0.2191, 1.0618,
25755.0717, 5.0000, 0.1429, 3.2589, 0.2191, 1.0618,
25756.0717, 5.0000, 0.1999, 3.2556, 0.2191, 1.0618,
25757.0717, 5.0000, 0.5794, 3.2330, 0.2191, 1.0619,
25758.0717, 5.0000, 0.7196, 3.2226, 0.2191, 1.0621,
25759.0717, 5.0000, 0.1472, 3.2541, 0.2191, 1.0623,
25760.0717, 5.0000, 0.1377, 3.2562, 0.2191, 1.0623,
25761.0717, 5.0000, 0.1323, 3.2572, 0.2191, 1.0623,
25762.0717, 5.0000, 0.1341, 3.2575, 0.2191, 1.0624,
25763.0717, 5.0000, 0.1341, 3.2576, 0.2191, 1.0624,
25764.0717, 5.0000, 0.1342, 3.2578, 0.2191, 1.0624,
25765.0717, 5.0000, 0.1401, 3.2575, 0.2191, 1.0625,
25766.0717, 5.0000, 0.1480, 3.2570, 0.2191, 1.0625,
25767.0717, 5.0000, 0.5377, 3.2336, 0.2191, 1.0626,
25768.0717, 5.0000, 2.0376, 3.1444, 0.2191, 1.0630,
25769.0717, 5.0000, 2.0883, 3.1337, 0.2191, 1.0636,
25770.0717, 5.0000, 2.0805, 3.1287, 0.2191, 1.0642,
25771.0717, 5.0000, 2.0763, 3.1253, 0.2191, 1.0647,
25772.0717, 5.0000, 1.9175, 3.1310, 0.2191, 1.0653,
25773.0717, 5.0000, 1.3034, 3.1644, 0.2191, 1.0657,
25774.0717, 5.0000, 1.2181, 3.1697, 0.2191, 1.0661,
25775.0717, 5.0000, 0.4151, 3.2178, 0.2191, 1.0662,
25776.0717, 5.0000, 0.2166, 3.2326, 0.2191, 1.0663,
25777.0717, 5.0000, 0.1154, 3.2410, 0.2191, 1.0664,
25778.0717, 5.0000, 0.1017, 3.2437, 0.2191, 1.0664,
25779.0717, 5.0000, 0.1024, 3.2450, 0.2191, 1.0664,
25780.0717, 5.0000, 0.1008, 3.2458, 0.2191, 1.0665,
25781.0717, 5.0000, 0.1019, 3.2467, 0.2191, 1.0665,
25782.0717, 5.0000, 0.1024, 3.2473, 0.2191, 1.0665,
25783.0717, 5.0000, 0.1024, 3.2479, 0.2191, 1.0665,
25784.0717, 5.0000, 0.1009, 3.2484, 0.2191, 1.0666,
25785.0717, 5.0000, 0.1004, 3.2488, 0.2191, 1.0666,
25786.0717, 5.0000, 0.1004, 3.2491, 0.2191, 1.0666,
25787.0717, 5.0000, 0.1018, 3.2493, 0.2191, 1.0666,
25788.0717, 5.0000, 0.0996, 3.2496, 0.2191, 1.0667,
25789.0717, 5.0000, 0.1011, 3.2499, 0.2191, 1.0667,
25790.0717, 5.0000, 0.1024, 3.2502, 0.2191, 1.0667,
25791.0717, 5.0000, 0.1024, 3.2504, 0.2191, 1.0668,
25792.0717, 5.0000, 0.1011, 3.2507, 0.2191, 1.0668,
25793.0717, 5.0000, 0.0992, 3.2509, 0.2191, 1.0668,
25794.0717, 5.0000, 0.1008, 3.2511, 0.2191, 1.0668,
25795.0717, 5.0000, 0.1012, 3.2512, 0.2191, 1.0669,
25796.0717, 5.0000, 0.1015, 3.2514, 0.2191, 1.0669,
25797.0717, 5.0000, 0.1013, 3.2516, 0.2191, 1.0669,
25798.0717, 5.0000, 0.1015, 3.2518, 0.2191, 1.0670,
25799.0717, 5.0000, 0.1013, 3.2519, 0.2191, 1.0670,
25800.0717, 5.0000, 0.1004, 3.2520, 0.2191, 1.0670,
25801.0717, 5.0000, 0.1004, 3.2521, 0.2191, 1.0670,
25802.0717, 5.0000, 0.1014, 3.2522, 0.2191, 1.0671,
25803.0717, 5.0000, 0.1014, 3.2523, 0.2191, 1.0671,
25804.0717, 5.0000, 0.1004, 3.2524, 0.2191, 1.0671,
25805.0717, 5.0000, 0.1013, 3.2526, 0.2191, 1.0672,
25806.0717, 5.0000, 0.1015, 3.2527, 0.2191, 1.0672,
25807.0717, 5.0000, 0.1021, 3.2527, 0.2191, 1.0672,
25808.0717, 5.0000, 0.1027, 3.2528, 0.2191, 1.0672,
25809.0717, 5.0000, 0.0996, 3.2530, 0.2191, 1.0673,
25810.0717, 5.0000, 0.0992, 3.2531, 0.2191, 1.0673,
25811.0717, 5.0000, 0.1004, 3.2531, 0.2191, 1.0673,
25812.0717, 5.0000, 0.1011, 3.2532, 0.2191, 1.0673,
25813.0717, 5.0000, 0.1024, 3.2533, 0.2191, 1.0674,
25814.0717, 5.0000, 0.1232, 3.2522, 0.2191, 1.0674,
25815.0717, 5.0000, 0.1622, 3.2498, 0.2191, 1.0674,
25816.0717, 5.0000, 0.1540, 3.2501, 0.2191, 1.0675,
25817.0717, 5.0000, 0.1113, 3.2524, 0.2191, 1.0675,
25818.0717, 5.0000, -0.0258, 3.2605, 0.2191, 1.0676,
25819.0717, 5.0000, -0.1338, 3.2678, 0.2191, 1.0676,
25820.0717, 5.0000, -0.2444, 3.2752, 0.2192, 1.0676,
25821.0717, 5.0000, -0.4643, 3.2894, 0.2192, 1.0676,
25822.0717, 5.0000, -0.8230, 3.3124, 0.2194, 1.0676,
25823.0717, 5.0000, -0.7359, 3.3111, 0.2196, 1.0676,
25824.0717, 5.0000, -0.3242, 3.2889, 0.2198, 1.0676,
25825.0717, 5.0000, -0.1590, 3.2783, 0.2199, 1.0676,
25826.0717, 5.0000, 0.8621, 3.2181, 0.2199, 1.0677,
25827.0717, 5.0000, 0.6931, 3.2216, 0.2199, 1.0679,
25828.0717, 5.0000, 0.3540, 3.2394, 0.2199, 1.0681,
25829.0717, 5.0000, 0.1405, 3.2523, 0.2199, 1.0681,
25830.0717, 5.0000, 0.3499, 3.2407, 0.2199, 1.0682,
25831.0717, 5.0000, 0.1457, 3.2520, 0.2199, 1.0683,
25832.0717, 5.0000, 0.0846, 3.2560, 0.2199, 1.0683,
25833.0717, 5.0000, -0.4832, 3.2903, 0.2200, 1.0683,
25834.0717, 5.0000, 0.9299, 3.2095, 0.2201, 1.0685,
25835.0717, 5.0000, 1.9144, 3.1475, 0.2201, 1.0689,
25836.0717, 5.0000, 0.5886, 3.2171, 0.2201, 1.0692,
25837.0717, 5.0000, 2.0700, 3.1331, 0.2201, 1.0696,
25838.0717, 5.0000, 0.9600, 3.1899, 0.2201, 1.0700,
25839.0717, 5.0000, 0.5423, 3.2154, 0.2201, 1.0702,
25840.0717, 5.0000, 0.1503, 3.2406, 0.2201, 1.0703,
25841.0717, 5.0000, 0.1248, 3.2443, 0.2201, 1.0703,
25842.0717, 5.0000, -0.4816, 3.2823, 0.2202, 1.0703,
25843.0717, 5.0000, -0.7476, 3.3019, 0.2204, 1.0703,
25844.0717, 5.0000, -0.8833, 3.3133, 0.2206, 1.0703,
25845.0717, 5.0000, -0.6709, 3.3037, 0.2208, 1.0703,
25846.0717, 5.0000, -1.0299, 3.3266, 0.2210, 1.0703,
25847.0717, 5.0000, -1.1778, 3.3385, 0.2214, 1.0703,
25848.0717, 5.0000, -1.1802, 3.3416, 0.2217, 1.0703,
25849.0717, 5.0000, -1.2588, 3.3487, 0.2220, 1.0703,
25850.0717, 5.0000, -1.4172, 3.3602, 0.2224, 1.0703,
25851.0717, 5.0000, -1.3441, 3.3587, 0.2228, 1.0703,
25852.0717, 5.0000, -0.9607, 3.3376, 0.2231, 1.0703,
25853.0717, 5.0000, -1.0152, 3.3415, 0.2234, 1.0703,
25854.0717, 5.0000, -1.1118, 3.3484, 0.2237, 1.0703,
25855.0717, 5.0000, -0.9546, 3.3403, 0.2239, 1.0703,
25856.0717, 5.0000, -0.8186, 3.3327, 0.2242, 1.0703,
25857.0717, 5.0000, -0.6146, 3.3207, 0.2244, 1.0703,
25858.0717, 5.0000, -0.0542, 3.2862, 0.2244, 1.0704,
25859.0717, 5.0000, 0.1437, 3.2720, 0.2244, 1.0704,
25860.0717, 5.0000, 0.1474, 3.2700, 0.2244, 1.0704,
25861.0717, 5.0000, 0.1480, 3.2687, 0.2244, 1.0705,
25862.0717, 5.0000, 0.1467, 3.2677, 0.2244, 1.0705,
25863.0717, 5.0000, 0.1448, 3.2670, 0.2244, 1.0706,
25864.0717, 5.0000, 0.1453, 3.2662, 0.2244, 1.0706,
25865.0717, 5.0000, 0.1436, 3.2657, 0.2244, 1.0706,
25866.0717, 5.0000, 0.1409, 3.2654, 0.2244, 1.0707,
25867.0717, 5.0000, 0.1425, 3.2649, 0.2244, 1.0707,
25868.0717, 5.0000, 0.1429, 3.2645, 0.2244, 1.0707,
25869.0717, 5.0000, 0.1398, 3.2644, 0.2244, 1.0708,
25870.0717, 5.0000, 0.1392, 3.2641, 0.2244, 1.0708,
25871.0717, 5.0000, 0.1401, 3.2638, 0.2244, 1.0709,
25872.0717, 5.0000, 0.1401, 3.2635, 0.2244, 1.0709,
25873.0717, 5.0000, 0.1381, 3.2633, 0.2244, 1.0709,
25874.0717, 5.0000, 0.1371, 3.2632, 0.2244, 1.0710,
25875.0717, 5.0000, 0.1381, 3.2629, 0.2244, 1.0710,
25876.0717, 5.0000, -0.3847, 3.2881, 0.2244, 1.0711,
25877.0717, 5.0000, -0.9587, 3.3229, 0.2246, 1.0711,
25878.0717, 5.0000, -0.8658, 3.3279, 0.2248, 1.0711,
25879.0717, 5.0000, -0.3737, 3.3047, 0.2251, 1.0711,
25880.0717, 5.0000, 0.1417, 3.2746, 0.2252, 1.0711,
25881.0717, 5.0000, 0.1449, 3.2686, 0.2252, 1.0711,
25882.0717, 5.0000, 0.1468, 3.2669, 0.2252, 1.0712,
25883.0717, 5.0000, 0.1473, 3.2658, 0.2252, 1.0712,
25884.0717, 5.0000, 0.1439, 3.2654, 0.2252, 1.0713,
25885.0717, 5.0000, 0.1408, 3.2651, 0.2252, 1.0713,
25886.0717, 5.0000, 0.1414, 3.2647, 0.2252, 1.0713,
25887.0717, 5.0000, 0.1414, 3.2645, 0.2252, 1.0714,
25888.0717, 5.0000, 0.1428, 3.2641, 0.2252, 1.0714,
25889.0717, 5.0000, 0.1407, 3.2640, 0.2252, 1.0715,
25890.0717, 5.0000, 0.1421, 3.2636, 0.2252, 1.0715,
25891.0717, 5.0000, 0.1426, 3.2634, 0.2252, 1.0715,
25892.0717, 5.0000, 0.1441, 3.2631, 0.2252, 1.0716,
25893.0717, 5.0000, 0.1450, 3.2627, 0.2252, 1.0716,
25894.0717, 5.0000, 0.1480, 3.2623, 0.2252, 1.0717,
25895.0717, 5.0000, 0.1476, 3.2623, 0.2252, 1.0717,
25896.0717, 5.0000, 0.1457, 3.2622, 0.2252, 1.0717,
25897.0717, 5.0000, 0.1437, 3.2622, 0.2252, 1.0718,
25898.0717, 5.0000, 0.1424, 3.2620, 0.2252, 1.0718,
25899.0717, 5.0000, 0.1444, 3.2618, 0.2252, 1.0719,
25900.0717, 5.0000, 0.1463, 3.2615, 0.2252, 1.0719,
25901.0717, 5.0000, 0.1483, 3.2610, 0.2252, 1.0719,
25902.0717, 5.0000, 0.2050, 3.2578, 0.2252, 1.0720,
25903.0717, 5.0000, 0.5843, 3.2351, 0.2252, 1.0721,
25904.0717, 5.0000, 0.1518, 3.2581, 0.2252, 1.0722,
25905.0717, 5.0000, 0.1499, 3.2591, 0.2252, 1.0722,
25906.0717, 5.0000, 0.1480, 3.2596, 0.2252, 1.0723,
25907.0717, 5.0000, 0.1479, 3.2594, 0.2252, 1.0723,
25908.0717, 5.0000, 0.1459, 3.2596, 0.2252, 1.0724,
25909.0717, 5.0000, 0.1421, 3.2597, 0.2252, 1.0724,
25910.0717, 5.0000, 0.1441, 3.2597, 0.2252, 1.0724,
25911.0717, 5.0000, 0.1441, 3.2596, 0.2252, 1.0725,
25912.0717, 5.0000, 0.1441, 3.2594, 0.2252, 1.0725,
25913.0717, 5.0000, 0.1479, 3.2593, 0.2252, 1.0726,
25914.0717, 5.0000, 0.1499, 3.2591, 0.2252, 1.0726,
25915.0717, 5.0000, 0.1500, 3.2589, 0.2252, 1.0726,
25916.0717, 5.0000, 0.1500, 3.2589, 0.2252, 1.0727,
25917.0717, 5.0000, 0.1554, 3.2585, 0.2252, 1.0727,
25918.0717, 5.0000, 0.1471, 3.2590, 0.2252, 1.0728,
25919.0717, 5.0000, 0.1478, 3.2588, 0.2252, 1.0728,
25920.0717, 5.0000, 0.1498, 3.2588, 0.2252, 1.0728,
25921.0717, 5.0000, 0.1500, 3.2585, 0.2252, 1.0729,
25922.0717, 5.0000, 0.1467, 3.2586, 0.2252, 1.0729,
25923.0717, 5.0000, 0.1444, 3.2586, 0.2252, 1.0730,
25924.0717, 5.0000, 0.1441, 3.2586, 0.2252, 1.0730,
25925.0717, 5.0000, 0.1441, 3.2587, 0.2252, 1.0731,
25926.0717, 5.0000, 0.1410, 3.2588, 0.2252, 1.0731,
25927.0717, 5.0000, 0.1386, 3.2588, 0.2252, 1.0731,
25928.0717, 5.0000, 0.1381, 3.2588, 0.2252, 1.0732,
25929.0717, 5.0000, 0.1381, 3.2588, 0.2252, 1.0732,
25930.0717, 5.0000, -0.6668, 3.3080, 0.2253, 1.0732,
25931.0717, 5.0000, -0.8346, 3.3216, 0.2256, 1.0732,
25932.0717, 5.0000, -0.1346, 3.2812, 0.2256, 1.0732,
25933.0717, 5.0000, 0.1407, 3.2636, 0.2257, 1.0733,
25934.0717, 5.0000, 0.1428, 3.2621, 0.2257, 1.0733,
25935.0717, 5.0000, 0.1480, 3.2613, 0.2257, 1.0734,
25936.0717, 5.0000, 0.1897, 3.2583, 0.2257, 1.0734,
25937.0717, 5.0000, 0.5011, 3.2385, 0.2257, 1.0735,
25938.0717, 5.0000, 0.4606, 3.2395, 0.2257, 1.0737,
25939.0717, 5.0000, 0.6831, 3.2248, 0.2257, 1.0739,
25940.0717, 5.0000, 0.7774, 3.2173, 0.2257, 1.0741,
25941.0717, 5.0000, 0.3744, 3.2407, 0.2257, 1.0742,
25942.0717, 5.0000, 0.1458, 3.2550, 0.2257, 1.0742,
25943.0717, 5.0000, 0.4446, 3.2462, 0.2257, 1.0743,
