Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5508,61162.51238,10/31/2013 12:25:25,53962.46479,2,1,-0.076687001,3.245686531,0,1.149341289,0,3.776347872,-3.26157E-05,0,0,0,0
5509,61172.52772,10/31/2013 12:25:35,53972.48013,2,1,-0.076722056,3.245523691,0,1.149554605,0,3.777040253,-3.2568E-05,0,0,0,0
5510,61182.54316,10/31/2013 12:25:45,53982.49557,2,1,-0.076687001,3.245686531,0,1.149767921,0,3.77773263,-3.26157E-05,0,0,0,0
5511,61192.55861,10/31/2013 12:25:55,53992.51102,2,1,-0.076722056,3.245686531,0,1.149981239,0,3.778425015,-3.26157E-05,0,0,0,0
5512,61202.57454,10/31/2013 12:26:05,54002.52695,2,1,-0.076722056,3.245523691,0,1.150194569,0,3.779117432,-3.2568E-05,0,0,0,0
5513,61212.58952,10/31/2013 12:26:15,54012.54193,2,1,-0.076722056,3.245686531,0,1.150407885,0,3.779809804,0,0,0,0,0
5514,61222.60495,10/31/2013 12:26:25,54022.55736,2,1,-0.076651938,3.245686531,0,1.150621209,0,3.780502198,0,0,0,0,0
5515,61232.62053,10/31/2013 12:26:35,54032.57294,2,1,-0.076722056,3.245686531,0,1.150834545,0,3.781194627,0,0,0,0,0
5516,61242.63583,10/31/2013 12:26:45,54042.58824,2,1,-0.076687001,3.245523691,0,1.151047874,0,3.781887031,-6.51836E-05,0,0,0,0
5517,61252.65128,10/31/2013 12:26:55,54052.60369,2,1,-0.076687001,3.245523691,0,1.151261213,0,3.782579463,-6.51836E-05,0,0,0,0
5518,61262.66673,10/31/2013 12:27:05,54062.61914,2,1,-0.076687001,3.245686531,0,1.151474558,0,3.78327191,0,0,0,0,0
5519,61272.68217,10/31/2013 12:27:15,54072.63458,2,1,-0.076722056,3.245523691,0,1.151687901,0,3.783964352,-6.51836E-05,0,0,0,0
5520,61282.69825,10/31/2013 12:27:25,54082.65066,2,1,-0.076687001,3.245523691,0,1.151901266,0,3.78465686,-3.2568E-05,0,0,0,0
5521,61292.69847,10/31/2013 12:27:35,54092.65088,2,1,-0.076722056,3.245686531,0,1.152114295,0,3.785348276,-3.26157E-05,0,0,0,0
5522,61302.69954,10/31/2013 12:27:45,54102.65195,2,1,-0.076687001,3.245523691,0,1.152327348,0,3.786039767,-3.2568E-05,0,0,0,0
5523,61312.71309,10/31/2013 12:27:55,54112.6655,2,1,-0.076651938,3.245686531,0,1.152540667,0,3.786732121,-3.26157E-05,0,0,0,0
5524,61322.72813,10/31/2013 12:28:05,54122.68054,2,1,-0.076651938,3.245686531,0,1.152754016,0,3.787424566,0,0,0,0,0
5525,61332.74358,10/31/2013 12:28:15,54132.69599,2,1,-0.076651938,3.245686531,0,1.15296738,0,3.78811706,3.2568E-05,0,0,0,0
5526,61342.75904,10/31/2013 12:28:25,54142.71145,2,1,-0.076722056,3.245523691,0,1.153180746,0,3.788809559,-3.2568E-05,0,0,0,0
5527,61352.77446,10/31/2013 12:28:35,54152.72687,2,1,-0.076687001,3.245360613,0,1.153394108,0,3.789502045,0,0,0,0,0
5528,61362.78996,10/31/2013 12:28:45,54162.74237,2,1,-0.076687001,3.245523691,0,1.153607478,0,3.790194545,-3.2568E-05,0,0,0,0
5529,61372.80535,10/31/2013 12:28:55,54172.75776,2,1,-0.076651938,3.245523691,0,1.153820836,0,3.790887011,0,0,0,0,0
5530,61382.82079,10/31/2013 12:29:05,54182.7732,2,1,-0.076722056,3.245523691,0,1.154034196,0,3.79157948,0,0,0,0,0
5531,61392.83623,10/31/2013 12:29:15,54192.78864,2,1,-0.076687001,3.245360613,0,1.154247549,0,3.792271926,-3.26157E-05,0,0,0,0
5532,61402.85169,10/31/2013 12:29:25,54202.8041,2,1,-0.076687001,3.245523691,0,1.154460899,0,3.792964359,0,0,0,0,0
5533,61412.86716,10/31/2013 12:29:35,54212.81957,2,1,-0.076722056,3.245523691,0,1.154674251,0,3.793656799,-3.2568E-05,0,0,0,0
5534,61422.88256,10/31/2013 12:29:45,54222.83497,2,1,-0.076687001,3.245360613,0,1.154887597,0,3.794349215,-6.51836E-05,0,0,0,0
5535,61432.898,10/31/2013 12:29:56,54232.85041,2,1,-0.076722056,3.245523691,0,1.155100946,0,3.795041643,0,0,0,0,0
5536,61442.91344,10/31/2013 12:30:06,54242.86585,2,1,-0.076722056,3.245360613,0,1.155314286,0,3.795734036,-3.26157E-05,0,0,0,0
5537,61452.92889,10/31/2013 12:30:16,54252.8813,2,1,-0.076687001,3.245523691,0,1.155527635,0,3.796426453,3.26157E-05,0,0,0,0
5538,61462.94454,10/31/2013 12:30:26,54262.89695,2,1,-0.076687001,3.245360613,0,1.155740985,0,3.797118871,-3.26157E-05,0,0,0,0
5539,61472.9598,10/31/2013 12:30:36,54272.91221,2,1,-0.076651938,3.245523691,0,1.155954329,0,3.797811268,6.51836E-05,0,0,0,0
5540,61482.97522,10/31/2013 12:30:46,54282.92763,2,1,-0.076687001,3.245360613,0,1.156167668,0,3.798503648,-3.26157E-05,0,0,0,0
5541,61492.99067,10/31/2013 12:30:56,54292.94308,2,1,-0.076687001,3.245360613,0,1.156381003,0,3.79919601,0,0,0,0,0
5542,61503.00618,10/31/2013 12:31:06,54302.95859,2,1,-0.076651938,3.245523691,0,1.15659434,0,3.799888376,3.26157E-05,0,0,0,0
5543,61513.02155,10/31/2013 12:31:16,54312.97396,2,1,-0.076687001,3.245360613,0,1.156807674,0,3.800580732,-3.26157E-05,0,0,0,0
5544,61523.03699,10/31/2013 12:31:26,54322.9894,2,1,-0.076687001,3.245523691,0,1.157021,0,3.801273062,0,0,0,0,0
5545,61533.05245,10/31/2013 12:31:36,54333.00486,2,1,-0.076687001,3.245197773,0,1.15723432,0,3.801965369,-6.51836E-05,0,0,0,0
5546,61543.06793,10/31/2013 12:31:46,54343.02034,2,1,-0.076687001,3.245360613,0,1.157447649,0,3.802657701,-3.26157E-05,0,0,0,0
5547,61553.0834,10/31/2013 12:31:56,54353.03581,2,1,-0.076687001,3.245197773,0,1.15766097,0,3.803350003,-3.2568E-05,0,0,0,0
5548,61563.09885,10/31/2013 12:32:06,54363.05126,2,1,-0.076687001,3.245360613,0,1.157874292,0,3.804042304,0,0,0,0,0
5549,61573.1143,10/31/2013 12:32:16,54373.06671,2,1,-0.076651938,3.245523691,0,1.158087611,0,3.804734597,3.26157E-05,0,0,0,0
5550,61583.12974,10/31/2013 12:32:26,54383.08215,2,1,-0.076722056,3.245197773,0,1.158300929,0,3.805426885,-6.51836E-05,0,0,0,0
5551,61593.1451,10/31/2013 12:32:36,54393.09751,2,1,-0.076687001,3.245360613,0,1.158514246,0,3.806119167,0,0,0,0,0
5552,61603.16054,10/31/2013 12:32:46,54403.11295,2,1,-0.076687001,3.245197773,0,1.158727563,0,3.806811446,-3.2568E-05,0,0,0,0
5553,61613.17601,10/31/2013 12:32:56,54413.12842,2,1,-0.076651938,3.245197773,0,1.158940869,0,3.807503687,0,0,0,0,0
5554,61623.19156,10/31/2013 12:33:06,54423.14397,2,1,-0.076616876,3.245360613,0,1.159154186,0,3.808195961,0,0,0,0,0
5555,61633.20695,10/31/2013 12:33:16,54433.15936,2,1,-0.076722056,3.244871855,0,1.159367498,0,3.808888217,-6.51836E-05,0,0,0,0
5556,61643.22232,10/31/2013 12:33:26,54443.17473,2,1,-0.076687001,3.245197773,0,1.15958081,0,3.809580465,0,0,0,0,0
5557,61653.23783,10/31/2013 12:33:36,54453.19024,2,1,-0.076687001,3.245197773,0,1.159794114,0,3.810272689,3.26157E-05,0,0,0,0
5558,61663.2533,10/31/2013 12:33:46,54463.20571,2,1,-0.076651938,3.245360613,0,1.160007416,0,3.810964905,3.2568E-05,0,0,0,0
5559,61673.26865,10/31/2013 12:33:56,54473.22106,2,1,-0.076616876,3.245360613,0,1.160220712,0,3.811657099,6.51836E-05,0,0,0,0
5560,61683.28411,10/31/2013 12:34:06,54483.23652,2,1,-0.076616876,3.245360613,0,1.160434008,0,3.812349292,3.2568E-05,0,0,0,0
5561,61693.29961,10/31/2013 12:34:16,54493.25202,2,1,-0.076651938,3.245197773,0,1.160647307,0,3.813041488,0,0,0,0,0
5562,61703.31506,10/31/2013 12:34:26,54503.26747,2,1,-0.076651938,3.245197773,0,1.160860608,0,3.813733694,3.26157E-05,0,0,0,0
5563,61713.3305,10/31/2013 12:34:36,54513.28291,2,1,-0.076651938,3.245197773,0,1.161073901,0,3.814425868,6.51836E-05,0,0,0,0
5564,61723.3459,10/31/2013 12:34:46,54523.29831,2,1,-0.076651938,3.245197773,0,1.161287186,0,3.815118017,-3.2568E-05,0,0,0,0
5565,61733.36144,10/31/2013 12:34:56,54533.31385,2,1,-0.076651938,3.245360613,0,1.16150048,0,3.81581019,9.77516E-05,0,0,0,0
5566,61743.37676,10/31/2013 12:35:06,54543.32917,2,1,-0.076687001,3.245197773,0,1.161713767,0,3.816502335,0,0,0,0,0
5567,61753.39222,10/31/2013 12:35:16,54553.34463,2,1,-0.076651938,3.245034695,0,1.161927046,0,3.817194456,-3.26157E-05,0,0,0,0
5568,61763.40764,10/31/2013 12:35:26,54563.36005,2,1,-0.076651938,3.245197773,0,1.162140336,0,3.817886605,0,0,0,0,0
5569,61773.4231,10/31/2013 12:35:36,54573.37551,2,1,-0.076651938,3.245197773,0,1.162353618,0,3.818578725,3.26157E-05,0,0,0,0
5570,61783.43855,10/31/2013 12:35:46,54583.39096,2,1,-0.076722056,3.245034695,0,1.162566895,0,3.819270831,-3.26157E-05,0,0,0,0
5571,61793.45406,10/31/2013 12:35:56,54593.40647,2,1,-0.076651938,3.245034695,0,1.162780177,0,3.819962947,0,0,0,0,0
5572,61803.46944,10/31/2013 12:36:06,54603.42185,2,1,-0.076616876,3.245197773,0,1.16299346,0,3.820655063,3.26157E-05,0,0,0,0
5573,61813.48488,10/31/2013 12:36:16,54613.43729,2,1,-0.076687001,3.244871855,0,1.16320674,0,3.821347165,-3.2568E-05,0,0,0,0
5574,61823.50038,10/31/2013 12:36:26,54623.45279,2,1,-0.076722056,3.244871855,0,1.163420018,0,3.822039261,-3.2568E-05,0,0,0,0
5575,61833.51583,10/31/2013 12:36:36,54633.46824,2,1,-0.076651938,3.244871855,0,1.1636333,0,3.822731364,0,0,0,0,0
5576,61843.53119,10/31/2013 12:36:46,54643.4836,2,1,-0.076616876,3.245034695,0,1.163846577,0,3.823423447,0,0,0,0,0
5577,61853.54664,10/31/2013 12:36:56,54653.49905,2,1,-0.076687001,3.245034695,0,1.164059851,0,3.824115523,0,0,0,0,0
5578,61863.56209,10/31/2013 12:37:06,54663.5145,2,1,-0.076651938,3.244871855,0,1.164273137,0,3.824807632,0,0,0,0,0
5579,61873.57759,10/31/2013 12:37:16,54673.53,2,1,-0.076687001,3.244708776,0,1.164486428,0,3.825499751,-3.26157E-05,0,0,0,0
5580,61883.59297,10/31/2013 12:37:26,54683.54538,2,1,-0.076687001,3.244708776,0,1.164699724,0,3.826191886,-3.26157E-05,0,0,0,0
5581,61893.60857,10/31/2013 12:37:36,54693.56098,2,1,-0.076651938,3.245034695,0,1.164913021,0,3.826884021,0,0,0,0,0
5582,61903.62395,10/31/2013 12:37:46,54703.57636,2,1,-0.076687001,3.244871855,0,1.165126316,0,3.827576147,0,0,0,0,0
5583,61913.6393,10/31/2013 12:37:56,54713.59171,2,1,-0.076651938,3.244871855,0,1.165339609,0,3.828268263,0,0,0,0,0
5584,61923.65481,10/31/2013 12:38:06,54723.60722,2,1,-0.076651938,3.245034695,0,1.165552919,0,3.82896043,0,0,0,0,0
5585,61933.67026,10/31/2013 12:38:16,54733.62267,2,1,-0.076651938,3.244871855,0,1.165766225,0,3.829652585,-3.2568E-05,0,0,0,0
5586,61943.68723,10/31/2013 12:38:26,54743.63964,2,1,-0.076687001,3.244871855,0,1.165979565,0,3.830344846,0,0,0,0,0
5587,61953.70126,10/31/2013 12:38:36,54753.65367,2,1,-0.076722056,3.244545937,0,1.166192851,0,3.831036929,-6.51836E-05,0,0,0,0
5588,61963.71654,10/31/2013 12:38:46,54763.66895,2,1,-0.076687001,3.244871855,0,1.166406156,0,3.831729069,-3.2568E-05,0,0,0,0
5589,61973.73199,10/31/2013 12:38:56,54773.6844,2,1,-0.076687001,3.244871855,0,1.166619473,0,3.832421246,0,0,0,0,0
5590,61983.74742,10/31/2013 12:39:06,54783.69983,2,1,-0.076687001,3.244871855,0,1.166832803,0,3.833113461,0,0,0,0,0
5591,61993.76287,10/31/2013 12:39:16,54793.71528,2,1,-0.076722056,3.244708776,0,1.16704613,0,3.833805666,-3.26157E-05,0,0,0,0
5592,62003.7783,10/31/2013 12:39:26,54803.73071,2,1,-0.076687001,3.244708776,0,1.167259463,0,3.834497887,3.2568E-05,0,0,0,0
5593,62013.79374,10/31/2013 12:39:36,54813.74615,2,1,-0.076687001,3.244708776,0,1.167472796,0,3.835190107,0,0,0,0,0
5594,62023.80919,10/31/2013 12:39:46,54823.7616,2,1,-0.076651938,3.245034695,0,1.167686133,0,3.835882338,3.2568E-05,0,0,0,0
5595,62033.82464,10/31/2013 12:39:56,54833.77705,2,1,-0.076722056,3.244545937,0,1.167899475,0,3.836574577,-3.2568E-05,0,0,0,0
5596,62043.84008,10/31/2013 12:40:06,54843.79249,2,1,-0.076722056,3.244545937,0,1.168112811,0,3.837266802,0,0,0,0,0
5597,62053.85553,10/31/2013 12:40:16,54853.80794,2,1,-0.076687001,3.244708776,0,1.168326151,0,3.837959031,-3.26157E-05,0,0,0,0
5598,62063.87097,10/31/2013 12:40:26,54863.82338,2,1,-0.076687001,3.244708776,0,1.168539493,0,3.838651266,3.2568E-05,0,0,0,0
5599,62073.8864,10/31/2013 12:40:37,54873.83881,2,1,-0.076651938,3.244708776,0,1.168752838,0,3.839343508,3.2568E-05,0,0,0,0
5600,62083.90186,10/31/2013 12:40:47,54883.85427,2,1,-0.076651938,3.244871855,0,1.16896619,0,3.840035771,3.26157E-05,0,0,0,0
5601,62093.91731,10/31/2013 12:40:57,54893.86972,2,1,-0.076687001,3.244871855,0,1.169179543,0,3.840728034,3.26157E-05,0,0,0,0
5602,62103.93277,10/31/2013 12:41:07,54903.88518,2,1,-0.076757118,3.244545937,0,1.169392899,0,3.841420303,-3.2568E-05,0,0,0,0
5603,62113.94857,10/31/2013 12:41:17,54913.90098,2,1,-0.076687001,3.244545937,0,1.169606266,0,3.842112602,-3.2568E-05,0,0,0,0
5604,62123.96363,10/31/2013 12:41:27,54923.91604,2,1,-0.076722056,3.244383097,0,1.169819622,0,3.842804865,0,0,0,0,0
5605,62133.97915,10/31/2013 12:41:37,54933.93156,2,1,-0.076687001,3.244545937,0,1.170032987,0,3.843497161,-3.2568E-05,0,0,0,0
5606,62143.99459,10/31/2013 12:41:47,54943.947,2,1,-0.076687001,3.244708776,0,1.170246348,0,3.84418944,0,0,0,0,0
5607,62154.00996,10/31/2013 12:41:57,54953.96237,2,1,-0.076687001,3.244545937,0,1.170459716,0,3.844881736,-3.2568E-05,0,0,0,0
5608,62164.0254,10/31/2013 12:42:07,54963.97781,2,1,-0.076722056,3.244708776,0,1.170673084,0,3.845574032,0,0,0,0,0
5609,62174.04093,10/31/2013 12:42:17,54973.99334,2,1,-0.076722056,3.244545937,0,1.170886452,0,3.846266322,-3.2568E-05,0,0,0,0
5610,62184.05638,10/31/2013 12:42:27,54984.00879,2,1,-0.076687001,3.244545937,0,1.171099828,0,3.846958635,0,0,0,0,0
5611,62194.0718,10/31/2013 12:42:37,54994.02421,2,1,-0.076687001,3.244545937,0,1.171313195,0,3.84765092,0,0,0,0,0
5612,62204.08717,10/31/2013 12:42:47,55004.03958,2,1,-0.076651938,3.244708776,0,1.171526557,0,3.848343187,3.2568E-05,0,0,0,0
5613,62214.10262,10/31/2013 12:42:57,55014.05503,2,1,-0.076722056,3.244220018,0,1.171739922,0,3.849035457,-6.51836E-05,0,0,0,0
5614,62224.11808,10/31/2013 12:43:07,55024.07049,2,1,-0.076651938,3.244871855,0,1.171953282,0,3.849727715,0.000130367,0,0,0,0
5615,62234.13352,10/31/2013 12:43:17,55034.08593,2,1,-0.076687001,3.244383097,0,1.172166646,0,3.850419978,-9.77516E-05,0,0,0,0
5616,62244.14896,10/31/2013 12:43:27,55044.10137,2,1,-0.076687001,3.244383097,0,1.172380014,0,3.851112253,-3.2568E-05,0,0,0,0
5617,62254.16447,10/31/2013 12:43:37,55054.11688,2,1,-0.076687001,3.244545937,0,1.172593381,0,3.85180452,0,0,0,0,0
5618,62264.17996,10/31/2013 12:43:47,55064.13237,2,1,-0.076722056,3.244383097,0,1.172806741,0,3.852496762,-3.2568E-05,0,0,0,0
5619,62274.19536,10/31/2013 12:43:57,55074.14777,2,1,-0.076687001,3.244383097,0,1.173020102,0,3.853189,-3.2568E-05,0,0,0,0
5620,62284.21093,10/31/2013 12:44:07,55084.16334,2,1,-0.076651938,3.244545937,0,1.173233462,0,3.853881239,0,0,0,0,0
5621,62294.22618,10/31/2013 12:44:17,55094.17859,2,1,-0.076687001,3.244545937,0,1.173446812,0,3.854573439,3.2568E-05,0,0,0,0
5622,62304.24171,10/31/2013 12:44:27,55104.19412,2,1,-0.076651938,3.244708776,0,1.173660162,0,3.85526564,6.5136E-05,0,0,0,0
5623,62314.25708,10/31/2013 12:44:37,55114.20949,2,1,-0.076722056,3.244220018,0,1.173873514,0,3.85595784,-6.51836E-05,0,0,0,0
5624,62324.27251,10/31/2013 12:44:47,55124.22492,2,1,-0.076687001,3.244220018,0,1.174086863,0,3.85665003,3.2568E-05,0,0,0,0
5625,62334.28796,10/31/2013 12:44:57,55134.24037,2,1,-0.076687001,3.244383097,0,1.174300206,0,3.857342201,0,0,0,0,0
5626,62344.30341,10/31/2013 12:45:07,55144.25582,2,1,-0.076757118,3.244220018,0,1.174513543,0,3.858034347,-3.26157E-05,0,0,0,0
5627,62354.31884,10/31/2013 12:45:17,55154.27125,2,1,-0.076687001,3.244220018,0,1.174726873,0,3.858726472,-3.26157E-05,0,0,0,0
5628,62364.3343,10/31/2013 12:45:27,55164.28671,2,1,-0.076722056,3.244383097,0,1.174940212,0,3.859418619,3.26157E-05,0,0,0,0
5629,62374.34973,10/31/2013 12:45:37,55174.30214,2,1,-0.076651938,3.244383097,0,1.17515355,0,3.860110762,0,0,0,0,0
5630,62384.36519,10/31/2013 12:45:47,55184.3176,2,1,-0.076722056,3.244057178,0,1.175366877,0,3.860802864,-6.51836E-05,0,0,0,0
5631,62394.38069,10/31/2013 12:45:57,55194.3331,2,1,-0.076722056,3.244220018,0,1.175580207,0,3.861494973,0,0,0,0,0
5632,62404.39607,10/31/2013 12:46:07,55204.34848,2,1,-0.076651938,3.244383097,0,1.17579354,0,3.862187086,0,0,0,0,0
5633,62414.42707,10/31/2013 12:46:17,55214.37948,2,1,-0.076651938,3.244383097,0,1.17600719,0,3.862880231,0,0,0,0,0
5634,62424.44257,10/31/2013 12:46:27,55224.39498,2,1,-0.076687001,3.244057178,0,1.176220512,0,3.863572308,-6.51836E-05,0,0,0,0
5635,62434.45812,10/31/2013 12:46:37,55234.41053,2,1,-0.076687001,3.244057178,0,1.176433833,0,3.864264377,-6.51836E-05,0,0,0,0
5636,62444.47346,10/31/2013 12:46:47,55244.42587,2,1,-0.076722056,3.244220018,0,1.176647147,0,3.864956418,0,0,0,0,0
5637,62454.48895,10/31/2013 12:46:57,55254.44136,2,1,-0.076687001,3.244220018,0,1.176860455,0,3.865648442,-3.26157E-05,0,0,0,0
5638,62464.50436,10/31/2013 12:47:07,55264.45677,2,1,-0.076651938,3.244220018,0,1.177073768,0,3.866340476,-3.26157E-05,0,0,0,0
5639,62474.51981,10/31/2013 12:47:17,55274.47222,2,1,-0.076687001,3.244057178,0,1.177287085,0,3.867032521,-3.2568E-05,0,0,0,0
5640,62484.53528,10/31/2013 12:47:27,55284.48769,2,1,-0.076687001,3.244057178,0,1.177500398,0,3.867724552,0,0,0,0,0
5641,62494.55076,10/31/2013 12:47:37,55294.50317,2,1,-0.076651938,3.244220018,0,1.177713706,0,3.868416565,0,0,0,0,0
5642,62504.56623,10/31/2013 12:47:47,55304.51864,2,1,-0.076651938,3.244220018,0,1.17792701,0,3.869108565,0,0,0,0,0
5643,62514.58165,10/31/2013 12:47:57,55314.53406,2,1,-0.076687001,3.244057178,0,1.178140318,0,3.869800571,3.26157E-05,0,0,0,0
5644,62524.59708,10/31/2013 12:48:07,55324.54949,2,1,-0.076687001,3.244057178,0,1.178353624,0,3.870492568,-3.2568E-05,0,0,0,0
5645,62534.61248,10/31/2013 12:48:17,55334.56489,2,1,-0.076687001,3.244220018,0,1.178566927,0,3.871184555,3.2568E-05,0,0,0,0
5646,62544.62798,10/31/2013 12:48:27,55344.58039,2,1,-0.076651938,3.244057178,0,1.178780221,0,3.871876509,-3.2568E-05,0,0,0,0
5647,62554.64347,10/31/2013 12:48:37,55354.59588,2,1,-0.076651938,3.244057178,0,1.17899351,0,3.872568445,-3.2568E-05,0,0,0,0
5648,62564.65885,10/31/2013 12:48:47,55364.61126,2,1,-0.076687001,3.244057178,0,1.179206801,0,3.873260384,-3.2568E-05,0,0,0,0
5649,62574.67576,10/31/2013 12:48:57,55374.62817,2,1,-0.076687001,3.2438941,0,1.179420125,0,3.873952427,0,0,0,0,0
5650,62584.68975,10/31/2013 12:49:07,55384.64216,2,1,-0.076687001,3.244057178,0,1.179633396,0,3.874644293,-3.2568E-05,0,0,0,0
5651,62594.70514,10/31/2013 12:49:17,55394.65755,2,1,-0.076651938,3.244057178,0,1.179846682,0,3.875336209,0,0,0,0,0
5652,62604.72057,10/31/2013 12:49:27,55404.67298,2,1,-0.076651938,3.244057178,0,1.18005997,0,3.87602813,0,0,0,0,0
5653,62614.73602,10/31/2013 12:49:37,55414.68843,2,1,-0.076687001,3.2438941,0,1.180273263,0,3.87672006,-6.51836E-05,0,0,0,0
5654,62624.75152,10/31/2013 12:49:47,55424.70393,2,1,-0.076651938,3.244057178,0,1.180486555,0,3.877411987,3.26157E-05,0,0,0,0
5655,62634.76698,10/31/2013 12:49:57,55434.71939,2,1,-0.076687001,3.244057178,0,1.18069984,0,3.87810389,3.26157E-05,0,0,0,0
5656,62644.78238,10/31/2013 12:50:07,55444.73479,2,1,-0.076651938,3.244057178,0,1.18091313,0,3.878795805,3.26157E-05,0,0,0,0
5657,62654.7978,10/31/2013 12:50:17,55454.75021,2,1,-0.076651938,3.244057178,0,1.181126416,0,3.879487703,0,0,0,0,0
5658,62664.81325,10/31/2013 12:50:27,55464.76566,2,1,-0.076651938,3.244057178,0,1.181339698,0,3.880179587,3.26157E-05,0,0,0,0
5659,62674.82869,10/31/2013 12:50:37,55474.7811,2,1,-0.076651938,3.2438941,0,1.181552992,0,3.880871504,-3.26157E-05,0,0,0,0
5660,62684.84412,10/31/2013 12:50:47,55484.79653,2,1,-0.076651938,3.244057178,0,1.181766286,0,3.881563417,3.26157E-05,0,0,0,0
5661,62694.85964,10/31/2013 12:50:57,55494.81205,2,1,-0.076651938,3.2438941,0,1.181979579,0,3.882255329,-6.51836E-05,0,0,0,0
5662,62704.87508,10/31/2013 12:51:08,55504.82749,2,1,-0.076687001,3.2438941,0,1.182192875,0,3.882947248,0,0,0,0,0
5663,62714.89046,10/31/2013 12:51:18,55514.84287,2,1,-0.076687001,3.24373126,0,1.182406163,0,3.883639141,-3.2568E-05,0,0,0,0
5664,62724.90596,10/31/2013 12:51:28,55524.85837,2,1,-0.076687001,3.243568182,0,1.18261946,0,3.884331054,-3.26157E-05,0,0,0,0
5665,62734.92137,10/31/2013 12:51:38,55534.87378,2,1,-0.076651938,3.244057178,0,1.182832761,0,3.885022978,0,0,0,0,0
5666,62744.93679,10/31/2013 12:51:48,55544.8892,2,1,-0.076687001,3.2438941,0,1.183046054,0,3.88571488,6.51836E-05,0,0,0,0
5667,62754.95223,10/31/2013 12:51:58,55554.90464,2,1,-0.076651938,3.2438941,0,1.183259355,0,3.886406801,0,0,0,0,0
5668,62764.96768,10/31/2013 12:52:08,55564.92009,2,1,-0.076687001,3.2438941,0,1.183472659,0,3.887098728,0,0,0,0,0
5669,62774.98313,10/31/2013 12:52:18,55574.93554,2,1,-0.076651938,3.2438941,0,1.183685965,0,3.887790659,3.2568E-05,0,0,0,0
5670,62784.99858,10/31/2013 12:52:28,55584.95099,2,1,-0.076687001,3.243568182,0,1.183899257,0,3.888482546,-9.77993E-05,0,0,0,0
5671,62795.01402,10/31/2013 12:52:38,55594.96643,2,1,-0.076651938,3.24373126,0,1.184112566,0,3.889174478,0,0,0,0,0
5672,62805.02946,10/31/2013 12:52:48,55604.98187,2,1,-0.076722056,3.243568182,0,1.184325878,0,3.889866423,-3.26157E-05,0,0,0,0
5673,62815.04491,10/31/2013 12:52:58,55614.99732,2,1,-0.076687001,3.24373126,0,1.184539191,0,3.890558366,-6.51836E-05,0,0,0,0
5674,62825.06041,10/31/2013 12:53:08,55625.01282,2,1,-0.076722056,3.243568182,0,1.184752517,0,3.891250347,-6.51836E-05,0,0,0,0
5675,62835.07587,10/31/2013 12:53:18,55635.02828,2,1,-0.076687001,3.243568182,0,1.184965832,0,3.891942293,-3.26157E-05,0,0,0,0
5676,62845.0913,10/31/2013 12:53:28,55645.04371,2,1,-0.076687001,3.24373126,0,1.185179157,0,3.892634265,-3.2568E-05,0,0,0,0
5677,62855.1067,10/31/2013 12:53:38,55655.05911,2,1,-0.076651938,3.244057178,0,1.185392483,0,3.893326239,9.77993E-05,0,0,0,0
5678,62865.12215,10/31/2013 12:53:48,55665.07456,2,1,-0.076651938,3.2438941,0,1.185605812,0,3.894018219,0,0,0,0,0
5679,62875.13761,10/31/2013 12:53:58,55675.09002,2,1,-0.076687001,3.24373126,0,1.185819149,0,3.894710227,0,0,0,0,0
5680,62885.15301,10/31/2013 12:54:08,55685.10542,2,1,-0.076722056,3.243568182,0,1.186032475,0,3.895402194,-3.26157E-05,0,0,0,0
5681,62895.16868,10/31/2013 12:54:18,55695.12109,2,1,-0.076687001,3.24373126,0,1.186245814,0,3.896094203,0,0,0,0,0
5682,62905.18392,10/31/2013 12:54:28,55705.13634,2,1,-0.076722056,3.243568182,0,1.186459148,0,3.896786193,0,0,0,0,0
5683,62915.19942,10/31/2013 12:54:38,55715.15183,2,1,-0.076687001,3.243568182,0,1.186672479,0,3.897478171,0,0,0,0,0
5684,62925.21482,10/31/2013 12:54:48,55725.16723,2,1,-0.076687001,3.24373126,0,1.186885816,0,3.898170166,-3.2568E-05,0,0,0,0
5685,62935.23024,10/31/2013 12:54:58,55735.18265,2,1,-0.076687001,3.243568182,0,1.187099151,0,3.898862149,0,0,0,0,0
5686,62945.24569,10/31/2013 12:55:08,55745.1981,2,1,-0.076687001,3.243568182,0,1.187312485,0,3.899554129,0,0,0,0,0
5687,62955.26112,10/31/2013 12:55:18,55755.21353,2,1,-0.076651938,3.24373126,0,1.187525811,0,3.900246084,3.26157E-05,0,0,0,0
5688,62965.27658,10/31/2013 12:55:28,55765.22899,2,1,-0.076687001,3.24373126,0,1.187739145,0,3.900938058,3.26157E-05,0,0,0,0
5689,62975.29208,10/31/2013 12:55:38,55775.24449,2,1,-0.076687001,3.243568182,0,1.187952476,0,3.901630022,3.2568E-05,0,0,0,0
5690,62985.30752,10/31/2013 12:55:48,55785.25993,2,1,-0.076687001,3.243568182,0,1.1881658,0,3.902321962,3.2568E-05,0,0,0,0
