Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
207,8071.360035,11/14/2013 16:38:41,871.3211536,2,1,0.076701261,2.735338449,0.018552022,0,0.04828516,0,0.000162935,0,0,0,0
208,8081.375406,11/14/2013 16:38:51,881.3365252,2,1,0.076701261,2.73713088,0.018765273,0,0.048868642,0,0.000130367,0,0,0,0
209,8091.390825,11/14/2013 16:39:01,891.3519439,2,1,0.076666199,2.739086151,0.018978517,0,0.049452494,0,0.000162935,0,0,0,0
210,8101.406225,11/14/2013 16:39:11,901.3673445,2,1,0.076666199,2.740715742,0.019191765,0,0.050036746,0,0.000130367,0,0,0,0
211,8111.421493,11/14/2013 16:39:21,911.3826119,2,1,0.076631136,2.742345095,0.019405016,0,0.050621389,0,0.00013032,0,0,0,0
212,8121.436863,11/14/2013 16:39:31,921.3979824,2,1,0.076631136,2.744137526,0.019618254,0,0.051206371,0,0.00013032,0,0,0,0
213,8131.452221,11/14/2013 16:39:41,931.41334,2,1,0.076596081,2.745767117,0.0198315,0,0.051791756,0,9.77993E-05,0,0,0,0
214,8141.467589,11/14/2013 16:39:52,941.4287082,2,1,0.076666199,2.747722387,0.020044728,0,0.052377459,0,0.000130367,0,0,0,0
215,8151.482967,11/14/2013 16:40:02,951.4440862,2,1,0.076631136,2.749351978,0.020257963,0,0.052963555,0,9.77993E-05,0,0,0,0
216,8161.498352,11/14/2013 16:40:12,961.4594715,2,1,0.076666199,2.751307249,0.020471191,0,0.053549997,0,0.000228119,0,0,0,0
217,8171.513918,11/14/2013 16:40:22,971.4750371,2,1,0.076631136,2.752773762,0.020684433,0,0.054136839,0,0.000130367,0,0,0,0
218,8181.529189,11/14/2013 16:40:32,981.4903082,2,1,0.076631136,2.754403114,0.020897647,0,0.054723951,0,0.00013032,0,0,0,0
219,8191.544415,11/14/2013 16:40:42,991.5055346,2,1,0.076666199,2.756358624,0.021110861,0,0.055311418,0,0.000195551,0,0,0,0
220,8201.559777,11/14/2013 16:40:52,1001.520896,2,1,0.076631136,2.757662058,0.02132407,0,0.055899231,0,9.77516E-05,0,0,0,0
221,8211.575141,11/14/2013 16:41:02,1011.53626,2,1,0.076666199,2.759454489,0.021537276,0,0.056487386,0,9.77516E-05,0,0,0,0
222,8221.590573,11/14/2013 16:41:12,1021.551692,2,1,0.076701261,2.761409998,0.021750474,0,0.057075868,0,0.000162983,0,0,0,0
223,8231.605882,11/14/2013 16:41:22,1031.567001,2,1,0.076666199,2.762713432,0.021963664,0,0.057664675,0,0.000162935,0,0,0,0
224,8241.621326,11/14/2013 16:41:32,1041.582445,2,1,0.076596081,2.764179945,0.022176867,0,0.058253861,0,9.77516E-05,0,0,0,0
225,8251.636607,11/14/2013 16:41:42,1051.597726,2,1,0.076631136,2.765972376,0.022390053,0,0.058843343,0,0.000162935,0,0,0,0
226,8261.652123,11/14/2013 16:41:52,1061.613242,2,1,0.076596081,2.767276049,0.022603246,0,0.059433181,0,6.51836E-05,0,0,0,0
227,8271.667335,11/14/2013 16:42:02,1071.628454,2,1,0.076666199,2.769231319,0.022816427,0,0.060023321,0,0.000162935,0,0,0,0
228,8281.682698,11/14/2013 16:42:12,1081.643817,2,1,0.076631136,2.770697832,0.023029616,0,0.060613823,0,0.000130367,0,0,0,0
229,8291.698152,11/14/2013 16:42:22,1091.659271,2,1,0.076666199,2.772327423,0.023242803,0,0.061204649,0,0.000130367,0,0,0,0
230,8301.713442,11/14/2013 16:42:32,1101.674561,2,1,0.076631136,2.773630857,0.023455981,0,0.061795779,0,9.77516E-05,0,0,0,0
231,8311.728803,11/14/2013 16:42:42,1111.689922,2,1,0.076596081,2.77509737,0.023669152,0,0.062387208,0,0.000130367,0,0,0,0
232,8321.744174,11/14/2013 16:42:52,1121.705293,2,1,0.076631136,2.776563883,0.02388233,0,0.062978986,0,6.51836E-05,0,0,0,0
233,8331.759527,11/14/2013 16:43:02,1131.720646,2,1,0.076666199,2.778193474,0.024095492,0,0.063571036,0,0.000162983,0,0,0,0
234,8341.77521,11/14/2013 16:43:12,1141.736329,2,1,0.076596081,2.779659986,0.024308668,0,0.06416345,0,0.000130367,0,0,0,0
235,8351.790258,11/14/2013 16:43:22,1151.751377,2,1,0.076631136,2.781289339,0.024521835,0,0.064756157,0,0.000130367,0,0,0,0
236,8361.805633,11/14/2013 16:43:32,1161.766752,2,1,0.076596081,2.782593012,0.024735008,0,0.065349199,0,9.77993E-05,0,0,0,0
237,8371.821096,11/14/2013 16:43:42,1171.782215,2,1,0.076631136,2.784059525,0.024948183,0,0.06594256,0,9.77993E-05,0,0,0,0
238,8381.83638,11/14/2013 16:43:52,1181.7975,2,1,0.076596081,2.785526037,0.02516136,0,0.066536236,0,0.000130367,0,0,0,0
239,8391.851734,11/14/2013 16:44:02,1191.812853,2,1,0.076631136,2.78699255,0.025374543,0,0.067130244,0,9.77993E-05,0,0,0,0
240,8401.867115,11/14/2013 16:44:12,1201.828234,2,1,0.076631136,2.788621902,0.025587713,0,0.067724519,0,0.000130367,0,0,0,0
241,8411.882478,11/14/2013 16:44:22,1211.843597,2,1,0.076631136,2.790088415,0.025800886,0,0.068319109,0,0.000162935,0,0,0,0
242,8421.897827,11/14/2013 16:44:32,1221.858946,2,1,0.076631136,2.79122901,0.026014062,0,0.068914011,0,9.77516E-05,0,0,0,0
243,8431.913178,11/14/2013 16:44:42,1231.874297,2,1,0.076631136,2.792858601,0.026227237,0,0.069509213,0,0.000130367,0,0,0,0
244,8441.92861,11/14/2013 16:44:52,1241.889729,2,1,0.076701261,2.794325113,0.026440422,0,0.070104745,0,9.77516E-05,0,0,0,0
245,8451.943936,11/14/2013 16:45:02,1251.905055,2,1,0.076596081,2.795465708,0.026653603,0,0.070700563,0,9.77516E-05,0,0,0,0
246,8461.959355,11/14/2013 16:45:12,1261.920474,2,1,0.076666199,2.79693222,0.026866785,0,0.071296677,0,9.77516E-05,0,0,0,0
247,8471.974645,11/14/2013 16:45:22,1271.935764,2,1,0.076631136,2.798235893,0.027079981,0,0.07189313,0,9.77993E-05,0,0,0,0
248,8481.990017,11/14/2013 16:45:32,1281.951136,2,1,0.076631136,2.799539328,0.027293165,0,0.072489841,0,6.51836E-05,0,0,0,0
249,8492.005372,11/14/2013 16:45:42,1291.966491,2,1,0.076701261,2.801168919,0.027506344,0,0.073086825,0,0.000162983,0,0,0,0
250,8502.022242,11/14/2013 16:45:52,1301.983361,2,1,0.076631136,2.802472353,0.027719563,0,0.073684211,0,9.77516E-05,0,0,0,0
251,8512.036169,11/14/2013 16:46:02,1311.997288,2,1,0.076596081,2.803776026,0.027932717,0,0.074281703,0,0.000130367,0,0,0,0
252,8522.051504,11/14/2013 16:46:12,1322.012623,2,1,0.076666199,2.805242538,0.028145906,0,0.074879582,0,0.000130367,0,0,0,0
253,8532.066847,11/14/2013 16:46:22,1332.027966,2,1,0.076666199,2.806545973,0.02835909,0,0.075477725,0,0.00013032,0,0,0,0
254,8542.082313,11/14/2013 16:46:32,1342.043432,2,1,0.076631136,2.807849646,0.028572281,0,0.076076174,0,9.77516E-05,0,0,0,0
255,8552.097569,11/14/2013 16:46:42,1352.058688,2,1,0.076631136,2.80899024,0.028785466,0,0.076674882,0,6.51836E-05,0,0,0,0
256,8562.112941,11/14/2013 16:46:52,1362.07406,2,1,0.076596081,2.810456753,0.028998653,0,0.077273874,0,0.000130367,0,0,0,0
257,8572.128308,11/14/2013 16:47:02,1372.089427,2,1,0.076631136,2.811597347,0.029211846,0,0.077873163,0,9.77516E-05,0,0,0,0
258,8582.143667,11/14/2013 16:47:12,1382.104786,2,1,0.076631136,2.812737942,0.029425045,0,0.078472745,0,0,0,0,0,0
259,8592.159125,11/14/2013 16:47:22,1392.120244,2,1,0.076631136,2.814204454,0.029638247,0,0.079072613,0,6.51836E-05,0,0,0,0
260,8602.1744,11/14/2013 16:47:32,1402.135519,2,1,0.076631136,2.815508127,0.029851442,0,0.079672725,0,0.000130367,0,0,0,0
261,8612.189778,11/14/2013 16:47:42,1412.150897,2,1,0.076666199,2.8168118,0.030064642,0,0.08027312,0,9.77993E-05,0,0,0,0
262,8622.205138,11/14/2013 16:47:52,1422.166257,2,1,0.076596081,2.817952394,0.030277831,0,0.080873754,0,6.51836E-05,0,0,0,0
263,8632.220495,11/14/2013 16:48:02,1432.181614,2,1,0.076666199,2.819255829,0.030491036,0,0.081474702,0,6.51836E-05,0,0,0,0
264,8642.235853,11/14/2013 16:48:12,1442.196972,2,1,0.076631136,2.820559502,0.030704237,0,0.082075905,0,0.000130367,0,0,0,0
265,8652.251222,11/14/2013 16:48:22,1452.212341,2,1,0.076631136,2.821700096,0.030917442,0,0.082677383,0,9.77516E-05,0,0,0,0
266,8662.266602,11/14/2013 16:48:32,1462.227721,2,1,0.076631136,2.823003531,0.031130649,0,0.083279129,0,0.00013032,0,0,0,0
267,8672.281949,11/14/2013 16:48:42,1472.243068,2,1,0.076666199,2.824144363,0.031343864,0,0.083881164,0,3.26157E-05,0,0,0,0
268,8682.29732,11/14/2013 16:48:52,1482.25844,2,1,0.076666199,2.825447798,0.031557078,0,0.08448345,0,6.51836E-05,0,0,0,0
269,8692.31268,11/14/2013 16:49:02,1492.2738,2,1,0.076631136,2.826588392,0.031770289,0,0.085085987,0,9.77516E-05,0,0,0,0
270,8702.328059,11/14/2013 16:49:12,1502.289178,2,1,0.076666199,2.827892065,0.031983504,0,0.085688792,0,0.000130367,0,0,0,0
271,8712.343406,11/14/2013 16:49:22,1512.304525,2,1,0.076631136,2.82886982,0.032196722,0,0.086291859,0,9.77993E-05,0,0,0,0
272,8722.358844,11/14/2013 16:49:32,1522.319963,2,1,0.076666199,2.830336332,0.032409926,0,0.086895143,0,0.000130367,0,0,0,0
273,8732.374149,11/14/2013 16:49:42,1532.335268,2,1,0.076631136,2.831476927,0.032623148,0,0.087498731,0,9.77993E-05,0,0,0,0
274,8742.389507,11/14/2013 16:49:52,1542.350626,2,1,0.076631136,2.832617521,0.032836368,0,0.088102566,0,6.51836E-05,0,0,0,0
275,8752.404872,11/14/2013 16:50:02,1552.365991,2,1,0.076631136,2.833758116,0.033049578,0,0.088706625,0,9.77516E-05,0,0,0,0
276,8762.420236,11/14/2013 16:50:12,1562.381355,2,1,0.076631136,2.83489871,0.033262799,0,0.089310963,0,9.77516E-05,0,0,0,0
277,8772.435776,11/14/2013 16:50:22,1572.396895,2,1,0.076631136,2.836039305,0.033476025,0,0.089915564,0,9.77516E-05,0,0,0,0
278,8782.450978,11/14/2013 16:50:33,1582.412097,2,1,0.076631136,2.837342978,0.033689234,0,0.090520383,0,9.77993E-05,0,0,0,0
279,8792.466338,11/14/2013 16:50:43,1592.427457,2,1,0.076666199,2.838483572,0.033902445,0,0.091125458,0,6.51836E-05,0,0,0,0
280,8802.481724,11/14/2013 16:50:53,1602.442843,2,1,0.076631136,2.839624166,0.034115665,0,0.091730799,0,9.77516E-05,0,0,0,0
281,8812.497092,11/14/2013 16:51:03,1612.458211,2,1,0.076666199,2.840764761,0.034328883,0,0.09233638,0,6.51836E-05,0,0,0,0
282,8822.512574,11/14/2013 16:51:13,1622.473693,2,1,0.076596081,2.841742516,0.034542098,0,0.092942187,0,3.26157E-05,0,0,0,0
283,8832.527799,11/14/2013 16:51:23,1632.488919,2,1,0.076666199,2.84304595,0.03475531,0,0.093548228,0,9.77516E-05,0,0,0,0
284,8842.543208,11/14/2013 16:51:33,1642.504327,2,1,0.076631136,2.844186783,0.034968536,0,0.094154549,0,6.51836E-05,0,0,0,0
285,8852.558591,11/14/2013 16:51:43,1652.51971,2,1,0.076666199,2.845164299,0.035181761,0,0.094761107,0,6.51836E-05,0,0,0,0
286,8862.573953,11/14/2013 16:51:53,1662.535072,2,1,0.076631136,2.846304893,0.035394981,0,0.095367884,0,3.2568E-05,0,0,0,0
287,8872.589272,11/14/2013 16:52:03,1672.550391,2,1,0.076666199,2.847608566,0.0356082,0,0.095974889,0,0.000130367,0,0,0,0
288,8882.604665,11/14/2013 16:52:13,1682.565784,2,1,0.076561019,2.848260403,0.035821426,0,0.096582149,0,6.51836E-05,0,0,0,0
289,8892.620021,11/14/2013 16:52:23,1692.581141,2,1,0.076631136,2.849563837,0.036034654,0,0.097189654,0,6.51836E-05,0,0,0,0
290,8902.635557,11/14/2013 16:52:33,1702.596676,2,1,0.076701261,2.85086751,0.036247888,0,0.097797405,0,0.000195551,0,0,0,0
291,8912.650715,11/14/2013 16:52:43,1712.611834,2,1,0.076666199,2.851845264,0.036461097,0,0.09840531,0,9.77993E-05,0,0,0,0
292,8922.666088,11/14/2013 16:52:53,1722.627207,2,1,0.076631136,2.852822781,0.036674331,0,0.099013519,0,9.77516E-05,0,0,0,0
293,8932.681446,11/14/2013 16:53:03,1732.642565,2,1,0.076666199,2.853963375,0.036887551,0,0.099621911,0,0.00013032,0,0,0,0
294,8942.696837,11/14/2013 16:53:13,1742.657956,2,1,0.076631136,2.85494113,0.037100787,0,0.100230582,0,6.51836E-05,0,0,0,0
295,8952.712174,11/14/2013 16:53:23,1752.673293,2,1,0.076666199,2.855918884,0.03731402,0,0.10083947,0,3.26157E-05,0,0,0,0
296,8962.727653,11/14/2013 16:53:33,1762.688772,2,1,0.076666199,2.857222319,0.037527255,0,0.101448585,0,9.77516E-05,0,0,0,0
297,8972.742907,11/14/2013 16:53:43,1772.704026,2,1,0.076666199,2.858362913,0.037740484,0,0.102057902,0,0.000162935,0,0,0,0
298,8982.758272,11/14/2013 16:53:53,1782.719391,2,1,0.076666199,2.85901475,0.037953713,0,0.102667442,0,9.77516E-05,0,0,0,0
299,8992.773634,11/14/2013 16:54:03,1792.734753,2,1,0.076631136,2.859992504,0.038166948,0,0.103277223,0,0,0,0,0,0
300,9002.789,11/14/2013 16:54:13,1802.750119,2,1,0.076666199,2.861133099,0.038380182,0,0.103887223,0,6.51836E-05,0,0,0,0
301,9012.804445,11/14/2013 16:54:23,1812.765564,2,1,0.076701261,2.862273693,0.038593418,0,0.104497441,0,6.51836E-05,0,0,0,0
302,9022.81974,11/14/2013 16:54:33,1822.780859,2,1,0.076666199,2.863251448,0.038806654,0,0.105107882,0,9.77993E-05,0,0,0,0
303,9032.835101,11/14/2013 16:54:43,1832.79622,2,1,0.076666199,2.864228964,0.039019888,0,0.105718533,0,9.77516E-05,0,0,0,0
304,9042.850467,11/14/2013 16:54:53,1842.811586,2,1,0.076631136,2.865043879,0.039233117,0,0.106329388,0,3.26157E-05,0,0,0,0
305,9052.865825,11/14/2013 16:55:03,1852.826944,2,1,0.076701261,2.866347313,0.03944636,0,0.106940493,0,9.77516E-05,0,0,0,0
306,9062.881206,11/14/2013 16:55:13,1862.842326,2,1,0.076666199,2.867487907,0.0396596,0,0.107551807,0,9.77516E-05,0,0,0,0
307,9072.896555,11/14/2013 16:55:23,1872.857674,2,1,0.076631136,2.868302822,0.039872833,0,0.108163309,0,6.51836E-05,0,0,0,0
308,9082.912001,11/14/2013 16:55:33,1882.87312,2,1,0.076666199,2.869280338,0.040086066,0,0.108775021,0,6.51836E-05,0,0,0,0
309,9092.927355,11/14/2013 16:55:43,1892.888474,2,1,0.076666199,2.870258093,0.040299305,0,0.109386965,0,6.51836E-05,0,0,0,0
310,9102.942733,11/14/2013 16:55:53,1902.903852,2,1,0.076631136,2.871235847,0.040512541,0,0.10999911,0,6.51836E-05,0,0,0,0
311,9112.958086,11/14/2013 16:56:03,1912.919205,2,1,0.076666199,2.872213364,0.040725794,0,0.110611515,0,9.77516E-05,0,0,0,0
312,9122.973456,11/14/2013 16:56:13,1922.934575,2,1,0.076596081,2.873028278,0.040939037,0,0.111224096,0,3.26157E-05,0,0,0,0
313,9132.98876,11/14/2013 16:56:23,1932.949879,2,1,0.076631136,2.874168873,0.04115228,0,0.111836884,0,6.51836E-05,0,0,0,0
314,9143.005631,11/14/2013 16:56:33,1942.96675,2,1,0.076631136,2.875146389,0.041365553,0,0.112449965,0,6.5136E-05,0,0,0,0
315,9153.019569,11/14/2013 16:56:43,1952.980688,2,1,0.076666199,2.876287222,0.041578758,0,0.113063058,0,0.000130367,0,0,0,0
316,9163.034862,11/14/2013 16:56:53,1962.995981,2,1,0.076666199,2.87693882,0.041792,0,0.113676461,0,6.51836E-05,0,0,0,0
317,9173.050276,11/14/2013 16:57:03,1973.011395,2,1,0.076631136,2.877916574,0.042005234,0,0.114290044,0,3.2568E-05,0,0,0,0
318,9183.06573,11/14/2013 16:57:13,1983.026849,2,1,0.076666199,2.878894329,0.042218477,0,0.114903854,0,6.51836E-05,0,0,0,0
319,9193.080942,11/14/2013 16:57:23,1993.042061,2,1,0.076666199,2.879871845,0.042431714,0,0.115517851,0,6.51836E-05,0,0,0,0
320,9203.09633,11/14/2013 16:57:33,2003.057449,2,1,0.076666199,2.88068676,0.042644956,0,0.116132064,0,6.51836E-05,0,0,0,0
321,9213.111677,11/14/2013 16:57:43,2013.072796,2,1,0.076666199,2.881827354,0.0428582,0,0.116746484,0,9.77993E-05,0,0,0,0
322,9223.127063,11/14/2013 16:57:53,2023.088182,2,1,0.076596081,2.882642031,0.043071444,0,0.117361099,0,6.51836E-05,0,0,0,0
323,9233.142405,11/14/2013 16:58:03,2033.103524,2,1,0.076631136,2.883782625,0.043284679,0,0.117975884,0,0.000130367,0,0,0,0
324,9243.157769,11/14/2013 16:58:13,2043.118888,2,1,0.076666199,2.884597301,0.043497914,0,0.118590867,0,9.77516E-05,0,0,0,0
325,9253.17316,11/14/2013 16:58:23,2053.134279,2,1,0.076666199,2.885412216,0.043711154,0,0.11920606,0,6.51836E-05,0,0,0,0
326,9263.188516,11/14/2013 16:58:33,2063.149635,2,1,0.076666199,2.886389732,0.043924391,0,0.119821443,0,9.77516E-05,0,0,0,0
327,9273.203866,11/14/2013 16:58:43,2073.164985,2,1,0.076631136,2.887204409,0.044137629,0,0.120437021,0,6.5136E-05,0,0,0,0
328,9283.219232,11/14/2013 16:58:53,2083.180351,2,1,0.076631136,2.888345242,0.04435087,0,0.121052801,0,0.000130367,0,0,0,0
329,9293.234681,11/14/2013 16:59:03,2093.1958,2,1,0.076596081,2.88899684,0.044564107,0,0.12166876,0,3.2568E-05,0,0,0,0
330,9303.250052,11/14/2013 16:59:13,2103.211171,2,1,0.076666199,2.890137672,0.044777342,0,0.122284906,0,9.77993E-05,0,0,0,0
331,9313.265327,11/14/2013 16:59:23,2113.226446,2,1,0.076666199,2.89078927,0.044990575,0,0.122901239,0,6.51836E-05,0,0,0,0
332,9323.280707,11/14/2013 16:59:33,2123.241826,2,1,0.076666199,2.891767025,0.045203818,0,0.123517795,0,6.51836E-05,0,0,0,0
333,9333.296059,11/14/2013 16:59:43,2133.257178,2,1,0.076631136,2.892581701,0.045417064,0,0.124134544,0,6.51836E-05,0,0,0,0
334,9343.311431,11/14/2013 16:59:53,2143.27255,2,1,0.076631136,2.893396378,0.045630308,0,0.124751477,0,3.2568E-05,0,0,0,0
335,9353.326868,11/14/2013 17:00:03,2153.287988,2,1,0.076631136,2.894374132,0.045843549,0,0.125368592,0,6.51836E-05,0,0,0,0
336,9363.342251,11/14/2013 17:00:13,2163.30337,2,1,0.076631136,2.895351887,0.046056792,0,0.125985894,0,6.51836E-05,0,0,0,0
337,9373.357602,11/14/2013 17:00:23,2173.318721,2,1,0.076666199,2.896166563,0.046270041,0,0.126603403,0,6.51836E-05,0,0,0,0
338,9383.372893,11/14/2013 17:00:33,2183.334013,2,1,0.076666199,2.897144318,0.046483278,0,0.127221061,0,9.77993E-05,0,0,0,0
339,9393.388269,11/14/2013 17:00:43,2193.349388,2,1,0.076701261,2.897958994,0.046696524,0,0.127838929,0,9.77516E-05,0,0,0,0
340,9403.403621,11/14/2013 17:00:53,2203.36474,2,1,0.076666199,2.89877367,0.046909764,0,0.128456961,0,6.51836E-05,0,0,0,0
341,9413.419064,11/14/2013 17:01:03,2213.380183,2,1,0.076701261,2.899588346,0.047123002,0,0.129075169,0,6.5136E-05,0,0,0,0
342,9423.434367,11/14/2013 17:01:14,2223.395487,2,1,0.076631136,2.900403261,0.047336247,0,0.129693579,0,6.51836E-05,0,0,0,0
343,9433.449783,11/14/2013 17:01:24,2233.410902,2,1,0.076666199,2.901380777,0.047549491,0,0.13031217,0,9.77516E-05,0,0,0,0
344,9443.465157,11/14/2013 17:01:34,2243.426276,2,1,0.076701261,2.902195692,0.047762742,0,0.13093096,0,9.77993E-05,0,0,0,0
345,9453.480538,11/14/2013 17:01:44,2253.441657,2,1,0.076666199,2.903010368,0.047975991,0,0.131549927,0,6.51836E-05,0,0,0,0
346,9463.495984,11/14/2013 17:01:54,2263.457103,2,1,0.076631136,2.903662205,0.048189234,0,0.132169054,0,0,0,0,0,0
347,9473.511184,11/14/2013 17:02:04,2273.472303,2,1,0.076631136,2.904639721,0.048402476,0,0.132788351,0,3.2568E-05,0,0,0,0
348,9483.526546,11/14/2013 17:02:14,2283.487665,2,1,0.076631136,2.905454397,0.048615724,0,0.133407851,0,3.2568E-05,0,0,0,0
349,9493.541991,11/14/2013 17:02:24,2293.50311,2,1,0.076666199,2.906269312,0.048828968,0,0.134027515,0,6.51836E-05,0,0,0,0
350,9503.557373,11/14/2013 17:02:34,2303.518492,2,1,0.076631136,2.907083988,0.049042216,0,0.134647366,0,3.2568E-05,0,0,0,0
351,9513.572638,11/14/2013 17:02:44,2313.533757,2,1,0.076666199,2.908061743,0.049255463,0,0.135267393,0,9.77993E-05,0,0,0,0
352,9523.58801,11/14/2013 17:02:54,2323.549129,2,1,0.076666199,2.908876419,0.049468711,0,0.135887598,0,6.51836E-05,0,0,0,0
353,9533.603401,11/14/2013 17:03:04,2333.56452,2,1,0.076666199,2.909528255,0.049681964,0,0.13650799,0,6.51836E-05,0,0,0,0
354,9543.618883,11/14/2013 17:03:14,2343.580002,2,1,0.076631136,2.910342932,0.049895218,0,0.137128558,0,6.51836E-05,0,0,0,0
355,9553.634115,11/14/2013 17:03:24,2353.595234,2,1,0.076596081,2.910994768,0.050108468,0,0.137749287,0,3.26157E-05,0,0,0,0
356,9563.649489,11/14/2013 17:03:34,2363.610608,2,1,0.076561019,2.911809444,0.050321717,0,0.138370185,0,0,0,0,0,0
357,9573.664952,11/14/2013 17:03:44,2373.626071,2,1,0.076666199,2.912950039,0.050534973,0,0.138991275,0,0.000130367,0,0,0,0
358,9583.680297,11/14/2013 17:03:54,2383.641416,2,1,0.076666199,2.913601875,0.050748224,0,0.139612524,0,6.51836E-05,0,0,0,0
359,9593.695627,11/14/2013 17:04:04,2393.656746,2,1,0.076631136,2.914416552,0.050961466,0,0.140233914,0,6.51836E-05,0,0,0,0
360,9603.71102,11/14/2013 17:04:14,2403.672139,2,1,0.076666199,2.915068388,0.051174717,0,0.140855501,0,6.51836E-05,0,0,0,0
361,9613.726294,11/14/2013 17:04:24,2413.687413,2,1,0.076666199,2.916046143,0.051387967,0,0.141477253,0,9.77993E-05,0,0,0,0
362,9623.741741,11/14/2013 17:04:34,2423.70286,2,1,0.076666199,2.916860819,0.051601211,0,0.142099158,0,6.51836E-05,0,0,0,0
363,9633.757023,11/14/2013 17:04:44,2433.718142,2,1,0.076666199,2.917675495,0.051814459,0,0.142721243,0,9.77516E-05,0,0,0,0
364,9643.772403,11/14/2013 17:04:54,2443.733522,2,1,0.076666199,2.918327332,0.052027712,0,0.143343509,0,6.51836E-05,0,0,0,0
365,9653.787753,11/14/2013 17:05:04,2453.748872,2,1,0.076631136,2.918979168,0.052240941,0,0.14396587,0,3.26157E-05,0,0,0,0
366,9663.803129,11/14/2013 17:05:14,2463.764248,2,1,0.076666199,2.919793844,0.052454185,0,0.144588431,0,3.26157E-05,0,0,0,0
367,9673.818503,11/14/2013 17:05:24,2473.779622,2,1,0.076631136,2.920608521,0.052667424,0,0.145211136,0,6.51836E-05,0,0,0,0
368,9683.833872,11/14/2013 17:05:34,2483.794992,2,1,0.076631136,2.921260357,0.052880659,0,0.145833995,0,3.26157E-05,0,0,0,0
369,9693.849221,11/14/2013 17:05:44,2493.81034,2,1,0.076631136,2.922238111,0.053093884,0,0.146456988,0,6.51836E-05,0,0,0,0
370,9703.8646,11/14/2013 17:05:54,2503.825719,2,1,0.076596081,2.92272687,0.053307112,0,0.147080154,0,3.26157E-05,0,0,0,0
371,9713.879971,11/14/2013 17:06:04,2513.84109,2,1,0.076596081,2.923704624,0.053520329,0,0.147703451,0,3.26157E-05,0,0,0,0
372,9723.895324,11/14/2013 17:06:14,2523.856443,2,1,0.076631136,2.924356222,0.053733537,0,0.148326883,0,9.77516E-05,0,0,0,0
373,9733.910696,11/14/2013 17:06:24,2533.871815,2,1,0.076666199,2.925008059,0.053946755,0,0.148950505,0,3.2568E-05,0,0,0,0
374,9743.926499,11/14/2013 17:06:34,2543.887619,2,1,0.076596081,2.925822735,0.054159979,0,0.149574304,0,0,0,0,0,0
375,9753.941485,11/14/2013 17:06:44,2553.902604,2,1,0.076631136,2.92663765,0.054373173,0,0.150198173,0,6.51836E-05,0,0,0,0
376,9763.956787,11/14/2013 17:06:54,2563.917906,2,1,0.076631136,2.927289248,0.054586373,0,0.150822224,0,0,0,0,0,0
377,9773.972223,11/14/2013 17:07:04,2573.933342,2,1,0.076631136,2.928267002,0.05479957,0,0.151446423,0,6.51836E-05,0,0,0,0
378,9783.989037,11/14/2013 17:07:14,2583.950156,2,1,0.076631136,2.92875576,0.055012801,0,0.15207088,0,0,0,0,0,0
379,9794.002941,11/14/2013 17:07:24,2593.96406,2,1,0.076631136,2.929733515,0.055225952,0,0.152695258,0,9.77516E-05,0,0,0,0
380,9804.018246,11/14/2013 17:07:34,2603.979366,2,1,0.076666199,2.930385351,0.055439143,0,0.153319911,0,6.51836E-05,0,0,0,0
381,9814.033631,11/14/2013 17:07:44,2613.99475,2,1,0.076631136,2.931037188,0.055652322,0,0.153944685,0,6.51836E-05,0,0,0,0
382,9824.048994,11/14/2013 17:07:54,2624.010113,2,1,0.076666199,2.931851864,0.055865502,0,0.154569624,0,9.77516E-05,0,0,0,0
383,9834.064363,11/14/2013 17:08:04,2634.025482,2,1,0.076596081,2.9325037,0.05607868,0,0.155194707,0,9.77993E-05,0,0,0,0
384,9844.079722,11/14/2013 17:08:14,2644.040841,2,1,0.076596081,2.933155298,0.056291856,0,0.155819942,0,3.2568E-05,0,0,0,0
385,9854.095098,11/14/2013 17:08:24,2654.056217,2,1,0.076631136,2.933970213,0.056505036,0,0.156445345,0,0,0,0,0,0
386,9864.110443,11/14/2013 17:08:34,2664.071562,2,1,0.076631136,2.934621811,0.056718205,0,0.157070868,0,3.2568E-05,0,0,0,0
387,9874.125823,11/14/2013 17:08:44,2674.086942,2,1,0.076631136,2.935436726,0.056931383,0,0.157696574,0,6.51836E-05,0,0,0,0
388,9884.141218,11/14/2013 17:08:54,2684.102337,2,1,0.076701261,2.936414242,0.057144554,0,0.158322409,0,9.77516E-05,0,0,0,0
389,9894.156549,11/14/2013 17:09:04,2694.117668,2,1,0.076666199,2.937066078,0.057357725,0,0.158948401,0,0.000130367,0,0,0,0
390,9904.171909,11/14/2013 17:09:14,2704.133028,2,1,0.076631136,2.937554836,0.05757089,0,0.159574527,0,6.5136E-05,0,0,0,0
391,9914.187277,11/14/2013 17:09:24,2714.148396,2,1,0.076631136,2.938369751,0.057784062,0,0.160200825,0,6.51836E-05,0,0,0,0
392,9924.202714,11/14/2013 17:09:34,2724.163833,2,1,0.076666199,2.939021587,0.057997237,0,0.160827285,0,6.51836E-05,0,0,0,0
