Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5875,64837.96743,09/24/2013 10:20:48,57637.87522,2,1,-0.076651938,3.272898674,0,1.22771286,0,4.063901272,3.26157E-05,0,0,0,0
5876,64847.98273,09/24/2013 10:20:58,57647.89052,2,1,-0.076687001,3.272572756,0,1.227926164,0,4.064599348,-3.2568E-05,0,0,0,0
5877,64857.99818,09/24/2013 10:21:08,57657.90596,2,1,-0.076687001,3.272572756,0,1.228139476,0,4.065297443,0,0,0,0,0
5878,64868.01361,09/24/2013 10:21:18,57667.9214,2,1,-0.076687001,3.272572756,0,1.228352785,0,4.065995531,0,0,0,0,0
5879,64878.02999,09/24/2013 10:21:28,57677.93778,2,1,-0.076651938,3.272572756,0,1.228566118,0,4.066693696,0,0,0,0,0
5880,64888.04456,09/24/2013 10:21:38,57687.95235,2,1,-0.076651938,3.272735596,0,1.228779419,0,4.067391748,3.2568E-05,0,0,0,0
5881,64898.06002,09/24/2013 10:21:48,57697.96781,2,1,-0.076651938,3.272735596,0,1.228992742,0,4.06808987,3.2568E-05,0,0,0,0
5882,64908.07538,09/24/2013 10:21:58,57707.98317,2,1,-0.076687001,3.272572756,0,1.229206055,0,4.068787959,3.26157E-05,0,0,0,0
5883,64918.09084,09/24/2013 10:22:08,57717.99863,2,1,-0.076616876,3.272898674,0,1.229419379,0,4.069486078,6.51836E-05,0,0,0,0
5884,64928.10626,09/24/2013 10:22:18,57728.01405,2,1,-0.076651938,3.272735596,0,1.229632701,0,4.070184189,3.2568E-05,0,0,0,0
5885,64938.1217,09/24/2013 10:22:28,57738.02949,2,1,-0.076651938,3.272735596,0,1.229846026,0,4.070882306,0,0,0,0,0
5886,64948.13715,09/24/2013 10:22:38,57748.04494,2,1,-0.076651938,3.272572756,0,1.230059353,0,4.071580428,0,0,0,0,0
5887,64958.1526,09/24/2013 10:22:48,57758.06039,2,1,-0.076651938,3.272572756,0,1.230272686,0,4.072278566,0,0,0,0,0
5888,64968.16806,09/24/2013 10:22:58,57768.07584,2,1,-0.076651938,3.272572756,0,1.230486018,0,4.072976697,3.26157E-05,0,0,0,0
5889,64978.18348,09/24/2013 10:23:08,57778.09127,2,1,-0.076722056,3.272572756,0,1.230699348,0,4.07367482,0,0,0,0,0
5890,64988.19894,09/24/2013 10:23:18,57788.10673,2,1,-0.076687001,3.272246838,0,1.230912682,0,4.074372952,-3.2568E-05,0,0,0,0
5891,64998.21444,09/24/2013 10:23:28,57798.12223,2,1,-0.076651938,3.272572756,0,1.23112602,0,4.075071092,3.26157E-05,0,0,0,0
5892,65008.22988,09/24/2013 10:23:38,57808.13767,2,1,-0.076651938,3.272572756,0,1.231339361,0,4.07576924,3.26157E-05,0,0,0,0
5893,65018.24533,09/24/2013 10:23:48,57818.15311,2,1,-0.076651938,3.272572756,0,1.231552695,0,4.076467363,0,0,0,0,0
5894,65028.26078,09/24/2013 10:23:58,57828.16857,2,1,-0.076687001,3.272409678,0,1.231766041,0,4.077165523,0,0,0,0,0
5895,65038.27617,09/24/2013 10:24:08,57838.18396,2,1,-0.076687001,3.272409678,0,1.231979377,0,4.077863645,0,0,0,0,0
5896,65048.29166,09/24/2013 10:24:18,57848.19945,2,1,-0.076651938,3.272409678,0,1.232192716,0,4.078561776,-3.26157E-05,0,0,0,0
5897,65058.30716,09/24/2013 10:24:28,57858.21495,2,1,-0.076687001,3.272409678,0,1.232406054,0,4.079259902,-3.26157E-05,0,0,0,0
5898,65068.32247,09/24/2013 10:24:39,57868.23026,2,1,-0.076722056,3.272083759,0,1.232619393,0,4.079958026,-6.51836E-05,0,0,0,0
5899,65078.33883,09/24/2013 10:24:49,57878.24662,2,1,-0.076651938,3.272572756,0,1.232832748,0,4.080656205,0,0,0,0,0
5900,65088.35338,09/24/2013 10:24:59,57888.26117,2,1,-0.076687001,3.272246838,0,1.233046075,0,4.081354283,-3.2568E-05,0,0,0,0
5901,65098.3688,09/24/2013 10:25:09,57898.27659,2,1,-0.076651938,3.272409678,0,1.233259419,0,4.082052414,-3.26157E-05,0,0,0,0
5902,65108.3843,09/24/2013 10:25:19,57908.29208,2,1,-0.076651938,3.272409678,0,1.233472754,0,4.082750514,3.2568E-05,0,0,0,0
5903,65118.3997,09/24/2013 10:25:29,57918.30749,2,1,-0.076687001,3.272246838,0,1.233686083,0,4.083448592,-6.51836E-05,0,0,0,0
5904,65128.41514,09/24/2013 10:25:39,57928.32293,2,1,-0.076651938,3.272246838,0,1.233899413,0,4.084146672,0,0,0,0,0
5905,65138.43057,09/24/2013 10:25:49,57938.33836,2,1,-0.076651938,3.272246838,0,1.234112731,0,4.084844712,-3.2568E-05,0,0,0,0
5906,65148.44603,09/24/2013 10:25:59,57948.35382,2,1,-0.076651938,3.272409678,0,1.234326053,0,4.085542755,3.2568E-05,0,0,0,0
5907,65158.46281,09/24/2013 10:26:09,57958.3706,2,1,-0.076651938,3.272246838,0,1.23453941,0,4.086240916,-3.2568E-05,0,0,0,0
5908,65168.47697,09/24/2013 10:26:19,57968.38476,2,1,-0.076687001,3.272409678,0,1.234752708,0,4.086938877,3.2568E-05,0,0,0,0
5909,65178.4935,09/24/2013 10:26:29,57978.40129,2,1,-0.076687001,3.272246838,0,1.234966053,0,4.087636991,3.26157E-05,0,0,0,0
5910,65188.5078,09/24/2013 10:26:39,57988.41559,2,1,-0.076722056,3.272083759,0,1.235179348,0,4.08833494,-3.26157E-05,0,0,0,0
5911,65198.52332,09/24/2013 10:26:49,57998.4311,2,1,-0.076687001,3.272083759,0,1.235392672,0,4.089032983,-3.26157E-05,0,0,0,0
5912,65208.53874,09/24/2013 10:26:59,58008.44653,2,1,-0.076651938,3.272246838,0,1.235605996,0,4.089731018,3.26157E-05,0,0,0,0
5913,65218.55412,09/24/2013 10:27:09,58018.4619,2,1,-0.076651938,3.272246838,0,1.235819313,0,4.090429031,-3.2568E-05,0,0,0,0
5914,65228.56955,09/24/2013 10:27:19,58028.47734,2,1,-0.076722056,3.272083759,0,1.236032625,0,4.091127021,-3.26157E-05,0,0,0,0
5915,65238.58501,09/24/2013 10:27:29,58038.4928,2,1,-0.076616876,3.272409678,0,1.236245945,0,4.091825038,6.51836E-05,0,0,0,0
5916,65248.60045,09/24/2013 10:27:39,58048.50824,2,1,-0.076687001,3.271920919,0,1.236459251,0,4.092523003,-3.2568E-05,0,0,0,0
5917,65258.61589,09/24/2013 10:27:49,58058.52368,2,1,-0.076687001,3.272083759,0,1.236672566,0,4.093220996,0,0,0,0,0
5918,65268.63134,09/24/2013 10:27:59,58068.53913,2,1,-0.076687001,3.271920919,0,1.236885876,0,4.093918968,0,0,0,0,0
5919,65278.64776,09/24/2013 10:28:09,58078.55555,2,1,-0.076722056,3.272083759,0,1.237099195,0,4.094616972,-3.26157E-05,0,0,0,0
5920,65288.66222,09/24/2013 10:28:19,58088.57001,2,1,-0.076687001,3.271920919,0,1.237312479,0,4.095314858,0,0,0,0,0
5921,65298.67765,09/24/2013 10:28:29,58098.58544,2,1,-0.076651938,3.272083759,0,1.23752578,0,4.096012796,0,0,0,0,0
5922,65308.69311,09/24/2013 10:28:39,58108.6009,2,1,-0.076651938,3.272083759,0,1.23773908,0,4.096710725,3.2568E-05,0,0,0,0
5923,65318.70856,09/24/2013 10:28:49,58118.61635,2,1,-0.076651938,3.272083759,0,1.237952377,0,4.097408647,0,0,0,0,0
5924,65328.72405,09/24/2013 10:28:59,58128.63183,2,1,-0.076581813,3.272246838,0,1.238165675,0,4.098106566,3.26157E-05,0,0,0,0
5925,65338.73943,09/24/2013 10:29:09,58138.64722,2,1,-0.076687001,3.271920919,0,1.238378977,0,4.098804493,0,0,0,0,0
5926,65348.755,09/24/2013 10:29:19,58148.66279,2,1,-0.076651938,3.272246838,0,1.238592284,0,4.099502434,3.26157E-05,0,0,0,0
5927,65358.77031,09/24/2013 10:29:29,58158.6781,2,1,-0.076651938,3.271920919,0,1.23880558,0,4.10020034,0,0,0,0,0
5928,65368.78575,09/24/2013 10:29:39,58168.69354,2,1,-0.076651938,3.272083759,0,1.239018874,0,4.100898234,0,0,0,0,0
5929,65378.80119,09/24/2013 10:29:49,58178.70898,2,1,-0.076651938,3.272083759,0,1.239232188,0,4.101596187,3.2568E-05,0,0,0,0
5930,65388.81671,09/24/2013 10:29:59,58188.7245,2,1,-0.076651938,3.272083759,0,1.239445498,0,4.102294125,0,0,0,0,0
5931,65398.83209,09/24/2013 10:30:09,58198.73988,2,1,-0.076687001,3.27175808,0,1.239658802,0,4.102992041,-6.5136E-05,0,0,0,0
5932,65408.84753,09/24/2013 10:30:19,58208.75532,2,1,-0.076722056,3.27175808,0,1.239872132,0,4.103690032,-3.2568E-05,0,0,0,0
5933,65418.86297,09/24/2013 10:30:29,58218.77075,2,1,-0.076687001,3.272083759,0,1.240085451,0,4.104387991,6.5136E-05,0,0,0,0
5934,65428.8784,09/24/2013 10:30:39,58228.78619,2,1,-0.076687001,3.271920919,0,1.240298775,0,4.105085961,0,0,0,0,0
5935,65438.89392,09/24/2013 10:30:49,58238.80171,2,1,-0.076687001,3.271595001,0,1.240512101,0,4.105783936,-6.51836E-05,0,0,0,0
5936,65448.90936,09/24/2013 10:30:59,58248.81715,2,1,-0.076687001,3.27175808,0,1.240725431,0,4.106481917,-3.2568E-05,0,0,0,0
5937,65458.92482,09/24/2013 10:31:09,58258.83261,2,1,-0.076687001,3.271920919,0,1.240938766,0,4.107179913,0,0,0,0,0
5938,65468.94023,09/24/2013 10:31:19,58268.84802,2,1,-0.076687001,3.27175808,0,1.241152104,0,4.107877911,-3.2568E-05,0,0,0,0
5939,65478.95677,09/24/2013 10:31:29,58278.86456,2,1,-0.076651938,3.271920919,0,1.241365469,0,4.108575995,6.51836E-05,0,0,0,0
5940,65488.97108,09/24/2013 10:31:39,58288.87887,2,1,-0.076651938,3.272083759,0,1.241578786,0,4.109273922,3.2568E-05,0,0,0,0
5941,65498.98651,09/24/2013 10:31:49,58298.8943,2,1,-0.076722056,3.27175808,0,1.241792134,0,4.109971946,3.26157E-05,0,0,0,0
5942,65509.00195,09/24/2013 10:31:59,58308.90974,2,1,-0.076687001,3.27175808,0,1.242005482,0,4.110669967,0,0,0,0,0
5943,65519.0174,09/24/2013 10:32:09,58318.92519,2,1,-0.076722056,3.27175808,0,1.242218827,0,4.111367979,3.26157E-05,0,0,0,0
5944,65529.03284,09/24/2013 10:32:19,58328.94063,2,1,-0.076687001,3.27175808,0,1.24243218,0,4.112066009,3.26157E-05,0,0,0,0
5945,65539.04829,09/24/2013 10:32:29,58338.95608,2,1,-0.076722056,3.271595001,0,1.242645538,0,4.112764051,0,0,0,0,0
5946,65549.06373,09/24/2013 10:32:39,58348.97152,2,1,-0.076651938,3.271920919,0,1.242858898,0,4.113462097,3.2568E-05,0,0,0,0
5947,65559.07917,09/24/2013 10:32:49,58358.98695,2,1,-0.076687001,3.27175808,0,1.243072263,0,4.114160159,0,0,0,0,0
5948,65569.09467,09/24/2013 10:32:59,58369.00246,2,1,-0.076722056,3.271432161,0,1.243285642,0,4.114858258,-3.2568E-05,0,0,0,0
5949,65579.11012,09/24/2013 10:33:09,58379.01791,2,1,-0.076687001,3.271432161,0,1.24349901,0,4.115556322,-6.51836E-05,0,0,0,0
5950,65589.12548,09/24/2013 10:33:19,58389.03327,2,1,-0.076722056,3.271595001,0,1.243712384,0,4.116254397,-6.51836E-05,0,0,0,0
5951,65599.14093,09/24/2013 10:33:29,58399.04872,2,1,-0.076687001,3.271595001,0,1.243925757,0,4.116952472,3.2568E-05,0,0,0,0
5952,65609.15645,09/24/2013 10:33:39,58409.06424,2,1,-0.076651938,3.271595001,0,1.244139144,0,4.117650584,0,0,0,0,0
5953,65619.1719,09/24/2013 10:33:49,58419.07968,2,1,-0.076722056,3.271432161,0,1.244352512,0,4.118348635,-6.51836E-05,0,0,0,0
5954,65629.18725,09/24/2013 10:33:59,58429.09504,2,1,-0.076722056,3.271595001,0,1.244565889,0,4.119046712,0,0,0,0,0
5955,65639.20271,09/24/2013 10:34:09,58439.1105,2,1,-0.076687001,3.27175808,0,1.244779266,0,4.119744787,6.51836E-05,0,0,0,0
5956,65649.21816,09/24/2013 10:34:19,58449.12594,2,1,-0.076687001,3.271595001,0,1.24499264,0,4.12044285,6.51836E-05,0,0,0,0
5957,65659.23365,09/24/2013 10:34:29,58459.14144,2,1,-0.076722056,3.271269083,0,1.245206026,0,4.121140945,-3.26157E-05,0,0,0,0
5958,65669.24902,09/24/2013 10:34:39,58469.15681,2,1,-0.076722056,3.271432161,0,1.245419404,0,4.121839011,0,0,0,0,0
5959,65679.26541,09/24/2013 10:34:49,58479.1732,2,1,-0.076722056,3.271106243,0,1.245632812,0,4.122537173,-6.51836E-05,0,0,0,0
5960,65689.27995,09/24/2013 10:34:59,58489.18774,2,1,-0.076651938,3.271595001,0,1.245846164,0,4.123235152,-3.26157E-05,0,0,0,0
5961,65699.29539,09/24/2013 10:35:09,58499.20318,2,1,-0.076687001,3.271595001,0,1.246059536,0,4.123933191,0,0,0,0,0
5962,65709.31081,09/24/2013 10:35:20,58509.2186,2,1,-0.076651938,3.271595001,0,1.246272904,0,4.124631216,0,0,0,0,0
5963,65719.32627,09/24/2013 10:35:30,58519.23406,2,1,-0.076687001,3.271432161,0,1.246486269,0,4.125329229,-3.2568E-05,0,0,0,0
5964,65729.34189,09/24/2013 10:35:40,58529.24968,2,1,-0.076722056,3.271269083,0,1.246699635,0,4.126027242,-3.26157E-05,0,0,0,0
5965,65739.35714,09/24/2013 10:35:50,58539.26493,2,1,-0.076687001,3.271432161,0,1.246912983,0,4.126725198,0,0,0,0,0
5966,65749.37264,09/24/2013 10:36:00,58549.28043,2,1,-0.076722056,3.271269083,0,1.247126345,0,4.127423194,-3.26157E-05,0,0,0,0
5967,65759.38803,09/24/2013 10:36:10,58559.29582,2,1,-0.076722056,3.271432161,0,1.247339701,0,4.128121165,3.26157E-05,0,0,0,0
5968,65769.40345,09/24/2013 10:36:20,58569.31124,2,1,-0.076651938,3.271595001,0,1.247553056,0,4.12881913,3.2568E-05,0,0,0,0
5969,65779.41889,09/24/2013 10:36:30,58579.32668,2,1,-0.076722056,3.271432161,0,1.24776641,0,4.129517088,0,0,0,0,0
5970,65789.43433,09/24/2013 10:36:40,58589.34212,2,1,-0.076722056,3.271269083,0,1.247979758,0,4.130215024,-3.26157E-05,0,0,0,0
5971,65799.45106,09/24/2013 10:36:50,58599.35885,2,1,-0.076651938,3.271432161,0,1.248193135,0,4.130913051,6.51836E-05,0,0,0,0
5972,65809.46531,09/24/2013 10:37:00,58609.3731,2,1,-0.076687001,3.271432161,0,1.248406449,0,4.131610873,3.26157E-05,0,0,0,0
5973,65819.48183,09/24/2013 10:37:10,58619.38962,2,1,-0.076651938,3.271432161,0,1.248619813,0,4.132308849,3.26157E-05,0,0,0,0
5974,65829.49621,09/24/2013 10:37:20,58629.404,2,1,-0.076687001,3.271106243,0,1.248833138,0,4.133006694,0,0,0,0,0
5975,65839.51156,09/24/2013 10:37:30,58639.41935,2,1,-0.076687001,3.271269083,0,1.24904648,0,4.133704595,-3.26157E-05,0,0,0,0
5976,65849.527,09/24/2013 10:37:40,58649.43479,2,1,-0.076687001,3.271269083,0,1.249259816,0,4.13440247,3.2568E-05,0,0,0,0
5977,65859.54244,09/24/2013 10:37:50,58659.45023,2,1,-0.076687001,3.271269083,0,1.249473152,0,4.135100348,0,0,0,0,0
5978,65869.55792,09/24/2013 10:38:00,58669.46571,2,1,-0.076651938,3.271106243,0,1.249686484,0,4.135798205,0,0,0,0,0
5979,65879.57425,09/24/2013 10:38:10,58679.48204,2,1,-0.076687001,3.271106243,0,1.249899831,0,4.136496109,0,0,0,0,0
5980,65889.58879,09/24/2013 10:38:20,58689.49658,2,1,-0.076687001,3.271269083,0,1.250113142,0,4.137193895,-3.26157E-05,0,0,0,0
5981,65899.60423,09/24/2013 10:38:30,58699.51202,2,1,-0.076687001,3.271106243,0,1.250326474,0,4.137891741,-3.2568E-05,0,0,0,0
5982,65909.61965,09/24/2013 10:38:40,58709.52744,2,1,-0.076757118,3.270943165,0,1.250539796,0,4.138589556,-6.51836E-05,0,0,0,0
5983,65919.6351,09/24/2013 10:38:50,58719.54289,2,1,-0.076687001,3.271106243,0,1.250753121,0,4.139287379,0,0,0,0,0
5984,65929.65053,09/24/2013 10:39:00,58729.55832,2,1,-0.076651938,3.271269083,0,1.250966446,0,4.139985192,3.2568E-05,0,0,0,0
5985,65939.66599,09/24/2013 10:39:10,58739.57378,2,1,-0.076687001,3.271106243,0,1.251179769,0,4.140682997,3.26157E-05,0,0,0,0
5986,65949.68149,09/24/2013 10:39:20,58749.58928,2,1,-0.076722056,3.270943165,0,1.251393095,0,4.141380808,-3.26157E-05,0,0,0,0
5987,65959.69688,09/24/2013 10:39:30,58759.60467,2,1,-0.076687001,3.270943165,0,1.251606402,0,4.142078555,-3.26157E-05,0,0,0,0
5988,65969.71232,09/24/2013 10:39:40,58769.62011,2,1,-0.076651938,3.271106243,0,1.251819715,0,4.142776317,-3.2568E-05,0,0,0,0
5989,65979.72776,09/24/2013 10:39:50,58779.63555,2,1,-0.076722056,3.270780325,0,1.252033034,0,4.143474093,-6.51836E-05,0,0,0,0
5990,65989.74319,09/24/2013 10:40:00,58789.65098,2,1,-0.076687001,3.271106243,0,1.252246347,0,4.144171847,3.26157E-05,0,0,0,0
5991,65999.7587,09/24/2013 10:40:10,58799.66649,2,1,-0.076687001,3.270943165,0,1.252459673,0,4.144869637,-3.26157E-05,0,0,0,0
5992,66009.77414,09/24/2013 10:40:20,58809.68193,2,1,-0.076687001,3.270943165,0,1.252672997,0,4.145567416,-3.26157E-05,0,0,0,0
5993,66019.78952,09/24/2013 10:40:30,58819.6973,2,1,-0.076651938,3.271106243,0,1.252886317,0,4.146265177,3.26157E-05,0,0,0,0
5994,66029.80497,09/24/2013 10:40:40,58829.71276,2,1,-0.076687001,3.270780325,0,1.253099639,0,4.146962946,0,0,0,0,0
5995,66039.82043,09/24/2013 10:40:50,58839.72821,2,1,-0.076651938,3.271106243,0,1.253312963,0,4.14766071,0,0,0,0,0
5996,66049.83585,09/24/2013 10:41:00,58849.74364,2,1,-0.076722056,3.270780325,0,1.253526283,0,4.148358463,-6.51836E-05,0,0,0,0
5997,66059.85128,09/24/2013 10:41:10,58859.75907,2,1,-0.076722056,3.271106243,0,1.25373961,0,4.149056232,0,0,0,0,0
5998,66069.86673,09/24/2013 10:41:20,58869.77452,2,1,-0.076651938,3.271106243,0,1.253952945,0,4.149754021,6.51836E-05,0,0,0,0
5999,66079.8831,09/24/2013 10:41:30,58879.79089,2,1,-0.076687001,3.270780325,0,1.254166306,0,4.15045189,-3.2568E-05,0,0,0,0
6000,66089.89763,09/24/2013 10:41:40,58889.80542,2,1,-0.076687001,3.270780325,0,1.254379626,0,4.151149627,-3.2568E-05,0,0,0,0
6001,66099.91315,09/24/2013 10:41:50,58899.82094,2,1,-0.076651938,3.270943165,0,1.254592974,0,4.151847446,3.2568E-05,0,0,0,0
6002,66109.92854,09/24/2013 10:42:00,58909.83633,2,1,-0.076687001,3.270943165,0,1.254806315,0,4.152545241,0,0,0,0,0
6003,66119.94412,09/24/2013 10:42:10,58919.85191,2,1,-0.076651938,3.270780325,0,1.255019661,0,4.153243051,0,0,0,0,0
6004,66129.95946,09/24/2013 10:42:20,58929.86725,2,1,-0.076651938,3.270780325,0,1.255233005,0,4.15394085,3.26157E-05,0,0,0,0
6005,66139.97491,09/24/2013 10:42:30,58939.8827,2,1,-0.076687001,3.270780325,0,1.255446344,0,4.15463863,0,0,0,0,0
6006,66149.9903,09/24/2013 10:42:40,58949.89809,2,1,-0.076722056,3.270617247,0,1.255659696,0,4.155336447,-3.26157E-05,0,0,0,0
6007,66160.00572,09/24/2013 10:42:50,58959.91351,2,1,-0.076687001,3.270780325,0,1.255873048,0,4.156034257,-3.2568E-05,0,0,0,0
6008,66170.02126,09/24/2013 10:43:00,58969.92905,2,1,-0.076722056,3.270617247,0,1.25608641,0,4.156732098,-6.51836E-05,0,0,0,0
6009,66180.03663,09/24/2013 10:43:10,58979.94442,2,1,-0.076757118,3.270454407,0,1.256299776,0,4.157429947,-3.2568E-05,0,0,0,0
6010,66190.05205,09/24/2013 10:43:20,58989.95984,2,1,-0.076722056,3.270454407,0,1.256513132,0,4.158127762,-3.2568E-05,0,0,0,0
6011,66200.06751,09/24/2013 10:43:30,58999.9753,2,1,-0.076722056,3.270454407,0,1.2567265,0,4.158825609,-9.77516E-05,0,0,0,0
6012,66210.08294,09/24/2013 10:43:40,59009.99073,2,1,-0.076651938,3.270617247,0,1.256939856,0,4.159523418,0,0,0,0,0
6013,66220.09838,09/24/2013 10:43:50,59020.00617,2,1,-0.076722056,3.270454407,0,1.257153228,0,4.160221271,-3.2568E-05,0,0,0,0
6014,66230.11414,09/24/2013 10:44:00,59030.02193,2,1,-0.076722056,3.270454407,0,1.257366604,0,4.160919136,-3.2568E-05,0,0,0,0
6015,66240.12927,09/24/2013 10:44:10,59040.03706,2,1,-0.076722056,3.270454407,0,1.257579975,0,4.161616983,0,0,0,0,0
6016,66250.14472,09/24/2013 10:44:20,59050.05251,2,1,-0.076687001,3.270454407,0,1.257793343,0,4.162314818,-3.2568E-05,0,0,0,0
6017,66260.16014,09/24/2013 10:44:30,59060.06793,2,1,-0.076687001,3.270617247,0,1.258006726,0,4.163012694,3.2568E-05,0,0,0,0
6018,66270.17565,09/24/2013 10:44:40,59070.08344,2,1,-0.076687001,3.270617247,0,1.258220109,0,4.163710568,0,0,0,0,0
6019,66280.19197,09/24/2013 10:44:50,59080.09976,2,1,-0.076722056,3.270454407,0,1.258433501,0,4.164408468,-6.51836E-05,0,0,0,0
6020,66290.20647,09/24/2013 10:45:00,59090.11426,2,1,-0.076687001,3.270454407,0,1.258646871,0,4.165106292,-3.2568E-05,0,0,0,0
6021,66300.22192,09/24/2013 10:45:10,59100.12971,2,1,-0.076687001,3.270454407,0,1.258860256,0,4.165804159,0,0,0,0,0
6022,66310.23736,09/24/2013 10:45:20,59110.14515,2,1,-0.076722056,3.270291567,0,1.259073634,0,4.166502003,-3.2568E-05,0,0,0,0
6023,66320.25281,09/24/2013 10:45:30,59120.1606,2,1,-0.076687001,3.270291567,0,1.259287017,0,4.167199863,3.26157E-05,0,0,0,0
6024,66330.26823,09/24/2013 10:45:40,59130.17602,2,1,-0.076722056,3.270291567,0,1.259500391,0,4.167897686,-3.2568E-05,0,0,0,0
6025,66340.28371,09/24/2013 10:45:50,59140.1915,2,1,-0.076722056,3.270454407,0,1.259713763,0,4.168595503,0,0,0,0,0
6026,66350.29912,09/24/2013 10:46:01,59150.20691,2,1,-0.076722056,3.270454407,0,1.259927143,0,4.169293337,0,0,0,0,0
6027,66360.31458,09/24/2013 10:46:11,59160.22237,2,1,-0.076722056,3.270291567,0,1.260140519,0,4.169991154,0,0,0,0,0
6028,66370.33001,09/24/2013 10:46:21,59170.2378,2,1,-0.076757118,3.270291567,0,1.260353897,0,4.170688976,-3.2568E-05,0,0,0,0
6029,66380.34566,09/24/2013 10:46:31,59180.25345,2,1,-0.076687001,3.270291567,0,1.26056727,0,4.171386777,0,0,0,0,0
6030,66390.36103,09/24/2013 10:46:41,59190.26882,2,1,-0.076687001,3.270291567,0,1.26078064,0,4.172084563,3.26157E-05,0,0,0,0
6031,66400.37634,09/24/2013 10:46:51,59200.28413,2,1,-0.076722056,3.270291567,0,1.260993997,0,4.172782309,-3.2568E-05,0,0,0,0
6032,66410.39179,09/24/2013 10:47:01,59210.29957,2,1,-0.076651938,3.270291567,0,1.261207365,0,4.173480084,-3.2568E-05,0,0,0,0
6033,66420.40721,09/24/2013 10:47:11,59220.315,2,1,-0.076687001,3.270291567,0,1.261420723,0,4.174177826,0,0,0,0,0
6034,66430.42266,09/24/2013 10:47:21,59230.33045,2,1,-0.076687001,3.270291567,0,1.261634094,0,4.174875601,3.26157E-05,0,0,0,0
6035,66440.43947,09/24/2013 10:47:31,59240.34726,2,1,-0.076687001,3.270128489,0,1.261847479,0,4.175573423,0,0,0,0,0
6036,66450.4412,09/24/2013 10:47:41,59250.34899,2,1,-0.076651938,3.270454407,0,1.262060543,0,4.176270192,6.51836E-05,0,0,0,0
6037,66460.45344,09/24/2013 10:47:51,59260.36123,2,1,-0.076687001,3.270128489,0,1.262273816,0,4.176967643,-3.26157E-05,0,0,0,0
6038,66470.46998,09/24/2013 10:48:01,59270.37777,2,1,-0.076687001,3.270128489,0,1.262487186,0,4.177665404,-3.26157E-05,0,0,0,0
6039,66480.48428,09/24/2013 10:48:11,59280.39207,2,1,-0.076687001,3.270128489,0,1.262700511,0,4.178363018,3.2568E-05,0,0,0,0
6040,66490.5006,09/24/2013 10:48:21,59290.40839,2,1,-0.076651938,3.270291567,0,1.262913872,0,4.179060743,3.26157E-05,0,0,0,0
6041,66500.51522,09/24/2013 10:48:31,59300.42301,2,1,-0.076722056,3.269965649,0,1.263127193,0,4.179758331,0,0,0,0,0
6042,66510.53057,09/24/2013 10:48:41,59310.43836,2,1,-0.076651938,3.270128489,0,1.263340535,0,4.180455984,0,0,0,0,0
6043,66520.54601,09/24/2013 10:48:51,59320.4538,2,1,-0.076687001,3.270128489,0,1.263553868,0,4.181153606,3.2568E-05,0,0,0,0
6044,66530.56148,09/24/2013 10:49:01,59330.46927,2,1,-0.076687001,3.270128489,0,1.263767199,0,4.18185122,3.2568E-05,0,0,0,0
6045,66540.5769,09/24/2013 10:49:11,59340.48469,2,1,-0.076687001,3.270128489,0,1.263980531,0,4.182548834,-3.26157E-05,0,0,0,0
6046,66550.59236,09/24/2013 10:49:21,59350.50015,2,1,-0.076651938,3.270128489,0,1.264193868,0,4.183246455,0,0,0,0,0
6047,66560.6078,09/24/2013 10:49:31,59360.51559,2,1,-0.076722056,3.26963973,0,1.264407198,0,4.183944053,-6.51836E-05,0,0,0,0
6048,66570.62325,09/24/2013 10:49:41,59370.53104,2,1,-0.076616876,3.270128489,0,1.264620535,0,4.184641666,6.51836E-05,0,0,0,0
6049,66580.63867,09/24/2013 10:49:51,59380.54645,2,1,-0.076687001,3.269965649,0,1.264833849,0,4.18533921,-3.2568E-05,0,0,0,0
6050,66590.65412,09/24/2013 10:50:01,59390.56191,2,1,-0.076651938,3.269965649,0,1.265047175,0,4.186036783,-3.2568E-05,0,0,0,0
6051,66600.66956,09/24/2013 10:50:11,59400.57735,2,1,-0.076687001,3.269965649,0,1.265260493,0,4.186734329,-3.2568E-05,0,0,0,0
6052,66610.68501,09/24/2013 10:50:21,59410.5928,2,1,-0.076651938,3.269965649,0,1.265473807,0,4.187431856,3.26157E-05,0,0,0,0
6053,66620.70046,09/24/2013 10:50:31,59420.60825,2,1,-0.076722056,3.26980257,0,1.265687127,0,4.188129397,-3.26157E-05,0,0,0,0
6054,66630.71595,09/24/2013 10:50:41,59430.62374,2,1,-0.076687001,3.26980257,0,1.265900442,0,4.18882692,-3.26157E-05,0,0,0,0
6055,66640.73133,09/24/2013 10:50:51,59440.63912,2,1,-0.076687001,3.26980257,0,1.266113761,0,4.189524451,0,0,0,0,0
6056,66650.74677,09/24/2013 10:51:01,59450.65456,2,1,-0.076722056,3.26963973,0,1.266327076,0,4.190221968,-3.2568E-05,0,0,0,0
