Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9212,98258.61916,09/14/2013 12:18:20,91058.58029,2,1,-0.076722056,3.046729088,0,1.939621432,0,6.368649419,-3.2568E-05,0,0,0,0
9213,98268.63454,09/14/2013 12:18:30,91068.59567,2,1,-0.076722056,3.046240091,0,1.93983477,0,6.369299358,-6.51836E-05,0,0,0,0
9214,98278.65007,09/14/2013 12:18:40,91078.61119,2,1,-0.076687001,3.045914412,0,1.940048124,0,6.369949258,0,0,0,0,0
9215,98288.6655,09/14/2013 12:18:50,91088.62662,2,1,-0.076651938,3.045588493,0,1.940261481,0,6.370599086,3.26157E-05,0,0,0,0
9216,98298.68089,09/14/2013 12:19:00,91098.64202,2,1,-0.076651938,3.045262575,0,1.940474833,0,6.371248814,3.26157E-05,0,0,0,0
9217,98308.6964,09/14/2013 12:19:10,91108.65753,2,1,-0.076687001,3.044773579,0,1.940688186,0,6.371898461,0,0,0,0,0
9218,98318.71187,09/14/2013 12:19:20,91118.67299,2,1,-0.076616876,3.04444766,0,1.940901528,0,6.372547998,-3.26157E-05,0,0,0,0
9219,98328.72725,09/14/2013 12:19:30,91128.68837,2,1,-0.076687001,3.043958902,0,1.941114871,0,6.373197453,-3.26157E-05,0,0,0,0
9220,98338.74374,09/14/2013 12:19:40,91138.70486,2,1,-0.076722056,3.043470144,0,1.941328226,0,6.373846862,-3.2568E-05,0,0,0,0
9221,98348.75819,09/14/2013 12:19:50,91148.71931,2,1,-0.076722056,3.043144226,0,1.941541546,0,6.374496085,-3.2568E-05,0,0,0,0
9222,98358.75821,09/14/2013 12:20:00,91158.71933,2,1,-0.076687001,3.042818308,0,1.941754562,0,6.375144299,0,0,0,0,0
9223,98368.77345,09/14/2013 12:20:10,91168.73457,2,1,-0.076687001,3.04249239,0,1.941967899,0,6.375793408,-3.26157E-05,0,0,0,0
9224,98378.78888,09/14/2013 12:20:20,91178.75001,2,1,-0.076687001,3.042003632,0,1.942181251,0,6.376442475,0,0,0,0,0
9225,98388.80434,09/14/2013 12:20:30,91188.76546,2,1,-0.076687001,3.041677713,0,1.942394585,0,6.377091409,-3.2568E-05,0,0,0,0
9226,98398.81978,09/14/2013 12:20:40,91198.7809,2,1,-0.076651938,3.041351795,0,1.942607923,0,6.377740267,-3.2568E-05,0,0,0,0
9227,98408.83525,09/14/2013 12:20:50,91208.79637,2,1,-0.076651938,3.041188955,0,1.942821258,0,6.378389033,3.26157E-05,0,0,0,0
9228,98418.85077,09/14/2013 12:21:00,91218.81189,2,1,-0.076651938,3.040863037,0,1.943034593,0,6.379037716,6.51836E-05,0,0,0,0
9229,98428.86615,09/14/2013 12:21:10,91228.82728,2,1,-0.076687001,3.040048122,0,1.943247931,0,6.379686327,0,0,0,0,0
9230,98438.88161,09/14/2013 12:21:20,91238.84273,2,1,-0.076687001,3.039885283,0,1.943461261,0,6.380334823,3.2568E-05,0,0,0,0
9231,98448.89705,09/14/2013 12:21:30,91248.85817,2,1,-0.076687001,3.039233446,0,1.943674591,0,6.380983242,-6.51836E-05,0,0,0,0
9232,98458.91252,09/14/2013 12:21:40,91258.87364,2,1,-0.076687001,3.038744688,0,1.943887918,0,6.381631562,-6.51836E-05,0,0,0,0
9233,98468.9281,09/14/2013 12:21:50,91268.88923,2,1,-0.076651938,3.03858161,0,1.944101245,0,6.382279805,-6.51836E-05,0,0,0,0
9234,98478.94342,09/14/2013 12:22:00,91278.90455,2,1,-0.076687001,3.038092852,0,1.944314567,0,6.382927948,0,0,0,0,0
9235,98488.95894,09/14/2013 12:22:10,91288.92007,2,1,-0.076651938,3.037766933,0,1.944527901,0,6.383576041,0,0,0,0,0
9236,98498.9744,09/14/2013 12:22:20,91298.93552,2,1,-0.076722056,3.037278175,0,1.944741233,0,6.384224041,-3.2568E-05,0,0,0,0
9237,98508.98986,09/14/2013 12:22:30,91308.95098,2,1,-0.076722056,3.036952257,0,1.944954558,0,6.384871941,-6.51836E-05,0,0,0,0
9238,98519.00522,09/14/2013 12:22:40,91318.96634,2,1,-0.076616876,3.036789417,0,1.945167879,0,6.38551974,3.26157E-05,0,0,0,0
9239,98529.02068,09/14/2013 12:22:50,91328.9818,2,1,-0.076651938,3.035974503,0,1.945381201,0,6.386167459,-3.26157E-05,0,0,0,0
9240,98539.03619,09/14/2013 12:23:00,91338.99732,2,1,-0.076687001,3.035648584,0,1.945594533,0,6.38681512,-6.51836E-05,0,0,0,0
9241,98549.0526,09/14/2013 12:23:10,91349.01373,2,1,-0.076651938,3.035322666,0,1.945807881,0,6.387462746,0,0,0,0,0
9242,98559.06712,09/14/2013 12:23:20,91359.02824,2,1,-0.076722056,3.03450799,0,1.94602119,0,6.388110165,-0.000130367,0,0,0,0
9243,98569.08255,09/14/2013 12:23:30,91369.04367,2,1,-0.076651938,3.03450799,0,1.9462345,0,6.388757501,-6.51836E-05,0,0,0,0
9244,98579.09798,09/14/2013 12:23:40,91379.0591,2,1,-0.076687001,3.033856153,0,1.946447811,0,6.38940476,-9.77993E-05,0,0,0,0
9245,98589.11342,09/14/2013 12:23:50,91389.07455,2,1,-0.076651938,3.033856153,0,1.946661131,0,6.390051956,0,0,0,0,0
9246,98599.12886,09/14/2013 12:24:00,91399.08998,2,1,-0.076651938,3.033204556,0,1.946874455,0,6.39069908,-6.51836E-05,0,0,0,0
9247,98609.14433,09/14/2013 12:24:10,91409.10546,2,1,-0.076616876,3.033041477,0,1.947087774,0,6.391346103,-3.26157E-05,0,0,0,0
9248,98619.15982,09/14/2013 12:24:20,91419.12094,2,1,-0.076651938,3.032552719,0,1.94730109,0,6.391993036,-6.51836E-05,0,0,0,0
9249,98629.17521,09/14/2013 12:24:30,91429.13633,2,1,-0.076651938,3.032226801,0,1.947514403,0,6.39263987,0,0,0,0,0
9250,98639.19065,09/14/2013 12:24:40,91439.15178,2,1,-0.076687001,3.031738043,0,1.947727718,0,6.393286618,-3.2568E-05,0,0,0,0
9251,98649.20614,09/14/2013 12:24:50,91449.16726,2,1,-0.076687001,3.031249046,0,1.947941034,0,6.393933289,-6.51836E-05,0,0,0,0
9252,98659.22156,09/14/2013 12:25:00,91459.18269,2,1,-0.076687001,3.030760288,0,1.948154344,0,6.394579851,-6.51836E-05,0,0,0,0
9253,98669.23703,09/14/2013 12:25:10,91469.19815,2,1,-0.076687001,3.03043437,0,1.94836765,0,6.395226321,-3.26157E-05,0,0,0,0
9254,98679.25248,09/14/2013 12:25:20,91479.2136,2,1,-0.076687001,3.029945612,0,1.948580962,0,6.395872712,-3.2568E-05,0,0,0,0
9255,98689.26794,09/14/2013 12:25:30,91489.22907,2,1,-0.076687001,3.029619694,0,1.948794278,0,6.39651903,-3.2568E-05,0,0,0,0
9256,98699.28337,09/14/2013 12:25:40,91499.2445,2,1,-0.076687001,3.029130936,0,1.949007586,0,6.397165238,-6.5136E-05,0,0,0,0
9257,98709.2989,09/14/2013 12:25:51,91509.26003,2,1,-0.076651938,3.028805017,0,1.949220897,0,6.397811363,0,0,0,0,0
9258,98719.31429,09/14/2013 12:26:01,91519.27542,2,1,-0.076651938,3.028641939,0,1.949434206,0,6.398457396,3.2568E-05,0,0,0,0
9259,98729.32983,09/14/2013 12:26:11,91529.29095,2,1,-0.076722056,3.027827263,0,1.94964752,0,6.399103354,-3.2568E-05,0,0,0,0
9260,98739.34665,09/14/2013 12:26:21,91539.30778,2,1,-0.076687001,3.027664185,0,1.949860866,0,6.399749325,-3.26157E-05,0,0,0,0
9261,98749.36181,09/14/2013 12:26:31,91549.32294,2,1,-0.076687001,3.027175426,0,1.950074172,0,6.400395086,-3.26157E-05,0,0,0,0
9262,98759.37617,09/14/2013 12:26:41,91559.3373,2,1,-0.076687001,3.026686668,0,1.950287454,0,6.401040685,-6.51836E-05,0,0,0,0
9263,98769.39162,09/14/2013 12:26:51,91569.35274,2,1,-0.076651938,3.02652359,0,1.950500757,0,6.401686255,0,0,0,0,0
9264,98779.40706,09/14/2013 12:27:01,91579.36819,2,1,-0.076687001,3.025871992,0,1.950714062,0,6.402331748,-3.2568E-05,0,0,0,0
9265,98789.42269,09/14/2013 12:27:11,91589.38381,2,1,-0.076687001,3.025546074,0,1.95092737,0,6.402977157,-6.51836E-05,0,0,0,0
9266,98799.4379,09/14/2013 12:27:21,91599.39902,2,1,-0.076651938,3.025220156,0,1.951140672,0,6.403622456,-6.51836E-05,0,0,0,0
9267,98809.45336,09/14/2013 12:27:31,91609.41448,2,1,-0.076687001,3.024405479,0,1.951353983,0,6.404267697,-0.00013032,0,0,0,0
9268,98819.46887,09/14/2013 12:27:41,91619.42999,2,1,-0.076651938,3.024405479,0,1.951567284,0,6.404912817,0,0,0,0,0
9269,98829.48433,09/14/2013 12:27:51,91629.44546,2,1,-0.076687001,3.023753643,0,1.951780589,0,6.405557857,-6.51836E-05,0,0,0,0
9270,98839.49972,09/14/2013 12:28:01,91639.46085,2,1,-0.076687001,3.023264647,0,1.951993893,0,6.406202806,-6.51836E-05,0,0,0,0
9271,98849.51525,09/14/2013 12:28:11,91649.47638,2,1,-0.076651938,3.022938967,0,1.952207204,0,6.40684769,-9.77516E-05,0,0,0,0
9272,98859.53072,09/14/2013 12:28:21,91659.49184,2,1,-0.076687001,3.02244997,0,1.952420515,0,6.407492485,-3.26157E-05,0,0,0,0
9273,98869.54615,09/14/2013 12:28:31,91669.50727,2,1,-0.076651938,3.02228713,0,1.952633827,0,6.408137197,-3.2568E-05,0,0,0,0
9274,98879.5616,09/14/2013 12:28:41,91679.52272,2,1,-0.076687001,3.021798134,0,1.952847145,0,6.408781829,-3.26157E-05,0,0,0,0
9275,98889.57705,09/14/2013 12:28:51,91689.53817,2,1,-0.076687001,3.021146536,0,1.953060473,0,6.409426397,-6.51836E-05,0,0,0,0
9276,98899.59244,09/14/2013 12:29:01,91699.55356,2,1,-0.076651938,3.020983458,0,1.953273791,0,6.410070853,0,0,0,0,0
9277,98909.60798,09/14/2013 12:29:11,91709.5691,2,1,-0.076687001,3.020494699,0,1.953487117,0,6.410715237,-3.2568E-05,0,0,0,0
9278,98919.62335,09/14/2013 12:29:21,91719.58447,2,1,-0.076687001,3.020005703,0,1.953700433,0,6.411359503,-3.26157E-05,0,0,0,0
9279,98929.63883,09/14/2013 12:29:31,91729.59996,2,1,-0.076687001,3.019516945,0,1.953913764,0,6.412003717,-6.51836E-05,0,0,0,0
9280,98939.65427,09/14/2013 12:29:41,91739.6154,2,1,-0.076722056,3.019028187,0,1.95412711,0,6.412647885,-3.2568E-05,0,0,0,0
9281,98949.67076,09/14/2013 12:29:51,91749.63189,2,1,-0.076722056,3.01853919,0,1.954340472,0,6.41329201,-3.26157E-05,0,0,0,0
9282,98959.68517,09/14/2013 12:30:01,91759.6463,2,1,-0.076651938,3.01837635,0,1.954553791,0,6.413935909,-3.2568E-05,0,0,0,0
9283,98969.70063,09/14/2013 12:30:11,91769.66176,2,1,-0.076651938,3.017887592,0,1.954767134,0,6.414579791,-3.2568E-05,0,0,0,0
9284,98979.71609,09/14/2013 12:30:21,91779.67721,2,1,-0.076722056,3.017398596,0,1.954980481,0,6.415223592,0,0,0,0,0
9285,98989.73155,09/14/2013 12:30:31,91789.69267,2,1,-0.076722056,3.016909838,0,1.955193836,0,6.415867326,-3.2568E-05,0,0,0,0
9286,98999.747,09/14/2013 12:30:41,91799.70813,2,1,-0.076687001,3.016746998,0,1.955407193,0,6.416510973,0,0,0,0,0
9287,99009.76245,09/14/2013 12:30:51,91809.72357,2,1,-0.076687001,3.016095161,0,1.955620541,0,6.417154501,-3.2568E-05,0,0,0,0
9288,99019.77798,09/14/2013 12:31:01,91819.7391,2,1,-0.076651938,3.015769243,0,1.955833897,0,6.41779796,-3.2568E-05,0,0,0,0
9289,99029.79336,09/14/2013 12:31:11,91829.75449,2,1,-0.076687001,3.015280485,0,1.956047247,0,6.418441304,-3.2568E-05,0,0,0,0
9290,99039.80889,09/14/2013 12:31:21,91839.77001,2,1,-0.076722056,3.014628649,0,1.956260607,0,6.419084584,-3.2568E-05,0,0,0,0
9291,99049.82427,09/14/2013 12:31:31,91849.78539,2,1,-0.076722056,3.014302731,0,1.956473962,0,6.419727758,-6.51836E-05,0,0,0,0
9292,99059.83975,09/14/2013 12:31:41,91859.80087,2,1,-0.076687001,3.013813972,0,1.956687322,0,6.420370852,-3.2568E-05,0,0,0,0
9293,99069.8552,09/14/2013 12:31:51,91869.81632,2,1,-0.076687001,3.013324976,0,1.956900676,0,6.421013836,-6.51836E-05,0,0,0,0
9294,99079.87065,09/14/2013 12:32:01,91879.83177,2,1,-0.076651938,3.013162136,0,1.957114036,0,6.421656744,0,0,0,0,0
9295,99089.8861,09/14/2013 12:32:11,91889.84722,2,1,-0.076722056,3.0125103,0,1.957327399,0,6.422299571,-9.77516E-05,0,0,0,0
9296,99099.90161,09/14/2013 12:32:21,91899.86273,2,1,-0.076722056,3.012184381,0,1.957540762,0,6.422942304,-3.26157E-05,0,0,0,0
9297,99109.9173,09/14/2013 12:32:31,91909.87843,2,1,-0.076687001,3.011695623,0,1.95775413,0,6.423584955,-6.51836E-05,0,0,0,0
9298,99119.93254,09/14/2013 12:32:41,91919.89366,2,1,-0.076687001,3.011369705,0,1.957967501,0,6.424227519,3.26157E-05,0,0,0,0
9299,99129.94798,09/14/2013 12:32:51,91929.9091,2,1,-0.076722056,3.010717869,0,1.958180867,0,6.424869977,-6.51836E-05,0,0,0,0
9300,99139.96338,09/14/2013 12:33:01,91939.9245,2,1,-0.076687001,3.010555029,0,1.958394231,0,6.42551233,0,0,0,0,0
9301,99149.97986,09/14/2013 12:33:11,91949.94099,2,1,-0.076687001,3.009903193,0,1.958607621,0,6.426154664,-3.2568E-05,0,0,0,0
9302,99159.9943,09/14/2013 12:33:21,91959.95542,2,1,-0.076722056,3.009414196,0,1.958820965,0,6.426796763,-3.26157E-05,0,0,0,0
9303,99170.00973,09/14/2013 12:33:31,91969.97086,2,1,-0.076651938,3.009251356,0,1.959034333,0,6.427438842,6.51836E-05,0,0,0,0
9304,99180.02525,09/14/2013 12:33:41,91979.98637,2,1,-0.076651938,3.008925438,0,1.959247705,0,6.428080837,3.2568E-05,0,0,0,0
9305,99190.04064,09/14/2013 12:33:51,91990.00177,2,1,-0.076687001,3.008110762,0,1.959461063,0,6.428722694,-6.51836E-05,0,0,0,0
9306,99200.05616,09/14/2013 12:34:01,92000.01729,2,1,-0.076687001,3.007622004,0,1.95967443,0,6.42936448,-3.2568E-05,0,0,0,0
9307,99210.07162,09/14/2013 12:34:11,92010.03274,2,1,-0.076722056,3.007133007,0,1.959887793,0,6.430006162,-3.26157E-05,0,0,0,0
9308,99220.087,09/14/2013 12:34:21,92020.04812,2,1,-0.076722056,3.006644249,0,1.960101149,0,6.430647728,-9.77516E-05,0,0,0,0
9309,99230.10246,09/14/2013 12:34:31,92030.06358,2,1,-0.076687001,3.006481171,0,1.960314514,0,6.43128922,-3.26157E-05,0,0,0,0
9310,99240.1179,09/14/2013 12:34:41,92040.07903,2,1,-0.076687001,3.005829573,0,1.960527871,0,6.431930594,-3.2568E-05,0,0,0,0
9311,99250.13341,09/14/2013 12:34:51,92050.09454,2,1,-0.076687001,3.005503654,0,1.960741231,0,6.432571882,0,0,0,0,0
9312,99260.14946,09/14/2013 12:35:01,92060.11058,2,1,-0.076722056,3.004851818,0,1.960954605,0,6.433213112,-6.51836E-05,0,0,0,0
9313,99270.16431,09/14/2013 12:35:11,92070.12544,2,1,-0.076651938,3.004688978,0,1.961167949,0,6.433854153,3.26157E-05,0,0,0,0
9314,99280.17982,09/14/2013 12:35:21,92080.14094,2,1,-0.076722056,3.003874063,0,1.961381303,0,6.434495131,-3.26157E-05,0,0,0,0
9315,99290.19517,09/14/2013 12:35:31,92090.1563,2,1,-0.076722056,3.003385305,0,1.961594653,0,6.435135996,-9.77516E-05,0,0,0,0
9316,99300.21063,09/14/2013 12:35:41,92100.17176,2,1,-0.076687001,3.003059387,0,1.96180802,0,6.435776804,-3.2568E-05,0,0,0,0
9317,99310.22612,09/14/2013 12:35:51,92110.18724,2,1,-0.076651938,3.002570629,0,1.962021362,0,6.436417433,0,0,0,0,0
9318,99320.24155,09/14/2013 12:36:01,92120.20267,2,1,-0.076722056,3.002244711,0,1.962234708,0,6.437057977,-3.2568E-05,0,0,0,0
9319,99330.257,09/14/2013 12:36:11,92130.21812,2,1,-0.076687001,3.001592875,0,1.962448044,0,6.437698395,-3.2568E-05,0,0,0,0
9320,99340.27283,09/14/2013 12:36:21,92140.23396,2,1,-0.076687001,3.001104116,0,1.96266141,0,6.438338798,-9.77516E-05,0,0,0,0
9321,99350.28898,09/14/2013 12:36:32,92150.2501,2,1,-0.076722056,3.00045228,0,1.962874777,0,6.438979106,-9.77516E-05,0,0,0,0
9322,99360.30343,09/14/2013 12:36:42,92160.26455,2,1,-0.076687001,3.000126362,0,1.963088105,0,6.439619197,-9.77516E-05,0,0,0,0
9323,99370.31887,09/14/2013 12:36:52,92170.28,2,1,-0.076651938,2.999800444,0,1.963301459,0,6.44025927,0,0,0,0,0
9324,99380.33566,09/14/2013 12:37:02,92180.29678,2,1,-0.076651938,2.999474525,0,1.963514832,0,6.440899299,0,0,0,0,0
9325,99390.34986,09/14/2013 12:37:12,92190.31098,2,1,-0.076722056,2.998822689,0,1.963728147,0,6.441539055,-3.26157E-05,0,0,0,0
9326,99400.36527,09/14/2013 12:37:22,92200.3264,2,1,-0.076687001,2.998497009,0,1.963941498,0,6.442178812,0,0,0,0,0
9327,99410.38085,09/14/2013 12:37:32,92210.34198,2,1,-0.076687001,2.997845173,0,1.964154852,0,6.442818484,-6.51836E-05,0,0,0,0
9328,99420.39611,09/14/2013 12:37:42,92220.35723,2,1,-0.076722056,2.997356176,0,1.964368193,0,6.443458011,-3.26157E-05,0,0,0,0
9329,99430.41169,09/14/2013 12:37:52,92230.37281,2,1,-0.076651938,2.997030497,0,1.964581549,0,6.444097487,-3.2568E-05,0,0,0,0
9330,99440.42701,09/14/2013 12:38:02,92240.38813,2,1,-0.076687001,2.9965415,0,1.96479489,0,6.444736816,-3.26157E-05,0,0,0,0
9331,99450.44246,09/14/2013 12:38:12,92250.40358,2,1,-0.076722056,2.996052742,0,1.965008245,0,6.445376086,-3.2568E-05,0,0,0,0
9332,99460.45791,09/14/2013 12:38:22,92260.41903,2,1,-0.076687001,2.995726824,0,1.965221597,0,6.446015246,0,0,0,0,0
9333,99470.47352,09/14/2013 12:38:32,92270.43464,2,1,-0.076722056,2.995074987,0,1.965434952,0,6.446654314,-6.51836E-05,0,0,0,0
9334,99480.48883,09/14/2013 12:38:42,92280.44995,2,1,-0.076651938,2.994749069,0,1.965648297,0,6.447293251,-6.51836E-05,0,0,0,0
9335,99490.50435,09/14/2013 12:38:52,92290.46547,2,1,-0.076687001,2.993934393,0,1.965861644,0,6.447932092,-0.000130367,0,0,0,0
9336,99500.5198,09/14/2013 12:39:02,92300.48092,2,1,-0.076651938,2.993771553,0,1.966074993,0,6.448570835,0,0,0,0,0
9337,99510.53518,09/14/2013 12:39:12,92310.4963,2,1,-0.076687001,2.993119717,0,1.966288351,0,6.449209501,-3.2568E-05,0,0,0,0
9338,99520.55075,09/14/2013 12:39:22,92320.51188,2,1,-0.076687001,2.99246788,0,1.966501693,0,6.449848023,-6.51836E-05,0,0,0,0
9339,99530.56608,09/14/2013 12:39:32,92330.52721,2,1,-0.076616876,2.99246788,0,1.966715039,0,6.450486446,0,0,0,0,0
9340,99540.58156,09/14/2013 12:39:42,92340.54268,2,1,-0.076651938,2.991816044,0,1.966928396,0,6.451124803,0,0,0,0,0
9341,99550.59804,09/14/2013 12:39:52,92350.55916,2,1,-0.076687001,2.991327286,0,1.967141763,0,6.451763091,0,0,0,0,0
9342,99560.61247,09/14/2013 12:40:02,92360.57359,2,1,-0.076687001,2.990838528,0,1.967355083,0,6.452401134,-3.2568E-05,0,0,0,0
9343,99570.6279,09/14/2013 12:40:12,92370.58902,2,1,-0.076687001,2.990186691,0,1.96756843,0,6.453039152,-3.2568E-05,0,0,0,0
9344,99580.64336,09/14/2013 12:40:22,92380.60448,2,1,-0.076687001,2.989860773,0,1.967781776,0,6.453677067,0,0,0,0,0
9345,99590.65881,09/14/2013 12:40:32,92390.61994,2,1,-0.076651938,2.989372015,0,1.967995122,0,6.454314877,0,0,0,0,0
9346,99600.67427,09/14/2013 12:40:42,92400.6354,2,1,-0.076687001,2.988720179,0,1.968208462,0,6.454952563,-6.51836E-05,0,0,0,0
9347,99610.68975,09/14/2013 12:40:52,92410.65087,2,1,-0.076722056,2.988231182,0,1.968421806,0,6.455590156,-6.51836E-05,0,0,0,0
9348,99620.70517,09/14/2013 12:41:02,92420.66629,2,1,-0.076722056,2.987579584,0,1.968635148,0,6.456227639,-9.77516E-05,0,0,0,0
9349,99630.72066,09/14/2013 12:41:12,92430.68178,2,1,-0.076687001,2.987416506,0,1.968848498,0,6.456865037,0,0,0,0,0
9350,99640.73608,09/14/2013 12:41:22,92440.6972,2,1,-0.076687001,2.986927748,0,1.969061846,0,6.457502325,0,0,0,0,0
9351,99650.75159,09/14/2013 12:41:32,92450.71271,2,1,-0.076651938,2.986275911,0,1.969275193,0,6.458139502,-6.51836E-05,0,0,0,0
9352,99660.76697,09/14/2013 12:41:42,92460.72809,2,1,-0.076687001,2.985787153,0,1.969488539,0,6.458776576,-3.2568E-05,0,0,0,0
9353,99670.78251,09/14/2013 12:41:52,92470.74363,2,1,-0.076687001,2.985461235,0,1.969701893,0,6.459413566,3.26157E-05,0,0,0,0
9354,99680.7979,09/14/2013 12:42:02,92480.75902,2,1,-0.076651938,2.984972239,0,1.969915231,0,6.460050403,-3.26157E-05,0,0,0,0
9355,99690.81333,09/14/2013 12:42:12,92490.77445,2,1,-0.076687001,2.984320641,0,1.970128555,0,6.460687095,-3.2568E-05,0,0,0,0
9356,99700.8288,09/14/2013 12:42:22,92500.78992,2,1,-0.076651938,2.983994722,0,1.97034189,0,6.461323715,0,0,0,0,0
9357,99710.84425,09/14/2013 12:42:32,92510.80537,2,1,-0.076687001,2.983342886,0,1.970555222,0,6.461960215,-6.51836E-05,0,0,0,0
9358,99720.85969,09/14/2013 12:42:42,92520.82081,2,1,-0.076651938,2.983016968,0,1.970768558,0,6.462596622,0,0,0,0,0
9359,99730.87514,09/14/2013 12:42:52,92530.83626,2,1,-0.076651938,2.982365131,0,1.970981887,0,6.463232899,-6.51836E-05,0,0,0,0
9360,99740.89068,09/14/2013 12:43:02,92540.85181,2,1,-0.076722056,2.981713533,0,1.971195208,0,6.46386905,-6.5136E-05,0,0,0,0
9361,99750.9073,09/14/2013 12:43:12,92550.86843,2,1,-0.076687001,2.981387615,0,1.971408557,0,6.464505177,-3.2568E-05,0,0,0,0
9362,99760.92152,09/14/2013 12:43:22,92560.88264,2,1,-0.076687001,2.980735779,0,1.971621865,0,6.465141074,-9.77516E-05,0,0,0,0
9363,99770.93699,09/14/2013 12:43:32,92570.89811,2,1,-0.076722056,2.980247021,0,1.971835194,0,6.465776926,-3.2568E-05,0,0,0,0
9364,99780.95256,09/14/2013 12:43:42,92580.91369,2,1,-0.076687001,2.979921103,0,1.972048518,0,6.466412659,0,0,0,0,0
9365,99790.96794,09/14/2013 12:43:52,92590.92907,2,1,-0.076651938,2.979432106,0,1.972261829,0,6.467048245,-6.51836E-05,0,0,0,0
9366,99800.98331,09/14/2013 12:44:02,92600.94443,2,1,-0.076722056,2.97845459,0,1.972475149,0,6.467683748,-0.00013032,0,0,0,0
9367,99810.99878,09/14/2013 12:44:12,92610.9599,2,1,-0.076722056,2.978128672,0,1.972688467,0,6.468319135,-6.51836E-05,0,0,0,0
9368,99821.01422,09/14/2013 12:44:22,92620.97535,2,1,-0.076651938,2.978128672,0,1.972901782,0,6.468954405,3.26157E-05,0,0,0,0
9369,99831.02967,09/14/2013 12:44:32,92630.9908,2,1,-0.076687001,2.977313757,0,1.973115091,0,6.469589545,-3.26157E-05,0,0,0,0
9370,99841.04515,09/14/2013 12:44:42,92641.00627,2,1,-0.076687001,2.976662159,0,1.973328418,0,6.470224627,-9.77516E-05,0,0,0,0
9371,99851.06065,09/14/2013 12:44:52,92651.02177,2,1,-0.076687001,2.976336241,0,1.973541742,0,6.470859587,0,0,0,0,0
9372,99861.07604,09/14/2013 12:45:02,92661.03716,2,1,-0.076651938,2.975684404,0,1.973755055,0,6.47149441,-3.2568E-05,0,0,0,0
9373,99871.0915,09/14/2013 12:45:12,92671.05263,2,1,-0.076722056,2.975032568,0,1.97396837,0,6.472129128,-6.51836E-05,0,0,0,0
9374,99881.10696,09/14/2013 12:45:22,92681.06808,2,1,-0.076687001,2.97470665,0,1.97418169,0,6.472763746,-6.51836E-05,0,0,0,0
9375,99891.12245,09/14/2013 12:45:32,92691.08357,2,1,-0.076651938,2.974055052,0,1.974395004,0,6.473398242,-6.5136E-05,0,0,0,0
9376,99901.13786,09/14/2013 12:45:42,92701.09898,2,1,-0.076687001,2.973729134,0,1.974608319,0,6.474032628,0,0,0,0,0
9377,99911.15339,09/14/2013 12:45:52,92711.11452,2,1,-0.076651938,2.973077297,0,1.974821626,0,6.47466688,-3.2568E-05,0,0,0,0
9378,99921.16884,09/14/2013 12:46:02,92721.12997,2,1,-0.076651938,2.972751379,0,1.975034935,0,6.475301026,0,0,0,0,0
9379,99931.18422,09/14/2013 12:46:12,92731.14534,2,1,-0.076687001,2.971936703,0,1.975248239,0,6.475935044,-6.51836E-05,0,0,0,0
9380,99941.19971,09/14/2013 12:46:22,92741.16083,2,1,-0.076651938,2.971773624,0,1.975461548,0,6.47656896,0,0,0,0,0
9381,99951.21617,09/14/2013 12:46:32,92751.17729,2,1,-0.076687001,2.970958948,0,1.975674875,0,6.477202824,-6.51836E-05,0,0,0,0
9382,99961.23061,09/14/2013 12:46:42,92761.19174,2,1,-0.076687001,2.97047019,0,1.975888156,0,6.47783644,-6.51836E-05,0,0,0,0
9383,99971.24603,09/14/2013 12:46:52,92771.20716,2,1,-0.076651938,2.969981194,0,1.976101459,0,6.478470008,-3.26157E-05,0,0,0,0
9384,99981.26151,09/14/2013 12:47:02,92781.22263,2,1,-0.076687001,2.969492435,0,1.976314765,0,6.47910347,-3.2568E-05,0,0,0,0
9385,99991.27694,09/14/2013 12:47:13,92791.23806,2,1,-0.076687001,2.968840599,0,1.976528073,0,6.479736827,-0.000130367,0,0,0,0
9386,100001.2925,09/14/2013 12:47:23,92801.25357,2,1,-0.076687001,2.968351841,0,1.976741384,0,6.480370077,-3.2568E-05,0,0,0,0
9387,100011.308,09/14/2013 12:47:33,92811.26917,2,1,-0.076651938,2.968025923,0,1.976954686,0,6.481003186,3.2568E-05,0,0,0,0
9388,100021.3249,09/14/2013 12:47:43,92821.286,2,1,-0.076722056,2.967048168,0,1.977168012,0,6.481636253,-6.51836E-05,0,0,0,0
9389,100031.3389,09/14/2013 12:47:53,92831.29999,2,1,-0.076651938,2.96655941,0,1.977381278,0,6.482269026,-0.000130367,0,0,0,0
9390,100041.3542,09/14/2013 12:48:03,92841.31532,2,1,-0.076651938,2.966233492,0,1.977594569,0,6.482901758,-9.77516E-05,0,0,0,0
9391,100051.3697,09/14/2013 12:48:13,92851.3308,2,1,-0.076687001,2.965744734,0,1.977807871,0,6.483534406,-3.2568E-05,0,0,0,0
9392,100061.3851,09/14/2013 12:48:23,92861.34624,2,1,-0.076687001,2.965092897,0,1.978021167,0,6.484166924,-3.2568E-05,0,0,0,0
