Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4811,11955.52125,11/11/2013 12:13:02,591.2970384,4,1,0.025487984,3.600095034,0.27037278,0,0.920339165,0,3.26157E-05,0,0,0,0
4812,11956.53695,11/11/2013 12:13:03,592.3127389,4,1,0.024757879,3.599931955,0.270379798,0,0.920364431,0,-6.51836E-05,0,0,0,0
4813,11957.53706,11/11/2013 12:13:04,593.3128563,4,1,0.024027772,3.600095034,0.270386636,0,0.920389049,0,3.26157E-05,0,0,0,0
4814,11958.55243,11/11/2013 12:13:05,594.3282237,4,1,0.024027772,3.599931955,0.270393543,0,0.920413915,0,0,0,0,0,0
4815,11959.56804,11/11/2013 12:13:06,595.3438342,4,1,0.024027772,3.599931955,0.27040054,0,0.920439105,0,-3.26157E-05,0,0,0,0
4816,11960.56819,11/11/2013 12:13:07,596.3439862,4,1,0.024027772,3.600095034,0.27040739,0,0.920463764,0,3.26157E-05,0,0,0,0
4817,11961.58359,11/11/2013 12:13:08,597.3593839,4,1,0.023297668,3.599931955,0.270414292,0,0.920488613,0,3.2568E-05,0,0,0,0
4818,11962.59921,11/11/2013 12:13:09,598.3749999,4,1,0.024757879,3.599931955,0.270421166,0,0.920513359,0,-3.26157E-05,0,0,0,0
4819,11963.59925,11/11/2013 12:13:10,599.3750402,4,1,0.024027772,3.599931955,0.270427953,0,0.920537792,0,0,0,0,0,0
4820,11964.61477,11/11/2013 12:13:11,600.3905659,4,1,0.024757879,3.600095034,0.270434859,0,0.920562655,0,-3.2568E-05,0,0,0,0
4821,11965.63037,11/11/2013 12:13:12,601.4061622,4,1,0.024027772,3.600095034,0.270441785,0,0.920587587,0,3.26157E-05,0,0,0,0
4822,11966.6304,11/11/2013 12:13:13,602.4061882,4,1,0.024027772,3.600095034,0.270448538,0,0.9206119,0,0,0,0,0,0
4823,11967.64592,11/11/2013 12:13:14,603.4217106,4,1,0.024027772,3.600257874,0.270455376,0,0.920636518,0,6.51836E-05,0,0,0,0
4824,11968.64597,11/11/2013 12:13:15,604.4217677,4,1,0.024027772,3.599931955,0.270462124,0,0.92066081,0,-3.26157E-05,0,0,0,0
4825,11969.66152,11/11/2013 12:13:16,605.4373128,4,1,0.024757879,3.600095034,0.270469047,0,0.920685732,0,0,0,0,0,0
4826,11970.66155,11/11/2013 12:13:17,606.4373399,4,1,0.024027772,3.599931955,0.270475716,0,0.920709743,0,-6.51836E-05,0,0,0,0
4827,11971.67708,11/11/2013 12:13:18,607.4528707,4,1,0.023297668,3.599931955,0.270482544,0,0.920734321,0,-3.26157E-05,0,0,0,0
4828,11972.6927,11/11/2013 12:13:19,608.4684906,4,1,0.024757879,3.600095034,0.270489319,0,0.920758714,0,0,0,0,0,0
4829,11973.69273,11/11/2013 12:13:20,609.4685278,4,1,0.024757879,3.600095034,0.270496038,0,0.920782903,0,-3.2568E-05,0,0,0,0
4830,11974.70825,11/11/2013 12:13:21,610.4840414,4,1,0.025487984,3.600257874,0.270502846,0,0.920807412,0,3.2568E-05,0,0,0,0
4831,11975.72384,11/11/2013 12:13:22,611.4996368,4,1,0.024027772,3.600095034,0.270509653,0,0.920831917,0,3.26157E-05,0,0,0,0
4832,11976.72388,11/11/2013 12:13:23,612.4996775,4,1,0.024757879,3.600095034,0.270516317,0,0.920855907,0,3.26157E-05,0,0,0,0
4833,11977.73941,11/11/2013 12:13:24,613.5152074,4,1,0.024027772,3.600095034,0.270523151,0,0.920880508,0,3.26157E-05,0,0,0,0
4834,11978.75503,11/11/2013 12:13:25,614.5308184,4,1,0.024027772,3.600095034,0.270529904,0,0.920904821,0,0,0,0,0,0
4835,11979.77061,11/11/2013 12:13:26,615.5464063,4,1,0.024757879,3.600095034,0.270536665,0,0.920929162,0,3.26157E-05,0,0,0,0
4836,11980.78629,11/11/2013 12:13:27,616.5620839,4,1,0.024027772,3.600095034,0.270543446,0,0.920953574,0,3.26157E-05,0,0,0,0
4837,11981.80184,11/11/2013 12:13:28,617.5776294,4,1,0.024027772,3.599931955,0.270550256,0,0.92097809,0,-3.26157E-05,0,0,0,0
4838,11982.81759,11/11/2013 12:13:29,618.5933816,4,1,0.024757879,3.600095034,0.270557028,0,0.921002468,0,0,0,0,0,0
4839,11983.81762,11/11/2013 12:13:30,619.5934167,4,1,0.024757879,3.600095034,0.270563728,0,0.921026588,0,3.26157E-05,0,0,0,0
4840,11984.833,11/11/2013 12:13:31,620.6087949,4,1,0.023297668,3.599931955,0.27057045,0,0.921050789,0,-3.26157E-05,0,0,0,0
4841,11985.84862,11/11/2013 12:13:32,621.6244108,4,1,0.023297668,3.600095034,0.2705772,0,0.92107509,0,-3.2568E-05,0,0,0,0
4842,11986.84865,11/11/2013 12:13:33,622.6244389,4,1,0.024027772,3.599931955,0.270583829,0,0.921098953,0,-6.51836E-05,0,0,0,0
4843,11987.86417,11/11/2013 12:13:34,623.6399616,4,1,0.024027772,3.599931955,0.270590607,0,0.921123355,0,-3.26157E-05,0,0,0,0
4844,11988.87978,11/11/2013 12:13:35,624.6555766,4,1,0.024027772,3.600095034,0.270597351,0,0.921147632,0,3.26157E-05,0,0,0,0
4845,11989.89537,11/11/2013 12:13:36,625.6711666,4,1,0.023297668,3.599931955,0.270604064,0,0.9211718,0,-3.26157E-05,0,0,0,0
4846,11990.91098,11/11/2013 12:13:37,626.6867698,4,1,0.022567561,3.600095034,0.270610793,0,0.921196026,0,3.26157E-05,0,0,0,0
4847,11991.92672,11/11/2013 12:13:38,627.7025143,4,1,0.024027772,3.600095034,0.270617474,0,0.921220078,0,0,0,0,0,0
4848,11992.94234,11/11/2013 12:13:39,628.7181331,4,1,0.024027772,3.599931955,0.270624153,0,0.921244123,0,3.2568E-05,0,0,0,0
4849,11993.9578,11/11/2013 12:13:40,629.7335917,4,1,0.024757879,3.600257874,0.270630788,0,0.92126801,0,3.2568E-05,0,0,0,0
4850,11994.97336,11/11/2013 12:13:41,630.7491539,4,1,0.024027772,3.600095034,0.270637457,0,0.921292018,0,0,0,0,0,0
4851,11995.98902,11/11/2013 12:13:42,631.7648131,4,1,0.024757879,3.600257874,0.270644146,0,0.921316097,0,6.51836E-05,0,0,0,0
4852,11997.00458,11/11/2013 12:13:43,632.7803697,4,1,0.024027772,3.599931955,0.270650799,0,0.921340049,0,0,0,0,0,0
4853,11998.02017,11/11/2013 12:13:44,633.7959622,4,1,0.024027772,3.599931955,0.270657409,0,0.921363847,0,-6.51836E-05,0,0,0,0
4854,11999.02021,11/11/2013 12:13:45,634.7960002,4,1,0.024027772,3.600257874,0.270663875,0,0.921387123,0,3.2568E-05,0,0,0,0
4855,12000.03574,11/11/2013 12:13:46,635.8115307,4,1,0.022567561,3.600095034,0.270670441,0,0.92141076,0,3.26157E-05,0,0,0,0
4856,12001.05134,11/11/2013 12:13:47,636.8271329,4,1,0.023297668,3.600257874,0.270677047,0,0.921434543,0,6.51836E-05,0,0,0,0
4857,12002.05137,11/11/2013 12:13:48,637.8271623,4,1,0.024027772,3.600095034,0.270683565,0,0.921458007,0,0,0,0,0,0
4858,12003.0669,11/11/2013 12:13:49,638.8426977,4,1,0.023297668,3.599931955,0.270690211,0,0.921481935,0,0,0,0,0,0
4859,12004.0825,11/11/2013 12:13:50,639.8582961,4,1,0.023297668,3.599931955,0.270696818,0,0.921505722,0,0,0,0,0,0
4860,12005.09812,11/11/2013 12:13:51,640.87391,4,1,0.023297668,3.600095034,0.270703429,0,0.921529519,0,0,0,0,0,0
4861,12006.11383,11/11/2013 12:13:52,641.8896212,4,1,0.024027772,3.600257874,0.270710061,0,0.921553394,0,3.2568E-05,0,0,0,0
4862,12007.12929,11/11/2013 12:13:53,642.9050854,4,1,0.022567561,3.599931955,0.270716638,0,0.921577075,0,0,0,0,0,0
4863,12008.14489,11/11/2013 12:13:54,643.9206815,4,1,0.022567561,3.600257874,0.27072323,0,0.921600805,0,6.51836E-05,0,0,0,0
4864,12009.14495,11/11/2013 12:13:55,644.920744,4,1,0.022567561,3.600095034,0.270729626,0,0.921623831,0,0,0,0,0,0
4865,12010.16054,11/11/2013 12:13:56,645.9363362,4,1,0.022567561,3.600095034,0.270736116,0,0.921647195,0,3.26157E-05,0,0,0,0
4866,12011.17606,11/11/2013 12:13:57,646.9518505,4,1,0.021837456,3.599931955,0.270742538,0,0.921670314,0,0,0,0,0,0
4867,12012.19166,11/11/2013 12:13:58,647.967457,4,1,0.022567561,3.600095034,0.270749077,0,0.921693855,0,3.26157E-05,0,0,0,0
4868,12013.20735,11/11/2013 12:13:59,648.9831447,4,1,0.022567561,3.600095034,0.270755517,0,0.921717039,0,3.26157E-05,0,0,0,0
4869,12014.22297,11/11/2013 12:14:00,649.9987634,4,1,0.023297668,3.600095034,0.270761936,0,0.921740148,0,0,0,0,0,0
4870,12015.23846,11/11/2013 12:14:01,651.0142517,4,1,0.023297668,3.600095034,0.270768337,0,0.921763191,0,3.26157E-05,0,0,0,0
4871,12016.23849,11/11/2013 12:14:02,652.0142879,4,1,0.022567561,3.599931955,0.270774687,0,0.92178605,0,-3.26157E-05,0,0,0,0
4872,12017.25404,11/11/2013 12:14:03,653.0298363,4,1,0.022567561,3.599931955,0.270781161,0,0.921809357,0,-3.26157E-05,0,0,0,0
4873,12018.26963,11/11/2013 12:14:04,654.0454241,4,1,0.024027772,3.600257874,0.270787603,0,0.921832552,0,3.2568E-05,0,0,0,0
4874,12019.26966,11/11/2013 12:14:05,655.0454577,4,1,0.022567561,3.599931955,0.270793989,0,0.921855541,0,-3.26157E-05,0,0,0,0
4875,12020.28527,11/11/2013 12:14:06,656.0610627,4,1,0.021837456,3.599769115,0.270800472,0,0.921878878,0,-3.2568E-05,0,0,0,0
4876,12021.30079,11/11/2013 12:14:08,657.0765856,4,1,0.024027772,3.600095034,0.270806928,0,0.921902121,0,0,0,0,0,0
4877,12022.31829,11/11/2013 12:14:09,658.0940829,4,1,0.022567561,3.599931955,0.27081343,0,0.92192553,0,-3.26157E-05,0,0,0,0
4878,12023.33225,11/11/2013 12:14:10,659.1080447,4,1,0.023297668,3.600095034,0.27081989,0,0.921948784,0,3.26157E-05,0,0,0,0
4879,12024.34797,11/11/2013 12:14:11,660.1237626,4,1,0.021837456,3.599769115,0.270826319,0,0.921971929,0,-6.51836E-05,0,0,0,0
4880,12025.34815,11/11/2013 12:14:12,661.1239389,4,1,0.022567561,3.599931955,0.270832651,0,0.921994723,0,-3.26157E-05,0,0,0,0
4881,12026.36324,11/11/2013 12:14:13,662.1390301,4,1,0.022567561,3.600095034,0.270839068,0,0.922017826,0,3.26157E-05,0,0,0,0
4882,12027.37877,11/11/2013 12:14:14,663.1545679,4,1,0.023297668,3.600095034,0.270845446,0,0.922040786,0,3.26157E-05,0,0,0,0
4883,12028.39439,11/11/2013 12:14:15,664.1701829,4,1,0.022567561,3.600095034,0.270851826,0,0.922063757,0,0,0,0,0,0
4884,12029.3944,11/11/2013 12:14:16,665.1701931,4,1,0.022567561,3.600095034,0.270858127,0,0.922086439,0,0,0,0,0,0
4885,12030.41007,11/11/2013 12:14:17,666.1858661,4,1,0.022567561,3.600095034,0.270864523,0,0.922109464,0,-3.2568E-05,0,0,0,0
4886,12031.42553,11/11/2013 12:14:18,667.2013241,4,1,0.022567561,3.599931955,0.270870831,0,0.922132174,0,0,0,0,0,0
4887,12032.44117,11/11/2013 12:14:19,668.2169611,4,1,0.022567561,3.600095034,0.270877237,0,0.922155234,0,-3.2568E-05,0,0,0,0
4888,12033.45685,11/11/2013 12:14:20,669.2326449,4,1,0.023297668,3.600095034,0.270883599,0,0.922178139,0,-3.2568E-05,0,0,0,0
4889,12034.47238,11/11/2013 12:14:21,670.2481711,4,1,0.022567561,3.600095034,0.270889956,0,0.922201024,0,3.26157E-05,0,0,0,0
4890,12035.48791,11/11/2013 12:14:22,671.2637076,4,1,0.022567561,3.600095034,0.270896321,0,0.922223941,0,0,0,0,0,0
4891,12036.48797,11/11/2013 12:14:23,672.2637617,4,1,0.021107351,3.599769115,0.270902606,0,0.922246566,0,-6.51836E-05,0,0,0,0
4892,12037.48819,11/11/2013 12:14:24,673.2639876,4,1,0.022567561,3.599931955,0.270908758,0,0.922268712,0,-3.26157E-05,0,0,0,0
4893,12038.50349,11/11/2013 12:14:25,674.2792798,4,1,0.021837456,3.599931955,0.270915201,0,0.922291908,0,0,0,0,0,0
4894,12039.51912,11/11/2013 12:14:26,675.2949123,4,1,0.021107351,3.600095034,0.270921522,0,0.922314664,0,0,0,0,0,0
4895,12040.5349,11/11/2013 12:14:27,676.310692,4,1,0.022567561,3.599931955,0.270927789,0,0.922337223,0,-3.26157E-05,0,0,0,0
4896,12041.55025,11/11/2013 12:14:28,677.3260394,4,1,0.022567561,3.600095034,0.270934176,0,0.922360217,0,-3.2568E-05,0,0,0,0
4897,12042.56586,11/11/2013 12:14:29,678.341652,4,1,0.021837456,3.600095034,0.270940471,0,0.92238288,0,0,0,0,0,0
4898,12043.5815,11/11/2013 12:14:30,679.3572963,4,1,0.022567561,3.600095034,0.270946789,0,0.922405624,0,-3.2568E-05,0,0,0,0
4899,12044.59711,11/11/2013 12:14:31,680.3729061,4,1,0.021837456,3.599931955,0.270953131,0,0.922428456,0,-6.51836E-05,0,0,0,0
4900,12045.61264,11/11/2013 12:14:32,681.3884309,4,1,0.021107351,3.599931955,0.270959346,0,0.922450832,0,0,0,0,0,0
4901,12046.61268,11/11/2013 12:14:33,682.3884718,4,1,0.021837456,3.600095034,0.270965506,0,0.922473008,0,0,0,0,0,0
4902,12047.62822,11/11/2013 12:14:34,683.4040171,4,1,0.022567561,3.600095034,0.270971773,0,0.922495569,0,0,0,0,0,0
4903,12048.62824,11/11/2013 12:14:35,684.4040298,4,1,0.023297668,3.600257874,0.270977948,0,0.922517801,0,3.2568E-05,0,0,0,0
4904,12049.64387,11/11/2013 12:14:36,685.419667,4,1,0.021837456,3.599931955,0.270984185,0,0.922540254,0,-3.26157E-05,0,0,0,0
4905,12050.65947,11/11/2013 12:14:37,686.4352596,4,1,0.021837456,3.600095034,0.270990438,0,0.922562765,0,0,0,0,0,0
4906,12051.67498,11/11/2013 12:14:38,687.4507715,4,1,0.023297668,3.600095034,0.270996674,0,0.922585214,0,0,0,0,0,0
4907,12052.69059,11/11/2013 12:14:39,688.4663844,4,1,0.022567561,3.600257874,0.271002909,0,0.922607661,0,9.77516E-05,0,0,0,0
4908,12053.70625,11/11/2013 12:14:40,689.4820403,4,1,0.022567561,3.600095034,0.271009194,0,0.922630287,0,0,0,0,0,0
4909,12054.72196,11/11/2013 12:14:41,690.4977508,4,1,0.022567561,3.600095034,0.271015435,0,0.922652753,0,3.26157E-05,0,0,0,0
4910,12055.73739,11/11/2013 12:14:42,691.5131786,4,1,0.022567561,3.600095034,0.271021718,0,0.922675373,0,0,0,0,0,0
4911,12056.73741,11/11/2013 12:14:43,692.5132057,4,1,0.021837456,3.599931955,0.271027776,0,0.922697181,0,0,0,0,0,0
4912,12057.75296,11/11/2013 12:14:44,693.5287522,4,1,0.022567561,3.600095034,0.271033916,0,0.922719284,0,3.26157E-05,0,0,0,0
4913,12058.76855,11/11/2013 12:14:45,694.5443385,4,1,0.022567561,3.600257874,0.271040054,0,0.922741382,0,0,0,0,0,0
4914,12059.76858,11/11/2013 12:14:46,695.5443777,4,1,0.022567561,3.600095034,0.271046016,0,0.922762845,0,0,0,0,0,0
4915,12060.78421,11/11/2013 12:14:47,696.5600049,4,1,0.021107351,3.599931955,0.271052139,0,0.922784888,0,0,0,0,0,0
4916,12061.79972,11/11/2013 12:14:48,697.5755111,4,1,0.022567561,3.599931955,0.271058397,0,0.922807418,0,0,0,0,0,0
4917,12062.81545,11/11/2013 12:14:49,698.5912426,4,1,0.021837456,3.600257874,0.271064582,0,0.922829685,0,9.77516E-05,0,0,0,0
4918,12063.83109,11/11/2013 12:14:50,699.606879,4,1,0.022567561,3.599931955,0.27107084,0,0.922852213,0,-3.26157E-05,0,0,0,0
4919,12064.84668,11/11/2013 12:14:51,700.6224705,4,1,0.021107351,3.600095034,0.271077006,0,0.922874413,0,-3.2568E-05,0,0,0,0
4920,12065.86211,11/11/2013 12:14:52,701.6379024,4,1,0.021837456,3.599931955,0.271083204,0,0.922896726,0,0,0,0,0,0
4921,12066.86215,11/11/2013 12:14:53,702.6379435,4,1,0.022567561,3.600095034,0.271089326,0,0.922918763,0,3.26157E-05,0,0,0,0
4922,12067.8777,11/11/2013 12:14:54,703.6534899,4,1,0.021837456,3.600095034,0.27109549,0,0.922940956,0,0,0,0,0,0
4923,12068.89331,11/11/2013 12:14:55,704.6690995,4,1,0.021837456,3.600257874,0.271101628,0,0.922963053,0,3.2568E-05,0,0,0,0
4924,12069.89331,11/11/2013 12:14:56,705.6691076,4,1,0.021837456,3.600095034,0.271107645,0,0.922984714,0,6.51836E-05,0,0,0,0
4925,12070.90893,11/11/2013 12:14:57,706.6847225,4,1,0.021107351,3.599931955,0.271113747,0,0.923006682,0,0,0,0,0,0
4926,12071.92446,11/11/2013 12:14:58,707.7002568,4,1,0.021107351,3.599931955,0.271119828,0,0.923028573,0,-3.26157E-05,0,0,0,0
4927,12072.94005,11/11/2013 12:14:59,708.7158464,4,1,0.022567561,3.600257874,0.271125928,0,0.923050533,0,6.51836E-05,0,0,0,0
4928,12073.9401,11/11/2013 12:15:00,709.715895,4,1,0.020377245,3.599931955,0.271131936,0,0.923072162,0,-3.26157E-05,0,0,0,0
4929,12074.95562,11/11/2013 12:15:01,710.7314165,4,1,0.021107351,3.599931955,0.271137993,0,0.923093969,0,0,0,0,0,0
4930,12075.97123,11/11/2013 12:15:02,711.7470273,4,1,0.021107351,3.599931955,0.271144087,0,0.923115907,0,-6.51836E-05,0,0,0,0
4931,12076.97127,11/11/2013 12:15:03,712.7470592,4,1,0.021837456,3.600095034,0.271150044,0,0.923137352,0,3.26157E-05,0,0,0,0
4932,12077.98687,11/11/2013 12:15:04,713.7626616,4,1,0.020377245,3.599931955,0.271156049,0,0.92315897,0,-6.51836E-05,0,0,0,0
4933,12079.00241,11/11/2013 12:15:05,714.7781995,4,1,0.020377245,3.600095034,0.271162088,0,0.923180712,0,3.26157E-05,0,0,0,0
4934,12080.0025,11/11/2013 12:15:06,715.7782951,4,1,0.020377245,3.599931955,0.271168006,0,0.923202015,0,0,0,0,0,0
4935,12081.01797,11/11/2013 12:15:07,716.7937591,4,1,0.021837456,3.600095034,0.271174033,0,0.923223712,0,3.26157E-05,0,0,0,0
4936,12082.03358,11/11/2013 12:15:08,717.8093682,4,1,0.021837456,3.600095034,0.271180019,0,0.923245263,0,-3.2568E-05,0,0,0,0
4937,12083.03362,11/11/2013 12:15:09,718.8094092,4,1,0.020377245,3.600095034,0.271185898,0,0.923266428,0,0,0,0,0,0
4938,12084.04921,11/11/2013 12:15:10,719.8250029,4,1,0.021107351,3.600095034,0.271191848,0,0.923287847,0,0,0,0,0,0
4939,12085.06474,11/11/2013 12:15:11,720.8405351,4,1,0.020377245,3.599931955,0.271197896,0,0.923309619,0,-3.26157E-05,0,0,0,0
4940,12086.08033,11/11/2013 12:15:12,721.8561243,4,1,0.021107351,3.599931955,0.271203833,0,0.923330993,0,-6.51836E-05,0,0,0,0
4941,12087.09599,11/11/2013 12:15:13,722.8717869,4,1,0.021107351,3.600095034,0.271209793,0,0.923352451,0,0,0,0,0,0
4942,12088.11179,11/11/2013 12:15:14,723.8875832,4,1,0.021107351,3.600095034,0.271215854,0,0.923374268,0,0,0,0,0,0
4943,12089.12713,11/11/2013 12:15:15,724.9029182,4,1,0.020377245,3.599769115,0.271221875,0,0.923395944,0,0,0,0,0,0
4944,12090.12717,11/11/2013 12:15:16,725.9029647,4,1,0.021107351,3.599931955,0.271227762,0,0.923417139,0,-6.51836E-05,0,0,0,0
4945,12091.1427,11/11/2013 12:15:17,726.918492,4,1,0.021107351,3.600095034,0.271233719,0,0.923438585,0,6.51836E-05,0,0,0,0
4946,12092.15831,11/11/2013 12:15:18,727.934107,4,1,0.020377245,3.599931955,0.271239682,0,0.92346005,0,-6.51836E-05,0,0,0,0
4947,12093.15833,11/11/2013 12:15:19,728.9341244,4,1,0.021837456,3.599931955,0.271245491,0,0.923480962,0,-3.26157E-05,0,0,0,0
4948,12094.17395,11/11/2013 12:15:20,729.9497427,4,1,0.021837456,3.600095034,0.271251471,0,0.923502491,0,3.26157E-05,0,0,0,0
4949,12095.18948,11/11/2013 12:15:21,730.9652747,4,1,0.021107351,3.599931955,0.271257395,0,0.923523817,0,-6.51836E-05,0,0,0,0
4950,12096.20508,11/11/2013 12:15:22,731.9808749,4,1,0.020377245,3.599931955,0.271263354,0,0.92354527,0,-3.26157E-05,0,0,0,0
4951,12097.22085,11/11/2013 12:15:23,732.9966447,4,1,0.021107351,3.600095034,0.271269236,0,0.923566447,0,-3.2568E-05,0,0,0,0
4952,12098.2364,11/11/2013 12:15:24,734.0121933,4,1,0.021837456,3.600095034,0.271275106,0,0.923587579,0,3.26157E-05,0,0,0,0
4953,12099.25188,11/11/2013 12:15:25,735.0276781,4,1,0.021107351,3.599931955,0.271281078,0,0.923609076,0,0,0,0,0,0
4954,12100.26746,11/11/2013 12:15:26,736.0432504,4,1,0.021107351,3.600095034,0.271287048,0,0.923630569,0,3.26157E-05,0,0,0,0
4955,12101.28312,11/11/2013 12:15:27,737.0589151,4,1,0.021107351,3.599931955,0.271292971,0,0.923651893,0,-3.26157E-05,0,0,0,0
4956,12102.29865,11/11/2013 12:15:29,738.0744447,4,1,0.021837456,3.600257874,0.271298952,0,0.923673425,0,6.51836E-05,0,0,0,0
4957,12103.31598,11/11/2013 12:15:30,739.0917692,4,1,0.020377245,3.599931955,0.27130497,0,0.923695092,0,-6.51836E-05,0,0,0,0
4958,12104.32992,11/11/2013 12:15:31,740.1057177,4,1,0.020377245,3.600095034,0.271310938,0,0.923716575,0,-3.2568E-05,0,0,0,0
4959,12105.34556,11/11/2013 12:15:32,741.1213574,4,1,0.021107351,3.600095034,0.271316783,0,0.923737618,0,0,0,0,0,0
4960,12106.36106,11/11/2013 12:15:33,742.1368547,4,1,0.020377245,3.600095034,0.271322691,0,0.923758888,0,0,0,0,0,0
4961,12107.36111,11/11/2013 12:15:34,743.1369068,4,1,0.020377245,3.599931955,0.271328447,0,0.923779609,0,-3.26157E-05,0,0,0,0
4962,12108.37663,11/11/2013 12:15:35,744.1524257,4,1,0.020377245,3.599931955,0.271334249,0,0.923800497,0,-3.26157E-05,0,0,0,0
4963,12109.39223,11/11/2013 12:15:36,745.1680247,4,1,0.020377245,3.600095034,0.271340081,0,0.923821489,0,0,0,0,0,0
4964,12110.40787,11/11/2013 12:15:37,746.1836641,4,1,0.021107351,3.600095034,0.27134594,0,0.923842582,0,0,0,0,0,0
4965,12111.42358,11/11/2013 12:15:38,747.1993712,4,1,0.020377245,3.600095034,0.271351763,0,0.923863548,0,0,0,0,0,0
4966,12112.43903,11/11/2013 12:15:39,748.2148254,4,1,0.020377245,3.600095034,0.271357562,0,0.923884422,0,3.26157E-05,0,0,0,0
4967,12113.45463,11/11/2013 12:15:40,749.2304236,4,1,0.020377245,3.599931955,0.271363412,0,0.923905484,0,-3.26157E-05,0,0,0,0
4968,12114.45466,11/11/2013 12:15:41,750.2304577,4,1,0.021107351,3.600095034,0.271369147,0,0.923926131,0,3.26157E-05,0,0,0,0
4969,12115.47019,11/11/2013 12:15:42,751.2459785,4,1,0.020377245,3.600095034,0.271374979,0,0.923947127,0,0,0,0,0,0
4970,12116.48579,11/11/2013 12:15:43,752.2615854,4,1,0.020377245,3.599931955,0.271380786,0,0.923968029,0,3.2568E-05,0,0,0,0
4971,12117.48633,11/11/2013 12:15:44,753.2621202,4,1,0.01964714,3.600257874,0.271386501,0,0.923988605,0,0,0,0,0,0
4972,12118.50137,11/11/2013 12:15:45,754.2771597,4,1,0.020377245,3.600095034,0.271392356,0,0.924009684,0,-3.2568E-05,0,0,0,0
4973,12119.517,11/11/2013 12:15:46,755.2927944,4,1,0.020377245,3.600095034,0.27139807,0,0.924030254,0,3.26157E-05,0,0,0,0
4974,12120.53264,11/11/2013 12:15:47,756.3084319,4,1,0.020377245,3.600095034,0.27140381,0,0.924050916,0,3.26157E-05,0,0,0,0
4975,12121.54833,11/11/2013 12:15:48,757.3241226,4,1,0.021837456,3.600095034,0.271409584,0,0.924071705,0,0,0,0,0,0
4976,12122.56378,11/11/2013 12:15:49,758.3395681,4,1,0.020377245,3.599931955,0.271415389,0,0.924092603,0,-3.26157E-05,0,0,0,0
4977,12123.57936,11/11/2013 12:15:50,759.3551569,4,1,0.01964714,3.600095034,0.271421181,0,0.924113453,0,0,0,0,0,0
4978,12124.57941,11/11/2013 12:15:51,760.3552062,4,1,0.020377245,3.600257874,0.271426922,0,0.924134121,0,0,0,0,0,0
4979,12125.59492,11/11/2013 12:15:52,761.3707131,4,1,0.021107351,3.600095034,0.27143263,0,0.924154672,0,-3.2568E-05,0,0,0,0
4980,12126.61054,11/11/2013 12:15:53,762.3863287,4,1,0.021107351,3.600257874,0.271438442,0,0.924175596,0,6.51836E-05,0,0,0,0
4981,12127.61056,11/11/2013 12:15:54,763.3863521,4,1,0.020377245,3.599931955,0.271444095,0,0.924195945,0,0,0,0,0,0
4982,12128.6261,11/11/2013 12:15:55,764.4018932,4,1,0.021107351,3.599931955,0.271449899,0,0.924216839,0,-6.51836E-05,0,0,0,0
4983,12129.64171,11/11/2013 12:15:56,765.4175046,4,1,0.021107351,3.600095034,0.271455749,0,0.9242379,0,0,0,0,0,0
4984,12130.6573,11/11/2013 12:15:57,766.4330977,4,1,0.020377245,3.600095034,0.27146154,0,0.92425875,0,0,0,0,0,0
4985,12131.67303,11/11/2013 12:15:58,767.4488264,4,1,0.01964714,3.600095034,0.271467196,0,0.924279111,0,3.26157E-05,0,0,0,0
4986,12132.6886,11/11/2013 12:15:59,768.4643963,4,1,0.020377245,3.600257874,0.271472832,0,0.924299399,0,3.2568E-05,0,0,0,0
4987,12133.70409,11/11/2013 12:16:00,769.479888,4,1,0.021107351,3.600257874,0.271478502,0,0.924319814,0,6.51836E-05,0,0,0,0
4988,12134.70416,11/11/2013 12:16:01,770.4799521,4,1,0.020377245,3.600257874,0.271483985,0,0.924339549,0,3.2568E-05,0,0,0,0
4989,12135.71965,11/11/2013 12:16:02,771.495446,4,1,0.020377245,3.599931955,0.271489622,0,0.924359843,0,0,0,0,0,0
4990,12136.73525,11/11/2013 12:16:03,772.5110471,4,1,0.01964714,3.600095034,0.271495236,0,0.924380053,0,-3.2568E-05,0,0,0,0
4991,12137.73537,11/11/2013 12:16:04,773.5111595,4,1,0.01964714,3.600095034,0.271500817,0,0.924400148,0,3.26157E-05,0,0,0,0
4992,12138.75084,11/11/2013 12:16:05,774.5266336,4,1,0.020377245,3.600095034,0.271506494,0,0.924420584,0,0,0,0,0,0
4993,12139.76643,11/11/2013 12:16:06,775.5422199,4,1,0.01964714,3.599931955,0.271512073,0,0.924440668,0,3.2568E-05,0,0,0,0
