Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
204,8041.31565,10/22/2013 19:08:29,841.2659763,2,1,-0.076687001,3.444969893,0,0.017919197,0,0.062696206,-0.000130367,0,0,0,0
205,8051.331005,10/22/2013 19:08:39,851.2813312,2,1,-0.076687001,3.444155216,0,0.018132506,0,0.063430967,-3.26157E-05,0,0,0,0
206,8061.346442,10/22/2013 19:08:49,861.2967683,2,1,-0.076687001,3.443177462,0,0.01834581,0,0.064165534,-0.000162983,0,0,0,0
207,8071.361956,10/22/2013 19:08:59,871.3122822,2,1,-0.076687001,3.442525864,0,0.018559115,0,0.064899925,-6.51836E-05,0,0,0,0
208,8081.377339,10/22/2013 19:09:09,881.3276648,2,1,-0.076687001,3.441548109,0,0.018772422,0,0.065634151,-0.000130367,0,0,0,0
209,8091.392778,10/22/2013 19:09:19,891.3431047,2,1,-0.076687001,3.440896273,0,0.018985734,0,0.066368215,-6.51836E-05,0,0,0,0
210,8101.40821,10/22/2013 19:09:29,901.3585362,2,1,-0.076651938,3.440081596,0,0.019199045,0,0.067102111,-3.2568E-05,0,0,0,0
211,8111.423655,10/22/2013 19:09:39,911.3739815,2,1,-0.076651938,3.43942976,0,0.019412355,0,0.06783584,-6.51836E-05,0,0,0,0
212,8121.439102,10/22/2013 19:09:49,921.3894277,2,1,-0.076687001,3.438452244,0,0.019625667,0,0.0685694,-6.5136E-05,0,0,0,0
213,8131.454543,10/22/2013 19:09:59,931.4048689,2,1,-0.076651938,3.437637329,0,0.019838985,0,0.069302818,-6.51836E-05,0,0,0,0
214,8141.470012,10/22/2013 19:10:09,941.4203385,2,1,-0.076687001,3.436985493,0,0.020052312,0,0.070036098,-6.51836E-05,0,0,0,0
215,8151.485423,10/22/2013 19:10:19,951.4357488,2,1,-0.076651938,3.436333895,0,0.020265641,0,0.07076922,0,0,0,0,0
216,8161.500871,10/22/2013 19:10:29,961.4511975,2,1,-0.076651938,3.43535614,0,0.020478958,0,0.071502141,-9.77516E-05,0,0,0,0
217,8171.516374,10/22/2013 19:10:39,971.4667,2,1,-0.076616876,3.435030222,0,0.020692289,0,0.07223495,3.2568E-05,0,0,0,0
218,8181.531827,10/22/2013 19:10:49,981.4821535,2,1,-0.076651938,3.433889627,0,0.020905608,0,0.072967558,-9.77516E-05,0,0,0,0
219,8191.54727,10/22/2013 19:10:59,991.4975965,2,1,-0.076651938,3.433400869,0,0.021118936,0,0.073700037,-3.2568E-05,0,0,0,0
220,8201.562681,10/22/2013 19:11:09,1001.513007,2,1,-0.076687001,3.432423115,0,0.021332266,0,0.074432366,-9.77516E-05,0,0,0,0
221,8211.578095,10/22/2013 19:11:19,1011.528421,2,1,-0.076687001,3.431771278,0,0.021545589,0,0.075164517,-3.26157E-05,0,0,0,0
222,8221.593538,10/22/2013 19:11:29,1021.543864,2,1,-0.076687001,3.430956602,0,0.021758922,0,0.075896548,-6.51836E-05,0,0,0,0
223,8231.608966,10/22/2013 19:11:39,1031.559293,2,1,-0.076687001,3.430141926,0,0.021972252,0,0.076628415,-9.77516E-05,0,0,0,0
224,8241.624423,10/22/2013 19:11:49,1041.57475,2,1,-0.076687001,3.429652929,0,0.022185583,0,0.077360134,-3.26157E-05,0,0,0,0
225,8251.639857,10/22/2013 19:11:59,1051.590183,2,1,-0.076651938,3.429001331,0,0.022398909,0,0.078091693,-3.2568E-05,0,0,0,0
226,8261.655288,10/22/2013 19:12:09,1061.605614,2,1,-0.076651938,3.428349495,0,0.02261224,0,0.078823116,-3.2568E-05,0,0,0,0
227,8271.670794,10/22/2013 19:12:19,1071.62112,2,1,-0.076651938,3.427534819,0,0.022825574,0,0.079554402,-6.5136E-05,0,0,0,0
228,8281.686192,10/22/2013 19:12:29,1081.636518,2,1,-0.076651938,3.427045822,0,0.02303891,0,0.080285549,-3.26157E-05,0,0,0,0
229,8291.701625,10/22/2013 19:12:39,1091.651951,2,1,-0.076722056,3.426068306,0,0.023252231,0,0.081016497,-0.00013032,0,0,0,0
230,8301.717082,10/22/2013 19:12:49,1101.667408,2,1,-0.076722056,3.42541647,0,0.023465556,0,0.081747318,-3.2568E-05,0,0,0,0
231,8311.732511,10/22/2013 19:12:59,1111.682838,2,1,-0.076651938,3.425090551,0,0.02367889,0,0.082478026,0,0,0,0,0
232,8321.748102,10/22/2013 19:13:09,1121.698428,2,1,-0.076651938,3.424438715,0,0.023892221,0,0.083208579,-3.26157E-05,0,0,0,0
233,8331.763388,10/22/2013 19:13:19,1131.713714,2,1,-0.076722056,3.42329812,0,0.02410554,0,0.083938956,-9.77516E-05,0,0,0,0
234,8341.778891,10/22/2013 19:13:29,1141.729217,2,1,-0.076687001,3.422972202,0,0.024318864,0,0.084669207,3.2568E-05,0,0,0,0
235,8351.794348,10/22/2013 19:13:39,1151.744674,2,1,-0.076651938,3.422320366,0,0.024532189,0,0.085399323,0,0,0,0,0
236,8361.813158,10/22/2013 19:13:49,1161.763485,2,1,-0.076687001,3.42150569,0,0.024745572,0,0.086129511,-9.77516E-05,0,0,0,0
237,8371.82524,10/22/2013 19:13:59,1171.775567,2,1,-0.076651938,3.421016932,0,0.024958818,0,0.08685909,0,0,0,0,0
238,8381.840617,10/22/2013 19:14:09,1181.790944,2,1,-0.076687001,3.420365095,0,0.025172131,0,0.087588759,-9.77516E-05,0,0,0,0
239,8391.85605,10/22/2013 19:14:19,1191.806376,2,1,-0.076687001,3.419713259,0,0.025385441,0,0.088318289,-3.26157E-05,0,0,0,0
240,8401.871502,10/22/2013 19:14:29,1201.821828,2,1,-0.076687001,3.419224501,0,0.025598748,0,0.089047686,-3.2568E-05,0,0,0,0
241,8411.88693,10/22/2013 19:14:39,1211.837256,2,1,-0.076687001,3.418572664,0,0.025812058,0,0.089776964,-3.2568E-05,0,0,0,0
242,8421.902378,10/22/2013 19:14:49,1221.852704,2,1,-0.076651938,3.418083906,0,0.026025366,0,0.0905061,0,0,0,0,0
243,8431.917804,10/22/2013 19:14:59,1231.86813,2,1,-0.076687001,3.417268991,0,0.026238674,0,0.091235113,-6.51836E-05,0,0,0,0
244,8441.933248,10/22/2013 19:15:09,1241.883574,2,1,-0.076722056,3.416617393,0,0.026451971,0,0.091963957,-9.77516E-05,0,0,0,0
245,8451.948689,10/22/2013 19:15:19,1251.899015,2,1,-0.076651938,3.416128397,0,0.026665273,0,0.092692686,-6.51836E-05,0,0,0,0
246,8461.964223,10/22/2013 19:15:29,1261.91455,2,1,-0.076651938,3.415476799,0,0.026878575,0,0.093421292,-6.5136E-05,0,0,0,0
247,8471.979392,10/22/2013 19:15:39,1271.929718,2,1,-0.076651938,3.414824963,0,0.027091531,0,0.094148588,-9.71496E-05,0,0,0,0
248,8481.979402,10/22/2013 19:15:49,1281.929728,2,1,-0.076651938,3.414661884,0,0.027304827,0,0.094876919,0,0,0,0,0
249,8491.994831,10/22/2013 19:15:59,1291.945158,2,1,-0.076687001,3.413684368,0,0.027518125,0,0.095605135,-3.2568E-05,0,0,0,0
250,8502.010267,10/22/2013 19:16:09,1301.960593,2,1,-0.076687001,3.413195372,0,0.027731424,0,0.09633323,-3.26157E-05,0,0,0,0
251,8512.025721,10/22/2013 19:16:19,1311.976048,2,1,-0.076651938,3.412706614,0,0.027944714,0,0.097061175,-6.51836E-05,0,0,0,0
252,8522.041155,10/22/2013 19:16:29,1321.991481,2,1,-0.076687001,3.412054777,0,0.028158007,0,0.097789007,-6.51836E-05,0,0,0,0
253,8532.056674,10/22/2013 19:16:39,1332.007001,2,1,-0.076687001,3.411566019,0,0.028371304,0,0.098516729,-9.77516E-05,0,0,0,0
254,8542.072351,10/22/2013 19:16:49,1342.022677,2,1,-0.076651938,3.411077023,0,0.028584602,0,0.099244342,-3.26157E-05,0,0,0,0
255,8552.087704,10/22/2013 19:16:59,1352.038031,2,1,-0.076651938,3.410262346,0,0.028797889,0,0.099971793,-6.51836E-05,0,0,0,0
256,8562.102927,10/22/2013 19:17:09,1362.053253,2,1,-0.076651938,3.409773588,0,0.029011168,0,0.100699101,-3.2568E-05,0,0,0,0
257,8572.118374,10/22/2013 19:17:19,1372.0687,2,1,-0.076616876,3.40928483,0,0.029224442,0,0.101426277,-3.2568E-05,0,0,0,0
258,8582.133818,10/22/2013 19:17:29,1382.084144,2,1,-0.076687001,3.408632994,0,0.029437724,0,0.102153363,-9.77516E-05,0,0,0,0
259,8592.149247,10/22/2013 19:17:40,1392.099573,2,1,-0.076616876,3.408469915,0,0.029651006,0,0.102880334,0,0,0,0,0
260,8602.1647,10/22/2013 19:17:50,1402.115026,2,1,-0.076687001,3.407655239,0,0.029864295,0,0.103607211,-3.26157E-05,0,0,0,0
261,8612.180136,10/22/2013 19:18:00,1412.130462,2,1,-0.076651938,3.407166481,0,0.030077568,0,0.104333925,-6.51836E-05,0,0,0,0
262,8622.195591,10/22/2013 19:18:10,1422.145917,2,1,-0.076687001,3.406677485,0,0.03029084,0,0.105060526,-3.26157E-05,0,0,0,0
263,8632.211026,10/22/2013 19:18:20,1432.161352,2,1,-0.076651938,3.406188726,0,0.030504117,0,0.105787022,0,0,0,0,0
264,8642.226465,10/22/2013 19:18:30,1442.176791,2,1,-0.076687001,3.40537405,0,0.030717391,0,0.106513396,-9.77516E-05,0,0,0,0
265,8652.242051,10/22/2013 19:18:40,1452.192377,2,1,-0.076651938,3.405048132,0,0.030930663,0,0.107239655,-6.51836E-05,0,0,0,0
266,8662.257403,10/22/2013 19:18:50,1462.20773,2,1,-0.076651938,3.404559374,0,0.031143933,0,0.107965797,-6.5136E-05,0,0,0,0
267,8672.272782,10/22/2013 19:19:00,1472.223108,2,1,-0.076651938,3.403907537,0,0.031357202,0,0.108691825,-6.51836E-05,0,0,0,0
268,8682.28829,10/22/2013 19:19:10,1482.238616,2,1,-0.076687001,3.403418541,0,0.03157047,0,0.109417742,-3.26157E-05,0,0,0,0
269,8692.303782,10/22/2013 19:19:20,1492.254109,2,1,-0.076687001,3.402929783,0,0.031783747,0,0.110143583,-9.77516E-05,0,0,0,0
270,8702.319185,10/22/2013 19:19:30,1502.269511,2,1,-0.076651938,3.402603865,0,0.031997016,0,0.110869288,-3.26157E-05,0,0,0,0
271,8712.334646,10/22/2013 19:19:40,1512.284972,2,1,-0.076757118,3.401789188,0,0.0322103,0,0.111594938,-0.000130367,0,0,0,0
272,8722.350089,10/22/2013 19:19:50,1522.300416,2,1,-0.076687001,3.401626348,0,0.032423579,0,0.112320468,-3.2568E-05,0,0,0,0
273,8732.365582,10/22/2013 19:20:00,1532.315908,2,1,-0.076616876,3.401137352,0,0.03263686,0,0.113045899,0,0,0,0,0
274,8742.38095,10/22/2013 19:20:10,1542.331276,2,1,-0.076687001,3.400648594,0,0.032850147,0,0.113771242,0,0,0,0,0
275,8752.396384,10/22/2013 19:20:20,1552.34671,2,1,-0.076687001,3.400159836,0,0.033063439,0,0.114496499,-3.2568E-05,0,0,0,0
276,8762.411757,10/22/2013 19:20:30,1562.362083,2,1,-0.076651938,3.399833918,0,0.033276732,0,0.115221656,-3.2568E-05,0,0,0,0
277,8772.427206,10/22/2013 19:20:40,1572.377532,2,1,-0.076687001,3.399182081,0,0.033490038,0,0.11594675,0,0,0,0,0
278,8782.442695,10/22/2013 19:20:50,1582.393022,2,1,-0.076687001,3.398530245,0,0.033703352,0,0.116671776,-3.26157E-05,0,0,0,0
279,8792.458114,10/22/2013 19:21:00,1592.408441,2,1,-0.076651938,3.398204327,0,0.033916669,0,0.117396711,-3.26157E-05,0,0,0,0
280,8802.473535,10/22/2013 19:21:10,1602.423861,2,1,-0.076722056,3.39755249,0,0.034129987,0,0.118121552,-9.77993E-05,0,0,0,0
281,8812.488975,10/22/2013 19:21:20,1612.439301,2,1,-0.076651938,3.39722681,0,0.034343313,0,0.118846318,-3.2568E-05,0,0,0,0
282,8822.504407,10/22/2013 19:21:30,1622.454733,2,1,-0.076722056,3.396737814,0,0.034556629,0,0.119570952,-6.51836E-05,0,0,0,0
283,8832.519854,10/22/2013 19:21:40,1632.47018,2,1,-0.076687001,3.396411896,0,0.034769949,0,0.120295506,0,0,0,0,0
284,8842.535294,10/22/2013 19:21:50,1642.485621,2,1,-0.076616876,3.396085978,0,0.034983278,0,0.121019991,0,0,0,0,0
285,8852.55078,10/22/2013 19:22:00,1652.501106,2,1,-0.076722056,3.395271301,0,0.035196614,0,0.1217444,-6.51836E-05,0,0,0,0
286,8862.566199,10/22/2013 19:22:10,1662.516526,2,1,-0.076651938,3.395108461,0,0.035409941,0,0.122468687,3.26157E-05,0,0,0,0
287,8872.581626,10/22/2013 19:22:20,1672.531952,2,1,-0.076687001,3.394456625,0,0.03562328,0,0.123192914,-3.2568E-05,0,0,0,0
288,8882.597062,10/22/2013 19:22:30,1682.547388,2,1,-0.076722056,3.393804789,0,0.035836618,0,0.123917044,-9.77516E-05,0,0,0,0
289,8892.612522,10/22/2013 19:22:40,1692.562848,2,1,-0.076722056,3.39347887,0,0.036049969,0,0.124641121,-6.51836E-05,0,0,0,0
290,8902.628012,10/22/2013 19:22:50,1702.578339,2,1,-0.076687001,3.393152952,0,0.036263321,0,0.12536511,0,0,0,0,0
291,8912.643386,10/22/2013 19:23:00,1712.593712,2,1,-0.076687001,3.392664194,0,0.036476668,0,0.126088991,-3.2568E-05,0,0,0,0
292,8922.658959,10/22/2013 19:23:10,1722.609286,2,1,-0.076722056,3.392175436,0,0.036690018,0,0.126812795,-3.2568E-05,0,0,0,0
293,8932.674292,10/22/2013 19:23:20,1732.624618,2,1,-0.076722056,3.391849518,0,0.036903373,0,0.127536515,0,0,0,0,0
294,8942.689718,10/22/2013 19:23:30,1742.640044,2,1,-0.076687001,3.3915236,0,0.037116739,0,0.128260183,0,0,0,0,0
295,8952.705159,10/22/2013 19:23:40,1752.655485,2,1,-0.076687001,3.390871763,0,0.037330092,0,0.128983719,-9.77516E-05,0,0,0,0
296,8962.7206,10/22/2013 19:23:50,1762.670927,2,1,-0.076687001,3.390545845,0,0.037543457,0,0.129707203,0,0,0,0,0
297,8972.736063,10/22/2013 19:24:00,1772.686389,2,1,-0.076687001,3.390057087,0,0.037756815,0,0.130430575,-9.77516E-05,0,0,0,0
298,8982.751498,10/22/2013 19:24:10,1782.701824,2,1,-0.076687001,3.389731169,0,0.037970193,0,0.131153925,0,0,0,0,0
299,8992.766924,10/22/2013 19:24:20,1792.717251,2,1,-0.076687001,3.389405251,0,0.038183558,0,0.131877139,-3.26157E-05,0,0,0,0
300,9002.782432,10/22/2013 19:24:30,1802.732758,2,1,-0.076722056,3.388916492,0,0.038396931,0,0.132600296,-3.2568E-05,0,0,0,0
301,9012.799175,10/22/2013 19:24:40,1812.749501,2,1,-0.076687001,3.388590574,0,0.038610326,0,0.133323441,0,0,0,0,0
302,9022.813328,10/22/2013 19:24:50,1822.763655,2,1,-0.076651938,3.388427496,0,0.038823669,0,0.134046325,3.2568E-05,0,0,0,0
303,9032.8287,10/22/2013 19:25:00,1832.779026,2,1,-0.076722056,3.38761282,0,0.039037029,0,0.134769184,-9.77516E-05,0,0,0,0
304,9042.844153,10/22/2013 19:25:10,1842.794479,2,1,-0.076687001,3.38744998,0,0.039250393,0,0.13549197,-6.51836E-05,0,0,0,0
305,9052.859587,10/22/2013 19:25:20,1852.809913,2,1,-0.076722056,3.387124062,0,0.039463753,0,0.13621466,0,0,0,0,0
306,9062.875031,10/22/2013 19:25:30,1862.825357,2,1,-0.076687001,3.386472225,0,0.039677122,0,0.136937295,-3.2568E-05,0,0,0,0
307,9072.890486,10/22/2013 19:25:40,1872.840812,2,1,-0.076722056,3.385983467,0,0.039890483,0,0.13765982,-6.51836E-05,0,0,0,0
308,9082.905921,10/22/2013 19:25:50,1882.856247,2,1,-0.076651938,3.385820389,0,0.040103846,0,0.138382267,0,0,0,0,0
309,9092.921351,10/22/2013 19:26:00,1892.871677,2,1,-0.076651938,3.385494471,0,0.040317211,0,0.139104639,-6.51836E-05,0,0,0,0
310,9102.93679,10/22/2013 19:26:10,1902.887116,2,1,-0.076722056,3.384842873,0,0.040530561,0,0.139826876,-6.5136E-05,0,0,0,0
311,9112.952548,10/22/2013 19:26:20,1912.902874,2,1,-0.076722056,3.384516954,0,0.040743919,0,0.140549061,-6.51836E-05,0,0,0,0
312,9122.967672,10/22/2013 19:26:30,1922.917998,2,1,-0.076651938,3.384516954,0,0.040957273,0,0.141271147,3.26157E-05,0,0,0,0
313,9132.983128,10/22/2013 19:26:40,1932.933455,2,1,-0.076687001,3.383865118,0,0.041170616,0,0.14199312,0,0,0,0,0
314,9142.998581,10/22/2013 19:26:50,1942.948908,2,1,-0.076651938,3.38370204,0,0.041383954,0,0.142714996,3.2568E-05,0,0,0,0
315,9153.013994,10/22/2013 19:27:00,1952.96432,2,1,-0.076687001,3.382887363,0,0.041597295,0,0.1434368,-6.51836E-05,0,0,0,0
316,9163.029503,10/22/2013 19:27:10,1962.979829,2,1,-0.076651938,3.382887363,0,0.041810632,0,0.144158519,3.2568E-05,0,0,0,0
317,9173.044967,10/22/2013 19:27:20,1972.995293,2,1,-0.076651938,3.382561445,0,0.04202396,0,0.144880125,-3.26157E-05,0,0,0,0
318,9183.060449,10/22/2013 19:27:30,1983.010775,2,1,-0.076616876,3.382235527,0,0.042237295,0,0.145601679,-3.26157E-05,0,0,0,0
319,9193.075994,10/22/2013 19:27:40,1993.026321,2,1,-0.076687001,3.381746769,0,0.042450632,0,0.146323161,-3.26157E-05,0,0,0,0
320,9203.091288,10/22/2013 19:27:50,2003.041614,2,1,-0.076687001,3.381420851,0,0.042663966,0,0.147044552,0,0,0,0,0
321,9213.106765,10/22/2013 19:28:00,2013.057092,2,1,-0.076651938,3.380932093,0,0.042877292,0,0.147765847,-3.2568E-05,0,0,0,0
322,9223.122091,10/22/2013 19:28:10,2023.072417,2,1,-0.076687001,3.380769014,0,0.043090607,0,0.148487027,3.2568E-05,0,0,0,0
323,9233.137529,10/22/2013 19:28:21,2033.087855,2,1,-0.076687001,3.380117416,0,0.043303928,0,0.149208151,-6.5136E-05,0,0,0,0
324,9243.15297,10/22/2013 19:28:31,2043.103297,2,1,-0.076651938,3.379954338,0,0.043517242,0,0.14992918,-3.26157E-05,0,0,0,0
325,9253.168505,10/22/2013 19:28:41,2053.118831,2,1,-0.076687001,3.37946558,0,0.043730561,0,0.150650146,-6.51836E-05,0,0,0,0
326,9263.199408,10/22/2013 19:28:51,2063.149734,2,1,-0.076722056,3.379139662,0,0.043944205,0,0.151372138,-9.77516E-05,0,0,0,0
327,9273.21492,10/22/2013 19:29:01,2073.165246,2,1,-0.076687001,3.378976583,0,0.044157526,0,0.152092961,0,0,0,0,0
328,9283.230594,10/22/2013 19:29:11,2083.18092,2,1,-0.076722056,3.378487825,0,0.044370838,0,0.152813683,-3.26157E-05,0,0,0,0
329,9293.246034,10/22/2013 19:29:21,2093.196361,2,1,-0.076687001,3.378161907,0,0.044584139,0,0.153534298,-6.51836E-05,0,0,0,0
330,9303.261333,10/22/2013 19:29:31,2103.211659,2,1,-0.076616876,3.377999067,0,0.044797449,0,0.154254862,3.26157E-05,0,0,0,0
331,9313.276769,10/22/2013 19:29:41,2113.227095,2,1,-0.076651938,3.377510071,0,0.04501074,0,0.154975301,-6.51836E-05,0,0,0,0
332,9323.292217,10/22/2013 19:29:51,2123.242543,2,1,-0.076722056,3.377021313,0,0.045224035,0,0.155695682,-9.77516E-05,0,0,0,0
333,9333.30759,10/22/2013 19:30:01,2133.257916,2,1,-0.076651938,3.376858473,0,0.045437333,0,0.156416001,-3.2568E-05,0,0,0,0
334,9343.323095,10/22/2013 19:30:11,2143.273421,2,1,-0.076651938,3.376695395,0,0.045650642,0,0.157136283,-3.26157E-05,0,0,0,0
335,9353.338461,10/22/2013 19:30:21,2153.288788,2,1,-0.076651938,3.376206636,0,0.045863931,0,0.157856428,-3.2568E-05,0,0,0,0
336,9363.353905,10/22/2013 19:30:31,2163.304232,2,1,-0.076687001,3.375717878,0,0.046077218,0,0.1585765,-6.5136E-05,0,0,0,0
337,9373.369342,10/22/2013 19:30:41,2173.319668,2,1,-0.076687001,3.37539196,0,0.04629051,0,0.159296519,-6.51836E-05,0,0,0,0
338,9383.384778,10/22/2013 19:30:51,2183.335105,2,1,-0.076687001,3.375066042,0,0.046503798,0,0.160016457,-3.2568E-05,0,0,0,0
339,9393.400223,10/22/2013 19:31:01,2193.350549,2,1,-0.076687001,3.374902964,0,0.04671709,0,0.160736339,0,0,0,0,0
340,9403.415685,10/22/2013 19:31:11,2203.366011,2,1,-0.076687001,3.374577045,0,0.046930384,0,0.161456161,-3.26157E-05,0,0,0,0
341,9413.431112,10/22/2013 19:31:21,2213.381438,2,1,-0.076722056,3.374251366,0,0.047143668,0,0.162175882,-6.5136E-05,0,0,0,0
342,9423.44657,10/22/2013 19:31:31,2223.396896,2,1,-0.076687001,3.373762369,0,0.047356967,0,0.162895579,-6.51836E-05,0,0,0,0
343,9433.461994,10/22/2013 19:31:41,2233.41232,2,1,-0.076651938,3.373762369,0,0.047570258,0,0.163615184,0,0,0,0,0
344,9443.477442,10/22/2013 19:31:51,2243.427768,2,1,-0.076651938,3.373436451,0,0.047783541,0,0.1643347,0,0,0,0,0
345,9453.492876,10/22/2013 19:32:01,2253.443202,2,1,-0.076687001,3.372947693,0,0.047996823,0,0.165054143,-3.2568E-05,0,0,0,0
346,9463.508338,10/22/2013 19:32:11,2263.458664,2,1,-0.076651938,3.372784853,0,0.048210109,0,0.165773536,0,0,0,0,0
347,9473.523785,10/22/2013 19:32:21,2273.474111,2,1,-0.076687001,3.372295856,0,0.048423396,0,0.166492869,-6.51836E-05,0,0,0,0
348,9483.53926,10/22/2013 19:32:31,2283.489587,2,1,-0.076651938,3.372133017,0,0.048636686,0,0.167212147,-3.2568E-05,0,0,0,0
349,9493.55466,10/22/2013 19:32:41,2293.504986,2,1,-0.076687001,3.371807098,0,0.048849976,0,0.167931362,-6.51836E-05,0,0,0,0
350,9503.570167,10/22/2013 19:32:51,2303.520493,2,1,-0.076687001,3.37148118,0,0.049063272,0,0.168650538,-3.2568E-05,0,0,0,0
351,9513.585531,10/22/2013 19:33:01,2313.535858,2,1,-0.076651938,3.371318102,0,0.049276576,0,0.169369666,0,0,0,0,0
352,9523.600977,10/22/2013 19:33:11,2323.551304,2,1,-0.076687001,3.370829344,0,0.049489873,0,0.170088714,-3.26157E-05,0,0,0,0
353,9533.616424,10/22/2013 19:33:21,2333.566751,2,1,-0.076687001,3.370666504,0,0.04970317,0,0.170807699,0,0,0,0,0
354,9543.631923,10/22/2013 19:33:31,2343.582249,2,1,-0.076651938,3.370340586,0,0.049916469,0,0.171526631,0,0,0,0,0
355,9553.647362,10/22/2013 19:33:41,2353.597688,2,1,-0.076651938,3.370177507,0,0.050129767,0,0.172245495,0,0,0,0,0
356,9563.663196,10/22/2013 19:33:51,2363.613522,2,1,-0.076616876,3.369851589,0,0.050343071,0,0.172964319,0,0,0,0,0
357,9573.678198,10/22/2013 19:34:01,2373.628524,2,1,-0.076687001,3.369362831,0,0.050556368,0,0.173683058,-3.26157E-05,0,0,0,0
358,9583.693636,10/22/2013 19:34:11,2383.643962,2,1,-0.076687001,3.369199991,0,0.050769668,0,0.174401747,-3.2568E-05,0,0,0,0
359,9593.70908,10/22/2013 19:34:21,2393.659407,2,1,-0.076687001,3.368710995,0,0.050982967,0,0.175120373,-9.77993E-05,0,0,0,0
360,9603.724657,10/22/2013 19:34:31,2403.674983,2,1,-0.076687001,3.368548155,0,0.051196282,0,0.175838992,-3.2568E-05,0,0,0,0
361,9613.739985,10/22/2013 19:34:41,2413.690312,2,1,-0.076651938,3.368385077,0,0.05140958,0,0.176557494,-6.51836E-05,0,0,0,0
362,9623.755421,10/22/2013 19:34:51,2423.705748,2,1,-0.076687001,3.368059397,0,0.05162289,0,0.177275978,-3.2568E-05,0,0,0,0
363,9633.770883,10/22/2013 19:35:01,2433.721209,2,1,-0.076687001,3.367733479,0,0.051836193,0,0.177994379,-6.51836E-05,0,0,0,0
364,9643.786871,10/22/2013 19:35:11,2443.737197,2,1,-0.076651938,3.367733479,0,0.052049526,0,0.178712822,0,0,0,0,0
365,9653.787556,10/22/2013 19:35:21,2453.737882,2,1,-0.076687001,3.367244482,0,0.052262529,0,0.179430094,-3.26157E-05,0,0,0,0
366,9663.801625,10/22/2013 19:35:31,2463.751951,2,1,-0.076651938,3.367244482,0,0.052475816,0,0.180148271,6.51836E-05,0,0,0,0
367,9673.817066,10/22/2013 19:35:41,2473.767393,2,1,-0.076687001,3.366592884,0,0.052689144,0,0.180866529,-6.5136E-05,0,0,0,0
368,9683.832433,10/22/2013 19:35:51,2483.78276,2,1,-0.076687001,3.366429806,0,0.052902461,0,0.181584692,-6.51836E-05,0,0,0,0
369,9693.847881,10/22/2013 19:36:01,2493.798208,2,1,-0.076651938,3.366266966,0,0.053115777,0,0.182302794,0,0,0,0,0
370,9703.863331,10/22/2013 19:36:11,2503.813657,2,1,-0.076651938,3.366103888,0,0.053329096,0,0.183020855,-3.26157E-05,0,0,0,0
371,9713.878766,10/22/2013 19:36:21,2513.829092,2,1,-0.076687001,3.365615129,0,0.053542416,0,0.18373886,-9.77516E-05,0,0,0,0
372,9723.894226,10/22/2013 19:36:31,2523.844552,2,1,-0.076651938,3.365615129,0,0.053755738,0,0.184456819,3.26157E-05,0,0,0,0
373,9733.909657,10/22/2013 19:36:41,2533.859983,2,1,-0.076687001,3.365126371,0,0.053969054,0,0.185174703,-3.2568E-05,0,0,0,0
374,9743.925092,10/22/2013 19:36:51,2543.875418,2,1,-0.076687001,3.365126371,0,0.054182375,0,0.185892554,0,0,0,0,0
375,9753.940532,10/22/2013 19:37:01,2553.890858,2,1,-0.076687001,3.364637375,0,0.054395699,0,0.186610356,-3.26157E-05,0,0,0,0
376,9763.955972,10/22/2013 19:37:11,2563.906298,2,1,-0.076616876,3.364637375,0,0.054609011,0,0.187328065,-3.26157E-05,0,0,0,0
377,9773.971502,10/22/2013 19:37:21,2573.921828,2,1,-0.076651938,3.364474535,0,0.054822335,0,0.188045765,0,0,0,0,0
378,9783.98695,10/22/2013 19:37:31,2583.937276,2,1,-0.076687001,3.363985538,0,0.055035648,0,0.18876337,-3.26157E-05,0,0,0,0
379,9794.002378,10/22/2013 19:37:41,2593.952704,2,1,-0.076687001,3.36349678,0,0.055248965,0,0.189480937,-6.51836E-05,0,0,0,0
380,9804.017817,10/22/2013 19:37:51,2603.968143,2,1,-0.076687001,3.363333941,0,0.055462287,0,0.190198467,-6.5136E-05,0,0,0,0
381,9814.033274,10/22/2013 19:38:01,2613.9836,2,1,-0.076687001,3.363333941,0,0.055675601,0,0.190915919,0,0,0,0,0
382,9824.048701,10/22/2013 19:38:11,2623.999027,2,1,-0.076687001,3.363170862,0,0.055888918,0,0.191633327,3.2568E-05,0,0,0,0
383,9834.064077,10/22/2013 19:38:21,2634.014403,2,1,-0.076651938,3.362844944,0,0.056102229,0,0.192350668,-3.26157E-05,0,0,0,0
384,9844.079523,10/22/2013 19:38:31,2644.029849,2,1,-0.076687001,3.362519026,0,0.056315535,0,0.193067942,-3.26157E-05,0,0,0,0
385,9854.094965,10/22/2013 19:38:41,2654.045291,2,1,-0.076616876,3.362519026,0,0.05652885,0,0.193785191,6.51836E-05,0,0,0,0
386,9864.110461,10/22/2013 19:38:51,2664.060787,2,1,-0.076616876,3.362193108,0,0.056742165,0,0.194502392,0,0,0,0,0
