Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
917,15182.20752,09/18/2013 18:55:38,7982.157261,2,1,-0.076722056,3.338891983,0,0.170027087,0,0.57512942,-3.2568E-05,0,0,0,0
918,15192.22292,09/18/2013 18:55:48,7992.172657,2,1,-0.076651938,3.339054823,0,0.170240409,0,0.575841698,0,0,0,0,0
919,15202.23836,09/18/2013 18:55:58,8002.188094,2,1,-0.076651938,3.339054823,0,0.170453733,0,0.576553979,3.2568E-05,0,0,0,0
920,15212.25382,09/18/2013 18:56:08,8012.203553,2,1,-0.076722056,3.338728905,0,0.170667052,0,0.577266242,0,0,0,0,0
921,15222.26928,09/18/2013 18:56:18,8022.219017,2,1,-0.076651938,3.338891983,0,0.170880377,0,0.577978516,-3.2568E-05,0,0,0,0
922,15232.28476,09/18/2013 18:56:28,8032.234497,2,1,-0.076687001,3.338891983,0,0.171093712,0,0.578690821,0,0,0,0,0
923,15242.30015,09/18/2013 18:56:38,8042.249891,2,1,-0.076687001,3.339054823,0,0.171307038,0,0.57940309,3.2568E-05,0,0,0,0
924,15252.31559,09/18/2013 18:56:48,8052.265331,2,1,-0.076687001,3.338891983,0,0.17152037,0,0.580115374,0,0,0,0,0
925,15262.33107,09/18/2013 18:56:58,8062.280802,2,1,-0.076687001,3.338891983,0,0.171733693,0,0.580827626,3.26157E-05,0,0,0,0
926,15272.3465,09/18/2013 18:57:08,8072.29624,2,1,-0.076687001,3.338891983,0,0.17194702,0,0.581539891,0,0,0,0,0
927,15282.36194,09/18/2013 18:57:18,8082.311676,2,1,-0.076722056,3.338728905,0,0.172160345,0,0.582252139,-3.26157E-05,0,0,0,0
928,15292.37746,09/18/2013 18:57:28,8092.327195,2,1,-0.076687001,3.338728905,0,0.172373668,0,0.582964378,0,0,0,0,0
929,15302.39291,09/18/2013 18:57:38,8102.342647,2,1,-0.076687001,3.338728905,0,0.172586986,0,0.583676596,0,0,0,0,0
930,15312.40836,09/18/2013 18:57:48,8112.358096,2,1,-0.076651938,3.338728905,0,0.172800299,0,0.584388793,0,0,0,0,0
931,15322.42372,09/18/2013 18:57:58,8122.373459,2,1,-0.076722056,3.338728905,0,0.173013611,0,0.585100986,-3.26157E-05,0,0,0,0
932,15332.43918,09/18/2013 18:58:08,8132.388921,2,1,-0.076687001,3.338566065,0,0.17322692,0,0.585813161,-3.2568E-05,0,0,0,0
933,15342.45462,09/18/2013 18:58:18,8142.404355,2,1,-0.076687001,3.338566065,0,0.17344024,0,0.586525368,0,0,0,0,0
934,15352.47008,09/18/2013 18:58:28,8152.419817,2,1,-0.076722056,3.338566065,0,0.173653558,0,0.587237565,-3.2568E-05,0,0,0,0
935,15362.48552,09/18/2013 18:58:38,8162.435257,2,1,-0.076687001,3.338402987,0,0.173866865,0,0.587949729,-9.77993E-05,0,0,0,0
936,15372.50098,09/18/2013 18:58:48,8172.450716,2,1,-0.076651938,3.338728905,0,0.174080169,0,0.588661873,3.2568E-05,0,0,0,0
937,15382.51646,09/18/2013 18:58:58,8182.466197,2,1,-0.076651938,3.338566065,0,0.174293472,0,0.58937401,0,0,0,0,0
938,15392.53321,09/18/2013 18:59:08,8192.482944,2,1,-0.076687001,3.338566065,0,0.174506801,0,0.590086233,0,0,0,0,0
939,15402.54739,09/18/2013 18:59:18,8202.497122,2,1,-0.076687001,3.338566065,0,0.174720083,0,0.590798293,-3.2568E-05,0,0,0,0
940,15412.56276,09/18/2013 18:59:28,8212.512499,2,1,-0.076687001,3.338566065,0,0.174933395,0,0.591510447,-3.2568E-05,0,0,0,0
941,15422.57822,09/18/2013 18:59:38,8222.527952,2,1,-0.076651938,3.338566065,0,0.175146699,0,0.592222575,0,0,0,0,0
942,15432.59374,09/18/2013 18:59:48,8232.543473,2,1,-0.076722056,3.338402987,0,0.175360022,0,0.592934754,3.2568E-05,0,0,0,0
943,15442.60911,09/18/2013 18:59:58,8242.558848,2,1,-0.076651938,3.338566065,0,0.175573349,0,0.593646945,0,0,0,0,0
944,15452.62462,09/18/2013 19:00:08,8252.574352,2,1,-0.076687001,3.338402987,0,0.175786666,0,0.594359096,-3.26157E-05,0,0,0,0
945,15462.63999,09/18/2013 19:00:18,8262.589726,2,1,-0.076687001,3.338402987,0,0.175999989,0,0.595071263,0,0,0,0,0
946,15472.65553,09/18/2013 19:00:28,8272.605266,2,1,-0.076687001,3.338402987,0,0.176213314,0,0.595783437,0,0,0,0,0
947,15482.67096,09/18/2013 19:00:38,8282.620699,2,1,-0.076651938,3.338566065,0,0.176426639,0,0.596495601,6.51836E-05,0,0,0,0
948,15492.68652,09/18/2013 19:00:48,8292.636256,2,1,-0.076687001,3.338402987,0,0.176639981,0,0.597207816,0,0,0,0,0
949,15502.70178,09/18/2013 19:00:58,8302.65152,2,1,-0.076722056,3.338077068,0,0.176853312,0,0.597919994,-6.51836E-05,0,0,0,0
950,15512.71723,09/18/2013 19:01:08,8312.666965,2,1,-0.076687001,3.338402987,0,0.177066653,0,0.5986322,-3.26157E-05,0,0,0,0
951,15522.73268,09/18/2013 19:01:18,8322.682415,2,1,-0.076651938,3.338566065,0,0.177279992,0,0.5993444,6.51836E-05,0,0,0,0
952,15532.74813,09/18/2013 19:01:28,8332.697865,2,1,-0.076687001,3.338240147,0,0.177493344,0,0.600056633,-3.2568E-05,0,0,0,0
953,15542.76358,09/18/2013 19:01:38,8342.713318,2,1,-0.076722056,3.338077068,0,0.177706686,0,0.600768833,-3.26157E-05,0,0,0,0
954,15552.77902,09/18/2013 19:01:48,8352.728759,2,1,-0.076687001,3.338077068,0,0.177920038,0,0.601481056,-6.51836E-05,0,0,0,0
955,15562.79446,09/18/2013 19:01:58,8362.744201,2,1,-0.076722056,3.338240147,0,0.178133399,0,0.602193306,3.26157E-05,0,0,0,0
956,15572.80991,09/18/2013 19:02:08,8372.759648,2,1,-0.076722056,3.338240147,0,0.178346753,0,0.602905537,-3.2568E-05,0,0,0,0
957,15582.82543,09/18/2013 19:02:18,8382.775167,2,1,-0.076722056,3.338077068,0,0.178560112,0,0.603617774,3.2568E-05,0,0,0,0
958,15592.8409,09/18/2013 19:02:28,8392.790633,2,1,-0.076687001,3.338240147,0,0.178773472,0,0.604330011,3.26157E-05,0,0,0,0
959,15602.85634,09/18/2013 19:02:38,8402.806076,2,1,-0.076687001,3.338240147,0,0.178986836,0,0.605042257,3.26157E-05,0,0,0,0
960,15612.87172,09/18/2013 19:02:48,8412.821454,2,1,-0.076722056,3.338077068,0,0.179200199,0,0.605754495,0,0,0,0,0
961,15622.88723,09/18/2013 19:02:58,8422.836963,2,1,-0.076722056,3.338077068,0,0.17941357,0,0.606466756,-6.51836E-05,0,0,0,0
962,15632.9026,09/18/2013 19:03:08,8432.852336,2,1,-0.076687001,3.338077068,0,0.179626938,0,0.607179004,-3.26157E-05,0,0,0,0
963,15642.91808,09/18/2013 19:03:18,8442.867816,2,1,-0.076757118,3.337914228,0,0.179840308,0,0.607891255,0,0,0,0,0
964,15652.93349,09/18/2013 19:03:28,8452.883227,2,1,-0.076722056,3.33775115,0,0.180053683,0,0.60860352,0,0,0,0,0
965,15662.94894,09/18/2013 19:03:38,8462.898679,2,1,-0.076722056,3.338077068,0,0.180267054,0,0.609315767,-3.26157E-05,0,0,0,0
966,15672.96439,09/18/2013 19:03:48,8472.914125,2,1,-0.076722056,3.33775115,0,0.180480428,0,0.61002802,-6.51836E-05,0,0,0,0
967,15682.97985,09/18/2013 19:03:58,8482.929586,2,1,-0.076722056,3.337914228,0,0.180693817,0,0.610740315,0,0,0,0,0
968,15692.99536,09/18/2013 19:04:08,8492.945094,2,1,-0.076722056,3.337914228,0,0.18090719,0,0.611452557,-6.51836E-05,0,0,0,0
969,15703.01072,09/18/2013 19:04:18,8502.960461,2,1,-0.076722056,3.337914228,0,0.181120573,0,0.61216483,-3.2568E-05,0,0,0,0
970,15713.0275,09/18/2013 19:04:28,8512.977239,2,1,-0.076722056,3.33775115,0,0.181333987,0,0.612877203,-3.26157E-05,0,0,0,0
971,15723.04163,09/18/2013 19:04:38,8522.991369,2,1,-0.076687001,3.338077068,0,0.181547348,0,0.613589391,3.2568E-05,0,0,0,0
972,15733.05707,09/18/2013 19:04:48,8533.006808,2,1,-0.076687001,3.338240147,0,0.181760726,0,0.614301636,3.26157E-05,0,0,0,0
973,15743.07251,09/18/2013 19:04:59,8543.02225,2,1,-0.076722056,3.337914228,0,0.181974105,0,0.61501388,3.26157E-05,0,0,0,0
974,15753.08797,09/18/2013 19:05:09,8553.037711,2,1,-0.076687001,3.337914228,0,0.182187487,0,0.615726128,0,0,0,0,0
975,15763.10348,09/18/2013 19:05:19,8563.053216,2,1,-0.076687001,3.337914228,0,0.182400876,0,0.616438397,3.26157E-05,0,0,0,0
976,15773.11997,09/18/2013 19:05:29,8573.069706,2,1,-0.076722056,3.337914228,0,0.182614271,0,0.617150685,0,0,0,0,0
977,15783.12007,09/18/2013 19:05:39,8583.069809,2,1,-0.076651938,3.338077068,0,0.182827319,0,0.617861812,6.51836E-05,0,0,0,0
978,15793.12012,09/18/2013 19:05:49,8593.069855,2,1,-0.076651938,3.337914228,0,0.183040365,0,0.618572927,-3.2568E-05,0,0,0,0
979,15803.13411,09/18/2013 19:05:59,8603.083851,2,1,-0.076687001,3.338077068,0,0.183253708,0,0.619285031,6.51836E-05,0,0,0,0
980,15813.14941,09/18/2013 19:06:09,8613.099144,2,1,-0.076651938,3.337914228,0,0.183467077,0,0.619997218,0,0,0,0,0
981,15823.16491,09/18/2013 19:06:19,8623.11465,2,1,-0.076722056,3.33775115,0,0.183680445,0,0.6207094,-3.26157E-05,0,0,0,0
982,15833.18037,09/18/2013 19:06:29,8633.130108,2,1,-0.076687001,3.33775115,0,0.183893814,0,0.62142158,0,0,0,0,0
983,15843.19582,09/18/2013 19:06:39,8643.145558,2,1,-0.076722056,3.33758831,0,0.184107177,0,0.622133738,-6.51836E-05,0,0,0,0
984,15853.21128,09/18/2013 19:06:49,8653.161019,2,1,-0.076651938,3.337914228,0,0.184320535,0,0.622845874,3.26157E-05,0,0,0,0
985,15863.22672,09/18/2013 19:06:59,8663.176455,2,1,-0.076687001,3.33758831,0,0.184533903,0,0.623558041,-3.2568E-05,0,0,0,0
986,15873.24208,09/18/2013 19:07:09,8673.191821,2,1,-0.076687001,3.33758831,0,0.18474727,0,0.624270202,-3.2568E-05,0,0,0,0
987,15883.25757,09/18/2013 19:07:19,8683.207309,2,1,-0.076651938,3.337914228,0,0.184960627,0,0.624982328,3.26157E-05,0,0,0,0
988,15893.27299,09/18/2013 19:07:29,8693.222723,2,1,-0.076687001,3.33775115,0,0.185173982,0,0.625694443,0,0,0,0,0
989,15903.28843,09/18/2013 19:07:39,8703.238164,2,1,-0.076687001,3.33775115,0,0.185387331,0,0.626406539,0,0,0,0,0
990,15913.3039,09/18/2013 19:07:49,8713.253638,2,1,-0.076722056,3.33758831,0,0.185600687,0,0.627118648,-3.2568E-05,0,0,0,0
991,15923.31939,09/18/2013 19:07:59,8723.269123,2,1,-0.076651938,3.33758831,0,0.18581404,0,0.627830747,-3.2568E-05,0,0,0,0
992,15933.33485,09/18/2013 19:08:09,8733.284591,2,1,-0.076722056,3.33742547,0,0.186027389,0,0.628542823,-3.2568E-05,0,0,0,0
993,15943.35035,09/18/2013 19:08:19,8743.300089,2,1,-0.076651938,3.33775115,0,0.186240743,0,0.629254917,3.2568E-05,0,0,0,0
994,15953.36575,09/18/2013 19:08:29,8753.315489,2,1,-0.076687001,3.33742547,0,0.186454096,0,0.629967,0,0,0,0,0
995,15963.38112,09/18/2013 19:08:39,8763.330858,2,1,-0.076687001,3.33742547,0,0.186667448,0,0.630679078,0,0,0,0,0
996,15973.39683,09/18/2013 19:08:49,8773.346565,2,1,-0.076687001,3.33758831,0,0.186880807,0,0.631391179,3.2568E-05,0,0,0,0
997,15983.41208,09/18/2013 19:08:59,8783.361817,2,1,-0.076651938,3.33775115,0,0.187094143,0,0.6321032,6.5136E-05,0,0,0,0
998,15993.42745,09/18/2013 19:09:09,8793.377189,2,1,-0.076651938,3.33758831,0,0.187307481,0,0.632815224,-3.2568E-05,0,0,0,0
999,16003.44302,09/18/2013 19:09:19,8803.392761,2,1,-0.076651938,3.33758831,0,0.187520829,0,0.633527272,3.2568E-05,0,0,0,0
1000,16013.45837,09/18/2013 19:09:29,8813.408106,2,1,-0.076687001,3.33758831,0,0.187734154,0,0.634239244,3.2568E-05,0,0,0,0
1001,16023.47383,09/18/2013 19:09:39,8823.423563,2,1,-0.076651938,3.33758831,0,0.187947493,0,0.634951258,3.2568E-05,0,0,0,0
1002,16033.48941,09/18/2013 19:09:49,8833.439146,2,1,-0.076651938,3.33775115,0,0.188160844,0,0.635663303,6.5136E-05,0,0,0,0
1003,16043.50469,09/18/2013 19:09:59,8843.454425,2,1,-0.076687001,3.33742547,0,0.188374179,0,0.636375297,-3.2568E-05,0,0,0,0
1004,16053.52145,09/18/2013 19:10:09,8853.471185,2,1,-0.076687001,3.33742547,0,0.188587546,0,0.637087389,0,0,0,0,0
1005,16063.53574,09/18/2013 19:10:19,8863.485474,2,1,-0.076722056,3.33742547,0,0.188800846,0,0.637799259,3.26157E-05,0,0,0,0
1006,16073.55107,09/18/2013 19:10:29,8873.500803,2,1,-0.076687001,3.337262392,0,0.189014159,0,0.638511171,-3.26157E-05,0,0,0,0
1007,16083.5665,09/18/2013 19:10:39,8883.516232,2,1,-0.076687001,3.337262392,0,0.189227486,0,0.639223123,-3.26157E-05,0,0,0,0
1008,16093.58203,09/18/2013 19:10:49,8893.531769,2,1,-0.076722056,3.337262392,0,0.189440813,0,0.639935068,-3.26157E-05,0,0,0,0
1009,16103.59738,09/18/2013 19:10:59,8903.547116,2,1,-0.076651938,3.337262392,0,0.189654127,0,0.640646973,-6.51836E-05,0,0,0,0
1010,16113.61287,09/18/2013 19:11:09,8913.562608,2,1,-0.076687001,3.33742547,0,0.189867437,0,0.641358862,6.51836E-05,0,0,0,0
1011,16123.62834,09/18/2013 19:11:19,8923.578081,2,1,-0.076687001,3.337262392,0,0.190080752,0,0.642070761,0,0,0,0,0
1012,16133.64381,09/18/2013 19:11:29,8933.593546,2,1,-0.076651938,3.337262392,0,0.190294071,0,0.64278267,-3.26157E-05,0,0,0,0
1013,16143.65918,09/18/2013 19:11:39,8943.608914,2,1,-0.076687001,3.337262392,0,0.190507388,0,0.643494568,0,0,0,0,0
1014,16153.67464,09/18/2013 19:11:49,8953.624373,2,1,-0.076651938,3.33742547,0,0.190720718,0,0.644206502,3.26157E-05,0,0,0,0
1015,16163.69007,09/18/2013 19:11:59,8963.639803,2,1,-0.076651938,3.337262392,0,0.190934034,0,0.644918391,-3.26157E-05,0,0,0,0
1016,16173.70551,09/18/2013 19:12:09,8973.65525,2,1,-0.076687001,3.337262392,0,0.191147346,0,0.645630266,3.2568E-05,0,0,0,0
1017,16183.72096,09/18/2013 19:12:19,8983.6707,2,1,-0.076687001,3.337262392,0,0.19136066,0,0.646342141,3.2568E-05,0,0,0,0
1018,16193.7364,09/18/2013 19:12:29,8993.686139,2,1,-0.076651938,3.337262392,0,0.191573982,0,0.647054037,3.2568E-05,0,0,0,0
1019,16203.75184,09/18/2013 19:12:39,9003.701579,2,1,-0.076722056,3.336936474,0,0.191787302,0,0.647765924,-6.51836E-05,0,0,0,0
1020,16213.76731,09/18/2013 19:12:49,9013.717042,2,1,-0.076651938,3.337099552,0,0.192000611,0,0.648477771,0,0,0,0,0
1021,16223.78275,09/18/2013 19:12:59,9023.732486,2,1,-0.076687001,3.337099552,0,0.192213923,0,0.649189624,0,0,0,0,0
1022,16233.79819,09/18/2013 19:13:09,9033.747925,2,1,-0.076722056,3.336936474,0,0.19242723,0,0.649901462,-3.26157E-05,0,0,0,0
1023,16243.81363,09/18/2013 19:13:19,9043.763367,2,1,-0.076651938,3.337099552,0,0.192640554,0,0.650613347,-3.2568E-05,0,0,0,0
1024,16253.82915,09/18/2013 19:13:29,9053.77889,2,1,-0.076687001,3.337099552,0,0.19285388,0,0.651325236,3.26157E-05,0,0,0,0
1025,16263.84461,09/18/2013 19:13:39,9063.794344,2,1,-0.076651938,3.337262392,0,0.193067206,0,0.652037122,3.2568E-05,0,0,0,0
1026,16273.85997,09/18/2013 19:13:49,9073.80971,2,1,-0.076687001,3.336936474,0,0.193280523,0,0.652748973,-3.26157E-05,0,0,0,0
1027,16283.8755,09/18/2013 19:13:59,9083.825234,2,1,-0.076651938,3.336936474,0,0.193493856,0,0.653460874,0,0,0,0,0
1028,16293.89089,09/18/2013 19:14:09,9093.840631,2,1,-0.076687001,3.337099552,0,0.193707179,0,0.654172736,3.26157E-05,0,0,0,0
1029,16303.90637,09/18/2013 19:14:19,9103.856106,2,1,-0.076687001,3.336936474,0,0.193920512,0,0.654884629,-3.26157E-05,0,0,0,0
1030,16313.92177,09/18/2013 19:14:29,9113.871502,2,1,-0.076651938,3.337099552,0,0.19413384,0,0.655596504,3.26157E-05,0,0,0,0
1031,16323.93721,09/18/2013 19:14:39,9123.886947,2,1,-0.076687001,3.336936474,0,0.194347173,0,0.656308392,-3.26157E-05,0,0,0,0
1032,16333.95267,09/18/2013 19:14:49,9133.902404,2,1,-0.076616876,3.337262392,0,0.194560498,0,0.657020254,6.51836E-05,0,0,0,0
1033,16343.96811,09/18/2013 19:14:59,9143.917845,2,1,-0.076651938,3.337099552,0,0.194773833,0,0.657732141,0,0,0,0,0
1034,16353.98365,09/18/2013 19:15:09,9153.933384,2,1,-0.076687001,3.336773634,0,0.194987169,0,0.658444028,-3.2568E-05,0,0,0,0
1035,16363.99901,09/18/2013 19:15:19,9163.948748,2,1,-0.076651938,3.336936474,0,0.195200495,0,0.659155878,-3.26157E-05,0,0,0,0
1036,16374.01579,09/18/2013 19:15:29,9173.965525,2,1,-0.076757118,3.336610556,0,0.195413863,0,0.659867864,-6.51836E-05,0,0,0,0
1037,16384.02972,09/18/2013 19:15:39,9183.979455,2,1,-0.076687001,3.336773634,0,0.195627169,0,0.660579642,-3.24769E-05,0,0,0,0
1038,16394.03018,09/18/2013 19:15:49,9193.979913,2,1,-0.076651938,3.336936474,0,0.195840182,0,0.661290435,0,0,0,0,0
1039,16404.04516,09/18/2013 19:15:59,9203.994896,2,1,-0.076687001,3.336936474,0,0.196053505,0,0.662002263,0,0,0,0,0
1040,16414.06061,09/18/2013 19:16:10,9214.010345,2,1,-0.076687001,3.336773634,0,0.19626684,0,0.66271413,-3.2568E-05,0,0,0,0
1041,16424.07606,09/18/2013 19:16:20,9224.025799,2,1,-0.076651938,3.336936474,0,0.196480183,0,0.663426019,6.51836E-05,0,0,0,0
1042,16434.0915,09/18/2013 19:16:30,9234.041241,2,1,-0.076687001,3.336773634,0,0.19669352,0,0.664137883,0,0,0,0,0
1043,16444.10786,09/18/2013 19:16:40,9244.057602,2,1,-0.076722056,3.336610556,0,0.196906876,0,0.66484981,0,0,0,0,0
1044,16454.12239,09/18/2013 19:16:50,9254.072132,2,1,-0.076687001,3.336773634,0,0.197120188,0,0.665561587,0,0,0,0,0
1045,16464.13786,09/18/2013 19:17:00,9264.087597,2,1,-0.076687001,3.336773634,0,0.197333533,0,0.666273467,3.26157E-05,0,0,0,0
1046,16474.1533,09/18/2013 19:17:10,9274.103036,2,1,-0.076687001,3.336936474,0,0.197546869,0,0.666985315,3.2568E-05,0,0,0,0
1047,16484.16874,09/18/2013 19:17:20,9284.118473,2,1,-0.076687001,3.336773634,0,0.197760205,0,0.667697162,0,0,0,0,0
1048,16494.18418,09/18/2013 19:17:30,9294.133916,2,1,-0.076687001,3.336773634,0,0.197973539,0,0.668409002,0,0,0,0,0
1049,16504.1997,09/18/2013 19:17:40,9304.149441,2,1,-0.076722056,3.336610556,0,0.198186868,0,0.669120822,3.2568E-05,0,0,0,0
1050,16514.21517,09/18/2013 19:17:50,9314.164903,2,1,-0.076687001,3.336610556,0,0.198400203,0,0.669832654,0,0,0,0,0
1051,16524.23053,09/18/2013 19:18:00,9324.180263,2,1,-0.076687001,3.336610556,0,0.198613533,0,0.67054447,0,0,0,0,0
1052,16534.24598,09/18/2013 19:18:10,9334.195716,2,1,-0.076687001,3.336610556,0,0.19882687,0,0.671256304,3.2568E-05,0,0,0,0
1053,16544.26143,09/18/2013 19:18:20,9344.211164,2,1,-0.076687001,3.336773634,0,0.199040189,0,0.671968073,3.26157E-05,0,0,0,0
1054,16554.27688,09/18/2013 19:18:30,9354.226613,2,1,-0.076687001,3.336610556,0,0.199253508,0,0.672679845,-3.26157E-05,0,0,0,0
1055,16564.29237,09/18/2013 19:18:40,9364.242105,2,1,-0.076687001,3.336610556,0,0.199466843,0,0.673391665,0,0,0,0,0
1056,16574.30775,09/18/2013 19:18:50,9374.257491,2,1,-0.076722056,3.336447716,0,0.199680165,0,0.674103436,-3.2568E-05,0,0,0,0
1057,16584.32321,09/18/2013 19:19:00,9384.272951,2,1,-0.076687001,3.336610556,0,0.199893498,0,0.674815244,3.2568E-05,0,0,0,0
1058,16594.33866,09/18/2013 19:19:10,9394.288395,2,1,-0.076687001,3.336447716,0,0.200106828,0,0.675527032,-3.2568E-05,0,0,0,0
1059,16604.35411,09/18/2013 19:19:20,9404.30385,2,1,-0.076687001,3.336284637,0,0.200320164,0,0.676238838,-6.51836E-05,0,0,0,0
1060,16614.36954,09/18/2013 19:19:30,9414.319276,2,1,-0.076651938,3.336610556,0,0.200533484,0,0.676950589,0,0,0,0,0
1061,16624.38506,09/18/2013 19:19:40,9424.334795,2,1,-0.076687001,3.336447716,0,0.20074681,0,0.677662358,0,0,0,0,0
1062,16634.40051,09/18/2013 19:19:50,9434.350244,2,1,-0.076687001,3.336447716,0,0.200960137,0,0.678374126,-3.2568E-05,0,0,0,0
1063,16644.40051,09/18/2013 19:20:00,9444.350247,2,1,-0.076651938,3.336447716,0,0.201173135,0,0.679084793,0,0,0,0,0
1064,16654.41576,09/18/2013 19:20:10,9454.365502,2,1,-0.076687001,3.336284637,0,0.201386451,0,0.679796518,-9.77993E-05,0,0,0,0
1065,16664.43115,09/18/2013 19:20:20,9464.380882,2,1,-0.076651938,3.336447716,0,0.201599775,0,0.680508263,0,0,0,0,0
1066,16674.44662,09/18/2013 19:20:30,9474.396359,2,1,-0.076722056,3.336447716,0,0.201813095,0,0.681219996,0,0,0,0,0
1067,16684.46211,09/18/2013 19:20:40,9484.41185,2,1,-0.076616876,3.336610556,0,0.202026417,0,0.681931732,6.51836E-05,0,0,0,0
1068,16694.47762,09/18/2013 19:20:50,9494.427353,2,1,-0.076651938,3.336447716,0,0.202239744,0,0.682643481,0,0,0,0,0
1069,16704.49298,09/18/2013 19:21:00,9504.442715,2,1,-0.076687001,3.336447716,0,0.20245306,0,0.683355192,3.26157E-05,0,0,0,0
1070,16714.50974,09/18/2013 19:21:10,9514.459474,2,1,-0.076687001,3.336447716,0,0.202666404,0,0.684066992,3.26157E-05,0,0,0,0
1071,16724.52389,09/18/2013 19:21:20,9524.473631,2,1,-0.076687001,3.336284637,0,0.202879691,0,0.684778601,0,0,0,0,0
1072,16734.53929,09/18/2013 19:21:30,9534.489025,2,1,-0.076722056,3.336284637,0,0.203093004,0,0.685490295,-3.26157E-05,0,0,0,0
1073,16744.55474,09/18/2013 19:21:40,9544.504478,2,1,-0.076651938,3.336447716,0,0.203306323,0,0.686202001,3.26157E-05,0,0,0,0
1074,16754.57017,09/18/2013 19:21:50,9554.519908,2,1,-0.076651938,3.336284637,0,0.203519647,0,0.68691372,-3.26157E-05,0,0,0,0
1075,16764.58568,09/18/2013 19:22:00,9564.535419,2,1,-0.076687001,3.336121798,0,0.203732966,0,0.687625423,-3.2568E-05,0,0,0,0
1076,16774.60106,09/18/2013 19:22:10,9574.550795,2,1,-0.076616876,3.336447716,0,0.203946274,0,0.688337085,6.51836E-05,0,0,0,0
1077,16784.61657,09/18/2013 19:22:20,9584.566309,2,1,-0.076722056,3.336121798,0,0.20415959,0,0.689048771,-3.2568E-05,0,0,0,0
1078,16794.63195,09/18/2013 19:22:30,9594.58169,2,1,-0.076687001,3.336284637,0,0.204372897,0,0.689760423,0,0,0,0,0
1079,16804.64747,09/18/2013 19:22:40,9604.597211,2,1,-0.076687001,3.336121798,0,0.204586209,0,0.690472089,0,0,0,0,0
1080,16814.66287,09/18/2013 19:22:50,9614.612604,2,1,-0.076757118,3.335958958,0,0.204799514,0,0.691183727,-6.5136E-05,0,0,0,0
1081,16824.67842,09/18/2013 19:23:00,9624.628152,2,1,-0.076687001,3.336284637,0,0.205012829,0,0.691895397,0,0,0,0,0
1082,16834.69374,09/18/2013 19:23:10,9634.643478,2,1,-0.076722056,3.336121798,0,0.20522613,0,0.692607019,0,0,0,0,0
1083,16844.70918,09/18/2013 19:23:20,9644.658918,2,1,-0.076687001,3.336121798,0,0.205439435,0,0.693318651,-6.51836E-05,0,0,0,0
1084,16854.72464,09/18/2013 19:23:30,9654.674375,2,1,-0.076687001,3.336121798,0,0.205652732,0,0.694030253,-6.51836E-05,0,0,0,0
1085,16864.74037,09/18/2013 19:23:40,9664.690102,2,1,-0.076651938,3.336284637,0,0.205866033,0,0.694741867,3.2568E-05,0,0,0,0
1086,16874.75553,09/18/2013 19:23:50,9674.705271,2,1,-0.076651938,3.336121798,0,0.206079327,0,0.695453455,0,0,0,0,0
1087,16884.77106,09/18/2013 19:24:00,9684.720797,2,1,-0.076651938,3.336284637,0,0.206292627,0,0.69616506,3.2568E-05,0,0,0,0
1088,16894.78648,09/18/2013 19:24:10,9694.736218,2,1,-0.076687001,3.336121798,0,0.20650592,0,0.696876638,-6.51836E-05,0,0,0,0
1089,16904.80186,09/18/2013 19:24:20,9704.751595,2,1,-0.076651938,3.336284637,0,0.206719215,0,0.697588217,3.2568E-05,0,0,0,0
1090,16914.81732,09/18/2013 19:24:30,9714.767054,2,1,-0.076687001,3.335958958,0,0.206932504,0,0.698299777,-6.5136E-05,0,0,0,0
1091,16924.83276,09/18/2013 19:24:40,9724.782492,2,1,-0.076687001,3.336121798,0,0.207145798,0,0.699011349,3.2568E-05,0,0,0,0
1092,16934.84826,09/18/2013 19:24:50,9734.798002,2,1,-0.076722056,3.335958958,0,0.207359104,0,0.69972296,-3.2568E-05,0,0,0,0
1093,16944.86396,09/18/2013 19:25:00,9744.813701,2,1,-0.076687001,3.335958958,0,0.207572411,0,0.700434568,-3.2568E-05,0,0,0,0
1094,16954.87913,09/18/2013 19:25:10,9754.82887,2,1,-0.076687001,3.335958958,0,0.207785717,0,0.701146171,-3.2568E-05,0,0,0,0
1095,16964.89464,09/18/2013 19:25:20,9764.844379,2,1,-0.076651938,3.336121798,0,0.207999027,0,0.701857784,3.2568E-05,0,0,0,0
1096,16974.91021,09/18/2013 19:25:30,9774.859946,2,1,-0.076722056,3.335958958,0,0.208212345,0,0.70256942,0,0,0,0,0
1097,16984.92544,09/18/2013 19:25:40,9784.875172,2,1,-0.076687001,3.336121798,0,0.208425663,0,0.703281058,3.2568E-05,0,0,0,0
1098,16994.94089,09/18/2013 19:25:50,9794.890625,2,1,-0.076687001,3.336121798,0,0.208638994,0,0.70399273,3.2568E-05,0,0,0,0
