Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8129,87409.91389,11/06/2013 08:45:23,80209.90559,2,1,-0.076651938,3.086650848,0,1.708267029,0,5.505196458,3.2568E-05,0,0,0,0
8130,87419.92932,11/06/2013 08:45:33,80219.92102,2,1,-0.076651938,3.086488008,0,1.7084803,0,5.505854711,0,0,0,0,0
8131,87429.94475,11/06/2013 08:45:43,80229.93644,2,1,-0.076651938,3.08616209,0,1.70869356,0,5.50651291,0,0,0,0,0
8132,87439.96026,11/06/2013 08:45:53,80239.95196,2,1,-0.076651938,3.08616209,0,1.708906831,0,5.507171119,0,0,0,0,0
8133,87449.9757,11/06/2013 08:46:03,80249.9674,2,1,-0.076687001,3.085999012,0,1.709120104,0,5.507829307,0,0,0,0,0
8134,87459.99111,11/06/2013 08:46:13,80259.98281,2,1,-0.076651938,3.085999012,0,1.709333366,0,5.508487443,-3.26157E-05,0,0,0,0
8135,87470.0065,11/06/2013 08:46:23,80269.9982,2,1,-0.076616876,3.085999012,0,1.709546639,0,5.509145589,3.2568E-05,0,0,0,0
8136,87480.02194,11/06/2013 08:46:33,80280.01364,2,1,-0.076651938,3.085836172,0,1.709759906,0,5.509803694,-3.2568E-05,0,0,0,0
8137,87490.03739,11/06/2013 08:46:43,80290.02909,2,1,-0.076687001,3.085510254,0,1.709973162,0,5.510461748,-6.51836E-05,0,0,0,0
8138,87500.05444,11/06/2013 08:46:53,80300.04614,2,1,-0.076651938,3.085510254,0,1.710186464,0,5.511119918,0,0,0,0,0
8139,87510.05626,11/06/2013 08:47:03,80310.04796,2,1,-0.076651938,3.085510254,0,1.710399446,0,5.51177708,0,0,0,0,0
8140,87520.06815,11/06/2013 08:47:13,80320.05985,2,1,-0.076651938,3.085347414,0,1.710612645,0,5.512434888,-3.2568E-05,0,0,0,0
8141,87530.08359,11/06/2013 08:47:23,80330.07529,2,1,-0.076687001,3.085347414,0,1.710825923,0,5.513092914,0,0,0,0,0
8142,87540.09895,11/06/2013 08:47:33,80340.09065,2,1,-0.076687001,3.085021496,0,1.711039207,0,5.513750936,-6.51836E-05,0,0,0,0
8143,87550.11438,11/06/2013 08:47:43,80350.10608,2,1,-0.076687001,3.085021496,0,1.711252486,0,5.51440892,3.26157E-05,0,0,0,0
8144,87560.12982,11/06/2013 08:47:53,80360.12152,2,1,-0.076651938,3.084858418,0,1.711465772,0,5.515066902,-3.26157E-05,0,0,0,0
8145,87570.14526,11/06/2013 08:48:03,80370.13696,2,1,-0.076651938,3.084858418,0,1.711679072,0,5.515724901,3.2568E-05,0,0,0,0
8146,87580.16069,11/06/2013 08:48:13,80380.15239,2,1,-0.076687001,3.084695578,0,1.71189238,0,5.516382898,0,0,0,0,0
8147,87590.17613,11/06/2013 08:48:23,80390.16783,2,1,-0.076651938,3.084695578,0,1.712105689,0,5.517040879,0,0,0,0,0
8148,87600.19176,11/06/2013 08:48:33,80400.18346,2,1,-0.076687001,3.084532499,0,1.712319006,0,5.517698857,3.2568E-05,0,0,0,0
8149,87610.20707,11/06/2013 08:48:43,80410.19877,2,1,-0.076687001,3.084206581,0,1.712532316,0,5.518356795,0,0,0,0,0
8150,87620.22245,11/06/2013 08:48:53,80420.21415,2,1,-0.076687001,3.084206581,0,1.712745633,0,5.519014732,-3.26157E-05,0,0,0,0
8151,87630.23791,11/06/2013 08:49:03,80430.22961,2,1,-0.076651938,3.084206581,0,1.712958954,0,5.519672659,3.2568E-05,0,0,0,0
8152,87640.25333,11/06/2013 08:49:14,80440.24503,2,1,-0.076722056,3.083880901,0,1.713172277,0,5.520330569,-3.2568E-05,0,0,0,0
8153,87650.26875,11/06/2013 08:49:24,80450.26045,2,1,-0.076651938,3.083880901,0,1.713385603,0,5.520988462,-3.2568E-05,0,0,0,0
8154,87660.28419,11/06/2013 08:49:34,80460.27589,2,1,-0.076651938,3.083880901,0,1.713598932,0,5.521646343,3.26157E-05,0,0,0,0
8155,87670.29995,11/06/2013 08:49:44,80470.29165,2,1,-0.076687001,3.083554983,0,1.713812265,0,5.522304215,-6.51836E-05,0,0,0,0
8156,87680.31507,11/06/2013 08:49:54,80480.30677,2,1,-0.076687001,3.083717823,0,1.714025583,0,5.52296202,3.2568E-05,0,0,0,0
8157,87690.3305,11/06/2013 08:50:04,80490.3222,2,1,-0.076687001,3.083554983,0,1.714238918,0,5.523619852,-3.2568E-05,0,0,0,0
8158,87700.34601,11/06/2013 08:50:14,80500.33771,2,1,-0.076687001,3.083554983,0,1.714452255,0,5.524277665,3.26157E-05,0,0,0,0
8159,87710.36145,11/06/2013 08:50:24,80510.35315,2,1,-0.076687001,3.083391905,0,1.714665594,0,5.524935464,3.2568E-05,0,0,0,0
8160,87720.37682,11/06/2013 08:50:34,80520.36852,2,1,-0.076687001,3.083229065,0,1.714878943,0,5.525593265,-3.2568E-05,0,0,0,0
8161,87730.39226,11/06/2013 08:50:44,80530.38396,2,1,-0.076687001,3.083065987,0,1.715092284,0,5.526251023,0,0,0,0,0
8162,87740.40778,11/06/2013 08:50:54,80540.39948,2,1,-0.076651938,3.083229065,0,1.715305627,0,5.526908758,6.51836E-05,0,0,0,0
8163,87750.42318,11/06/2013 08:51:04,80550.41488,2,1,-0.076722056,3.082740068,0,1.715518973,0,5.527566482,-3.26157E-05,0,0,0,0
8164,87760.43857,11/06/2013 08:51:14,80560.43027,2,1,-0.076687001,3.082740068,0,1.715732316,0,5.528224171,3.2568E-05,0,0,0,0
8165,87770.454,11/06/2013 08:51:24,80570.4457,2,1,-0.076687001,3.082577229,0,1.715945668,0,5.528881868,-3.2568E-05,0,0,0,0
8166,87780.46952,11/06/2013 08:51:34,80580.46122,2,1,-0.076722056,3.082414389,0,1.71615902,0,5.529539539,0,0,0,0,0
8167,87790.48487,11/06/2013 08:51:44,80590.47657,2,1,-0.076651938,3.082414389,0,1.716372366,0,5.530197169,-3.2568E-05,0,0,0,0
8168,87800.50033,11/06/2013 08:51:54,80600.49203,2,1,-0.076687001,3.08225131,0,1.716585717,0,5.530854786,0,0,0,0,0
8169,87810.50036,11/06/2013 08:52:04,80610.49206,2,1,-0.076651938,3.08208847,0,1.716798738,0,5.531511362,3.26157E-05,0,0,0,0
8170,87820.51567,11/06/2013 08:52:14,80620.50737,2,1,-0.076687001,3.081925392,0,1.717012085,0,5.53216892,0,0,0,0,0
8171,87830.53093,11/06/2013 08:52:24,80630.52263,2,1,-0.076722056,3.081925392,0,1.717225441,0,5.532826473,0,0,0,0,0
8172,87840.54645,11/06/2013 08:52:34,80640.53815,2,1,-0.076687001,3.081762552,0,1.717438796,0,5.533483999,0,0,0,0,0
8173,87850.56188,11/06/2013 08:52:44,80650.55358,2,1,-0.076651938,3.081599474,0,1.717652132,0,5.534141446,0,0,0,0,0
8174,87860.57736,11/06/2013 08:52:54,80660.56906,2,1,-0.076651938,3.081599474,0,1.717865478,0,5.534798895,0,0,0,0,0
8175,87870.59281,11/06/2013 08:53:04,80670.58451,2,1,-0.076687001,3.081436634,0,1.718078825,0,5.53545632,0,0,0,0,0
8176,87880.60827,11/06/2013 08:53:14,80680.59997,2,1,-0.076687001,3.081110716,0,1.718292176,0,5.536113727,-3.2568E-05,0,0,0,0
8177,87890.6237,11/06/2013 08:53:24,80690.6154,2,1,-0.076687001,3.081110716,0,1.7185055,0,5.536771035,-3.2568E-05,0,0,0,0
8178,87900.63913,11/06/2013 08:53:34,80700.63083,2,1,-0.076687001,3.080947876,0,1.718718836,0,5.537428346,0,0,0,0,0
8179,87910.65453,11/06/2013 08:53:44,80710.64623,2,1,-0.076651938,3.080947876,0,1.718932173,0,5.538085635,-3.2568E-05,0,0,0,0
8180,87920.67003,11/06/2013 08:53:54,80720.66173,2,1,-0.076722056,3.080784798,0,1.719145513,0,5.538742906,-3.26157E-05,0,0,0,0
8181,87930.68573,11/06/2013 08:54:04,80730.67743,2,1,-0.076687001,3.080621958,0,1.719358852,0,5.539400149,0,0,0,0,0
8182,87940.68725,11/06/2013 08:54:14,80740.67895,2,1,-0.076722056,3.080458879,0,1.719571896,0,5.540056454,0,0,0,0,0
8183,87950.70069,11/06/2013 08:54:24,80750.69238,2,1,-0.076687001,3.08029604,0,1.719785184,0,5.540713482,0,0,0,0,0
8184,87960.71614,11/06/2013 08:54:34,80760.70784,2,1,-0.076687001,3.08029604,0,1.719998516,0,5.54137062,3.26157E-05,0,0,0,0
8185,87970.73152,11/06/2013 08:54:44,80770.72322,2,1,-0.076687001,3.080132961,0,1.720211847,0,5.542027727,0,0,0,0,0
8186,87980.74694,11/06/2013 08:54:54,80780.73864,2,1,-0.076687001,3.079970121,0,1.720425173,0,5.542684794,-3.2568E-05,0,0,0,0
8187,87990.76243,11/06/2013 08:55:04,80790.75413,2,1,-0.076651938,3.079970121,0,1.720638504,0,5.543341848,0,0,0,0,0
8188,88000.77787,11/06/2013 08:55:14,80800.76957,2,1,-0.076651938,3.079807043,0,1.720851828,0,5.543998857,0,0,0,0,0
8189,88010.79325,11/06/2013 08:55:24,80810.78495,2,1,-0.076687001,3.079644203,0,1.721065152,0,5.544655836,0,0,0,0,0
8190,88020.80876,11/06/2013 08:55:34,80820.80046,2,1,-0.076687001,3.079481363,0,1.721278472,0,5.545312777,0,0,0,0,0
8191,88030.82913,11/06/2013 08:55:44,80830.82083,2,1,-0.076616876,3.079481363,0,1.7214919,0,5.545970026,3.26157E-05,0,0,0,0
8192,88040.83955,11/06/2013 08:55:54,80840.83125,2,1,-0.076722056,3.079155445,0,1.721705108,0,5.54662657,-3.2568E-05,0,0,0,0
8193,88050.855,11/06/2013 08:56:04,80850.8467,2,1,-0.076651938,3.079155445,0,1.721918422,0,5.547283414,0,0,0,0,0
8194,88060.87043,11/06/2013 08:56:14,80860.86213,2,1,-0.076651938,3.079155445,0,1.722131742,0,5.547940249,0,0,0,0,0
8195,88070.88593,11/06/2013 08:56:24,80870.87763,2,1,-0.076687001,3.078829527,0,1.722345054,0,5.548597037,-3.2568E-05,0,0,0,0
8196,88080.90131,11/06/2013 08:56:34,80880.893,2,1,-0.076651938,3.078992367,0,1.722558371,0,5.549253815,6.51836E-05,0,0,0,0
8197,88090.91682,11/06/2013 08:56:44,80890.90852,2,1,-0.076687001,3.078829527,0,1.72277169,0,5.549910571,0,0,0,0,0
8198,88100.93227,11/06/2013 08:56:54,80900.92397,2,1,-0.076687001,3.078666449,0,1.722984991,0,5.550567249,3.2568E-05,0,0,0,0
8199,88110.94762,11/06/2013 08:57:04,80910.93932,2,1,-0.076651938,3.078666449,0,1.723198289,0,5.551223897,0,0,0,0,0
8200,88120.96305,11/06/2013 08:57:14,80920.95475,2,1,-0.076687001,3.07834053,0,1.72341159,0,5.55188052,0,0,0,0,0
8201,88130.97849,11/06/2013 08:57:24,80930.97019,2,1,-0.076687001,3.078177691,0,1.723624899,0,5.552537143,0,0,0,0,0
8202,88140.99457,11/06/2013 08:57:34,80940.98627,2,1,-0.076687001,3.078014851,0,1.723838221,0,5.553193778,-3.2568E-05,0,0,0,0
8203,88150.99633,11/06/2013 08:57:44,80950.98803,2,1,-0.076687001,3.077851772,0,1.724051232,0,5.55384943,-3.26157E-05,0,0,0,0
8204,88161.00926,11/06/2013 08:57:54,80961.00096,2,1,-0.076687001,3.078014851,0,1.724264473,0,5.554505771,6.51836E-05,0,0,0,0
8205,88171.02463,11/06/2013 08:58:04,80971.01633,2,1,-0.076651938,3.077688932,0,1.724477782,0,5.555162281,0,0,0,0,0
8206,88181.04015,11/06/2013 08:58:14,80981.03184,2,1,-0.076651938,3.077688932,0,1.724691079,0,5.555818742,3.26157E-05,0,0,0,0
8207,88191.0555,11/06/2013 08:58:24,80991.0472,2,1,-0.076651938,3.077525854,0,1.72490437,0,5.556475156,3.2568E-05,0,0,0,0
8208,88201.07094,11/06/2013 08:58:34,81001.06264,2,1,-0.076651938,3.077525854,0,1.725117668,0,5.557131563,3.2568E-05,0,0,0,0
8209,88211.08637,11/06/2013 08:58:44,81011.07807,2,1,-0.076616876,3.077363014,0,1.725330961,0,5.557787929,0,0,0,0,0
8210,88221.10181,11/06/2013 08:58:54,81021.09351,2,1,-0.076651938,3.077199936,0,1.725544241,0,5.558444237,3.2568E-05,0,0,0,0
8211,88231.11725,11/06/2013 08:59:04,81031.10895,2,1,-0.076687001,3.077037096,0,1.725757529,0,5.559100537,0,0,0,0,0
8212,88241.13269,11/06/2013 08:59:14,81041.12439,2,1,-0.076687001,3.076711178,0,1.72597082,0,5.559756818,-3.2568E-05,0,0,0,0
8213,88251.14818,11/06/2013 08:59:24,81051.13988,2,1,-0.076651938,3.076711178,0,1.726184106,0,5.560413058,0,0,0,0,0
8214,88261.16389,11/06/2013 08:59:34,81061.15559,2,1,-0.076651938,3.07638526,0,1.726397392,0,5.561069275,-6.51836E-05,0,0,0,0
8215,88271.17901,11/06/2013 08:59:44,81071.17071,2,1,-0.076616876,3.0765481,0,1.726610673,0,5.561725448,3.2568E-05,0,0,0,0
8216,88281.19444,11/06/2013 08:59:55,81081.18614,2,1,-0.076651938,3.07638526,0,1.726823948,0,5.562381583,-3.2568E-05,0,0,0,0
8217,88291.21001,11/06/2013 09:00:05,81091.20171,2,1,-0.076616876,3.07622242,0,1.727037222,0,5.563037688,0,0,0,0,0
8218,88301.22553,11/06/2013 09:00:15,81101.21722,2,1,-0.076687001,3.076059341,0,1.727250507,0,5.563693802,0,0,0,0,0
8219,88311.24084,11/06/2013 09:00:25,81111.23254,2,1,-0.076651938,3.076059341,0,1.727463785,0,5.564349866,0,0,0,0,0
8220,88321.25629,11/06/2013 09:00:35,81121.24799,2,1,-0.076651938,3.075896502,0,1.727677062,0,5.565005901,0,0,0,0,0
8221,88331.27163,11/06/2013 09:00:45,81131.26333,2,1,-0.076651938,3.075896502,0,1.727890335,0,5.565661906,0,0,0,0,0
8222,88341.28707,11/06/2013 09:00:55,81141.27877,2,1,-0.076651938,3.075570583,0,1.728103605,0,5.566317871,0,0,0,0,0
8223,88351.30258,11/06/2013 09:01:05,81151.29428,2,1,-0.076651938,3.075733423,0,1.728316889,0,5.566973855,0,0,0,0,0
8224,88361.31795,11/06/2013 09:01:15,81161.30965,2,1,-0.076651938,3.075570583,0,1.728530159,0,5.567629774,0,0,0,0,0
8225,88371.33345,11/06/2013 09:01:25,81171.32515,2,1,-0.076651938,3.075244665,0,1.728743441,0,5.568285699,-3.2568E-05,0,0,0,0
8226,88381.34883,11/06/2013 09:01:35,81181.34053,2,1,-0.076651938,3.075244665,0,1.728956699,0,5.568941533,0,0,0,0,0
8227,88391.36427,11/06/2013 09:01:45,81191.35597,2,1,-0.076687001,3.074918747,0,1.729169968,0,5.569597372,-3.2568E-05,0,0,0,0
8228,88401.37971,11/06/2013 09:01:55,81201.3714,2,1,-0.076651938,3.075081587,0,1.729383235,0,5.570253183,0,0,0,0,0
8229,88411.39514,11/06/2013 09:02:05,81211.38684,2,1,-0.076687001,3.074755907,0,1.729596508,0,5.570908981,-3.2568E-05,0,0,0,0
8230,88421.41061,11/06/2013 09:02:15,81221.40231,2,1,-0.076687001,3.074592829,0,1.72980978,0,5.571564753,-6.51836E-05,0,0,0,0
8231,88431.42601,11/06/2013 09:02:25,81231.41771,2,1,-0.076687001,3.074755907,0,1.730023044,0,5.572220476,6.51836E-05,0,0,0,0
8232,88441.44152,11/06/2013 09:02:35,81241.43322,2,1,-0.076651938,3.074592829,0,1.730236309,0,5.572876174,6.51836E-05,0,0,0,0
8233,88451.4569,11/06/2013 09:02:45,81251.4486,2,1,-0.076651938,3.074266911,0,1.73044958,0,5.573531863,-3.26157E-05,0,0,0,0
8234,88461.47234,11/06/2013 09:02:55,81261.46404,2,1,-0.076651938,3.074266911,0,1.730662852,0,5.574187526,0,0,0,0,0
8235,88471.48777,11/06/2013 09:03:05,81271.47947,2,1,-0.076616876,3.074266911,0,1.730876118,0,5.574843146,0,0,0,0,0
8236,88481.50321,11/06/2013 09:03:15,81281.4949,2,1,-0.076651938,3.074104071,0,1.731089388,0,5.57549875,-3.2568E-05,0,0,0,0
8237,88491.51871,11/06/2013 09:03:25,81291.51041,2,1,-0.076651938,3.073940992,0,1.73130265,0,5.576154306,0,0,0,0,0
8238,88501.53418,11/06/2013 09:03:35,81301.52588,2,1,-0.076651938,3.073778152,0,1.731515908,0,5.576809827,-3.2568E-05,0,0,0,0
8239,88511.54952,11/06/2013 09:03:45,81311.54122,2,1,-0.076651938,3.073615074,0,1.731729167,0,5.577465325,-6.51836E-05,0,0,0,0
8240,88521.56496,11/06/2013 09:03:55,81321.55666,2,1,-0.076651938,3.073452234,0,1.731942435,0,5.578120824,-3.2568E-05,0,0,0,0
8241,88531.58048,11/06/2013 09:04:05,81331.57218,2,1,-0.076651938,3.073452234,0,1.732155704,0,5.578776295,0,0,0,0,0
8242,88541.59591,11/06/2013 09:04:15,81341.58761,2,1,-0.076616876,3.073289394,0,1.732368978,0,5.57943176,3.26157E-05,0,0,0,0
8243,88551.61128,11/06/2013 09:04:25,81351.60298,2,1,-0.076616876,3.073289394,0,1.732582234,0,5.580087151,-3.2568E-05,0,0,0,0
8244,88561.62671,11/06/2013 09:04:35,81361.61841,2,1,-0.076581813,3.073289394,0,1.732795514,0,5.580742579,6.51836E-05,0,0,0,0
8245,88571.64222,11/06/2013 09:04:45,81371.63392,2,1,-0.076651938,3.072800398,0,1.733008785,0,5.58139796,-3.26157E-05,0,0,0,0
8246,88581.65798,11/06/2013 09:04:55,81381.64968,2,1,-0.076687001,3.072637558,0,1.733222062,0,5.582053333,-6.51836E-05,0,0,0,0
8247,88591.67304,11/06/2013 09:05:05,81391.66474,2,1,-0.076651938,3.072800398,0,1.733435346,0,5.582708696,3.2568E-05,0,0,0,0
8248,88601.68849,11/06/2013 09:05:15,81401.68019,2,1,-0.076651938,3.072637558,0,1.733648631,0,5.583364039,3.26157E-05,0,0,0,0
8249,88611.70401,11/06/2013 09:05:25,81411.69571,2,1,-0.076687001,3.07247448,0,1.733861918,0,5.584019366,-3.26157E-05,0,0,0,0
8250,88621.71943,11/06/2013 09:05:35,81421.71113,2,1,-0.076687001,3.072148561,0,1.734075206,0,5.584674672,-9.77993E-05,0,0,0,0
8251,88631.7348,11/06/2013 09:05:45,81431.7265,2,1,-0.076651938,3.072148561,0,1.734288501,0,5.585329965,0,0,0,0,0
8252,88641.75022,11/06/2013 09:05:55,81441.74192,2,1,-0.076687001,3.071822882,0,1.734501801,0,5.585985252,-6.5136E-05,0,0,0,0
8253,88651.76567,11/06/2013 09:06:05,81451.75737,2,1,-0.076651938,3.071985722,0,1.734715115,0,5.586640556,0,0,0,0,0
8254,88661.7811,11/06/2013 09:06:15,81461.7728,2,1,-0.076651938,3.071985722,0,1.734928435,0,5.587295855,0,0,0,0,0
8255,88671.79661,11/06/2013 09:06:25,81471.78831,2,1,-0.076722056,3.071659803,0,1.735141766,0,5.587951158,-3.26157E-05,0,0,0,0
8256,88681.81197,11/06/2013 09:06:35,81481.80367,2,1,-0.076687001,3.071659803,0,1.7353551,0,5.588606448,-3.26157E-05,0,0,0,0
8257,88691.82751,11/06/2013 09:06:45,81491.81921,2,1,-0.076722056,3.071171045,0,1.735568444,0,5.589261739,-9.77516E-05,0,0,0,0
8258,88701.84298,11/06/2013 09:06:55,81501.83468,2,1,-0.076722056,3.071333885,0,1.735781782,0,5.58991699,0,0,0,0,0
8259,88711.85829,11/06/2013 09:07:05,81511.84999,2,1,-0.076687001,3.071171045,0,1.735995114,0,5.590572202,0,0,0,0,0
8260,88721.87372,11/06/2013 09:07:15,81521.86542,2,1,-0.076722056,3.071007967,0,1.736208456,0,5.591227417,-6.51836E-05,0,0,0,0
8261,88731.88923,11/06/2013 09:07:25,81531.88093,2,1,-0.076651938,3.071333885,0,1.7364218,0,5.591882613,0,0,0,0,0
8262,88741.90469,11/06/2013 09:07:35,81541.89639,2,1,-0.076687001,3.070845127,0,1.736635154,0,5.592537812,0,0,0,0,0
8263,88751.92004,11/06/2013 09:07:45,81551.91174,2,1,-0.076722056,3.070682049,0,1.736848503,0,5.593192976,-3.26157E-05,0,0,0,0
8264,88761.93547,11/06/2013 09:07:55,81561.92717,2,1,-0.076687001,3.070682049,0,1.737061861,0,5.593848136,-3.26157E-05,0,0,0,0
8265,88771.95091,11/06/2013 09:08:05,81571.94261,2,1,-0.076651938,3.070682049,0,1.737275216,0,5.594503265,3.2568E-05,0,0,0,0
8266,88781.96635,11/06/2013 09:08:15,81581.95805,2,1,-0.076687001,3.070356369,0,1.737488578,0,5.595158389,0,0,0,0,0
8267,88791.9832,11/06/2013 09:08:25,81591.9749,2,1,-0.076687001,3.070356369,0,1.737701979,0,5.595813604,0,0,0,0,0
8268,88801.99763,11/06/2013 09:08:35,81601.98933,2,1,-0.076687001,3.070030451,0,1.737915334,0,5.59646865,-3.2568E-05,0,0,0,0
8269,88812.01268,11/06/2013 09:08:45,81612.00438,2,1,-0.076757118,3.069867373,0,1.738128694,0,5.597123688,-3.26157E-05,0,0,0,0
8270,88822.02811,11/06/2013 09:08:55,81622.01981,2,1,-0.076722056,3.069867373,0,1.738342069,0,5.597778744,-3.26157E-05,0,0,0,0
8271,88832.04355,11/06/2013 09:09:05,81632.03525,2,1,-0.076722056,3.069704533,0,1.738555434,0,5.598433744,-3.2568E-05,0,0,0,0
8272,88842.05898,11/06/2013 09:09:15,81642.05068,2,1,-0.076651938,3.069704533,0,1.738768809,0,5.599088748,3.26157E-05,0,0,0,0
8273,88852.07449,11/06/2013 09:09:25,81652.06619,2,1,-0.076722056,3.069541454,0,1.738982186,0,5.599743731,0,0,0,0,0
8274,88862.08986,11/06/2013 09:09:35,81662.08155,2,1,-0.076722056,3.069378614,0,1.739195558,0,5.60039867,0,0,0,0,0
8275,88872.10536,11/06/2013 09:09:45,81672.09706,2,1,-0.076687001,3.069215536,0,1.739408932,0,5.601053587,-3.26157E-05,0,0,0,0
8276,88882.12082,11/06/2013 09:09:55,81682.11252,2,1,-0.076722056,3.069052696,0,1.739622307,0,5.601708483,-6.51836E-05,0,0,0,0
8277,88892.13617,11/06/2013 09:10:05,81692.12787,2,1,-0.076687001,3.069052696,0,1.739835685,0,5.602363356,-3.2568E-05,0,0,0,0
8278,88902.15197,11/06/2013 09:10:15,81702.14367,2,1,-0.076687001,3.068889618,0,1.740049079,0,5.603018245,0,0,0,0,0
8279,88912.16705,11/06/2013 09:10:25,81712.15875,2,1,-0.076687001,3.068726778,0,1.740262444,0,5.603673023,0,0,0,0,0
8280,88922.18256,11/06/2013 09:10:36,81722.17426,2,1,-0.076722056,3.068563938,0,1.740475818,0,5.604327794,0,0,0,0,0
8281,88932.19797,11/06/2013 09:10:46,81732.18967,2,1,-0.076687001,3.068563938,0,1.740689183,0,5.604982511,-6.5136E-05,0,0,0,0
8282,88942.21354,11/06/2013 09:10:56,81742.20524,2,1,-0.076687001,3.06840086,0,1.740902555,0,5.605637223,3.2568E-05,0,0,0,0
8283,88952.22902,11/06/2013 09:11:06,81752.22072,2,1,-0.076722056,3.068074942,0,1.741115924,0,5.606291893,-3.26157E-05,0,0,0,0
8284,88962.22937,11/06/2013 09:11:16,81762.22107,2,1,-0.076722056,3.067912102,0,1.741328966,0,5.606945532,-3.2568E-05,0,0,0,0
8285,88972.24414,11/06/2013 09:11:26,81772.23584,2,1,-0.076722056,3.067912102,0,1.741542311,0,5.607600077,0,0,0,0,0
8286,88982.25949,11/06/2013 09:11:36,81782.25119,2,1,-0.076687001,3.067749023,0,1.741755676,0,5.608254646,-6.51836E-05,0,0,0,0
8287,88992.27492,11/06/2013 09:11:46,81792.26662,2,1,-0.076687001,3.067749023,0,1.741969037,0,5.608909175,0,0,0,0,0
8288,89002.29035,11/06/2013 09:11:56,81802.28205,2,1,-0.076687001,3.067586184,0,1.742182403,0,5.609563682,0,0,0,0,0
8289,89012.30579,11/06/2013 09:12:06,81812.29749,2,1,-0.076687001,3.067260265,0,1.742395756,0,5.610218125,-3.2568E-05,0,0,0,0
8290,89022.3213,11/06/2013 09:12:16,81822.313,2,1,-0.076687001,3.067097425,0,1.742609114,0,5.610872555,0,0,0,0,0
8291,89032.33667,11/06/2013 09:12:26,81832.32837,2,1,-0.076722056,3.066934347,0,1.742822474,0,5.611526955,0,0,0,0,0
8292,89042.35211,11/06/2013 09:12:36,81842.34381,2,1,-0.076722056,3.066771507,0,1.743035823,0,5.612181298,-6.51836E-05,0,0,0,0
8293,89052.36753,11/06/2013 09:12:46,81852.35923,2,1,-0.076651938,3.066934347,0,1.74324917,0,5.6128356,3.2568E-05,0,0,0,0
8294,89062.38298,11/06/2013 09:12:56,81862.37468,2,1,-0.076722056,3.066445589,0,1.743462513,0,5.613489861,-9.77516E-05,0,0,0,0
8295,89072.39849,11/06/2013 09:13:06,81872.39019,2,1,-0.076722056,3.066445589,0,1.743675853,0,5.614144081,-6.51836E-05,0,0,0,0
8296,89082.41384,11/06/2013 09:13:16,81882.40554,2,1,-0.076651938,3.066445589,0,1.743889185,0,5.614798246,0,0,0,0,0
8297,89092.42929,11/06/2013 09:13:26,81892.42099,2,1,-0.076687001,3.066119671,0,1.744102532,0,5.61545242,0,0,0,0,0
8298,89102.44472,11/06/2013 09:13:36,81902.43642,2,1,-0.076722056,3.065793753,0,1.744315858,0,5.616106498,-3.2568E-05,0,0,0,0
8299,89112.46026,11/06/2013 09:13:46,81912.45196,2,1,-0.076687001,3.065793753,0,1.744529182,0,5.616760545,-6.51836E-05,0,0,0,0
8300,89122.47561,11/06/2013 09:13:56,81922.46731,2,1,-0.076722056,3.065630913,0,1.744742503,0,5.617414547,-3.2568E-05,0,0,0,0
8301,89132.4911,11/06/2013 09:14:06,81932.4828,2,1,-0.076651938,3.065630913,0,1.74495585,0,5.618068596,0,0,0,0,0
8302,89142.50647,11/06/2013 09:14:16,81942.49817,2,1,-0.076687001,3.065467834,0,1.745169163,0,5.618722517,0,0,0,0,0
8303,89152.52199,11/06/2013 09:14:26,81952.51369,2,1,-0.076616876,3.065467834,0,1.745382481,0,5.619376422,0,0,0,0,0
8304,89162.53735,11/06/2013 09:14:36,81962.52905,2,1,-0.076651938,3.065304995,0,1.745595794,0,5.620030281,3.26157E-05,0,0,0,0
8305,89172.55279,11/06/2013 09:14:46,81972.54449,2,1,-0.076687001,3.064979076,0,1.745809114,0,5.620684128,-3.2568E-05,0,0,0,0
8306,89182.56826,11/06/2013 09:14:56,81982.55996,2,1,-0.076722056,3.064653158,0,1.746022435,0,5.621337948,-3.2568E-05,0,0,0,0
8307,89192.58369,11/06/2013 09:15:06,81992.57539,2,1,-0.076651938,3.064815998,0,1.746235745,0,5.621991706,-3.26157E-05,0,0,0,0
8308,89202.5992,11/06/2013 09:15:16,82002.5909,2,1,-0.076687001,3.064653158,0,1.746449057,0,5.62264544,6.51836E-05,0,0,0,0
8309,89212.61446,11/06/2013 09:15:26,82012.60616,2,1,-0.076651938,3.064653158,0,1.74666203,0,5.623298106,-3.24671E-05,0,0,0,0
8310,89222.63002,11/06/2013 09:15:36,82022.62172,2,1,-0.076651938,3.06432724,0,1.746875673,0,5.62395279,-3.2568E-05,0,0,0,0
8311,89232.64574,11/06/2013 09:15:46,82032.63744,2,1,-0.076651938,3.06432724,0,1.74708898,0,5.624606418,3.2568E-05,0,0,0,0
8312,89242.66088,11/06/2013 09:15:56,82042.65258,2,1,-0.076687001,3.0641644,0,1.747302282,0,5.625259996,0,0,0,0,0
