Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
895,14961.89425,09/25/2013 20:45:41,7761.845007,2,1,0.076666199,3.172686577,0.165230159,0,0.493168412,0,3.2568E-05,0,0,0,0
896,14971.90973,09/25/2013 20:45:51,7771.860489,2,1,0.076666199,3.173012495,0.165443381,0,0.493844919,0,6.51836E-05,0,0,0,0
897,14981.92515,09/25/2013 20:46:01,7781.875906,2,1,0.076631136,3.173012495,0.165656594,0,0.494521457,0,0,0,0,0,0
898,14991.94059,09/25/2013 20:46:11,7791.891346,2,1,0.076631136,3.173501253,0.165869807,0,0.495198049,0,3.2568E-05,0,0,0,0
899,15001.95604,09/25/2013 20:46:21,7801.906795,2,1,0.076666199,3.173827171,0.166083022,0,0.495874705,0,3.2568E-05,0,0,0,0
900,15011.97147,09/25/2013 20:46:32,7811.922226,2,1,0.076631136,3.17399025,0.166296236,0,0.496551412,0,0,0,0,0,0
901,15021.98699,09/25/2013 20:46:42,7821.937748,2,1,0.076631136,3.17415309,0.166509448,0,0.49722817,0,0,0,0,0,0
902,15032.00254,09/25/2013 20:46:52,7831.953298,2,1,0.076596081,3.174479008,0.166722643,0,0.497904923,0,0,0,0,0,0
903,15042.0181,09/25/2013 20:47:02,7841.96886,2,1,0.076631136,3.174804926,0.166935856,0,0.498581798,0,3.26157E-05,0,0,0,0
904,15052.03325,09/25/2013 20:47:12,7851.984008,2,1,0.076631136,3.174967766,0.167149046,0,0.499258643,0,3.2568E-05,0,0,0,0
905,15062.0487,09/25/2013 20:47:22,7861.999459,2,1,0.076666199,3.175293684,0.167362247,0,0.499935584,0,0,0,0,0,0
906,15072.06415,09/25/2013 20:47:32,7872.014907,2,1,0.076596081,3.175293684,0.16757543,0,0.500612518,0,-3.26157E-05,0,0,0,0
907,15082.07962,09/25/2013 20:47:42,7882.030384,2,1,0.076666199,3.17594552,0.167788609,0,0.501289501,0,9.77516E-05,0,0,0,0
908,15092.09504,09/25/2013 20:47:52,7892.0458,2,1,0.076631136,3.17610836,0.168001797,0,0.501966563,0,0,0,0,0,0
909,15102.11049,09/25/2013 20:48:02,7902.061245,2,1,0.076596081,3.176271439,0.168214986,0,0.502643684,0,0,0,0,0,0
910,15112.12592,09/25/2013 20:48:12,7912.07668,2,1,0.076596081,3.176597357,0.168428173,0,0.503320857,0,3.26157E-05,0,0,0,0
911,15122.14137,09/25/2013 20:48:22,7922.092125,2,1,0.076631136,3.176760197,0.168641357,0,0.503998073,0,3.2568E-05,0,0,0,0
912,15132.15687,09/25/2013 20:48:32,7932.10763,2,1,0.076631136,3.177086115,0.168854536,0,0.504675327,0,6.51836E-05,0,0,0,0
913,15142.17227,09/25/2013 20:48:42,7942.123026,2,1,0.076596081,3.177249193,0.169067719,0,0.505352653,0,0,0,0,0,0
914,15152.18777,09/25/2013 20:48:52,7952.138534,2,1,0.076596081,3.177412033,0.169280897,0,0.506030015,0,0,0,0,0,0
915,15162.20314,09/25/2013 20:49:02,7962.153902,2,1,0.076631136,3.177737951,0.169494073,0,0.506707426,0,3.26157E-05,0,0,0,0
916,15172.21859,09/25/2013 20:49:12,7972.169353,2,1,0.076631136,3.178063869,0.169707242,0,0.507384866,0,3.26157E-05,0,0,0,0
917,15182.23404,09/25/2013 20:49:22,7982.184801,2,1,0.076596081,3.178389788,0.169920408,0,0.508062353,0,0,0,0,0,0
918,15192.24948,09/25/2013 20:49:32,7992.200242,2,1,0.076596081,3.178552628,0.170133572,0,0.508739887,0,3.2568E-05,0,0,0,0
919,15202.26493,09/25/2013 20:49:42,8002.215692,2,1,0.076666199,3.179041386,0.170346744,0,0.509417502,0,6.5136E-05,0,0,0,0
920,15212.2804,09/25/2013 20:49:52,8012.231157,2,1,0.076596081,3.179041386,0.170559912,0,0.510095159,0,0,0,0,0,0
921,15222.29584,09/25/2013 20:50:02,8022.246601,2,1,0.076596081,3.179367304,0.170773073,0,0.510772849,0,-3.26157E-05,0,0,0,0
922,15232.31127,09/25/2013 20:50:12,8032.262032,2,1,0.076631136,3.179530382,0.170986227,0,0.511450568,0,3.26157E-05,0,0,0,0
923,15242.32672,09/25/2013 20:50:22,8042.277482,2,1,0.076596081,3.1798563,0.171199379,0,0.512128334,0,3.26157E-05,0,0,0,0
924,15252.34216,09/25/2013 20:50:32,8052.292919,2,1,0.076631136,3.180182219,0.171412538,0,0.512806175,0,3.26157E-05,0,0,0,0
925,15262.35774,09/25/2013 20:50:42,8062.308503,2,1,0.076631136,3.180345058,0.171625706,0,0.513484097,0,0,0,0,0,0
926,15272.37305,09/25/2013 20:50:52,8072.323807,2,1,0.076596081,3.180670977,0.171838865,0,0.514162046,0,3.26157E-05,0,0,0,0
927,15282.38857,09/25/2013 20:51:02,8082.339326,2,1,0.076666199,3.181159735,0.172052016,0,0.514840024,0,9.77516E-05,0,0,0,0
928,15292.40401,09/25/2013 20:51:12,8092.354769,2,1,0.076631136,3.181159735,0.172265164,0,0.515518046,0,3.2568E-05,0,0,0,0
929,15302.41945,09/25/2013 20:51:22,8102.37021,2,1,0.076666199,3.181648731,0.172478325,0,0.516196164,0,3.26157E-05,0,0,0,0
930,15312.4349,09/25/2013 20:51:32,8112.385654,2,1,0.076596081,3.181485653,0.172691485,0,0.516874334,0,-3.26157E-05,0,0,0,0
931,15322.45027,09/25/2013 20:51:42,8122.401033,2,1,0.076596081,3.181648731,0.172904646,0,0.51755256,0,-3.2568E-05,0,0,0,0
932,15332.46572,09/25/2013 20:51:52,8132.416476,2,1,0.076596081,3.182137489,0.173117801,0,0.518230821,0,3.26157E-05,0,0,0,0
933,15342.48117,09/25/2013 20:52:02,8142.431926,2,1,0.076596081,3.182300329,0.173330968,0,0.518909176,0,3.2568E-05,0,0,0,0
934,15352.49663,09/25/2013 20:52:12,8152.447394,2,1,0.076596081,3.182626247,0.17354413,0,0.519587566,0,0,0,0,0,0
935,15362.51206,09/25/2013 20:52:22,8162.462821,2,1,0.076631136,3.182789326,0.173757279,0,0.520265969,0,0,0,0,0,0
936,15372.52756,09/25/2013 20:52:32,8172.478324,2,1,0.076631136,3.183115244,0.173970434,0,0.520944442,0,6.51836E-05,0,0,0,0
937,15382.54297,09/25/2013 20:52:42,8182.493726,2,1,0.076596081,3.183440924,0.174183598,0,0.521622999,0,3.2568E-05,0,0,0,0
938,15392.55958,09/25/2013 20:52:52,8192.510342,2,1,0.076631136,3.183766842,0.174396777,0,0.522301657,0,3.2568E-05,0,0,0,0
939,15402.57384,09/25/2013 20:53:02,8202.524597,2,1,0.076666199,3.18409276,0.17460991,0,0.522980223,0,6.51836E-05,0,0,0,0
940,15412.58934,09/25/2013 20:53:12,8212.540104,2,1,0.076596081,3.184255838,0.17482308,0,0.523658962,0,6.51836E-05,0,0,0,0
941,15422.60551,09/25/2013 20:53:22,8222.556274,2,1,0.076596081,3.184418678,0.175036257,0,0.52433777,0,3.2568E-05,0,0,0,0
942,15432.60635,09/25/2013 20:53:32,8232.557106,2,1,0.076631136,3.184744596,0.175249113,0,0.525015614,0,3.2568E-05,0,0,0,0
943,15442.62012,09/25/2013 20:53:42,8242.570878,2,1,0.076631136,3.185070515,0.175462249,0,0.525694406,0,6.51836E-05,0,0,0,0
944,15452.63548,09/25/2013 20:53:52,8252.586244,2,1,0.076666199,3.185233355,0.175675425,0,0.526373373,0,6.5136E-05,0,0,0,0
945,15462.65088,09/25/2013 20:54:02,8262.601638,2,1,0.076631136,3.185396433,0.175888597,0,0.52705238,0,0,0,0,0,0
946,15472.66633,09/25/2013 20:54:12,8272.617089,2,1,0.076631136,3.185559273,0.176101792,0,0.527731517,0,3.2568E-05,0,0,0,0
947,15482.68176,09/25/2013 20:54:22,8282.632523,2,1,0.076631136,3.185885191,0.176314975,0,0.528410665,0,3.2568E-05,0,0,0,0
948,15492.69721,09/25/2013 20:54:32,8292.647973,2,1,0.076666199,3.186374187,0.176528148,0,0.529089833,0,9.77993E-05,0,0,0,0
949,15502.71265,09/25/2013 20:54:42,8302.663411,2,1,0.076596081,3.186211109,0.176741322,0,0.529769055,0,0,0,0,0,0
950,15512.72812,09/25/2013 20:54:52,8312.67888,2,1,0.076631136,3.186699867,0.176954512,0,0.530448389,0,0,0,0,0,0
951,15522.74357,09/25/2013 20:55:02,8322.694329,2,1,0.076631136,3.186862946,0.177167702,0,0.531127771,0,0,0,0,0,0
952,15532.759,09/25/2013 20:55:12,8332.709758,2,1,0.076596081,3.187025785,0.177380891,0,0.531807207,0,-3.26157E-05,0,0,0,0
953,15542.77443,09/25/2013 20:55:22,8342.725193,2,1,0.076631136,3.187351704,0.177594086,0,0.532486709,0,3.2568E-05,0,0,0,0
954,15552.78992,09/25/2013 20:55:32,8352.74068,2,1,0.076631136,3.187677622,0.177807273,0,0.533166237,0,-3.26157E-05,0,0,0,0
955,15562.80532,09/25/2013 20:55:42,8362.75608,2,1,0.076666199,3.1878407,0.17802047,0,0.533845851,0,3.26157E-05,0,0,0,0
956,15572.82084,09/25/2013 20:55:52,8372.771596,2,1,0.076666199,3.188329458,0.178233677,0,0.53452555,0,6.51836E-05,0,0,0,0
957,15582.83631,09/25/2013 20:56:02,8382.787066,2,1,0.076596081,3.18816638,0.17844688,0,0.535205287,0,-3.26157E-05,0,0,0,0
958,15592.8532,09/25/2013 20:56:12,8392.803956,2,1,0.076631136,3.188655376,0.178660115,0,0.535885179,0,3.26157E-05,0,0,0,0
959,15602.86716,09/25/2013 20:56:22,8402.817922,2,1,0.076666199,3.188818216,0.178873289,0,0.536564932,0,3.2568E-05,0,0,0,0
960,15612.8826,09/25/2013 20:56:32,8412.83336,2,1,0.076631136,3.188981295,0.179086496,0,0.537244839,0,0,0,0,0,0
961,15622.89804,09/25/2013 20:56:42,8422.848802,2,1,0.076631136,3.189144135,0.179299709,0,0.537924816,0,0,0,0,0,0
962,15632.91345,09/25/2013 20:56:52,8432.864211,2,1,0.076631136,3.189632893,0.179512924,0,0.538604849,0,3.2568E-05,0,0,0,0
963,15642.9289,09/25/2013 20:57:02,8442.879658,2,1,0.076666199,3.189795971,0.179726134,0,0.53928492,0,6.51836E-05,0,0,0,0
964,15652.94434,09/25/2013 20:57:12,8452.895104,2,1,0.076631136,3.189958811,0.179939337,0,0.53996502,0,3.2568E-05,0,0,0,0
965,15662.95979,09/25/2013 20:57:23,8462.910549,2,1,0.076631136,3.190284729,0.180152562,0,0.540645241,0,6.51836E-05,0,0,0,0
966,15672.97523,09/25/2013 20:57:33,8472.925991,2,1,0.076631136,3.190610647,0.180365784,0,0.541325502,0,-3.26157E-05,0,0,0,0
967,15682.9909,09/25/2013 20:57:43,8482.941655,2,1,0.076666199,3.190936565,0.180579003,0,0.542005797,0,9.77516E-05,0,0,0,0
968,15693.00643,09/25/2013 20:57:53,8492.95719,2,1,0.076701261,3.191099405,0.180792221,0,0.542686141,0,3.2568E-05,0,0,0,0
969,15703.02163,09/25/2013 20:58:03,8502.972388,2,1,0.076666199,3.191425323,0.181005433,0,0.543366513,0,6.51836E-05,0,0,0,0
970,15713.03701,09/25/2013 20:58:13,8512.987771,2,1,0.076631136,3.191588402,0.181218659,0,0.544046987,0,3.26157E-05,0,0,0,0
971,15723.05246,09/25/2013 20:58:23,8523.00322,2,1,0.076666199,3.191751242,0.181431882,0,0.544727498,0,6.51836E-05,0,0,0,0
972,15733.06794,09/25/2013 20:58:33,8533.018697,2,1,0.076666199,3.19207716,0.181645107,0,0.545408072,0,6.51836E-05,0,0,0,0
973,15743.08334,09/25/2013 20:58:43,8543.034096,2,1,0.076631136,3.192403078,0.181858334,0,0.546088699,0,6.51836E-05,0,0,0,0
974,15753.09883,09/25/2013 20:58:53,8553.049591,2,1,0.076631136,3.192403078,0.182071563,0,0.546769387,0,0,0,0,0,0
975,15763.11423,09/25/2013 20:59:03,8563.064985,2,1,0.076666199,3.192566156,0.182284785,0,0.547450096,0,0,0,0,0,0
976,15773.12968,09/25/2013 20:59:13,8573.080439,2,1,0.076631136,3.192728996,0.182497999,0,0.548130832,0,0,0,0,0,0
977,15783.14517,09/25/2013 20:59:23,8583.09593,2,1,0.076666199,3.193217754,0.182711224,0,0.548811656,0,0,0,0,0,0
978,15793.16058,09/25/2013 20:59:33,8593.111336,2,1,0.076666199,3.193380833,0.18292444,0,0.549492499,0,3.26157E-05,0,0,0,0
979,15803.1761,09/25/2013 20:59:43,8603.126858,2,1,0.076631136,3.193543673,0.183137656,0,0.550173392,0,3.2568E-05,0,0,0,0
980,15813.19153,09/25/2013 20:59:53,8613.142286,2,1,0.076631136,3.193706751,0.18335086,0,0.550854294,0,0,0,0,0,0
981,15823.2069,09/25/2013 21:00:03,8623.157661,2,1,0.076666199,3.194032669,0.18356405,0,0.551535201,0,0,0,0,0,0
982,15833.22235,09/25/2013 21:00:13,8633.17311,2,1,0.076631136,3.194358349,0.183777243,0,0.552216165,0,6.5136E-05,0,0,0,0
983,15843.23779,09/25/2013 21:00:23,8643.188546,2,1,0.076561019,3.194195509,0.183990431,0,0.552897166,0,-3.2568E-05,0,0,0,0
984,15853.25324,09/25/2013 21:00:33,8653.203999,2,1,0.076631136,3.194847345,0.184203623,0,0.553578229,0,3.26157E-05,0,0,0,0
985,15863.26877,09/25/2013 21:00:43,8663.219531,2,1,0.076666199,3.194847345,0.184416814,0,0.554259332,0,3.26157E-05,0,0,0,0
986,15873.28413,09/25/2013 21:00:53,8673.234893,2,1,0.076596081,3.195010185,0.184629991,0,0.554940445,0,0,0,0,0,0
987,15883.29957,09/25/2013 21:01:03,8683.250325,2,1,0.076631136,3.195662022,0.184843171,0,0.555621617,0,6.51836E-05,0,0,0,0
988,15893.31501,09/25/2013 21:01:13,8693.265773,2,1,0.076631136,3.195662022,0.185056339,0,0.556302792,0,3.2568E-05,0,0,0,0
989,15903.33046,09/25/2013 21:01:23,8703.281223,2,1,0.076631136,3.19598794,0.185269517,0,0.556984052,0,3.26157E-05,0,0,0,0
990,15913.34604,09/25/2013 21:01:33,8713.296804,2,1,0.076596081,3.19598794,0.185482679,0,0.557665306,0,0,0,0,0,0
991,15923.36135,09/25/2013 21:01:43,8723.312112,2,1,0.076596081,3.196313858,0.185695836,0,0.558346591,0,0,0,0,0,0
992,15933.3768,09/25/2013 21:01:53,8733.327563,2,1,0.076631136,3.196476698,0.185909002,0,0.559027958,0,0,0,0,0,0
993,15943.39225,09/25/2013 21:02:03,8743.343006,2,1,0.076596081,3.196639776,0.18612217,0,0.559709389,0,3.26157E-05,0,0,0,0
994,15953.40769,09/25/2013 21:02:13,8753.358451,2,1,0.076596081,3.196965694,0.186335326,0,0.560390825,0,3.26157E-05,0,0,0,0
995,15963.42313,09/25/2013 21:02:23,8763.373889,2,1,0.076631136,3.197291374,0.186548481,0,0.561072308,0,3.2568E-05,0,0,0,0
996,15973.43858,09/25/2013 21:02:33,8773.389338,2,1,0.076666199,3.197454453,0.186761622,0,0.561753786,0,0,0,0,0,0
997,15983.45402,09/25/2013 21:02:43,8783.404778,2,1,0.076596081,3.197617292,0.186974768,0,0.562435334,0,0,0,0,0,0
998,15993.46954,09/25/2013 21:02:53,8793.420298,2,1,0.076631136,3.197943211,0.187187914,0,0.563116928,0,6.51836E-05,0,0,0,0
999,16003.485,09/25/2013 21:03:03,8803.435762,2,1,0.076596081,3.198106289,0.187401068,0,0.563798599,0,-3.2568E-05,0,0,0,0
1000,16013.50056,09/25/2013 21:03:13,8813.451318,2,1,0.076631136,3.198432207,0.187614221,0,0.564480318,0,6.51836E-05,0,0,0,0
1001,16023.51586,09/25/2013 21:03:23,8823.466624,2,1,0.076631136,3.198757887,0.187827363,0,0.56516205,0,3.2568E-05,0,0,0,0
1002,16033.53126,09/25/2013 21:03:33,8833.482018,2,1,0.076561019,3.198757887,0.188040506,0,0.565843829,0,0,0,0,0,0
1003,16043.5479,09/25/2013 21:03:43,8843.498662,2,1,0.076561019,3.198920965,0.18825367,0,0.566525726,0,-3.2568E-05,0,0,0,0
1004,16053.56217,09/25/2013 21:03:53,8853.512931,2,1,0.076596081,3.199246883,0.188466786,0,0.567207517,0,3.26157E-05,0,0,0,0
1005,16063.57759,09/25/2013 21:04:03,8863.52835,2,1,0.076596081,3.199572802,0.188679922,0,0.56788942,0,9.77993E-05,0,0,0,0
1006,16073.59401,09/25/2013 21:04:13,8873.544771,2,1,0.076631136,3.19989872,0.188893086,0,0.568571463,0,3.26157E-05,0,0,0,0
1007,16083.6085,09/25/2013 21:04:23,8883.55926,2,1,0.076631136,3.20006156,0.189106202,0,0.569253398,0,3.2568E-05,0,0,0,0
1008,16093.62392,09/25/2013 21:04:33,8893.574674,2,1,0.076596081,3.20006156,0.189319327,0,0.569935408,0,-3.2568E-05,0,0,0,0
1009,16103.63936,09/25/2013 21:04:43,8903.590121,2,1,0.076596081,3.200387478,0.189532455,0,0.570617476,0,0,0,0,0,0
1010,16113.65481,09/25/2013 21:04:53,8913.605569,2,1,0.076596081,3.200550318,0.189745594,0,0.571299631,0,0,0,0,0,0
1011,16123.67025,09/25/2013 21:05:03,8923.62101,2,1,0.076596081,3.200876236,0.189958736,0,0.571981843,0,3.2568E-05,0,0,0,0
1012,16133.6857,09/25/2013 21:05:13,8933.636456,2,1,0.076596081,3.201039314,0.190171872,0,0.572664082,0,3.26157E-05,0,0,0,0
1013,16143.70115,09/25/2013 21:05:23,8943.651909,2,1,0.076596081,3.201202154,0.190385024,0,0.573346423,0,3.2568E-05,0,0,0,0
1014,16153.71666,09/25/2013 21:05:33,8953.667424,2,1,0.076631136,3.201528072,0.190598162,0,0.574028762,0,3.2568E-05,0,0,0,0
1015,16163.73211,09/25/2013 21:05:43,8963.682867,2,1,0.076596081,3.201691151,0.19081131,0,0.574711187,0,0,0,0,0,0
1016,16173.74754,09/25/2013 21:05:53,8973.698302,2,1,0.076596081,3.20201683,0.191024452,0,0.575393636,0,3.2568E-05,0,0,0,0
1017,16183.76293,09/25/2013 21:06:03,8983.71369,2,1,0.076666199,3.202342749,0.1912376,0,0.576076159,0,6.51836E-05,0,0,0,0
1018,16193.77837,09/25/2013 21:06:13,8993.729131,2,1,0.076596081,3.202505827,0.191450754,0,0.576758745,0,3.26157E-05,0,0,0,0
1019,16203.79381,09/25/2013 21:06:23,9003.744571,2,1,0.076631136,3.202505827,0.191663902,0,0.577441357,0,-3.2568E-05,0,0,0,0
1020,16213.80927,09/25/2013 21:06:33,9013.760026,2,1,0.076631136,3.202668667,0.191877054,0,0.578124035,0,0,0,0,0,0
1021,16223.8247,09/25/2013 21:06:43,9023.775458,2,1,0.076666199,3.203157663,0.192090209,0,0.578806769,0,9.77993E-05,0,0,0,0
1022,16233.84154,09/25/2013 21:06:53,9033.792295,2,1,0.076666199,3.203483343,0.192303398,0,0.579489659,0,3.2568E-05,0,0,0,0
1023,16243.8556,09/25/2013 21:07:03,9043.806364,2,1,0.076596081,3.203646421,0.192516535,0,0.58017243,0,0,0,0,0,0
1024,16253.87104,09/25/2013 21:07:13,9053.821799,2,1,0.076631136,3.203809261,0.192729709,0,0.580855369,0,3.2568E-05,0,0,0,0
1025,16263.88648,09/25/2013 21:07:23,9063.837243,2,1,0.076631136,3.20413518,0.192942887,0,0.58153837,0,6.51836E-05,0,0,0,0
1026,16273.90193,09/25/2013 21:07:33,9073.852691,2,1,0.076631136,3.204461098,0.19315606,0,0.582221395,0,3.2568E-05,0,0,0,0
1027,16283.91747,09/25/2013 21:07:43,9083.868229,2,1,0.076596081,3.204461098,0.193369243,0,0.582904507,0,3.2568E-05,0,0,0,0
1028,16293.93282,09/25/2013 21:07:53,9093.883577,2,1,0.076596081,3.204624176,0.193582405,0,0.583587589,0,3.26157E-05,0,0,0,0
1029,16303.94841,09/25/2013 21:08:04,9103.899169,2,1,0.076631136,3.204787016,0.193795592,0,0.584270805,0,0,0,0,0,0
1030,16313.96372,09/25/2013 21:08:14,9113.914483,2,1,0.076701261,3.205438852,0.194008761,0,0.584954005,0,0.000130367,0,0,0,0
1031,16323.97922,09/25/2013 21:08:24,9123.929976,2,1,0.076596081,3.205275774,0.194221948,0,0.585637313,0,0,0,0,0,0
1032,16333.99464,09/25/2013 21:08:34,9133.945397,2,1,0.076666199,3.205764771,0.194435131,0,0.586320654,0,0.000130367,0,0,0,0
1033,16344.0101,09/25/2013 21:08:44,9143.960856,2,1,0.076596081,3.205764771,0.194648326,0,0.58700408,0,0,0,0,0,0
1034,16354.0256,09/25/2013 21:08:54,9153.976357,2,1,0.076596081,3.20592761,0.194861517,0,0.587687537,0,0,0,0,0,0
1035,16364.04094,09/25/2013 21:09:04,9163.991696,2,1,0.076631136,3.206416368,0.195074711,0,0.588371055,0,9.77516E-05,0,0,0,0
1036,16374.05642,09/25/2013 21:09:14,9174.007176,2,1,0.076631136,3.206416368,0.195287916,0,0.589054651,0,0,0,0,0,0
1037,16384.07182,09/25/2013 21:09:24,9184.022583,2,1,0.076666199,3.206579447,0.195501116,0,0.589738276,0,3.26157E-05,0,0,0,0
1038,16394.08734,09/25/2013 21:09:34,9194.038102,2,1,0.076631136,3.206905365,0.195714328,0,0.590421987,0,3.26157E-05,0,0,0,0
1039,16404.10279,09/25/2013 21:09:44,9204.053549,2,1,0.076596081,3.206905365,0.195927528,0,0.591105702,0,0,0,0,0,0
1040,16414.11822,09/25/2013 21:09:54,9214.06898,2,1,0.076631136,3.207231283,0.196140736,0,0.591789496,0,3.26157E-05,0,0,0,0
1041,16424.13368,09/25/2013 21:10:04,9224.084436,2,1,0.076631136,3.207394123,0.196353945,0,0.592473336,0,-3.26157E-05,0,0,0,0
1042,16434.14905,09/25/2013 21:10:14,9234.099809,2,1,0.076631136,3.207557201,0.196567156,0,0.593157229,0,3.26157E-05,0,0,0,0
1043,16444.16455,09/25/2013 21:10:24,9244.115313,2,1,0.076701261,3.208045959,0.196780371,0,0.593841175,0,6.51836E-05,0,0,0,0
1044,16454.18,09/25/2013 21:10:34,9254.130758,2,1,0.076631136,3.208045959,0.196993586,0,0.594525171,0,0,0,0,0,0
1045,16464.19545,09/25/2013 21:10:44,9264.146209,2,1,0.076631136,3.208208799,0.197206803,0,0.59520922,0,3.2568E-05,0,0,0,0
1046,16474.21092,09/25/2013 21:10:54,9274.161684,2,1,0.076596081,3.208534718,0.197420013,0,0.595893293,0,3.2568E-05,0,0,0,0
1047,16484.22627,09/25/2013 21:11:04,9284.177032,2,1,0.076631136,3.208697796,0.197633228,0,0.596577424,0,3.26157E-05,0,0,0,0
1048,16494.24172,09/25/2013 21:11:14,9294.192483,2,1,0.076701261,3.209023714,0.197846452,0,0.597261632,0,3.26157E-05,0,0,0,0
1049,16504.25719,09/25/2013 21:11:24,9304.207946,2,1,0.076666199,3.209186554,0.198059681,0,0.597945902,0,3.2568E-05,0,0,0,0
1050,16514.27263,09/25/2013 21:11:34,9314.223389,2,1,0.076596081,3.209349632,0.198272907,0,0.598630202,0,0,0,0,0,0
1051,16524.28806,09/25/2013 21:11:44,9324.238817,2,1,0.076666199,3.209675312,0.198486128,0,0.599314533,0,3.2568E-05,0,0,0,0
1052,16534.30349,09/25/2013 21:11:54,9334.254253,2,1,0.076631136,3.21000123,0.198699356,0,0.599998931,0,6.51836E-05,0,0,0,0
1053,16544.31893,09/25/2013 21:12:04,9344.269694,2,1,0.076631136,3.210164309,0.198912584,0,0.600683376,0,6.51836E-05,0,0,0,0
1054,16554.33451,09/25/2013 21:12:14,9354.285268,2,1,0.076631136,3.210327148,0.199125814,0,0.601367871,0,3.2568E-05,0,0,0,0
1055,16564.34984,09/25/2013 21:12:24,9364.300598,2,1,0.076701261,3.210653067,0.199339037,0,0.602052383,0,6.51836E-05,0,0,0,0
1056,16574.36527,09/25/2013 21:12:34,9374.316028,2,1,0.076631136,3.210490227,0.199552264,0,0.602736955,0,0,0,0,0,0
1057,16584.38078,09/25/2013 21:12:44,9384.331541,2,1,0.076666199,3.210978985,0.199765483,0,0.603421546,0,6.51836E-05,0,0,0,0
1058,16594.39625,09/25/2013 21:12:54,9394.347006,2,1,0.076631136,3.210978985,0.199978708,0,0.604106202,0,-3.2568E-05,0,0,0,0
1059,16604.41167,09/25/2013 21:13:04,9404.36243,2,1,0.076631136,3.211141825,0.200191933,0,0.604790901,0,3.2568E-05,0,0,0,0
1060,16614.42744,09/25/2013 21:13:14,9414.378195,2,1,0.076666199,3.211467743,0.200405171,0,0.605475686,0,0,0,0,0,0
1061,16624.4425,09/25/2013 21:13:24,9424.393261,2,1,0.076666199,3.211630821,0.200618385,0,0.606160435,0,0,0,0,0,0
1062,16634.45796,09/25/2013 21:13:34,9434.408724,2,1,0.076596081,3.211956739,0.2008316,0,0.606845232,0,3.26157E-05,0,0,0,0
1063,16644.47339,09/25/2013 21:13:44,9444.424147,2,1,0.076666199,3.212119579,0.20104481,0,0.607530054,0,6.51836E-05,0,0,0,0
1064,16654.48885,09/25/2013 21:13:54,9454.439611,2,1,0.076596081,3.212119579,0.20125802,0,0.608214921,0,0,0,0,0,0
1065,16664.50435,09/25/2013 21:14:04,9464.455109,2,1,0.076666199,3.212608337,0.201471235,0,0.608899852,0,3.2568E-05,0,0,0,0
1066,16674.51974,09/25/2013 21:14:14,9474.470498,2,1,0.076631136,3.212608337,0.201684451,0,0.609584825,0,0,0,0,0,0
1067,16684.53636,09/25/2013 21:14:24,9484.487116,2,1,0.076666199,3.212934256,0.201897683,0,0.610269892,0,3.2568E-05,0,0,0,0
1068,16694.55062,09/25/2013 21:14:34,9494.501375,2,1,0.076631136,3.213260174,0.202110868,0,0.610954855,0,6.51836E-05,0,0,0,0
1069,16704.56607,09/25/2013 21:14:44,9504.516828,2,1,0.076666199,3.213260174,0.202324074,0,0.611639925,0,3.2568E-05,0,0,0,0
1070,16714.58252,09/25/2013 21:14:54,9514.533278,2,1,0.076631136,3.213586092,0.202537294,0,0.612325088,0,6.51836E-05,0,0,0,0
1071,16724.59697,09/25/2013 21:15:04,9524.547731,2,1,0.076631136,3.21374917,0.202750475,0,0.613010163,0,0,0,0,0,0
1072,16734.6124,09/25/2013 21:15:14,9534.56316,2,1,0.076666199,3.21407485,0.202963674,0,0.613695344,0,9.77516E-05,0,0,0,0
1073,16744.62783,09/25/2013 21:15:24,9544.578592,2,1,0.076631136,3.214237928,0.203176877,0,0.614380575,0,6.51836E-05,0,0,0,0
1074,16754.64329,09/25/2013 21:15:34,9554.594045,2,1,0.076596081,3.214237928,0.203390074,0,0.61506583,0,0,0,0,0,0
1075,16764.65872,09/25/2013 21:15:44,9564.609481,2,1,0.076666199,3.214400768,0.203603284,0,0.615751171,0,3.2568E-05,0,0,0,0
1076,16774.67426,09/25/2013 21:15:54,9574.62502,2,1,0.076596081,3.214563847,0.203816478,0,0.616436501,0,-3.2568E-05,0,0,0,0
