Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1737,8838.108319,09/25/2013 11:50:05,1213.181474,5,1,-0.002986133,1.989858747,0.000110161,0.029765395,0.000220357,0.075937854,-6.51836E-05,0,0,0,0
1738,8839.123898,09/25/2013 11:50:06,1214.197053,5,1,-0.001525922,1.990021706,0.00011018,0.029766131,0.000220396,0.075939318,6.51598E-05,0,0,0,0
1739,8840.139512,09/25/2013 11:50:07,1215.212668,5,1,-0.002986133,1.990021706,0.00011018,0.029766891,0.000220396,0.075940831,3.25918E-05,0,0,0,0
1740,8841.155107,09/25/2013 11:50:08,1216.228263,5,1,-0.002256027,1.990021706,0.000110257,0.029767615,0.000220547,0.075942272,3.25918E-05,0,0,0,0
1741,8842.170726,09/25/2013 11:50:09,1217.243881,5,1,-0.000795816,1.990510583,0.000110472,0.029768236,0.000220976,0.075943507,0.000130367,0,0,0,0
1742,8843.186331,09/25/2013 11:50:10,1218.259486,5,1,-0.000795816,1.99099946,0.000110684,0.029768857,0.000221398,0.075944744,0.000228143,0,0,0,0
1743,8844.20199,09/25/2013 11:50:11,1219.275146,5,1,-0.001525922,1.991162419,0.000110949,0.029769412,0.000221926,0.075945849,0.000260735,0,0,0,0
1744,8845.202068,09/25/2013 11:50:12,1220.275223,5,1,-0.001525922,1.991488218,0.000111148,0.029769975,0.000222323,0.075946969,0.000260711,0,0,0,0
1745,8846.217515,09/25/2013 11:50:13,1221.29067,5,1,0.002854712,1.992303014,0.000111547,0.029770407,0.000223116,0.07594783,0.000358486,0,0,0,0
1746,8847.2335,09/25/2013 11:50:14,1222.306655,5,1,-0.000795816,1.992791891,0.000111863,0.029770944,0.000223747,0.075948899,0.000391078,0,0,0,0
1747,8848.248748,09/25/2013 11:50:15,1223.321903,5,1,-0.001525922,1.992954731,0.000112319,0.029771407,0.000224656,0.075949822,0.000325871,0,0,0,0
1748,8849.249674,09/25/2013 11:50:16,1224.322829,5,1,-0.000795816,1.993606567,0.000112899,0.029771792,0.000225813,0.075950589,0.00042367,0,0,0,0
1749,8850.264317,09/25/2013 11:50:17,1225.337473,5,1,0.003584817,1.994421244,0.000113534,0.0297721,0.000227079,0.075951204,0.000456238,0,0,0,0
1750,8851.279927,09/25/2013 11:50:18,1226.353082,5,1,-0.001525922,1.994910121,0.000114202,0.029772606,0.000228411,0.075952211,0.000456238,0,0,0,0
1751,8852.295545,09/25/2013 11:50:19,1227.368701,5,1,0.000664395,1.996050715,0.000114836,0.029772907,0.000229676,0.075952813,0.000619197,0,0,0,0
1752,8853.312099,09/25/2013 11:50:20,1228.385254,5,1,-6.57106E-05,1.996702552,0.000115471,0.029773155,0.000230943,0.075953308,0.000554013,0,0,0,0
1753,8854.326812,09/25/2013 11:50:21,1229.399967,5,1,-0.001525922,1.997354388,0.000116177,0.02977337,0.000232354,0.075953736,0.000619197,0,0,0,0
1754,8855.342356,09/25/2013 11:50:22,1230.415512,5,1,-0.002986133,1.998169065,0.00011687,0.029773641,0.000233739,0.075954277,0.000586605,0,0,0,0
1755,8856.358031,09/25/2013 11:50:23,1231.431186,5,1,-6.57106E-05,1.9991467,0.000117857,0.02977399,0.000235712,0.075954976,0.000651765,0,0,0,0
1756,8857.374552,09/25/2013 11:50:24,1232.447707,5,1,-0.001525922,1.999798536,0.000118471,0.02977416,0.00023694,0.075955316,0.000684381,0,0,0,0
1757,8858.389186,09/25/2013 11:50:25,1233.462341,5,1,-0.002986133,2.000613213,0.000119396,0.029774375,0.000238791,0.075955745,0.000651765,0,0,0,0
1758,8859.404781,09/25/2013 11:50:26,1234.477937,5,1,-6.57106E-05,2.001753807,0.000120233,0.029774491,0.000240465,0.075955978,0.000684357,0,0,0,0
1759,8860.404782,09/25/2013 11:50:27,1235.477937,5,1,-6.57106E-05,2.002568722,0.000121022,0.029774576,0.000242045,0.075956148,0.000651813,0,0,0,0
1760,8861.420382,09/25/2013 11:50:29,1236.493537,5,1,-0.003716238,2.00305748,0.000121768,0.029774711,0.000243539,0.075956418,0.000619197,0,0,0,0
1761,8862.420546,09/25/2013 11:50:30,1237.493702,5,1,-6.57106E-05,2.003872156,0.000122349,0.029774873,0.000244704,0.075956743,0.000651789,0,0,0,0
1762,8863.43597,09/25/2013 11:50:31,1238.509125,5,1,-0.001525922,2.004523993,0.000123164,0.029774957,0.000246338,0.075956911,0.000586605,0,0,0,0
1763,8864.451669,09/25/2013 11:50:32,1239.524825,5,1,0.0013945,2.005501747,0.000123839,0.029775074,0.000247692,0.075957146,0.000586605,0,0,0,0
1764,8865.467175,09/25/2013 11:50:33,1240.540331,5,1,0.0013945,2.006153345,0.00012457,0.029775327,0.000249157,0.075957654,0.000521421,0,0,0,0
1765,8866.483405,09/25/2013 11:50:34,1241.55656,5,1,-0.007366766,2.006805182,0.000125564,0.029775534,0.000251152,0.075958069,0.000619173,0,0,0,0
1766,8867.498399,09/25/2013 11:50:35,1242.571554,5,1,-6.57106E-05,2.0071311,0.000126135,0.029775687,0.000252298,0.075958376,0.000488853,0,0,0,0
1767,8868.514005,09/25/2013 11:50:36,1243.587161,5,1,-0.000795816,2.007619858,0.000126537,0.029775826,0.000253106,0.075958655,0.000391054,0,0,0,0
1768,8869.529656,09/25/2013 11:50:37,1244.602812,5,1,-0.000795816,2.008434772,0.000127102,0.029775956,0.000254241,0.075958916,0.000456285,0,0,0,0
1769,8870.545298,09/25/2013 11:50:38,1245.618453,5,1,-6.57106E-05,2.008597612,0.000127337,0.029776141,0.000254712,0.075959288,0.000358486,0,0,0,0
1770,8871.562219,09/25/2013 11:50:39,1246.635374,5,1,0.000664395,2.009249449,0.000127716,0.029776268,0.000255475,0.075959541,0.000391054,0,0,0,0
1771,8872.576487,09/25/2013 11:50:40,1247.649643,5,1,-0.000795816,2.009412289,0.00012797,0.029776466,0.000255984,0.07595994,0.000358486,0,0,0,0
1772,8873.592048,09/25/2013 11:50:41,1248.665203,5,1,-0.000795816,2.009412289,0.000128098,0.029776924,0.000256242,0.075960859,0.000195503,0,0,0,0
1773,8874.593186,09/25/2013 11:50:42,1249.666342,5,1,0.000664395,2.009738207,0.000128513,0.02977739,0.000257075,0.075961798,0.000195503,0,0,0,0
1774,8875.607678,09/25/2013 11:50:43,1250.680833,5,1,0.002124606,2.010064125,0.000128854,0.029778212,0.000257762,0.075963448,0.000228119,0,0,0,0
1775,8876.607692,09/25/2013 11:50:44,1251.680847,5,1,-0.002256027,2.009901285,0.000129008,0.029778596,0.00025807,0.07596422,6.51836E-05,0,0,0,0
1776,8877.623226,09/25/2013 11:50:45,1252.696381,5,1,-0.003716238,2.009738207,0.000129013,0.029778952,0.000258081,0.075964936,6.51836E-05,0,0,0,0
1777,8878.624125,09/25/2013 11:50:46,1253.69728,5,1,-0.001525922,2.009738207,0.000129013,0.029779375,0.000258081,0.075965786,0,0,0,0,0
1778,8879.638824,09/25/2013 11:50:47,1254.711979,5,1,0.000664395,2.009575367,0.000129015,0.029780071,0.000258084,0.075967186,-6.51836E-05,0,0,0,0
1779,8880.654436,09/25/2013 11:50:48,1255.727591,5,1,-0.002256027,2.009249449,0.000129022,0.029780674,0.000258098,0.075968397,-0.000162935,0,0,0,0
1780,8881.670086,09/25/2013 11:50:49,1256.743242,5,1,-0.003716238,2.008923531,0.000129034,0.029781565,0.000258122,0.075970187,-0.000162935,0,0,0,0
1781,8882.686549,09/25/2013 11:50:50,1257.759704,5,1,-0.000795816,2.008597612,0.00012904,0.02978269,0.000258134,0.075972446,-0.000260735,0,0,0,0
1782,8883.701224,09/25/2013 11:50:51,1258.774379,5,1,0.0013945,2.008108854,0.000129131,0.029783847,0.000258318,0.07597477,-0.000325871,0,0,0,0
1783,8884.716844,09/25/2013 11:50:52,1259.789999,5,1,-0.001525922,2.007619858,0.000129137,0.029784886,0.00025833,0.075976855,-0.000358486,0,0,0,0
1784,8885.732494,09/25/2013 11:50:53,1260.80565,5,1,-0.002986133,2.00696826,0.000129137,0.029786102,0.00025833,0.075979297,-0.000391054,0,0,0,0
1785,8886.749085,09/25/2013 11:50:54,1261.822241,5,1,-0.002256027,2.006642342,0.000129166,0.029787438,0.000258387,0.075981978,-0.00042367,0,0,0,0
1786,8887.763673,09/25/2013 11:50:55,1262.836828,5,1,-0.005906555,2.005664587,0.000129211,0.029789165,0.000258477,0.075985442,-0.000488853,0,0,0,0
1787,8888.779261,09/25/2013 11:50:56,1263.852417,5,1,-0.003716238,2.005175829,0.000129222,0.029790729,0.0002585,0.075988577,-0.000521421,0,0,0,0
1788,8889.794949,09/25/2013 11:50:57,1264.868104,5,1,-0.002256027,2.004686832,0.000129222,0.029792253,0.0002585,0.075991633,-0.000521469,0,0,0,0
1789,8890.81142,09/25/2013 11:50:58,1265.884575,5,1,-0.003716238,2.003872156,0.000129222,0.02979385,0.0002585,0.075994834,-0.000554037,0,0,0,0
1790,8891.826087,09/25/2013 11:50:59,1266.899242,5,1,-0.003716238,2.002731562,0.000129222,0.02979568,0.0002585,0.075998499,-0.000586605,0,0,0,0
1791,8892.841693,09/25/2013 11:51:00,1267.914848,5,1,-0.002256027,2.002242804,0.000129222,0.029797284,0.0002585,0.07600171,-0.000586605,0,0,0,0
1792,8893.857309,09/25/2013 11:51:01,1268.930464,5,1,-0.002256027,2.001427889,0.000129222,0.029799054,0.0002585,0.076005252,-0.000651789,0,0,0,0
1793,8894.873896,09/25/2013 11:51:02,1269.947051,5,1,-0.002986133,2.000613213,0.000129222,0.029800719,0.0002585,0.076008583,-0.000619221,0,0,0,0
1794,8895.888511,09/25/2013 11:51:03,1270.961666,5,1,-0.002256027,1.999309659,0.000129222,0.02980269,0.0002585,0.076012525,-0.000716949,0,0,0,0
1795,8896.904117,09/25/2013 11:51:04,1271.977272,5,1,-0.002256027,1.998657942,0.000129222,0.029804605,0.0002585,0.076016351,-0.000651789,0,0,0,0
1796,8897.919797,09/25/2013 11:51:05,1272.992952,5,1,-0.000795816,1.998006105,0.000129222,0.029806128,0.0002585,0.076019394,-0.000651789,0,0,0,0
1797,8898.936258,09/25/2013 11:51:06,1274.009413,5,1,-0.004446344,1.996865511,0.000129222,0.029808154,0.0002585,0.076023441,-0.000782156,0,0,0,0
1798,8899.950934,09/25/2013 11:51:07,1275.024089,5,1,-0.002256027,1.995887876,0.000129222,0.029809859,0.0002585,0.076026843,-0.00048883,0,0,0,0
1799,8900.966541,09/25/2013 11:51:08,1276.039696,5,1,-0.060664471,1.994421244,0.000129222,0.029811639,0.0002585,0.076030394,-0.000651789,0,0,0,0
1800,8901.982182,09/25/2013 11:51:09,1277.055338,5,1,-0.038761307,1.993769526,0.000129229,0.02981376,0.000258514,0.076034625,-0.000619197,0,0,0,0
1801,8902.998707,09/25/2013 11:51:10,1278.071862,5,1,-0.015397928,1.99311769,0.000129229,0.029815593,0.000258514,0.07603828,-0.000554037,0,0,0,0
1802,8904.013367,09/25/2013 11:51:11,1279.086523,5,1,-0.008826978,1.992628932,0.000129229,0.029817226,0.000258514,0.076041533,-0.000554013,0,0,0,0
1803,8905.013382,09/25/2013 11:51:12,1280.086537,5,1,-0.011017294,1.992140055,0.000129394,0.029818695,0.000258842,0.076044461,-0.00042367,0,0,0,0
1804,8906.028961,09/25/2013 11:51:13,1281.102116,5,1,-0.014667822,1.991488218,0.000129394,0.029820172,0.000258842,0.076047402,-0.000521445,0,0,0,0
1805,8907.044635,09/25/2013 11:51:14,1282.117791,5,1,-0.005906555,1.991325378,0.000129394,0.029821462,0.000258842,0.076049973,-0.000391054,0,0,0,0
1806,8908.060311,09/25/2013 11:51:15,1283.133466,5,1,-0.007366766,1.990673542,0.000129394,0.029822827,0.000258842,0.076052691,-0.000358486,0,0,0,0
1807,8909.060346,09/25/2013 11:51:16,1284.133502,5,1,-0.003716238,1.990836501,0.000129394,0.029824052,0.000258842,0.076055129,-0.000228119,0,0,0,0
1808,8910.075771,09/25/2013 11:51:17,1285.148926,5,1,-0.002986133,1.990184665,0.000129394,0.029825375,0.000258842,0.076057761,-0.000260711,0,0,0,0
1809,8911.091361,09/25/2013 11:51:18,1286.164516,5,1,-0.00517645,1.989858747,0.000129394,0.029826564,0.000258842,0.076060128,-0.000260735,0,0,0,0
1810,8912.091395,09/25/2013 11:51:19,1287.16455,5,1,-0.004446344,1.989695907,0.000129444,0.029827643,0.000258943,0.076062276,-0.000228119,0,0,0,0
1811,8913.106966,09/25/2013 11:51:20,1288.180121,5,1,-0.002986133,1.989858747,0.000129444,0.029828451,0.000258943,0.076063883,-0.000130367,0,0,0,0
1812,8914.122575,09/25/2013 11:51:21,1289.19573,5,1,-0.002256027,1.990021706,0.000129444,0.029829235,0.000258943,0.076065442,3.25918E-05,0,0,0,0
1813,8915.138178,09/25/2013 11:51:22,1290.211333,5,1,0.002124606,1.990021706,0.000129459,0.029830007,0.000258973,0.076066979,0,0,0,0,0
1814,8916.153773,09/25/2013 11:51:23,1291.226928,5,1,-0.001525922,1.990184665,0.000129549,0.029830771,0.000259151,0.076068499,6.51836E-05,0,0,0,0
1815,8917.169452,09/25/2013 11:51:24,1292.242608,5,1,-0.000795816,1.990510583,0.000129762,0.02983147,0.000259576,0.07606989,9.77755E-05,0,0,0,0
1816,8918.184992,09/25/2013 11:51:25,1293.258147,5,1,-0.000795816,1.990836501,0.000129927,0.029831908,0.000259904,0.076070763,0.000195551,0,0,0,0
1817,8919.200594,09/25/2013 11:51:26,1294.273749,5,1,-0.000795816,1.991162419,0.000130185,0.029832359,0.000260418,0.076071661,0.000260735,0,0,0,0
1818,8920.216198,09/25/2013 11:51:27,1295.289353,5,1,-6.57106E-05,1.991651177,0.00013037,0.029832783,0.000260785,0.076072503,0.000293303,0,0,0,0
1819,8921.231831,09/25/2013 11:51:28,1296.304987,5,1,0.000664395,1.991977096,0.000130699,0.029833179,0.000261441,0.076073292,0.000293303,0,0,0,0
1820,8922.232192,09/25/2013 11:51:29,1297.305347,5,1,-0.001525922,1.992465973,0.000130967,0.029833595,0.000261976,0.076074123,0.000293303,0,0,0,0
1821,8923.247418,09/25/2013 11:51:30,1298.320574,5,1,-0.011017294,1.992954731,0.000131509,0.029834027,0.000263056,0.076074983,0.000391054,0,0,0,0
1822,8924.248326,09/25/2013 11:51:31,1299.321481,5,1,0.000664395,1.993932486,0.000132414,0.029834604,0.000264861,0.076076133,0.000488853,0,0,0,0
1823,8925.262986,09/25/2013 11:51:32,1300.336141,5,1,0.0013945,1.994747162,0.000133194,0.029834814,0.000266415,0.076076552,0.000521421,0,0,0,0
1824,8926.278593,09/25/2013 11:51:33,1301.351748,5,1,-0.002256027,1.995236039,0.00013378,0.029835097,0.000267586,0.076077117,0.000554013,0,0,0,0
1825,8927.294279,09/25/2013 11:51:34,1302.367435,5,1,0.002124606,1.996213675,0.000134269,0.029835363,0.000268562,0.076077647,0.000651789,0,0,0,0
1826,8928.310729,09/25/2013 11:51:35,1303.383884,5,1,-0.000795816,1.997191429,0.000135242,0.029835413,0.000270503,0.076077746,0.000716972,0,0,0,0
1827,8929.325423,09/25/2013 11:51:36,1304.398579,5,1,0.000664395,1.998006105,0.000135897,0.029835614,0.000271813,0.076078147,0.000716972,0,0,0,0
1828,8930.341023,09/25/2013 11:51:37,1305.414178,5,1,-0.000795816,1.998494983,0.000136728,0.029835812,0.000273474,0.076078544,0.000619197,0,0,0,0
1829,8931.341058,09/25/2013 11:51:38,1306.414213,5,1,0.0013945,1.999798536,0.000137677,0.029835997,0.000275372,0.076078912,0.000651789,0,0,0,0
1830,8932.35667,09/25/2013 11:51:39,1307.429825,5,1,-0.001525922,2.000613213,0.000138441,0.029836075,0.0002769,0.076079068,0.000684357,0,0,0,0
1831,8933.372259,09/25/2013 11:51:40,1308.445414,5,1,0.0013945,2.001590967,0.000139251,0.029836226,0.000278521,0.076079372,0.000716972,0,0,0,0
1832,8934.387834,09/25/2013 11:51:41,1309.460989,5,1,-0.001525922,2.002079725,0.000139968,0.029836342,0.000279956,0.076079604,0.000619173,0,0,0,0
1833,8935.387909,09/25/2013 11:51:42,1310.461064,5,1,-6.57106E-05,2.00322032,0.000140711,0.029836479,0.000281445,0.076079877,0.000651765,0,0,0,0
1834,8936.403417,09/25/2013 11:51:43,1311.476572,5,1,-0.001525922,2.003872156,0.000141434,0.029836651,0.000282894,0.076080223,0.000651789,0,0,0,0
1835,8937.419112,09/25/2013 11:51:45,1312.492267,5,1,0.000664395,2.005012751,0.000142289,0.029836868,0.000284607,0.076080657,0.00074954,0,0,0,0
1836,8938.434634,09/25/2013 11:51:46,1313.50779,5,1,-0.001525922,2.005338669,0.000142958,0.029836945,0.000285949,0.076080811,0.000619173,0,0,0,0
1837,8939.450267,09/25/2013 11:51:47,1314.523422,5,1,-6.57106E-05,2.006153345,0.000143577,0.029837015,0.000287191,0.076080951,0.000586605,0,0,0,0
1838,8940.465844,09/25/2013 11:51:48,1315.538999,5,1,-6.57106E-05,2.006805182,0.000144005,0.029837178,0.000288049,0.076081279,0.000521421,0,0,0,0
1839,8941.481565,09/25/2013 11:51:49,1316.55472,5,1,-6.57106E-05,2.007294178,0.000144572,0.02983726,0.000289188,0.076081444,0.000488853,0,0,0,0
1840,8942.497067,09/25/2013 11:51:50,1317.570223,5,1,-0.003716238,2.007782936,0.000145146,0.029837407,0.000290339,0.076081739,0.00042367,0,0,0,0
1841,8943.49707,09/25/2013 11:51:51,1318.570226,5,1,-0.002256027,2.008597612,0.000145587,0.02983758,0.000291225,0.076082086,0.000488853,0,0,0,0
1842,8944.512647,09/25/2013 11:51:52,1319.585802,5,1,-6.57106E-05,2.008923531,0.000145796,0.029837794,0.000291646,0.076082516,0.00042367,0,0,0,0
1843,8945.528308,09/25/2013 11:51:53,1320.601464,5,1,-0.000795816,2.008923531,0.00014601,0.029837963,0.000292077,0.076082856,0.000293303,0,0,0,0
1844,8946.543941,09/25/2013 11:51:54,1321.617096,5,1,-0.002256027,2.009575367,0.000146336,0.029838098,0.000292731,0.076083127,0.000293303,0,0,0,0
1845,8947.560857,09/25/2013 11:51:55,1322.634012,5,1,-0.001525922,2.009738207,0.000146518,0.029838254,0.000293096,0.076083439,0.000195503,0,0,0,0
1846,8948.560918,09/25/2013 11:51:56,1323.634074,5,1,-0.001525922,2.009901285,0.000146536,0.029838483,0.000293132,0.0760839,0.000228119,0,0,0,0
1847,8949.575353,09/25/2013 11:51:57,1324.648508,5,1,-0.001525922,2.009901285,0.00014654,0.029838867,0.00029314,0.076084671,0.000195551,0,0,0,0
1848,8950.591698,09/25/2013 11:51:58,1325.664853,5,1,-0.001525922,2.009901285,0.000146544,0.0298392,0.000293149,0.076085341,6.51836E-05,0,0,0,0
1849,8951.591816,09/25/2013 11:51:59,1326.664971,5,1,-0.003716238,2.009901285,0.00014655,0.029839663,0.000293161,0.076086272,3.26157E-05,0,0,0,0
1850,8952.606299,09/25/2013 11:52:00,1327.679454,5,1,0.000664395,2.009575367,0.000146801,0.029840505,0.000293666,0.076087964,-3.2568E-05,0,0,0,0
1851,8953.6228,09/25/2013 11:52:01,1328.695955,5,1,-0.001525922,2.009412289,0.000146924,0.029841366,0.000293913,0.076089694,-6.51836E-05,0,0,0,0
1852,8954.63747,09/25/2013 11:52:02,1329.710626,5,1,-0.003716238,2.00908637,0.000146932,0.02984211,0.000293928,0.076091188,-0.000162983,0,0,0,0
1853,8955.637476,09/25/2013 11:52:03,1330.710632,5,1,-0.001525922,2.008597612,0.000146932,0.029843268,0.000293928,0.076093514,-0.000260735,0,0,0,0
1854,8956.653071,09/25/2013 11:52:04,1331.726226,5,1,-0.000795816,2.008108854,0.00014694,0.0298438,0.000293945,0.076094584,-0.000293303,0,0,0,0
1855,8957.668734,09/25/2013 11:52:05,1332.74189,5,1,-0.002256027,2.007782936,0.000146943,0.029844966,0.000293951,0.076096925,-0.000293303,0,0,0,0
1856,8958.68435,09/25/2013 11:52:06,1333.757505,5,1,-0.000795816,2.007294178,0.000146943,0.02984608,0.000293951,0.076099161,-0.000358438,0,0,0,0
1857,8959.699942,09/25/2013 11:52:07,1334.773098,5,1,-0.002256027,2.006153345,0.000146943,0.029847525,0.000293951,0.07610206,-0.000456285,0,0,0,0
1858,8960.715491,09/25/2013 11:52:08,1335.788646,5,1,-0.002986133,2.005664587,0.000146943,0.029848841,0.000293951,0.0761047,-0.000488853,0,0,0,0
1859,8961.731094,09/25/2013 11:52:09,1336.80425,5,1,-0.001525922,2.005175829,0.000146943,0.029850273,0.000293951,0.076107571,-0.000456238,0,0,0,0
1860,8962.74678,09/25/2013 11:52:10,1337.819935,5,1,-0.000795816,2.004198074,0.000147048,0.029852077,0.000294162,0.076111186,-0.000619221,0,0,0,0
1861,8963.746784,09/25/2013 11:52:11,1338.81994,5,1,-0.000795816,2.003546238,0.000147048,0.029853689,0.000294162,0.076114417,-0.000554037,0,0,0,0
1862,8964.762306,09/25/2013 11:52:12,1339.835461,5,1,-0.002256027,2.002731562,0.000147048,0.02985545,0.000294162,0.076117943,-0.000619221,0,0,0,0
1863,8965.777941,09/25/2013 11:52:13,1340.851096,5,1,-0.003716238,2.001753807,0.000147048,0.029857069,0.000294162,0.076121184,-0.000684404,0,0,0,0
1864,8966.793576,09/25/2013 11:52:14,1341.866731,5,1,-0.002986133,2.000776291,0.000147048,0.029858854,0.000294162,0.076124755,-0.000684357,0,0,0,0
1865,8967.809197,09/25/2013 11:52:15,1342.882352,5,1,-0.006636661,1.999798536,0.000147048,0.029860592,0.000294162,0.07612823,-0.00074954,0,0,0,0
1866,8968.809197,09/25/2013 11:52:16,1343.882352,5,1,-0.000795816,1.998820901,0.000147083,0.029862649,0.000294232,0.076132343,-0.000782132,0,0,0,0
1867,8969.824769,09/25/2013 11:52:17,1344.897924,5,1,-0.004446344,1.997843146,0.000147083,0.029864618,0.000294232,0.076136276,-0.000782132,0,0,0,0
1868,8970.840309,09/25/2013 11:52:18,1345.913464,5,1,-0.002986133,1.997191429,0.000147083,0.029866554,0.000294232,0.076140143,-0.000716972,0,0,0,0
1869,8971.855922,09/25/2013 11:52:19,1346.929077,5,1,-0.002256027,1.996702552,0.000147133,0.029868142,0.000294331,0.076143313,-0.000651789,0,0,0,0
1870,8972.871548,09/25/2013 11:52:20,1347.944703,5,1,-0.003716238,1.995398998,0.000147133,0.02987034,0.000294331,0.0761477,-0.000716972,0,0,0,0
1871,8973.88713,09/25/2013 11:52:21,1348.960285,5,1,0.0013945,1.994910121,0.000147158,0.029872167,0.00029438,0.076151344,-0.000684381,0,0,0,0
1872,8974.902728,09/25/2013 11:52:22,1349.975883,5,1,-0.006636661,1.993932486,0.000147164,0.029873919,0.000294392,0.076154837,-0.000651789,0,0,0,0
1873,8975.918415,09/25/2013 11:52:23,1350.991571,5,1,-0.003716238,1.992954731,0.000147164,0.029875627,0.000294392,0.076158241,-0.000684381,0,0,0,0
1874,8976.934044,09/25/2013 11:52:24,1352.007199,5,1,-0.002986133,1.992628932,0.000147169,0.029877254,0.000294404,0.076161483,-0.000651789,0,0,0,0
1875,8977.949619,09/25/2013 11:52:25,1353.022774,5,1,-0.00517645,1.991977096,0.000147169,0.02987868,0.000294404,0.076164323,-0.000586605,0,0,0,0
1876,8978.965164,09/25/2013 11:52:26,1354.038319,5,1,-0.019048456,1.991325378,0.000147169,0.029880165,0.000294404,0.076167283,-0.000521421,0,0,0,0
1877,8979.980767,09/25/2013 11:52:27,1355.053922,5,1,-0.034380671,1.990836501,0.000147169,0.029881521,0.000294404,0.076169982,-0.000423646,0,0,0,0
1878,8980.996388,09/25/2013 11:52:28,1356.069543,5,1,-0.010287188,1.990184665,0.000147169,0.029883173,0.000294404,0.07617327,-0.000391078,0,0,0,0
1879,8982.011979,09/25/2013 11:52:29,1357.085135,5,1,-0.004446344,1.990184665,0.000147169,0.029884304,0.000294404,0.076175522,-0.000260711,0,0,0,0
1880,8983.027598,09/25/2013 11:52:30,1358.100753,5,1,-0.011747399,1.989858747,0.000147169,0.0298854,0.000294404,0.076177701,-0.000260735,0,0,0,0
1881,8984.043257,09/25/2013 11:52:31,1359.116412,5,1,-0.005906555,1.989858747,0.000147169,0.029886439,0.000294404,0.076179769,-0.000130367,0,0,0,0
