Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4961,55684.1305,09/10/2013 05:48:42,48484.0886,2,1,0.076631136,3.324389696,1.032114548,0,3.337957652,0,0,0,0,0,0
4962,55694.14602,09/10/2013 05:48:52,48494.10412,2,1,0.076631136,3.324552536,1.03232773,0,3.338666375,0,3.2568E-05,0,0,0,0
4963,55704.16151,09/10/2013 05:49:02,48504.1196,2,1,0.076596081,3.324552536,1.032540899,0,3.339375056,0,0,0,0,0,0
4964,55714.17687,09/10/2013 05:49:12,48514.13496,2,1,0.076631136,3.324552536,1.032754066,0,3.340083729,0,0,0,0,0,0
4965,55724.19233,09/10/2013 05:49:22,48524.15043,2,1,0.076631136,3.324552536,1.032967234,0,3.340792408,0,3.2568E-05,0,0,0,0
4966,55734.20781,09/10/2013 05:49:32,48534.16591,2,1,0.076631136,3.324552536,1.033180408,0,3.341501106,0,3.2568E-05,0,0,0,0
4967,55744.22325,09/10/2013 05:49:42,48544.18134,2,1,0.076631136,3.324552536,1.033393573,0,3.342209776,0,0,0,0,0,0
4968,55754.2387,09/10/2013 05:49:52,48554.19679,2,1,0.076666199,3.324552536,1.033606738,0,3.342918453,0,3.2568E-05,0,0,0,0
4969,55764.25416,09/10/2013 05:50:02,48564.21225,2,1,0.076631136,3.324715614,1.033819911,0,3.343627155,0,6.51836E-05,0,0,0,0
4970,55774.26962,09/10/2013 05:50:12,48574.22772,2,1,0.076736324,3.324878454,1.034033075,0,3.344335824,0,9.77516E-05,0,0,0,0
4971,55784.28508,09/10/2013 05:50:22,48584.24317,2,1,0.076631136,3.324552536,1.034246235,0,3.345044483,0,3.2568E-05,0,0,0,0
4972,55794.30054,09/10/2013 05:50:32,48594.25864,2,1,0.076596081,3.324552536,1.034459405,0,3.34575318,0,0,0,0,0,0
4973,55804.316,09/10/2013 05:50:42,48604.2741,2,1,0.076596081,3.324389696,1.034672574,0,3.346461874,0,-6.51836E-05,0,0,0,0
4974,55814.33144,09/10/2013 05:50:52,48614.28954,2,1,0.076596081,3.324389696,1.034885744,0,3.347170573,0,-3.2568E-05,0,0,0,0
4975,55824.34702,09/10/2013 05:51:02,48624.30512,2,1,0.076631136,3.324389696,1.035098914,0,3.347879271,0,-3.2568E-05,0,0,0,0
4976,55834.36236,09/10/2013 05:51:12,48634.32045,2,1,0.076666199,3.324552536,1.035312081,0,3.348587964,0,-3.26157E-05,0,0,0,0
4977,55844.37784,09/10/2013 05:51:22,48644.33593,2,1,0.076631136,3.324552536,1.035525253,0,3.349296672,0,0,0,0,0,0
4978,55854.39331,09/10/2013 05:51:32,48654.3514,2,1,0.076666199,3.324715614,1.035738436,0,3.350005423,0,0,0,0,0,0
4979,55864.4088,09/10/2013 05:51:42,48664.3669,2,1,0.076631136,3.324552536,1.03595161,0,3.350714144,0,-3.26157E-05,0,0,0,0
4980,55874.42419,09/10/2013 05:51:52,48674.38229,2,1,0.076631136,3.324715614,1.036164779,0,3.35142285,0,0,0,0,0,0
4981,55884.43985,09/10/2013 05:52:02,48684.39795,2,1,0.076596081,3.324552536,1.036377959,0,3.352131592,0,-3.26157E-05,0,0,0,0
4982,55894.45519,09/10/2013 05:52:12,48694.41329,2,1,0.076631136,3.324715614,1.036591136,0,3.352840327,0,-3.2568E-05,0,0,0,0
4983,55904.47065,09/10/2013 05:52:22,48704.42874,2,1,0.076596081,3.324552536,1.036804298,0,3.353549011,0,-3.26157E-05,0,0,0,0
4984,55914.48612,09/10/2013 05:52:32,48714.44421,2,1,0.076631136,3.324715614,1.037017479,0,3.354257765,0,6.51836E-05,0,0,0,0
4985,55924.50154,09/10/2013 05:52:42,48724.45963,2,1,0.076596081,3.324552536,1.03723065,0,3.354966481,0,-3.26157E-05,0,0,0,0
4986,55934.51701,09/10/2013 05:52:52,48734.47511,2,1,0.076631136,3.324552536,1.037443828,0,3.355675229,0,-3.26157E-05,0,0,0,0
4987,55944.53252,09/10/2013 05:53:02,48744.49061,2,1,0.076666199,3.324715614,1.037657004,0,3.356383969,0,-3.2568E-05,0,0,0,0
4988,55954.5479,09/10/2013 05:53:12,48754.50599,2,1,0.076666199,3.324878454,1.037870188,0,3.357092738,0,3.2568E-05,0,0,0,0
4989,55964.56329,09/10/2013 05:53:22,48764.52138,2,1,0.076631136,3.324878454,1.038083367,0,3.357801492,0,3.2568E-05,0,0,0,0
4990,55974.57875,09/10/2013 05:53:32,48774.53685,2,1,0.076631136,3.324715614,1.038296548,0,3.358510254,0,-3.2568E-05,0,0,0,0
4991,55984.59422,09/10/2013 05:53:42,48784.55231,2,1,0.076561019,3.324552536,1.038509733,0,3.359219027,0,-3.26157E-05,0,0,0,0
4992,55994.60977,09/10/2013 05:53:52,48794.56787,2,1,0.076596081,3.324552536,1.038722918,0,3.359927803,0,-3.26157E-05,0,0,0,0
4993,56004.62511,09/10/2013 05:54:02,48804.58321,2,1,0.076596081,3.324715614,1.038936098,0,3.360636562,0,3.26157E-05,0,0,0,0
4994,56014.64057,09/10/2013 05:54:12,48814.59867,2,1,0.076596081,3.324552536,1.039149278,0,3.361345323,0,-6.51836E-05,0,0,0,0
4995,56024.65603,09/10/2013 05:54:22,48824.61412,2,1,0.076561019,3.324552536,1.039362459,0,3.362054092,0,-3.26157E-05,0,0,0,0
4996,56034.67149,09/10/2013 05:54:32,48834.62958,2,1,0.076596081,3.324552536,1.039575645,0,3.362762879,0,-6.51836E-05,0,0,0,0
4997,56044.68694,09/10/2013 05:54:42,48844.64503,2,1,0.076561019,3.324715614,1.039788837,0,3.363471686,0,0,0,0,0,0
4998,56054.7024,09/10/2013 05:54:52,48854.6605,2,1,0.076631136,3.324715614,1.040002017,0,3.364180452,0,0,0,0,0,0
4999,56064.71785,09/10/2013 05:55:02,48864.67595,2,1,0.076631136,3.324878454,1.040215208,0,3.364889258,0,0,0,0,0,0
5000,56074.7333,09/10/2013 05:55:12,48874.69139,2,1,0.076666199,3.324878454,1.040428388,0,3.365598027,0,0,0,0,0,0
5001,56084.74876,09/10/2013 05:55:22,48884.70685,2,1,0.076666199,3.324878454,1.040641572,0,3.366306816,0,0,0,0,0,0
5002,56094.76422,09/10/2013 05:55:32,48894.72232,2,1,0.076631136,3.324715614,1.040854763,0,3.367015626,0,-3.2568E-05,0,0,0,0
5003,56104.78108,09/10/2013 05:55:42,48904.73918,2,1,0.076596081,3.324715614,1.041067988,0,3.367724549,0,-6.51836E-05,0,0,0,0
5004,56114.7952,09/10/2013 05:55:52,48914.75329,2,1,0.076631136,3.324715614,1.041281148,0,3.368433257,0,0,0,0,0,0
5005,56124.81061,09/10/2013 05:56:02,48924.7687,2,1,0.076631136,3.324715614,1.041494341,0,3.36914208,0,-3.2568E-05,0,0,0,0
5006,56134.82605,09/10/2013 05:56:12,48934.78414,2,1,0.076596081,3.324715614,1.041707534,0,3.369850903,0,-3.2568E-05,0,0,0,0
5007,56144.84161,09/10/2013 05:56:22,48944.79971,2,1,0.076666199,3.324878454,1.041920738,0,3.370559763,0,3.2568E-05,0,0,0,0
5008,56154.85696,09/10/2013 05:56:32,48954.81505,2,1,0.076631136,3.324878454,1.042133925,0,3.371268572,0,-3.26157E-05,0,0,0,0
5009,56164.87241,09/10/2013 05:56:42,48964.8305,2,1,0.076596081,3.324552536,1.042347114,0,3.371977383,0,-6.51836E-05,0,0,0,0
5010,56174.88786,09/10/2013 05:56:52,48974.84596,2,1,0.076631136,3.324715614,1.042560314,0,3.372686235,0,-3.2568E-05,0,0,0,0
5011,56184.90333,09/10/2013 05:57:02,48984.86142,2,1,0.076666199,3.324878454,1.042773515,0,3.373395093,0,3.2568E-05,0,0,0,0
5012,56194.9188,09/10/2013 05:57:13,48994.8769,2,1,0.076596081,3.324715614,1.042986719,0,3.374103962,0,-3.2568E-05,0,0,0,0
5013,56204.93424,09/10/2013 05:57:23,49004.89233,2,1,0.076596081,3.324715614,1.043199926,0,3.374812842,0,-6.51836E-05,0,0,0,0
5014,56214.94969,09/10/2013 05:57:33,49014.90778,2,1,0.076631136,3.324715614,1.043413122,0,3.375521689,0,3.26157E-05,0,0,0,0
5015,56224.96523,09/10/2013 05:57:43,49024.92333,2,1,0.076596081,3.324715614,1.043626326,0,3.376230561,0,-3.2568E-05,0,0,0,0
5016,56234.98062,09/10/2013 05:57:53,49034.93872,2,1,0.076596081,3.324715614,1.043839529,0,3.376939432,0,3.26157E-05,0,0,0,0
5017,56244.99613,09/10/2013 05:58:03,49044.95422,2,1,0.076631136,3.324878454,1.044052735,0,3.377648316,0,3.2568E-05,0,0,0,0
5018,56255.01158,09/10/2013 05:58:13,49054.96968,2,1,0.076666199,3.324878454,1.044265941,0,3.378357198,0,0,0,0,0,0
5019,56265.02712,09/10/2013 05:58:23,49064.98521,2,1,0.076631136,3.324715614,1.044479151,0,3.379066098,0,-3.2568E-05,0,0,0,0
5020,56275.04257,09/10/2013 05:58:33,49075.00067,2,1,0.076666199,3.324878454,1.044692356,0,3.379774981,0,3.2568E-05,0,0,0,0
5021,56285.05796,09/10/2013 05:58:43,49085.01606,2,1,0.076631136,3.324878454,1.044905569,0,3.38048389,0,3.2568E-05,0,0,0,0
5022,56295.07335,09/10/2013 05:58:53,49095.03144,2,1,0.076631136,3.324878454,1.045118771,0,3.381192766,0,-3.26157E-05,0,0,0,0
5023,56305.08882,09/10/2013 05:59:03,49105.04691,2,1,0.076631136,3.324878454,1.04533199,0,3.381901704,0,0,0,0,0,0
5024,56315.10425,09/10/2013 05:59:13,49115.06234,2,1,0.076631136,3.324878454,1.045545203,0,3.382610622,0,-3.26157E-05,0,0,0,0
5025,56325.1197,09/10/2013 05:59:23,49125.07779,2,1,0.076596081,3.324878454,1.045758417,0,3.383319543,0,-3.26157E-05,0,0,0,0
5026,56335.13525,09/10/2013 05:59:33,49135.09335,2,1,0.076596081,3.324878454,1.045971636,0,3.384028485,0,0,0,0,0,0
5027,56345.1507,09/10/2013 05:59:43,49145.10879,2,1,0.076631136,3.324878454,1.046184856,0,3.384737427,0,0,0,0,0,0
5028,56355.16614,09/10/2013 05:59:53,49155.12423,2,1,0.076666199,3.325041533,1.046398075,0,3.385446369,0,3.26157E-05,0,0,0,0
5029,56365.18161,09/10/2013 06:00:03,49165.13971,2,1,0.076596081,3.324878454,1.04661129,0,3.3861553,0,-3.26157E-05,0,0,0,0
5030,56375.19698,09/10/2013 06:00:13,49175.15508,2,1,0.076631136,3.325041533,1.046824513,0,3.38686426,0,3.26157E-05,0,0,0,0
5031,56385.21251,09/10/2013 06:00:23,49185.17061,2,1,0.076596081,3.325041533,1.047037732,0,3.387573207,0,0,0,0,0,0
5032,56395.22789,09/10/2013 06:00:33,49195.18599,2,1,0.076666199,3.324878454,1.047250947,0,3.388282144,0,0,0,0,0,0
5033,56405.24336,09/10/2013 06:00:43,49205.20146,2,1,0.076631136,3.324878454,1.047464167,0,3.388991098,0,-3.26157E-05,0,0,0,0
5034,56415.25887,09/10/2013 06:00:53,49215.21697,2,1,0.076631136,3.325041533,1.04767738,0,3.389700025,0,0,0,0,0,0
5035,56425.27427,09/10/2013 06:01:03,49225.23236,2,1,0.076631136,3.325041533,1.047890594,0,3.390408962,0,0,0,0,0,0
5036,56435.28979,09/10/2013 06:01:13,49235.24788,2,1,0.076631136,3.325204372,1.048103815,0,3.391117924,0,3.2568E-05,0,0,0,0
5037,56445.30518,09/10/2013 06:01:23,49245.26327,2,1,0.076596081,3.325041533,1.048317035,0,3.391826885,0,0,0,0,0,0
5038,56455.32064,09/10/2013 06:01:33,49255.27874,2,1,0.076631136,3.325041533,1.048530252,0,3.392535833,0,0,0,0,0,0
5039,56465.33622,09/10/2013 06:01:43,49265.29431,2,1,0.076596081,3.324878454,1.048743474,0,3.393244798,0,0,0,0,0,0
5040,56475.35156,09/10/2013 06:01:53,49275.30965,2,1,0.076631136,3.325041533,1.048956685,0,3.393953732,0,0,0,0,0,0
5041,56485.367,09/10/2013 06:02:03,49285.32509,2,1,0.076666199,3.325041533,1.049169907,0,3.394662702,0,0,0,0,0,0
5042,56495.38246,09/10/2013 06:02:13,49295.34055,2,1,0.076631136,3.324878454,1.049383129,0,3.395371677,0,-6.51836E-05,0,0,0,0
5043,56505.39792,09/10/2013 06:02:23,49305.35601,2,1,0.076666199,3.325204372,1.04959635,0,3.396080649,0,0,0,0,0,0
5044,56515.41337,09/10/2013 06:02:33,49315.37146,2,1,0.076666199,3.325204372,1.049809573,0,3.396789627,0,3.2568E-05,0,0,0,0
5045,56525.42883,09/10/2013 06:02:43,49325.38693,2,1,0.076631136,3.325041533,1.050022797,0,3.397498614,0,0,0,0,0,0
5046,56535.44428,09/10/2013 06:02:53,49335.40237,2,1,0.076631136,3.325204372,1.050236022,0,3.3982076,0,3.2568E-05,0,0,0,0
5047,56545.45975,09/10/2013 06:03:03,49345.41785,2,1,0.076596081,3.325041533,1.050449249,0,3.398916599,0,0,0,0,0,0
5048,56555.47519,09/10/2013 06:03:13,49355.43328,2,1,0.076666199,3.325204372,1.05066247,0,3.399625574,0,3.2568E-05,0,0,0,0
5049,56565.49064,09/10/2013 06:03:23,49365.44873,2,1,0.076631136,3.325204372,1.050875692,0,3.400334554,0,3.2568E-05,0,0,0,0
5050,56575.50617,09/10/2013 06:03:33,49375.46427,2,1,0.076561019,3.324878454,1.051088916,0,3.401043546,0,-3.26157E-05,0,0,0,0
5051,56585.5217,09/10/2013 06:03:43,49385.4798,2,1,0.076631136,3.325041533,1.051302137,0,3.401752528,0,-3.2568E-05,0,0,0,0
5052,56595.53701,09/10/2013 06:03:53,49395.49511,2,1,0.076631136,3.325041533,1.051515349,0,3.402461483,0,0,0,0,0,0
5053,56605.55248,09/10/2013 06:04:03,49405.51058,2,1,0.076666199,3.325204372,1.05172857,0,3.403170468,0,3.2568E-05,0,0,0,0
5054,56615.56794,09/10/2013 06:04:13,49415.52604,2,1,0.076631136,3.325204372,1.051941794,0,3.403879466,0,3.2568E-05,0,0,0,0
5055,56625.58341,09/10/2013 06:04:23,49425.5415,2,1,0.076596081,3.324878454,1.052155016,0,3.404588454,0,-3.26157E-05,0,0,0,0
5056,56635.59896,09/10/2013 06:04:33,49435.55705,2,1,0.076666199,3.325204372,1.05236824,0,3.405297457,0,0,0,0,0,0
5057,56645.61429,09/10/2013 06:04:43,49445.57238,2,1,0.076631136,3.325204372,1.05258146,0,3.406006447,0,3.2568E-05,0,0,0,0
5058,56655.62974,09/10/2013 06:04:53,49455.58784,2,1,0.076596081,3.325041533,1.052794686,0,3.406715454,0,0,0,0,0,0
5059,56665.6452,09/10/2013 06:05:03,49465.6033,2,1,0.076631136,3.325204372,1.053007917,0,3.407424482,0,0,0,0,0,0
5060,56675.66066,09/10/2013 06:05:13,49475.61875,2,1,0.076666199,3.325041533,1.053221144,0,3.408133499,0,0,0,0,0,0
5061,56685.67613,09/10/2013 06:05:23,49485.63423,2,1,0.076666199,3.325204372,1.053434374,0,3.408842524,0,3.2568E-05,0,0,0,0
5062,56695.69158,09/10/2013 06:05:33,49495.64967,2,1,0.076596081,3.325204372,1.053647601,0,3.409551543,0,0,0,0,0,0
5063,56705.70702,09/10/2013 06:05:43,49505.66512,2,1,0.076666199,3.325367451,1.053860823,0,3.410260545,0,3.26157E-05,0,0,0,0
5064,56715.72254,09/10/2013 06:05:53,49515.68063,2,1,0.076666199,3.325204372,1.05407405,0,3.410969567,0,-3.26157E-05,0,0,0,0
5065,56725.73801,09/10/2013 06:06:03,49525.69611,2,1,0.076666199,3.325367451,1.054287287,0,3.411678623,0,6.51836E-05,0,0,0,0
5066,56735.75346,09/10/2013 06:06:13,49535.71156,2,1,0.076666199,3.325204372,1.054500525,0,3.412387689,0,0,0,0,0,0
5067,56745.77043,09/10/2013 06:06:23,49545.72853,2,1,0.076666199,3.325204372,1.054713784,0,3.413096823,0,-3.26157E-05,0,0,0,0
5068,56755.78451,09/10/2013 06:06:33,49555.74261,2,1,0.076631136,3.325204372,1.054926973,0,3.413805725,0,-3.26157E-05,0,0,0,0
5069,56765.79983,09/10/2013 06:06:43,49565.75793,2,1,0.076666199,3.325041533,1.055140193,0,3.41451473,0,-6.51836E-05,0,0,0,0
5070,56775.81522,09/10/2013 06:06:53,49575.77331,2,1,0.076666199,3.325204372,1.055353416,0,3.415223745,0,0,0,0,0,0
5071,56785.83079,09/10/2013 06:07:03,49585.78889,2,1,0.076631136,3.325367451,1.05556665,0,3.415932799,0,3.26157E-05,0,0,0,0
5072,56795.84615,09/10/2013 06:07:13,49595.80424,2,1,0.076596081,3.325204372,1.055779881,0,3.416641853,0,-3.26157E-05,0,0,0,0
5073,56805.86158,09/10/2013 06:07:23,49605.81968,2,1,0.076666199,3.325367451,1.055993109,0,3.417350888,0,0,0,0,0,0
5074,56815.87704,09/10/2013 06:07:33,49615.83513,2,1,0.076631136,3.325204372,1.056206339,0,3.418059937,0,0,0,0,0,0
5075,56825.89258,09/10/2013 06:07:43,49625.85067,2,1,0.076631136,3.325041533,1.056419575,0,3.418769009,0,-6.51836E-05,0,0,0,0
5076,56835.90803,09/10/2013 06:07:54,49635.86612,2,1,0.076631136,3.325367451,1.05663281,0,3.419478076,0,3.26157E-05,0,0,0,0
5077,56845.92348,09/10/2013 06:08:04,49645.88157,2,1,0.076666199,3.325204372,1.056846041,0,3.420187131,0,-3.26157E-05,0,0,0,0
5078,56855.93904,09/10/2013 06:08:14,49655.89714,2,1,0.076666199,3.325367451,1.057059281,0,3.420896217,0,-3.2568E-05,0,0,0,0
5079,56865.95434,09/10/2013 06:08:24,49665.91243,2,1,0.076596081,3.325204372,1.057272504,0,3.421605249,0,3.2568E-05,0,0,0,0
5080,56875.96978,09/10/2013 06:08:34,49675.92787,2,1,0.076666199,3.325367451,1.05748573,0,3.42231429,0,0,0,0,0,0
5081,56885.9853,09/10/2013 06:08:44,49685.94339,2,1,0.076631136,3.325530291,1.057698957,0,3.42302334,0,3.2568E-05,0,0,0,0
5082,56896.00071,09/10/2013 06:08:54,49695.95881,2,1,0.076631136,3.325041533,1.057912188,0,3.423732403,0,-3.2568E-05,0,0,0,0
5083,56906.01629,09/10/2013 06:09:04,49705.97439,2,1,0.076701261,3.325530291,1.058125424,0,3.424441482,0,6.51836E-05,0,0,0,0
5084,56916.0316,09/10/2013 06:09:14,49715.9897,2,1,0.076631136,3.325367451,1.058338657,0,3.425150555,0,0,0,0,0,0
5085,56926.04706,09/10/2013 06:09:24,49726.00515,2,1,0.076666199,3.325367451,1.058551885,0,3.425859615,0,0,0,0,0,0
5086,56936.06253,09/10/2013 06:09:34,49736.02062,2,1,0.076631136,3.325204372,1.058765118,0,3.426568687,0,-3.26157E-05,0,0,0,0
5087,56946.07798,09/10/2013 06:09:44,49746.03608,2,1,0.076631136,3.325204372,1.058978334,0,3.427277703,0,-6.51836E-05,0,0,0,0
5088,56956.09344,09/10/2013 06:09:54,49756.05154,2,1,0.076666199,3.325367451,1.05919156,0,3.427986758,0,3.26157E-05,0,0,0,0
5089,56966.10892,09/10/2013 06:10:04,49766.06701,2,1,0.076631136,3.325367451,1.059404777,0,3.428695778,0,0,0,0,0,0
5090,56976.12434,09/10/2013 06:10:14,49776.08244,2,1,0.076631136,3.325204372,1.059617985,0,3.429404772,0,-3.26157E-05,0,0,0,0
5091,56986.1398,09/10/2013 06:10:24,49786.0979,2,1,0.076631136,3.325367451,1.059831199,0,3.430113789,0,3.26157E-05,0,0,0,0
5092,56996.15532,09/10/2013 06:10:34,49796.11341,2,1,0.076631136,3.325204372,1.060044422,0,3.430822842,0,-3.26157E-05,0,0,0,0
5093,57006.1708,09/10/2013 06:10:44,49806.12889,2,1,0.076631136,3.325367451,1.06025763,0,3.43153184,0,3.26157E-05,0,0,0,0
5094,57016.18625,09/10/2013 06:10:54,49816.14434,2,1,0.076631136,3.325367451,1.060470837,0,3.432240836,0,0,0,0,0,0
5095,57026.20163,09/10/2013 06:11:04,49826.15973,2,1,0.076631136,3.325367451,1.060684044,0,3.432949836,0,0,0,0,0,0
5096,57036.21715,09/10/2013 06:11:14,49836.17525,2,1,0.076666199,3.325530291,1.060897246,0,3.43365882,0,0,0,0,0,0
5097,57046.23253,09/10/2013 06:11:24,49846.19062,2,1,0.076631136,3.325530291,1.061110442,0,3.434367789,0,3.2568E-05,0,0,0,0
5098,57056.248,09/10/2013 06:11:34,49856.20609,2,1,0.076596081,3.325530291,1.061323641,0,3.435076763,0,0,0,0,0,0
5099,57066.26345,09/10/2013 06:11:44,49866.22155,2,1,0.076666199,3.32569313,1.061536821,0,3.435785674,0,6.5136E-05,0,0,0,0
5100,57076.27891,09/10/2013 06:11:54,49876.23701,2,1,0.076666199,3.325530291,1.061750017,0,3.436494646,0,0,0,0,0,0
5101,57086.29436,09/10/2013 06:12:04,49886.25246,2,1,0.076631136,3.325367451,1.061963203,0,3.437203584,0,-3.2568E-05,0,0,0,0
5102,57096.30983,09/10/2013 06:12:14,49896.26792,2,1,0.076701261,3.325530291,1.062176395,0,3.437912541,0,6.51836E-05,0,0,0,0
5103,57106.3254,09/10/2013 06:12:24,49906.28349,2,1,0.076631136,3.325530291,1.062389584,0,3.438621489,0,0,0,0,0,0
5104,57116.34073,09/10/2013 06:12:34,49916.29882,2,1,0.076631136,3.325367451,1.062602755,0,3.439330377,0,0,0,0,0,0
5105,57126.35626,09/10/2013 06:12:44,49926.31436,2,1,0.076596081,3.325530291,1.062815931,0,3.440039281,0,-3.2568E-05,0,0,0,0
5106,57136.37164,09/10/2013 06:12:54,49936.32973,2,1,0.076596081,3.325367451,1.063029111,0,3.440748206,0,-3.2568E-05,0,0,0,0
5107,57146.3872,09/10/2013 06:13:04,49946.3453,2,1,0.076596081,3.325530291,1.063242284,0,3.441457108,0,0,0,0,0,0
5108,57156.40255,09/10/2013 06:13:14,49956.36064,2,1,0.076561019,3.325367451,1.063455451,0,3.442165994,0,-3.2568E-05,0,0,0,0
5109,57166.41801,09/10/2013 06:13:24,49966.3761,2,1,0.076596081,3.325367451,1.063668617,0,3.442874871,0,0,0,0,0,0
5110,57176.43348,09/10/2013 06:13:34,49976.39157,2,1,0.076631136,3.325367451,1.063881781,0,3.443583748,0,-3.2568E-05,0,0,0,0
5111,57186.44894,09/10/2013 06:13:44,49986.40704,2,1,0.076631136,3.325367451,1.064094945,0,3.444292627,0,-3.2568E-05,0,0,0,0
5112,57196.46438,09/10/2013 06:13:54,49996.42247,2,1,0.076631136,3.325530291,1.064308107,0,3.445001497,0,0,0,0,0,0
5113,57206.47984,09/10/2013 06:14:04,50006.43793,2,1,0.076631136,3.325530291,1.064521269,0,3.445710373,0,0,0,0,0,0
5114,57216.49532,09/10/2013 06:14:14,50016.45342,2,1,0.076631136,3.325530291,1.064734432,0,3.44641925,0,3.2568E-05,0,0,0,0
5115,57226.51097,09/10/2013 06:14:24,50026.46906,2,1,0.076596081,3.325367451,1.064947595,0,3.44712813,0,-3.2568E-05,0,0,0,0
5116,57236.5262,09/10/2013 06:14:34,50036.4843,2,1,0.076631136,3.325530291,1.065160756,0,3.447837004,0,-3.2568E-05,0,0,0,0
5117,57246.54167,09/10/2013 06:14:44,50046.49977,2,1,0.076631136,3.32569313,1.065373929,0,3.448545927,0,3.2568E-05,0,0,0,0
5118,57256.55712,09/10/2013 06:14:54,50056.51521,2,1,0.076631136,3.325367451,1.065587104,0,3.449254853,0,-6.5136E-05,0,0,0,0
5119,57266.57257,09/10/2013 06:15:04,50066.53067,2,1,0.076666199,3.325530291,1.065800256,0,3.4499637,0,-3.2568E-05,0,0,0,0
5120,57276.58817,09/10/2013 06:15:14,50076.54627,2,1,0.076666199,3.32569313,1.066013431,0,3.45067263,0,0,0,0,0,0
5121,57286.6035,09/10/2013 06:15:24,50086.56159,2,1,0.076666199,3.32569313,1.066226593,0,3.451381521,0,3.2568E-05,0,0,0,0
5122,57296.61895,09/10/2013 06:15:34,50096.57705,2,1,0.076631136,3.325530291,1.06643976,0,3.452090426,0,-3.2568E-05,0,0,0,0
5123,57306.63441,09/10/2013 06:15:44,50106.5925,2,1,0.076666199,3.32569313,1.066652919,0,3.452799303,0,0,0,0,0,0
5124,57316.64986,09/10/2013 06:15:54,50116.60796,2,1,0.076596081,3.325530291,1.066866082,0,3.4535082,0,-3.2568E-05,0,0,0,0
5125,57326.66539,09/10/2013 06:16:04,50126.62348,2,1,0.076631136,3.32569313,1.067079246,0,3.454217098,0,3.2568E-05,0,0,0,0
5126,57336.68077,09/10/2013 06:16:14,50136.63886,2,1,0.076666199,3.325856209,1.067292415,0,3.454926019,0,3.26157E-05,0,0,0,0
5127,57346.6963,09/10/2013 06:16:24,50146.65439,2,1,0.076561019,3.32569313,1.067505592,0,3.455634966,0,0,0,0,0,0
5128,57356.71169,09/10/2013 06:16:34,50156.66978,2,1,0.076596081,3.325530291,1.067718755,0,3.456343866,0,-3.2568E-05,0,0,0,0
5129,57366.72714,09/10/2013 06:16:44,50166.68523,2,1,0.076631136,3.325530291,1.067931924,0,3.457052789,0,-6.51836E-05,0,0,0,0
5130,57376.74259,09/10/2013 06:16:54,50176.70069,2,1,0.076631136,3.325530291,1.06814509,0,3.457761709,0,-3.2568E-05,0,0,0,0
5131,57386.75965,09/10/2013 06:17:04,50186.71774,2,1,0.076701261,3.325856209,1.068358292,0,3.458470743,0,3.26157E-05,0,0,0,0
5132,57396.77357,09/10/2013 06:17:14,50196.73167,2,1,0.076596081,3.32569313,1.068571425,0,3.459179553,0,0,0,0,0,0
5133,57406.78897,09/10/2013 06:17:24,50206.74707,2,1,0.076666199,3.325856209,1.068784589,0,3.459888467,0,3.26157E-05,0,0,0,0
5134,57416.80442,09/10/2013 06:17:34,50216.76252,2,1,0.076596081,3.325530291,1.068997762,0,3.460597411,0,0,0,0,0,0
5135,57426.82011,09/10/2013 06:17:44,50226.7782,2,1,0.076666199,3.32569313,1.069210929,0,3.461306337,0,0,0,0,0,0
5136,57436.83533,09/10/2013 06:17:54,50236.79343,2,1,0.076596081,3.32569313,1.069424095,0,3.462015265,0,0,0,0,0,0
5137,57446.85078,09/10/2013 06:18:04,50246.80888,2,1,0.076596081,3.32569313,1.069637269,0,3.46272422,0,0,0,0,0,0
5138,57456.86625,09/10/2013 06:18:14,50256.82435,2,1,0.076666199,3.325856209,1.069850434,0,3.463433143,0,6.51836E-05,0,0,0,0
5139,57466.88165,09/10/2013 06:18:24,50266.83975,2,1,0.076596081,3.32569313,1.070063607,0,3.464142097,0,-3.26157E-05,0,0,0,0
5140,57476.89715,09/10/2013 06:18:35,50276.85525,2,1,0.076596081,3.325856209,1.070276784,0,3.464851065,0,3.26157E-05,0,0,0,0
5141,57486.91262,09/10/2013 06:18:45,50286.87071,2,1,0.076596081,3.32569313,1.070489951,0,3.465560004,0,-3.26157E-05,0,0,0,0
5142,57496.92808,09/10/2013 06:18:55,50296.88617,2,1,0.076631136,3.325856209,1.070703123,0,3.466268957,0,3.26157E-05,0,0,0,0
5143,57506.94418,09/10/2013 06:19:05,50306.90227,2,1,0.076596081,3.325856209,1.070916306,0,3.466977948,0,0,0,0,0,0
5144,57516.95899,09/10/2013 06:19:15,50316.91708,2,1,0.076596081,3.325530291,1.071129453,0,3.467686821,0,-6.51836E-05,0,0,0,0
