Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8441,15628.39409,11/01/2013 13:45:17,737.7991971,9,1,-0.001525922,1.990347624,0.002399332,0.036653988,0.004799797,0.093709128,-0.000162959,0,0,0,0
8442,15629.40963,11/01/2013 13:45:19,738.8147387,9,1,-6.57106E-05,1.989858747,0.00239941,0.036654186,0.004799952,0.093709522,-0.000228143,0,0,0,0
8443,15630.40972,11/01/2013 13:45:20,739.8148279,9,1,-6.57106E-05,1.990021706,0.002399588,0.036654389,0.004800307,0.093709926,-0.000162959,0,0,0,0
8444,15631.4252,11/01/2013 13:45:21,740.8303145,9,1,0.000664395,1.989858747,0.002399737,0.036654427,0.004800602,0.093710002,-0.000130367,0,0,0,0
8445,15632.44081,11/01/2013 13:45:22,741.8459182,9,1,0.002124606,1.990021706,0.002400267,0.036654865,0.004801657,0.093710873,-6.51836E-05,0,0,0,0
8446,15633.45649,11/01/2013 13:45:23,742.8615984,9,1,0.0013945,1.990021706,0.002400501,0.036654901,0.004802124,0.093710944,-3.25918E-05,0,0,0,0
8447,15634.47214,11/01/2013 13:45:24,743.8772517,9,1,0.0013945,1.990021706,0.002400668,0.03665494,0.004802455,0.093711022,6.51598E-05,0,0,0,0
8448,15635.47219,11/01/2013 13:45:25,744.8773034,9,1,-6.57106E-05,1.990021706,0.002400857,0.036654973,0.004802831,0.093711088,0,0,0,0,0
8449,15636.48767,11/01/2013 13:45:26,745.8927817,9,1,-0.002256027,1.989858747,0.002401118,0.036655052,0.004803351,0.093711244,-3.25918E-05,0,0,0,0
8450,15637.50321,11/01/2013 13:45:27,746.9083253,9,1,0.002124606,1.990021706,0.002401386,0.036655151,0.004803885,0.093711443,0,0,0,0,0
8451,15638.51884,11/01/2013 13:45:28,747.9239475,9,1,-0.002986133,1.990021706,0.002401911,0.036655814,0.004804929,0.093712762,3.25918E-05,0,0,0,0
8452,15639.53443,11/01/2013 13:45:29,748.9395445,9,1,-0.009557083,1.990021706,0.002402672,0.036656218,0.004806443,0.093713565,0,0,0,0,0
8453,15640.55004,11/01/2013 13:45:30,749.9551493,9,1,0.003584817,1.990184665,0.00240319,0.03665666,0.004807476,0.093714444,6.51836E-05,0,0,0,0
8454,15641.56565,11/01/2013 13:45:31,750.9707566,9,1,-6.57106E-05,1.990347624,0.002403622,0.036656741,0.004808335,0.093714605,3.25918E-05,0,0,0,0
8455,15642.56565,11/01/2013 13:45:32,751.9707585,9,1,0.000664395,1.990836501,0.002403962,0.036656742,0.004809011,0.093714609,0.000130367,0,0,0,0
8456,15643.58132,11/01/2013 13:45:33,752.9864348,9,1,-6.57106E-05,1.991162419,0.002404481,0.036656743,0.004810046,0.09371461,0.000162959,0,0,0,0
8457,15644.5969,11/01/2013 13:45:34,754.0020158,9,1,-0.000795816,1.991162419,0.002404791,0.036656779,0.004810663,0.093714681,0.000162959,0,0,0,0
8458,15645.6125,11/01/2013 13:45:35,755.0176127,9,1,0.0013945,1.991651177,0.002405248,0.036657043,0.004811572,0.093715207,0.000195527,0,0,0,0
8459,15646.62805,11/01/2013 13:45:36,756.0331626,9,1,-0.000795816,1.991651177,0.002405765,0.036657297,0.004812601,0.093715713,9.77516E-05,0,0,0,0
8460,15647.64368,11/01/2013 13:45:37,757.0487916,9,1,0.006505239,1.992303014,0.002406203,0.03665746,0.004813476,0.093716038,0.000195527,0,0,0,0
8461,15648.65928,11/01/2013 13:45:38,758.0643924,9,1,0.011615979,1.992954731,0.002407165,0.036657943,0.004815392,0.093717001,0.000293303,0,0,0,0
8462,15649.6749,11/01/2013 13:45:39,759.0800143,9,1,0.003584817,1.99311769,0.002407812,0.036658073,0.00481668,0.09371726,0.000325894,0,0,0,0
8463,15650.69048,11/01/2013 13:45:40,760.0955882,9,1,0.00796545,1.993769526,0.002408425,0.036658123,0.004817904,0.093717359,0.000325894,0,0,0,0
8464,15651.69049,11/01/2013 13:45:41,761.0956011,9,1,0.009425662,1.994095445,0.002409041,0.036658132,0.004819131,0.093717377,0.000325894,0,0,0,0
8465,15652.70634,11/01/2013 13:45:42,762.1114548,9,1,0.002854712,1.994421244,0.002409633,0.036658424,0.004820312,0.093717959,0.000325871,0,0,0,0
8466,15653.72179,11/01/2013 13:45:43,763.1268978,9,1,0.002854712,1.995236039,0.00241038,0.036658438,0.004821803,0.093717987,0.000391078,0,0,0,0
8467,15654.73744,11/01/2013 13:45:44,764.1425483,9,1,0.003584817,1.995398998,0.002411008,0.036658448,0.004823055,0.093718008,0.000293303,0,0,0,0
8468,15655.75289,11/01/2013 13:45:45,765.1580012,9,1,-0.001525922,1.996050715,0.002411705,0.036658499,0.004824447,0.093718108,0.000391054,0,0,0,0
8469,15656.76848,11/01/2013 13:45:46,766.1735895,9,1,0.002124606,1.996539593,0.002412455,0.036658552,0.004825944,0.093718215,0.00042367,0,0,0,0
8470,15657.7685,11/01/2013 13:45:47,767.1736124,9,1,0.005045028,1.997354388,0.002413051,0.036658618,0.004827134,0.093718346,0.000391078,0,0,0,0
8471,15658.78408,11/01/2013 13:45:48,768.189195,9,1,0.003584817,1.997517228,0.002413772,0.036658673,0.004828574,0.093718456,0.000423646,0,0,0,0
8472,15659.78409,11/01/2013 13:45:49,769.1891985,9,1,0.004314923,1.998169065,0.002414584,0.036658757,0.004830197,0.093718625,0.000391078,0,0,0,0
8473,15660.7997,11/01/2013 13:45:50,770.2048147,9,1,0.002854712,1.998494983,0.00241546,0.036658758,0.004831947,0.093718627,0.000391078,0,0,0,0
8474,15661.81528,11/01/2013 13:45:51,771.2203868,9,1,0.002124606,1.999309659,0.002416219,0.03665877,0.004833463,0.093718649,0.000423646,0,0,0,0
8475,15662.83094,11/01/2013 13:45:52,772.236048,9,1,0.003584817,1.999635577,0.002417314,0.036658845,0.004835653,0.093718801,0.00042367,0,0,0,0
8476,15663.83097,11/01/2013 13:45:53,773.2360801,9,1,0.003584817,2.000450373,0.002418034,0.036658947,0.004837093,0.093719004,0.000488853,0,0,0,0
8477,15664.84665,11/01/2013 13:45:54,774.2517633,9,1,0.002854712,2.000776291,0.002418735,0.036659009,0.004838495,0.093719127,0.000488853,0,0,0,0
8478,15665.86228,11/01/2013 13:45:55,775.2673942,9,1,0.003584817,2.001590967,0.002419593,0.036659017,0.004840213,0.093719143,0.00042367,0,0,0,0
8479,15666.87766,11/01/2013 13:45:56,776.282771,9,1,0.002854712,2.002242804,0.002420607,0.036659017,0.004842241,0.093719143,0.000521445,0,0,0,0
8480,15667.87767,11/01/2013 13:45:57,777.2827848,9,1,0.002854712,2.002731562,0.002421365,0.036659017,0.00484376,0.093719144,0.000488853,0,0,0,0
8481,15668.89327,11/01/2013 13:45:58,778.2983849,9,1,0.002124606,2.002894402,0.002422013,0.036659017,0.004845059,0.093719144,0.000456238,0,0,0,0
8482,15669.8933,11/01/2013 13:45:59,779.2984095,9,1,0.002124606,2.003709316,0.00242288,0.036659017,0.004846794,0.093719145,0.00042367,0,0,0,0
8483,15670.90888,11/01/2013 13:46:00,780.3139917,9,1,0.0013945,2.004035234,0.002423545,0.036659033,0.004848128,0.093719176,0.000358486,0,0,0,0
8484,15671.92448,11/01/2013 13:46:01,781.3295939,9,1,0.003584817,2.004686832,0.002424178,0.036659052,0.004849396,0.093719215,0.000456238,0,0,0,0
8485,15672.94014,11/01/2013 13:46:02,782.3452522,9,1,0.002854712,2.005175829,0.002424688,0.036659098,0.004850418,0.093719307,0.000488853,0,0,0,0
8486,15673.95581,11/01/2013 13:46:03,783.3609248,9,1,0.003584817,2.005501747,0.002425351,0.036659106,0.004851748,0.093719323,0.000391102,0,0,0,0
8487,15674.97141,11/01/2013 13:46:04,784.3765247,9,1,0.0013945,2.005664587,0.002426011,0.036659138,0.004853072,0.093719387,0.000260735,0,0,0,0
8488,15675.98685,11/01/2013 13:46:05,785.391965,9,1,-0.002986133,2.006153345,0.002426735,0.036659215,0.004854523,0.093719541,0.000293303,0,0,0,0
8489,15676.98688,11/01/2013 13:46:06,786.3919862,9,1,0.002854712,2.00696826,0.00242746,0.036659351,0.004855979,0.093719813,0.00042367,0,0,0,0
8490,15678.00249,11/01/2013 13:46:07,787.4076053,9,1,0.002124606,2.007294178,0.002428137,0.036659351,0.004857338,0.093719814,0.000358486,0,0,0,0
8491,15679.01808,11/01/2013 13:46:08,788.4231959,9,1,0.0013945,2.007782936,0.002428802,0.036659351,0.004858673,0.093719814,0.000391054,0,0,0,0
8492,15680.01809,11/01/2013 13:46:09,789.4231995,9,1,0.003584817,2.007945776,0.002429494,0.036659352,0.004860061,0.093719817,0.000325871,0,0,0,0
8493,15681.0337,11/01/2013 13:46:10,790.4388103,9,1,-6.57106E-05,2.008108854,0.002430027,0.036659377,0.004861132,0.093719865,0.000260735,0,0,0,0
8494,15682.04937,11/01/2013 13:46:11,791.4544828,9,1,0.002854712,2.008597612,0.002430774,0.036659378,0.004862633,0.093719869,0.000260687,0,0,0,0
8495,15683.06492,11/01/2013 13:46:12,792.470031,9,1,0.002124606,2.008760691,0.002431299,0.036659378,0.004863687,0.093719869,0.000260735,0,0,0,0
8496,15684.06493,11/01/2013 13:46:13,793.4700383,9,1,0.003584817,2.008923531,0.002431982,0.036659379,0.00486506,0.093719871,0.000228119,0,0,0,0
8497,15685.08059,11/01/2013 13:46:14,794.4856973,9,1,0.002854712,2.00908637,0.002432603,0.03665943,0.004866306,0.093719972,0.000228119,0,0,0,0
8498,15686.09635,11/01/2013 13:46:15,795.5014565,9,1,0.002854712,2.009575367,0.002433168,0.036659542,0.004867443,0.093720197,0.000228119,0,0,0,0
8499,15687.11169,11/01/2013 13:46:16,796.5168035,9,1,0.000664395,2.009412289,0.002433621,0.036659543,0.004868353,0.0937202,0.000162935,0,0,0,0
8500,15688.1273,11/01/2013 13:46:17,797.5324107,9,1,0.0013945,2.009901285,0.002434191,0.036659544,0.004869498,0.093720201,0.000130367,0,0,0,0
8501,15689.14292,11/01/2013 13:46:18,798.5480332,9,1,0.002854712,2.009901285,0.00243462,0.036659544,0.00487036,0.093720202,0.000162983,0,0,0,0
8502,15690.15853,11/01/2013 13:46:19,799.5636417,9,1,0.002124606,2.010064125,0.002435024,0.036659553,0.004871172,0.093720219,9.77516E-05,0,0,0,0
8503,15691.1742,11/01/2013 13:46:20,800.5793099,9,1,-6.57106E-05,2.009738207,0.002435376,0.036659554,0.00487188,0.093720222,6.51836E-05,0,0,0,0
8504,15692.18973,11/01/2013 13:46:21,801.5948408,9,1,0.002124606,2.009901285,0.002435805,0.03665956,0.004872742,0.093720233,0,0,0,0,0
8505,15693.20711,11/01/2013 13:46:22,802.6122232,9,1,0.0013945,2.010064125,0.002436261,0.036659681,0.004873658,0.093720476,3.2568E-05,0,0,0,0
8506,15694.22107,11/01/2013 13:46:23,803.6261832,9,1,0.002124606,2.010064125,0.00243666,0.036659717,0.00487446,0.093720549,3.2568E-05,0,0,0,0
8507,15695.22108,11/01/2013 13:46:24,804.6261864,9,1,0.000664395,2.010064125,0.002437084,0.036659728,0.004875313,0.093720572,0,0,0,0,0
8508,15696.22143,11/01/2013 13:46:25,805.6265375,9,1,-0.000795816,2.009738207,0.002437412,0.03665983,0.004875971,0.093720777,-3.26157E-05,0,0,0,0
8509,15697.23658,11/01/2013 13:46:26,806.641687,9,1,0.0013945,2.009575367,0.002437737,0.036659915,0.004876624,0.093720947,-9.77516E-05,0,0,0,0
8510,15698.23665,11/01/2013 13:46:27,807.6417568,9,1,0.0013945,2.009412289,0.002438077,0.036659963,0.004877307,0.093721043,-0.000130367,0,0,0,0
8511,15699.2521,11/01/2013 13:46:28,808.6572107,9,1,-6.57106E-05,2.00908637,0.002438303,0.036660059,0.004877762,0.093721236,-0.000162983,0,0,0,0
8512,15700.26771,11/01/2013 13:46:29,809.6728162,9,1,-0.004446344,2.008760691,0.002438624,0.036660383,0.004878407,0.093721886,-0.000162935,0,0,0,0
8513,15701.28331,11/01/2013 13:46:30,810.6884231,9,1,0.003584817,2.008597612,0.002438945,0.036660598,0.004879053,0.093722318,-0.000195551,0,0,0,0
8514,15702.29894,11/01/2013 13:46:31,811.704046,9,1,-6.57106E-05,2.008271694,0.002439172,0.036660654,0.004879507,0.093722432,-0.000228119,0,0,0,0
8515,15703.31453,11/01/2013 13:46:32,812.7196409,9,1,-0.001525922,2.007945776,0.002439448,0.036660831,0.004880061,0.093722787,-0.000228119,0,0,0,0
8516,15704.33016,11/01/2013 13:46:33,813.7352674,9,1,0.000664395,2.007782936,0.002439616,0.036660962,0.004880399,0.093723051,-0.000195551,0,0,0,0
8517,15705.34576,11/01/2013 13:46:34,814.7508728,9,1,0.000664395,2.007294178,0.00243976,0.036661188,0.004880688,0.093723505,-0.000228119,0,0,0,0
8518,15706.36147,11/01/2013 13:46:35,815.766586,9,1,0.000664395,2.00696826,0.002439894,0.036661315,0.004880957,0.09372376,-0.000260687,0,0,0,0
8519,15707.37695,11/01/2013 13:46:36,816.7820601,9,1,-0.001525922,2.006642342,0.002440274,0.036661657,0.00488172,0.093724444,-0.000325871,0,0,0,0
8520,15708.39273,11/01/2013 13:46:37,817.797845,9,1,0.0013945,2.005990505,0.002440403,0.03666194,0.004881978,0.093725013,-0.000325871,0,0,0,0
8521,15709.40816,11/01/2013 13:46:39,818.8132706,9,1,-0.003716238,2.005664587,0.002440701,0.036662246,0.004882576,0.093725626,-0.000293303,0,0,0,0
8522,15710.42379,11/01/2013 13:46:40,819.8289011,9,1,0.0013945,2.005175829,0.002440783,0.036662596,0.004882742,0.093726328,-0.000358486,0,0,0,0
8523,15711.43938,11/01/2013 13:46:41,820.8444862,9,1,0.0013945,2.004523993,0.002440926,0.036662871,0.004883027,0.093726879,-0.000391054,0,0,0,0
8524,15712.45497,11/01/2013 13:46:42,821.8600811,9,1,-6.57106E-05,2.004035234,0.002441001,0.036663166,0.004883177,0.093727472,-0.000456238,0,0,0,0
8525,15713.47067,11/01/2013 13:46:43,822.8757799,9,1,0.0013945,2.003546238,0.002441068,0.036663515,0.004883312,0.093728171,-0.000358486,0,0,0,0
8526,15714.47068,11/01/2013 13:46:44,823.8757923,9,1,0.0013945,2.002894402,0.002441174,0.036663957,0.004883525,0.093729055,-0.00042367,0,0,0,0
8527,15715.48618,11/01/2013 13:46:45,824.8912919,9,1,-0.002256027,2.002731562,0.0024413,0.036664299,0.004883776,0.093729739,-0.000358486,0,0,0,0
8528,15716.48622,11/01/2013 13:46:46,825.8913355,9,1,0.000664395,2.002079725,0.002441375,0.036664627,0.004883926,0.093730397,-0.000391102,0,0,0,0
8529,15717.50177,11/01/2013 13:46:47,826.9068843,9,1,0.0013945,2.001427889,0.002441467,0.036665043,0.004884111,0.09373123,-0.000391102,0,0,0,0
8530,15718.51755,11/01/2013 13:46:48,827.9226623,9,1,0.002124606,2.000939131,0.002441579,0.036665441,0.004884335,0.093732026,-0.000391054,0,0,0,0
8531,15719.53298,11/01/2013 13:46:49,828.9380899,9,1,-6.57106E-05,1.999961495,0.002441678,0.036665805,0.004884533,0.093732753,-0.000521445,0,0,0,0
8532,15720.5486,11/01/2013 13:46:50,829.9537116,9,1,-0.001525922,1.999472618,0.00244183,0.036666234,0.004884837,0.093733611,-0.000488853,0,0,0,0
8533,15721.56418,11/01/2013 13:46:51,830.9692887,9,1,0.000664395,1.9991467,0.002441896,0.036666729,0.004884969,0.093734601,-0.00042367,0,0,0,0
8534,15722.56419,11/01/2013 13:46:52,831.9692988,9,1,-6.57106E-05,1.998332024,0.002441944,0.036667046,0.004885064,0.093735235,-0.000488853,0,0,0,0
8535,15723.57979,11/01/2013 13:46:53,832.9849001,9,1,0.002124606,1.997843146,0.002442031,0.036667395,0.004885239,0.093735933,-0.000456262,0,0,0,0
8536,15724.5954,11/01/2013 13:46:54,834.0005145,9,1,0.002124606,1.997517228,0.002442096,0.036667866,0.004885369,0.093736872,-0.00042367,0,0,0,0
8537,15725.61097,11/01/2013 13:46:55,835.0160765,9,1,0.000664395,1.996702552,0.002442191,0.036668179,0.004885559,0.093737497,-0.000456262,0,0,0,0
8538,15726.61099,11/01/2013 13:46:56,836.0160966,9,1,-0.001525922,1.996050715,0.00244223,0.036668624,0.004885637,0.093738386,-0.000456262,0,0,0,0
8539,15727.62659,11/01/2013 13:46:57,837.0316981,9,1,0.0013945,1.995561957,0.002442312,0.036669147,0.004885801,0.093739429,-0.000325894,0,0,0,0
8540,15728.64222,11/01/2013 13:46:58,838.0473346,9,1,-0.016128033,1.994421244,0.002442439,0.03666955,0.004886054,0.093740233,-0.00042367,0,0,0,0
8541,15729.65776,11/01/2013 13:46:59,839.062875,9,1,-0.010287188,1.994095445,0.002442493,0.03667011,0.004886161,0.09374135,-0.000391054,0,0,0,0
8542,15730.65777,11/01/2013 13:47:00,840.0628845,9,1,-0.013937716,1.993606567,0.002442622,0.036670449,0.004886419,0.093742027,-0.000358486,0,0,0,0
8543,15731.67354,11/01/2013 13:47:01,841.0786553,9,1,-0.006636661,1.992954731,0.002442829,0.036670951,0.00488683,0.093743027,-0.000391078,0,0,0,0
8544,15732.68901,11/01/2013 13:47:02,842.094122,9,1,-0.003716238,1.992791891,0.002443012,0.036671527,0.004887195,0.093744174,-0.000325871,0,0,0,0
8545,15733.70475,11/01/2013 13:47:03,843.1098599,9,1,-0.005906555,1.992303014,0.002443049,0.036671872,0.004887269,0.093744863,-0.000358486,0,0,0,0
8546,15734.7202,11/01/2013 13:47:04,844.1253144,9,1,-0.001525922,1.992140055,0.002443121,0.036672074,0.004887413,0.093745266,-0.000260711,0,0,0,0
8547,15735.73581,11/01/2013 13:47:05,845.1409171,9,1,-0.004446344,1.991488218,0.002443279,0.036672383,0.004887727,0.093745881,-0.000325894,0,0,0,0
8548,15736.73585,11/01/2013 13:47:06,846.1409577,9,1,-0.000795816,1.991162419,0.00244336,0.036672602,0.004887889,0.093746315,-0.000325894,0,0,0,0
8549,15737.75139,11/01/2013 13:47:07,847.1564991,9,1,-6.57106E-05,1.991162419,0.002443441,0.036672703,0.004888051,0.093746518,-0.000195527,0,0,0,0
8550,15738.76701,11/01/2013 13:47:08,848.1721185,9,1,-0.001525922,1.990836501,0.002443517,0.03667293,0.004888201,0.09374697,-0.000260711,0,0,0,0
8551,15739.78261,11/01/2013 13:47:09,849.1877257,9,1,-0.001525922,1.990673542,0.002443634,0.036673085,0.004888434,0.093747278,-0.000162935,0,0,0,0
8552,15740.79838,11/01/2013 13:47:10,850.203493,9,1,-0.001525922,1.990021706,0.002443765,0.036673305,0.004888696,0.093747716,-0.000293303,0,0,0,0
8553,15741.81383,11/01/2013 13:47:11,851.2189402,9,1,-0.002256027,1.990184665,0.00244389,0.036673408,0.004888943,0.093747921,-0.000260711,0,0,0,0
8554,15742.82945,11/01/2013 13:47:12,852.2345592,9,1,-0.002256027,1.989858747,0.002444068,0.036673654,0.004889299,0.09374841,-0.000228143,0,0,0,0
8555,15743.84511,11/01/2013 13:47:13,853.250218,9,1,-6.57106E-05,1.989858747,0.002444268,0.036673811,0.004889697,0.093748723,-0.000130367,0,0,0,0
8556,15744.86064,11/01/2013 13:47:14,854.2657497,9,1,-6.57106E-05,1.989858747,0.002444395,0.036673893,0.004889949,0.093748886,-3.25918E-05,0,0,0,0
8557,15745.86065,11/01/2013 13:47:15,855.2657613,9,1,-6.57106E-05,1.989858747,0.00244455,0.036673923,0.004890257,0.093748946,-3.25918E-05,0,0,0,0
8558,15746.86067,11/01/2013 13:47:16,856.2657835,9,1,0.000664395,1.990021706,0.002444724,0.036673943,0.004890604,0.093748985,0,0,0,0,0
8559,15747.87622,11/01/2013 13:47:17,857.2813267,9,1,0.000664395,1.989858747,0.002444844,0.03667399,0.004890844,0.093749079,-3.25918E-05,0,0,0,0
8560,15748.89183,11/01/2013 13:47:18,858.296944,9,1,-0.001525922,1.989695907,0.00244499,0.036674029,0.004891132,0.093749156,-3.2568E-05,0,0,0,0
8561,15749.89184,11/01/2013 13:47:19,859.2969482,9,1,0.002124606,1.989858747,0.002445248,0.036674251,0.004891647,0.093749598,-3.25918E-05,0,0,0,0
8562,15750.9074,11/01/2013 13:47:20,860.3125067,9,1,0.003584817,1.990347624,0.002445823,0.03667442,0.004892792,0.093749934,0.000130343,0,0,0,0
8563,15751.92313,11/01/2013 13:47:21,861.3282387,9,1,0.002124606,1.990510583,0.002446363,0.036674673,0.004893866,0.093750438,0.000162935,0,0,0,0
8564,15752.9387,11/01/2013 13:47:22,862.3438075,9,1,0.004314923,1.990673542,0.002446832,0.03667468,0.004894799,0.093750452,0.000162959,0,0,0,0
8565,15753.95425,11/01/2013 13:47:23,863.3593652,9,1,0.0013945,1.990836501,0.002447692,0.036674703,0.004896512,0.093750499,0.000130367,0,0,0,0
8566,15754.96985,11/01/2013 13:47:24,864.3749631,9,1,0.0013945,1.991162419,0.0024483,0.036674759,0.004897722,0.093750609,0.000162959,0,0,0,0
8567,15755.98546,11/01/2013 13:47:25,865.3905728,9,1,0.002124606,1.991651177,0.002448809,0.036674762,0.004898736,0.093750616,0.000260711,0,0,0,0
8568,15757.00102,11/01/2013 13:47:26,866.4061315,9,1,0.0013945,1.991814137,0.002449301,0.036674782,0.004899715,0.093750656,0.000228119,0,0,0,0
8569,15758.00103,11/01/2013 13:47:27,867.406137,9,1,0.002124606,1.992140055,0.002449937,0.036674783,0.004900983,0.093750657,0.000228119,0,0,0,0
8570,15759.01663,11/01/2013 13:47:28,868.4217392,9,1,0.000664395,1.992628932,0.002450638,0.036674885,0.004902379,0.09375086,0.000260711,0,0,0,0
8571,15760.01665,11/01/2013 13:47:29,869.4217576,9,1,0.004314923,1.992954731,0.00245118,0.036674998,0.004903459,0.093751085,0.000260711,0,0,0,0
8572,15761.03223,11/01/2013 13:47:30,870.4373372,9,1,0.002124606,1.993443608,0.002451816,0.036675059,0.004904727,0.093751207,0.000325894,0,0,0,0
8573,15762.04802,11/01/2013 13:47:31,871.4531283,9,1,0.002124606,1.993932486,0.002452446,0.036675067,0.004905982,0.093751222,0.000391078,0,0,0,0
8574,15763.06351,11/01/2013 13:47:32,872.4686175,9,1,-6.57106E-05,1.994421244,0.002453155,0.036675091,0.004907396,0.09375127,0.000391054,0,0,0,0
8575,15764.07905,11/01/2013 13:47:33,873.4841641,9,1,0.004314923,1.994910121,0.002453767,0.036675325,0.004908618,0.093751737,0.000423646,0,0,0,0
8576,15765.09462,11/01/2013 13:47:34,874.4997304,9,1,0.002124606,1.995724916,0.002454547,0.036675332,0.004910174,0.093751752,0.000488853,0,0,0,0
8577,15766.09463,11/01/2013 13:47:35,875.4997427,9,1,0.002854712,1.995887876,0.00245537,0.036675332,0.004911817,0.093751752,0.000391078,0,0,0,0
8578,15767.11021,11/01/2013 13:47:36,876.5153213,9,1,0.002854712,1.996539593,0.002455945,0.036675361,0.004912964,0.09375181,0.000391078,0,0,0,0
8579,15768.11022,11/01/2013 13:47:37,877.5153314,9,1,-6.57106E-05,1.996865511,0.002456607,0.036675363,0.004914286,0.093751813,0.000358486,0,0,0,0
8580,15769.11024,11/01/2013 13:47:38,878.5153526,9,1,0.003584817,1.997843146,0.002457443,0.036675363,0.004915957,0.093751814,0.000521421,0,0,0,0
8581,15770.12583,11/01/2013 13:47:39,879.5309393,9,1,0.002124606,1.998494983,0.002458217,0.036675367,0.004917503,0.093751821,0.000488853,0,0,0,0
8582,15771.14145,11/01/2013 13:47:40,880.5465634,9,1,0.0013945,1.998820901,0.002458824,0.03667543,0.004918716,0.093751947,0.000456262,0,0,0,0
8583,15772.15709,11/01/2013 13:47:41,881.5622041,9,1,-0.000795816,1.999309659,0.002459751,0.03667543,0.00492057,0.093751947,0.000423646,0,0,0,0
8584,15773.17282,11/01/2013 13:47:42,882.577932,9,1,-0.000795816,2.000287294,0.002460554,0.036675488,0.004922176,0.093752063,0.000456238,0,0,0,0
