Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2741,9857.01209,11/14/2013 10:42:18,754.5897513,6,1,0.002854712,1.991814137,0.000319735,0.008692434,0.000639521,0.020186078,0.000228119,0,0,0,0
2742,9858.027762,11/14/2013 10:42:19,755.6054236,6,1,0.002854712,1.992140055,0.000320127,0.008692493,0.000640301,0.020186196,0.000260711,0,0,0,0
2743,9859.043382,11/14/2013 10:42:20,756.6210427,6,1,0.0013945,1.992140055,0.000320581,0.008692541,0.000641206,0.020186291,0.000162935,0,0,0,0
2744,9860.058934,11/14/2013 10:42:21,757.6365955,6,1,0.003584817,1.992791891,0.000321162,0.008692582,0.000642365,0.020186372,0.000260735,0,0,0,0
2745,9861.074792,11/14/2013 10:42:22,758.6524529,6,1,-0.002986133,1.992954731,0.000321666,0.008692712,0.000643369,0.020186633,0.000260711,0,0,0,0
2746,9862.090067,11/14/2013 10:42:23,759.6677278,6,1,0.000664395,1.993280649,0.000322153,0.008692811,0.000644339,0.020186829,0.000228119,0,0,0,0
2747,9863.105719,11/14/2013 10:42:24,760.6833796,6,1,0.002124606,1.993932486,0.000322988,0.008692826,0.000646005,0.02018686,0.000358486,0,0,0,0
2748,9864.121373,11/14/2013 10:42:25,761.6990345,6,1,0.002124606,1.994258404,0.000323395,0.008692843,0.000646817,0.020186892,0.000325894,0,0,0,0
2749,9865.136882,11/14/2013 10:42:26,762.7145429,6,1,0.0013945,1.994584203,0.000324094,0.008692865,0.000648209,0.020186936,0.000358462,0,0,0,0
2750,9866.152533,11/14/2013 10:42:27,763.730194,6,1,0.0013945,1.995398998,0.000325006,0.008693018,0.000650029,0.020187243,0.000456262,0,0,0,0
2751,9867.168137,11/14/2013 10:42:28,764.7457979,6,1,0.003584817,1.995561957,0.000325765,0.008693228,0.000651545,0.020187661,0.000358486,0,0,0,0
2752,9868.183722,11/14/2013 10:42:29,765.7613829,6,1,0.0013945,1.996213675,0.000326643,0.008693388,0.000653296,0.02018798,0.000391054,0,0,0,0
2753,9869.199283,11/14/2013 10:42:30,766.7769444,6,1,0.000664395,1.996539593,0.000327295,0.008693416,0.000654597,0.020188036,0.00042367,0,0,0,0
2754,9870.214851,11/14/2013 10:42:31,767.7925121,6,1,0.0013945,1.997354388,0.00032794,0.008693416,0.000655887,0.020188036,0.000488853,0,0,0,0
2755,9871.23048,11/14/2013 10:42:32,768.8081414,6,1,0.0013945,1.997680187,0.000328571,0.008693441,0.000657146,0.020188086,0.000391054,0,0,0,0
2756,9872.246054,11/14/2013 10:42:33,769.8237154,6,1,0.0013945,1.998169065,0.000329247,0.008693441,0.000658497,0.020188087,0.000358486,0,0,0,0
2757,9873.261658,11/14/2013 10:42:34,770.8393191,6,1,-0.00517645,1.998494983,0.000330272,0.00869364,0.000660547,0.020188485,0.000391078,0,0,0,0
2758,9874.277323,11/14/2013 10:42:35,771.8549844,6,1,0.0013945,1.9991467,0.000331383,0.008693763,0.000662767,0.02018873,0.000358462,0,0,0,0
2759,9875.292923,11/14/2013 10:42:36,772.8705844,6,1,0.0013945,1.999798536,0.000332066,0.00869384,0.000664134,0.020188883,0.00042367,0,0,0,0
2760,9876.308588,11/14/2013 10:42:37,773.8862494,6,1,0.0013945,2.000124454,0.000332676,0.008693862,0.000665354,0.020188929,0.00042367,0,0,0,0
2761,9877.324979,11/14/2013 10:42:38,774.9026404,6,1,0.002124606,2.000939131,0.000333366,0.008693866,0.000666735,0.020188935,0.000521421,0,0,0,0
2762,9878.325516,11/14/2013 10:42:39,775.9031766,6,1,0.0013945,2.001590967,0.000334279,0.008693866,0.00066856,0.020188936,0.000456262,0,0,0,0
2763,9879.33968,11/14/2013 10:42:40,776.9173415,6,1,0.000664395,2.002079725,0.000335029,0.008693866,0.000670062,0.020188936,0.00048883,0,0,0,0
2764,9880.355238,11/14/2013 10:42:41,777.9328995,6,1,0.002854712,2.002568722,0.000335786,0.008693893,0.000671578,0.02018899,0.000488853,0,0,0,0
2765,9881.370831,11/14/2013 10:42:42,778.9484926,6,1,-6.57106E-05,2.00305748,0.000336441,0.008693894,0.00067289,0.020188993,0.000488853,0,0,0,0
2766,9882.38645,11/14/2013 10:42:43,779.9641111,6,1,0.004314923,2.003546238,0.000337237,0.008694085,0.000674486,0.020189374,0.000391054,0,0,0,0
2767,9883.402078,11/14/2013 10:42:44,780.9797386,6,1,0.000664395,2.004198074,0.000337997,0.00869411,0.000676009,0.020189426,0.000456238,0,0,0,0
2768,9884.417685,11/14/2013 10:42:45,781.9953462,6,1,-0.001525922,2.004360914,0.000338792,0.008694133,0.000677602,0.02018947,0.000391054,0,0,0,0
2769,9885.433273,11/14/2013 10:42:46,783.0109345,6,1,0.002124606,2.004686832,0.000339357,0.008694193,0.000678734,0.02018959,0.000358486,0,0,0,0
2770,9886.448841,11/14/2013 10:42:47,784.0265023,6,1,0.0013945,2.005338669,0.000340117,0.008694193,0.000680259,0.020189592,0.000325871,0,0,0,0
2771,9887.464406,11/14/2013 10:42:48,785.042067,6,1,0.012346084,2.006316423,0.000340973,0.008694205,0.000681977,0.020189615,0.000358486,0,0,0,0
2772,9888.480063,11/14/2013 10:42:49,786.0577239,6,1,0.021837456,2.006642342,0.000341638,0.008694221,0.00068331,0.020189646,0.000325918,0,0,0,0
2773,9889.495615,11/14/2013 10:42:50,787.0732761,6,1,0.005045028,2.0071311,0.000342461,0.008694221,0.000684963,0.020189648,0.000325871,0,0,0,0
2774,9890.511216,11/14/2013 10:42:51,788.088877,6,1,0.006505239,2.007619858,0.000343147,0.008694222,0.00068634,0.020189649,0.000358438,0,0,0,0
2775,9891.526969,11/14/2013 10:42:52,789.1046301,6,1,-6.57106E-05,2.007945776,0.00034377,0.008694246,0.000687589,0.020189697,0.000358486,0,0,0,0
2776,9892.542472,11/14/2013 10:42:53,790.120133,6,1,0.005045028,2.007945776,0.000344633,0.008694591,0.000689322,0.020190391,0.000195503,0,0,0,0
2777,9893.558122,11/14/2013 10:42:54,791.1357831,6,1,0.002124606,2.008434772,0.000345195,0.008694611,0.000690451,0.020190429,0.000293303,0,0,0,0
2778,9894.573604,11/14/2013 10:42:55,792.1512648,6,1,0.000664395,2.008923531,0.000345775,0.008694611,0.000691616,0.020190429,0.000260735,0,0,0,0
2779,9895.589189,11/14/2013 10:42:56,793.1668503,6,1,0.002854712,2.009249449,0.00034645,0.0086947,0.000692973,0.02019061,0.000260735,0,0,0,0
2780,9896.60481,11/14/2013 10:42:57,794.1824713,6,1,0.002854712,2.009249449,0.000346993,0.0086947,0.000694063,0.02019061,0.000260735,0,0,0,0
2781,9897.620394,11/14/2013 10:42:58,795.1980546,6,1,0.000664395,2.009249449,0.000347531,0.008694774,0.000695145,0.020190757,0.000162935,0,0,0,0
2782,9898.635999,11/14/2013 10:42:59,796.2136605,6,1,0.003584817,2.009738207,0.000348034,0.008694813,0.000696154,0.020190837,0.000228119,0,0,0,0
2783,9899.651695,11/14/2013 10:43:00,797.2293561,6,1,0.000664395,2.009738207,0.000348581,0.008694853,0.000697255,0.020190917,0.000130367,0,0,0,0
2784,9900.66726,11/14/2013 10:43:01,798.2449216,6,1,0.0013945,2.009575367,0.000349015,0.008694854,0.000698127,0.020190918,9.77993E-05,0,0,0,0
2785,9901.68287,11/14/2013 10:43:02,799.2605313,6,1,0.000664395,2.009901285,0.000349305,0.008694869,0.00069871,0.02019095,0.000130367,0,0,0,0
2786,9902.698405,11/14/2013 10:43:03,800.2760661,6,1,0.002124606,2.010064125,0.000349595,0.008694902,0.000699291,0.020191014,9.77516E-05,0,0,0,0
2787,9903.713995,11/14/2013 10:43:04,801.2916556,6,1,0.002124606,2.009901285,0.000349967,0.008694903,0.00070004,0.020191017,0,0,0,0,0
2788,9904.729589,11/14/2013 10:43:05,802.3072499,6,1,-6.57106E-05,2.010064125,0.00035024,0.008694925,0.000700589,0.020191062,3.2568E-05,0,0,0,0
2789,9905.745182,11/14/2013 10:43:06,803.3228434,6,1,0.0013945,2.009901285,0.000350566,0.008694937,0.000701245,0.020191085,-3.2568E-05,0,0,0,0
2790,9906.760856,11/14/2013 10:43:08,804.3385167,6,1,0.000664395,2.009901285,0.000350803,0.008695005,0.00070172,0.020191223,0,0,0,0,0
2791,9907.776445,11/14/2013 10:43:09,805.3541061,6,1,-6.57106E-05,2.009738207,0.000351027,0.008695136,0.00070217,0.020191485,-3.26157E-05,0,0,0,0
2792,9908.776458,11/14/2013 10:43:10,806.3541196,6,1,0.0013945,2.009738207,0.000351236,0.008695224,0.00070259,0.020191661,-3.26157E-05,0,0,0,0
2793,9909.792028,11/14/2013 10:43:11,807.3696888,6,1,-0.002986133,2.009249449,0.0003514,0.008695321,0.000702921,0.020191858,-0.000130367,0,0,0,0
2794,9910.807692,11/14/2013 10:43:12,808.385353,6,1,-6.57106E-05,2.008923531,0.000351653,0.008695574,0.000703429,0.020192366,-0.000195551,0,0,0,0
2795,9911.823275,11/14/2013 10:43:13,809.4009357,6,1,0.002124606,2.008760691,0.000351768,0.008695723,0.000703661,0.020192665,-0.000162935,0,0,0,0
2796,9912.838757,11/14/2013 10:43:14,810.4164182,6,1,-6.57106E-05,2.008597612,0.000351988,0.008696036,0.000704101,0.020193294,-0.000228119,0,0,0,0
2797,9913.838798,11/14/2013 10:43:15,811.4164587,6,1,-0.001525922,2.008271694,0.000352167,0.008696173,0.000704461,0.020193569,-0.000228119,0,0,0,0
2798,9914.854325,11/14/2013 10:43:16,812.4319866,6,1,-6.57106E-05,2.008271694,0.000352279,0.008696389,0.000704686,0.020194003,-0.000195551,0,0,0,0
2799,9915.869921,11/14/2013 10:43:17,813.4475823,6,1,-0.000795816,2.007782936,0.000352391,0.008696607,0.000704911,0.02019444,-0.000260687,0,0,0,0
2800,9916.885667,11/14/2013 10:43:18,814.4633281,6,1,0.000664395,2.007294178,0.000352497,0.008696947,0.000705124,0.020195123,-0.000228119,0,0,0,0
2801,9917.901187,11/14/2013 10:43:19,815.4788476,6,1,0.002124606,2.0071311,0.000352644,0.008697259,0.00070542,0.020195749,-0.000260735,0,0,0,0
2802,9918.91681,11/14/2013 10:43:20,816.4944714,6,1,-0.001525922,2.006479263,0.000352764,0.008697745,0.000705661,0.020196723,-0.000293303,0,0,0,0
2803,9919.932433,11/14/2013 10:43:21,817.5100942,6,1,0.0013945,2.006153345,0.000352834,0.008698112,0.000705801,0.02019746,-0.000325918,0,0,0,0
2804,9920.947915,11/14/2013 10:43:22,818.5255757,6,1,-0.000795816,2.005664587,0.000352971,0.008698596,0.000706075,0.02019843,-0.000293303,0,0,0,0
2805,9921.963513,11/14/2013 10:43:23,819.5411744,6,1,-6.57106E-05,2.005338669,0.000353056,0.008699039,0.000706245,0.02019932,-0.000325918,0,0,0,0
2806,9922.979114,11/14/2013 10:43:24,820.5567754,6,1,-6.57106E-05,2.004523993,0.000353089,0.008699398,0.000706312,0.02020004,-0.000456238,0,0,0,0
2807,9923.99471,11/14/2013 10:43:25,821.5723714,6,1,0.0013945,2.004198074,0.000353136,0.00869979,0.000706405,0.020200825,-0.00042367,0,0,0,0
2808,9925.010322,11/14/2013 10:43:26,822.5879832,6,1,-6.57106E-05,2.003709316,0.00035317,0.008700239,0.000706474,0.020201725,-0.000391054,0,0,0,0
2809,9926.025991,11/14/2013 10:43:27,823.6036524,6,1,0.0013945,2.00305748,0.000353184,0.008700795,0.000706503,0.020202839,-0.00042367,0,0,0,0
2810,9927.041573,11/14/2013 10:43:28,824.6192345,6,1,0.000664395,2.002568722,0.000353246,0.008701165,0.000706625,0.020203579,-0.000391054,0,0,0,0
2811,9928.057162,11/14/2013 10:43:29,825.6348231,6,1,-0.000795816,2.002079725,0.000353286,0.008701713,0.000706707,0.020204675,-0.00042367,0,0,0,0
2812,9929.07274,11/14/2013 10:43:30,826.6504006,6,1,0.000664395,2.001427889,0.000353306,0.008702351,0.000706747,0.020205952,-0.00042367,0,0,0,0
2813,9930.088305,11/14/2013 10:43:31,827.6659664,6,1,0.000664395,2.000776291,0.000353341,0.008702857,0.000706817,0.020206965,-0.000456238,0,0,0,0
2814,9931.103919,11/14/2013 10:43:32,828.6815802,6,1,0.000664395,2.000124454,0.000353399,0.008703448,0.000706933,0.020208147,-0.000488853,0,0,0,0
2815,9932.119579,11/14/2013 10:43:33,829.6972398,6,1,-6.57106E-05,1.999635577,0.000353448,0.008704074,0.000707031,0.0202094,-0.000521445,0,0,0,0
2816,9933.135171,11/14/2013 10:43:34,830.7128324,6,1,-0.002256027,1.99898386,0.00035352,0.008704582,0.000707175,0.020210414,-0.000456238,0,0,0,0
2817,9934.150697,11/14/2013 10:43:35,831.7283585,6,1,-0.000795816,1.998332024,0.000353539,0.008705069,0.000707212,0.020211388,-0.000456238,0,0,0,0
2818,9935.16629,11/14/2013 10:43:36,832.7439508,6,1,-6.57106E-05,1.998006105,0.000353594,0.008705673,0.000707322,0.020212595,-0.00042367,0,0,0,0
2819,9936.182,11/14/2013 10:43:37,833.7596608,6,1,-0.004446344,1.997191429,0.000353735,0.00870646,0.000707605,0.020214167,-0.000456238,0,0,0,0
2820,9937.197498,11/14/2013 10:43:38,834.7751588,6,1,-6.57106E-05,1.996865511,0.000353821,0.008707105,0.000707777,0.020215455,-0.00042367,0,0,0,0
2821,9938.213089,11/14/2013 10:43:39,835.7907496,6,1,-0.000795816,1.996213675,0.000353843,0.008707727,0.000707819,0.020216696,-0.00042367,0,0,0,0
2822,9939.213142,11/14/2013 10:43:40,836.790803,6,1,0.0013945,1.995724916,0.000353849,0.008708361,0.000707832,0.020217962,-0.000456238,0,0,0,0
2823,9940.228657,11/14/2013 10:43:41,837.8063182,6,1,-6.57106E-05,1.995398998,0.000353888,0.008708749,0.000707909,0.020218735,-0.000358486,0,0,0,0
2824,9941.244264,11/14/2013 10:43:42,838.8219254,6,1,0.002854712,1.994584203,0.000353973,0.008709407,0.000708079,0.020220048,-0.000456262,0,0,0,0
2825,9942.259862,11/14/2013 10:43:43,839.8375229,6,1,-6.57106E-05,1.994258404,0.000354026,0.008709814,0.000708184,0.02022086,-0.000358462,0,0,0,0
2826,9943.275459,11/14/2013 10:43:44,840.8531197,6,1,0.000664395,1.993606567,0.000354125,0.008710434,0.000708382,0.020222095,-0.000358486,0,0,0,0
2827,9944.291064,11/14/2013 10:43:45,841.8687247,6,1,-0.000795816,1.99311769,0.000354186,0.008711008,0.000708505,0.020223241,-0.000456262,0,0,0,0
2828,9945.306735,11/14/2013 10:43:46,842.8843965,6,1,-6.57106E-05,1.992791891,0.00035427,0.008711515,0.000708671,0.02022425,-0.000358462,0,0,0,0
2829,9946.323894,11/14/2013 10:43:47,843.9015553,6,1,-6.57106E-05,1.992628932,0.000354323,0.008712057,0.000708776,0.020225331,-0.000293303,0,0,0,0
2830,9947.337902,11/14/2013 10:43:48,844.9155634,6,1,-0.002256027,1.992140055,0.000354447,0.008712394,0.000709024,0.020226002,-0.000260711,0,0,0,0
2831,9948.353446,11/14/2013 10:43:49,845.931107,6,1,-0.000795816,1.991814137,0.000354572,0.008713028,0.000709273,0.020227265,-0.000325894,0,0,0,0
2832,9949.36906,11/14/2013 10:43:50,846.9467214,6,1,0.002854712,1.991488218,0.000354687,0.008713547,0.000709501,0.020228298,-0.000260735,0,0,0,0
2833,9950.384667,11/14/2013 10:43:51,847.9623284,6,1,0.000664395,1.991162419,0.000354739,0.008713717,0.000709605,0.020228637,-0.000260711,0,0,0,0
2834,9951.400258,11/14/2013 10:43:52,848.9779192,6,1,0.000664395,1.990836501,0.00035476,0.008714131,0.000709648,0.020229461,-0.000228119,0,0,0,0
2835,9952.415839,11/14/2013 10:43:53,849.9935003,6,1,-6.57106E-05,1.990673542,0.00035481,0.008714525,0.000709747,0.020230244,-0.000162935,0,0,0,0
2836,9953.431512,11/14/2013 10:43:54,851.0091726,6,1,0.002854712,1.990347624,0.00035498,0.008714904,0.000710086,0.020231,-0.000228119,0,0,0,0
2837,9954.447051,11/14/2013 10:43:55,852.0247118,6,1,-6.57106E-05,1.990184665,0.000355023,0.008715203,0.00071017,0.020231594,-0.000162959,0,0,0,0
2838,9955.46263,11/14/2013 10:43:56,853.0402914,6,1,-6.57106E-05,1.990021706,0.000355199,0.008715565,0.00071052,0.020232315,-0.000162959,0,0,0,0
2839,9956.478234,11/14/2013 10:43:57,854.0558951,6,1,-0.002986133,1.990021706,0.000355422,0.008715735,0.000710965,0.020232653,-9.77755E-05,0,0,0,0
2840,9957.493839,11/14/2013 10:43:58,855.0714998,6,1,0.000664395,1.990021706,0.000355468,0.008715854,0.000711055,0.02023289,-3.25918E-05,0,0,0,0
2841,9958.509452,11/14/2013 10:43:59,856.0871135,6,1,0.002124606,1.990021706,0.000355632,0.008716002,0.000711383,0.020233185,-3.25918E-05,0,0,0,0
2842,9959.509653,11/14/2013 10:44:00,857.0873136,6,1,-6.57106E-05,1.989858747,0.000355743,0.008716098,0.000711603,0.020233376,-6.51836E-05,0,0,0,0
2843,9960.525004,11/14/2013 10:44:01,858.1026651,6,1,0.000664395,1.989858747,0.000355862,0.008716148,0.000711839,0.020233476,0,0,0,0,0
2844,9961.540604,11/14/2013 10:44:02,859.1182652,6,1,-6.57106E-05,1.990184665,0.00035606,0.008716246,0.000712233,0.02023367,6.51836E-05,0,0,0,0
2845,9962.556282,11/14/2013 10:44:03,860.1339433,6,1,-6.57106E-05,1.990184665,0.00035634,0.008716269,0.000712791,0.020233716,9.77516E-05,0,0,0,0
2846,9963.571803,11/14/2013 10:44:04,861.1494642,6,1,0.000664395,1.990510583,0.000356662,0.008716282,0.000713432,0.020233741,9.77755E-05,0,0,0,0
2847,9964.587394,11/14/2013 10:44:05,862.1650551,6,1,0.0013945,1.990673542,0.000356899,0.008716291,0.000713904,0.02023376,0.000130367,0,0,0,0
2848,9965.602996,11/14/2013 10:44:06,863.1806573,6,1,0.002124606,1.99099946,0.000357196,0.0087164,0.000714496,0.020233977,0.000162959,0,0,0,0
2849,9966.618603,11/14/2013 10:44:07,864.1962645,6,1,0.0013945,1.991488218,0.000357581,0.008716415,0.000715262,0.020234007,0.000228119,0,0,0,0
2850,9967.634205,11/14/2013 10:44:08,865.2118656,6,1,0.0013945,1.991488218,0.000357806,0.008716472,0.00071571,0.020234119,0.000162935,0,0,0,0
2851,9968.649791,11/14/2013 10:44:09,866.227452,6,1,0.000664395,1.991651177,0.000358112,0.008716484,0.00071632,0.020234144,0.000228119,0,0,0,0
2852,9969.665415,11/14/2013 10:44:10,867.2430757,6,1,0.000664395,1.992140055,0.000358404,0.008716506,0.000716902,0.020234188,0.000228119,0,0,0,0
2853,9970.681067,11/14/2013 10:44:11,868.2587281,6,1,0.000664395,1.992465973,0.000358799,0.008716643,0.000717688,0.020234461,0.000228119,0,0,0,0
2854,9971.696607,11/14/2013 10:44:12,869.274268,6,1,0.0013945,1.992954731,0.000359661,0.008717067,0.000719407,0.020235305,0.000260711,0,0,0,0
2855,9972.712185,11/14/2013 10:44:13,870.2898457,6,1,0.003584817,1.993280649,0.000360338,0.008717178,0.000720756,0.020235526,0.000293303,0,0,0,0
2856,9973.727782,11/14/2013 10:44:14,871.3054436,6,1,0.0013945,1.993932486,0.000360911,0.008717178,0.000721897,0.020235526,0.000391078,0,0,0,0
2857,9974.743393,11/14/2013 10:44:15,872.3210543,6,1,0.0013945,1.994584203,0.000361557,0.008717186,0.000723185,0.020235542,0.000358462,0,0,0,0
2858,9975.759047,11/14/2013 10:44:17,873.336708,6,1,0.0013945,1.994747162,0.00036219,0.008717197,0.000724449,0.020235565,0.000325894,0,0,0,0
2859,9976.774634,11/14/2013 10:44:18,874.3522947,6,1,0.002124606,1.995398998,0.000362905,0.008717204,0.000725875,0.020235577,0.000391078,0,0,0,0
2860,9977.790191,11/14/2013 10:44:19,875.3678526,6,1,0.002124606,1.996050715,0.000363602,0.008717221,0.000727266,0.020235613,0.000391054,0,0,0,0
2861,9978.805921,11/14/2013 10:44:20,876.3835821,6,1,0.004314923,1.996702552,0.000364281,0.008717243,0.000728623,0.020235656,0.00042367,0,0,0,0
2862,9979.806014,11/14/2013 10:44:21,877.3836753,6,1,0.002124606,1.997191429,0.000364937,0.008717306,0.000729931,0.020235781,0.000521445,0,0,0,0
2863,9980.821517,11/14/2013 10:44:22,878.3991782,6,1,0.002854712,1.997843146,0.000365704,0.008717307,0.000731464,0.020235784,0.00048883,0,0,0,0
2864,9981.836948,11/14/2013 10:44:23,879.4146087,6,1,0.002124606,1.998494983,0.000366529,0.008717307,0.000733114,0.020235784,0.000488853,0,0,0,0
2865,9982.852546,11/14/2013 10:44:24,880.4302068,6,1,0.002124606,1.99898386,0.000367215,0.008717308,0.000734485,0.020235785,0.000488853,0,0,0,0
2866,9983.868158,11/14/2013 10:44:25,881.445819,6,1,-6.57106E-05,1.999472618,0.000367992,0.008717318,0.000736037,0.020235806,0.00048883,0,0,0,0
2867,9984.883901,11/14/2013 10:44:26,882.4615623,6,1,0.0013945,2.000287294,0.000368855,0.008717323,0.000737764,0.020235815,0.000456238,0,0,0,0
2868,9985.899367,11/14/2013 10:44:27,883.4770282,6,1,0.0013945,2.000613213,0.000369676,0.00871738,0.000739406,0.020235929,0.000423646,0,0,0,0
2869,9986.914942,11/14/2013 10:44:28,884.4926032,6,1,0.002124606,2.001427889,0.000370471,0.00871738,0.000740997,0.020235929,0.000456238,0,0,0,0
2870,9987.930628,11/14/2013 10:44:29,885.5082895,6,1,-6.57106E-05,2.002079725,0.000371265,0.008717385,0.000742587,0.020235941,0.000521421,0,0,0,0
2871,9988.946144,11/14/2013 10:44:30,886.5238052,6,1,-6.57106E-05,2.002568722,0.000371979,0.008717424,0.000744016,0.020236018,0.000456285,0,0,0,0
2872,9989.961733,11/14/2013 10:44:31,887.5393946,6,1,0.000664395,2.00305748,0.000372731,0.008717432,0.000745522,0.020236034,0.00042367,0,0,0,0
2873,9990.977332,11/14/2013 10:44:32,888.5549934,6,1,0.0013945,2.003872156,0.000373471,0.008717441,0.000747005,0.020236053,0.00042367,0,0,0,0
2874,9991.992964,11/14/2013 10:44:33,889.5706255,6,1,0.002124606,2.004360914,0.000374158,0.008717442,0.000748383,0.020236055,0.000423622,0,0,0,0
2875,9993.008556,11/14/2013 10:44:34,890.5862169,6,1,0.000664395,2.004849911,0.000374979,0.008717442,0.000750028,0.020236055,0.000456238,0,0,0,0
2876,9994.024159,11/14/2013 10:44:35,891.60182,6,1,0.003584817,2.005338669,0.000375773,0.008717453,0.00075162,0.020236075,0.00042367,0,0,0,0
2877,9995.039764,11/14/2013 10:44:36,892.6174254,6,1,0.002124606,2.005990505,0.000376438,0.008717497,0.000752954,0.020236164,0.000391054,0,0,0,0
2878,9996.055422,11/14/2013 10:44:37,893.633083,6,1,0.0013945,2.006479263,0.000377292,0.008717497,0.000754669,0.020236165,0.000456238,0,0,0,0
2879,9997.070944,11/14/2013 10:44:38,894.6486052,6,1,-6.57106E-05,2.006805182,0.000377972,0.008717498,0.000756032,0.020236166,0.000391054,0,0,0,0
2880,9998.086532,11/14/2013 10:44:39,895.6641931,6,1,0.000664395,2.007294178,0.000378728,0.008717505,0.000757551,0.02023618,0.000325918,0,0,0,0
2881,9999.102148,11/14/2013 10:44:40,896.6798093,6,1,0.000664395,2.007782936,0.000379421,0.008717512,0.000758942,0.020236195,0.000391054,0,0,0,0
2882,10000.11777,11/14/2013 10:44:41,897.6954317,6,1,0.003584817,2.008108854,0.000379993,0.008717514,0.000760091,0.020236198,0.000325918,0,0,0,0
2883,10001.13338,11/14/2013 10:44:42,898.7110413,6,1,-6.57106E-05,2.008271694,0.00038063,0.008717514,0.00076137,0.020236199,0.000293303,0,0,0,0
2884,10002.13339,11/14/2013 10:44:43,899.7110467,6,1,0.000664395,2.008923531,0.000381113,0.008717538,0.00076234,0.020236248,0.000358486,0,0,0,0
2885,10003.1489,11/14/2013 10:44:44,900.7265607,6,1,0.002124606,2.009249449,0.000381696,0.008717541,0.00076351,0.020236252,0.000293303,0,0,0,0
