Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4892,12034.25964,09/20/2013 11:52:10,1020.811382,7,1,-0.000795816,2.003709316,0.001228084,0.017957204,0.002457001,0.043085013,-0.000488806,0,0,0,0
4893,12035.2597,09/20/2013 11:52:11,1021.811442,7,1,-6.57106E-05,2.00322032,0.001228118,0.017957748,0.002457069,0.043086104,-0.000391102,0,0,0,0
4894,12036.27378,09/20/2013 11:52:12,1022.825523,7,1,-0.000795816,2.002242804,0.00122813,0.017958436,0.002457092,0.043087481,-0.000521421,0,0,0,0
4895,12037.29036,09/20/2013 11:52:13,1023.842106,7,1,-6.57106E-05,2.001753807,0.001228154,0.017958972,0.002457141,0.043088553,-0.000488853,0,0,0,0
4896,12038.30508,09/20/2013 11:52:14,1024.856828,7,1,0.0013945,2.000939131,0.001228173,0.017960038,0.002457178,0.043090688,-0.000554037,0,0,0,0
4897,12039.30535,09/20/2013 11:52:15,1025.857093,7,1,-0.001525922,2.000287294,0.001228218,0.017960777,0.002457269,0.043092166,-0.000554037,0,0,0,0
4898,12040.32059,09/20/2013 11:52:16,1026.87234,7,1,-6.57106E-05,1.999309659,0.001228301,0.017961522,0.002457435,0.043093655,-0.000586629,0,0,0,0
4899,12041.3362,09/20/2013 11:52:17,1027.887943,7,1,0.000664395,1.99898386,0.001228321,0.017962231,0.002457474,0.043095072,-0.000553989,0,0,0,0
4900,12042.33622,09/20/2013 11:52:18,1028.887967,7,1,-0.000795816,1.997843146,0.001228332,0.017963205,0.002457497,0.043097019,-0.000586629,0,0,0,0
4901,12043.35179,09/20/2013 11:52:19,1029.903536,7,1,0.002124606,1.997191429,0.001228658,0.017963961,0.002458148,0.043098529,-0.000586605,0,0,0,0
4902,12044.36738,09/20/2013 11:52:20,1030.919126,7,1,0.003584817,1.996865511,0.001228889,0.017964826,0.00245861,0.043100256,-0.00048883,0,0,0,0
4903,12045.38321,09/20/2013 11:52:21,1031.934953,7,1,0.0013945,1.996213675,0.001228931,0.017965699,0.002458693,0.043101997,-0.000488853,0,0,0,0
4904,12046.3986,09/20/2013 11:52:22,1032.950346,7,1,0.003584817,1.995398998,0.001229165,0.017966305,0.002459161,0.043103208,-0.000456238,0,0,0,0
4905,12047.41421,09/20/2013 11:52:23,1033.965957,7,1,-0.00517645,1.994747162,0.001229425,0.017967191,0.002459679,0.043104974,-0.000488853,0,0,0,0
4906,12048.42983,09/20/2013 11:52:24,1034.981573,7,1,-6.57106E-05,1.994095445,0.001229502,0.017968199,0.002459832,0.043106984,-0.000554013,0,0,0,0
4907,12049.4454,09/20/2013 11:52:25,1035.997147,7,1,-0.002256027,1.993932486,0.001229523,0.01796869,0.002459874,0.043107964,-0.000423646,0,0,0,0
4908,12050.44543,09/20/2013 11:52:26,1036.997173,7,1,0.0013945,1.99311769,0.001229634,0.017969632,0.002460096,0.043109842,-0.000488853,0,0,0,0
4909,12051.46101,09/20/2013 11:52:27,1038.012758,7,1,-6.57106E-05,1.992628932,0.001229642,0.017970311,0.002460111,0.043111195,-0.000456238,0,0,0,0
4910,12052.47667,09/20/2013 11:52:28,1039.028414,7,1,0.0013945,1.992303014,0.001229817,0.017970974,0.00246046,0.043112514,-0.000260711,0,0,0,0
4911,12053.4922,09/20/2013 11:52:29,1040.043945,7,1,-0.018318349,1.991325378,0.001229838,0.017971601,0.002460502,0.043113765,-0.000325871,0,0,0,0
4912,12054.4922,09/20/2013 11:52:30,1041.043949,7,1,-0.002256027,1.991325378,0.001229868,0.017972232,0.002460561,0.043115021,-0.000228119,0,0,0,0
4913,12055.50786,09/20/2013 11:52:31,1042.059606,7,1,-0.016128033,1.990673542,0.001229922,0.017972542,0.00246067,0.043115637,-0.000293303,0,0,0,0
4914,12056.50798,09/20/2013 11:52:32,1043.059726,7,1,-0.012477505,1.990347624,0.001229954,0.01797298,0.002460732,0.043116509,-0.000293303,0,0,0,0
4915,12057.5234,09/20/2013 11:52:33,1044.075144,7,1,-0.010287188,1.990184665,0.001230029,0.017973404,0.002460882,0.043117353,-0.000228143,0,0,0,0
4916,12058.53899,09/20/2013 11:52:34,1045.090734,7,1,-0.002986133,1.990021706,0.001230142,0.017973712,0.002461107,0.043117967,-0.000228143,0,0,0,0
4917,12059.53899,09/20/2013 11:52:35,1046.090741,7,1,0.000664395,1.989858747,0.001230194,0.017973978,0.002461211,0.043118497,-0.000195551,0,0,0,0
4918,12060.55459,09/20/2013 11:52:36,1047.106336,7,1,0.000664395,1.990021706,0.001230329,0.017974188,0.002461479,0.043118915,-6.51836E-05,0,0,0,0
4919,12061.55459,09/20/2013 11:52:37,1048.106336,7,1,0.0013945,1.989858747,0.001230421,0.017974268,0.002461662,0.043119074,-9.77755E-05,0,0,0,0
4920,12062.57018,09/20/2013 11:52:38,1049.121932,7,1,0.000664395,1.989858747,0.00123057,0.017974346,0.002461958,0.043119228,-3.25918E-05,0,0,0,0
4921,12063.58578,09/20/2013 11:52:39,1050.137531,7,1,-0.001525922,1.989858747,0.001230733,0.017974501,0.002462284,0.043119537,0,0,0,0,0
4922,12064.60139,09/20/2013 11:52:40,1051.153141,7,1,-6.57106E-05,1.989858747,0.001230832,0.017974587,0.00246248,0.043119708,3.2568E-05,0,0,0,0
4923,12065.617,09/20/2013 11:52:41,1052.16875,7,1,0.0013945,1.990184665,0.001231247,0.01797461,0.002463307,0.043119753,9.77516E-05,0,0,0,0
4924,12066.63279,09/20/2013 11:52:42,1053.184536,7,1,0.002124606,1.990673542,0.001231562,0.017974637,0.002463934,0.043119808,0.000162959,0,0,0,0
4925,12067.64821,09/20/2013 11:52:43,1054.199959,7,1,0.0013945,1.990510583,0.001231807,0.017974725,0.002464421,0.043119982,0.000130367,0,0,0,0
4926,12068.66384,09/20/2013 11:52:44,1055.215584,7,1,0.0013945,1.991162419,0.001232279,0.017974759,0.00246536,0.04312005,0.000293303,0,0,0,0
4927,12069.67943,09/20/2013 11:52:45,1056.231174,7,1,-6.57106E-05,1.991325378,0.001232552,0.017974778,0.002465904,0.043120089,0.000228143,0,0,0,0
4928,12070.67943,09/20/2013 11:52:46,1057.231177,7,1,0.002124606,1.991977096,0.001233017,0.017974907,0.002466831,0.043120346,0.000228119,0,0,0,0
4929,12071.69503,09/20/2013 11:52:47,1058.246777,7,1,0.0013945,1.992303014,0.00123343,0.017974967,0.002467654,0.043120465,0.000293303,0,0,0,0
4930,12072.71188,09/20/2013 11:52:48,1059.26363,7,1,0.003584817,1.992791891,0.001233873,0.017975068,0.002468536,0.043120665,0.000358486,0,0,0,0
4931,12073.71206,09/20/2013 11:52:49,1060.263803,7,1,0.000664395,1.99311769,0.001234421,0.017975153,0.002469628,0.043120836,0.000293303,0,0,0,0
4932,12074.72627,09/20/2013 11:52:50,1061.278016,7,1,0.0013945,1.993932486,0.001235108,0.017975215,0.002470998,0.043120959,0.000391078,0,0,0,0
4933,12075.7418,09/20/2013 11:52:51,1062.293545,7,1,0.004314923,1.994421244,0.001235825,0.017975269,0.002472427,0.043121066,0.00048883,0,0,0,0
4934,12076.74181,09/20/2013 11:52:52,1063.293554,7,1,-6.57106E-05,1.994910121,0.00123671,0.017975355,0.002474193,0.043121237,0.000423646,0,0,0,0
4935,12077.75768,09/20/2013 11:52:53,1064.309423,7,1,0.0013945,1.995724916,0.001237381,0.017975363,0.002475532,0.043121254,0.000488853,0,0,0,0
4936,12078.77302,09/20/2013 11:52:54,1065.324766,7,1,0.002124606,1.996539593,0.001238216,0.01797537,0.002477199,0.043121269,0.000521421,0,0,0,0
4937,12079.78863,09/20/2013 11:52:55,1066.340377,7,1,0.002124606,1.99702847,0.001238899,0.017975372,0.002478563,0.043121271,0.000521445,0,0,0,0
4938,12080.80423,09/20/2013 11:52:56,1067.355977,7,1,0.002854712,1.998006105,0.001239915,0.017975438,0.002480592,0.043121404,0.000619197,0,0,0,0
4939,12081.81982,09/20/2013 11:52:57,1068.371563,7,1,-0.003716238,1.998332024,0.001240702,0.017975688,0.002482164,0.043121903,0.000554013,0,0,0,0
4940,12082.81983,09/20/2013 11:52:58,1069.371578,7,1,0.002854712,1.9991467,0.001241701,0.017975938,0.002484161,0.043122403,0.000586605,0,0,0,0
4941,12083.83542,09/20/2013 11:52:59,1070.387168,7,1,0.0013945,1.999961495,0.001242567,0.017975953,0.002485894,0.043122433,0.000619197,0,0,0,0
4942,12084.85103,09/20/2013 11:53:00,1071.402776,7,1,0.002124606,2.000776291,0.001243485,0.017975982,0.00248773,0.043122491,0.000586629,0,0,0,0
4943,12085.86661,09/20/2013 11:53:01,1072.41836,7,1,0.002124606,2.001427889,0.00124442,0.017976039,0.002489602,0.043122605,0.000553989,0,0,0,0
4944,12086.86663,09/20/2013 11:53:02,1073.418373,7,1,0.002854712,2.002242804,0.001245421,0.017976039,0.002491604,0.043122605,0.000619221,0,0,0,0
4945,12087.88247,09/20/2013 11:53:03,1074.434218,7,1,0.0013945,2.002731562,0.001246281,0.01797604,0.002493327,0.043122607,0.000554013,0,0,0,0
4946,12088.89786,09/20/2013 11:53:04,1075.449605,7,1,0.0013945,2.003383398,0.001247066,0.017976041,0.002494899,0.043122609,0.000488853,0,0,0,0
4947,12089.91346,09/20/2013 11:53:05,1076.465202,7,1,0.002124606,2.004198074,0.001247885,0.017976041,0.002496541,0.043122609,0.000521421,0,0,0,0
4948,12090.92905,09/20/2013 11:53:06,1077.480799,7,1,0.000664395,2.004849911,0.001248899,0.017976041,0.002498574,0.043122609,0.000521421,0,0,0,0
4949,12091.94467,09/20/2013 11:53:07,1078.496421,7,1,0.002124606,2.005338669,0.001249727,0.017976055,0.002500234,0.043122636,0.000488853,0,0,0,0
4950,12092.96027,09/20/2013 11:53:08,1079.512013,7,1,-6.57106E-05,2.006153345,0.001250771,0.017976055,0.002502327,0.043122637,0.000488806,0,0,0,0
4951,12093.97589,09/20/2013 11:53:09,1080.527637,7,1,0.002854712,2.006805182,0.001251717,0.017976073,0.002504227,0.043122673,0.000553989,0,0,0,0
4952,12094.99148,09/20/2013 11:53:10,1081.543224,7,1,0.002854712,2.0071311,0.001252504,0.017976146,0.002505806,0.04312282,0.000456238,0,0,0,0
4953,12096.0072,09/20/2013 11:53:11,1082.558947,7,1,0.002854712,2.007619858,0.001253211,0.01797621,0.002507225,0.043122949,0.000423622,0,0,0,0
4954,12097.02266,09/20/2013 11:53:12,1083.574406,7,1,0.002124606,2.007945776,0.001253819,0.017976211,0.002508445,0.043122949,0.000391054,0,0,0,0
4955,12098.02267,09/20/2013 11:53:13,1084.574418,7,1,0.000664395,2.008271694,0.001254635,0.017976246,0.002510084,0.043123021,0.000293303,0,0,0,0
4956,12099.03829,09/20/2013 11:53:14,1085.590032,7,1,0.004314923,2.008760691,0.001255537,0.017976254,0.002511897,0.043123035,0.000293303,0,0,0,0
4957,12100.05425,09/20/2013 11:53:15,1086.605992,7,1,0.0013945,2.009249449,0.001256211,0.017976429,0.002513249,0.043123388,0.000293303,0,0,0,0
4958,12101.06947,09/20/2013 11:53:16,1087.621217,7,1,0.002854712,2.009412289,0.001256666,0.017976545,0.002514164,0.04312362,0.000260687,0,0,0,0
4959,12102.06948,09/20/2013 11:53:17,1088.62123,7,1,0.0013945,2.009575367,0.001257111,0.017976546,0.002515059,0.043123622,0.000195551,0,0,0,0
4960,12103.08507,09/20/2013 11:53:18,1089.636815,7,1,-6.57106E-05,2.009901285,0.001257765,0.017976632,0.002516372,0.043123795,0.000195551,0,0,0,0
4961,12104.10069,09/20/2013 11:53:19,1090.652434,7,1,0.000664395,2.009738207,0.001258169,0.017976673,0.002517184,0.043123877,9.77516E-05,0,0,0,0
4962,12105.1163,09/20/2013 11:53:20,1091.668051,7,1,0.000664395,2.009901285,0.00125849,0.017976686,0.00251783,0.043123903,6.51836E-05,0,0,0,0
4963,12106.11637,09/20/2013 11:53:21,1092.668116,7,1,0.002854712,2.009901285,0.001258845,0.017976711,0.002518543,0.043123955,6.51836E-05,0,0,0,0
4964,12107.13205,09/20/2013 11:53:22,1093.6838,7,1,0.000664395,2.009738207,0.001259451,0.017977184,0.002519761,0.043124905,0,0,0,0,0
4965,12108.14751,09/20/2013 11:53:23,1094.699252,7,1,0.002854712,2.009901285,0.001259998,0.017977637,0.00252086,0.043125816,0,0,0,0,0
4966,12109.1631,09/20/2013 11:53:24,1095.714849,7,1,-0.002256027,2.009575367,0.001260249,0.017977779,0.002521366,0.043126101,-9.77516E-05,0,0,0,0
4967,12110.1787,09/20/2013 11:53:25,1096.730449,7,1,0.0013945,2.009249449,0.001260481,0.017977887,0.002521831,0.043126318,-9.77516E-05,0,0,0,0
4968,12111.19435,09/20/2013 11:53:26,1097.746097,7,1,0.002124606,2.00908637,0.001260639,0.017978063,0.00252215,0.04312667,-0.000130367,0,0,0,0
4969,12112.19441,09/20/2013 11:53:27,1098.746156,7,1,-0.000795816,2.008434772,0.001260779,0.017978385,0.00252243,0.043127318,-0.000293303,0,0,0,0
4970,12113.20992,09/20/2013 11:53:28,1099.761668,7,1,0.000664395,2.008434772,0.001260945,0.017978535,0.002522763,0.043127619,-0.000195503,0,0,0,0
4971,12114.2255,09/20/2013 11:53:29,1100.777244,7,1,-0.004446344,2.007619858,0.001261104,0.017979066,0.002523083,0.043128685,-0.000358486,0,0,0,0
4972,12115.2255,09/20/2013 11:53:30,1101.777251,7,1,0.000664395,2.0071311,0.001261195,0.01797939,0.002523265,0.043129335,-0.000358486,0,0,0,0
4973,12116.24109,09/20/2013 11:53:32,1102.792835,7,1,0.0013945,2.00696826,0.001261298,0.017979791,0.002523472,0.04313014,-0.000358486,0,0,0,0
4974,12117.25818,09/20/2013 11:53:33,1103.809929,7,1,0.002124606,2.006316423,0.001261379,0.017980408,0.002523636,0.043131378,-0.00042367,0,0,0,0
4975,12118.27229,09/20/2013 11:53:34,1104.824034,7,1,-0.000795816,2.005827665,0.001261406,0.017980738,0.002523689,0.043132041,-0.000391054,0,0,0,0
4976,12119.2723,09/20/2013 11:53:35,1105.824047,7,1,-0.002256027,2.005012751,0.001261426,0.017981289,0.002523729,0.043133146,-0.000488853,0,0,0,0
4977,12120.2889,09/20/2013 11:53:36,1106.840647,7,1,-6.57106E-05,2.004523993,0.00126147,0.01798174,0.002523818,0.04313405,-0.000456238,0,0,0,0
4978,12121.30367,09/20/2013 11:53:37,1107.855415,7,1,-0.000795816,2.003709316,0.001261511,0.017982276,0.002523899,0.043135123,-0.000521421,0,0,0,0
4979,12122.31926,09/20/2013 11:53:38,1108.871005,7,1,-6.57106E-05,2.00305748,0.001261548,0.017982828,0.002523974,0.043136228,-0.000619173,0,0,0,0
4980,12123.33473,09/20/2013 11:53:39,1109.886472,7,1,-0.000795816,2.002242804,0.001261641,0.017983616,0.002524159,0.043137806,-0.000586605,0,0,0,0
4981,12124.35034,09/20/2013 11:53:40,1110.902082,7,1,0.000664395,2.001590967,0.00126167,0.017984139,0.002524218,0.043138853,-0.000586605,0,0,0,0
4982,12125.36587,09/20/2013 11:53:41,1111.91762,7,1,-6.57106E-05,2.000939131,0.001261674,0.017984854,0.002524226,0.043140284,-0.000521421,0,0,0,0
4983,12126.38149,09/20/2013 11:53:42,1112.933233,7,1,-6.57106E-05,1.999961495,0.001261889,0.017985658,0.002524657,0.043141892,-0.000619197,0,0,0,0
4984,12127.3971,09/20/2013 11:53:43,1113.948845,7,1,-0.002256027,1.999309659,0.001261915,0.017986271,0.002524708,0.043143118,-0.000554013,0,0,0,0
4985,12128.41269,09/20/2013 11:53:44,1114.964433,7,1,0.0013945,1.998494983,0.001262037,0.017987281,0.002524952,0.043145137,-0.000619197,0,0,0,0
4986,12129.42829,09/20/2013 11:53:45,1115.980035,7,1,0.005045028,1.997843146,0.001262128,0.017988156,0.002525134,0.043146884,-0.000586629,0,0,0,0
4987,12130.44397,09/20/2013 11:53:46,1116.995713,7,1,-0.000795816,1.99702847,0.001262245,0.017988808,0.002525367,0.043148186,-0.000586605,0,0,0,0
4988,12131.4595,09/20/2013 11:53:47,1118.011251,7,1,0.000664395,1.996376634,0.001262271,0.017989294,0.00252542,0.043149156,-0.000586605,0,0,0,0
4989,12132.4752,09/20/2013 11:53:48,1119.026943,7,1,-6.57106E-05,1.995398998,0.00126228,0.017990153,0.002525437,0.043150871,-0.000586605,0,0,0,0
4990,12133.49072,09/20/2013 11:53:49,1120.042463,7,1,-0.001525922,1.99507308,0.001262287,0.017990594,0.002525451,0.04315175,-0.000391078,0,0,0,0
4991,12134.50634,09/20/2013 11:53:50,1121.058085,7,1,-0.011747399,1.993769526,0.00126239,0.017991537,0.002525657,0.043153631,-0.000554013,0,0,0,0
4992,12135.52193,09/20/2013 11:53:51,1122.073675,7,1,-0.0248893,1.992954731,0.00126239,0.017992119,0.002525657,0.043154792,-0.000554037,0,0,0,0
4993,12136.53754,09/20/2013 11:53:52,1123.089291,7,1,-0.00517645,1.992628932,0.00126239,0.017992779,0.002525657,0.043156107,-0.00048883,0,0,0,0
4994,12137.55314,09/20/2013 11:53:53,1124.104885,7,1,-0.003716238,1.992140055,0.001262465,0.017993355,0.002525806,0.043157254,-0.00042367,0,0,0,0
4995,12138.55314,09/20/2013 11:53:54,1125.10489,7,1,-0.00517645,1.991651177,0.001262505,0.017993844,0.002525886,0.043158228,-0.00042367,0,0,0,0
4996,12139.5688,09/20/2013 11:53:55,1126.120545,7,1,-0.003716238,1.991325378,0.001262538,0.01799424,0.002525951,0.043159017,-0.000358462,0,0,0,0
4997,12140.58434,09/20/2013 11:53:56,1127.136086,7,1,-0.003716238,1.99099946,0.001262572,0.017994723,0.002526019,0.043159979,-0.000325894,0,0,0,0
4998,12141.60002,09/20/2013 11:53:57,1128.151768,7,1,-0.002256027,1.990510583,0.001262572,0.01799517,0.002526019,0.043160868,-0.000293303,0,0,0,0
4999,12142.60002,09/20/2013 11:53:58,1129.151768,7,1,-0.002986133,1.990021706,0.001262634,0.017995707,0.002526142,0.043161937,-0.000325894,0,0,0,0
5000,12143.61553,09/20/2013 11:53:59,1130.167276,7,1,-0.000795816,1.990184665,0.00126268,0.017996096,0.002526233,0.043162711,-0.000162959,0,0,0,0
5001,12144.63114,09/20/2013 11:54:00,1131.182891,7,1,-0.004446344,1.989858747,0.00126278,0.017996308,0.002526434,0.043163133,-0.000228143,0,0,0,0
5002,12145.64674,09/20/2013 11:54:01,1132.19849,7,1,-6.57106E-05,1.990021706,0.001262929,0.017996647,0.00252673,0.043163807,-9.77755E-05,0,0,0,0
5003,12146.64674,09/20/2013 11:54:02,1133.198492,7,1,-0.001525922,1.989858747,0.001263134,0.017996973,0.002527138,0.043164457,0,0,0,0,0
5004,12147.66236,09/20/2013 11:54:03,1134.21411,7,1,-6.57106E-05,1.989695907,0.001263212,0.017997072,0.002527292,0.043164654,-9.77516E-05,0,0,0,0
5005,12148.67796,09/20/2013 11:54:04,1135.229704,7,1,0.002124606,1.989695907,0.001263387,0.017997134,0.002527641,0.043164777,0,0,0,0,0
5006,12149.69363,09/20/2013 11:54:05,1136.245373,7,1,0.0013945,1.989858747,0.001263565,0.017997294,0.002527995,0.043165095,0,0,0,0,0
5007,12150.71038,09/20/2013 11:54:06,1137.262123,7,1,-0.000795816,1.990184665,0.001263922,0.017997414,0.002528705,0.043165334,9.77516E-05,0,0,0,0
5008,12151.71069,09/20/2013 11:54:07,1138.262435,7,1,-0.00517645,1.990673542,0.00126429,0.017997625,0.002529439,0.043165753,0.000195527,0,0,0,0
5009,12152.72491,09/20/2013 11:54:08,1139.276653,7,1,-0.000795816,1.990836501,0.001264843,0.017998066,0.002530539,0.043166631,0.000130367,0,0,0,0
5010,12153.74035,09/20/2013 11:54:09,1140.292098,7,1,-6.57106E-05,1.991162419,0.001265308,0.017998104,0.002531464,0.043166707,0.000195551,0,0,0,0
5011,12154.75607,09/20/2013 11:54:10,1141.307819,7,1,0.002124606,1.991651177,0.00126561,0.017998129,0.002532067,0.043166757,0.000293303,0,0,0,0
5012,12155.77157,09/20/2013 11:54:11,1142.323313,7,1,-6.57106E-05,1.991977096,0.001266043,0.017998151,0.002532929,0.043166801,0.000260711,0,0,0,0
5013,12156.78721,09/20/2013 11:54:12,1143.338952,7,1,0.0013945,1.992465973,0.00126665,0.017998156,0.002534139,0.043166811,0.000293303,0,0,0,0
5014,12157.8028,09/20/2013 11:54:13,1144.354543,7,1,0.003584817,1.99311769,0.001267214,0.017998186,0.002535262,0.04316687,0.000358462,0,0,0,0
5015,12158.81847,09/20/2013 11:54:14,1145.370221,7,1,0.002124606,1.993932486,0.00126801,0.017998239,0.002536849,0.043166976,0.000488853,0,0,0,0
5016,12159.83399,09/20/2013 11:54:15,1146.385738,7,1,-0.001525922,1.994421244,0.001268645,0.017998258,0.002538115,0.043167014,0.00048883,0,0,0,0
5017,12160.84968,09/20/2013 11:54:16,1147.401424,7,1,-6.57106E-05,1.994910121,0.001269355,0.017998362,0.002539533,0.043167222,0.00048883,0,0,0,0
5018,12161.86521,09/20/2013 11:54:17,1148.416952,7,1,-6.57106E-05,1.995561957,0.001270187,0.017998454,0.002541192,0.043167406,0.000521445,0,0,0,0
5019,12162.88083,09/20/2013 11:54:18,1149.432577,7,1,0.0013945,1.996376634,0.001271023,0.017998503,0.00254286,0.043167502,0.000521421,0,0,0,0
5020,12163.89642,09/20/2013 11:54:19,1150.448167,7,1,-6.57106E-05,1.996865511,0.001271659,0.017998517,0.002544131,0.043167531,0.000488853,0,0,0,0
5021,12164.91205,09/20/2013 11:54:20,1151.463797,7,1,0.0013945,1.997680187,0.001272399,0.01799854,0.002545609,0.043167577,0.000521421,0,0,0,0
5022,12165.92763,09/20/2013 11:54:21,1152.479379,7,1,0.002854712,1.998657942,0.001273336,0.017998559,0.002547482,0.043167615,0.000586605,0,0,0,0
5023,12166.94331,09/20/2013 11:54:22,1153.495057,7,1,0.002124606,1.999472618,0.001274371,0.017998624,0.00254955,0.043167746,0.000586605,0,0,0,0
5024,12167.95885,09/20/2013 11:54:23,1154.510595,7,1,0.002854712,2.000613213,0.001275358,0.017998633,0.002551524,0.043167763,0.000716949,0,0,0,0
5025,12168.97453,09/20/2013 11:54:24,1155.526279,7,1,0.0013945,2.001102209,0.00127613,0.017998655,0.002553069,0.043167806,0.000651813,0,0,0,0
5026,12169.97456,09/20/2013 11:54:25,1156.526302,7,1,0.0013945,2.001916885,0.0012771,0.017998687,0.002555012,0.04316787,0.000684381,0,0,0,0
5027,12170.99004,09/20/2013 11:54:26,1157.541785,7,1,0.002124606,2.002242804,0.00127792,0.017998687,0.002556653,0.04316787,0.000521445,0,0,0,0
5028,12171.99005,09/20/2013 11:54:27,1158.541797,7,1,0.003584817,2.003546238,0.00127892,0.017998687,0.002558656,0.043167871,0.000586605,0,0,0,0
5029,12173.00564,09/20/2013 11:54:28,1159.557391,7,1,0.002854712,2.004035234,0.001279795,0.017998695,0.002560409,0.043167888,0.000586605,0,0,0,0
5030,12174.02123,09/20/2013 11:54:29,1160.57298,7,1,0.000664395,2.004686832,0.00128057,0.017998704,0.002561963,0.043167906,0.000553989,0,0,0,0
5031,12175.03685,09/20/2013 11:54:30,1161.588594,7,1,0.0013945,2.005338669,0.001281374,0.017998712,0.002563576,0.043167921,0.000553989,0,0,0,0
5032,12176.05245,09/20/2013 11:54:31,1162.604194,7,1,0.002854712,2.005990505,0.001282234,0.017998719,0.002565301,0.043167934,0.000554037,0,0,0,0
5033,12177.05245,09/20/2013 11:54:32,1163.604196,7,1,0.002124606,2.006805182,0.001283066,0.01799872,0.00256697,0.043167938,0.000521421,0,0,0,0
5034,12178.06811,09/20/2013 11:54:33,1164.619855,7,1,-0.000795816,2.0071311,0.001283771,0.017998722,0.002568385,0.04316794,0.000456238,0,0,0,0
5035,12179.08365,09/20/2013 11:54:34,1165.635398,7,1,0.003584817,2.007945776,0.001284558,0.017998745,0.002569966,0.043167986,0.000488806,0,0,0,0
