Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8022,86340.51043,09/07/2013 13:59:17,79140.47259,2,1,-0.076687001,3.216845036,0,1.685720354,0,5.569779911,0,0,0,0,0
8023,86350.52588,09/07/2013 13:59:27,79150.48805,2,1,-0.076722056,3.216682196,0,1.685933674,0,5.570466132,-3.2568E-05,0,0,0,0
8024,86360.54139,09/07/2013 13:59:37,79160.50356,2,1,-0.076651938,3.216845036,0,1.686146987,0,5.571152318,-3.26157E-05,0,0,0,0
8025,86370.55678,09/07/2013 13:59:47,79170.51895,2,1,-0.076687001,3.216682196,0,1.686360301,0,5.571838496,0,0,0,0,0
8026,86380.57224,09/07/2013 13:59:57,79180.53441,2,1,-0.076722056,3.216519117,0,1.686573622,0,5.572524686,0,0,0,0,0
8027,86390.58769,09/07/2013 14:00:07,79190.54986,2,1,-0.076687001,3.216682196,0,1.686786936,0,5.573210844,0,0,0,0,0
8028,86400.60315,09/07/2013 14:00:17,79200.56532,2,1,-0.076687001,3.216682196,0,1.687000257,0,5.573897015,0,0,0,0,0
8029,86410.6186,09/07/2013 14:00:27,79210.58077,2,1,-0.076651938,3.216682196,0,1.687213572,0,5.57458316,3.26157E-05,0,0,0,0
8030,86420.63406,09/07/2013 14:00:37,79220.59622,2,1,-0.076722056,3.216356277,0,1.68742689,0,5.575269299,-3.2568E-05,0,0,0,0
8031,86430.64964,09/07/2013 14:00:47,79230.6118,2,1,-0.076651938,3.216356277,0,1.687640206,0,5.575955423,0,0,0,0,0
8032,86440.66495,09/07/2013 14:00:57,79240.62712,2,1,-0.076687001,3.216519117,0,1.687853517,0,5.576641524,6.51836E-05,0,0,0,0
8033,86450.68048,09/07/2013 14:01:07,79250.64264,2,1,-0.076687001,3.216193199,0,1.688066841,0,5.577327652,-6.51836E-05,0,0,0,0
8034,86460.69586,09/07/2013 14:01:17,79260.65802,2,1,-0.076722056,3.216356277,0,1.688280158,0,5.578013748,3.26157E-05,0,0,0,0
8035,86470.71139,09/07/2013 14:01:27,79270.67356,2,1,-0.076687001,3.216193199,0,1.688493483,0,5.578699857,-3.26157E-05,0,0,0,0
8036,86480.72684,09/07/2013 14:01:37,79280.68901,2,1,-0.076651938,3.216193199,0,1.688706803,0,5.579385941,3.2568E-05,0,0,0,0
8037,86490.74382,09/07/2013 14:01:47,79290.70599,2,1,-0.076722056,3.216030359,0,1.688920158,0,5.580072124,-6.51836E-05,0,0,0,0
8038,86500.75775,09/07/2013 14:01:57,79300.71992,2,1,-0.076651938,3.216193199,0,1.689133453,0,5.580758105,-3.26157E-05,0,0,0,0
8039,86510.77313,09/07/2013 14:02:07,79310.7353,2,1,-0.076651938,3.216030359,0,1.689346769,0,5.581444148,0,0,0,0,0
8040,86520.78857,09/07/2013 14:02:17,79320.75074,2,1,-0.076687001,3.215867281,0,1.689560083,0,5.582130169,-3.26157E-05,0,0,0,0
8041,86530.80403,09/07/2013 14:02:27,79330.76619,2,1,-0.076651938,3.216030359,0,1.689773393,0,5.582816174,-3.2568E-05,0,0,0,0
8042,86540.8195,09/07/2013 14:02:37,79340.78167,2,1,-0.076651938,3.216030359,0,1.68998671,0,5.583502187,0,0,0,0,0
8043,86550.83494,09/07/2013 14:02:47,79350.79711,2,1,-0.076687001,3.215867281,0,1.690200032,0,5.584188207,-3.26157E-05,0,0,0,0
8044,86560.85039,09/07/2013 14:02:57,79360.81256,2,1,-0.076651938,3.215704441,0,1.690413338,0,5.584874168,0,0,0,0,0
8045,86570.86584,09/07/2013 14:03:07,79370.82801,2,1,-0.076651938,3.215867281,0,1.690626647,0,5.585560124,0,0,0,0,0
8046,86580.88137,09/07/2013 14:03:17,79380.84354,2,1,-0.076651938,3.215704441,0,1.690839958,0,5.586246078,0,0,0,0,0
8047,86590.89677,09/07/2013 14:03:27,79390.85894,2,1,-0.076616876,3.216030359,0,1.691053266,0,5.586932014,3.26157E-05,0,0,0,0
8048,86600.91222,09/07/2013 14:03:37,79400.87439,2,1,-0.076722056,3.215541363,0,1.691266578,0,5.587617948,-3.26157E-05,0,0,0,0
8049,86610.92773,09/07/2013 14:03:47,79410.8899,2,1,-0.076651938,3.215704441,0,1.691479893,0,5.588303883,0,0,0,0,0
8050,86620.94311,09/07/2013 14:03:57,79420.90528,2,1,-0.076616876,3.215541363,0,1.691693195,0,5.588989767,3.2568E-05,0,0,0,0
8051,86630.95858,09/07/2013 14:04:07,79430.92075,2,1,-0.076722056,3.215378523,0,1.691906518,0,5.589675704,-3.2568E-05,0,0,0,0
8052,86640.97403,09/07/2013 14:04:17,79440.93619,2,1,-0.076687001,3.215378523,0,1.692119827,0,5.590361589,0,0,0,0,0
8053,86650.98953,09/07/2013 14:04:27,79450.9517,2,1,-0.076687001,3.215378523,0,1.69233315,0,5.591047507,0,0,0,0,0
8054,86661.00499,09/07/2013 14:04:37,79460.96716,2,1,-0.076687001,3.215215683,0,1.692546474,0,5.591733414,0,0,0,0,0
8055,86671.02038,09/07/2013 14:04:47,79470.98254,2,1,-0.076651938,3.215378523,0,1.692759773,0,5.59241924,0,0,0,0,0
8056,86681.03584,09/07/2013 14:04:57,79480.99801,2,1,-0.076687001,3.215215683,0,1.692973096,0,5.593105122,0,0,0,0,0
8057,86691.05128,09/07/2013 14:05:07,79491.01344,2,1,-0.076616876,3.215378523,0,1.693186412,0,5.593790974,6.51836E-05,0,0,0,0
8058,86701.06674,09/07/2013 14:05:17,79501.0289,2,1,-0.076616876,3.215378523,0,1.693399731,0,5.594476823,6.51836E-05,0,0,0,0
8059,86711.08219,09/07/2013 14:05:27,79511.04436,2,1,-0.076687001,3.215052605,0,1.693613037,0,5.595162619,0,0,0,0,0
8060,86721.09763,09/07/2013 14:05:37,79521.0598,2,1,-0.076687001,3.214889765,0,1.693826351,0,5.59584843,-3.2568E-05,0,0,0,0
8061,86731.1131,09/07/2013 14:05:47,79531.07527,2,1,-0.076687001,3.214889765,0,1.694039668,0,5.596534237,-3.2568E-05,0,0,0,0
8062,86741.12854,09/07/2013 14:05:57,79541.09071,2,1,-0.076651938,3.215052605,0,1.694252978,0,5.597220014,6.51836E-05,0,0,0,0
8063,86751.14401,09/07/2013 14:06:08,79551.10617,2,1,-0.076651938,3.214889765,0,1.694466292,0,5.597905791,3.26157E-05,0,0,0,0
8064,86761.15946,09/07/2013 14:06:18,79561.12162,2,1,-0.076687001,3.214726686,0,1.694679604,0,5.598591549,-3.26157E-05,0,0,0,0
8065,86771.17498,09/07/2013 14:06:28,79571.13715,2,1,-0.076651938,3.214726686,0,1.694892912,0,5.599277286,0,0,0,0,0
8066,86781.19037,09/07/2013 14:06:38,79581.15254,2,1,-0.076651938,3.214726686,0,1.695106229,0,5.599963036,3.2568E-05,0,0,0,0
8067,86791.20589,09/07/2013 14:06:48,79591.16805,2,1,-0.076687001,3.214563847,0,1.695319549,0,5.600648787,0,0,0,0,0
8068,86801.22126,09/07/2013 14:06:58,79601.18343,2,1,-0.076722056,3.214400768,0,1.695532863,0,5.60133451,-3.26157E-05,0,0,0,0
8069,86811.23689,09/07/2013 14:07:08,79611.19905,2,1,-0.076651938,3.214726686,0,1.695746179,0,5.602020225,3.2568E-05,0,0,0,0
8070,86821.25221,09/07/2013 14:07:18,79621.21438,2,1,-0.076581813,3.214726686,0,1.695959477,0,5.602705876,0,0,0,0,0
8071,86831.26769,09/07/2013 14:07:28,79631.22985,2,1,-0.076687001,3.214400768,0,1.696172788,0,5.603391555,-3.26157E-05,0,0,0,0
8072,86841.28313,09/07/2013 14:07:38,79641.2453,2,1,-0.076722056,3.214237928,0,1.696386103,0,5.60407723,-6.51836E-05,0,0,0,0
8073,86851.29854,09/07/2013 14:07:48,79651.26071,2,1,-0.076687001,3.214237928,0,1.696599408,0,5.604762868,-3.2568E-05,0,0,0,0
8074,86861.31399,09/07/2013 14:07:58,79661.27616,2,1,-0.076651938,3.214400768,0,1.696812722,0,5.605448519,3.2568E-05,0,0,0,0
8075,86871.32947,09/07/2013 14:08:08,79671.29164,2,1,-0.076651938,3.214237928,0,1.697026028,0,5.606134135,-3.2568E-05,0,0,0,0
8076,86881.3449,09/07/2013 14:08:18,79681.30707,2,1,-0.076651938,3.214237928,0,1.697239328,0,5.606819727,0,0,0,0,0
8077,86891.36038,09/07/2013 14:08:28,79691.32255,2,1,-0.076687001,3.214237928,0,1.697452636,0,5.607505329,3.26157E-05,0,0,0,0
8078,86901.37583,09/07/2013 14:08:38,79701.338,2,1,-0.076687001,3.21407485,0,1.697665943,0,5.608190914,0,0,0,0,0
8079,86911.39127,09/07/2013 14:08:48,79711.35344,2,1,-0.076687001,3.21407485,0,1.697879251,0,5.608876494,0,0,0,0,0
8080,86921.40671,09/07/2013 14:08:58,79721.36888,2,1,-0.076722056,3.21374917,0,1.698092553,0,5.609562041,-3.2568E-05,0,0,0,0
8081,86931.42218,09/07/2013 14:09:08,79731.38435,2,1,-0.076651938,3.21374917,0,1.698305865,0,5.610247612,-3.2568E-05,0,0,0,0
8082,86941.43763,09/07/2013 14:09:18,79741.3998,2,1,-0.076651938,3.21391201,0,1.698519178,0,5.610933172,3.2568E-05,0,0,0,0
8083,86951.45314,09/07/2013 14:09:28,79751.41531,2,1,-0.076651938,3.21374917,0,1.69873249,0,5.611618716,-3.2568E-05,0,0,0,0
8084,86961.46854,09/07/2013 14:09:38,79761.4307,2,1,-0.076687001,3.21374917,0,1.698945797,0,5.612304233,3.26157E-05,0,0,0,0
8085,86971.48406,09/07/2013 14:09:48,79771.44623,2,1,-0.076687001,3.213586092,0,1.69915911,0,5.612989752,-3.26157E-05,0,0,0,0
8086,86981.4996,09/07/2013 14:09:58,79781.46177,2,1,-0.076651938,3.21374917,0,1.699372417,0,5.613675246,3.26157E-05,0,0,0,0
8087,86991.51491,09/07/2013 14:10:08,79791.47707,2,1,-0.076687001,3.213586092,0,1.699585727,0,5.614360736,3.2568E-05,0,0,0,0
8088,87001.53035,09/07/2013 14:10:18,79801.49251,2,1,-0.076651938,3.213586092,0,1.69979903,0,5.615046192,0,0,0,0,0
8089,87011.5458,09/07/2013 14:10:28,79811.50797,2,1,-0.076722056,3.213260174,0,1.700012328,0,5.615731622,-9.77993E-05,0,0,0,0
8090,87021.56125,09/07/2013 14:10:38,79821.52342,2,1,-0.076651938,3.213260174,0,1.700225633,0,5.61641706,-3.26157E-05,0,0,0,0
8091,87031.57672,09/07/2013 14:10:48,79831.53889,2,1,-0.076687001,3.213423252,0,1.700438935,0,5.617102476,3.26157E-05,0,0,0,0
8092,87041.59217,09/07/2013 14:10:58,79841.55434,2,1,-0.076651938,3.213260174,0,1.700652244,0,5.617787903,-3.26157E-05,0,0,0,0
8093,87051.60762,09/07/2013 14:11:08,79851.56978,2,1,-0.076616876,3.213586092,0,1.700865545,0,5.618473294,3.2568E-05,0,0,0,0
8094,87061.62315,09/07/2013 14:11:18,79861.58532,2,1,-0.076651938,3.213260174,0,1.701078859,0,5.619158716,3.2568E-05,0,0,0,0
8095,87071.63865,09/07/2013 14:11:28,79871.60082,2,1,-0.076651938,3.213260174,0,1.701292161,0,5.619844086,-3.26157E-05,0,0,0,0
8096,87081.65405,09/07/2013 14:11:38,79881.61622,2,1,-0.076687001,3.212934256,0,1.701505461,0,5.620529439,0,0,0,0,0
8097,87091.66952,09/07/2013 14:11:48,79891.63168,2,1,-0.076722056,3.212934256,0,1.701718766,0,5.621214796,-3.26157E-05,0,0,0,0
8098,87101.68498,09/07/2013 14:11:58,79901.64714,2,1,-0.076616876,3.213097334,0,1.701932068,0,5.621900129,3.26157E-05,0,0,0,0
8099,87111.70048,09/07/2013 14:12:08,79911.66264,2,1,-0.076687001,3.212771416,0,1.702145371,0,5.622585457,-3.2568E-05,0,0,0,0
8100,87121.71587,09/07/2013 14:12:18,79921.67804,2,1,-0.076687001,3.212771416,0,1.702358677,0,5.623270778,0,0,0,0,0
8101,87131.73286,09/07/2013 14:12:28,79931.69502,2,1,-0.076722056,3.212608337,0,1.702572007,0,5.623956171,0,0,0,0,0
8102,87141.73457,09/07/2013 14:12:38,79941.69674,2,1,-0.076651938,3.212771416,0,1.702785022,0,5.624640533,0,0,0,0,0
8103,87151.7467,09/07/2013 14:12:48,79951.70886,2,1,-0.076651938,3.212608337,0,1.702998257,0,5.625325592,0,0,0,0,0
8104,87161.76199,09/07/2013 14:12:58,79961.72416,2,1,-0.076687001,3.212445498,0,1.703211577,0,5.626010907,0,0,0,0,0
8105,87171.77745,09/07/2013 14:13:08,79971.73961,2,1,-0.076651938,3.212445498,0,1.703424897,0,5.626696207,0,0,0,0,0
8106,87181.79289,09/07/2013 14:13:18,79981.75505,2,1,-0.076616876,3.212771416,0,1.703638207,0,5.627381471,3.26157E-05,0,0,0,0
8107,87191.80837,09/07/2013 14:13:28,79991.77054,2,1,-0.076687001,3.212282658,0,1.703851524,0,5.628066738,-3.2568E-05,0,0,0,0
8108,87201.82381,09/07/2013 14:13:38,80001.78597,2,1,-0.076687001,3.212445498,0,1.704064835,0,5.628751977,3.2568E-05,0,0,0,0
8109,87211.83925,09/07/2013 14:13:48,80011.80142,2,1,-0.076722056,3.212119579,0,1.704278148,0,5.62943721,0,0,0,0,0
8110,87221.85471,09/07/2013 14:13:58,80021.81687,2,1,-0.076651938,3.212282658,0,1.704491457,0,5.630122415,0,0,0,0,0
8111,87231.87017,09/07/2013 14:14:08,80031.83234,2,1,-0.076687001,3.212282658,0,1.704704767,0,5.630807611,0,0,0,0,0
8112,87241.88562,09/07/2013 14:14:18,80041.84779,2,1,-0.076651938,3.212282658,0,1.704918076,0,5.63149279,3.26157E-05,0,0,0,0
8113,87251.90116,09/07/2013 14:14:28,80051.86332,2,1,-0.076687001,3.211956739,0,1.705131386,0,5.632177961,-3.2568E-05,0,0,0,0
8114,87261.91654,09/07/2013 14:14:38,80061.87871,2,1,-0.076687001,3.212119579,0,1.705344693,0,5.632863113,3.2568E-05,0,0,0,0
8115,87271.93198,09/07/2013 14:14:48,80071.89415,2,1,-0.076651938,3.211956739,0,1.705558004,0,5.633548261,0,0,0,0,0
8116,87281.94744,09/07/2013 14:14:58,80081.90961,2,1,-0.076687001,3.211793661,0,1.705771309,0,5.634233379,0,0,0,0,0
8117,87291.96288,09/07/2013 14:15:08,80091.92504,2,1,-0.076687001,3.211793661,0,1.705984614,0,5.634918485,-3.26157E-05,0,0,0,0
8118,87301.9784,09/07/2013 14:15:18,80101.94056,2,1,-0.076722056,3.211630821,0,1.706197923,0,5.635603589,-3.2568E-05,0,0,0,0
8119,87311.9938,09/07/2013 14:15:28,80111.95597,2,1,-0.076687001,3.211630821,0,1.706411228,0,5.636288666,0,0,0,0,0
8120,87322.00932,09/07/2013 14:15:38,80121.97149,2,1,-0.076687001,3.211467743,0,1.70662454,0,5.636973755,-3.26157E-05,0,0,0,0
8121,87332.02477,09/07/2013 14:15:48,80131.98694,2,1,-0.076616876,3.211793661,0,1.706837846,0,5.637658812,6.51836E-05,0,0,0,0
8122,87342.04023,09/07/2013 14:15:58,80142.0024,2,1,-0.076687001,3.211467743,0,1.707051149,0,5.638343846,-3.26157E-05,0,0,0,0
8123,87352.05568,09/07/2013 14:16:08,80152.01784,2,1,-0.076687001,3.211304903,0,1.707264449,0,5.63902886,-6.51836E-05,0,0,0,0
8124,87362.07113,09/07/2013 14:16:18,80162.0333,2,1,-0.076651938,3.211467743,0,1.707477759,0,5.63971389,3.2568E-05,0,0,0,0
8125,87372.08651,09/07/2013 14:16:28,80172.04868,2,1,-0.076651938,3.211304903,0,1.707691054,0,5.640398861,-3.2568E-05,0,0,0,0
8126,87382.10196,09/07/2013 14:16:38,80182.06413,2,1,-0.076687001,3.211141825,0,1.707904361,0,5.641083858,-3.26157E-05,0,0,0,0
8127,87392.11748,09/07/2013 14:16:48,80192.07965,2,1,-0.076651938,3.211141825,0,1.708117665,0,5.641768832,-3.26157E-05,0,0,0,0
8128,87402.13288,09/07/2013 14:16:59,80202.09505,2,1,-0.076687001,3.210978985,0,1.708330963,0,5.642453773,-6.51836E-05,0,0,0,0
8129,87412.14833,09/07/2013 14:17:09,80212.1105,2,1,-0.076687001,3.210978985,0,1.708544268,0,5.643138722,-3.2568E-05,0,0,0,0
8130,87422.16379,09/07/2013 14:17:19,80222.12595,2,1,-0.076651938,3.210978985,0,1.708757573,0,5.643823655,-3.2568E-05,0,0,0,0
8131,87432.17937,09/07/2013 14:17:29,80232.14153,2,1,-0.076687001,3.210816145,0,1.708970877,0,5.644508572,-3.2568E-05,0,0,0,0
8132,87442.1947,09/07/2013 14:17:39,80242.15687,2,1,-0.076687001,3.210978985,0,1.709184183,0,5.645193483,3.2568E-05,0,0,0,0
8133,87452.21014,09/07/2013 14:17:49,80252.17231,2,1,-0.076687001,3.210816145,0,1.709397482,0,5.645878358,-3.2568E-05,0,0,0,0
8134,87462.22574,09/07/2013 14:17:59,80262.18791,2,1,-0.076616876,3.210978985,0,1.709610781,0,5.646563228,3.2568E-05,0,0,0,0
8135,87472.24107,09/07/2013 14:18:09,80272.20324,2,1,-0.076651938,3.210816145,0,1.70982408,0,5.647248078,0,0,0,0,0
8136,87482.25651,09/07/2013 14:18:19,80282.21868,2,1,-0.076651938,3.210490227,0,1.710037377,0,5.647932914,-6.51836E-05,0,0,0,0
8137,87492.27196,09/07/2013 14:18:29,80292.23412,2,1,-0.076651938,3.210653067,0,1.71025067,0,5.648617722,-3.26157E-05,0,0,0,0
8138,87502.28741,09/07/2013 14:18:39,80302.24958,2,1,-0.076687001,3.210490227,0,1.710463968,0,5.64930253,-3.2568E-05,0,0,0,0
8139,87512.30286,09/07/2013 14:18:49,80312.26503,2,1,-0.076687001,3.210490227,0,1.710677274,0,5.64998735,-3.2568E-05,0,0,0,0
8140,87522.31834,09/07/2013 14:18:59,80322.28051,2,1,-0.076687001,3.210327148,0,1.71089057,0,5.650672129,-6.51836E-05,0,0,0,0
8141,87532.33377,09/07/2013 14:19:09,80332.29594,2,1,-0.076687001,3.210327148,0,1.711103871,0,5.651356905,-3.26157E-05,0,0,0,0
8142,87542.34924,09/07/2013 14:19:19,80342.31141,2,1,-0.076687001,3.210327148,0,1.711317173,0,5.652041675,0,0,0,0,0
8143,87552.36489,09/07/2013 14:19:29,80352.32706,2,1,-0.076687001,3.210164309,0,1.711530476,0,5.652726433,-6.51836E-05,0,0,0,0
8144,87562.38016,09/07/2013 14:19:39,80362.34232,2,1,-0.076687001,3.210164309,0,1.711743773,0,5.65341116,-3.2568E-05,0,0,0,0
8145,87572.39561,09/07/2013 14:19:49,80372.35777,2,1,-0.076651938,3.210164309,0,1.711957076,0,5.65409589,0,0,0,0,0
8146,87582.41106,09/07/2013 14:19:59,80382.37322,2,1,-0.076687001,3.20983839,0,1.712170385,0,5.654780624,-6.51836E-05,0,0,0,0
8147,87592.4265,09/07/2013 14:20:09,80392.38867,2,1,-0.076687001,3.20983839,0,1.712383687,0,5.655465326,-6.51836E-05,0,0,0,0
8148,87602.44196,09/07/2013 14:20:19,80402.40413,2,1,-0.076687001,3.21000123,0,1.712596988,0,5.656150014,0,0,0,0,0
8149,87612.45742,09/07/2013 14:20:29,80412.41958,2,1,-0.076687001,3.209675312,0,1.712810292,0,5.65683469,-3.26157E-05,0,0,0,0
8150,87622.47287,09/07/2013 14:20:39,80422.43503,2,1,-0.076651938,3.20983839,0,1.713023604,0,5.657519383,0,0,0,0,0
8151,87632.48832,09/07/2013 14:20:49,80432.45049,2,1,-0.076687001,3.209675312,0,1.71323691,0,5.65820404,-3.26157E-05,0,0,0,0
8152,87642.50379,09/07/2013 14:20:59,80442.46595,2,1,-0.076651938,3.209675312,0,1.713450214,0,5.658888675,0,0,0,0,0
8153,87652.51922,09/07/2013 14:21:09,80452.48139,2,1,-0.076687001,3.209675312,0,1.713663525,0,5.659573319,3.2568E-05,0,0,0,0
8154,87662.53474,09/07/2013 14:21:19,80462.4969,2,1,-0.076687001,3.209512472,0,1.713876823,0,5.66025791,-3.2568E-05,0,0,0,0
8155,87672.55013,09/07/2013 14:21:29,80472.51229,2,1,-0.076651938,3.209349632,0,1.71409012,0,5.660942483,-3.2568E-05,0,0,0,0
8156,87682.56568,09/07/2013 14:21:39,80482.52785,2,1,-0.076616876,3.209349632,0,1.714303428,0,5.661627079,-3.2568E-05,0,0,0,0
8157,87692.58111,09/07/2013 14:21:49,80492.54328,2,1,-0.076651938,3.209349632,0,1.71451673,0,5.662311641,3.26157E-05,0,0,0,0
8158,87702.59657,09/07/2013 14:21:59,80502.55874,2,1,-0.076687001,3.209023714,0,1.71473003,0,5.662996184,-9.77516E-05,0,0,0,0
8159,87712.61203,09/07/2013 14:22:09,80512.5742,2,1,-0.076651938,3.209186554,0,1.714943335,0,5.663680725,0,0,0,0,0
8160,87722.62762,09/07/2013 14:22:19,80522.58979,2,1,-0.076687001,3.209186554,0,1.715156631,0,5.664365228,0,0,0,0,0
8161,87732.64286,09/07/2013 14:22:29,80532.60502,2,1,-0.076651938,3.209186554,0,1.715369919,0,5.665049693,0,0,0,0,0
8162,87742.65838,09/07/2013 14:22:39,80542.62055,2,1,-0.076651938,3.209023714,0,1.715583224,0,5.665734194,0,0,0,0,0
8163,87752.67378,09/07/2013 14:22:49,80552.63595,2,1,-0.076687001,3.208860636,0,1.715796526,0,5.666418671,0,0,0,0,0
8164,87762.68923,09/07/2013 14:22:59,80562.6514,2,1,-0.076616876,3.209023714,0,1.716009822,0,5.667103117,3.26157E-05,0,0,0,0
8165,87772.70468,09/07/2013 14:23:09,80572.66684,2,1,-0.076687001,3.208697796,0,1.716223121,0,5.667787561,0,0,0,0,0
8166,87782.72175,09/07/2013 14:23:19,80582.68392,2,1,-0.076722056,3.208860636,0,1.716436453,0,5.668472092,3.2568E-05,0,0,0,0
8167,87792.73569,09/07/2013 14:23:29,80592.69786,2,1,-0.076687001,3.208534718,0,1.716649722,0,5.669156411,-6.51836E-05,0,0,0,0
8168,87802.75108,09/07/2013 14:23:39,80602.71325,2,1,-0.076651938,3.208697796,0,1.716863026,0,5.669840823,-3.2568E-05,0,0,0,0
8169,87812.76651,09/07/2013 14:23:49,80612.72867,2,1,-0.076651938,3.208534718,0,1.717076342,0,5.670525257,-3.26157E-05,0,0,0,0
8170,87822.78197,09/07/2013 14:23:59,80622.74414,2,1,-0.076687001,3.208534718,0,1.717289656,0,5.671209671,0,0,0,0,0
8171,87832.79747,09/07/2013 14:24:09,80632.75964,2,1,-0.076651938,3.208208799,0,1.717502969,0,5.671894067,-6.51836E-05,0,0,0,0
8172,87842.81288,09/07/2013 14:24:19,80642.77505,2,1,-0.076722056,3.208045959,0,1.717716282,0,5.67257845,-3.2568E-05,0,0,0,0
8173,87852.82834,09/07/2013 14:24:29,80652.79051,2,1,-0.076687001,3.208208799,0,1.717929591,0,5.673262805,-3.26157E-05,0,0,0,0
8174,87862.84379,09/07/2013 14:24:39,80662.80596,2,1,-0.076687001,3.208208799,0,1.718142902,0,5.673947153,0,0,0,0,0
8175,87872.85925,09/07/2013 14:24:49,80672.82141,2,1,-0.076616876,3.208371878,0,1.718356215,0,5.674631495,6.51836E-05,0,0,0,0
8176,87882.87471,09/07/2013 14:24:59,80682.83688,2,1,-0.076687001,3.207882881,0,1.718569526,0,5.675315812,-3.26157E-05,0,0,0,0
8177,87892.89018,09/07/2013 14:25:09,80692.85234,2,1,-0.076687001,3.208045959,0,1.718782843,0,5.676000138,-3.2568E-05,0,0,0,0
8178,87902.90567,09/07/2013 14:25:19,80702.86784,2,1,-0.076651938,3.207882881,0,1.718996165,0,5.676684463,0,0,0,0,0
8179,87912.92106,09/07/2013 14:25:29,80712.88323,2,1,-0.076651938,3.208045959,0,1.719209487,0,5.677368774,3.26157E-05,0,0,0,0
8180,87922.93653,09/07/2013 14:25:39,80722.8987,2,1,-0.076651938,3.207720041,0,1.719422825,0,5.678053121,3.2568E-05,0,0,0,0
8181,87932.95198,09/07/2013 14:25:49,80732.91415,2,1,-0.076687001,3.207557201,0,1.719636158,0,5.678737437,0,0,0,0,0
8182,87942.96744,09/07/2013 14:25:59,80742.92961,2,1,-0.076722056,3.207557201,0,1.719849487,0,5.679421729,-3.2568E-05,0,0,0,0
8183,87952.98297,09/07/2013 14:26:09,80752.94514,2,1,-0.076651938,3.207720041,0,1.720062814,0,5.680106,0,0,0,0,0
8184,87962.99825,09/07/2013 14:26:19,80762.96041,2,1,-0.076651938,3.207557201,0,1.720275479,0,5.680788135,-3.24671E-05,0,0,0,0
8185,87973.01418,09/07/2013 14:26:29,80772.97635,2,1,-0.076687001,3.207394123,0,1.720489492,0,5.681474578,0,0,0,0,0
8186,87983.02927,09/07/2013 14:26:39,80782.99143,2,1,-0.076722056,3.207557201,0,1.720702829,0,5.682158834,0,0,0,0,0
8187,87993.04471,09/07/2013 14:26:49,80793.00688,2,1,-0.076687001,3.207231283,0,1.720916173,0,5.682843098,0,0,0,0,0
8188,88003.06017,09/07/2013 14:26:59,80803.02234,2,1,-0.076651938,3.207394123,0,1.721129512,0,5.683527334,-3.26157E-05,0,0,0,0
8189,88013.07564,09/07/2013 14:27:09,80813.03781,2,1,-0.076687001,3.207231283,0,1.721342868,0,5.684211604,6.51836E-05,0,0,0,0
8190,88023.09109,09/07/2013 14:27:19,80823.05326,2,1,-0.076616876,3.207068205,0,1.721556221,0,5.68489585,0,0,0,0,0
8191,88033.10655,09/07/2013 14:27:29,80833.06871,2,1,-0.076722056,3.206905365,0,1.72176958,0,5.685580098,3.26157E-05,0,0,0,0
8192,88043.12206,09/07/2013 14:27:40,80843.08423,2,1,-0.076687001,3.206905365,0,1.721982937,0,5.686264327,0,0,0,0,0
8193,88053.1375,09/07/2013 14:27:50,80853.09967,2,1,-0.076687001,3.206905365,0,1.722196286,0,5.686948517,0,0,0,0,0
8194,88063.15297,09/07/2013 14:28:00,80863.11514,2,1,-0.076687001,3.206742287,0,1.722409638,0,5.687632702,3.2568E-05,0,0,0,0
8195,88073.16841,09/07/2013 14:28:10,80873.13058,2,1,-0.076722056,3.206742287,0,1.72262299,0,5.688316876,-3.26157E-05,0,0,0,0
8196,88083.18388,09/07/2013 14:28:20,80883.14605,2,1,-0.076722056,3.206416368,0,1.722836338,0,5.68900102,-3.26157E-05,0,0,0,0
8197,88093.19926,09/07/2013 14:28:30,80893.16143,2,1,-0.076687001,3.206742287,0,1.723049683,0,5.689685139,3.2568E-05,0,0,0,0
8198,88103.21494,09/07/2013 14:28:40,80903.17711,2,1,-0.076687001,3.206579447,0,1.723263039,0,5.690369283,3.26157E-05,0,0,0,0
8199,88113.23018,09/07/2013 14:28:50,80913.19235,2,1,-0.076757118,3.206416368,0,1.723476386,0,5.691053382,0,0,0,0,0
8200,88123.24571,09/07/2013 14:29:00,80923.20788,2,1,-0.076722056,3.206253529,0,1.723689741,0,5.691737488,-6.51836E-05,0,0,0,0
8201,88133.26108,09/07/2013 14:29:10,80933.22325,2,1,-0.076722056,3.206090689,0,1.723903092,0,5.692421571,-3.2568E-05,0,0,0,0
8202,88143.27661,09/07/2013 14:29:20,80943.23878,2,1,-0.076722056,3.206253529,0,1.724116441,0,5.693105635,3.2568E-05,0,0,0,0
8203,88153.292,09/07/2013 14:29:30,80953.25416,2,1,-0.076651938,3.206253529,0,1.724329798,0,5.693789708,3.2568E-05,0,0,0,0
8204,88163.30745,09/07/2013 14:29:40,80963.26962,2,1,-0.076722056,3.206090689,0,1.724543158,0,5.694473773,3.26157E-05,0,0,0,0
